:705&1602753465-1.9.0-281&17:296&32:194&33:213&18:105
&705&1602817605&17:10000,22.6&32:0.0,0.0,0,0.00&33:156.6,24.8,946,16.55&18:65535,655.3&0:26.4
&705&1602817905&17:10000,22.5&32:0.0,0.0,0,0.00&33:156.8,24.7,946,16.57&18:10000,23.0&0:26.4
&705&1602818205&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:156.6,24.8,946,16.56&18:10000,23.0&0:26.3
&705&1602818505&17:10000,22.5&32:0.0,0.0,0,0.00&33:156.6,24.7,946,16.55&18:10000,23.0&0:26.1
&705&1602818805&17:10000,22.5&32:0.0,0.0,0,0.00&33:156.4,24.8,946,16.53&18:10000,23.0&0:26.0
&705&1602819105&17:10000,22.5&32:0.0,0.0,0,0.00&33:156.2,24.8,946,16.51&18:10000,23.0&0:26.1
&705&1602819405&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:157.0,24.7,946,16.60&18:10000,23.0&0:26.1
&705&1602819705&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:156.5,24.8,946,16.54&18:10000,22.9&0:26.1
&705&1602820005&17:10000,22.5&32:0.0,0.0,0,0.00&33:156.7,24.7,946,16.56&18:10000,22.9&0:25.9
&705&1602820305&17:10000,22.4&32:0.0,0.0,0,0.00&33:156.3,24.7,945,16.54&18:10000,22.9&0:25.7
&705&1602820605&17:10000,22.4&32:0.0,0.0,0,0.00&33:156.5,24.7,945,16.56&18:10000,22.9&0:25.6
&705&1602820905&17:10000,22.5&32:0.0,0.0,0,0.00&33:156.4,24.6,945,16.55&18:10000,22.9&0:25.5
&705&1602821205&17:10000,22.4&32:0.0,0.0,0,0.00&33:156.1,24.6,945,16.52&18:10000,22.9&0:25.5
&705&1602821505&17:10000,22.4&32:0.0,0.0,0,0.00&33:156.0,24.6,945,16.51&18:10000,22.9&0:25.6
&705&1602821805&17:10000,22.3&32:0.0,0.0,0,0.00&33:156.2,24.5,945,16.53&18:65535,655.3&0:25.5
&705&1602822105&17:10000,22.3&32:0.0,0.0,0,0.00&33:156.4,24.6,944,16.57&18:65535,655.3&0:25.6
&705&1602822405&17:10000,22.3&32:-1.0,-1.0,-1,-1.00&33:156.1,24.5,944,16.54&18:65535,655.3&0:25.7
&705&1602822705&17:10000,22.3&32:0.0,0.0,0,0.00&33:156.0,24.5,944,16.53&18:10000,22.8&0:25.6
&705&1602823005&17:10000,22.3&32:0.0,0.0,0,0.00&33:156.3,24.4,944,16.55&18:10000,22.8&0:25.6
&705&1602823305&17:10000,22.3&32:0.0,0.0,0,0.00&33:155.8,24.5,944,16.50&18:10000,22.7&0:25.5
&705&1602823605&17:10000,22.3&32:-1.0,-1.0,-1,-1.00&33:156.2,24.5,944,16.55&18:65535,655.3&0:25.6
&705&1602823905&17:10000,22.3&32:-1.0,-1.0,-1,-1.00&33:156.0,24.5,944,16.53&18:65535,655.3&0:25.6
&705&1602824205&17:10000,22.2&32:0.0,0.0,0,0.00&33:156.1,24.5,944,16.54&18:65535,655.3&0:25.5
&705&1602824505&17:10000,22.2&32:0.0,0.0,0,0.00&33:155.9,24.4,944,16.52&18:65535,655.3&0:25.3
&705&1602824805&17:10000,22.2&32:0.0,0.0,0,0.00&33:156.1,24.4,943,16.56&18:10000,22.7&0:24.9
&705&1602825105&17:10000,22.2&32:0.0,0.0,0,0.00&33:155.6,24.4,943,16.49&18:10000,22.7&0:24.6
&705&1602825405&17:10000,22.2&32:0.0,0.0,0,0.00&33:155.6,24.4,943,16.50&18:10000,22.7&0:24.8
&705&1602825705&17:10000,22.2&32:0.0,0.0,0,0.00&33:155.9,24.4,943,16.53&18:10000,22.7&0:24.8
&705&1602826005&17:10000,22.2&32:-1.0,-1.0,-1,-1.00&33:155.9,24.4,943,16.53&18:65535,655.3&0:24.9
&705&1602826305&17:10000,22.2&32:-1.0,-1.0,-1,-1.00&33:155.6,24.4,943,16.50&18:10000,22.7&0:24.9
&705&1602826605&17:10000,22.2&32:0.0,0.0,0,0.00&33:155.8,24.4,943,16.52&18:65535,655.3&0:24.7
&705&1602826905&17:10000,22.2&32:0.0,0.0,0,0.00&33:155.9,24.4,943,16.53&18:10000,22.6&0:24.6
&705&1602827205&17:10000,22.2&32:0.0,0.0,0,0.00&33:155.7,24.4,943,16.51&18:10000,22.6&0:24.6
&705&1602827505&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.5,24.4,943,16.49&18:10000,22.6&0:24.7
&705&1602827805&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.7,24.4,942,16.53&18:10000,22.6&0:24.8
&705&1602828105&17:10000,22.1&32:-1.0,-1.0,-1,-1.00&33:155.6,24.4,942,16.52&18:65535,655.3&0:24.8
&705&1602828405&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.4,24.4,942,16.49&18:65535,655.3&0:24.8
&705&1602828705&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.2,24.4,942,16.48&18:65535,655.3&0:24.8
&705&1602829005&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.4,24.3,942,16.50&18:10000,22.5&0:24.8
&705&1602829305&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.1,24.3,942,16.47&18:65535,655.3&0:24.9
&705&1602829605&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.7,24.4,942,16.53&18:10000,22.5&0:25.0
&705&1602829905&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.0,24.3,942,16.45&18:65535,655.3&0:25.1
&705&1602830205&17:10000,22.1&32:0.0,0.0,0,0.00&33:155.2,24.2,941,16.49&18:10000,22.5&0:25.2
&705&1602830505&17:10000,22.0&32:0.0,0.0,0,0.00&33:155.7,24.3,941,16.55&18:65535,655.3&0:25.4
&705&1602830805&17:10000,22.0&32:0.0,0.0,0,0.00&33:155.1,24.2,941,16.49&18:65535,655.3&0:25.4
&705&1602831105&17:10000,22.0&32:0.0,0.0,0,0.00&33:155.0,24.2,941,16.47&18:10000,22.4&0:25.4
&705&1602831405&17:10000,22.0&32:-1.0,-1.0,-1,-1.00&33:155.3,24.3,941,16.50&18:10000,22.4&0:25.6
&705&1602831705&17:10000,22.0&32:-1.0,-1.0,-1,-1.00&33:155.0,24.2,941,16.47&18:65535,655.3&0:25.8
&705&1602832005&17:10000,22.1&32:-1.0,-1.0,-1,-1.00&33:154.9,24.2,941,16.47&18:65535,655.3&0:26.4
&705&1602832305&17:10000,22.1&32:-1.0,-1.0,-1,-1.00&33:154.9,24.2,941,16.46&18:65535,655.3&0:27.1
&705&1602832605&17:10000,22.0&32:-1.0,-1.0,-1,-1.00&33:155.1,24.2,941,16.49&18:10000,22.5&0:27.7
&705&1602832905&17:10000,22.1&32:0.0,0.0,0,0.00&33:154.9,24.2,941,16.46&18:65535,655.3&0:28.1
&705&1602833205&17:10000,22.1&32:-1.0,-1.0,-1,-1.00&33:155.1,24.2,940,16.50&18:10000,22.4&0:28.3
&705&1602833505&17:10000,22.1&32:-1.0,-1.0,-1,-1.00&33:155.0,24.2,940,16.49&18:10000,22.4&0:28.5
&705&1602833805&17:10000,22.1&32:0.0,0.0,0,0.00&33:154.9,24.2,940,16.48&18:10000,22.4&0:28.8
&705&1602834105&17:10000,22.1&32:0.0,0.0,0,0.00&33:154.8,24.2,940,16.47&18:10000,22.4&0:28.9
&705&1602834405&17:10000,22.1&32:0.0,0.0,0,0.00&33:154.8,24.2,940,16.48&18:10000,22.5&0:29.3
&705&1602834705&17:10000,22.1&32:0.0,0.0,0,0.00&33:154.8,24.2,940,16.47&18:10000,22.4&0:29.4
&705&1602835005&17:10000,22.2&32:0.0,0.0,0,0.00&33:154.5,24.2,940,16.44&18:10000,22.5&0:29.5
&705&1602835305&17:10000,22.1&32:-1.0,-1.0,-1,-1.00&33:154.7,24.2,940,16.45&18:65535,655.3&0:29.6
&705&1602835605&17:10000,22.2&32:0.0,0.0,0,0.00&33:154.7,24.2,940,16.45&18:65535,655.3&0:29.8
&705&1602835905&17:10000,22.2&32:0.0,0.0,0,0.00&33:154.9,24.2,940,16.48&18:10000,22.4&0:30.0
&705&1602836205&17:10000,22.2&32:-1.0,-1.0,-1,-1.00&33:154.7,24.2,940,16.46&18:65535,655.3&0:30.2
&705&1602836505&17:10000,22.2&32:0.0,0.0,0,0.00&33:154.9,24.2,940,16.48&18:10000,22.4&0:30.5
&705&1602836805&17:10000,22.2&32:0.0,0.0,0,0.00&33:154.8,24.2,940,16.47&18:10000,22.4&0:30.7
&705&1602837105&17:10000,22.3&32:0.0,0.0,0,0.00&33:154.5,24.3,940,16.44&18:10000,22.5&0:30.8
&705&1602837405&17:10000,22.3&32:0.0,0.0,0,0.00&33:154.6,24.3,940,16.45&18:10000,22.5&0:30.8
