:855&1606556221-1.9.0-281&17:296&32:194&33:213&18:105
&855&1606556410&17:10000,17.2&32:-1.0,-1.0,-1,-1.00&33:161.4,15.0,992,16.28&18:10000,12.8&0:43.2
&855&1606617659&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.6,15.2,996,16.53&18:10000,13.0&0:24.8
&855&1606617959&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.6,15.2,996,16.53&18:10000,13.0&0:24.8
&855&1606618259&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:165.0,15.2,996,16.57&18:10000,13.0&0:24.7
&855&1606618559&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.7,15.2,996,16.53&18:10000,13.0&0:24.8
&855&1606618859&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,13.0&0:24.8
&855&1606619159&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.9,15.2,996,16.55&18:10000,13.0&0:24.9
&855&1606619459&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.7,15.1,996,16.54&18:10000,12.9&0:25.0
&855&1606619759&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.6,15.1,996,16.52&18:10000,12.9&0:25.1
&855&1606620059&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.7,15.1,996,16.54&18:10000,12.9&0:25.1
&855&1606620359&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.7,15.1,996,16.54&18:10000,12.9&0:25.1
&855&1606620659&17:10000,17.3&32:-1.0,-1.0,-1,-1.00&33:164.7,15.1,996,16.53&18:10000,12.9&0:25.2
&855&1606620959&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.8,15.1,996,16.54&18:10000,12.9&0:25.4
&855&1606621259&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.9&0:25.6
&855&1606621559&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:164.9,15.1,996,16.55&18:10000,12.9&0:25.8
&855&1606621859&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.8&0:26.0
&855&1606622159&17:10000,17.3&32:-1.0,-1.0,-1,-1.00&33:165.0,15.1,996,16.56&18:10000,12.8&0:26.2
&855&1606622459&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,12.7&0:26.4
&855&1606622759&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:165.1,15.1,996,16.57&18:10000,12.8&0:27.1
&855&1606623059&17:10000,17.5&32:-1.0,-1.0,-1,-1.00&33:164.9,15.1,996,16.56&18:10000,12.8&0:27.9
&855&1606623359&17:10000,17.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,12.8&0:28.7
&855&1606623659&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,12.7&0:29.4
&855&1606623959&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:165.2,15.0,996,16.58&18:10000,12.7&0:30.0
&855&1606624259&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.7&0:30.6
&855&1606624559&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.6&0:30.9
&855&1606624859&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:165.3,14.9,995,16.62&18:10000,12.6&0:31.3
&855&1606625159&17:10000,17.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,12.6&0:31.4
&855&1606625459&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:165.1,14.9,995,16.59&18:10000,12.6&0:31.6
&855&1606625759&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:165.3,14.9,995,16.62&18:10000,12.6&0:31.9
&855&1606626059&17:10000,17.7&32:-1.0,-1.0,-1,-1.00&33:165.0,14.9,995,16.59&18:10000,12.6&0:32.4
&855&1606626359&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:165.2,14.9,995,16.61&18:10000,12.7&0:32.9
&855&1606626659&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.7&0:33.4
&855&1606626959&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:165.4,15.0,996,16.61&18:10000,12.6&0:33.8
&855&1606627259&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.7&0:34.3
&855&1606627559&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,12.6&0:34.8
&855&1606627859&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:165.6,14.9,995,16.64&18:10000,12.6&0:34.9
&855&1606628159&17:10000,17.7&32:-1.0,-1.0,-1,-1.00&33:165.5,14.9,995,16.64&18:10000,12.6&0:34.9
&855&1606628459&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:165.9,14.9,995,16.67&18:10000,12.6&0:34.9
&855&1606628759&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:165.6,14.8,995,16.65&18:10000,12.6&0:35.1
&855&1606629059&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:165.7,14.7,995,16.66&18:10000,12.5&0:35.4
&855&1606629359&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:165.6,14.7,995,16.64&18:10000,12.5&0:35.4
&855&1606629659&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:165.8,14.7,994,16.68&18:10000,12.5&0:35.6
&855&1606629959&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:165.9,14.7,995,16.68&18:10000,12.5&0:35.8
&855&1606630259&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:165.7,14.7,995,16.65&18:10000,12.6&0:36.1
&855&1606630559&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.5&0:36.4
&855&1606630859&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:165.9,14.8,995,16.68&18:10000,12.5&0:36.7
&855&1606631159&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:165.8,14.8,995,16.67&18:10000,12.6&0:37.0
&855&1606631459&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.6&0:37.2
&855&1606631759&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.6&0:37.4
&855&1606632059&17:10000,18.1&32:-1.0,-1.0,-1,-1.00&33:166.0,15.0,996,16.67&18:10000,12.7&0:37.9
&855&1606632359&17:10000,18.1&32:-1.0,-1.0,-1,-1.00&33:166.0,14.9,996,16.66&18:10000,12.7&0:38.4
&855&1606632659&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,12.7&0:38.8
&855&1606632959&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:165.9,15.0,996,16.66&18:10000,12.7&0:38.8
&855&1606633259&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:165.8,15.0,996,16.65&18:10000,12.8&0:38.7
&855&1606633559&17:10000,18.1&32:-1.0,-1.0,-1,-1.00&33:165.8,15.0,996,16.65&18:10000,12.8&0:38.5
&855&1606633859&17:10000,18.3&32:-1.0,-1.0,-1,-1.00&33:165.9,15.0,996,16.66&18:10000,12.8&0:38.6
&855&1606634159&17:10000,18.4&32:-1.0,-1.0,-1,-1.00&33:165.9,15.0,996,16.66&18:10000,12.7&0:38.6
&855&1606634459&17:10000,18.2&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,12.7&0:38.4
&855&1606634759&17:10000,18.3&32:-1.0,-1.0,-1,-1.00&33:165.9,15.0,996,16.66&18:10000,12.7&0:38.1
&855&1606635059&17:10000,18.3&32:-1.0,-1.0,-1,-1.00&33:165.9,15.0,996,16.66&18:10000,12.8&0:38.0
&855&1606635359&17:10000,18.4&32:-1.0,-1.0,-1,-1.00&33:165.9,15.0,996,16.65&18:10000,12.8&0:38.0
&855&1606635659&17:10000,18.2&32:-1.0,-1.0,-1,-1.00&33:166.0,15.0,996,16.67&18:10000,12.8&0:37.9
&855&1606635959&17:10000,18.1&32:-1.0,-1.0,-1,-1.00&33:166.0,15.1,997,16.65&18:10000,12.9&0:37.8
&855&1606636259&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:165.9,15.2,997,16.64&18:10000,13.0&0:37.4
&855&1606636559&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,13.2&0:36.9
&855&1606636859&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,13.4&0:36.1
&855&1606637159&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:166.2,16.0,1001,16.61&18:10000,13.8&0:35.2
&855&1606637459&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.0&0:34.3
&855&1606637759&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:166.6,16.3,1003,16.61&18:10000,14.2&0:33.5
&855&1606638059&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:32.8
&855&1606638359&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:166.5,16.8,1005,16.56&18:10000,14.5&0:32.2
&855&1606638659&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:166.5,17.1,1007,16.54&18:10000,14.8&0:31.7
&855&1606638959&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:166.3,17.5,1009,16.48&18:10000,15.3&0:31.2
&855&1606639259&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:166.4,17.9,1010,16.48&18:10000,15.6&0:30.7
&855&1606639559&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:166.5,18.1,1011,16.47&18:10000,15.8&0:30.5
&855&1606639859&17:10000,17.9&32:-1.0,-1.0,-1,-1.00&33:166.4,18.3,1012,16.45&18:10000,16.1&0:30.2
