:422&1601373190-1.9.0-281&17:296&32:194&33:213&18:105
&422&1601373302&17:3280,10.8&32:147.8,11.5,941,15.71&33:115.0,12.6,872,13.18&18:10000,11.1&0:10.9
&422&1601439019&17:0,0.0&32:144.3,10.5,934,15.45&33:111.5,11.9,865,12.90&18:65535,655.3&0:16.7
&422&1601439319&17:0,0.0&32:143.6,10.5,934,15.37&33:111.7,11.9,865,12.92&18:65535,655.3&0:16.6
&422&1601439619&17:3876,9.9&32:144.1,10.6,934,15.43&33:111.9,11.9,865,12.93&18:65535,655.3&0:16.5
&422&1601439919&17:0,0.0&32:144.2,10.5,934,15.44&33:111.9,11.9,865,12.94&18:65535,655.3&0:16.4
&422&1601440219&17:0,0.0&32:143.6,10.5,934,15.37&33:111.6,11.9,865,12.91&18:10000,10.4&0:16.6
&422&1601440519&17:65535,655.3&32:143.5,10.6,934,15.37&33:112.0,11.9,865,12.96&18:65535,655.3&0:16.6
&422&1601440819&17:65535,655.3&32:143.8,10.5,934,15.40&33:111.4,11.9,865,12.88&18:65535,655.3&0:16.6
&422&1601441119&17:65535,655.3&32:144.0,10.5,934,15.42&33:111.9,11.8,865,12.94&18:65535,655.3&0:16.8
&422&1601441419&17:0,0.0&32:143.3,10.5,934,15.34&33:111.6,11.9,865,12.91&18:65535,655.3&0:16.9
&422&1601441719&17:0,0.0&32:143.7,10.5,934,15.38&33:111.7,11.8,865,12.91&18:65535,655.3&0:17.0
&422&1601442019&17:128,0.0&32:143.6,10.5,934,15.37&33:111.7,11.8,865,12.91&18:65535,655.3&0:17.0
&422&1601442319&17:65535,655.3&32:144.0,10.5,934,15.42&33:111.5,11.9,865,12.89&18:65535,655.3&0:17.1
&422&1601442619&17:128,0.0&32:144.0,10.5,933,15.43&33:112.5,11.8,865,13.01&18:65535,655.3&0:17.2
&422&1601442919&17:128,0.0&32:143.6,10.5,933,15.39&33:112.5,11.8,865,13.00&18:65535,655.3&0:17.1
&422&1601443219&17:65535,655.3&32:143.5,10.5,933,15.38&33:112.0,11.8,865,12.94&18:65535,655.3&0:17.2
&422&1601443519&17:65535,655.3&32:143.9,10.5,933,15.43&33:112.1,11.8,865,12.97&18:65535,655.3&0:17.4
&422&1601443819&17:65535,655.3&32:143.6,10.5,933,15.40&33:111.9,11.8,865,12.94&18:65535,655.3&0:17.4
&422&1601444119&17:65535,655.3&32:144.0,10.5,933,15.43&33:112.1,11.8,865,12.95&18:65535,655.3&0:17.5
&422&1601444419&17:65535,655.3&32:144.1,10.5,933,15.44&33:111.8,11.8,865,12.92&18:65535,655.3&0:17.5
&422&1601444719&17:0,0.0&32:143.5,10.5,933,15.38&33:111.6,11.7,865,12.90&18:65535,655.3&0:17.4
&422&1601445019&17:128,0.0&32:143.5,10.5,933,15.38&33:112.0,11.8,865,12.95&18:65535,655.3&0:17.3
&422&1601445319&17:65535,655.3&32:143.2,10.5,933,15.35&33:111.9,11.8,865,12.93&18:65535,655.3&0:17.5
&422&1601445619&17:65535,655.3&32:143.3,10.5,933,15.37&33:111.6,11.7,865,12.90&18:10000,10.3&0:17.5
&422&1601445919&17:0,0.0&32:143.7,10.5,933,15.41&33:112.2,11.8,865,12.97&18:65535,655.3&0:17.6
&422&1601446219&17:0,0.0&32:143.2,10.5,933,15.35&33:112.1,11.8,865,12.96&18:65535,655.3&0:17.6
&422&1601446519&17:0,0.0&32:143.6,10.5,933,15.38&33:112.1,11.9,865,12.95&18:65535,655.3&0:17.7
&422&1601446819&17:0,0.0&32:143.3,10.5,933,15.36&33:111.9,11.8,865,12.94&18:65535,655.3&0:17.9
&422&1601447119&17:0,0.0&32:143.4,10.5,933,15.37&33:112.0,11.8,865,12.95&18:65535,655.3&0:18.0
&422&1601447419&17:0,0.0&32:143.3,10.5,933,15.36&33:112.3,11.8,865,12.98&18:65535,655.3&0:18.0
&422&1601447719&17:3900,9.8&32:143.8,10.5,933,15.42&33:112.0,11.8,865,12.95&18:65535,655.3&0:18.1
&422&1601448019&17:3880,9.9&32:143.1,10.5,933,15.33&33:111.9,11.8,865,12.93&18:65535,655.3&0:18.1
&422&1601448319&17:0,0.0&32:143.2,10.5,933,15.36&33:112.1,11.8,865,12.96&18:65535,655.3&0:18.1
&422&1601448619&17:0,0.0&32:143.3,10.5,933,15.36&33:111.9,11.8,865,12.94&18:65535,655.3&0:18.1
&422&1601448919&17:3878,9.8&32:143.3,10.5,933,15.36&33:111.9,11.8,865,12.93&18:65535,655.3&0:18.2
&422&1601449219&17:65535,655.3&32:143.4,10.5,933,15.38&33:111.8,11.7,865,12.93&18:65535,655.3&0:18.5
&422&1601449519&17:0,0.0&32:142.7,10.5,933,15.30&33:112.2,11.8,865,12.97&18:65535,655.3&0:19.2
&422&1601449819&17:0,0.0&32:143.6,10.5,933,15.39&33:112.0,11.8,865,12.95&18:65535,655.3&0:20.1
&422&1601450119&17:0,0.0&32:143.5,10.5,933,15.39&33:112.1,11.8,865,12.96&18:65535,655.3&0:20.7
&422&1601450419&17:0,0.0&32:143.1,10.5,933,15.34&33:111.7,11.8,865,12.91&18:65535,655.3&0:21.2
&422&1601450719&17:0,0.0&32:143.5,10.5,933,15.38&33:112.1,11.7,865,12.96&18:0,0.0&0:21.8
&422&1601451019&17:0,0.0&32:142.9,10.5,933,15.32&33:112.3,11.8,865,12.98&18:0,0.0&0:22.1
&422&1601451319&17:0,0.0&32:143.1,10.5,933,15.33&33:112.2,11.7,865,12.97&18:65535,655.3&0:22.4
&422&1601451619&17:0,0.0&32:143.6,10.5,933,15.39&33:112.3,11.7,865,12.99&18:65535,655.3&0:22.7
&422&1601451919&17:0,0.0&32:143.2,10.6,933,15.34&33:112.1,11.7,865,12.95&18:65535,655.3&0:23.0
&422&1601452219&17:0,0.0&32:143.3,10.7,933,15.36&33:112.1,11.8,865,12.96&18:0,0.0&0:23.3
&422&1601452519&17:0,0.0&32:142.7,10.6,933,15.30&33:112.0,11.8,865,12.95&18:65535,655.3&0:23.5
&422&1601452819&17:0,0.0&32:142.8,10.6,933,15.30&33:112.0,11.8,865,12.95&18:65535,655.3&0:23.6
&422&1601453119&17:128,0.0&32:142.8,10.6,933,15.31&33:112.3,11.8,865,12.98&18:65535,655.3&0:23.8
&422&1601453419&17:0,0.0&32:143.2,10.6,933,15.35&33:112.1,11.8,865,12.97&18:65535,655.3&0:24.3
&422&1601453719&17:0,0.0&32:143.2,10.7,933,15.34&33:111.9,11.8,865,12.94&18:65535,655.3&0:24.7
&422&1601454019&17:0,0.0&32:143.2,10.7,933,15.35&33:111.8,11.8,865,12.92&18:65535,655.3&0:24.9
&422&1601454319&17:0,0.0&32:143.2,10.6,933,15.35&33:112.0,11.8,865,12.96&18:0,0.0&0:25.1
&422&1601454619&17:0,0.0&32:143.5,10.7,933,15.38&33:112.2,11.8,865,12.97&18:65535,655.3&0:25.1
&422&1601454919&17:0,0.0&32:142.7,10.7,933,15.30&33:111.9,11.8,865,12.93&18:0,0.0&0:25.2
&422&1601455219&17:0,0.0&32:143.4,10.7,933,15.36&33:112.4,11.8,865,12.99&18:65535,655.3&0:25.2
&422&1601455519&17:0,0.0&32:143.3,10.7,933,15.37&33:112.2,11.8,865,12.97&18:65535,655.3&0:25.3
&422&1601455819&17:0,0.0&32:143.0,10.7,933,15.32&33:112.4,11.8,865,12.99&18:65535,655.3&0:25.6
&422&1601456119&17:0,0.0&32:142.9,10.8,933,15.31&33:112.6,11.8,865,13.02&18:65535,655.3&0:25.8
&422&1601456419&17:0,0.0&32:142.8,10.8,933,15.31&33:112.2,11.9,865,12.97&18:65535,655.3&0:25.9
&422&1601456719&17:0,0.0&32:143.3,10.8,933,15.36&33:112.1,11.9,865,12.96&18:65535,655.3&0:26.1
&422&1601457019&17:0,0.0&32:143.4,10.8,934,15.36&33:112.5,11.8,865,13.01&18:65535,655.3&0:26.3
&422&1601457319&17:0,0.0&32:143.2,10.9,934,15.33&33:112.0,11.9,865,12.95&18:65535,655.3&0:26.4
&422&1601457619&17:0,0.0&32:142.9,10.9,934,15.30&33:112.3,11.9,865,12.98&18:65535,655.3&0:26.3
