:888&1610117280-1.9.0-281&17:296&32:194&33:213&18:105
&888&1610117399&17:10000,22.2&32:-1.0,-1.0,-1,-1.00&33:229.2,19.0,1061,21.60&18:10000,16.9&0:42.4
&888&1610178021&17:10000,19.3&32:-1.0,-1.0,-1,-1.00&33:233.6,18.7,1064,21.95&18:10000,16.7&0:38.1
&888&1610178321&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:233.7,18.7,1064,21.97&18:10000,16.6&0:37.7
&888&1610178621&17:10000,19.0&32:-1.0,-1.0,-1,-1.00&33:234.0,18.7,1064,21.99&18:10000,16.6&0:37.8
&888&1610178921&17:10000,19.0&32:-1.0,-1.0,-1,-1.00&33:234.0,18.7,1064,21.99&18:10000,16.6&0:37.9
&888&1610179221&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:234.1,18.7,1064,22.00&18:10000,16.6&0:38.2
&888&1610179521&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:233.8,18.6,1064,21.98&18:10000,16.6&0:37.9
&888&1610179821&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:234.0,18.7,1064,21.99&18:10000,16.6&0:37.9
&888&1610180121&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:234.4,18.7,1065,22.01&18:10000,16.6&0:38.0
&888&1610180421&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:234.3,18.8,1065,22.00&18:10000,16.6&0:38.1
&888&1610180721&17:10000,18.9&32:-1.0,-1.0,-1,-1.00&33:234.3,18.8,1065,22.00&18:10000,16.6&0:38.2
&888&1610181021&17:10000,18.9&32:-1.0,-1.0,-1,-1.00&33:234.4,18.8,1065,22.01&18:10000,16.7&0:38.0
&888&1610181321&17:10000,18.9&32:-1.0,-1.0,-1,-1.00&33:234.5,18.8,1065,22.02&18:10000,16.7&0:38.0
&888&1610181621&17:10000,19.0&32:-1.0,-1.0,-1,-1.00&33:234.6,18.8,1065,22.03&18:10000,16.7&0:38.3
&888&1610181921&17:10000,19.0&32:-1.0,-1.0,-1,-1.00&33:234.6,18.8,1066,22.01&18:10000,16.8&0:38.7
&888&1610182221&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:235.1,19.0,1067,22.03&18:10000,17.0&0:38.9
&888&1610182521&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:234.5,19.0,1067,21.98&18:10000,17.0&0:38.8
&888&1610182821&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:38.5
&888&1610183121&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,16.9&0:38.6
&888&1610183421&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.0&0:38.5
&888&1610183721&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.0&0:38.4
&888&1610184021&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.0&0:38.2
&888&1610184321&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.0&0:38.0
&888&1610184621&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.1&0:38.0
&888&1610184921&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.0&0:37.8
&888&1610185221&17:10000,19.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.0&0:37.7
&888&1610185521&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.1&0:37.7
&888&1610185821&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.1&0:37.8
&888&1610186121&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.2&0:38.2
&888&1610186421&17:10000,19.4&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.2&0:38.5
&888&1610186721&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:236.9,19.2,1071,22.11&18:10000,17.1&0:39.3
&888&1610187021&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:236.8,19.2,1071,22.11&18:10000,17.1&0:39.3
&888&1610187321&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:237.3,19.1,1070,22.18&18:10000,17.0&0:39.4
&888&1610187621&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:237.0,19.1,1071,22.13&18:10000,17.1&0:39.7
&888&1610187921&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:237.3,19.1,1071,22.16&18:10000,17.1&0:39.7
&888&1610188221&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:237.6,19.2,1071,22.19&18:10000,17.1&0:39.7
&888&1610188521&17:10000,19.3&32:-1.0,-1.0,-1,-1.00&33:237.6,19.2,1072,22.16&18:10000,17.1&0:39.6
&888&1610188821&17:10000,19.4&32:-1.0,-1.0,-1,-1.00&33:237.3,19.3,1072,22.14&18:10000,17.2&0:39.5
&888&1610189121&17:10000,19.5&32:-1.0,-1.0,-1,-1.00&33:237.6,19.3,1072,22.16&18:10000,17.2&0:39.4
&888&1610189421&17:10000,19.5&32:-1.0,-1.0,-1,-1.00&33:237.8,19.3,1072,22.18&18:10000,17.2&0:39.5
&888&1610189721&17:10000,19.5&32:-1.0,-1.0,-1,-1.00&33:237.6,19.3,1072,22.16&18:10000,17.1&0:39.8
&888&1610190021&17:10000,19.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.1&0:39.8
&888&1610190321&17:10000,19.4&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.0&0:39.7
&888&1610190621&17:10000,19.7&32:-1.0,-1.0,-1,-1.00&33:238.3,19.0,1072,22.23&18:10000,16.9&0:39.7
&888&1610190921&17:10000,19.9&32:-1.0,-1.0,-1,-1.00&33:238.7,19.0,1072,22.27&18:10000,17.0&0:39.9
&888&1610191221&17:10000,20.1&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.1&0:39.7
&888&1610191521&17:10000,20.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.0&0:39.8
&888&1610191821&17:10000,20.4&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.8&0:40.1
&888&1610192121&17:10000,20.4&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.6&0:40.3
&888&1610192421&17:10000,20.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.7&0:40.5
&888&1610192721&17:10000,20.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.7&0:40.7
&888&1610193021&17:10000,20.4&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,16.8&0:40.8
&888&1610193321&17:10000,20.4&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.7&0:41.3
&888&1610193621&17:10000,20.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.7&0:41.3
&888&1610193921&17:10000,20.7&32:-1.0,-1.0,-1,-1.00&33:239.4,18.8,1072,22.33&18:10000,16.8&0:41.3
&888&1610194221&17:10000,20.8&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:41.8
&888&1610194521&17:10000,20.7&32:-1.0,-1.0,-1,-1.00&33:239.4,19.2,1074,22.29&18:10000,17.2&0:41.8
&888&1610194821&17:10000,20.8&32:-1.0,-1.0,-1,-1.00&33:239.4,19.3,1075,22.27&18:10000,17.2&0:41.9
&888&1610195121&17:10000,20.7&32:-1.0,-1.0,-1,-1.00&33:239.9,19.2,1074,22.34&18:10000,17.0&0:42.0
&888&1610195421&17:10000,20.7&32:-1.0,-1.0,-1,-1.00&33:239.8,19.1,1074,22.32&18:10000,16.9&0:41.9
&888&1610195721&17:10000,20.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:41.2
&888&1610196021&17:10000,20.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:40.9
&888&1610196321&17:10000,20.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:40.6
&888&1610196621&17:10000,20.7&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:40.1
&888&1610196921&17:10000,20.9&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:39.7
&888&1610197221&17:10000,21.0&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:39.3
&888&1610197521&17:10000,20.9&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,16.9&0:39.0
&888&1610197821&17:10000,21.0&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.0&0:38.9
&888&1610198121&17:10000,21.0&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.0&0:39.0
&888&1610198421&17:10000,21.0&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.2&0:39.2
&888&1610198721&17:10000,21.0&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.2&0:39.6
&888&1610199021&17:10000,21.1&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.3&0:40.1
&888&1610199321&17:10000,21.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.3&0:40.3
&888&1610199621&17:10000,21.4&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.2&0:40.2
&888&1610199921&17:10000,21.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.2&0:40.1
&888&1610200221&17:10000,21.2&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,17.1&0:39.9
&888&1610200521&17:10000,21.2&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,17.2&0:39.4
