:479&1605897135-1.9.0-281&17:296&32:194&33:213&18:105
&479&1605897320&17:566,1.4&32:139.2,2.0,916,15.20&33:168.0,3.5,910,18.47&18:10000,1.7&0:23.1
&479&1605962462&17:0,0.0&32:140.4,2.2,918,15.29&33:168.6,3.6,913,18.47&18:65535,655.3&0:8.7
&479&1605962762&17:65535,655.3&32:140.4,2.2,918,15.30&33:168.5,3.6,913,18.46&18:65535,655.3&0:8.8
&479&1605963062&17:65535,655.3&32:140.4,2.2,918,15.29&33:168.6,3.6,913,18.46&18:65535,655.3&0:8.9
&479&1605963362&17:65535,655.3&32:140.3,2.2,918,15.29&33:168.6,3.5,913,18.47&18:65535,655.3&0:8.9
&479&1605963662&17:596,1.4&32:140.4,2.2,918,15.30&33:168.6,3.6,913,18.47&18:10000,1.8&0:8.9
&479&1605963962&17:0,0.0&32:140.3,2.2,918,15.28&33:168.6,3.5,913,18.47&18:65535,655.3&0:8.9
&479&1605964262&17:65535,655.3&32:140.3,2.2,918,15.28&33:168.6,3.6,913,18.47&18:65535,655.3&0:8.9
&479&1605964562&17:65535,655.3&32:140.6,2.2,918,15.32&33:168.5,3.6,913,18.46&18:65535,655.3&0:8.8
&479&1605964862&17:0,0.0&32:140.4,2.2,918,15.30&33:168.5,3.6,913,18.46&18:65535,655.3&0:8.8
&479&1605965162&17:597,1.4&32:140.3,2.2,918,15.28&33:168.7,3.5,913,18.48&18:65535,655.3&0:8.8
&479&1605965462&17:590,1.4&32:140.4,2.1,918,15.29&33:168.2,3.5,913,18.42&18:65535,655.3&0:8.8
&479&1605965762&17:588,1.5&32:140.4,2.2,918,15.29&33:168.7,3.5,913,18.47&18:65535,655.3&0:8.9
&479&1605966062&17:65535,655.3&32:140.3,2.1,918,15.29&33:168.6,3.5,913,18.47&18:65535,655.3&0:8.8
&479&1605966362&17:65535,655.3&32:140.7,2.1,918,15.32&33:168.6,3.6,913,18.47&18:65535,655.3&0:8.8
&479&1605966662&17:65535,655.3&32:140.3,2.2,918,15.28&33:168.6,3.6,913,18.47&18:65535,655.3&0:8.8
&479&1605966962&17:65535,655.3&32:140.6,2.2,918,15.31&33:168.6,3.6,913,18.47&18:65535,655.3&0:8.8
&479&1605967262&17:0,0.0&32:140.3,2.1,918,15.29&33:168.2,3.5,913,18.42&18:10000,1.9&0:8.9
&479&1605967562&17:65535,655.3&32:140.6,2.2,918,15.32&33:168.6,3.6,913,18.46&18:65535,655.3&0:8.9
&479&1605967862&17:591,1.4&32:140.7,2.1,918,15.33&33:168.5,3.5,913,18.46&18:65535,655.3&0:8.9
&479&1605968162&17:0,0.0&32:140.6,2.2,918,15.32&33:168.5,3.6,913,18.45&18:65535,655.3&0:8.9
&479&1605968462&17:0,0.0&32:140.7,2.2,918,15.33&33:168.9,3.5,913,18.50&18:10000,1.9&0:8.9
&479&1605968762&17:581,1.4&32:140.3,2.1,918,15.28&33:168.5,3.5,913,18.45&18:10000,1.8&0:8.9
&479&1605969062&17:65535,655.3&32:140.6,2.2,918,15.32&33:168.5,3.5,913,18.45&18:65535,655.3&0:8.9
&479&1605969362&17:581,1.4&32:140.5,2.1,918,15.31&33:168.6,3.5,913,18.47&18:10000,1.8&0:8.9
&479&1605969662&17:65535,655.3&32:140.3,2.1,918,15.28&33:168.5,3.5,913,18.46&18:65535,655.3&0:9.1
&479&1605969962&17:65535,655.3&32:140.5,2.2,918,15.31&33:168.5,3.6,913,18.46&18:65535,655.3&0:9.1
&479&1605970262&17:65535,655.3&32:140.7,2.1,918,15.32&33:168.6,3.5,913,18.47&18:65535,655.3&0:9.1
&479&1605970562&17:65535,655.3&32:140.3,2.2,918,15.28&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.7
&479&1605970862&17:65535,655.3&32:140.3,2.2,918,15.28&33:168.2,3.5,913,18.42&18:65535,655.3&0:8.6
&479&1605971162&17:65535,655.3&32:140.3,2.2,918,15.29&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:8.6
&479&1605971462&17:0,0.0&32:140.7,2.2,918,15.32&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:8.5
&479&1605971762&17:65535,655.3&32:140.7,2.2,918,15.32&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.6
&479&1605972062&17:65535,655.3&32:140.7,2.2,918,15.33&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.9
&479&1605972362&17:65535,655.3&32:140.4,2.1,918,15.29&33:168.4,3.6,913,18.44&18:65535,655.3&0:9.1
&479&1605972662&17:65535,655.3&32:140.7,2.2,918,15.32&33:0.0,0.0,0,0.00&18:65535,655.3&0:9.1
&479&1605972962&17:579,1.4&32:140.7,2.1,918,15.33&33:168.3,3.5,913,18.43&18:10000,1.9&0:9.1
&479&1605973262&17:65535,655.3&32:140.6,2.1,918,15.32&33:168.7,3.7,913,18.48&18:65535,655.3&0:9.0
&479&1605973562&17:0,0.0&32:140.6,2.1,918,15.32&33:168.6,3.5,913,18.46&18:65535,655.3&0:8.9
&479&1605973862&17:65535,655.3&32:140.5,2.1,918,15.30&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.9
&479&1605974162&17:0,0.0&32:140.6,2.1,918,15.32&33:168.3,3.6,913,18.44&18:65535,655.3&0:8.8
&479&1605974462&17:128,0.0&32:140.6,2.1,918,15.32&33:168.7,3.6,913,18.48&18:65535,655.3&0:8.8
&479&1605974762&17:65535,655.3&32:140.7,2.1,918,15.33&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.8
&479&1605975062&17:584,1.4&32:140.7,2.1,918,15.32&33:168.7,3.6,913,18.48&18:65535,655.3&0:8.8
&479&1605975362&17:0,0.0&32:140.7,2.1,918,15.33&33:-1.0,-1.0,-1,-1.00&18:10000,1.9&0:8.8
&479&1605975662&17:65535,655.3&32:140.6,2.1,918,15.32&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.8
&479&1605975962&17:65535,655.3&32:140.6,2.2,918,15.32&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:8.8
&479&1605976262&17:0,0.0&32:140.9,2.2,918,15.35&33:168.7,3.6,913,18.47&18:10000,1.9&0:8.8
&479&1605976562&17:0,0.0&32:140.7,2.1,918,15.32&33:0.0,0.0,0,0.00&18:10000,1.9&0:8.8
&479&1605976862&17:65535,655.3&32:141.0,2.1,918,15.36&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.8
&479&1605977162&17:65535,655.3&32:140.6,2.1,918,15.31&33:168.2,3.6,913,18.43&18:65535,655.3&0:8.8
&479&1605977462&17:65535,655.3&32:140.5,2.1,918,15.30&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:8.9
&479&1605977762&17:0,0.0&32:140.6,2.1,918,15.32&33:168.3,3.6,913,18.43&18:65535,655.3&0:9.0
&479&1605978062&17:65535,655.3&32:140.6,2.1,918,15.32&33:168.5,3.6,913,18.46&18:65535,655.3&0:9.0
&479&1605978362&17:65535,655.3&32:140.5,2.0,918,15.31&33:168.5,3.6,913,18.45&18:65535,655.3&0:8.9
&479&1605978662&17:579,1.4&32:140.5,2.1,918,15.31&33:168.1,3.5,913,18.42&18:65535,655.3&0:8.9
&479&1605978962&17:0,0.0&32:140.8,2.1,918,15.34&33:168.6,3.5,913,18.47&18:65535,655.3&0:8.8
&479&1605979262&17:65535,655.3&32:140.6,2.1,918,15.32&33:168.5,3.5,913,18.45&18:65535,655.3&0:8.8
&479&1605979562&17:0,0.0&32:140.6,2.1,918,15.32&33:168.4,3.6,913,18.44&18:65535,655.3&0:8.8
&479&1605979862&17:0,0.0&32:140.5,2.1,918,15.31&33:168.6,3.5,913,18.46&18:65535,655.3&0:8.9
&479&1605980162&17:65535,655.3&32:140.6,2.0,918,15.31&33:168.4,3.5,913,18.45&18:65535,655.3&0:8.8
&479&1605980462&17:65535,655.3&32:140.6,2.1,918,15.32&33:168.1,3.6,913,18.41&18:65535,655.3&0:8.8
&479&1605980762&17:65535,655.3&32:140.6,2.1,918,15.32&33:168.6,3.5,913,18.47&18:65535,655.3&0:8.8
&479&1605981062&17:65535,655.3&32:140.7,2.1,918,15.33&33:168.5,3.6,913,18.45&18:65535,655.3&0:8.9
&479&1605981362&17:584,1.4&32:140.7,2.2,918,15.32&33:168.4,3.5,913,18.45&18:10000,1.8&0:8.9
&479&1605981662&17:65535,655.3&32:140.7,2.1,918,15.32&33:0.0,0.0,0,0.00&18:65535,655.3&0:8.9
