:583&1615464810-1.9.0-281&17:296&32:194&33:213&18:105
&583&1615464900&17:1506,13.2&32:129.5,14.0,986,13.14&33:205.9,13.0,1015,20.28&18:10000,11.3&0:17.6
&583&1615529115&17:65535,655.3&32:129.2,12.0,978,13.21&33:204.8,12.9,1012,20.24&18:65535,655.3&0:7.3
&583&1615529415&17:65535,655.3&32:129.2,12.1,978,13.21&33:204.9,12.9,1012,20.25&18:65535,655.3&0:7.4
&583&1615529715&17:65535,655.3&32:129.0,12.1,978,13.19&33:205.1,12.9,1012,20.27&18:65535,655.3&0:7.5
&583&1615530015&17:65535,655.3&32:129.1,12.1,978,13.20&33:204.8,12.9,1012,20.23&18:65535,655.3&0:7.7
&583&1615530315&17:65535,655.3&32:129.0,12.0,977,13.21&33:204.8,12.9,1012,20.24&18:65535,655.3&0:7.6
&583&1615530615&17:65535,655.3&32:129.1,12.1,978,13.20&33:204.7,12.9,1011,20.25&18:10000,11.1&0:7.7
&583&1615530915&17:65535,655.3&32:128.9,12.1,978,13.18&33:204.8,12.9,1012,20.24&18:65535,655.3&0:7.9
&583&1615531215&17:65535,655.3&32:128.5,12.3,978,13.14&33:204.7,13.0,1012,20.23&18:65535,655.3&0:8.5
&583&1615531515&17:65535,655.3&32:128.4,12.4,979,13.11&33:204.8,13.1,1013,20.22&18:65535,655.3&0:7.2
&583&1615531815&17:0,0.0&32:128.3,12.5,979,13.10&33:205.1,13.2,1013,20.24&18:65535,655.3&0:8.0
&583&1615532115&17:65535,655.3&32:128.0,12.5,979,13.07&33:205.1,13.1,1012,20.26&18:65535,655.3&0:8.4
&583&1615532415&17:65535,655.3&32:128.2,12.5,979,13.09&33:204.9,13.1,1013,20.22&18:65535,655.3&0:8.7
&583&1615532715&17:65535,655.3&32:128.0,12.5,979,13.08&33:204.7,13.2,1013,20.20&18:65535,655.3&0:8.9
&583&1615533015&17:65535,655.3&32:127.8,12.5,979,13.05&33:205.0,13.1,1012,20.26&18:65535,655.3&0:9.2
&583&1615533315&17:65535,655.3&32:127.6,12.6,979,13.03&33:204.9,13.1,1012,20.25&18:65535,655.3&0:9.6
&583&1615533615&17:0,0.0&32:127.6,12.6,979,13.04&33:204.7,13.0,1012,20.23&18:65535,655.3&0:9.9
&583&1615533915&17:0,0.0&32:127.5,12.6,979,13.02&33:204.6,12.9,1011,20.24&18:65535,655.3&0:10.2
&583&1615534215&17:1556,11.4&32:127.6,12.6,979,13.03&33:204.9,12.9,1011,20.27&18:65535,655.3&0:10.4
&583&1615534515&17:0,0.0&32:127.9,12.6,979,13.07&33:205.0,12.9,1012,20.26&18:65535,655.3&0:10.6
&583&1615534815&17:65535,655.3&32:128.1,12.5,978,13.10&33:204.8,13.0,1012,20.23&18:65535,655.3&0:10.5
&583&1615535115&17:65535,655.3&32:128.2,12.5,978,13.10&33:204.9,13.1,1013,20.23&18:65535,655.3&0:10.6
&583&1615535415&17:65535,655.3&32:128.0,12.6,978,13.09&33:204.7,13.2,1013,20.21&18:65535,655.3&0:10.9
&583&1615535715&17:65535,655.3&32:128.4,12.6,978,13.13&33:204.8,13.3,1013,20.22&18:65535,655.3&0:11.1
&583&1615536015&17:0,0.0&32:127.9,12.7,979,13.07&33:205.1,13.3,1013,20.24&18:65535,655.3&0:11.4
&583&1615536315&17:65535,655.3&32:128.2,12.6,978,13.11&33:204.8,13.3,1013,20.22&18:65535,655.3&0:11.6
&583&1615536615&17:65535,655.3&32:128.2,12.8,979,13.10&33:204.9,13.3,1013,20.23&18:65535,655.3&0:11.7
&583&1615536915&17:0,0.0&32:128.1,12.8,979,13.09&33:205.0,13.3,1013,20.24&18:65535,655.3&0:12.0
&583&1615537215&17:0,0.0&32:128.3,12.7,978,13.12&33:204.8,13.3,1013,20.22&18:65535,655.3&0:12.0
&583&1615537515&17:0,0.0&32:128.7,12.7,978,13.16&33:204.7,13.3,1013,20.21&18:65535,655.3&0:11.9
&583&1615537815&17:65535,655.3&32:128.5,12.7,978,13.14&33:204.7,13.3,1013,20.21&18:65535,655.3&0:12.1
&583&1615538115&17:0,0.0&32:128.5,12.8,979,13.13&33:204.8,13.3,1013,20.21&18:65535,655.3&0:12.2
&583&1615538415&17:0,0.0&32:128.5,12.8,979,13.12&33:205.0,13.3,1013,20.24&18:65535,655.3&0:12.6
&583&1615538715&17:1582,11.7&32:128.6,12.9,979,13.14&33:204.8,13.3,1013,20.22&18:65535,655.3&0:13.0
&583&1615539015&17:0,0.0&32:129.0,12.7,978,13.19&33:204.9,13.3,1013,20.23&18:65535,655.3&0:13.2
&583&1615539315&17:0,0.0&32:129.2,12.5,978,13.21&33:204.9,13.3,1013,20.23&18:65535,655.3&0:12.8
&583&1615539615&17:65535,655.3&32:128.8,12.6,978,13.17&33:204.6,13.3,1013,20.19&18:65535,655.3&0:12.7
&583&1615539915&17:1556,11.6&32:128.4,12.7,978,13.13&33:204.9,13.4,1013,20.23&18:65535,655.3&0:12.9
&583&1615540215&17:65535,655.3&32:128.6,12.6,978,13.16&33:204.7,13.3,1013,20.21&18:65535,655.3&0:12.9
&583&1615540515&17:65535,655.3&32:128.7,12.5,978,13.16&33:204.7,13.4,1013,20.21&18:65535,655.3&0:12.6
&583&1615540815&17:1522,11.6&32:128.5,12.6,978,13.14&33:204.9,13.5,1014,20.21&18:65535,655.3&0:12.6
&583&1615541115&17:65535,655.3&32:128.6,12.6,978,13.15&33:204.9,13.4,1013,20.23&18:65535,655.3&0:12.6
&583&1615541415&17:0,0.0&32:128.4,12.6,978,13.13&33:204.8,13.5,1013,20.22&18:65535,655.3&0:12.2
&583&1615541715&17:0,0.0&32:128.3,12.8,978,13.12&33:204.6,13.5,1014,20.18&18:65535,655.3&0:12.0
&583&1615542015&17:0,0.0&32:128.0,12.7,979,13.08&33:205.0,13.6,1014,20.21&18:65535,655.3&0:12.3
&583&1615542315&17:65535,655.3&32:128.0,12.8,979,13.07&33:204.9,13.6,1014,20.21&18:65535,655.3&0:12.7
&583&1615542615&17:1508,11.7&32:128.2,12.6,978,13.11&33:204.7,13.7,1014,20.19&18:65535,655.3&0:12.5
&583&1615542915&17:0,0.0&32:128.4,12.7,978,13.13&33:204.9,13.7,1014,20.21&18:65535,655.3&0:12.4
&583&1615543215&17:0,0.0&32:128.1,12.9,979,13.08&33:205.1,13.8,1015,20.21&18:65535,655.3&0:12.5
&583&1615543515&17:0,0.0&32:127.8,13.0,979,13.06&33:205.2,13.8,1015,20.21&18:65535,655.3&0:12.8
&583&1615543815&17:0,0.0&32:127.9,12.9,979,13.06&33:204.7,13.8,1015,20.16&18:65535,655.3&0:12.7
&583&1615544115&17:65535,655.3&32:128.2,12.8,979,13.10&33:205.0,13.7,1014,20.22&18:65535,655.3&0:12.7
&583&1615544415&17:65535,655.3&32:128.0,12.8,979,13.07&33:205.2,13.8,1015,20.22&18:65535,655.3&0:12.5
&583&1615544715&17:65535,655.3&32:128.1,12.8,979,13.09&33:205.1,13.8,1014,20.23&18:65535,655.3&0:14.2
&583&1615545015&17:0,0.0&32:127.9,12.8,979,13.07&33:204.9,13.8,1015,20.19&18:0,0.0&0:14.4
&583&1615545315&17:0,0.0&32:128.2,12.8,979,13.09&33:205.0,13.8,1015,20.19&18:65535,655.3&0:14.5
&583&1615545615&17:0,0.0&32:128.1,12.8,979,13.08&33:205.1,13.8,1015,20.20&18:65535,655.3&0:14.3
&583&1615545915&17:65535,655.3&32:128.1,12.7,979,13.09&33:205.1,13.8,1015,20.21&18:65535,655.3&0:14.3
&583&1615546215&17:65535,655.3&32:128.1,12.8,979,13.08&33:204.6,13.8,1015,20.16&18:65535,655.3&0:14.4
&583&1615546515&17:0,0.0&32:128.2,12.7,978,13.10&33:204.9,13.8,1015,20.19&18:65535,655.3&0:14.2
&583&1615546815&17:0,0.0&32:128.0,12.7,979,13.07&33:204.7,13.4,1012,20.22&18:65535,655.3&0:14.4
&583&1615547115&17:0,0.0&32:127.7,12.8,979,13.05&33:204.2,13.1,1011,20.20&18:0,0.0&0:14.6
&583&1615547415&17:0,0.0&32:127.9,12.7,979,13.07&33:204.6,13.2,1012,20.22&18:65535,655.3&0:14.7
&583&1615547715&17:0,0.0&32:128.0,12.8,979,13.07&33:204.3,13.3,1012,20.19&18:65535,655.3&0:14.8
&583&1615548015&17:128,0.0&32:128.0,12.7,979,13.08&33:204.4,13.3,1012,20.20&18:65535,655.3&0:14.6
&583&1615548315&17:65535,655.3&32:127.7,12.8,979,13.04&33:204.7,13.3,1012,20.23&18:65535,655.3&0:14.5
&583&1615548615&17:0,0.0&32:127.7,12.8,979,13.05&33:204.4,13.3,1012,20.20&18:65535,655.3&0:14.6
&583&1615548915&17:0,0.0&32:127.7,12.8,979,13.05&33:204.4,13.3,1012,20.19&18:65535,655.3&0:15.0
&583&1615549215&17:0,0.0&32:127.9,12.8,979,13.06&33:204.4,13.2,1012,20.20&18:65535,655.3&0:15.3
