"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-10-26 22:30:00",22956,12.43,19.51,15.01184,14.85772,14.34722,14.06478,13.74423,13.72991,13.74829,13.75305,13.73959,13.72006,6.351223,61.28411,13.74588,6.022424,58.12434,13.75588,191026,233252,14.806,32.65,40.54,26.35,114.22,11.57,1.68,6.8,4.07,4.12,5.63,16.93,2.59,1.828,5.92,11.38,1.18
"2019-10-26 22:40:00",22957,12.41,19.54,14.99993,14.83505,14.32595,14.05792,13.73623,13.72573,13.74587,13.75314,13.73556,13.71874,6.333907,61.11476,13.74421,6.018236,58.07995,13.75285,191026,234252,14.791,32.63,40.54,26.35,114.1,11.56,1.89,7.66,4.34,4.39,5.63,16.95,2.59,1.824,5.92,11.37,1.18
"2019-10-26 22:50:00",22958,12.37,19.6,14.98705,14.82836,14.34265,14.03506,13.73602,13.72482,13.747,13.7536,13.73797,13.71908,6.281417,60.60859,13.74438,6.018762,58.08911,13.75603,191026,235252,14.802,32.64,40.53,26.35,114.12,11.56,1.61,6.55,4.12,4.17,5.62,16.92,2.58,1.82,5.92,11.37,1.18
"2019-10-26 23:00:00",22959,12.38,19.63,14.97549,14.81079,14.35211,14.01391,13.72939,13.72418,13.74652,13.75094,13.73562,13.72042,6.246826,60.2741,13.7439,6.01802,58.08194,13.75603,191027,252,14.781,32.62,40.53,26.35,113.76,11.53,2.17,8.78,4.22,4.27,5.63,16.94,2.59,1.823,5.92,11.37,1.18
"2019-10-26 23:10:00",22960,12.38,19.64,14.95907,14.8019,14.33663,13.99346,13.72738,13.72283,13.74169,13.74966,13.73492,13.72167,6.245411,60.26013,13.74361,6.019176,58.08902,13.75285,191027,1252,14.777,32.62,40.54,26.35,113.41,11.49,1.95,7.89,4.87,4.93,5.62,16.91,2.59,1.828,5.92,11.36,1.18
"2019-10-26 23:20:00",22961,12.37,19.61,14.94372,14.92318,14.26776,13.99981,13.75942,13.72323,13.74191,13.74929,13.73602,13.7203,6.231846,60.13036,13.74451,6.000734,57.91552,13.75633,191027,2252,14.778,32.62,40.53,26.35,113.35,11.49,1.58,6.43,4.54,4.59,5.65,17.01,2.59,1.825,5.92,11.36,1.18
"2019-10-26 23:30:00",22962,12.38,19.61,14.9316,14.91848,14.26229,14.04196,13.75967,13.72433,13.74627,13.7499,13.73532,13.71993,6.237941,60.18916,13.74451,5.984421,57.74652,13.74725,191027,3252,14.773,32.63,40.55,26.36,113.23,11.47,1.76,7.13,4.94,5,5.64,16.98,2.59,1.822,5.91,11.35,1.18
"2019-10-26 23:40:00",22963,12.38,19.62,14.93493,14.91717,14.23815,14.0299,13.74963,13.72369,13.74615,13.74923,13.73614,13.71734,6.215573,59.97298,13.74421,5.958666,57.49949,13.74846,191027,4252,14.925,32.75,40.55,26.36,114.96,11.61,1.39,5.67,5.17,5.22,5.6,16.85,2.58,1.819,5.92,11.35,1.18
"2019-10-26 23:50:00",22964,12.38,19.64,14.94613,14.91625,14.22024,14.01931,13.75012,13.72701,13.74981,13.74838,13.73196,13.71725,6.219603,60.01324,13.74528,5.919694,57.12372,13.7486,191027,5252,14.925,32.73,40.53,26.34,114.98,11.61,1.99,8.07,4.67,4.72,5.64,16.97,2.57,1.813,5.92,11.34,1.18
"2019-10-27 00:00:00",22965,12.37,19.66,14.96536,14.92907,14.21292,14.00192,13.7434,13.73422,13.74865,13.75128,13.73413,13.71548,6.220578,60.02439,13.74648,5.892461,56.86092,13.7486,191027,10252,14.93,32.74,40.53,26.35,115.23,11.64,1.98,8.04,5.22,5.27,5.6,16.86,2.57,1.812,5.92,11.34,1.18
"2019-10-27 00:10:00",22966,12.37,19.68,14.97326,14.94326,14.22845,13.97497,13.76113,13.73446,13.74957,13.75115,13.73553,13.71148,6.218178,60.0016,13.7468,5.867815,56.62047,13.74648,191027,11252,14.949,32.76,40.54,26.35,115.42,11.65,1.23,5.03,4.83,4.89,5.62,16.92,2.57,1.809,5.92,11.33,1.18
"2019-10-27 00:20:00",22967,12.38,19.73,14.93234,14.93978,14.21859,13.96917,13.75875,13.7322,13.74661,13.7499,13.7311,13.71234,6.213409,59.95334,13.74512,5.832935,56.28573,13.748,191027,12252,14.701,32.51,40.47,26.31,114.15,11.58,1.62,6.56,4.49,4.54,5.68,17.11,2.57,1.812,5.92,11.33,1.18
"2019-10-27 00:30:00",22968,12.37,19.79,14.91097,14.90368,14.24227,14.00433,13.76605,13.72958,13.74798,13.75015,13.72851,13.71188,6.171254,59.54618,13.74482,5.819224,56.15465,13.74905,191027,13252,14.853,32.67,40.52,26.34,114.21,11.55,1.52,6.16,4.97,5.02,5.62,16.92,2.57,1.811,5.92,11.33,1.18
"2019-10-27 00:40:00",22969,12.36,19.81,14.90496,14.89361,14.24032,13.98025,13.79229,13.72845,13.74825,13.74761,13.72921,13.71279,6.158063,59.41866,13.74467,5.804448,56.01008,13.74739,191027,14252,14.862,32.64,40.48,26.31,113.48,11.48,1.79,7.24,4.93,4.98,5.62,16.93,2.57,1.811,5.92,11.33,1.18
"2019-10-27 00:50:00",22970,12.34,19.82,14.89938,14.88763,14.19375,13.97418,13.81173,13.73168,13.74508,13.74673,13.73001,13.71246,6.215418,59.97309,13.74543,5.777819,55.75207,13.74648,191027,15252,14.871,32.62,40.44,26.29,114.1,11.54,1.64,6.64,4.4,4.45,5.63,16.94,2.57,1.808,5.92,11.32,1.18
"2019-10-27 01:00:00",22971,12.33,19.84,14.90582,14.88247,14.1954,13.98126,13.82284,13.73422,13.74362,13.7471,13.72827,13.71304,6.283539,60.63284,13.74725,5.781985,55.79435,13.7483,191027,20252,14.887,32.64,40.45,26.29,114.17,11.54,1.44,5.86,4.26,4.31,5.67,17.06,2.56,1.804,5.92,11.32,1.19
"2019-10-27 01:10:00",22972,12.34,19.88,14.93606,14.88137,14.2264,13.98919,13.82543,13.73937,13.74441,13.74612,13.72897,13.71182,6.283401,60.63218,13.7477,5.813763,56.10183,13.74891,191027,21252,14.472,32.4,40.56,26.36,108.54,11.07,2.5,10.12,4.14,4.19,5.75,17.3,2.56,1.804,5.92,11.32,1.18
"2019-10-27 01:20:00",22973,12.35,19.94,14.95779,14.87286,14.20449,13.98446,13.82763,13.73522,13.74499,13.74978,13.72973,13.71209,6.24725,60.28455,13.7486,5.823165,56.18997,13.7468,191027,22252,14.446,32.39,40.56,26.37,108.61,11.08,1.53,6.23,4.39,4.44,5.69,17.14,2.56,1.804,5.92,11.32,1.18
"2019-10-27 01:30:00",22974,12.34,20,14.98284,14.86584,14.13784,13.97299,13.82119,13.73223,13.74478,13.74911,13.7319,13.71459,6.211018,59.9304,13.74528,5.809602,56.06343,13.75027,191027,23252,14.379,32.36,40.59,26.38,105.79,10.81,1.52,6.18,3.96,4.01,5.7,17.15,2.57,1.808,5.92,11.31,1.18
"2019-10-27 01:40:00",22975,12.34,20.05,14.99209,14.86358,14.09942,13.97463,13.81079,13.7358,13.74587,13.7474,13.73525,13.71737,6.228122,60.09592,13.74558,5.827879,56.24111,13.75133,191027,24252,14.331,32.34,40.62,26.4,103.61,10.6,1.26,5.12,3.05,3.11,5.79,17.41,2.56,1.806,5.92,11.31,1.18
"2019-10-27 01:50:00",22976,12.32,20.07,15.00698,14.86306,14.12231,13.97003,13.80322,13.73403,13.74276,13.74752,13.73602,13.71905,6.221889,60.03613,13.74588,5.843709,56.39059,13.74876,191027,25252,14.335,32.35,40.62,26.4,103.03,10.54,1.79,7.27,3.65,3.7,5.76,17.35,2.56,1.805,5.92,11.31,1.18
"2019-10-27 02:00:00",22977,12.34,20.1,15.00698,14.83148,14.117,13.98486,13.83468,13.73446,13.74163,13.74539,13.73324,13.71676,6.189965,59.72978,13.74709,5.86251,56.56974,13.74694,191027,30252,14.29,32.33,40.65,26.42,101.18,10.36,1.49,6.07,3.15,3.2,5.81,17.47,2.56,1.804,5.92,11.31,1.18
"2019-10-27 02:10:00",22978,12.34,20.12,15.00549,14.6806,14.13427,13.9725,13.80169,13.73696,13.7405,13.74569,13.73284,13.71658,6.206034,59.8834,13.74604,5.863481,56.5799,13.74754,191027,31252,14.333,32.31,40.58,26.38,103.71,10.61,2.1,8.49,3.68,3.74,5.75,17.29,2.56,1.803,5.92,11.31,1.18
"2019-10-27 02:20:00",22979,12.33,20.13,14.99743,14.56402,14.10186,13.93685,13.81024,13.74145,13.74224,13.74673,13.73464,13.71765,6.211936,59.96134,13.76192,5.833636,56.29565,13.75057,191027,32252,14.372,32.33,40.57,26.37,105.16,10.75,1.63,6.61,4,4.06,5.73,17.24,2.56,1.806,5.92,11.31,1.18
"2019-10-27 02:30:00",22980,12.34,20.14,14.98443,14.5892,14.0751,13.93939,13.7958,13.75363,13.74282,13.74694,13.73403,13.71832,6.227222,60.1165,13.76768,5.819708,56.15954,13.74921,191027,33252,14.325,32.33,40.61,26.39,103.11,10.55,1.62,6.57,3.49,3.54,5.78,17.41,2.56,1.805,5.92,11.3,1.18
"2019-10-27 02:40:00",22981,12.32,20.16,14.99273,14.5404,14.06124,13.94113,13.82324,13.74923,13.74505,13.75039,13.73559,13.71911,6.255055,60.36077,13.74937,5.84484,56.40718,13.7533,191027,34252,14.277,32.31,40.63,26.41,100.72,10.32,1.04,4.26,2.9,2.95,5.82,17.51,2.57,1.809,5.92,11.31,1.18
"2019-10-27 02:50:00",22982,12.35,20.18,14.98654,14.57958,14.02465,13.94265,13.82949,13.73525,13.74819,13.74981,13.7366,13.71914,6.247985,60.28733,13.74543,5.869615,56.646,13.75314,191027,35252,14.271,32.33,40.66,26.43,99.77,10.22,1.87,7.59,3.83,3.88,5.75,17.3,2.56,1.807,5.92,11.3,1.18
"2019-10-27 03:00:00",22983,12.34,20.2,14.99972,14.55459,14.01992,13.95223,13.84265,13.7348,13.74633,13.74905,13.73681,13.72094,6.230692,60.1201,13.74512,5.897733,56.91391,13.75027,191027,40252,14.229,32.39,40.78,26.51,97.28,9.98,1.5,6.08,2.43,2.48,5.84,17.58,2.56,1.806,5.92,11.31,1.18
"2019-10-27 03:10:00",22984,12.33,20.21,14.97723,14.58093,14.01641,13.95806,13.84231,13.73571,13.74432,13.74957,13.73757,13.72039,6.213812,59.96943,13.75436,5.911769,57.05345,13.7536,191027,41252,14.251,32.34,40.7,26.45,98.33,10.08,1.19,4.85,2.28,2.33,5.82,17.51,2.56,1.804,5.92,11.3,1.18
"2019-10-27 03:20:00",22985,12.33,20.21,14.96527,14.53781,14.03411,13.96829,13.8334,13.74755,13.74456,13.75045,13.73654,13.72048,6.212172,59.96144,13.76027,5.920359,57.13709,13.7542,191027,42252,14.203,32.44,40.87,26.57,95.4,9.79,1.43,5.82,2.37,2.43,5.86,17.63,2.56,1.801,5.92,11.3,1.18
"2019-10-27 03:30:00",22986,12.33,20.21,14.95931,14.4262,14.04055,13.95321,13.83309,13.75802,13.74554,13.75091,13.7351,13.71954,6.222286,60.07122,13.7695,5.924321,57.17123,13.75088,191027,43252,14.242,32.37,40.74,26.48,97.69,10.01,1.41,5.72,2.84,2.9,5.83,17.55,2.56,1.801,5.92,11.3,1.18
"2019-10-27 03:40:00",22987,12.34,20.23,14.94241,14.32342,14.06121,13.96554,13.83407,13.75573,13.74871,13.75283,13.73507,13.72097,6.210194,59.9529,13.76829,5.925833,57.18439,13.74982,191027,44252,14.238,32.36,40.73,26.48,97.81,10.03,1.4,5.71,2.67,2.72,5.85,17.59,2.56,1.803,5.92,11.3,1.18
"2019-10-27 03:50:00",22988,12.32,20.28,14.93304,14.31835,14.06756,13.98025,13.8374,13.74673,13.7445,13.75045,13.73413,13.71981,6.200847,59.84954,13.7583,5.914521,57.0739,13.74876,191027,45252,14.197,32.42,40.85,26.55,94.96,9.74,1.67,6.77,2.22,2.27,5.87,17.67,2.56,1.803,5.92,11.3,1.18
"2019-10-27 04:00:00",22989,12.31,20.33,14.92892,14.29202,14.07894,13.9844,13.83923,13.75375,13.75338,13.74984,13.7351,13.71969,6.169451,59.55843,13.76737,5.909758,57.02851,13.74921,191027,50252,14.2,32.4,40.82,26.53,95.19,9.77,0.92,3.77,1.89,1.95,5.86,17.65,2.56,1.804,5.92,11.3,1.18
"2019-10-27 04:10:00",22990,12.34,20.39,14.92266,14.29278,14.07394,13.9808,13.84832,13.75976,13.75314,13.74911,13.73654,13.71969,6.16223,59.48926,13.76783,5.904958,56.98319,13.74996,191027,51252,14.194,32.41,40.83,26.54,94.95,9.74,1.51,6.13,2.13,2.18,5.88,17.7,2.56,1.801,5.92,11.29,1.18
"2019-10-27 04:20:00",22991,12.31,20.47,14.91427,14.27242,14.05706,13.96673,13.86077,13.78158,13.75405,13.75186,13.73644,13.71957,6.202059,59.90494,13.79145,5.895014,56.88864,13.75103,191027,52252,14.15,32.55,41.05,26.69,90.99,9.35,1,4.11,1.6,1.65,5.93,17.85,2.56,1.803,5.92,11.29,1.19
"2019-10-27 04:30:00",22992,12.31,20.57,14.90402,14.25988,14.04272,13.9743,13.86794,13.7825,13.75134,13.75158,13.73593,13.71929,6.323907,61.08073,13.79054,5.874221,56.68462,13.74846,191027,53252,14.123,32.64,41.19,26.78,88.96,9.14,0.85,3.49,1.94,1.99,5.9,17.76,2.57,1.811,5.92,11.29,1.18
"2019-10-27 04:40:00",22993,12.31,20.7,14.88494,14.23315,14.02856,13.97244,13.87884,13.78543,13.75021,13.75305,13.73623,13.72042,6.373566,61.56687,13.79539,5.851069,56.46593,13.75224,191027,54252,14.125,32.69,41.25,26.82,88.81,9.13,0.91,3.76,1.66,1.72,5.91,17.79,2.57,1.813,5.92,11.29,1.18
"2019-10-27 04:50:00",22994,12.34,20.82,14.89269,14.21884,14.01501,13.97302,13.88311,13.78591,13.74813,13.75051,13.73715,13.72149,6.408559,61.89931,13.79131,5.831056,56.27279,13.75224,191027,55252,14.111,32.74,41.33,26.87,87.36,8.98,1.06,4.35,1.46,1.51,5.92,17.81,2.58,1.815,5.92,11.29,1.18
"2019-10-27 05:00:00",22995,12.3,20.92,14.90103,14.18484,14.01132,13.97726,13.88885,13.77889,13.75472,13.75015,13.73834,13.72222,6.443808,62.23857,13.79038,5.822217,56.19387,13.75739,191027,60252,14.102,32.8,41.42,26.92,86.95,8.94,0.7,2.9,2.13,2.19,5.91,17.78,2.57,1.813,5.92,11.29,1.18
"2019-10-27 05:10:00",22996,12.3,21,14.90924,14.20947,14.01501,13.97643,13.88958,13.77517,13.7622,13.75204,13.73849,13.72097,6.454322,62.34093,13.79099,5.803272,56.00466,13.75224,191027,61252,14.121,32.69,41.26,26.82,88.1,9.05,0.76,3.14,2.23,2.29,5.9,17.75,2.57,1.814,5.92,11.29,1.18
"2019-10-27 05:20:00",22997,12.31,21.09,14.91497,14.23162,14.0321,13.98608,13.90258,13.78054,13.7525,13.75207,13.73879,13.71868,6.441471,62.22455,13.7966,5.779833,55.77689,13.75087,191027,62252,14.155,32.56,41.07,26.7,90.14,9.26,0.73,3,1.56,1.61,5.89,17.72,2.57,1.812,5.92,11.29,1.18
"2019-10-27 05:30:00",22998,12.3,21.17,14.93167,14.23516,14.04409,13.98651,13.91802,13.78185,13.74923,13.75128,13.73821,13.72012,6.398868,61.82902,13.8084,5.760167,55.5937,13.75633,191027,63252,14.171,32.48,40.95,26.62,92.15,9.46,0.97,4,2.01,2.07,5.91,17.79,2.57,1.812,5.92,11.29,1.18
"2019-10-27 05:40:00",22999,12.3,21.25,15.00714,14.24487,14.06973,13.99499,13.93173,13.83773,13.74835,13.75042,13.73815,13.72033,6.421808,62.05691,13.81294,5.743131,55.42198,13.75027,191027,64251,14.193,32.42,40.86,26.56,92.99,9.54,1.24,5.04,1.87,1.92,5.84,17.59,2.57,1.809,5.92,11.29,1.19
"2019-10-27 05:50:00",23000,12.31,21.32,15.01647,14.28671,14.05441,13.98809,13.93081,13.81481,13.74731,13.7503,13.73837,13.72079,6.446476,62.26742,13.79267,5.746834,55.45844,13.75088,191027,65252,14.211,32.38,40.79,26.51,95.3,9.78,1.56,6.33,2.16,2.21,5.87,17.66,2.57,1.809,5.92,11.29,1.18
"2019-10-27 06:00:00",23001,12.3,21.42,15.01519,14.32519,14.04354,13.99847,13.92578,13.8005,13.74673,13.75021,13.7377,13.72021,6.459009,62.39851,13.79993,5.797869,55.95442,13.75374,191027,70252,14.17,32.48,40.95,26.62,92.49,9.5,0.94,3.84,1.71,1.76,5.92,17.83,2.57,1.81,5.92,11.28,1.19
"2019-10-27 06:10:00",23002,12.3,21.56,15.01772,14.3168,14.0494,13.99944,13.91912,13.79144,13.74566,13.75265,13.73831,13.7203,6.439224,62.18828,13.786,5.855382,56.50704,13.75179,191027,71252,14.165,32.49,40.97,26.63,91.71,9.42,1.01,4.14,1.73,1.78,5.91,17.79,2.57,1.81,5.92,11.28,1.18
"2019-10-27 06:20:00",23003,12.3,21.69,15.02163,14.3623,14.03955,14.005,13.92513,13.76418,13.74636,13.75323,13.73818,13.72158,6.411674,61.89662,13.76723,5.893465,56.88153,13.75739,191027,72252,14.152,32.58,41.09,26.71,90.2,9.26,1.08,4.41,1.62,1.68,5.89,17.74,2.58,1.818,5.92,11.28,1.18
"2019-10-27 06:30:00",23004,12.3,21.79,15.03045,14.30883,14.03948,14.00836,13.93109,13.74935,13.74642,13.75131,13.73895,13.72268,6.382897,61.60865,13.7598,5.931979,57.26031,13.76299,191027,73252,14.161,32.44,40.91,26.59,90.54,9.3,0.83,3.43,2.12,2.17,5.89,17.72,2.58,1.818,5.92,11.29,1.18
"2019-10-27 06:40:00",23005,12.3,21.86,15.01827,14.35119,14.03948,14.01507,13.93829,13.73782,13.74832,13.75256,13.73953,13.72363,6.343092,61.20774,13.74739,5.970178,57.63353,13.76647,191027,74252,14.154,32.48,40.97,26.63,90.97,9.34,2.12,8.57,2.22,2.27,5.88,17.69,2.59,1.827,5.92,11.28,1.19
"2019-10-27 06:50:00",23006,12.31,21.82,14.96786,14.33947,14.05941,14.01571,13.9414,13.7806,13.7528,13.75591,13.74154,13.7264,6.3097,60.91942,13.77268,5.994531,57.87038,13.76784,191027,75252,14.198,32.35,40.75,26.49,94.9,9.74,1.21,4.93,1.92,1.97,5.87,17.66,2.59,1.824,5.92,11.28,1.18
"2019-10-27 07:00:00",23007,12.3,21.73,14.80602,14.30755,14.0726,14.02386,13.94314,13.84292,13.75427,13.75787,13.74273,13.7264,6.497196,62.78708,13.81416,6.004503,57.96642,13.76768,191027,80252,14.177,32.42,40.87,26.57,93.11,9.56,1.28,5.22,2.01,2.07,5.89,17.73,2.59,1.824,5.92,11.28,1.18
"2019-10-27 07:10:00",23008,12.3,21.64,14.75775,14.34496,14.07574,14.02456,13.94186,13.85909,13.75353,13.76266,13.74978,13.72778,6.617183,63.98881,13.84412,6.005299,57.9741,13.76768,191027,81252,14.221,32.33,40.71,26.46,96.21,9.87,1.62,6.57,2.45,2.51,5.87,17.68,2.59,1.826,5.92,11.28,1.18
"2019-10-27 07:20:00",23009,12.31,21.68,14.86102,14.33734,14.08029,14.04415,13.96554,13.88909,13.75906,13.76068,13.74493,13.7286,6.675049,64.56367,13.85486,6.042693,58.33738,13.7695,191027,82252,14.204,32.39,40.81,26.53,95.26,9.77,1.5,6.1,2.32,2.37,5.86,17.64,2.6,1.83,5.92,11.28,1.18
"2019-10-27 07:30:00",23010,12.3,21.84,14.82064,14.33712,14.10482,14.0538,13.98019,13.867,13.75854,13.75802,13.74356,13.72708,6.7413,65.11143,13.79008,6.069926,58.59747,13.76723,191027,83252,14.2,32.45,40.89,26.58,93.9,9.64,1.36,5.52,3.48,3.54,5.86,17.64,2.6,1.833,5.92,11.28,1.18
"2019-10-27 07:40:00",23011,12.3,21.98,14.80044,14.37512,14.14584,14.08221,13.99294,13.94247,13.76223,13.75826,13.7449,13.72839,6.723818,65.13567,13.9249,6.088724,58.78201,13.76965,191027,84252,14.261,32.33,40.67,26.44,97.1,9.95,1.48,6.03,2.08,2.14,5.85,17.59,2.61,1.836,5.92,11.29,1.18
"2019-10-27 07:50:00",23012,12.33,22.07,14.84915,14.46694,14.20025,14.0765,13.99841,13.87628,13.76071,13.75903,13.74398,13.72845,7.044268,68.10377,13.83413,6.100405,58.89325,13.76843,191027,85252,14.288,32.29,40.6,26.39,99.39,10.18,1.49,6.07,2.47,2.52,5.82,17.52,2.61,1.839,5.92,11.31,1.18
"2019-10-27 08:00:00",23013,12.38,22.19,14.89559,14.57958,14.23684,14.09368,14.00173,13.92184,13.75677,13.75701,13.7449,13.72958,7.107298,68.74964,13.85818,6.092877,58.82058,13.76843,191027,90252,14.348,32.28,40.52,26.34,102.75,10.51,1.82,7.37,3.07,3.12,5.83,17.54,2.61,1.838,5.92,11.35,1.18
"2019-10-27 08:10:00",23014,12.33,22.39,14.95336,14.39517,14.21517,14.12148,14.02386,13.94164,13.75381,13.75823,13.74465,13.73077,7.093468,68.70254,13.91553,6.093415,58.8273,13.76965,191027,91252,14.387,32.3,40.52,26.34,102.38,10.46,1.94,7.87,3.13,3.18,5.85,17.61,2.61,1.84,5.92,11.31,1.18
"2019-10-27 08:20:00",23015,12.33,22.53,15.02249,14.39126,14.2366,14.14092,14.05313,13.85894,13.75653,13.75952,13.74471,13.72781,7.213688,69.70712,13.81158,6.096449,58.85238,13.76631,191027,92252,14.343,32.28,40.53,26.34,100.52,10.28,2.01,8.14,2.92,2.97,5.9,17.76,2.61,1.842,5.92,11.32,1.18
"2019-10-27 08:30:00",23016,12.34,22.77,15.04669,14.38662,14.2413,14.16021,14.05532,13.79318,13.75564,13.76107,13.7459,13.72903,7.1692,69.24426,13.78994,6.12907,59.17074,13.76904,191027,93252,14.323,32.26,40.52,26.34,100.76,10.31,2.03,8.22,3.11,3.16,5.9,17.74,2.62,1.844,5.92,11.33,1.18
"2019-10-27 08:40:00",23017,12.35,23.16,15.20681,14.69052,14.24087,14.17126,14.04217,13.76318,13.75268,13.7572,13.74471,13.72903,6.995661,67.54025,13.77132,6.121895,59.1019,13.76935,191027,94252,14.383,32.29,40.5,26.33,102.66,10.49,2.41,9.74,3.36,3.42,5.85,17.6,2.62,1.844,5.92,11.33,1.18
"2019-10-27 08:50:00",23018,12.42,23.42,15.27764,14.79818,14.24938,14.20184,14.04324,13.76022,13.75546,13.75683,13.74569,13.7297,6.781279,65.46883,13.7701,6.116945,59.05292,13.76843,191027,95252,14.385,32.28,40.49,26.32,102.77,10.5,1.77,7.17,3.28,3.33,5.84,17.58,2.62,1.845,5.92,11.41,1.18
"2019-10-27 09:00:00",23019,12.73,23.81,15.41174,15.00588,14.32672,14.21331,14.03024,13.772,13.75646,13.75741,13.74642,13.73074,6.626789,64.0049,13.78963,6.09702,58.86312,13.7704,191027,100252,14.393,32.29,40.49,26.32,103.08,10.53,2.25,9.1,3.18,3.24,5.86,17.64,2.62,1.843,5.92,11.72,1.18
"2019-10-27 09:10:00",23020,12.6,24.43,15.50103,15.11413,14.32937,14.16549,13.99301,13.77828,13.75476,13.75988,13.74529,13.72787,6.649549,64.22518,13.78994,6.07939,58.69166,13.7695,191027,101252,14.644,32.4,40.39,26.25,105.56,10.73,2.01,8.14,3.58,3.63,5.83,17.54,2.61,1.837,5.92,11.62,1.18
"2019-10-27 09:20:00",23021,12.92,24.81,15.54205,15.1903,14.35717,14.16744,13.979,13.82485,13.7507,13.75775,13.74554,13.72723,6.695708,64.67438,13.79236,6.094841,58.8413,13.76979,191027,102252,14.548,32.42,40.5,26.33,106.15,10.81,2.08,8.4,3.46,3.52,5.77,17.37,2.6,1.834,5.92,12.02,1.18
"2019-10-27 09:30:00",23022,13.04,25.29,15.50503,15.33047,14.3652,14.16769,13.9859,13.84265,13.75555,13.76147,13.74731,13.73049,6.690657,64.65602,13.8137,6.11181,59.00489,13.76965,191027,103252,14.484,32.4,40.54,26.35,104.8,10.69,2.29,9.24,3.27,3.32,5.83,17.55,2.6,1.83,5.92,12.01,1.18
"2019-10-27 09:40:00",23023,13.13,25.67,15.51339,15.36932,14.36706,14.09954,13.99304,13.82424,13.7536,13.76022,13.74276,13.72439,6.667091,64.41708,13.80583,6.113995,59.01458,13.76087,191027,104252,14.442,32.33,40.5,26.33,104.23,10.64,1.87,7.58,3.05,3.11,5.84,17.57,2.6,1.829,5.92,12.12,1.18
"2019-10-27 09:50:00",23024,13.28,26.06,15.54876,15.1213,14.32012,14.10894,14.00198,13.79782,13.75237,13.75863,13.7416,13.72244,6.634679,64.08406,13.79175,6.073735,58.61967,13.75603,191027,105252,14.445,32.32,40.48,26.31,104.3,10.64,1.91,7.72,3.15,3.21,5.83,17.54,2.6,1.832,5.92,12.3,1.18
"2019-10-27 10:00:00",23025,13.37,26.48,15.62271,15.1361,14.29968,14.15631,13.99526,13.79461,13.75344,13.76107,13.74526,13.7257,6.626713,64.00499,13.79024,6.031771,58.2225,13.76208,191027,110252,14.471,32.34,40.49,26.32,104.9,10.7,2.09,8.44,3.43,3.48,5.82,17.52,2.61,1.838,5.92,12.47,1.18
"2019-10-27 10:10:00",23026,13.36,26.73,15.70779,15.00039,14.28958,14.14349,13.99862,13.78005,13.75524,13.75906,13.74505,13.72531,6.653841,64.26593,13.78949,6.030418,58.21431,13.76587,191027,111252,14.486,32.34,40.47,26.3,105.81,10.79,1.91,7.75,3.18,3.23,5.81,17.48,2.61,1.842,5.92,12.46,1.18
"2019-10-27 10:20:00",23027,13.39,26.8,15.77987,15.20251,14.32525,14.19741,14.02279,13.90978,13.75915,13.76028,13.74273,13.72567,6.671346,64.52362,13.85184,6.071628,58.61108,13.76511,191027,112252,14.425,32.28,40.45,26.29,103.57,10.58,2.48,10.02,3.56,3.62,5.89,17.71,2.62,1.844,5.92,12.48,1.19
"2019-10-27 10:30:00",23028,13.4,26.81,15.85418,15.34301,14.33962,14.21316,14.03732,13.97445,13.76223,13.75945,13.74252,13.72628,6.680737,64.6635,13.88633,6.082673,58.71938,13.76631,191027,113252,14.452,32.29,40.44,26.29,104.57,10.67,2.13,8.62,3.68,3.73,5.88,17.7,2.62,1.844,5.92,12.49,1.18
"2019-10-27 10:40:00",23029,13.36,27.05,15.93234,14.91403,14.3179,14.21499,14.05017,13.92141,13.75976,13.75988,13.74246,13.72778,6.8789,66.55487,13.86818,6.078629,58.68456,13.76965,191027,114252,14.467,32.3,40.44,26.29,105.61,10.77,2.48,10.02,3.22,3.27,5.86,17.63,2.61,1.842,5.92,12.47,1.18
"2019-10-27 10:50:00",23030,13.4,27.22,16.07357,14.77361,14.28259,14.12542,14.00891,13.80151,13.76394,13.76132,13.74343,13.72738,6.762628,65.32339,13.79417,6.105899,58.94438,13.76693,191027,115252,14.474,32.31,40.44,26.29,105.4,10.75,3.21,12.94,3.3,3.35,5.86,17.63,2.62,1.849,5.92,12.47,1.18
"2019-10-27 11:00:00",23031,13.4,27.37,16.24514,14.60058,14.25042,14.06899,13.97625,13.77929,13.77862,13.76184,13.74688,13.73083,6.664656,64.38397,13.79901,6.105931,58.9466,13.76843,191027,120252,14.426,32.28,40.45,26.29,104.91,10.71,2.26,9.13,3.11,3.17,5.86,17.65,2.63,1.852,5.92,12.47,1.18
