"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-06-03 07:20:00",1985,12.71,22.86,23.50222,23.4721,22.73467,17.12734,13.13095,10.72506,9.593225,9.130365,8.899225,8.697687,5.529704,49.6476,10.56961,-0.059871,-0.514375,8.71312,190603,82040,23.508,32.73,33.69,21.9,113.3,9.63,0.61,2.54,0.16,0.21,3.64,10.98,2.01,1.416,5.89,11.7,1.18
"2019-06-03 07:30:00",1986,12.73,23.49,23.49859,23.48126,22.28112,17.05825,13.07427,10.72012,9.565119,9.118097,8.893641,8.694605,5.496176,49.32148,10.54783,-0.074828,-0.642866,8.712014,190603,83040,23.505,32.75,33.71,21.91,113.23,9.62,0.64,2.67,0.17,0.22,3.64,10.98,2.01,1.417,5.89,11.72,1.18
"2019-06-03 07:40:00",1987,12.73,24.08,23.51892,23.49401,22.18487,17.13839,13.08245,10.71569,9.554346,9.12768,8.886377,8.697809,5.44648,48.87247,10.54518,-0.08235,-0.707591,8.717873,190603,84040,23.504,32.74,33.7,21.91,113.9,9.68,0.74,3.05,0.18,0.23,3.64,10.97,2.01,1.419,5.89,11.73,1.18
"2019-06-03 07:50:00",1988,12.76,24.5,23.50353,23.5075,22.08676,17.08187,12.97427,10.65029,9.522699,9.135859,8.888239,8.707911,5.353434,47.94999,10.46708,-0.085883,-0.738179,8.731194,190603,85040,23.509,32.74,33.7,21.9,113.8,9.67,0.53,2.21,0.15,0.21,3.62,10.92,2.01,1.42,5.89,11.74,1.18
"2019-06-03 08:00:00",1989,12.77,24.89,23.53234,23.52108,22.079,17.03054,12.91836,10.62017,9.502802,9.138056,8.886316,8.80337,4.953913,44.38172,10.47688,-0.088404,-0.760091,8.744362,190603,90040,23.513,32.74,33.7,21.9,113.87,9.67,0.58,2.4,0.17,0.22,3.61,10.88,2.01,1.421,5.89,11.77,1.18
"2019-06-03 08:10:00",1990,12.81,25.34,23.55206,23.54052,22.00692,16.99664,12.8843,10.60205,9.51214,9.133692,8.891718,8.944147,4.80704,43.06635,10.47735,-0.089121,-0.768058,8.841805,190603,91040,23.532,32.76,33.7,21.91,114.18,9.7,0.72,2.99,0.12,0.17,3.63,10.96,2.01,1.421,5.89,11.81,1.18
"2019-06-03 08:20:00",1991,12.88,25.79,23.55084,23.55395,22.04705,17.02758,12.8345,10.60757,9.533442,9.146509,8.896753,8.948603,4.748171,42.53772,10.4761,-0.089776,-0.774265,8.871903,190603,92040,23.543,32.77,33.71,21.91,114.22,9.7,0.76,3.13,0.16,0.21,3.61,10.9,2.01,1.421,5.89,11.9,1.18
"2019-06-03 08:30:00",1992,13.02,26.03,23.55261,23.56326,22.27117,16.9797,12.77938,10.6358,9.554834,9.146753,8.897699,8.912134,4.715325,42.26696,10.4999,-0.090332,-0.779207,8.879654,190603,93040,23.55,32.8,33.74,21.93,114.62,9.73,0.6,2.48,0.19,0.24,3.64,10.96,2.01,1.421,5.89,12.12,1.18
"2019-06-03 08:40:00",1993,13.09,26.24,23.57376,23.57638,22.62066,17.05898,12.83908,10.66757,9.606745,9.159143,8.906336,8.87768,4.65001,41.73986,10.55981,-0.089673,-0.7736,8.884087,190603,94040,23.578,32.8,33.71,21.91,115.53,9.8,0.61,2.56,0.15,0.2,3.66,11.04,2.01,1.42,5.89,12.15,1.18
"2019-06-03 08:50:00",1994,13.17,26.38,23.57754,23.59594,22.27059,17.13247,12.93588,10.73797,9.643732,9.163019,8.914942,8.852259,4.693505,42.2088,10.63972,-0.090091,-0.776142,8.826928,190603,95040,23.596,32.81,33.71,21.91,115.94,9.83,0.64,2.65,0.22,0.28,3.65,10.99,2.01,1.42,5.89,12.13,1.18
"2019-06-03 09:00:00",1995,13.3,26.55,23.62155,23.60342,22.56634,17.12829,12.91204,10.759,9.649347,9.14889,8.918726,8.828913,4.91021,44.13834,10.62091,-0.090557,-0.779338,8.783364,190603,100040,23.61,32.82,33.72,21.92,116.01,9.84,0.56,2.35,0.15,0.2,3.65,11.01,2.01,1.416,5.89,12.33,1.18
"2019-06-03 09:10:00",1996,13.4,26.86,23.61212,23.59823,22.52041,17.12786,12.88818,10.7507,9.618006,9.136652,8.918818,8.781855,5.235172,47.02613,10.59059,-0.090951,-0.781852,8.736908,190603,101040,23.536,32.89,33.84,22,113.69,9.66,0.62,2.57,0.15,0.2,3.61,10.9,2.01,1.415,5.89,12.43,1.18
"2019-06-03 09:20:00",1997,13.47,27.15,23.62878,23.61889,22.39804,16.94958,12.96337,10.72436,9.61059,9.123835,8.922693,8.736048,5.504647,49.43407,10.57956,-0.090873,-0.781012,8.728173,190603,102040,23.623,32.88,33.77,21.95,115.58,9.8,0.67,2.79,0.19,0.24,3.64,10.97,2.01,1.416,5.89,12.51,1.18
"2019-06-03 09:30:00",1998,13.4,27.47,23.66458,23.64807,22.37502,17.05255,13.02395,10.70144,9.63183,9.146875,8.905573,8.725672,5.45272,48.95582,10.56914,-0.090433,-0.777105,8.72136,190603,103040,23.646,32.88,33.76,21.94,115.83,9.82,0.56,2.35,0.12,0.18,3.63,10.94,2.01,1.416,5.89,12.3,1.18
"2019-06-03 09:40:00",1999,13.35,27.23,23.67416,23.66915,22.3637,17.13119,13.02462,10.66552,9.639643,9.14715,8.890131,8.757654,5.320535,47.74447,10.54705,-0.090664,-0.779366,8.736115,190603,104040,23.698,32.9,33.74,21.93,116.72,9.88,0.57,2.37,0.17,0.22,3.63,10.94,2.01,1.416,5.89,12.51,1.18
"2019-06-03 09:50:00",2000,13.43,27.16,23.65505,23.69369,22.50353,17.38537,13.04867,10.63888,9.617243,9.154261,8.878901,8.766352,5.177691,46.46162,10.54611,-0.090478,-0.77785,8.740548,190603,105040,23.672,32.92,33.77,21.95,116.01,9.83,0.6,2.49,0.16,0.21,3.61,10.88,2.01,1.418,5.88,12.58,1.18
"2019-06-03 10:00:00",2001,13.43,27.35,23.75048,23.71713,23.29629,17.49484,13.17413,10.65136,9.622431,9.141657,8.877344,8.776728,5.177953,46.4631,10.54534,-0.090664,-0.779806,8.759415,190603,110040,23.684,32.93,33.78,21.96,116.1,9.83,0.54,2.28,0.19,0.24,3.6,10.85,2.01,1.421,5.88,12.54,1.18
"2019-06-03 10:10:00",2002,13.44,27.61,23.78189,23.73867,23.28366,17.31872,13.21453,10.62988,9.581232,9.134882,8.873499,8.789698,5.163355,46.28023,10.49742,-0.09069,-0.780399,8.779236,190603,111040,23.721,32.95,33.77,21.95,116.63,9.87,0.57,2.37,0.17,0.23,3.6,10.84,2.01,1.421,5.89,12.51,1.18
"2019-06-03 10:20:00",2003,13.43,27.66,23.78756,23.76766,23.07409,16.94937,13.06164,10.56396,9.608942,9.141352,8.865442,8.824183,5.056784,45.25323,10.42954,-0.090213,-0.776727,8.802361,190603,112040,23.76,32.96,33.76,21.94,117.12,9.9,0.57,2.37,0.18,0.24,3.6,10.85,2.01,1.42,5.89,12.52,1.18
"2019-06-03 10:30:00",2004,13.44,27.71,23.85732,23.81314,22.62789,16.71639,12.83526,10.54644,9.649958,9.146173,8.864618,8.827417,4.917035,44.05179,10.47735,-0.090867,-0.782444,8.806794,190603,113040,23.786,32.97,33.76,21.94,117.08,9.9,0.56,2.32,0.17,0.22,3.57,10.78,2.01,1.419,5.89,12.55,1.18
"2019-06-03 10:40:00",2005,13.46,27.77,23.8995,23.79424,22.69494,16.58669,12.56957,10.56118,9.657007,9.154779,8.877192,8.832911,4.901167,43.89897,10.46692,-0.09091,-0.783294,8.832146,190603,114040,23.811,32.98,33.75,21.94,117.14,9.9,0.52,2.16,0.16,0.22,3.58,10.79,2,1.415,5.89,12.55,1.18
"2019-06-03 10:50:00",2006,13.43,27.67,23.88165,23.83221,22.86614,16.63317,12.76568,10.59323,9.70318,9.180597,8.901056,8.822504,4.873774,43.68286,10.49556,-0.09067,-0.781266,8.834374,190603,115040,23.854,33.03,33.77,21.95,117.42,9.91,0.52,2.2,0.11,0.17,3.58,10.8,2.01,1.415,5.89,12.55,1.18
"2019-06-03 11:00:00",2007,13.43,27.67,23.90072,23.86798,22.99667,16.81338,12.73455,10.60205,9.754999,9.178156,8.917139,8.783442,4.83041,43.33866,10.53958,-0.090764,-0.781567,8.807282,190603,120040,23.84,33.03,33.78,21.96,117.19,9.9,0.54,2.27,0.18,0.24,3.56,10.73,2.01,1.416,5.89,12.5,1.18
"2019-06-03 11:10:00",2008,13.47,27.66,23.95327,23.89968,22.51129,16.75851,12.6054,10.64526,9.694056,9.130274,8.889032,8.810083,4.810247,43.144,10.52589,-0.090426,-0.778763,8.812974,190603,121041,23.749,32.99,33.79,21.97,117.1,9.9,0.69,2.87,0.13,0.19,3.6,10.87,2,1.415,5.89,12.54,1.18
"2019-06-03 11:20:00",2009,13.47,27.67,23.99023,23.93038,22.83242,16.66937,12.62206,10.63198,9.649683,9.115137,8.86767,8.810724,5.016041,44.99387,10.52978,-0.090212,-0.777727,8.856057,190603,122041,23.78,33.01,33.79,21.97,117.43,9.93,0.55,2.31,0.18,0.23,3.59,10.84,2.01,1.415,5.88,12.54,1.18
"2019-06-03 11:30:00",2010,13.48,27.6,24.0346,24.00726,22.90905,16.70562,12.75833,10.6174,9.639277,9.123346,8.895502,8.868097,5.208615,46.71448,10.52356,-0.090689,-0.782337,8.8825,190603,123041,23.823,33.03,33.79,21.96,118.05,9.97,0.51,2.14,0.17,0.23,3.59,10.84,2.01,1.415,5.89,12.54,1.18
"2019-06-03 11:40:00",2011,13.47,27.49,24.06225,24.04815,23.05358,16.94256,12.90252,10.67272,9.713404,9.156336,8.914911,8.840387,5.323117,47.81283,10.58765,-0.090408,-0.779431,8.857018,190603,124041,23.793,33.02,33.8,21.97,118.43,10.01,0.44,1.85,0.13,0.18,3.62,10.9,2,1.414,5.89,12.52,1.18
"2019-06-03 11:50:00",2012,13.48,27.35,24.07766,24.08053,23.24117,17.20815,13.1856,10.7431,9.743586,9.151606,8.917658,8.85589,5.354974,48.13262,10.61764,-0.090701,-0.782397,8.879967,190603,125041,24.012,33.19,33.82,21.99,118.61,9.98,0.5,2.11,0.17,0.22,3.51,10.6,2,1.412,5.89,12.53,1.18
"2019-06-03 12:00:00",2013,13.47,27.21,24.08874,24.10571,23.34716,17.22158,13.24841,10.80554,9.802485,9.145166,8.910944,8.863642,5.400988,48.59325,10.65914,-0.090533,-0.780441,8.853364,190603,130041,23.94,33.1,33.78,21.96,118.8,10.01,0.53,2.2,0.19,0.24,3.56,10.74,1.99,1.408,5.89,12.53,1.18
"2019-06-03 12:10:00",2014,13.47,27.07,24.09231,24.10357,23.4645,17.4732,13.2933,10.95577,9.820154,9.170069,8.899103,8.812922,5.583894,50.41135,10.80647,-0.090644,-0.781023,8.833092,190603,131041,24.152,33.29,33.84,21.99,118.54,9.95,0.48,2.02,0.13,0.18,3.47,10.45,1.99,1.406,5.89,12.53,1.18
"2019-06-03 12:20:00",2015,13.47,26.93,24.12454,24.12225,23.5747,17.49655,13.13772,10.92147,9.763819,9.158503,8.910486,8.811335,5.818855,52.41622,10.71117,-0.090598,-0.780488,8.826127,190603,132041,24.164,33.3,33.84,21.99,118.72,9.96,0.44,1.88,0.09,0.15,3.48,10.48,2,1.409,5.89,12.53,1.18
"2019-06-03 12:30:00",2016,13.51,26.84,24.20025,24.16329,24.07012,17.51495,13.15746,10.9317,9.681757,9.143946,8.914331,8.801874,6.003777,54.14051,10.75759,-0.090424,-0.778611,8.806008,190603,133041,24.196,33.34,33.86,22.01,119.01,9.98,0.48,2.04,0.13,0.18,3.45,10.41,1.99,1.403,5.89,12.54,1.18
"2019-06-03 12:40:00",2017,13.51,26.88,24.29562,24.2174,23.79904,17.00161,13.2221,10.86621,9.672174,9.122431,8.904444,8.798456,5.886509,52.88095,10.59386,-0.090047,-0.775418,8.808693,190603,134041,24.241,33.39,33.88,22.02,119.18,9.99,0.6,2.51,0.16,0.22,3.44,10.38,1.98,1.401,5.89,12.54,1.18
"2019-06-03 12:50:00",2018,13.52,27,24.31994,24.26779,23.53497,16.93868,13.13806,10.76165,9.683344,9.116388,8.883356,8.824732,5.566573,50.00782,10.59463,-0.089469,-0.772952,8.943917,190603,135041,24.26,33.41,33.88,22.02,119.45,10.01,0.53,2.22,0.14,0.2,3.44,10.38,1.98,1.4,5.89,12.54,1.18
"2019-06-03 13:00:00",2019,13.51,26.97,24.29452,24.29617,23.54226,16.88784,12.93658,10.75356,9.545465,9.076014,8.86413,8.913843,5.412933,48.62734,10.59448,-0.090029,-0.778335,8.972855,190603,140041,24.277,33.41,33.88,22.02,119.52,10.01,0.6,2.49,0.18,0.23,3.48,10.49,1.98,1.396,5.88,12.54,1.18
"2019-06-03 13:10:00",2020,13.52,26.88,24.33282,24.29663,23.86044,16.71945,12.6683,10.62927,9.513788,9.096949,8.940943,8.956079,5.329315,47.81802,10.54239,-0.089882,-0.777077,8.973649,190603,141041,24.298,33.43,33.89,22.03,119.54,10.01,0.53,2.21,0.16,0.21,3.43,10.33,1.98,1.397,5.89,12.54,1.18
"2019-06-03 13:20:00",2021,13.51,26.87,24.30938,24.34985,23.70413,16.6799,12.73498,10.66625,9.512629,9.118341,8.932978,8.826319,5.180397,46.52559,10.58266,-0.09041,-0.780722,8.924759,190603,142041,24.344,33.47,33.89,22.03,119.74,10.02,0.56,2.35,0.13,0.19,3.43,10.34,1.97,1.393,5.88,12.54,1.18
"2019-06-03 13:30:00",2022,13.5,26.9,24.39724,24.3793,23.60937,16.74746,12.67599,10.67532,9.575525,9.158625,8.928675,8.796503,5.159017,46.269,10.52294,-0.088997,-0.767229,8.854966,190603,143041,24.35,33.46,33.89,22.03,119.9,10.03,0.64,2.64,0.14,0.19,3.43,10.35,1.97,1.392,5.89,12.54,1.18
"2019-06-03 13:40:00",2023,13.51,26.93,24.37664,24.38131,23.63418,16.60684,12.43835,10.67636,9.621515,9.144953,8.923365,8.800226,5.220082,46.80951,10.5164,-0.089934,-0.774197,8.795235,190603,144041,24.389,33.51,33.91,22.04,119.95,10.03,0.57,2.36,0.17,0.22,3.42,10.3,1.97,1.389,5.88,12.55,1.18
"2019-06-03 13:50:00",2024,13.51,27.01,24.43478,24.42639,23.62643,16.5115,12.40313,10.66168,9.61944,9.129786,8.91424,8.78158,5.250558,47.13835,10.56696,-0.090718,-0.780336,8.76307,190603,145041,24.417,33.54,33.91,22.04,119.99,10.02,0.53,2.23,0.16,0.21,3.39,10.23,1.97,1.388,5.89,12.55,1.18
"2019-06-03 14:00:00",2025,13.51,27.1,24.46731,24.46108,23.65655,16.18368,12.57388,10.75366,9.651789,9.099146,8.902735,8.779871,5.239879,47.17755,10.6899,-0.090199,-0.775933,8.766388,190603,150041,24.437,33.57,33.93,22.06,119.73,10,0.48,2.04,0.12,0.17,3.4,10.27,1.96,1.385,5.89,12.55,1.18
"2019-06-03 14:10:00",2026,13.5,27.22,24.51779,24.45782,23.70352,16.51147,12.69653,10.90365,9.711023,9.15658,8.886042,8.762873,5.27178,47.64435,10.85238,-0.090704,-0.780352,8.770051,190603,151041,24.428,33.54,33.91,22.04,120.66,10.08,0.54,2.26,0.18,0.23,3.44,10.38,1.96,1.384,5.88,12.55,1.18
"2019-06-03 14:20:00",2027,13.47,27.29,24.51147,24.48144,23.64752,16.5631,12.93826,10.92446,9.648645,9.136377,8.880487,8.799219,5.559453,50.18656,10.8029,-0.090892,-0.782691,8.808548,190603,152041,24.412,33.52,33.9,22.04,120.64,10.08,0.65,2.69,0.1,0.15,3.43,10.35,1.96,1.384,5.89,12.55,1.18
"2019-06-03 14:30:00",2028,13.46,27.43,24.53689,24.53866,23.70013,16.53185,12.98455,10.95855,9.608759,9.132776,8.908777,8.870722,5.993593,54.07768,10.78071,-0.089043,-0.76894,8.926034,190603,153041,24.502,33.61,33.93,22.06,120.64,10.06,0.59,2.46,0.11,0.17,3.39,10.24,1.96,1.381,5.89,12.55,1.18
"2019-06-03 14:40:00",2029,13.48,27.62,24.57244,24.57113,23.73715,16.69332,13.20471,10.91973,9.638819,9.125879,8.929865,8.935328,6.096528,54.94687,10.73414,-0.088871,-0.768771,8.997513,190603,154041,24.375,33.54,33.94,22.06,120.79,10.1,0.54,2.26,0.11,0.17,3.43,10.35,1.96,1.382,5.89,12.55,1.18
"2019-06-03 14:50:00",2030,13.48,27.86,24.66064,24.58444,23.70703,16.71597,13.2152,10.86819,9.624872,9.127039,8.939386,8.931025,6.091302,54.92798,10.75619,-0.089965,-0.777334,8.949273,190603,155041,24.187,33.35,33.87,22.02,122.36,10.27,0.57,2.38,0.14,0.2,3.65,11.02,1.96,1.38,5.89,12.52,1.18
"2019-06-03 15:00:00",2031,13.51,28.07,24.69448,24.42108,23.77932,16.68441,13.38662,10.82095,9.549006,9.116266,8.93664,8.9284,6.027134,54.14973,10.59822,-0.090227,-0.779202,8.927926,190603,160041,24.203,33.38,33.89,22.03,120.66,10.12,0.79,3.27,0.12,0.17,3.44,10.38,1.96,1.382,5.88,12.53,1.18
"2019-06-03 15:10:00",2032,13.5,28.32,24.83276,24.34509,23.68554,16.9866,13.38589,10.80013,9.614893,9.109278,8.925989,8.831263,5.871845,52.74744,10.59246,-0.090336,-0.779003,8.867302,190603,161041,24.216,33.36,33.87,22.01,121.26,10.17,0.68,2.83,0.15,0.21,3.54,10.68,1.96,1.38,5.88,12.53,1.18
"2019-06-03 15:20:00",2033,13.48,28.35,24.8804,24.39178,23.62188,16.79663,13.34362,10.74182,9.646418,9.132288,8.918116,8.801233,5.839561,52.46039,10.5948,-0.090873,-0.782587,8.811554,190603,162041,24.145,33.33,33.88,22.02,121.6,10.21,0.75,3.11,0.17,0.23,3.6,10.86,1.96,1.385,5.89,12.52,1.18
"2019-06-03 15:30:00",2034,13.5,27.99,25.11395,24.43106,23.70825,16.67227,13.24121,10.81088,9.653589,9.146387,8.906763,8.747614,5.785512,52.11046,10.70667,-0.088171,-0.758558,8.770051,190603,163041,24.361,33.4,33.81,21.98,119.2,9.97,0.81,3.33,0.15,0.21,3.5,10.57,1.96,1.384,5.89,12.52,1.18
"2019-06-03 15:40:00",2035,13.48,28.38,25.02654,24.47439,23.7738,16.48782,13.23373,10.85424,9.590876,9.083673,8.855158,8.72323,5.736832,51.6941,10.72499,-0.088701,-0.762664,8.745308,190603,164041,24.282,33.44,33.9,22.04,123.01,10.3,0.85,3.51,0.19,0.25,3.63,10.94,1.96,1.383,5.89,12.54,1.18
"2019-06-03 15:50:00",2036,13.48,28.59,24.90057,24.48757,23.8489,16.57055,13.10934,10.79623,9.698481,9.023523,8.818781,8.732599,5.658993,50.91948,10.66333,-0.082618,-0.710785,8.770195,190603,165041,24.327,33.46,33.9,22.03,122.7,10.27,0.78,3.21,0.15,0.2,3.62,10.91,1.96,1.382,5.88,12.54,1.18
"2019-06-03 16:00:00",2037,13.47,28.69,24.87557,24.46859,23.90176,16.54763,12.99719,10.97326,9.654627,9.057581,8.831873,8.774958,5.587091,50.46143,10.82462,-0.062979,-0.542307,8.806794,190603,170042,24.318,33.49,33.93,22.06,123.49,10.33,0.74,3.04,0.13,0.18,3.65,11,1.95,1.379,5.89,12.54,1.18
"2019-06-03 16:10:00",2038,13.47,28.76,24.949,24.51687,23.92724,16.62121,13.16506,10.9757,9.59112,9.017756,8.863977,8.774622,5.537635,50.09609,10.89456,-0.062987,-0.542472,8.814408,190603,171041,24.398,33.48,33.86,22.01,121.1,10.12,0.72,2.96,0.18,0.23,3.58,10.78,1.95,1.379,5.89,12.54,1.18
"2019-06-03 16:20:00",2039,13.51,28.84,24.88497,24.65249,23.9551,16.84017,13.13406,11.00817,9.5805,9.077051,8.944117,8.810144,5.730643,51.78957,10.85085,-0.05553,-0.478469,8.833092,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-06-03 16:30:00",2040,13.51,28.85,24.88064,24.70947,23.94219,17.00781,13.43145,10.92593,9.701624,9.107447,8.984919,8.828638,6.074867,54.72161,10.71055,-0.038111,-0.328813,8.888207,190603,173041,24.392,33.51,33.9,22.04,122.4,10.23,0.67,2.78,0.17,0.22,3.6,10.87,1.95,1.378,5.89,12.54,1.18
"2019-06-03 16:40:00",2041,13.48,28.81,24.86331,24.6751,23.87191,17.14492,13.48815,10.85961,9.666925,9.090967,8.947687,8.883478,5.959656,53.62675,10.66489,0.05127,0.442519,8.904198,190603,174041,24.412,33.52,33.91,22.04,121.26,10.13,0.67,2.79,0.15,0.21,3.58,10.79,1.95,1.377,5.89,12.54,1.18
"2019-06-03 16:50:00",2042,13.48,28.78,24.97738,24.72918,23.95571,17.31606,13.30566,10.75799,9.600092,9.096247,8.942255,8.897974,5.856672,52.58856,10.57396,0.154064,1.330481,8.927445,190603,175041,24.479,33.56,33.89,22.03,121.04,10.1,0.56,2.34,0.09,0.15,3.53,10.66,1.95,1.376,5.88,12.51,1.18
"2019-06-03 17:00:00",2043,13.47,28.84,24.85021,24.71456,23.76922,17.58459,13.27233,10.67767,9.525415,9.090296,8.965479,8.881708,5.767334,51.77494,10.56446,0.40755,3.519094,8.921914,190603,180041,24.647,33.72,33.95,22.07,120.16,9.99,0.55,2.31,0.16,0.22,3.32,10,1.95,1.375,5.89,12.54,1.18
"2019-06-03 17:10:00",2044,13.48,28.72,24.87472,24.69705,23.75085,17.53585,13.17095,10.66409,9.521021,9.10705,8.98324,8.88537,5.526923,49.43509,10.4076,0.643329,5.557449,8.94027,190603,181041,24.538,33.65,33.95,22.07,120.55,10.05,0.54,2.28,0.17,0.23,3.37,10.16,1.95,1.376,5.89,12.3,1.18
"2019-06-03 17:20:00",2045,13.15,28.54,24.86477,24.66512,23.76553,17.6679,13.0801,10.60974,9.391748,9.082788,8.950403,8.88949,5.042634,45.12826,10.43111,0.762359,6.583971,8.929352,190603,182041,24.495,33.59,33.91,22.04,120.19,10.03,0.65,2.69,0.14,0.19,3.4,10.27,1.95,1.379,5.89,12.13,1.18
"2019-06-03 17:30:00",2046,13.04,28.33,24.83691,24.67242,23.54006,17.83581,13.07498,10.68514,9.420588,9.10412,8.974756,8.906946,4.95936,44.47996,10.5245,0.974849,8.423341,8.950387,190603,183041,24.528,33.66,33.97,22.08,120.68,10.06,0.62,2.59,0.14,0.19,3.39,10.23,1.95,1.379,5.89,12.12,1.18
"2019-06-03 17:40:00",2047,13,28.06,24.83758,24.64196,23.50121,17.81149,13.1148,10.66342,9.526972,9.093073,8.989496,8.936975,5.070743,45.54101,10.58298,1.048733,9.06565,8.96827,190603,184041,24.543,33.65,33.95,22.06,120.8,10.07,0.72,2.98,0.11,0.16,3.38,10.19,1.95,1.378,5.89,12.01,1.18
"2019-06-03 17:50:00",2048,12.93,27.84,24.79305,24.58611,23.5483,17.76074,12.91586,10.70742,9.469172,9.071466,8.991999,8.937067,5.108588,45.89347,10.59463,1.082852,9.36248,8.976647,190603,185041,24.451,33.57,33.93,22.05,121.82,10.17,0.72,2.96,0.1,0.16,3.51,10.58,1.95,1.379,5.89,11.95,1.18
"2019-06-03 18:00:00",2049,12.93,27.58,24.79101,24.48364,23.57012,17.59924,12.84225,10.76589,9.48678,9.07815,8.992823,8.929193,5.110329,45.93128,10.61531,1.105324,9.556,8.97332,190603,190041,24.414,33.55,33.93,22.06,121.75,10.17,0.66,2.74,0.1,0.15,3.48,10.49,1.96,1.383,5.88,11.94,1.18
"2019-06-03 18:10:00",2050,12.92,27.33,24.71408,24.47393,22.74774,17.67434,12.84408,10.72869,9.566401,9.07815,8.989161,8.922174,5.08973,45.74891,10.61796,1.099104,9.50233,8.973801,190603,191041,24.444,33.58,33.94,22.06,120.9,10.09,0.65,2.68,0.13,0.18,3.47,10.48,1.96,1.386,5.89,11.93,1.18
"2019-06-03 18:20:00",2051,12.89,27.14,24.6827,24.46713,22.84994,17.64572,12.77642,10.73074,9.546961,9.071924,9.003656,8.927515,5.118278,46.00644,10.61889,1.082335,9.35564,8.96621,190603,192041,24.451,33.6,33.95,22.07,120.5,10.06,0.58,2.41,0.13,0.18,3.38,10.2,1.97,1.387,5.89,11.91,1.18
"2019-06-03 18:30:00",2052,12.89,26.98,24.62921,24.43398,22.98321,17.6983,12.85763,10.74337,9.466608,9.087488,9.017847,8.934229,5.146867,46.22188,10.58034,1.080191,9.33889,8.974106,190603,193041,24.433,33.59,33.96,22.07,120.8,10.09,0.6,2.49,0.1,0.16,3.39,10.24,1.97,1.39,5.88,11.89,1.18
"2019-06-03 18:40:00",2053,12.85,26.77,24.53073,24.3699,23.13366,17.73074,12.97543,10.7167,9.420832,9.107264,9.021784,8.950739,5.137789,46.15516,10.59402,1.068258,9.24308,9.00732,190603,194041,24.352,33.52,33.94,22.06,120.64,10.09,0.61,2.55,0.1,0.16,3.45,10.4,1.98,1.395,5.89,11.87,1.18
"2019-06-03 18:50:00",2054,12.85,26.4,24.4934,24.34857,23.00179,17.67422,13.13687,10.6686,9.465509,9.107691,9.022272,8.979303,5.137539,46.05094,10.49928,1.060381,9.17378,9.00211,190603,195041,24.331,33.51,33.94,22.06,120.66,10.1,0.72,2.99,0.15,0.21,3.46,10.43,1.98,1.396,5.88,11.86,1.18
"2019-06-03 19:00:00",2055,12.85,25.98,24.45947,24.32257,22.79299,17.46932,13.03506,10.59091,9.465509,9.076899,9.029047,9.008692,5.229594,46.89839,10.51968,1.132454,9.80723,9.0443,190603,200041,24.343,33.52,33.95,22.07,120.22,10.06,0.79,3.25,0.19,0.24,3.4,10.25,1.98,1.398,5.89,11.85,1.18
"2019-06-03 19:10:00",2056,12.84,25.57,24.35913,24.32855,22.58407,17.37612,12.85238,10.60409,9.435694,9.077295,9.018549,8.992151,5.192821,46.5652,10.51657,1.274039,11.02999,9.0315,190603,201041,24.326,33.51,33.95,22.07,119.93,10.03,0.69,2.85,0.13,0.18,3.4,10.25,1.98,1.401,5.89,11.85,1.18
"2019-06-03 19:20:00",2057,12.83,25.23,24.35238,24.30645,22.65225,17.45687,12.84872,10.60598,9.450068,9.084803,9.034021,8.997522,5.191123,46.53202,10.50006,1.356852,11.75052,9.04414,190603,202041,24.32,33.52,33.96,22.07,119.86,10.03,0.79,3.27,0.13,0.18,3.38,10.21,1.98,1.4,5.89,11.83,1.18
"2019-06-03 19:30:00",2058,12.82,24.93,24.32348,24.29464,22.82803,17.4085,12.87679,10.65637,9.54101,9.111139,9.03512,8.996241,5.235306,46.95643,10.52589,1.462571,12.66002,9.02423,190603,203041,24.313,33.52,33.97,22.08,119.6,10.01,0.79,3.27,0.15,0.2,3.46,10.43,1.98,1.4,5.89,11.82,1.18
"2019-06-03 19:40:00",2059,12.79,24.67,24.21798,24.25558,23.41003,17.35302,13.08169,10.65066,9.596247,9.130213,9.044611,9.019495,5.19931,46.65697,10.54736,1.587852,13.75647,9.06074,190603,204041,24.309,33.54,33.99,22.1,119.33,9.99,0.71,2.92,0.13,0.18,3.36,10.13,1.99,1.405,5.89,11.81,1.18
