"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2018-10-27 14:30:00",8429,12.66,18.7,13.21594,12.66809,12.58987,12.58755,12.53707,12.51266,12.51626,12.42352,12.34246,12.27255,6.637061,62.34701,12.54252,5.402056,50.49847,12.32614,181027,142932,12.71,29.63,38.72,25.17,74.14,7.86,1.66,6.74,0.16,0.22,7.89,23.72,1.7,1.198,5.86,11.64,1.18
"2018-10-27 14:40:00",8430,12.73,18.55,13.27633,12.67504,12.59088,12.58441,12.53256,12.50927,12.50961,12.42211,12.34689,12.27737,6.62414,62.23019,12.54574,5.41207,50.5979,12.33119,181027,143932,12.713,29.64,38.73,25.17,74.62,7.91,1.54,6.24,0.2,0.25,7.86,23.64,1.7,1.198,5.86,11.72,1.17
"2018-10-27 14:50:00",8431,12.88,18.58,13.26394,12.68359,12.59551,12.58508,12.5292,12.5147,12.51733,12.4284,12.35836,12.28381,6.609581,62.10285,12.55244,5.291516,49.47151,12.33181,181027,144932,12.709,29.6,38.69,25.15,74.72,7.92,1.28,5.23,0.2,0.26,7.85,23.62,1.7,1.195,5.86,11.92,1.18
"2018-10-27 15:00:00",8432,12.84,18.88,13.25125,12.67544,12.59603,12.58389,12.52593,12.5057,12.49468,12.43865,12.35864,12.29037,6.57879,61.78992,12.53549,5.267609,49.26127,12.34374,181027,145932,12.706,29.59,38.67,25.14,74.7,7.92,1.37,5.57,0.23,0.28,7.89,23.72,1.7,1.194,5.86,11.85,1.18
"2018-10-27 15:10:00",8433,12.8,19.15,13.21108,12.67434,12.59628,12.58386,12.52459,12.51238,12.49438,12.43878,12.32769,12.29907,6.544178,61.48298,12.54862,5.12561,47.9444,12.354,181027,150932,12.709,29.58,38.65,25.12,74.93,7.95,1.01,4.13,0.13,0.18,7.9,23.76,1.7,1.196,5.86,11.82,1.18
"2018-10-27 15:20:00",8434,12.72,19.28,13.15005,12.69943,12.60159,12.58834,12.53466,12.51904,12.47058,12.42309,12.32009,12.29727,6.539613,61.44815,12.55443,5.149654,48.14753,12.33396,181027,151932,12.746,29.62,38.67,25.13,75.55,8.01,1.62,6.6,0.28,0.33,7.91,23.78,1.7,1.195,5.86,11.74,1.17
"2018-10-27 15:30:00",8435,12.69,19.2,13.14627,12.73422,12.59796,12.58184,12.52532,12.51476,12.46591,12.4118,12.31362,12.27938,6.625098,62.24609,12.55061,5.442992,50.88699,12.3312,181027,152932,12.905,29.75,38.68,25.14,76.94,8.12,1.82,7.38,0.28,0.33,7.86,23.62,1.69,1.194,5.86,11.69,1.18
"2018-10-27 15:40:00",8436,12.69,19.08,13.17645,12.72363,12.59649,12.58831,12.527,12.50869,12.45892,12.38705,12.29211,12.25042,6.695184,62.88155,12.53442,5.612579,52.44358,12.30687,181027,153932,12.887,29.73,38.68,25.14,77.09,8.14,2.16,8.72,0.36,0.41,7.89,23.72,1.69,1.191,5.86,11.71,1.18
"2018-10-27 15:50:00",8437,12.69,19.02,13.16702,12.70364,12.59826,12.58471,12.52169,12.49044,12.4458,12.36041,12.29025,12.23101,6.672466,62.63995,12.5144,5.469419,51.08029,12.28468,181027,154932,12.822,29.68,38.68,25.14,76.18,8.06,1.61,6.56,0.27,0.32,7.88,23.7,1.69,1.19,5.86,11.72,1.18
"2018-10-27 16:00:00",8438,12.65,18.97,13.17895,12.69882,12.59762,12.58178,12.51913,12.4728,12.42175,12.37011,12.27035,12.22396,6.676682,62.62882,12.47848,5.69444,53.1738,12.27807,181027,155932,12.789,29.67,38.69,25.15,75.74,8.02,2.16,8.74,0.38,0.43,7.9,23.77,1.69,1.194,5.86,11.67,1.17
"2018-10-27 16:10:00",8439,12.64,18.88,13.16952,12.69195,12.60058,12.5852,12.52175,12.4869,12.41873,12.37393,12.26742,12.22619,6.687034,62.77388,12.51241,5.975542,55.79963,12.27885,181027,160932,12.791,29.68,38.71,25.16,75.71,8.01,2.39,9.67,0.34,0.4,7.92,23.81,1.7,1.196,5.86,11.66,1.18
"2018-10-27 16:20:00",8440,12.61,18.75,13.12292,12.68112,12.59866,12.57684,12.51794,12.48754,12.41345,12.38461,12.25808,12.21716,6.711764,63.00498,12.51164,6.127084,57.19854,12.2663,181027,161932,12.779,29.69,38.73,25.17,75.66,8.01,1.87,7.59,0.3,0.35,7.89,23.72,1.7,1.198,5.86,11.63,1.18
"2018-10-27 16:30:00",8441,12.65,18.56,13.08532,12.68917,12.59738,12.57104,12.51562,12.47466,12.41345,12.37829,12.26248,12.21575,6.725159,63.08614,12.48032,6.179804,57.68852,12.2646,181027,162932,12.771,29.69,38.73,25.18,75.1,7.95,2.19,8.85,0.32,0.37,7.95,23.9,1.7,1.199,5.86,11.66,1.18
"2018-10-27 16:40:00",8442,12.65,18.48,12.95019,12.691,12.5928,12.56326,12.51324,12.43771,12.42507,12.3641,12.25866,12.21191,6.711071,62.93553,12.46732,6.184354,57.72787,12.26216,181027,163932,12.746,29.65,38.71,25.16,74.86,7.93,1.77,7.19,0.29,0.34,7.91,23.79,1.7,1.199,5.86,11.68,1.18
"2018-10-27 16:50:00",8443,12.63,18.4,12.88345,12.67697,12.59063,12.55609,12.50747,12.45544,12.42459,12.33734,12.24816,12.21035,6.732734,63.17021,12.48949,6.15927,57.49447,12.26278,181027,164932,12.732,29.64,38.71,25.16,75.03,7.95,2.09,8.47,0.31,0.36,7.93,23.85,1.7,1.201,5.86,11.65,1.18
"2018-10-27 17:00:00",8444,12.65,18.29,12.86361,12.68295,12.59695,12.57275,12.50836,12.46945,12.44274,12.31976,12.25027,12.20434,6.702698,62.91414,12.50767,6.108902,57.0209,12.26017,181027,165932,12.736,29.65,38.73,25.17,75,7.95,1.49,6.04,0.28,0.33,7.94,23.88,1.71,1.205,5.86,11.66,1.17
"2018-10-27 17:10:00",8445,12.61,18.19,13.00399,12.68975,12.60095,12.57516,12.50952,12.46618,12.41479,12.33145,12.25598,12.21365,6.663948,62.5374,12.49837,6.015224,56.14879,12.262,181027,170932,12.751,29.66,38.72,25.17,75.06,7.95,1.61,6.53,0.22,0.27,7.94,23.87,1.71,1.206,5.86,11.62,1.18
"2018-10-27 17:20:00",8446,12.61,17.98,13.08941,12.69106,12.59811,12.58196,12.51168,12.45382,12.40548,12.34545,12.25906,12.21292,6.661222,62.49317,12.48521,6.06244,56.58952,12.262,181027,171932,12.738,29.65,38.72,25.17,75.03,7.95,1.69,6.85,0.25,0.31,7.94,23.86,1.71,1.205,5.86,11.62,1.18
"2018-10-27 17:30:00",8447,12.61,17.71,13.05224,12.71514,12.59942,12.58212,12.49816,12.4317,12.40008,12.33828,12.26116,12.19872,6.652301,62.38294,12.46625,6.147288,57.38153,12.262,181027,172932,12.748,29.69,38.77,25.2,75.49,8,1.29,5.24,0.14,0.2,7.94,23.88,1.71,1.207,5.86,11.62,1.18
"2018-10-27 17:40:00",8448,12.58,17.43,13.04663,12.74127,12.5964,12.57614,12.47589,12.44274,12.40301,12.33633,12.26467,12.19772,6.645595,62.30627,12.45648,6.246415,58.29167,12.25052,181027,173932,12.767,29.71,38.77,25.2,75.83,8.03,1.51,6.14,0.18,0.23,7.91,23.79,1.72,1.209,5.86,11.58,1.18
"2018-10-27 17:50:00",8449,12.58,17.13,13.00213,12.74996,12.59381,12.57601,12.46966,12.42422,12.39065,12.32247,12.25823,12.20461,6.739671,63.19266,12.45953,6.2452,58.28569,12.25449,181027,174932,12.786,29.7,38.73,25.18,76.19,8.07,1.61,6.54,0.21,0.26,7.92,23.81,1.72,1.21,5.86,11.58,1.18
"2018-10-27 18:00:00",8450,12.57,16.86,12.92086,12.74069,12.61004,12.58312,12.49832,12.42758,12.38421,12.3327,12.2673,12.20724,6.773964,63.51629,12.46106,6.172955,57.62025,12.26125,181027,175932,12.832,29.73,38.73,25.17,77.72,8.22,1.72,6.97,0.26,0.31,7.91,23.79,1.72,1.209,5.86,11.56,1.17
"2018-10-27 18:10:00",8451,12.54,16.62,12.87124,12.80087,12.63168,12.59948,12.50533,12.45654,12.40472,12.34231,12.26275,12.21618,6.793665,63.73757,12.48644,6.02806,56.26978,12.26293,181027,180932,12.849,29.73,38.72,25.17,78.19,8.27,1.68,6.82,0.25,0.31,7.9,23.76,1.72,1.21,5.86,11.55,1.18
"2018-10-27 18:20:00",8452,12.53,16.44,12.87863,12.81796,12.63848,12.59579,12.48443,12.43261,12.36392,12.31814,12.25091,12.22314,6.796737,63.73838,12.46702,5.963883,55.67306,12.26477,181027,181932,12.849,29.74,38.73,25.17,77.86,8.23,1.86,7.54,0.3,0.35,7.91,23.8,1.72,1.212,5.86,11.54,1.18
"2018-10-27 18:30:00",8453,12.52,16.27,12.91696,12.78359,12.62765,12.57052,12.46606,12.41476,12.34075,12.28091,12.24514,12.21874,6.793467,63.67489,12.44408,5.955563,55.59222,12.26216,181027,182932,12.808,29.7,38.71,25.16,78.02,8.26,1.82,7.39,0.31,0.36,7.93,23.84,1.72,1.214,5.86,11.53,1.18
"2018-10-27 18:40:00",8454,12.52,16.09,12.95013,12.75643,12.61624,12.54705,12.45779,12.41656,12.33242,12.28683,12.24249,12.21014,6.764002,63.40042,12.44531,5.982001,55.84135,12.26414,181027,183932,12.798,29.68,38.7,25.16,77.8,8.23,2.07,8.39,0.27,0.32,7.93,23.85,1.72,1.214,5.86,11.52,1.18
"2018-10-27 18:50:00",8455,12.53,15.93,12.95242,12.71285,12.6036,12.53622,12.45477,12.41873,12.34713,12.27767,12.23086,12.20953,6.779867,63.55352,12.44836,6.04048,56.38454,12.262,181027,184932,12.749,29.64,38.69,25.15,77.25,8.18,1.67,6.79,0.28,0.33,7.93,23.84,1.72,1.212,5.86,11.52,1.18
"2018-10-27 19:00:00",8456,12.54,15.74,12.92163,12.68609,12.59689,12.5267,12.45022,12.41799,12.36001,12.28295,12.24133,12.20834,6.806426,63.79635,12.44408,6.047592,56.45318,12.26369,181027,185932,12.754,29.7,38.76,25.19,75.69,8.02,1.63,6.63,0.24,0.29,7.92,23.82,1.72,1.213,5.86,11.51,1.17
"2018-10-27 19:10:00",8457,12.52,15.54,12.86202,12.66891,12.59918,12.5209,12.44387,12.40692,12.33663,12.28933,12.23287,12.20062,6.839427,64.09444,12.43629,6.038644,56.3669,12.26154,181027,190932,12.727,29.68,38.77,25.2,74.5,7.9,1.43,5.84,0.27,0.32,7.93,23.85,1.73,1.217,5.86,11.5,1.18
"2018-10-27 19:20:00",8458,12.5,15.37,12.81414,12.66723,12.59231,12.535,12.44656,12.35568,12.33062,12.29955,12.24246,12.20443,6.888221,64.45577,12.37052,6.027029,56.26168,12.26414,181027,191932,12.718,29.66,38.75,25.19,74.08,7.85,1.47,6,0.28,0.33,7.91,23.79,1.73,1.22,5.86,11.5,1.17
"2018-10-27 19:30:00",8459,12.5,15.25,12.77975,12.65228,12.5848,12.53799,12.43261,12.33322,12.31591,12.27117,12.22415,12.20809,6.963524,65.14192,12.35798,6.030755,56.29292,12.26125,181027,192932,12.691,29.63,38.73,25.18,73.37,7.78,1.55,6.31,0.3,0.36,7.91,23.79,1.74,1.223,5.86,11.49,1.18
"2018-10-27 19:40:00",8460,12.5,15.15,12.74023,12.65151,12.56362,12.53442,12.42935,12.32702,12.29983,12.25997,12.22213,12.20965,6.963439,65.13975,12.35706,6.017457,56.1703,12.26247,181027,193932,12.695,29.61,38.71,25.16,75.14,7.97,1.27,5.18,0.23,0.28,7.94,23.86,1.74,1.226,5.86,11.48,1.17
"2018-10-27 19:50:00",8461,12.5,15.09,12.69692,12.62924,12.55255,12.5126,12.43121,12.34768,12.32711,12.26855,12.22451,12.20507,6.944642,64.98944,12.37435,6.001149,56.01785,12.26232,181027,194932,12.662,29.59,38.71,25.16,73.08,7.76,1.68,6.83,0.27,0.32,7.91,23.78,1.74,1.224,5.86,11.48,1.18
"2018-10-27 20:00:00",8462,12.46,15.05,12.67645,12.61581,12.53646,12.47225,12.4187,12.36215,12.34246,12.27728,12.23318,12.20181,6.936769,64.94985,12.39761,5.971282,55.73672,12.26047,181027,195932,12.64,29.56,38.7,25.15,72.56,7.71,1.05,4.31,0.24,0.29,7.92,23.81,1.74,1.224,5.86,11.47,1.17
"2018-10-27 20:10:00",8463,12.46,15.02,12.65246,12.60879,12.55071,12.47143,12.4179,12.36428,12.33438,12.28393,12.23901,12.20144,6.960999,65.17087,12.39362,5.937069,55.40088,12.24731,181027,200932,12.64,29.57,38.7,25.16,73.59,7.82,1.13,4.63,0.22,0.27,7.92,23.81,1.74,1.225,5.86,11.46,1.18
"2018-10-27 20:20:00",8464,12.45,15.01,12.63387,12.60232,12.52502,12.46896,12.41339,12.36199,12.35006,12.28982,12.23864,12.20092,6.953413,65.10487,12.39713,5.926339,55.30527,12.25098,181027,201932,12.633,29.57,38.71,25.16,72.85,7.74,0.92,3.78,0.11,0.17,7.94,23.86,1.74,1.228,5.86,11.45,1.18
"2018-10-27 20:30:00",8465,12.46,14.99,12.6108,12.59918,12.49197,12.45794,12.39327,12.36581,12.35592,12.29251,12.23712,12.19927,6.906038,64.66387,12.39883,5.889302,54.95755,12.24931,181027,202932,12.623,29.56,38.72,25.17,73.4,7.8,1.1,4.5,0.14,0.2,7.94,23.89,1.75,1.231,5.86,11.44,1.18
"2018-10-27 20:40:00",8466,12.46,14.96,12.5928,12.59295,12.48553,12.45709,12.39944,12.39071,12.36852,12.29241,12.2387,12.20269,6.933441,64.95652,12.42345,5.732308,53.49893,12.2545,181027,203932,12.608,29.54,38.7,25.15,73.5,7.81,1.15,4.69,0.22,0.27,7.91,23.78,1.75,1.233,5.86,11.44,1.17
"2018-10-27 20:50:00",8467,12.45,14.93,12.58392,12.58273,12.47793,12.457,12.40795,12.40124,12.38375,12.30355,12.24035,12.20974,6.958064,65.21634,12.44317,5.76326,53.79227,12.25818,181027,204932,12.6,29.53,38.7,25.15,73.6,7.83,1.01,4.15,0.16,0.21,7.92,23.83,1.76,1.238,5.86,11.43,1.18
"2018-10-27 21:00:00",8468,12.46,14.88,12.55471,12.56741,12.47549,12.45611,12.4129,12.39614,12.39129,12.30776,12.26422,12.21401,7.029977,65.88578,12.44012,5.767822,53.83942,12.262,181027,205932,12.586,29.53,38.71,25.16,73.32,7.8,1.03,4.22,0.17,0.23,7.95,23.92,1.76,1.238,5.86,11.42,1.18
"2018-10-27 21:10:00",8469,12.43,14.85,12.54257,12.55602,12.50518,12.46133,12.42138,12.40472,12.3966,12.33703,12.29104,12.22338,7.015039,65.75188,12.44424,5.740018,53.58167,12.26339,181027,210932,12.569,29.51,38.69,25.15,73.21,7.79,1.11,4.52,0.13,0.18,7.95,23.9,1.76,1.238,5.86,11.41,1.18
"2018-10-27 21:20:00",8470,12.42,14.82,12.54843,12.54318,12.51196,12.46426,12.42105,12.39993,12.40627,12.35073,12.30725,12.22131,7.000148,65.60594,12.43996,5.708989,53.29126,12.26278,181027,211932,12.56,29.52,38.72,25.17,72.84,7.75,0.94,3.86,0.17,0.22,7.93,23.85,1.76,1.239,5.86,11.4,1.18
"2018-10-27 21:30:00",8471,12.41,14.78,12.51177,12.5176,12.5144,12.46633,12.41714,12.4009,12.40301,12.35278,12.29235,12.21285,6.975003,65.37597,12.44379,5.712565,53.31654,12.25603,181027,212932,12.526,29.48,38.7,25.15,73.16,7.79,1.01,4.13,0.16,0.21,7.96,23.93,1.76,1.241,5.86,11.39,1.18
"2018-10-27 21:40:00",8472,12.41,14.72,12.48211,12.50051,12.50445,12.49121,12.41674,12.40475,12.40029,12.36233,12.28314,12.19699,6.913166,64.79637,12.44379,5.702851,53.21193,12.24454,181027,213932,12.505,29.46,38.7,25.15,73.27,7.81,1.13,4.61,0.13,0.18,7.96,23.94,1.76,1.242,5.86,11.38,1.18
"2018-10-27 21:50:00",8473,12.39,14.67,12.46398,12.48809,12.49169,12.49191,12.41943,12.40652,12.40179,12.37036,12.28994,12.19442,6.923498,64.89387,12.44424,5.637104,52.59463,12.24134,181027,214932,12.494,29.45,38.7,25.15,73.54,7.84,1.01,4.14,0.13,0.18,7.96,23.93,1.76,1.241,5.86,11.38,1.18
"2018-10-27 22:00:00",8474,12.4,14.63,12.46383,12.47891,12.4804,12.4895,12.42758,12.41308,12.40405,12.37063,12.25314,12.19332,6.946091,65.10588,12.4444,5.646191,52.67868,12.24071,181027,215932,12.486,29.44,38.69,25.15,73.43,7.83,0.96,3.95,0.12,0.17,7.98,24,1.77,1.245,5.86,11.37,1.17
"2018-10-27 22:10:00",8475,12.38,14.59,12.46334,12.47421,12.47747,12.48303,12.43145,12.42101,12.40392,12.36926,12.23272,12.19113,6.92636,64.92246,12.44546,5.740734,53.56039,12.24041,181027,220932,12.495,29.45,38.69,25.15,73.17,7.8,0.9,3.7,0.13,0.19,7.99,24.04,1.77,1.247,5.86,11.36,1.18
"2018-10-27 22:20:00",8476,12.38,14.54,12.44616,12.47918,12.4743,12.479,12.4475,12.4197,12.40695,12.33618,12.22735,12.19235,6.90693,64.74285,12.44714,5.830491,54.3977,12.24026,181027,221932,12.489,29.43,38.68,25.14,73.16,7.8,0.85,3.49,0.11,0.17,7.98,24,1.78,1.25,5.86,11.36,1.18
"2018-10-27 22:30:00",8477,12.39,14.5,12.43832,12.46087,12.46826,12.48165,12.44085,12.42761,12.41195,12.31368,12.23251,12.19583,6.895691,64.65258,12.45754,5.842302,54.50767,12.24011,181027,222932,12.474,29.42,38.67,25.14,73.14,7.8,0.65,2.7,0.06,0.11,7.98,23.99,1.78,1.25,5.86,11.35,1.18
"2018-10-27 22:40:00",8478,12.38,14.45,12.44183,12.47335,12.45718,12.47293,12.44818,12.42407,12.40319,12.28207,12.21725,12.1946,6.881396,64.52306,12.4606,5.85636,54.64354,12.24393,181027,223932,12.489,29.41,38.64,25.12,73.23,7.8,0.76,3.14,0.09,0.14,7.96,23.94,1.78,1.251,5.86,11.35,1.18
"2018-10-27 22:50:00",8479,12.38,14.4,12.4472,12.47616,12.45706,12.4627,12.44122,12.42825,12.40591,12.27349,12.21469,12.19378,6.881682,64.53459,12.46672,5.868674,54.75656,12.24241,181027,224932,12.48,29.38,38.62,25.1,73.44,7.83,0.73,3.03,0.05,0.11,7.97,23.98,1.77,1.249,5.86,11.35,1.18
"2018-10-27 23:00:00",8480,12.38,14.33,12.42581,12.44103,12.44106,12.45016,12.43429,12.42919,12.41058,12.26568,12.21606,12.19528,6.876247,64.48477,12.46748,5.908694,55.12849,12.24118,181027,225932,12.446,29.36,38.62,25.1,73.63,7.86,0.77,3.17,0.13,0.18,8,24.05,1.77,1.248,5.86,11.34,1.17
"2018-10-27 23:10:00",8481,12.36,14.29,12.43322,12.44357,12.44268,12.44738,12.42089,12.42413,12.42059,12.26299,12.21603,12.19454,6.84759,64.21026,12.46352,5.960146,55.6112,12.24332,181027,230932,12.455,29.36,38.61,25.1,73.65,7.86,0.68,2.84,0.12,0.17,7.98,24,1.78,1.25,5.86,11.33,1.18
"2018-10-27 23:20:00",8482,12.36,14.27,12.42855,12.42809,12.44113,12.44738,12.42144,12.42401,12.43926,12.25192,12.22067,12.19433,6.818035,63.93637,12.4658,5.981084,55.80706,12.24378,181027,231932,12.448,29.35,38.61,25.1,73.52,7.84,0.72,2.97,0.1,0.15,7.99,24.04,1.78,1.25,5.86,11.33,1.18
"2018-10-27 23:30:00",8483,12.37,14.25,12.43548,12.44122,12.43814,12.45373,12.42773,12.42559,12.34036,12.25115,12.22271,12.19863,6.813869,63.89033,12.4609,5.976064,55.76045,12.24393,181027,232932,12.467,29.38,38.62,25.11,73.06,7.79,0.76,3.13,0.08,0.14,7.98,23.99,1.78,1.254,5.86,11.33,1.18
"2018-10-27 23:40:00",8484,12.33,14.22,12.4392,12.45031,12.44256,12.44445,12.41027,12.42135,12.33956,12.25976,12.22653,12.20153,6.817299,63.91855,12.45815,6.000176,55.99221,12.24931,181027,233932,12.469,29.38,38.62,25.1,73.31,7.82,0.8,3.3,0.08,0.13,7.92,23.82,1.78,1.254,5.86,11.33,1.17
"2018-10-27 23:50:00",8485,12.34,14.19,12.43624,12.44372,12.43814,12.43673,12.40652,12.40844,12.35867,12.25976,12.2243,12.2026,6.878678,64.47332,12.44393,5.870536,54.78681,12.25282,181027,234932,12.447,29.35,38.61,25.1,73.26,7.82,0.69,2.88,0.08,0.13,8,24.05,1.78,1.251,5.86,11.32,1.18
"2018-10-28 00:00:00",8486,12.34,14.17,12.42901,12.43444,12.42752,12.44039,12.40441,12.40804,12.3359,12.26205,12.22848,12.20217,6.875268,64.44134,12.44393,5.784413,53.98453,12.25404,181027,235932,12.447,29.35,38.61,25.1,73.18,7.81,0.65,2.71,0.09,0.15,8.02,24.11,1.78,1.253,5.86,11.32,1.17
"2018-10-28 00:10:00",8487,12.34,14.15,12.42211,12.43026,12.41851,12.42632,12.41168,12.40533,12.2933,12.26064,12.23474,12.20324,6.87224,64.41246,12.44363,5.722188,53.40818,12.25756,181028,932,12.433,29.33,38.59,25.08,73.25,7.82,0.67,2.77,0.07,0.12,8.02,24.12,1.78,1.251,5.86,11.32,1.18
"2018-10-28 00:20:00",8488,12.35,14.14,12.41674,12.42025,12.41793,12.42553,12.4006,12.40069,12.31021,12.26998,12.23882,12.2058,6.878193,64.46477,12.44118,5.597837,52.2479,12.25787,181028,1932,12.443,29.34,38.6,25.09,73.21,7.81,0.61,2.53,0.07,0.12,8.03,24.15,1.79,1.257,5.86,11.31,1.18
"2018-10-28 00:30:00",8489,12.35,14.13,12.40777,12.41729,12.41754,12.43179,12.40145,12.40063,12.30694,12.26519,12.24011,12.20562,6.879702,64.48201,12.44333,5.639189,52.63602,12.25971,181028,2932,12.431,29.33,38.59,25.09,73.37,7.83,0.73,3.03,0.09,0.14,8.03,24.15,1.78,1.256,5.86,11.31,1.18
"2018-10-28 00:40:00",8490,12.34,14.11,12.38525,12.40469,12.41033,12.42413,12.39578,12.40206,12.31326,12.26919,12.24169,12.20703,6.839006,64.10193,12.44424,5.698394,53.19209,12.26262,181028,3932,12.404,29.29,38.57,25.07,73.83,7.88,0.6,2.5,0.08,0.13,8.01,24.07,1.79,1.259,5.86,11.31,1.18
"2018-10-28 00:50:00",8491,12.34,14.09,12.38571,12.41583,12.41152,12.41363,12.38613,12.38589,12.35336,12.28268,12.23895,12.21105,6.829321,63.97797,12.4213,5.755126,53.72204,12.26293,181028,4932,12.436,29.34,38.6,25.09,73.38,7.83,0.77,3.17,0.1,0.16,8.01,24.07,1.79,1.258,5.86,11.31,1.18
"2018-10-28 01:00:00",8492,12.34,14.06,12.39477,12.41769,12.40866,12.41265,12.38613,12.37432,12.3735,12.27542,12.24615,12.21404,6.833155,64.01127,12.41946,5.833184,54.45135,12.26339,181028,5932,12.433,29.33,38.6,25.09,73.34,7.83,0.57,2.37,0.13,0.18,8,24.06,1.79,1.26,5.86,11.31,1.17
"2018-10-28 01:10:00",8493,12.34,14.05,12.38815,12.39294,12.40533,12.41278,12.3829,12.36633,12.36489,12.27358,12.24807,12.21789,6.828723,63.94526,12.4025,5.889355,54.9742,12.26216,181028,10932,12.41,29.3,38.58,25.08,73.48,7.84,0.71,2.95,0.11,0.17,8,24.06,1.79,1.258,5.86,11.31,1.18
"2018-10-28 01:20:00",8494,12.33,14.04,12.39593,12.39645,12.3966,12.41079,12.37823,12.37145,12.34316,12.26971,12.246,12.22027,6.850202,64.15338,12.40738,5.913218,55.20086,12.26537,181028,11932,12.416,29.32,38.6,25.09,73.4,7.84,0.59,2.47,0.09,0.14,8,24.06,1.79,1.258,5.86,11.3,1.17
"2018-10-28 01:30:00",8495,12.34,14.03,12.38888,12.38555,12.39486,12.401,12.37423,12.37133,12.3493,12.29348,12.24536,12.22039,6.895134,64.5705,12.40478,5.911925,55.18787,12.2646,181028,12932,12.402,29.3,38.59,25.08,73.45,7.84,0.79,3.26,0.09,0.14,8.01,24.08,1.78,1.257,5.86,11.31,1.18
"2018-10-28 01:40:00",8496,12.33,13.99,12.3832,12.38403,12.38613,12.39569,12.37466,12.3731,12.36801,12.31051,12.24838,12.22012,6.886122,64.49456,12.41061,5.938541,55.43565,12.26414,181028,13932,12.391,29.27,38.56,25.06,73.96,7.9,0.84,3.48,0.1,0.15,7.99,24.02,1.78,1.256,5.86,11.3,1.18
"2018-10-28 01:50:00",8497,12.33,13.93,12.37274,12.39526,12.37161,12.37866,12.35522,12.36923,12.37896,12.31872,12.25765,12.22256,6.82157,63.87387,12.39944,5.971901,55.75292,12.26875,181028,14932,12.404,29.3,38.58,25.08,73.78,7.88,0.81,3.33,0.12,0.18,8,24.05,1.79,1.258,5.86,11.3,1.18
"2018-10-28 02:00:00",8498,12.35,13.88,12.40246,12.39498,12.38879,12.38595,12.35882,12.35687,12.36978,12.30102,12.26361,12.22659,6.832939,63.97078,12.39286,5.996565,55.98128,12.2672,181028,15932,12.41,29.31,38.6,25.09,73.74,7.87,0.8,3.28,0.14,0.19,8,24.06,1.79,1.259,5.86,11.3,1.17
"2018-10-28 02:10:00",8499,12.33,13.85,12.40045,12.39666,12.39233,12.3898,12.35818,12.35757,12.37325,12.36126,12.25994,12.21475,6.855921,64.19114,12.39638,6.005778,56.06297,12.26385,181028,20932,12.408,29.29,38.57,25.07,73.89,7.89,0.78,3.22,0.1,0.15,8.01,24.1,1.79,1.261,5.86,11.3,1.18
"2018-10-28 02:20:00",8500,12.32,13.79,12.37103,12.39001,12.38952,12.3897,12.36117,12.36117,12.38372,12.2969,12.25152,12.2152,6.88248,64.44167,12.39775,5.973166,55.75804,12.26339,181028,21932,12.401,29.29,38.57,25.07,73.88,7.89,0.67,2.76,0.05,0.1,8.02,24.12,1.79,1.261,5.86,11.29,1.17
"2018-10-28 02:30:00",8501,12.32,13.72,12.36624,12.38546,12.38299,12.38967,12.36434,12.36334,12.38922,12.30062,12.25396,12.21334,6.873469,64.35776,12.39806,5.920454,55.26521,12.26278,181028,22932,12.395,29.27,38.55,25.06,74.38,7.94,0.6,2.5,0.06,0.11,8.01,24.08,1.79,1.263,5.86,11.3,1.18
"2018-10-28 02:40:00",8502,12.32,13.68,12.36996,12.38268,12.38314,12.38879,12.36224,12.35867,12.37945,12.31533,12.25231,12.2062,6.8871,64.4848,12.39761,5.866973,54.76457,12.2617,181028,23932,12.392,29.25,38.53,25.05,74.5,7.96,0.76,3.13,0.08,0.14,8.02,24.12,1.79,1.259,5.86,11.29,1.18
"2018-10-28 02:50:00",8503,12.31,13.66,12.36788,12.37759,12.37557,12.38687,12.35855,12.35943,12.37405,12.30999,12.26763,12.20858,6.887822,64.49195,12.3979,5.801369,54.15321,12.26247,181028,24932,12.378,29.23,38.52,25.04,74.53,7.96,0.73,3.03,0.07,0.12,8.01,24.09,1.79,1.261,5.86,11.29,1.18
"2018-10-28 03:00:00",8504,12.32,13.64,12.36556,12.36843,12.37252,12.3861,12.35311,12.34573,12.35546,12.32507,12.27331,12.20843,6.881489,64.39948,12.37511,5.759516,53.76624,12.26553,181028,25932,12.385,29.25,38.53,25.05,74.24,7.93,0.65,2.69,0.11,0.16,8.02,24.13,1.79,1.259,5.86,11.29,1.17
