"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-03-03 03:00:00",26640,12.37,9.69,6.963068,6.98504,6.968378,6.963739,6.920343,6.921503,6.928613,6.05639,5.689691,5.557855,11.04872,90.88293,6.938728,9.93675,78.91383,5.546577,190303,25926,6.96,20.12,30.7,19.96,105.92,12.87,0.07,0.36,0.1,0.15,3.23,9.73,2.4,1.689,5.87,11.34,1.18
"2019-03-03 03:10:00",26641,12.38,9.63,6.9685,6.974603,6.959375,6.964105,6.924371,6.922204,6.903467,6.016931,5.685754,5.544153,11.06537,91.01554,6.936783,9.93357,78.86602,5.53537,190303,30926,6.95,20.12,30.7,19.95,106.02,12.89,0.04,0.27,0.05,0.1,3.24,9.77,2.4,1.689,5.87,11.33,1.18
"2019-03-03 03:20:00",26642,12.36,9.62,6.970788,6.968164,6.958795,6.962732,6.926507,6.923059,6.890222,5.999139,5.650934,5.517633,11.07538,91.08901,6.932907,9.92972,78.79148,5.513573,190303,31926,6.958,20.13,30.71,19.96,105.85,12.86,0.03,0.23,0.07,0.12,3.27,9.85,2.4,1.688,5.87,11.33,1.18
"2019-03-03 03:30:00",26643,12.36,9.63,6.974695,6.968164,6.959741,6.959619,6.913385,6.909296,6.901758,5.981409,5.640405,5.522668,11.08297,91.14116,6.92836,9.91216,78.67079,5.522835,190303,32926,6.961,20.13,30.71,19.96,105.85,12.86,0.05,0.31,0.07,0.13,3.24,9.78,2.39,1.686,5.87,11.33,1.18
"2019-03-03 03:40:00",26644,12.36,9.65,6.966424,6.968256,6.955438,6.951746,6.905328,6.901392,6.918298,6.030206,5.648767,5.517908,11.08529,91.13774,6.91848,9.90344,78.60982,5.526947,190303,33926,6.967,20.12,30.7,19.95,105.71,12.84,0.11,0.54,0.07,0.13,3.49,10.53,2.39,1.685,5.87,11.33,1.18
"2019-03-03 03:50:00",26645,12.37,9.66,6.964044,6.967096,6.951044,6.945581,6.89834,6.898645,6.920068,6.063531,5.673486,5.524591,11.0895,91.15402,6.910362,9.88996,78.4961,5.523659,190303,34926,6.945,20.11,30.69,19.95,105.88,12.87,0.11,0.54,0.06,0.12,3.4,10.27,2.4,1.686,5.87,11.33,1.18
"2019-03-03 04:00:00",26646,12.38,9.7,6.957513,6.96203,6.943841,6.941492,6.89776,6.894464,6.912652,6.138757,5.701257,5.531732,11.09126,91.15811,6.90583,9.88193,78.45163,5.533218,190303,35926,6.949,20.11,30.68,19.95,105.88,12.87,0.05,0.31,0.07,0.12,3.27,9.86,2.39,1.686,5.87,11.32,1.18
"2019-03-03 04:10:00",26647,12.35,9.78,6.958185,6.959527,6.940088,6.938196,6.896814,6.893304,6.901025,6.214777,5.709253,5.53399,11.07944,91.06159,6.906151,9.86908,78.35518,5.536026,190303,40926,6.946,20.1,30.68,19.94,105.84,12.86,0.06,0.32,0.05,0.1,3.28,9.89,2.39,1.685,5.87,11.32,1.18
"2019-03-03 04:20:00",26648,12.36,9.86,6.962762,6.958093,6.935388,6.931665,6.896356,6.886407,6.838922,6.295953,5.713159,5.554346,11.07384,91.00022,6.899345,9.85179,78.26566,5.559792,190303,41926,6.938,20.1,30.68,19.94,105.78,12.86,0.07,0.38,0.08,0.13,3.24,9.79,2.39,1.683,5.87,11.32,1.18
"2019-03-03 04:30:00",26649,12.35,9.92,6.958704,6.95199,6.929559,6.927301,6.890832,6.877557,6.792627,6.403009,5.694391,5.570581,11.05668,90.82254,6.883141,9.83155,78.10803,5.561424,190303,42926,6.927,20.1,30.69,19.95,105.75,12.86,0.09,0.46,0.09,0.14,3.26,9.84,2.39,1.683,5.87,11.32,1.18
"2019-03-03 04:40:00",26650,12.35,9.97,6.951684,6.945306,6.926599,6.920282,6.881494,6.865747,6.773279,6.350152,5.68786,5.570734,11.04732,90.74053,6.880867,9.85522,78.26593,5.546425,190303,43926,6.928,20.1,30.69,19.95,105.8,12.87,0.06,0.36,0.09,0.14,3.24,9.78,2.39,1.681,5.87,11.32,1.18
"2019-03-03 04:50:00",26651,12.35,10,6.943994,6.938776,6.92431,6.919275,6.872522,6.860956,6.773706,6.28985,5.703546,5.596857,11.03121,90.59355,6.874382,9.88336,78.52759,5.565392,190303,44926,6.923,20.1,30.69,19.95,105.62,12.85,0.08,0.43,0.07,0.12,3.23,9.76,2.38,1.678,5.87,11.31,1.18
"2019-03-03 05:00:00",26652,12.34,10.02,6.93963,6.937341,6.923181,6.918481,6.870508,6.849878,6.744867,6.241907,5.848962,5.661645,11.0188,90.45891,6.859955,9.89542,78.76552,5.636131,190303,45926,6.921,20.09,30.69,19.95,105.84,12.87,0.11,0.52,0.08,0.13,3.23,9.76,2.38,1.677,5.87,11.31,1.18
"2019-03-03 05:10:00",26653,12.36,10.08,6.929376,6.935693,6.922998,6.91839,6.870294,6.81701,6.746759,6.327722,5.799005,5.608148,10.98338,90.09635,6.827995,9.88679,78.59521,5.58551,190303,50926,6.921,20.1,30.7,19.95,105.79,12.87,0.06,0.35,0.04,0.1,3.23,9.73,2.38,1.677,5.87,11.31,1.18
"2019-03-03 05:20:00",26654,12.34,10.15,6.938653,6.935846,6.923822,6.920007,6.86236,6.794397,6.720239,6.414789,5.7922,5.545099,10.96926,89.90017,6.79229,9.91704,78.76651,5.551209,190303,51926,6.921,20.1,30.7,19.95,105.8,12.87,0.17,0.79,0.08,0.13,3.28,9.89,2.38,1.679,5.87,11.31,1.18
"2019-03-03 05:30:00",26655,12.33,10.24,6.938501,6.933832,6.92074,6.91958,6.82345,6.782709,6.713037,6.507257,5.795679,5.527124,10.99974,90.13258,6.7845,9.9218,78.77256,5.53537,190303,52926,6.918,20.09,30.69,19.95,105.85,12.88,0.04,0.27,0.09,0.15,3.25,9.81,2.39,1.682,5.87,11.31,1.18
"2019-03-03 05:40:00",26656,12.34,10.29,6.934442,6.930444,6.916589,6.916406,6.814813,6.737268,6.700861,6.557794,5.794672,5.522394,11.00955,90.10609,6.737083,9.92028,78.75938,5.534874,190303,53926,6.916,20.1,30.71,19.96,105.51,12.83,0.02,0.19,0.06,0.12,3.28,9.88,2.39,1.684,5.87,11.31,1.18
"2019-03-03 05:50:00",26657,12.33,10.34,6.932519,6.928735,6.915582,6.911951,6.801019,6.697778,6.692987,6.597223,5.793634,5.52926,11.01552,90.09883,6.712219,9.92587,78.80579,5.535851,190303,54926,6.913,20.1,30.71,19.96,105.55,12.84,0.08,0.42,0.07,0.12,3.23,9.74,2.39,1.684,5.87,11.31,1.18
"2019-03-03 06:00:00",26658,12.34,10.37,6.93435,6.929407,6.913568,6.898828,6.807916,6.684198,6.691949,6.619836,5.815332,5.540033,10.9989,89.92154,6.693871,9.91428,78.71479,5.536354,190303,55926,6.916,20.1,30.71,19.96,105.73,12.86,0.09,0.47,0.06,0.12,3.25,9.8,2.39,1.685,5.87,11.3,1.18
"2019-03-03 06:10:00",26659,12.34,10.39,6.929742,6.930292,6.914056,6.889337,6.776086,6.673547,6.691339,6.642633,5.840997,5.572656,11.00247,89.93573,6.687202,9.88951,78.56476,5.559616,190303,60926,6.916,20.11,30.72,19.97,105.44,12.83,0.06,0.33,0.05,0.1,3.29,9.92,2.39,1.685,5.87,11.3,1.18
"2019-03-03 06:20:00",26660,12.35,10.41,6.92547,6.928735,6.91192,6.881738,6.757471,6.669305,6.688348,6.657465,5.843011,5.576562,11.02017,90.07896,6.686554,9.90094,78.65665,5.560127,190303,61926,6.919,20.11,30.72,19.97,105.48,12.83,0.04,0.24,0.06,0.11,3.75,11.29,2.39,1.686,5.87,11.3,1.18
"2019-03-03 06:30:00",26661,12.34,10.44,6.928491,6.926935,6.908868,6.877313,6.76214,6.682367,6.689325,6.668756,5.79751,5.561792,11.01232,90.02431,6.690781,9.88273,78.47023,5.53933,190303,62926,6.913,20.11,30.73,19.97,105.52,12.84,0.49,2.05,0.04,0.09,3.32,10.01,2.39,1.686,5.87,11.3,1.18
"2019-03-03 06:40:00",26662,12.35,10.48,6.926965,6.923913,6.897913,6.863397,6.749811,6.690485,6.699335,6.678064,5.798822,5.545892,11.00742,90.00635,6.700691,9.88337,78.47204,5.537689,190303,63926,6.892,20.08,30.69,19.95,105.67,12.86,0.22,0.98,0.07,0.13,3.27,9.86,2.39,1.685,5.87,11.3,1.18
"2019-03-03 06:50:00",26663,12.33,10.52,6.927392,6.910944,6.888361,6.843256,6.742425,6.701807,6.706903,6.683771,5.745691,5.533319,11.00524,90.00992,6.710114,9.87193,78.37424,5.53421,190303,64926,6.901,20.09,30.71,19.96,105.41,12.83,0.09,0.46,0.05,0.1,3.24,9.78,2.4,1.687,5.87,11.3,1.18
"2019-03-03 07:00:00",26664,12.34,10.53,6.917444,6.909936,6.879938,6.846399,6.757745,6.708063,6.722711,6.689538,5.728876,5.533563,11.00262,90.00426,6.71711,9.87652,78.41267,5.535202,190303,65926,6.9,20.1,30.72,19.97,105.4,12.83,0.27,1.19,0.05,0.11,3.24,9.76,2.39,1.684,5.87,11.29,1.18
"2019-03-03 07:10:00",26665,12.32,10.51,6.922876,6.910455,6.874567,6.836847,6.731439,6.707696,6.722253,6.692651,5.708917,5.552331,11.01581,90.10668,6.714661,9.86904,78.35538,5.536194,190303,70926,6.907,20.1,30.72,19.97,105.67,12.86,0.07,0.39,0.06,0.12,3.23,9.76,2.39,1.684,5.87,11.29,1.18
"2019-03-03 07:20:00",26666,12.35,10.45,6.91723,6.906732,6.869226,6.825891,6.724451,6.709772,6.722345,6.692071,5.702631,5.559564,11.01368,90.09468,6.71711,9.85379,78.28007,5.55912,190303,71926,6.9,20.1,30.72,19.96,105.47,12.84,0.08,0.41,0.07,0.13,3.25,9.82,2.39,1.682,5.87,11.29,1.18
"2019-03-03 07:30:00",26667,12.32,10.39,6.906641,6.902795,6.867944,6.816766,6.721185,6.707666,6.718103,6.697748,5.717676,5.556818,11.00034,89.98086,6.714996,9.8318,78.09847,5.555664,190303,72926,6.898,20.1,30.73,19.97,105.24,12.81,0.03,0.24,0.01,0.06,3.24,9.78,2.39,1.681,5.87,11.29,1.18
"2019-03-03 07:40:00",26668,12.31,10.35,6.914453,6.902093,6.867792,6.817194,6.719018,6.71084,6.716424,6.694696,5.732721,5.554346,10.99459,89.93499,6.715477,9.81654,77.96155,5.547745,190303,73926,6.884,20.1,30.73,19.98,105.51,12.84,0.06,0.35,0.1,0.15,3.22,9.72,2.39,1.681,5.87,11.29,1.18
"2019-03-03 07:50:00",26669,12.32,10.33,6.913324,6.89779,6.870691,6.817377,6.722528,6.709955,6.715356,6.679071,5.73501,5.557001,11.00616,90.03912,6.719704,9.81386,77.92209,5.538673,190303,74926,6.885,20.08,30.71,19.96,105.18,12.8,0.08,0.43,0.05,0.1,3.32,10.02,2.39,1.686,5.87,11.28,1.18
"2019-03-03 08:00:00",26670,12.3,10.32,6.908136,6.891687,6.866022,6.818536,6.722742,6.707239,6.715723,6.616144,5.741357,5.560083,10.96041,89.65541,6.715477,9.7903,77.75478,5.548569,190303,75926,6.877,20.09,30.72,19.97,105.16,12.8,0.07,0.39,0.07,0.12,3.61,10.87,2.4,1.689,5.87,11.28,1.18
"2019-03-03 08:10:00",26671,12.31,10.26,6.906732,6.888544,6.859399,6.812555,6.72262,6.702234,6.711999,6.592584,5.707056,5.557733,10.95791,89.62727,6.712067,9.77627,77.66159,5.557816,190303,80926,6.882,20.09,30.73,19.97,105.36,12.83,0.06,0.35,0.06,0.11,3.27,9.87,2.4,1.691,5.87,11.28,1.18
"2019-03-03 08:20:00",26672,12.3,10.17,6.898065,6.886407,6.848962,6.801416,6.718805,6.698572,6.713708,6.514337,5.678247,5.531885,10.976,89.77306,6.71109,9.76285,77.53141,5.545929,190303,81926,6.879,20.09,30.72,19.97,105.43,12.84,0.08,0.4,0.04,0.09,3.24,9.77,2.4,1.691,5.87,11.28,1.18
"2019-03-03 08:30:00",26673,12.3,10.08,6.895257,6.88482,6.840082,6.79751,6.714349,6.695642,6.707696,6.343774,5.673303,5.528986,10.9725,89.74182,6.709946,9.73068,77.25325,5.534378,190303,82926,6.879,20.1,30.74,19.98,105.39,12.83,0.06,0.35,0.07,0.12,3.26,9.83,2.4,1.692,5.87,11.28,1.18
"2019-03-03 08:40:00",26674,12.29,10.01,6.883813,6.879999,6.818994,6.794733,6.70788,6.684259,6.702234,6.156396,5.656305,5.53042,10.9537,89.55063,6.693222,9.72702,77.22508,5.534874,190303,83926,6.877,20.1,30.74,19.98,105.47,12.84,0.11,0.54,0.06,0.11,3.26,9.83,2.4,1.691,5.87,11.27,1.19
"2019-03-03 08:50:00",26675,12.29,9.98,6.880609,6.873285,6.811517,6.785791,6.697595,6.681055,6.700983,6.100397,5.644617,5.526666,10.93995,89.42538,6.687531,9.71057,77.09246,5.533882,190303,84926,6.86,20.09,30.74,19.98,105.39,12.84,0.08,0.44,0.02,0.08,3.25,9.79,2.4,1.688,5.87,11.28,1.18
"2019-03-03 09:00:00",26676,12.31,9.97,6.866357,6.870019,6.806055,6.770532,6.693445,6.679407,6.699731,6.067377,5.637567,5.526208,10.90678,89.15653,6.688507,9.69695,76.98741,5.53537,190303,85926,6.861,20.08,30.73,19.98,105.43,12.84,0.09,0.45,0.08,0.13,3.26,9.83,2.4,1.691,5.87,11.27,1.18
"2019-03-03 09:10:00",26677,12.3,9.92,6.883508,6.869501,6.802759,6.74621,6.675134,6.673791,6.70083,5.982904,5.633966,5.526056,10.90009,89.09889,6.687202,9.68456,76.88375,5.532715,190303,90926,6.853,20.07,30.71,19.96,105.48,12.85,0.02,0.18,0.07,0.12,3.27,9.87,2.4,1.688,5.87,11.27,1.18
"2019-03-03 09:20:00",26678,12.3,9.89,6.889825,6.870569,6.80874,6.733636,6.666711,6.668909,6.699243,5.985773,5.619989,5.522729,10.87839,88.92148,6.687202,9.67146,76.78334,5.534546,190303,91926,6.856,20.08,30.73,19.97,105.24,12.82,0.07,0.39,0.03,0.09,3.27,9.87,2.4,1.69,5.87,11.27,1.18
"2019-03-03 09:30:00",26679,12.3,9.86,6.888147,6.866815,6.79931,6.728509,6.661096,6.646142,6.535913,6.209741,5.663293,5.528223,10.88754,88.93969,6.661842,9.69381,76.95922,5.53373,190303,92926,6.857,20.08,30.72,19.97,105.4,12.84,0.05,0.29,0.06,0.12,3.27,9.86,2.4,1.69,5.87,11.27,1.18
"2019-03-03 09:40:00",26680,12.31,9.78,6.875604,6.858606,6.800561,6.711206,6.653223,6.634576,6.526788,6.337366,5.673395,5.520959,10.94689,89.36495,6.63517,9.85377,78.21405,5.526291,190303,93926,6.859,20.07,30.72,19.97,105.44,12.84,0.04,0.27,0.05,0.11,3.26,9.84,2.4,1.691,5.87,11.27,1.18
"2019-03-03 09:50:00",26681,12.3,9.68,6.876062,6.86001,6.797693,6.713922,6.648889,6.636468,6.527154,6.350641,5.696008,5.52395,11.0064,89.8591,6.638916,9.94434,78.93969,5.529587,190303,94926,6.85,20.07,30.71,19.96,105.55,12.86,0.06,0.33,0.06,0.11,3.27,9.86,2.4,1.689,5.87,11.28,1.18
"2019-03-03 10:00:00",26682,12.3,9.54,6.875055,6.85058,6.758508,6.722803,6.644708,6.632745,6.486536,6.301202,5.856897,5.566431,10.989,89.71489,6.637939,9.98782,79.34653,5.559944,190303,95926,6.845,20.06,30.7,19.96,105.41,12.85,0.07,0.37,0.05,0.1,3.3,9.95,2.4,1.687,5.87,11.28,1.18
"2019-03-03 10:10:00",26683,12.3,9.37,6.859552,6.844263,6.744043,6.709527,6.637842,6.592645,6.420434,6.297082,6.028772,5.595483,10.94452,89.20754,6.573509,10.02831,79.71153,5.58123,190303,100926,6.839,20.06,30.71,19.96,105.41,12.85,0.1,0.48,0.05,0.11,3.28,9.89,2.39,1.685,5.87,11.27,1.18
"2019-03-03 10:20:00",26684,12.3,9.24,6.861871,6.815515,6.730066,6.701532,6.622797,6.546869,6.370935,6.311853,6.191339,5.599512,10.96239,89.30217,6.550713,10.04307,79.82842,5.581055,190303,101926,6.836,20.06,30.71,19.96,105.36,12.84,0.06,0.36,0.05,0.1,3.27,9.86,2.39,1.684,5.87,11.27,1.18
"2019-03-03 10:30:00",26685,12.31,9.12,6.850122,6.782007,6.720941,6.695032,6.580896,6.514307,6.360467,6.335504,6.232568,5.59939,10.98077,89.32048,6.492249,10.02967,79.73397,5.586998,190303,102926,6.82,20.04,30.7,19.96,105.38,12.85,0.09,0.44,0.08,0.13,3.28,9.89,2.39,1.684,5.87,11.27,1.18
"2019-03-03 10:40:00",26686,12.28,9.03,6.84469,6.77456,6.714227,6.690759,6.564661,6.472162,6.347864,6.335199,6.268182,5.594873,10.95975,89.15692,6.495499,10.01649,79.6146,5.579742,190303,103926,6.81,20.03,30.69,19.95,105.44,12.86,0.02,0.18,0.05,0.1,3.29,9.93,2.39,1.681,5.87,11.27,1.18
"2019-03-03 10:50:00",26687,12.31,8.97,6.817499,6.781732,6.710596,6.678064,6.572076,6.520166,6.405389,6.354364,6.068262,5.58883,10.95714,89.18241,6.51635,9.99918,79.43712,5.560127,190303,104926,6.809,20.02,30.68,19.94,105.35,12.85,0.06,0.36,0.05,0.1,3.29,9.92,2.39,1.683,5.87,11.26,1.18
"2019-03-03 11:00:00",26688,12.3,8.9,6.805749,6.787958,6.703638,6.67373,6.579736,6.497522,6.382654,6.34823,6.041284,5.568872,10.96002,89.09486,6.46682,10.00963,79.52311,5.561592,190303,105926,6.795,20.02,30.69,19.95,105.34,12.85,0.13,0.62,0.09,0.14,3.29,9.94,2.39,1.683,5.87,11.27,1.18
"2019-03-03 11:10:00",26689,12.3,8.84,6.768548,6.771814,6.699731,6.652795,6.528192,6.424646,6.365106,6.339532,6.094965,5.55935,10.94861,88.88231,6.413338,10.01812,79.58785,5.56028,190303,110926,6.76,19.98,30.66,19.93,105.16,12.84,0.14,0.67,0.1,0.16,3.31,10,2.39,1.684,5.87,11.26,1.18
"2019-03-03 11:20:00",26690,12.3,8.8,6.7651,6.765405,6.691949,6.643365,6.554773,6.391107,6.366632,6.346948,6.058771,5.583185,10.92866,88.67807,6.394409,10.01882,79.59259,5.559792,190303,111926,6.729,19.96,30.66,19.93,105.1,12.84,0.12,0.6,0.04,0.1,3.32,10.01,2.38,1.675,5.87,11.26,1.18
"2019-03-03 11:30:00",26691,12.3,8.77,6.759576,6.755182,6.664117,6.637659,6.537073,6.372736,6.376031,6.33941,6.113885,5.611444,10.9152,88.54748,6.384789,10.02315,79.67404,5.583038,190303,112926,6.729,19.96,30.66,19.93,105.13,12.85,0.26,1.15,0.06,0.12,3.31,9.99,2.38,1.677,5.87,11.26,1.18
"2019-03-03 11:40:00",26692,12.3,8.73,6.762903,6.74621,6.657037,6.632776,6.556085,6.369256,6.354791,6.346246,6.228693,5.587823,10.89602,88.36695,6.373535,10.01993,79.64728,5.582375,190303,113926,6.724,19.96,30.67,19.93,105.08,12.84,0.08,0.41,0.08,0.14,3.3,9.97,2.38,1.678,5.87,11.27,1.18
"2019-03-03 11:50:00",26693,12.29,8.71,6.77038,6.744501,6.65249,6.627893,6.532342,6.382349,6.365625,6.345941,6.254205,5.574609,10.89871,88.42628,6.390335,10.01423,79.56462,5.564072,190303,114926,6.715,19.95,30.66,19.93,105.13,12.85,0.16,0.75,0.05,0.11,3.32,10.01,2.39,1.68,5.87,11.27,1.18
"2019-03-03 12:00:00",26694,12.29,8.7,6.767389,6.745691,6.639551,6.622369,6.476282,6.373041,6.359918,6.346918,6.279352,5.577508,10.97623,89.00896,6.369759,10.00271,79.47286,5.563911,190303,115926,6.724,19.95,30.65,19.93,105.09,12.85,0.04,0.27,0.08,0.13,3.3,9.97,2.4,1.691,5.87,11.25,1.18
"2019-03-03 12:10:00",26695,12.3,8.67,6.765954,6.741144,6.640924,6.628137,6.487512,6.370843,6.373773,6.349145,6.292627,5.555078,10.96462,88.91778,6.371078,9.99647,79.41533,5.559952,190303,120925,6.727,19.95,30.65,19.92,105.22,12.86,0.13,0.63,0.07,0.13,3.3,9.96,2.39,1.683,5.88,11.25,1.18
"2019-03-03 12:20:00",26696,12.31,8.67,6.771753,6.748407,6.639734,6.615747,6.475458,6.397638,6.370538,6.3612,6.3052,5.5552,10.97895,89.10057,6.400772,9.99339,79.38,5.55468,190303,121926,6.735,19.96,30.65,19.93,105.2,12.85,0.12,0.57,0.09,0.14,3.3,9.94,2.38,1.677,5.87,11.26,1.18
"2019-03-03 12:30:00",26697,12.31,8.7,6.764184,6.751825,6.64187,6.616449,6.46496,6.399133,6.381799,6.350549,6.256982,5.547449,10.99946,89.2667,6.400612,9.98337,79.26058,5.535049,190303,122926,6.724,19.95,30.65,19.92,105.1,12.85,0.07,0.39,0.07,0.12,3.29,9.93,2.38,1.674,5.87,11.26,1.18
"2019-03-03 12:40:00",26698,12.29,8.73,6.761346,6.750848,6.645685,6.612909,6.460168,6.358545,6.347436,6.351068,6.252649,5.536096,10.99387,89.10478,6.348717,9.95983,79.09517,5.545601,190303,123926,6.727,19.95,30.65,19.92,105.12,12.85,0.03,0.21,0.04,0.1,3.3,9.96,2.38,1.673,5.87,11.24,1.18
"2019-03-03 12:50:00",26699,12.29,8.73,6.756128,6.749506,6.643091,6.613214,6.443292,6.38421,6.344903,6.349725,6.188043,5.541254,10.9705,89.03639,6.402725,9.94148,78.9467,5.544281,190303,124926,6.724,19.96,30.66,19.93,105.16,12.85,0.05,0.29,0.09,0.15,3.3,9.95,2.38,1.673,5.87,11.24,1.18
"2019-03-03 13:00:00",26700,12.3,8.72,6.755151,6.748834,6.645288,6.584955,6.445276,6.38064,6.333551,6.340723,6.273767,5.544946,11.00364,89.28785,6.394913,9.90851,78.71094,5.557297,190303,125926,6.723,19.96,30.66,19.93,105.15,12.85,0.15,0.69,0.09,0.15,3.31,9.99,2.37,1.668,5.87,11.25,1.18
"2019-03-03 13:10:00",26701,12.31,8.69,6.753412,6.745996,6.621057,6.58526,6.437158,6.381555,6.344995,6.334894,6.259515,5.54873,11.00055,89.26046,6.393921,9.88472,78.52999,5.561264,190303,130926,6.722,19.95,30.65,19.93,105.11,12.85,0.07,0.36,0.06,0.11,3.32,10.01,2.37,1.666,5.88,11.25,1.18
"2019-03-03 13:20:00",26702,12.27,8.67,6.746606,6.733545,6.61416,6.5841,6.451318,6.347345,6.341516,6.337244,6.269739,5.545526,10.96289,88.91043,6.374016,9.8715,78.41815,5.557816,190303,131926,6.722,19.95,30.66,19.93,105.12,12.85,0.07,0.38,0.06,0.11,3.32,10.01,2.37,1.665,5.87,11.24,1.18
"2019-03-03 13:30:00",26703,12.3,8.66,6.74328,6.705133,6.587976,6.544458,6.401971,6.348016,6.350397,6.340234,6.229425,5.553888,10.99459,89.09443,6.341545,9.84748,78.19564,5.541977,190303,132926,6.687,19.93,30.64,19.92,105.15,12.87,0.09,0.45,0.06,0.12,3.31,9.98,2.36,1.66,5.87,11.24,1.18
"2019-03-03 13:40:00",26704,12.3,8.65,6.746759,6.690423,6.57879,6.536279,6.392663,6.34585,6.345117,6.342798,6.220575,5.59176,11.36718,92.13074,6.348869,9.86753,78.40468,5.566879,190303,133926,6.691,19.93,30.64,19.92,105.07,12.85,0.08,0.42,0.07,0.12,3.32,10.01,2.35,1.655,5.87,11.25,1.18
"2019-03-03 13:50:00",26705,12.29,8.66,6.733667,6.699426,6.56994,6.531518,6.393304,6.326929,6.344903,6.339593,6.280786,5.547204,11.38872,92.28444,6.339897,9.90093,78.65489,5.559288,190303,134926,6.704,19.94,30.65,19.93,105.08,12.85,0.09,0.48,0.05,0.11,3.32,10.02,2.35,1.652,5.87,11.25,1.18
"2019-03-03 14:00:00",26706,12.29,8.65,6.736658,6.714075,6.577875,6.53042,6.419733,6.338006,6.348901,6.334924,6.286462,5.536584,11.4576,92.8527,6.344154,9.93715,78.892,5.53421,190303,135926,6.693,19.93,30.65,19.92,105.02,12.85,0.11,0.54,0.06,0.12,3.31,9.98,2.35,1.655,5.88,11.24,1.18
"2019-03-03 14:10:00",26707,12.28,8.66,6.743738,6.715417,6.575372,6.520105,6.422845,6.344232,6.34115,6.337183,6.260767,5.525018,11.45138,92.81474,6.349525,9.91461,78.7115,5.533386,190303,140926,6.708,19.95,30.66,19.93,105.02,12.84,0.08,0.42,0.05,0.11,3.32,10.01,2.35,1.653,5.88,11.24,1.18
"2019-03-03 14:20:00",26708,12.27,8.66,6.743555,6.718713,6.583856,6.514459,6.400995,6.337366,6.350885,6.331598,6.226373,5.541864,11.48911,93.11072,6.345291,9.89588,78.56475,5.534378,190303,141926,6.706,19.95,30.66,19.93,104.97,12.84,0.08,0.43,0.06,0.11,3.3,9.96,2.35,1.652,5.87,11.23,1.18
"2019-03-03 14:30:00",26709,12.3,8.67,6.746942,6.727106,6.553094,6.494867,6.388574,6.33288,6.353662,6.329004,6.216028,5.547601,11.47856,93.0213,6.343666,9.84535,78.21444,5.559792,190303,142926,6.717,19.95,30.66,19.93,105.01,12.84,0.06,0.33,0.1,0.15,3.32,10.01,2.33,1.644,5.87,11.26,1.18
"2019-03-03 14:40:00",26710,12.29,8.65,6.735803,6.723627,6.531335,6.472589,6.385431,6.337152,6.35058,6.328546,6.12713,5.548578,11.47818,93.02236,6.345459,9.87046,78.41451,5.560127,190303,143926,6.715,19.95,30.66,19.93,105.05,12.84,0.1,0.52,0.07,0.12,3.3,9.96,2.34,1.648,5.87,11.25,1.18
"2019-03-03 14:50:00",26711,12.24,8.61,6.728723,6.721033,6.512567,6.476587,6.387475,6.334344,6.33703,6.326318,6.044641,5.547082,11.44322,92.733,6.342842,9.88704,78.54509,5.559616,190303,144926,6.699,19.94,30.65,19.92,104.86,12.82,0.1,0.52,0.08,0.14,3.32,10.01,2.34,1.651,5.87,11.22,1.18
"2019-03-03 15:00:00",26712,12.28,8.57,6.731714,6.719568,6.517663,6.476221,6.383081,6.33233,6.350976,6.326013,6.188013,5.546381,11.53975,93.52062,6.345123,9.8593,78.32613,5.560287,190303,145926,6.699,19.93,30.65,19.92,104.92,12.83,0.08,0.41,0.06,0.12,3.31,9.99,2.34,1.649,5.87,11.23,1.18
"2019-03-03 15:10:00",26713,12.26,8.56,6.722742,6.711908,6.523462,6.483972,6.384119,6.336877,6.356348,6.328088,6.264429,5.547418,11.55563,93.6478,6.344475,9.85457,78.28826,5.560127,190303,150926,6.702,19.94,30.65,19.92,104.72,12.81,0.07,0.38,0.06,0.11,3.3,9.97,2.34,1.645,5.87,11.23,1.18
"2019-03-03 15:20:00",26714,12.3,8.59,6.737146,6.71618,6.517602,6.476648,6.38125,6.331903,6.35589,6.33288,6.279443,5.555383,11.53925,93.51309,6.343666,9.85168,78.27944,5.567223,190303,151926,6.699,19.93,30.65,19.92,104.85,12.82,0.05,0.29,0.06,0.11,3.31,9.98,2.33,1.639,5.87,11.24,1.18
"2019-03-03 15:30:00",26715,12.26,8.62,6.733881,6.711969,6.518274,6.48034,6.384973,6.336298,6.358819,6.334741,6.301355,5.563898,11.7726,95.40697,6.344795,9.84438,78.24746,5.580238,190303,152926,6.699,19.93,30.64,19.91,104.92,12.83,0.04,0.28,0.07,0.13,3.3,9.95,2.33,1.637,5.87,11.23,1.18
