"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2018-12-03 12:30:00",13745,12.74,19.99,6.262567,6.109338,5.905664,5.833978,5.768457,5.761316,5.781396,5.777978,5.752771,5.732629,10.41137,83.13832,5.761742,10.01134,79.92386,5.751869,181203,122941,6.053,22.61,35.43,23.03,99.47,12.37,1.31,5.35,0.23,0.29,6.45,19.41,2.21,1.557,5.87,11.87,1.18
"2018-12-03 12:40:00",13746,12.73,20.17,6.319116,6.117578,5.926477,5.852991,5.786798,5.759149,5.778833,5.786645,5.758966,5.729883,10.42548,83.25307,5.762718,10.01787,79.95287,5.740517,181203,123941,6.051,22.62,35.44,23.04,99.2,12.33,1.12,4.6,0.21,0.27,6.47,19.46,2.21,1.556,5.87,11.83,1.18
"2018-12-03 12:50:00",13747,12.8,20.3,6.295373,6.078882,5.980646,5.858026,5.762475,5.737848,5.772394,5.775812,5.74386,5.717157,10.4077,83.06816,5.742493,10.01139,79.88603,5.733101,181203,124941,6.018,22.6,35.45,23.05,98.74,12.29,1.13,4.64,0.2,0.25,6.5,19.55,2.21,1.554,5.88,11.81,1.18
"2018-12-03 13:00:00",13748,12.81,20.38,6.39715,6.045373,5.976068,5.86712,5.767084,5.744989,5.781305,5.781549,5.752344,5.726526,10.4004,83.02848,5.751213,9.99462,79.76329,5.738533,181203,125941,5.975,22.58,35.47,23.06,98.03,12.21,0.96,3.95,0.2,0.26,6.52,19.6,2.2,1.552,5.87,11.91,1.17
"2018-12-03 13:10:00",13749,12.81,20.53,6.263208,6.016382,5.977075,5.903924,5.798822,5.766138,5.808252,5.800317,5.761896,5.722131,10.39332,83.03731,5.782135,9.98826,79.70547,5.735085,181203,130941,5.97,22.61,35.52,23.09,97.54,12.15,0.84,3.47,0.18,0.23,6.54,19.68,2.21,1.554,5.87,11.92,1.18
"2018-12-03 13:20:00",13750,12.81,20.65,6.175165,5.993371,5.894891,5.860681,5.777612,5.762079,5.796411,5.794,5.765039,5.724847,10.44549,83.40991,5.761414,9.97682,79.61415,5.735085,181203,131941,5.948,22.6,35.53,23.09,97.41,12.14,0.81,3.34,0.17,0.23,6.57,19.77,2.2,1.55,5.87,11.91,1.18
"2018-12-03 13:30:00",13751,12.76,20.74,6.287714,5.992486,5.916467,5.860742,5.794366,5.783716,5.799036,5.786066,5.744958,5.722742,10.45227,83.50504,5.780655,9.9779,79.622,5.734749,181203,132941,5.931,22.58,35.51,23.08,97.52,12.16,0.86,3.53,0.17,0.22,6.56,19.72,2.2,1.548,5.87,11.93,1.18
"2018-12-03 13:40:00",13752,12.83,20.81,6.196619,5.991785,5.922082,5.87832,5.813409,5.777948,5.789087,5.783533,5.744501,5.726038,10.45246,83.51988,5.786903,9.9805,79.65261,5.739525,181203,133941,5.929,22.59,35.53,23.1,97.26,12.13,0.94,3.86,0.19,0.24,6.57,19.76,2.2,1.548,5.87,11.85,1.17
"2018-12-03 13:50:00",13753,12.81,20.87,6.184991,5.979028,5.932214,5.891778,5.791986,5.775934,5.802484,5.791376,5.767999,5.732294,10.44526,83.47251,5.791672,9.99137,79.77288,5.756149,181203,134941,5.921,22.58,35.53,23.09,97.25,12.13,0.9,3.68,0.16,0.22,6.56,19.74,2.2,1.548,5.87,11.93,1.18
"2018-12-03 14:00:00",13754,12.77,20.93,6.205438,5.951532,5.920831,5.905176,5.811609,5.782495,5.814294,5.806085,5.775232,5.740076,10.42472,83.31842,5.79644,10.00273,79.86437,5.756477,181203,135941,5.908,22.58,35.53,23.1,97.2,12.13,0.9,3.7,0.14,0.19,6.57,19.77,2.2,1.55,5.87,11.87,1.18
"2018-12-03 14:10:00",13755,12.76,20.87,6.234399,5.962183,5.919763,5.90249,5.806756,5.78869,5.816125,5.819879,5.776636,5.742212,10.41303,83.22528,5.7966,9.9869,79.73941,5.757126,181203,140941,5.912,22.57,35.52,23.09,97.23,12.13,1.04,4.28,0.19,0.24,6.58,19.8,2.2,1.551,5.87,11.84,1.18
"2018-12-03 14:20:00",13756,12.87,20.93,6.232812,5.958337,5.91958,5.88717,5.782892,5.790155,5.809442,5.800683,5.757593,5.737024,10.42073,83.28345,5.794952,9.98081,79.68936,5.756477,181203,141941,5.9,22.56,35.51,23.08,97.42,12.16,0.86,3.53,0.18,0.23,6.58,19.79,2.2,1.552,5.87,12,1.17
"2018-12-03 14:30:00",13757,12.89,21.2,6.441766,5.981653,5.915338,5.836328,5.78103,5.771661,5.802942,5.80105,5.771234,5.743402,10.40885,83.15438,5.778839,9.99226,79.78345,5.75779,181203,142941,5.919,22.57,35.52,23.09,97.33,12.14,1.24,5.07,0.15,0.2,6.6,19.87,2.21,1.553,5.88,11.98,1.18
"2018-12-03 14:40:00",13758,12.85,21.5,6.523492,6.002405,5.882867,5.825647,5.772851,5.763696,5.806634,5.813653,5.793878,5.748712,10.39041,83.00708,5.778839,9.98199,79.70548,5.759766,181203,143941,5.924,22.58,35.52,23.09,97.32,12.14,0.88,3.63,0.19,0.24,6.55,19.72,2.2,1.548,5.87,11.99,1.18
"2018-12-03 14:50:00",13759,12.82,21.81,6.460748,6.004938,5.884088,5.838006,5.773004,5.767755,5.807123,5.81991,5.789331,5.739435,10.36964,82.83459,5.775719,9.99283,79.79178,5.759598,181203,144941,5.915,22.56,35.49,23.07,97.34,12.14,1.08,4.43,0.17,0.22,6.59,19.82,2.19,1.543,5.87,11.94,1.18
"2018-12-03 15:00:00",13760,12.93,22.09,6.432886,5.990869,5.914819,5.849634,5.780756,5.779504,5.811731,5.825372,5.779596,5.754571,10.35929,82.76512,5.781975,9.97532,79.67353,5.770287,181203,145941,5.927,22.58,35.51,23.08,97.34,12.14,1.25,5.1,0.2,0.25,6.57,19.78,2.19,1.542,5.87,11.89,1.18
"2018-12-03 15:10:00",13761,12.87,22.32,6.49444,6.017084,5.875421,5.834436,5.772851,5.7763,5.815057,5.81051,5.773584,5.735437,10.32511,82.48701,5.779663,9.96444,79.55787,5.756149,181203,150941,5.947,22.6,35.53,23.09,97.33,12.13,0.97,3.99,0.13,0.18,6.57,19.77,2.2,1.545,5.87,12,1.18
"2018-12-03 15:20:00",13762,12.84,22.52,6.557397,6.047632,5.906518,5.839746,5.774927,5.768976,5.805383,5.807489,5.770685,5.74209,10.30295,82.30863,5.779007,9.95563,79.49069,5.757622,181203,151941,5.951,22.59,35.51,23.08,97.43,12.14,0.98,4,0.14,0.2,6.57,19.76,2.2,1.546,5.87,11.91,1.17
"2018-12-03 15:30:00",13763,12.85,22.61,6.378351,6.057367,5.905939,5.846399,5.773096,5.761224,5.801446,5.811639,5.785974,5.756341,10.31604,82.40096,5.773087,9.96868,79.62837,5.774071,181203,152941,5.944,22.58,35.51,23.08,97.37,12.14,0.92,3.8,0.15,0.21,6.57,19.78,2.19,1.545,5.87,11.98,1.18
"2018-12-03 15:40:00",13764,12.77,22.45,6.30932,6.019678,5.901666,5.84939,5.784357,5.768365,5.804376,5.813074,5.787744,5.758264,10.33503,82.56224,5.777687,9.97589,79.69215,5.777191,181203,153941,5.948,22.59,35.52,23.09,97.42,12.14,0.99,4.08,0.15,0.21,6.58,19.79,2.2,1.546,5.87,11.93,1.17
"2018-12-03 15:50:00",13765,12.8,22.36,6.432092,6.037286,5.932703,5.856683,5.789453,5.772363,5.804498,5.81463,5.78692,5.760217,10.32581,82.48648,5.776711,9.96936,79.64777,5.780991,181203,154941,5.979,22.61,35.51,23.08,97.4,12.13,0.96,3.93,0.19,0.24,6.59,19.81,2.19,1.541,5.87,11.83,1.18
"2018-12-03 16:00:00",13766,12.89,22.41,6.535425,6.072565,5.916559,5.854944,5.800592,5.769495,5.807916,5.813043,5.794427,5.770776,10.31813,82.42692,5.777534,9.96368,79.607,5.783287,181203,155941,6.033,22.62,35.48,23.06,98.23,12.22,1.27,5.18,0.17,0.23,6.55,19.72,2.19,1.539,5.87,12.02,1.18
"2018-12-03 16:10:00",13767,12.85,22.69,6.559106,6.122491,5.878442,5.833642,5.788232,5.771356,5.812006,5.811334,5.787012,5.764947,10.30578,82.32999,5.778351,9.95311,79.52162,5.782791,181203,160941,6.096,22.67,35.48,23.06,98.81,12.27,1.33,5.4,0.26,0.32,6.51,19.57,2.19,1.539,5.87,11.93,1.18
"2018-12-03 16:20:00",13768,12.65,22.77,6.541803,6.162469,5.863183,5.843561,5.774347,5.771081,5.814508,5.817102,5.791193,5.769739,10.28984,82.20575,5.779839,9.96242,79.59623,5.782944,181203,161941,6.179,22.71,35.46,23.05,99.66,12.35,1.45,5.89,0.25,0.3,6.46,19.45,2.19,1.539,5.87,11.74,1.17
"2018-12-03 16:30:00",13769,12.48,22.28,6.356531,6.138513,5.883478,5.8547,5.775018,5.769891,5.811914,5.812555,5.785608,5.766321,10.29433,82.23947,5.778839,9.95144,79.50856,5.782944,181203,162941,6.198,22.7,35.42,23.03,99.88,12.37,1.67,6.8,0.25,0.3,6.46,19.43,2.19,1.541,5.87,11.51,1.18
"2018-12-03 16:40:00",13770,12.41,21.45,6.287591,6.175104,5.87597,5.84469,5.774744,5.770807,5.795312,5.790155,5.760126,5.746088,10.29171,82.21544,5.777367,9.97606,79.65584,5.758614,181203,163941,6.19,22.7,35.43,23.03,99.88,12.37,1.68,6.83,0.24,0.29,6.47,19.46,2.19,1.541,5.88,11.43,1.18
"2018-12-03 16:50:00",13771,12.39,20.6,6.233057,6.155328,5.906915,5.852441,5.788293,5.785394,5.813226,5.820764,5.769433,5.74975,10.29151,82.22039,5.780479,9.98616,79.73877,5.759766,181203,164941,6.143,22.68,35.44,23.04,99.52,12.34,1.49,6.07,0.31,0.36,6.49,19.54,2.19,1.541,5.87,11.4,1.18
"2018-12-03 17:00:00",13772,12.38,19.91,6.250299,6.133722,5.994409,5.899652,5.831659,5.833734,5.83587,5.833398,5.802606,5.752466,10.28898,82.30027,5.828331,9.98311,79.74058,5.772606,181203,165941,6.18,22.71,35.46,23.05,99.82,12.37,3.47,14,0.28,0.33,6.46,19.44,2.19,1.54,5.87,11.38,1.17
"2018-12-03 17:10:00",13773,12.39,19.4,6.297479,6.221307,5.993951,5.954034,5.867059,5.855432,5.851678,5.847467,5.822839,5.754144,10.28498,82.31958,5.852814,9.98043,79.70782,5.766998,181203,170941,6.233,22.73,35.43,23.03,100.01,12.38,1.74,7.06,0.3,0.35,6.46,19.44,2.19,1.54,5.87,11.36,1.18
"2018-12-03 17:20:00",13774,12.35,19,6.256677,6.143121,5.969293,5.958337,5.872034,5.863061,5.886835,5.87774,5.826379,5.75509,10.28306,82.32833,5.864326,9.97951,79.70474,5.76915,181203,171941,6.158,22.69,35.45,23.04,99.53,12.34,1.7,6.91,0.29,0.34,6.5,19.56,2.19,1.542,5.87,11.35,1.17
"2018-12-03 17:30:00",13775,12.34,18.67,6.206506,6.123163,5.980707,5.962732,5.879846,5.849664,5.879663,5.868921,5.795251,5.757104,10.2791,82.27628,5.85463,9.96359,79.59049,5.775551,181203,172941,6.13,22.67,35.45,23.04,99.33,12.32,2.02,8.2,0.22,0.27,6.49,19.53,2.2,1.546,5.87,11.33,1.18
"2018-12-03 17:40:00",13776,12.34,18.4,6.188318,6.108118,6.00979,5.972314,5.903253,5.839014,5.867914,5.826196,5.777704,5.757745,10.24095,81.96021,5.849525,9.94789,79.4745,5.780159,181203,173941,6.126,22.68,35.46,23.05,99.26,12.32,1.74,7.07,0.26,0.31,6.49,19.52,2.2,1.551,5.87,11.33,1.17
"2018-12-03 17:50:00",13777,12.3,18.12,6.169824,6.129602,6.06698,6.025445,5.91366,5.819788,5.81286,5.802881,5.781061,5.761072,10.22261,81.75715,5.822418,9.93675,79.38587,5.780334,181203,174941,6.129,22.66,35.44,23.03,99.26,12.32,1.74,7.05,0.27,0.32,6.5,19.55,2.21,1.552,5.87,11.31,1.18
"2018-12-03 18:00:00",13778,12.29,17.87,6.145593,6.129816,6.094965,6.047357,5.898828,5.774347,5.803552,5.806818,5.784997,5.762964,10.22737,81.71681,5.784767,9.91882,79.246,5.781975,181203,175941,6.122,22.66,35.44,23.03,99.15,12.3,1.38,5.63,0.23,0.29,6.5,19.54,2.2,1.552,5.87,11.3,1.17
"2018-12-03 18:10:00",13779,12.3,17.43,6.129816,6.126886,6.108362,6.048151,5.900903,5.799402,5.804651,5.809564,5.786798,5.763391,10.25578,81.97779,5.801048,9.88756,78.99508,5.781479,181203,180941,6.106,22.66,35.45,23.05,99.14,12.31,1.65,6.69,0.32,0.37,6.5,19.57,2.21,1.553,5.88,11.3,1.18
"2018-12-03 18:20:00",13780,12.3,16.95,6.122613,6.122644,6.106531,6.043176,5.903741,5.817621,5.81228,5.809656,5.787134,5.765954,10.25473,82.00344,5.817314,9.89349,79.04285,5.781647,181203,181941,6.094,22.64,35.44,23.03,99.18,12.32,1.75,7.11,0.26,0.32,6.49,19.54,2.21,1.554,5.87,11.29,1.17
"2018-12-03 18:30:00",13781,12.28,16.61,6.115533,6.119562,6.10473,6.079462,5.871484,5.821863,5.813043,5.81463,5.788782,5.766687,10.27264,82.1696,5.828331,9.89569,79.06307,5.782944,181203,182941,6.099,22.66,35.46,23.05,99.15,12.31,1.71,6.93,0.29,0.34,6.49,19.52,2.21,1.557,5.87,11.29,1.18
"2018-12-03 18:40:00",13782,12.3,16.29,6.118494,6.119195,6.105096,6.090539,5.867761,5.849939,5.83819,5.817499,5.79107,5.767663,10.30852,82.5083,5.852989,9.91621,79.22941,5.784111,181203,183941,6.1,22.64,35.44,23.03,99.23,12.32,1.64,6.67,0.3,0.35,6.5,19.56,2.21,1.559,5.88,11.27,1.18
"2018-12-03 18:50:00",13783,12.3,15.95,6.12182,6.119775,6.113061,6.076562,5.899103,5.861627,5.887201,5.814416,5.788599,5.769159,10.35394,82.88331,5.858406,9.92411,79.28882,5.782295,181203,184941,6.102,22.65,35.44,23.04,99.28,12.33,1.82,7.37,0.28,0.34,6.49,19.52,2.22,1.561,5.87,11.27,1.18
"2018-12-03 19:00:00",13784,12.29,15.61,6.106805,6.111078,6.107965,6.104333,5.944879,5.886346,5.89895,5.817132,5.788415,5.769403,10.36459,83.04138,5.892899,9.91889,79.25476,5.786087,181203,185941,6.089,22.64,35.45,23.04,99.28,12.33,1.68,6.82,0.26,0.31,6.5,19.55,2.22,1.565,5.88,11.27,1.18
"2018-12-03 19:10:00",13785,12.27,15.29,6.114313,6.116754,6.107629,6.105737,5.999475,5.891595,5.852533,5.815423,5.787439,5.765863,10.36143,83.03601,5.902428,9.98772,79.79817,5.782791,181203,190941,6.099,22.64,35.44,23.03,99.36,12.34,1.89,7.66,0.37,0.43,6.49,19.54,2.22,1.564,5.87,11.26,1.18
"2018-12-03 19:20:00",13786,12.28,15.03,6.111322,6.120996,6.089288,6.103631,6.005365,5.912225,5.836725,5.827661,5.8034,5.767786,10.39299,83.30437,5.909637,9.99323,79.84015,5.781807,181203,191941,6.096,22.66,35.46,23.05,99.24,12.32,1.27,5.19,0.26,0.31,6.49,19.53,2.22,1.565,5.88,11.26,1.17
"2018-12-03 19:30:00",13787,12.26,14.86,6.093713,6.113519,6.086298,6.069452,5.995019,5.919488,5.838098,5.855249,5.808923,5.769586,10.42763,83.61583,5.925568,9.98647,79.79543,5.786407,181203,192941,6.093,22.66,35.47,23.05,99.15,12.31,1.65,6.72,0.28,0.33,6.49,19.53,2.22,1.566,5.87,11.25,1.18
"2018-12-03 19:40:00",13788,12.27,14.71,6.089532,6.10058,6.090539,6.068079,5.967676,5.892236,5.860162,5.85293,5.812524,5.783929,10.46836,83.89228,5.902092,9.98072,79.78083,5.801872,181203,193941,6.073,22.63,35.45,23.04,99.2,12.33,1.84,7.47,0.29,0.34,6.51,19.59,2.23,1.57,5.88,11.25,1.17
"2018-12-03 19:50:00",13789,12.26,14.53,6.074548,6.085962,6.085687,6.073358,5.979547,5.900964,5.875391,5.872369,5.815942,5.808435,10.451,83.75317,5.902092,9.98706,79.85504,5.813377,181203,194941,6.059,22.63,35.46,23.05,99.17,12.33,1.53,6.23,0.3,0.35,6.5,19.57,2.23,1.573,5.87,11.25,1.18
"2018-12-03 20:00:00",13790,12.27,14.27,6.07879,6.086389,6.078027,6.038782,5.96319,5.894403,5.865625,5.85293,5.829401,5.807519,10.44281,83.65722,5.88781,9.97645,79.80417,5.830132,181203,195941,6.06,22.62,35.45,23.04,99.13,12.32,1.76,7.12,0.23,0.29,6.51,19.57,2.24,1.577,5.87,11.24,1.17
"2018-12-03 20:10:00",13791,12.27,14.01,6.081567,6.076929,6.068445,6.029382,5.965845,5.916162,5.87829,5.85354,5.832696,5.81405,10.42493,83.54673,5.903252,9.97275,79.77597,5.830811,181203,200940,6.049,22.62,35.45,23.04,99.15,12.33,1.72,6.98,0.26,0.32,6.51,19.59,2.24,1.577,5.87,11.24,1.18
"2018-12-03 20:20:00",13792,12.26,13.76,6.090845,6.080896,6.062402,6.041925,5.975244,5.962274,5.961755,5.890314,5.831018,5.794549,10.45787,83.91474,5.952156,9.96889,79.69907,5.808105,181203,201941,6.059,22.62,35.44,23.04,99.22,12.33,1.7,6.91,0.31,0.36,6.5,19.56,2.24,1.576,5.87,11.23,1.17
"2018-12-03 20:30:00",13793,12.25,13.48,6.095056,6.084436,6.078943,6.060052,6.002405,5.994348,5.990594,5.921869,5.853998,5.793085,10.62336,85.30686,5.981857,9.96691,79.68286,5.807953,181203,202941,6.067,22.63,35.44,23.04,99.27,12.34,1.79,7.27,0.28,0.33,6.49,19.53,2.24,1.578,5.87,11.23,1.18
"2018-12-03 20:40:00",13794,12.25,13.21,6.085687,6.082025,6.059869,6.057794,6.002923,5.994409,6.005456,5.94433,5.850336,5.788415,10.69913,85.99472,6.018265,9.94465,79.50116,5.806137,181203,203941,6.06,22.61,35.43,23.03,99.2,12.33,1.76,7.14,0.29,0.34,6.51,19.58,2.24,1.58,5.87,11.22,1.17
"2018-12-03 20:50:00",13795,12.24,12.95,6.080133,6.073968,6.072198,6.066095,6.014215,5.972162,5.965021,5.947168,5.905115,5.794244,10.68575,85.83858,5.995956,9.91565,79.27535,5.809097,181203,204941,6.051,22.61,35.43,23.03,99.21,12.33,1.76,7.12,0.23,0.28,6.5,19.57,2.24,1.58,5.88,11.22,1.18
"2018-12-03 21:00:00",13796,12.24,12.71,6.062463,6.068475,6.069238,6.071344,6.027063,6.047479,6.075799,6.077173,6.026544,5.852441,10.65255,85.6447,6.029411,9.87642,79.12838,5.892075,181203,205941,6.044,22.6,35.43,23.03,99.15,12.33,1.68,6.82,0.28,0.33,6.5,19.57,2.24,1.579,5.87,11.21,1.17
"2018-12-03 21:10:00",13797,12.23,12.5,6.057519,6.074853,6.067255,6.07998,6.043329,6.046014,6.084894,6.07348,6.018884,5.978723,10.69894,86.06288,6.050224,9.84475,79.04641,5.977745,181203,210941,6.048,22.6,35.43,23.03,99.14,12.32,1.73,7.01,0.3,0.35,6.51,19.59,2.24,1.58,5.87,11.21,1.18
"2018-12-03 21:20:00",13798,12.23,12.3,6.045618,6.066278,6.082696,6.087335,6.053644,6.055994,6.094568,6.103326,6.084039,6.027246,10.71531,86.21738,6.060699,10.01943,80.55527,6.0299,181203,211941,6.024,22.59,35.43,23.03,99.03,12.32,1.62,6.59,0.31,0.36,6.51,19.6,2.25,1.581,5.87,11.21,1.17
"2018-12-03 21:30:00",13799,12.22,12.1,6.041528,6.075494,6.088708,6.08999,6.059869,6.058038,6.065668,6.058191,5.991388,5.903162,10.73571,86.36459,6.052849,10.12739,81.19847,5.920815,181203,212941,6.051,22.61,35.44,23.04,99.19,12.33,1.56,6.34,0.3,0.35,6.51,19.57,2.25,1.582,5.87,11.2,1.18
"2018-12-03 21:40:00",13800,12.23,11.92,6.070459,6.072961,6.081811,6.086175,6.046136,6.034936,6.07644,6.036005,5.933343,5.890344,10.69788,86.05548,6.050713,10.12662,81.12287,5.887146,181203,213941,6.067,22.63,35.45,23.04,99.2,12.33,1.82,7.39,0.28,0.34,6.49,19.54,2.25,1.583,5.87,11.2,1.17
"2018-12-03 21:50:00",13801,12.23,11.76,6.089624,6.086633,6.087152,6.076349,6.055749,6.063715,6.086236,6.077814,6.045068,5.882226,10.69132,86.00386,6.051201,10.1017,80.96299,5.906517,181203,214941,6.077,22.64,35.46,23.05,99.2,12.33,1.73,7.01,0.3,0.36,6.49,19.53,2.25,1.581,5.87,11.2,1.18
"2018-12-03 22:00:00",13802,12.23,11.64,6.110834,6.104333,6.10415,6.092493,6.023218,6.030389,6.045068,6.072656,6.007898,5.866632,10.66513,85.71155,6.013664,10.05531,80.53418,5.878616,181203,215941,6.095,22.65,35.46,23.05,99.3,12.33,1.75,7.1,0.26,0.31,6.5,19.57,2.24,1.58,5.87,11.2,1.18
"2018-12-03 22:10:00",13803,12.22,11.53,6.111536,6.104486,6.094354,6.091211,6.011896,6.00564,6.040002,6.04223,5.945306,5.889581,10.64285,85.51194,6.004166,10.04602,80.51476,5.90554,181203,220941,6.085,22.65,35.46,23.05,99.21,12.32,1.23,5.03,0.27,0.32,6.51,19.58,2.24,1.58,5.87,11.19,1.18
"2018-12-03 22:20:00",13804,12.23,11.47,6.109277,6.105493,6.090906,6.089502,6.04104,6.048303,6.052484,6.026697,5.976587,5.833398,10.61653,85.38147,6.041695,10.06514,80.56931,5.857407,181203,221941,6.091,22.66,35.46,23.05,99.22,12.32,1.46,5.95,0.27,0.32,6.5,19.56,2.25,1.582,5.87,11.19,1.18
"2018-12-03 22:30:00",13805,12.22,11.46,6.109216,6.091333,6.07345,6.073999,6.018701,6.028284,6.059625,6.011377,5.961114,5.835657,10.5945,85.17666,6.028915,10.00406,80.03161,5.83342,181203,222941,6.079,22.65,35.47,23.06,98.98,12.3,1.85,7.5,0.25,0.3,6.5,19.56,2.25,1.582,5.87,11.19,1.18
"2018-12-03 22:40:00",13806,12.23,11.45,6.097345,6.083002,6.076166,6.074304,6.030023,6.026056,6.030389,5.987115,5.92016,5.831689,10.58637,85.11083,6.028587,10.0311,80.25375,5.836227,181203,223941,6.069,22.65,35.47,23.06,99.04,12.31,1.94,7.86,5.64,5.7,6.49,19.53,2.24,1.58,5.87,11.18,1.18
"2018-12-03 22:50:00",13807,12.22,11.42,6.07229,6.076196,6.063531,6.070947,6.03222,6.028711,6.062616,6.037714,5.96911,5.883234,10.60609,85.28028,6.033676,10.04522,80.40897,5.856926,181203,224941,6.052,22.63,35.46,23.05,98.97,12.3,1.55,6.31,0.24,0.29,6.49,19.53,2.25,1.583,5.87,11.18,1.18
"2018-12-03 23:00:00",13808,12.21,11.37,6.053369,6.079492,6.08053,6.086053,6.024713,6.030511,6.001398,5.991571,5.950342,5.853723,10.5882,85.13672,6.033829,10.01204,80.19214,5.880898,181203,225941,6.058,22.64,35.47,23.06,98.94,12.3,1.58,6.4,0.27,0.33,6.49,19.53,2.25,1.583,5.88,11.18,1.17
"2018-12-03 23:10:00",13809,12.21,11.32,6.087213,6.087701,6.082544,6.087854,6.025079,6.031579,6.033533,5.985681,5.924402,5.825525,10.57042,85.003,6.038086,10.05569,80.49149,5.856277,181203,230941,6.079,22.66,35.48,23.06,99.03,12.3,1.56,6.33,0.26,0.31,6.49,19.52,2.25,1.587,5.87,11.18,1.18
"2018-12-03 23:20:00",13810,12.2,11.25,6.074365,6.083948,6.07937,6.087305,6.036829,6.029748,6.044488,5.960535,5.8948,5.802026,10.57102,85.0167,6.042183,9.99209,79.92646,5.828819,181203,231941,6.072,22.65,35.47,23.06,98.97,12.3,1.79,7.27,0.25,0.31,6.45,19.4,2.25,1.586,5.87,11.17,1.17
"2018-12-03 23:30:00",13811,12.21,11.18,6.078516,6.081018,6.077905,6.086816,6.036951,6.034906,6.046136,5.969079,5.883722,5.840326,10.58905,85.14961,6.036613,10.01923,80.19349,5.853317,181203,232941,6.057,22.64,35.48,23.06,98.97,12.3,1.6,6.51,0.28,0.34,6.49,19.53,2.25,1.586,5.87,11.17,1.18
"2018-12-03 23:40:00",13812,12.19,11.08,6.084619,6.092676,6.083276,6.077997,6.024072,6.021295,5.989923,5.944269,5.89364,5.861383,10.61294,85.26556,6.001373,10.02131,80.26811,5.881722,181203,233941,6.082,22.67,35.49,23.07,98.88,12.28,1.24,5.05,0.24,0.29,6.48,19.48,2.25,1.583,5.87,11.17,1.18
"2018-12-03 23:50:00",13813,12.18,10.99,6.073205,6.082025,6.074518,6.071374,6.02218,6.013605,6.011438,5.976129,5.910882,5.854211,10.56863,84.94931,6.019897,10.03714,80.34632,5.85791,181203,234941,6.062,22.65,35.48,23.06,98.91,12.29,1.28,5.23,0.23,0.28,6.47,19.46,2.25,1.583,5.87,11.16,1.18
"2018-12-04 00:00:00",13814,12.18,10.93,6.094232,6.072107,6.059473,6.071985,6.024164,6.019372,6.005853,5.970361,5.892938,5.828119,10.55017,84.78866,6.01416,10.02672,80.23601,5.844757,181203,235941,6.052,22.64,35.48,23.06,98.91,12.3,1.71,6.92,0.29,0.34,6.5,19.56,2.25,1.583,5.87,11.16,1.17
"2018-12-04 00:10:00",13815,12.18,10.89,6.106256,6.087701,6.072534,6.075403,6.034235,6.021112,5.994958,5.947809,5.876123,5.833642,10.54892,84.79965,6.023994,10.00933,80.10929,5.850845,181204,941,6.084,22.68,35.51,23.08,99.02,12.3,1.59,6.45,0.23,0.28,6.47,19.47,2.25,1.584,5.87,11.16,1.18
"2018-12-04 00:20:00",13816,12.18,10.82,6.105279,6.095514,6.077264,6.075983,6.027612,6.011163,5.97735,5.934198,5.888269,5.844202,10.53891,84.71372,6.02137,9.99604,80.01166,5.855118,181204,1941,6.075,22.65,35.47,23.06,98.93,12.29,1.78,7.21,0.23,0.28,6.48,19.49,2.25,1.584,5.87,11.16,1.17
"2018-12-04 00:30:00",13817,12.18,10.67,6.085535,6.091669,6.078577,6.076196,6.0281,5.964105,5.970026,5.949731,5.891351,5.849878,10.53781,84.60209,5.973495,9.96055,79.73873,5.860703,181204,2941,6.07,22.66,35.5,23.07,98.9,12.29,1.62,6.59,0.37,0.42,6.48,19.49,2.24,1.578,5.88,11.15,1.18
"2018-12-04 00:40:00",13818,12.18,10.53,6.073633,6.093683,6.081293,6.077936,6.035699,5.963434,5.970666,5.942377,5.892694,5.8659,10.4901,84.22394,5.975777,9.95406,79.72639,5.880249,181204,3941,6.077,22.66,35.48,23.06,98.91,12.29,1.78,7.21,0.31,0.37,6.49,19.53,2.25,1.582,5.87,11.15,1.17
"2018-12-04 00:50:00",13819,12.19,10.41,6.057336,6.092767,6.075952,6.075677,6.015558,5.978418,5.998743,5.950555,5.907983,5.879602,10.47733,84.13614,5.982681,9.95613,79.79165,5.904236,181204,4941,6.067,22.67,35.51,23.08,98.83,12.28,2.14,8.68,0.32,0.37,6.48,19.5,2.24,1.579,5.87,11.15,1.18
"2018-12-04 01:00:00",13820,12.19,10.32,6.032342,6.085626,6.08175,6.060571,6.003564,5.989862,5.997308,5.963464,5.924005,5.894342,10.46921,84.10902,6.000542,10.01688,80.28424,5.907028,181204,5941,6.034,22.64,35.5,23.07,98.82,12.29,1.75,7.09,0.26,0.32,6.48,19.5,2.24,1.58,5.87,11.14,1.17
