"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2019-02-06 07:40:00",23068,12.41,12.4,5.06051,5.064783,5.075067,5.078302,4.961664,4.630884,4.201837,4.13128,4.067316,4.042261,12.27523,95.09814,4.585648,8.956834,68.48603,4.084122,190206,73928,5.038,19.32,31.23,20.3,113.6,14.49,2.59,10.48,0.34,0.39,3.46,10.43,2.45,1.724,5.87,11.38,1.17
"2019-02-06 07:50:00",23069,12.41,12.33,5.059289,5.061304,5.062768,5.074609,4.984827,4.640741,4.198572,4.135339,4.076379,4.038965,12.27004,95.12201,4.611542,9.02091,68.97396,4.083099,190206,74928,5.034,19.32,31.22,20.3,113.5,14.48,1.83,7.41,0.4,0.45,3.5,10.55,2.45,1.723,5.87,11.37,1.18
"2019-02-06 08:00:00",23070,12.39,12.3,5.058282,5.054132,5.054132,5.072961,4.970788,4.665277,4.209405,4.145685,4.07934,4.037591,12.26094,95.08283,4.624237,9.09149,69.47093,4.0597,190206,75928,5.036,19.32,31.23,20.3,113.52,14.48,2.17,8.76,0.3,0.36,3.47,10.47,2.45,1.725,5.87,11.37,1.17
"2019-02-06 08:10:00",23071,12.41,12.37,5.057031,5.057153,5.05105,5.071496,4.952875,4.650354,4.251825,4.160638,4.085443,4.038812,12.2616,95.05614,4.611366,9.1266,69.73614,4.058006,190206,80928,5.036,19.32,31.22,20.3,113.5,14.48,2.76,11.12,0.34,0.4,3.47,10.48,2.45,1.725,5.88,11.37,1.18
"2019-02-06 08:20:00",23072,12.38,12.52,5.064905,5.057977,5.049768,5.067102,4.918909,4.646234,4.355554,4.174737,4.08761,4.042383,12.23946,94.86303,4.602684,9.12438,69.73101,4.064575,190206,81928,5.028,19.31,31.22,20.3,113.47,14.48,1.77,7.17,0.21,0.26,3.47,10.46,2.45,1.724,5.88,11.37,1.18
"2019-02-06 08:30:00",23073,12.4,12.64,5.068567,5.059412,5.056756,5.066675,4.89779,4.622064,4.471826,4.185022,4.076868,4.053033,12.21289,94.6417,4.596336,9.79129,74.86679,4.084282,190206,82928,5.042,19.33,31.23,20.3,113.46,14.47,2.36,9.54,0.21,0.26,3.47,10.46,2.45,1.725,5.87,11.37,1.18
"2019-02-06 08:40:00",23074,12.43,12.72,5.076807,5.062189,5.060205,5.0646,4.895441,4.614557,4.498926,4.196741,4.080804,4.066553,12.22068,94.68878,4.590996,9.93654,75.99728,4.09436,190206,83928,5.044,19.32,31.22,20.3,113.46,14.47,1.62,6.57,0.2,0.25,3.46,10.44,2.45,1.724,5.87,11.38,1.17
"2019-02-06 08:50:00",23075,12.41,12.78,5.086389,5.067224,5.063379,5.06524,4.863428,4.621637,4.563196,4.203027,4.076623,4.07522,12.24585,94.93203,4.610535,10.00634,76.55557,4.106491,190206,84928,5.052,19.32,31.22,20.29,113.53,14.48,1.37,5.58,0.2,0.26,3.46,10.45,2.45,1.724,5.87,11.39,1.18
"2019-02-06 09:00:00",23076,12.41,12.86,5.097772,5.07348,5.061975,5.060052,4.788751,4.634515,4.546625,4.200647,4.073205,4.063959,12.28862,95.27023,4.613213,9.8032,74.9899,4.100601,190206,85928,5.059,19.33,31.23,20.3,113.53,14.48,2.21,8.92,0.3,0.35,3.45,10.41,2.45,1.725,5.87,11.39,1.18
"2019-02-06 09:10:00",23077,12.43,13.01,5.112207,5.08288,5.064905,5.060174,4.762689,4.642419,4.480554,4.184717,4.077478,4.068658,12.31869,95.51702,4.618729,9.9543,76.15911,4.10733,190206,90928,5.064,19.33,31.21,20.29,113.69,14.5,1.63,6.63,0.17,0.22,3.46,10.44,2.45,1.725,5.87,11.41,1.18
"2019-02-06 09:20:00",23078,12.43,13.2,5.123498,5.091699,5.059778,5.054803,4.786249,4.650629,4.474237,4.182947,4.092889,4.075311,12.32583,95.60614,4.632256,9.62058,73.60881,4.108849,190206,91928,5.065,19.33,31.22,20.29,113.79,14.51,1.95,7.88,0.22,0.27,3.47,10.48,2.45,1.727,5.87,11.41,1.17
"2019-02-06 09:30:00",23079,12.41,13.43,5.130426,5.100549,5.058191,5.047693,4.789697,4.656915,4.464471,4.17724,4.113153,4.086938,12.32907,95.64325,4.637108,9.80255,75.00135,4.109016,190206,92928,5.075,19.34,31.22,20.29,113.82,14.51,1.86,7.52,0.23,0.28,3.45,10.4,2.45,1.726,5.87,11.4,1.18
"2019-02-06 09:40:00",23080,12.42,13.68,5.135278,5.101861,5.056177,5.04104,4.752801,4.667963,4.444879,4.174921,4.126062,4.081018,12.34548,95.78384,4.642448,10.16952,77.81107,4.109863,190206,93928,5.071,19.33,31.21,20.29,113.72,14.5,2.16,8.75,0.21,0.26,3.46,10.44,2.45,1.724,5.87,11.4,1.17
"2019-02-06 09:50:00",23081,12.41,13.93,5.149744,5.10589,5.056604,5.038415,4.741449,4.683374,4.435663,4.1625,4.106653,4.06878,12.35075,95.87413,4.662323,10.29158,78.74843,4.111534,190206,94928,5.072,19.33,31.21,20.29,113.81,14.51,1.93,7.81,0.21,0.26,3.47,10.46,2.45,1.725,5.87,11.4,1.18
"2019-02-06 10:00:00",23082,12.42,14.2,5.16604,5.114191,5.056879,5.010492,4.739923,4.684534,4.431512,4.189355,4.103082,4.06344,12.33062,95.70254,4.656143,9.66846,73.96598,4.104134,190206,95928,5.088,19.34,31.22,20.29,113.88,14.51,1.57,6.4,0.2,0.25,3.46,10.43,2.45,1.723,5.87,11.4,1.18
"2019-02-06 10:10:00",23083,12.41,14.47,5.176019,5.122217,5.051202,5.001337,4.732843,4.678979,4.461999,4.190881,4.093988,4.072137,12.33979,95.77465,4.656479,9.7461,74.52991,4.088814,190206,100928,5.098,19.35,31.21,20.29,113.96,14.52,1.55,6.31,0.16,0.22,3.45,10.39,2.45,1.721,5.88,11.41,1.18
"2019-02-06 10:20:00",23084,12.46,14.73,5.184045,5.129755,5.050317,4.964746,4.737482,4.682855,4.50152,4.203912,4.103296,4.123468,12.35304,95.82916,4.637108,9.52436,72.92118,4.134254,190206,101928,5.107,19.36,31.22,20.29,113.99,14.52,1.97,7.98,0.17,0.22,3.45,10.41,2.44,1.72,5.87,11.42,1.17
"2019-02-06 10:30:00",23085,12.46,15.02,5.21084,5.13482,5.048059,4.950708,4.740106,4.676538,4.515283,4.244287,4.107751,4.129144,12.3436,95.75626,4.637268,9.24216,70.80877,4.160149,190206,102928,5.092,19.34,31.2,20.28,114.19,14.55,1.81,7.33,0.2,0.25,3.45,10.4,2.44,1.719,5.87,11.44,1.18
"2019-02-06 10:40:00",23086,12.45,15.31,5.199487,5.135126,5.035608,4.956384,4.741601,4.650903,4.52218,4.272455,4.100061,4.157983,12.34716,95.74748,4.622574,8.863462,67.95376,4.186211,190206,103928,5.095,19.35,31.21,20.29,114.14,14.54,1.8,7.31,0.2,0.26,3.46,10.43,2.44,1.72,5.88,11.41,1.18
"2019-02-06 10:50:00",23087,12.45,15.59,5.230524,5.13479,5.032434,4.907587,4.742395,4.647851,4.519983,4.269952,4.097833,4.155542,12.34203,95.69636,4.618065,8.397238,64.35073,4.16922,190206,104928,5.107,19.35,31.21,20.29,114.14,14.54,2.12,8.6,0.21,0.26,3.46,10.44,2.44,1.719,5.87,11.43,1.18
"2019-02-06 11:00:00",23088,12.46,15.84,5.228662,5.133478,5.032037,4.86828,4.727106,4.64071,4.512475,4.310846,4.096185,4.140893,12.32985,95.59061,4.613541,8.266796,63.37599,4.184196,190206,105928,5.09,19.34,31.21,20.29,114.15,14.54,2.36,9.53,0.24,0.29,3.46,10.44,2.44,1.718,5.87,11.43,1.17
"2019-02-06 11:10:00",23089,12.45,16.06,5.223596,5.131616,5.033807,4.876794,4.718225,4.634881,4.512323,4.372125,4.097894,4.123834,12.33109,95.59955,4.613213,8.36942,64.15081,4.177139,190206,110928,5.103,19.37,31.24,20.3,114.1,14.53,1.64,6.67,0.21,0.26,3.46,10.45,2.44,1.717,5.87,11.42,1.18
"2019-02-06 11:20:00",23090,12.46,16.23,5.238763,5.126794,5.039392,4.885828,4.723657,4.636133,4.498041,4.404138,4.098474,4.098566,12.32605,95.55741,4.612045,8.318642,63.67807,4.127182,190206,111928,5.108,19.36,31.22,20.29,114.21,14.54,1.68,6.8,0.15,0.21,3.46,10.43,2.44,1.717,5.87,11.44,1.17
"2019-02-06 11:30:00",23091,12.46,16.43,5.311059,5.132623,5.041162,4.876764,4.718469,4.642969,4.495508,4.38772,4.099573,4.079828,12.29855,95.34307,4.611542,8.205247,62.79983,4.120956,190206,112928,5.103,19.34,31.19,20.28,114.39,14.57,1.74,7.07,0.15,0.21,3.46,10.44,2.44,1.716,5.87,11.46,1.19
"2019-02-06 11:40:00",23092,12.49,16.57,5.344751,5.1354,5.040094,4.854791,4.717309,4.64364,4.506341,4.385522,4.103601,4.07229,12.29728,95.33279,4.611366,8.090929,61.90661,4.10968,190206,113928,5.089,19.34,31.2,20.28,114.3,14.56,2.28,9.21,0.25,0.31,3.46,10.44,2.44,1.717,5.87,11.48,1.18
"2019-02-06 11:50:00",23093,12.48,16.7,5.372247,5.138422,5.028589,4.842767,4.720544,4.635217,4.52569,4.384881,4.108942,4.075769,12.31096,95.43927,4.611542,7.750427,59.30327,4.111031,190206,114928,5.1,19.33,31.18,20.27,114.43,14.58,1.94,7.84,0.19,0.25,3.47,10.48,2.43,1.713,5.88,11.47,1.18
"2019-02-06 12:00:00",23094,12.5,16.86,5.373682,5.141199,4.995203,4.84115,4.720788,4.630609,4.542749,4.404932,4.108667,4.069726,12.26849,95.10254,4.608528,7.824865,59.8726,4.11087,190206,115928,5.094,19.33,31.19,20.27,114.57,14.6,3.09,12.45,0.35,0.4,3.47,10.48,2.43,1.712,5.87,11.49,1.18
"2019-02-06 12:10:00",23095,12.54,17.08,5.409753,5.139215,4.976038,4.827386,4.715387,4.625299,4.565179,4.359735,4.10003,4.071313,12.26936,95.07331,4.593987,8.463894,64.76169,4.110542,190206,120928,5.087,19.33,31.19,20.27,114.49,14.59,1.64,6.65,0.17,0.23,3.48,10.49,2.43,1.711,5.87,11.52,1.18
"2019-02-06 12:20:00",23096,12.49,17.32,5.399255,5.142175,4.959314,4.81936,4.715539,4.622369,4.580926,4.33706,4.110803,4.076166,12.27701,95.13519,4.594994,8.881376,67.9516,4.108002,190206,121928,5.081,19.32,31.19,20.27,114.66,14.61,1.66,6.76,0.21,0.27,3.47,10.48,2.43,1.709,5.88,11.47,1.18
"2019-02-06 12:30:00",23097,12.48,17.46,5.392877,5.137231,4.958948,4.81698,4.721612,4.622552,4.587366,4.376672,4.113428,4.076684,12.25317,94.95868,4.598351,9.38329,71.84199,4.13475,190206,122928,5.084,19.32,31.18,20.27,114.63,14.61,2.02,8.16,0.23,0.29,3.48,10.51,2.43,1.708,5.87,11.48,1.18
"2019-02-06 12:40:00",23098,12.46,17.55,5.414056,5.129388,4.94378,4.820367,4.727258,4.629144,4.594812,4.400751,4.106927,4.102533,12.24437,94.90955,4.606033,9.70482,74.25299,4.108681,190206,123928,5.083,19.32,31.18,20.26,114.66,14.61,2.52,10.16,0.18,0.23,3.47,10.47,2.43,1.71,5.87,11.48,1.18
"2019-02-06 12:50:00",23099,12.44,17.6,5.353113,5.109491,4.927972,4.818414,4.737207,4.631738,4.602502,4.365381,4.115961,4.093561,12.23628,94.85249,4.60836,9.55967,73.23099,4.154778,190206,124928,5.085,19.31,31.16,20.26,114.75,14.62,2,8.1,0.21,0.26,3.47,10.47,2.43,1.71,5.87,11.42,1.18
"2019-02-06 13:00:00",23100,12.45,17.58,5.319543,5.100427,4.923608,4.814447,4.737085,4.631311,4.610071,4.320459,4.120843,4.112665,12.21468,94.69187,4.611206,9.16814,70.23548,4.156784,190206,125928,5.077,19.31,31.16,20.26,114.76,14.63,2.02,8.16,0.22,0.27,3.46,10.45,2.43,1.708,5.87,11.42,1.18
"2019-02-06 13:10:00",23101,12.49,17.55,5.39483,5.105127,4.908227,4.810297,4.741785,4.633966,4.617609,4.291559,4.112726,4.113855,12.20701,94.63385,4.611702,9.04386,69.24563,4.136093,190206,130928,5.075,19.3,31.16,20.26,114.83,14.64,1.95,7.92,0.23,0.28,3.46,10.45,2.42,1.706,5.87,11.49,1.18
"2019-02-06 13:20:00",23102,12.54,17.63,5.402307,5.107996,4.913324,4.815423,4.740961,4.643487,4.621393,4.275629,4.109308,4.10946,12.1904,94.54365,4.627426,9.29835,71.2122,4.145699,190206,131928,5.074,19.28,31.13,20.23,114.89,14.65,1.67,6.76,0.24,0.29,3.48,10.49,2.42,1.703,5.87,11.55,1.17
"2019-02-06 13:30:00",23103,12.57,17.77,5.423975,5.122156,4.894647,4.822534,4.74151,4.646814,4.625024,4.272729,4.121912,4.118463,12.18234,94.45858,4.618225,9.30135,71.23643,4.146362,190206,132928,5.083,19.31,31.16,20.25,114.86,14.64,2.12,8.57,0.25,0.31,3.48,10.5,2.42,1.701,5.87,11.58,1.18
"2019-02-06 13:40:00",23104,12.54,17.92,5.402551,5.122919,4.875696,4.820276,4.738794,4.642236,4.630121,4.300439,4.112207,4.117364,12.18476,94.46828,4.614548,9.28339,71.10207,4.148041,190206,133928,5.082,19.31,31.17,20.26,114.85,14.64,2.08,8.41,0.23,0.28,3.48,10.5,2.41,1.698,5.87,11.54,1.18
"2019-02-06 13:50:00",23105,12.57,18.1,5.408838,5.106622,4.87182,4.817651,4.732965,4.657342,4.632593,4.363,4.110559,4.119806,12.16651,94.35875,4.627594,9.27298,71.03448,4.154594,190206,134928,5.081,19.3,31.15,20.25,114.89,14.64,1.87,7.59,0.24,0.29,3.47,10.48,2.41,1.696,5.87,11.59,1.18
"2019-02-06 14:00:00",23106,12.58,18.32,5.419183,5.120813,4.851251,4.813653,4.729272,4.674615,4.634637,4.325677,4.118219,4.120233,12.13838,94.16062,4.635765,9.21766,70.60044,4.149048,190206,135928,5.077,19.29,31.14,20.24,115.05,14.66,1.75,7.12,0.23,0.29,3.47,10.47,2.41,1.698,5.87,11.57,1.17
"2019-02-06 14:10:00",23107,12.69,18.49,5.473901,5.123926,4.851465,4.819818,4.734186,4.681085,4.627771,4.318994,4.123559,4.114648,12.13111,94.15361,4.655975,9.18618,70.35035,4.144173,190206,140928,5.076,19.27,31.1,20.22,115.02,14.66,2.5,10.12,0.26,0.31,3.47,10.47,2.41,1.694,5.87,11.7,1.18
"2019-02-06 14:20:00",23108,12.77,18.71,5.470422,5.089807,4.857416,4.820581,4.733148,4.680566,4.623437,4.32464,4.123773,4.112146,12.12247,94.09654,4.659988,9.16328,70.20012,4.157806,190206,141928,5.076,19.22,31.02,20.16,115.76,14.76,2.47,9.98,0.26,0.31,3.49,10.52,2.4,1.691,5.87,11.76,1.18
"2019-02-06 14:30:00",23109,12.65,18.84,5.441705,5.044916,4.855066,4.812036,4.735528,4.676233,4.607965,4.326288,4.114618,4.109643,12.11275,94.01811,4.658821,9.17102,70.21884,4.135765,190206,142928,5,19.24,31.13,20.23,114.66,14.64,2.52,10.17,0.26,0.32,3.49,10.53,2.4,1.689,5.87,11.67,1.18
"2019-02-06 14:40:00",23110,12.65,18.89,5.385248,4.993707,4.856348,4.80285,4.736963,4.671014,4.59765,4.331354,4.118463,4.107141,12.10599,93.93505,4.646286,9.16997,70.20569,4.133064,190206,143928,4.951,19.21,31.13,20.23,114.49,14.64,2.49,10.07,0.23,0.29,3.51,10.57,2.4,1.689,5.87,11.65,1.18
"2019-02-06 14:50:00",23111,12.81,18.98,5.428766,4.976434,4.857904,4.813043,4.73324,4.670648,4.584314,4.342645,4.114374,4.103204,12.09301,93.84855,4.65213,9.06445,69.40084,4.13475,190206,144928,4.926,19.22,31.17,20.26,114.15,14.61,2.2,8.91,0.21,0.26,3.5,10.54,2.4,1.689,5.87,11.83,1.18
"2019-02-06 15:00:00",23112,12.6,19.09,5.29696,4.95495,4.855493,4.8034,4.726312,4.670984,4.550256,4.327264,4.120935,4.105371,12.07261,93.6924,4.652969,9.02539,69.09879,4.133064,190206,145928,4.937,19.22,31.17,20.26,114.23,14.61,2.37,9.59,0.23,0.28,3.5,10.56,2.4,1.692,5.87,11.59,1.18
"2019-02-06 15:10:00",23113,12.57,19.02,5.291101,4.958154,4.85296,4.803613,4.724786,4.657587,4.581506,4.308343,4.13009,4.101007,12.05283,93.49697,4.635765,9.05064,69.29759,4.136093,190206,150928,4.948,19.24,31.18,20.26,114.27,14.61,2.76,11.15,0.27,0.32,3.52,10.6,2.41,1.693,5.87,11.58,1.18
"2019-02-06 15:20:00",23114,12.55,18.96,5.29812,4.961694,4.86651,4.804376,4.728693,4.667444,4.607233,4.317316,4.11593,4.103815,12.05282,93.52375,4.64679,9.08065,69.55973,4.153763,190206,151928,4.952,19.24,31.18,20.27,114.4,14.63,1.98,8.01,0.15,0.21,3.51,10.58,2.4,1.693,5.87,11.56,1.18
"2019-02-06 15:30:00",23115,12.53,18.92,5.278406,4.982263,4.872156,4.803461,4.728906,4.680902,4.598352,4.336847,4.0841,4.122613,12.03946,93.45572,4.661484,9.0852,69.65019,4.184196,190206,152928,4.979,19.25,31.18,20.26,114.43,14.62,2.13,8.62,0.25,0.3,3.49,10.52,2.41,1.695,5.87,11.55,1.18
"2019-02-06 15:40:00",23116,12.53,18.89,5.261133,4.987573,4.867456,4.807214,4.726495,4.68902,4.564752,4.304498,4.081964,4.137506,12.04327,93.49021,4.663483,9.08138,69.65132,4.200829,190206,153928,4.971,19.26,31.19,20.27,114.5,14.63,1.56,6.36,0.21,0.26,3.49,10.54,2.4,1.69,5.87,11.53,1.18
"2019-02-06 15:50:00",23117,12.53,18.88,5.232446,4.985864,4.872186,4.812891,4.723352,4.69378,4.529993,4.216516,4.064935,4.144952,12.038,93.45009,4.663818,9.04408,69.35092,4.193092,190206,154928,4.963,19.25,31.19,20.27,114.37,14.62,2.25,9.11,0.27,0.32,3.49,10.53,2.4,1.688,5.87,11.53,1.18
"2019-02-06 16:00:00",23118,12.52,18.93,5.191644,4.980493,4.865106,4.813745,4.720758,4.696283,4.516931,4.204889,4.070062,4.149316,12.03645,93.45185,4.669502,8.945922,68.60188,4.195114,190206,155928,4.953,19.24,31.18,20.27,114.56,14.65,1.79,7.27,0.19,0.24,3.49,10.52,2.4,1.687,5.87,11.51,1.18
"2019-02-06 16:10:00",23119,12.5,18.98,5.177179,4.971643,4.852808,4.809778,4.717218,4.694299,4.51571,4.204675,4.076227,4.152795,12.04312,93.48611,4.662323,8.810726,67.55155,4.187386,190206,160928,4.956,19.25,31.18,20.27,114.62,14.66,2.12,8.57,0.22,0.27,3.5,10.57,2.4,1.687,5.88,11.5,1.18
"2019-02-06 16:20:00",23120,12.45,18.98,5.155786,4.955835,4.846551,4.804803,4.713495,4.685571,4.517023,4.20788,4.084253,4.151544,12.06354,93.63256,4.657318,8.641832,66.2529,4.185196,190206,161928,4.947,19.23,31.17,20.26,114.63,14.66,1.79,7.26,0.26,0.31,3.5,10.55,2.4,1.69,5.87,11.47,1.17
"2019-02-06 16:30:00",23121,12.45,18.96,5.155359,4.939294,4.842554,4.803155,4.710748,4.667902,4.520166,4.219415,4.090539,4.155054,12.13297,94.08074,4.620239,8.501132,65.17504,4.185707,190206,162928,4.991,19.26,31.17,20.26,114.61,14.64,2.05,8.29,0.23,0.28,3.47,10.46,2.4,1.692,5.87,11.47,1.18
"2019-02-06 16:40:00",23122,12.46,18.96,5.166833,4.932977,4.841516,4.805261,4.703973,4.649133,4.530115,4.234674,4.08938,4.156,12.16043,94.27677,4.61338,8.205179,62.9116,4.189072,190206,163928,4.93,19.22,31.17,20.26,114.53,14.65,2.53,10.2,0.27,0.32,3.5,10.57,2.4,1.69,5.87,11.47,1.18
"2019-02-06 16:50:00",23123,12.44,19.01,5.215814,4.927118,4.841608,4.808984,4.69668,4.644617,4.533166,4.245294,4.094873,4.148553,12.19212,94.52089,4.612709,8.154576,62.51702,4.185028,190206,164928,4.982,19.25,31.16,20.26,114.85,14.68,2.17,8.79,0.22,0.28,3.5,10.55,2.4,1.687,5.87,11.45,1.18
"2019-02-06 17:00:00",23124,12.44,19.07,5.223108,4.916284,4.839929,4.810998,4.692377,4.640832,4.546869,4.255273,4.096704,4.148889,12.22083,94.74214,4.612206,8.244292,63.21043,4.188377,190206,165928,4.906,19.2,31.16,20.25,114.47,14.65,2.15,8.71,0.2,0.26,3.51,10.58,2.39,1.684,5.87,11.42,1.17
"2019-02-06 17:10:00",23125,12.43,19.11,5.229822,4.910638,4.838251,4.814447,4.689538,4.643518,4.561029,4.240961,4.095544,4.14187,12.21233,94.6915,4.618393,8.345191,63.97614,4.183685,190206,170928,4.891,19.19,31.16,20.25,114.36,14.64,2.3,9.3,0.28,0.34,3.51,10.59,2.4,1.687,5.87,11.42,1.18
"2019-02-06 17:20:00",23126,12.44,19.13,5.256494,4.906915,4.837549,4.81759,4.687952,4.646814,4.571863,4.235101,4.095788,4.137903,12.21666,94.73292,4.621574,8.388143,64.27169,4.163681,190206,171928,4.884,19.18,31.15,20.25,114.39,14.65,1.89,7.67,0.18,0.24,3.51,10.59,2.4,1.692,5.87,11.41,1.17
"2019-02-06 17:30:00",23127,12.42,19.15,5.258295,4.905206,4.83645,4.821039,4.695428,4.652338,4.585138,4.229822,4.083795,4.126947,12.21374,94.7345,4.631416,8.378451,64.19118,4.159996,190206,172928,4.884,19.19,31.16,20.25,114.3,14.64,3.17,12.78,0.33,0.38,3.52,10.61,2.4,1.691,5.87,11.4,1.18
"2019-02-06 17:40:00",23128,12.41,19.12,5.243707,4.904565,4.837945,4.825616,4.700616,4.658441,4.592126,4.226648,4.078638,4.124658,12.21092,94.72585,4.636765,8.227046,63.02837,4.15831,190206,173928,4.888,19.19,31.16,20.25,114.28,14.64,2.16,8.75,0.29,0.34,3.51,10.59,2.4,1.692,5.87,11.4,1.17
"2019-02-06 17:50:00",23129,12.41,19.05,5.216608,4.905847,4.839715,4.827386,4.705713,4.663019,4.606317,4.258935,4.089227,4.122766,12.19604,94.62315,4.641945,8.317526,63.72347,4.15947,190206,174928,4.892,19.19,31.16,20.25,114.27,14.63,2.61,10.53,0.19,0.25,3.53,10.63,2.4,1.69,5.87,11.4,1.18
"2019-02-06 18:00:00",23130,12.41,18.97,5.194818,4.911432,4.843347,4.83053,4.719202,4.669153,4.621301,4.419397,4.109491,4.117181,12.19224,94.6262,4.655144,8.520319,65.25565,4.146866,190206,175928,4.919,19.2,31.15,20.25,114.56,14.66,2.02,8.2,0.24,0.3,3.49,10.53,2.4,1.689,5.87,11.4,1.17
"2019-02-06 18:10:00",23131,12.41,18.92,5.206689,4.98034,4.849847,4.836114,4.732477,4.674768,4.646356,4.510248,4.105432,4.113916,12.17053,94.47451,4.66198,8.550773,65.46693,4.134087,190206,180928,5.068,19.32,31.2,20.28,115.17,14.68,2.65,10.71,0.3,0.36,3.49,10.53,2.4,1.689,5.87,11.38,1.18
"2019-02-06 18:20:00",23132,12.39,18.83,5.44671,5.052972,4.863946,4.850824,4.74505,4.68609,4.672174,4.536035,4.095239,4.116449,12.16339,94.46125,4.679192,8.61323,65.95227,4.138283,190206,181928,5.11,19.33,31.18,20.27,115.4,14.7,3.05,12.32,0.41,0.46,3.47,10.46,2.4,1.687,5.87,11.38,1.17
"2019-02-06 18:30:00",23133,12.38,18.72,5.442407,5.086053,4.882196,4.855127,4.753595,4.692987,4.672204,4.344537,4.083856,4.113367,12.15171,94.37619,4.681526,8.667663,66.3686,4.137955,190206,182928,5.152,19.36,31.18,20.27,115.77,14.73,2.63,10.63,0.34,0.39,3.47,10.47,2.4,1.687,5.87,11.38,1.18
"2019-02-06 18:40:00",23134,12.39,18.6,5.414575,5.102777,4.88241,4.850549,4.748468,4.690149,4.648035,4.252557,4.080865,4.116022,12.1405,94.26036,4.669846,8.758311,67.05832,4.135429,190206,183928,5.113,19.34,31.18,20.27,115.6,14.72,2.56,10.35,0.34,0.4,3.47,10.45,2.4,1.689,5.87,11.38,1.17
"2019-02-06 18:50:00",23135,12.39,18.46,5.411523,5.105981,4.875787,4.840173,4.729272,4.695306,4.624872,4.212732,4.083307,4.094781,12.13763,94.27091,4.683182,8.854668,67.79635,4.135597,190206,184928,5.111,19.33,31.18,20.27,115.46,14.7,2.16,8.75,0.29,0.34,3.47,10.47,2.4,1.688,5.87,11.37,1.18
"2019-02-06 19:00:00",23136,12.38,18.32,5.367151,5.04104,4.876825,4.837976,4.722558,4.701868,4.658136,4.261652,4.11474,4.096399,12.13275,94.24451,4.687866,8.752844,67.01809,4.136444,190206,185928,4.987,19.26,31.17,20.26,114.73,14.66,2.45,9.9,0.34,0.4,3.5,10.55,2.4,1.688,5.88,11.37,1.18
"2019-02-06 19:10:00",23137,12.38,18.14,5.355035,4.990655,4.876703,4.833765,4.721277,4.705896,4.665582,4.268335,4.111841,4.100366,12.12295,94.17133,4.689026,8.713579,66.71257,4.133591,190206,190928,4.939,19.23,31.18,20.27,114.44,14.64,2.8,11.3,0.41,0.46,3.49,10.53,2.4,1.688,5.87,11.37,1.18
"2019-02-06 19:20:00",23138,12.38,18.05,5.334589,4.966272,4.875299,4.831384,4.722894,4.706506,4.654199,4.253229,4.111597,4.119653,12.10827,94.06623,4.692696,8.673635,66.43809,4.151566,190206,191928,4.997,19.27,31.19,20.27,114.74,14.65,2.49,10.05,0.37,0.42,3.5,10.55,2.4,1.689,5.87,11.36,1.18
"2019-02-06 19:30:00",23139,12.38,18.03,5.40191,4.953638,4.870447,4.828332,4.723382,4.70672,4.648126,4.300867,4.105371,4.117975,12.11439,94.10669,4.689873,8.635694,66.16107,4.15947,190206,192928,4.969,19.25,31.19,20.27,114.6,14.65,3.11,12.53,0.43,0.48,3.51,10.59,2.4,1.69,5.87,11.36,1.18
"2019-02-06 19:40:00",23140,12.38,17.94,5.471399,4.938898,4.862695,4.827386,4.723474,4.707391,4.645257,4.411859,4.088922,4.123559,12.1011,93.9635,4.673492,8.608834,65.95477,4.159134,190206,193928,4.992,19.27,31.18,20.27,114.78,14.66,2.28,9.21,0.37,0.42,3.5,10.55,2.4,1.691,5.88,11.36,1.17
"2019-02-06 19:50:00",23141,12.38,17.82,5.67904,4.943414,4.868829,4.823541,4.722955,4.690973,4.641138,4.420648,4.074914,4.120935,12.12796,94.06985,4.63176,8.59454,65.84642,4.159828,190206,194928,5.094,19.35,31.21,20.29,115.24,14.68,2.4,9.7,0.35,0.4,3.49,10.53,2.4,1.691,5.88,11.36,1.18
"2019-02-06 20:00:00",23142,12.38,17.66,5.703027,4.970056,4.873895,4.822473,4.722314,4.659051,4.635217,4.416955,4.075769,4.118158,12.12053,93.96455,4.612206,8.590949,65.81716,4.158806,190206,195928,5.029,19.27,31.15,20.25,115.02,14.68,3,12.09,0.4,0.45,3.52,10.62,2.4,1.69,5.87,11.36,1.17
