"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2018-09-18 22:10:00",3061,11.87,26.11,23.30212,23.31545,23.16531,21.87942,21.67587,19.43933,16.83087,15.05172,14.25311,13.54885,-0.049864,-0.53652,18.90373,-0.067942,-0.652717,13.5477,180918,220933,23.359,35.82,36.98,24.04,110.14,9.38,2.68,10.84,0.64,0.69,6.78,20.41,1.15,0.808,5.91,10.85,1.18
"2018-09-18 22:20:00",3062,11.87,26.03,23.28686,23.28658,23.22915,21.89886,21.68926,19.33731,16.86593,15.00717,14.28857,13.56951,-0.05025,-0.539443,18.79153,-0.068314,-0.656212,13.54223,180918,221933,23.323,35.78,36.97,24.03,109.47,9.33,2.39,9.67,0.6,0.65,6.82,20.52,1.15,0.811,5.92,10.84,1.18
"2018-09-18 22:30:00",3063,11.88,26.09,23.26382,23.2702,23.25512,21.89901,21.68185,19.29742,16.893,14.99633,14.30413,13.58148,-0.049971,-0.536207,18.76898,-0.068064,-0.653865,13.54588,180918,222933,23.309,35.78,36.98,24.04,109.13,9.31,2.33,9.44,0.62,0.67,6.84,20.58,1.15,0.812,5.92,10.84,1.18
"2018-09-18 22:40:00",3064,11.87,26.15,23.25775,23.26437,23.24172,21.9056,21.68298,19.27075,16.9356,14.99716,14.30624,13.61596,-0.050218,-0.538691,18.75384,-0.068379,-0.656817,13.54102,180918,223933,23.312,35.79,36.99,24.04,108.85,9.28,2.52,10.18,0.62,0.67,6.84,20.57,1.15,0.815,5.92,10.84,1.18
"2018-09-18 22:50:00",3065,11.87,26.09,23.24935,23.24359,23.20632,21.93044,21.69705,19.26592,16.98983,15.03839,14.31433,13.63253,-0.05029,-0.539127,18.7237,-0.067935,-0.652551,13.54057,180918,224933,23.291,35.77,36.98,24.04,108.42,9.25,2.52,10.17,0.62,0.67,6.85,20.61,1.16,0.816,5.92,10.84,1.18
"2018-09-18 23:00:00",3066,11.86,25.95,23.22875,23.22982,23.19598,21.93069,21.73458,19.31176,16.86047,15.06039,14.30657,13.62567,-0.050357,-0.539866,18.72505,-0.068349,-0.656734,13.55468,180918,225933,23.277,35.77,36.99,24.04,108.11,9.23,3.32,13.37,0.69,0.74,6.89,20.73,1.16,0.817,5.92,10.84,1.18
"2018-09-18 23:10:00",3067,11.87,25.75,23.22897,23.2275,23.20587,21.93487,21.75091,19.14993,16.77264,15.08126,14.31698,13.62509,-0.050241,-0.537899,18.65869,-0.06814,-0.655214,13.58833,180918,230933,23.269,35.76,36.98,24.04,108.38,9.25,2.37,9.56,0.55,0.6,6.86,20.63,1.16,0.819,5.92,10.84,1.18
"2018-09-18 23:20:00",3068,11.87,25.5,23.22769,23.21887,23.18081,21.95123,21.76132,19.07617,16.76385,15.13741,14.34313,13.65054,-0.050048,-0.535336,18.61386,-0.067942,-0.65392,13.63077,180918,231933,23.259,35.74,36.97,24.03,107.45,9.17,2.27,9.19,0.64,0.69,6.93,20.84,1.16,0.82,5.92,10.84,1.18
"2018-09-18 23:30:00",3069,11.87,25.23,23.21923,23.20657,23.14007,21.96789,21.75527,19.08474,16.72152,15.13568,14.34307,13.6603,-0.05023,-0.537582,18.64117,-0.068295,-0.657373,13.63455,180918,232933,23.251,35.78,37.02,24.06,107.34,9.16,2.29,9.24,0.61,0.66,6.86,20.65,1.16,0.82,5.92,10.83,1.18
"2018-09-18 23:40:00",3070,11.87,24.99,23.20492,23.2012,23.14233,21.97506,21.78039,19.09304,16.67831,15.12322,14.33984,13.65603,-0.0499,-0.533923,18.62869,-0.067882,-0.653374,13.63319,180918,233933,23.245,35.75,36.99,24.04,107.63,9.19,3.04,12.28,0.55,0.6,6.86,20.62,1.16,0.821,5.91,10.84,1.18
"2018-09-18 23:50:00",3071,11.88,24.74,23.1968,23.19454,23.12948,21.9833,21.77514,19.05569,16.69683,15.13302,14.35946,13.6968,-0.050276,-0.537751,18.61118,-0.0679,-0.653549,13.63319,180918,234933,23.236,35.74,36.99,24.04,106.98,9.14,2.59,10.48,0.6,0.65,6.88,20.69,1.16,0.822,5.92,10.84,1.18
"2018-09-19 00:00:00",3072,11.88,24.49,23.17901,23.17654,23.12353,21.99932,21.77481,19.03494,16.65728,15.12069,14.38635,13.74236,-0.049591,-0.530212,18.59188,-0.067793,-0.65323,13.68227,180918,235933,23.214,35.73,36.99,24.05,107.26,9.16,2.34,9.45,0.52,0.58,6.86,20.64,1.17,0.822,5.92,10.84,1.18
"2018-09-19 00:10:00",3073,11.87,24.26,23.16946,23.16232,23.12741,22.04153,21.78265,18.93646,16.63226,15.11117,14.39709,13.75024,-0.04984,-0.532658,18.5714,-0.067412,-0.649214,13.65833,180919,933,23.199,35.73,37,24.05,106.98,9.14,2.22,8.97,0.54,0.6,6.87,20.67,1.17,0.823,5.92,10.83,1.17
"2018-09-19 00:20:00",3074,11.87,24.06,23.1401,23.15826,23.13345,22.08431,21.78002,18.88732,16.63006,15.08605,14.37841,13.71279,-0.049844,-0.532625,18.565,-0.067821,-0.652602,13.61999,180919,1933,23.202,35.74,37.01,24.05,106.69,9.12,2.16,8.76,0.58,0.64,6.9,20.75,1.17,0.823,5.91,10.83,1.18
"2018-09-19 00:30:00",3075,11.88,23.88,23.14501,23.13943,23.10253,22.09719,21.76443,18.84057,16.68844,15.14303,14.35656,13.64562,-0.04981,-0.532083,18.54809,-0.067821,-0.652126,13.58681,180919,2933,23.183,35.72,37,24.05,106.52,9.11,2.39,9.66,0.53,0.59,6.89,20.72,1.17,0.824,5.92,10.83,1.18
"2018-09-19 00:40:00",3076,11.87,23.7,23.11776,23.12777,23.10076,22.13574,21.73611,18.82144,16.76022,15.1444,14.33975,13.64379,-0.049548,-0.529037,18.52478,-0.068483,-0.657906,13.54709,180919,3933,23.173,35.72,37.01,24.06,106.44,9.1,2.44,9.86,0.6,0.66,6.88,20.71,1.17,0.825,5.92,10.83,1.18
"2018-09-19 00:50:00",3077,11.86,23.54,23.11993,23.11563,23.04693,22.14605,21.76208,18.72717,16.76504,15.16558,14.31359,13.61791,-0.049382,-0.526789,18.48068,-0.068315,-0.656278,13.54619,180919,4933,23.16,35.71,37.01,24.06,106.22,9.08,3.67,14.8,0.57,0.62,6.87,20.67,1.17,0.824,5.92,10.82,1.18
"2018-09-19 01:00:00",3078,11.88,23.41,23.08697,23.09387,23.06109,22.17486,21.63217,18.7214,16.7225,15.15389,14.29705,13.61001,-0.049126,-0.524127,18.48707,-0.068394,-0.657076,13.5486,180919,5933,23.133,35.68,37,24.05,105.95,9.07,2.59,10.48,0.52,0.57,6.9,20.77,1.17,0.825,5.92,10.82,1.18
"2018-09-19 01:10:00",3079,11.85,23.3,23.07202,23.08566,23.06436,22.1863,21.60748,18.78726,16.70953,15.15145,14.26892,13.62792,-0.049598,-0.529988,18.56353,-0.068193,-0.65543,13.56862,180919,10933,23.128,35.68,37.01,24.05,105.94,9.07,2.17,8.76,0.5,0.56,6.9,20.77,1.17,0.825,5.92,10.82,1.18
"2018-09-19 01:20:00",3080,11.86,23.24,23.07446,23.0458,23.03964,22.20403,21.60937,18.77081,16.73727,15.12493,14.27923,13.63317,-0.049149,-0.525253,18.57005,-0.068084,-0.654824,13.59894,180919,11933,23.087,35.65,37,24.05,105.42,9.03,2.18,8.81,0.58,0.63,6.95,20.9,1.17,0.826,5.92,10.82,1.18
"2018-09-19 01:30:00",3081,11.84,23.23,23.02752,23.04132,23.01965,22.21606,21.60369,18.77261,16.78756,15.1531,14.2702,13.64984,-0.048948,-0.522943,18.55417,-0.067812,-0.652413,13.61319,180919,12933,23.083,35.63,36.99,24.04,105.34,9.02,2.24,9.06,0.58,0.63,6.93,20.83,1.17,0.827,5.91,10.81,1.18
"2018-09-19 01:40:00",3082,11.83,23.26,23.02627,23.0281,23.01373,22.21871,21.58529,18.79141,16.7936,15.17272,14.25494,13.64984,-0.04978,-0.532295,18.59767,-0.068045,-0.654635,13.61182,180919,13933,23.072,35.62,36.98,24.04,105.2,9.01,2.29,9.24,0.59,0.64,6.93,20.84,1.17,0.829,5.92,10.8,1.18
"2018-09-19 01:50:00",3083,11.83,23.27,22.988,23.00649,23.00363,22.22991,21.58822,18.84658,16.78881,15.15954,14.24746,13.66357,-0.048948,-0.523786,18.63405,-0.067976,-0.654288,13.63334,180919,14933,23.055,35.6,36.97,24.03,105.26,9.02,2.29,9.26,0.58,0.64,6.93,20.84,1.18,0.829,5.92,10.8,1.18
"2018-09-19 02:00:00",3084,11.84,23.29,22.98681,23.00558,22.98962,22.22564,21.57046,18.84487,16.73284,15.15817,14.21707,13.67553,-0.049009,-0.524698,18.65824,-0.067875,-0.653954,13.67757,180919,15933,23.046,35.61,36.99,24.04,104.81,8.98,2.4,9.71,0.64,0.7,6.94,20.89,1.18,0.83,5.92,10.8,1.18
"2018-09-19 02:10:00",3085,11.84,23.32,22.9923,22.99346,22.98062,22.23007,21.5534,18.8894,16.71737,15.14221,14.20388,13.6806,-0.049058,-0.525486,18.68259,-0.067991,-0.655402,13.70031,180919,20933,23.022,35.58,36.98,24.04,104.82,8.99,2.27,9.19,0.52,0.58,6.96,20.93,1.18,0.831,5.91,10.8,1.18
"2018-09-19 02:20:00",3086,11.83,23.33,22.9692,22.99117,22.97412,22.2326,21.55194,18.93991,16.67593,15.15328,14.15182,13.68194,-0.049049,-0.526229,18.76125,-0.0682,-0.657138,13.68136,180919,21933,23.023,35.6,37,24.05,104.3,8.94,2.36,9.55,0.68,0.73,6.97,20.96,1.18,0.832,5.92,10.79,1.18
"2018-09-19 02:30:00",3087,11.83,23.33,22.95928,22.97216,22.94738,22.24468,21.56606,18.97518,16.64471,15.14602,14.15655,13.72662,-0.048974,-0.52599,18.81439,-0.067952,-0.654788,13.68378,180919,22933,23.005,35.59,37,24.05,103.54,8.88,2.31,9.33,0.5,0.56,6.97,20.97,1.18,0.832,5.92,10.79,1.18
"2018-09-19 02:40:00",3088,11.83,23.33,22.94952,22.95132,22.93392,22.27606,21.55645,18.99502,16.64553,15.14831,14.15878,13.7441,-0.049294,-0.529668,18.83695,-0.067713,-0.652752,13.70287,180919,23933,22.985,35.57,36.99,24.04,103.61,8.89,2.39,9.68,0.59,0.64,6.98,20.98,1.18,0.833,5.92,10.79,1.18
"2018-09-19 02:50:00",3089,11.84,23.29,22.9396,22.9385,22.92031,22.27911,21.5776,19.06277,16.66284,15.13174,14.18438,13.76507,-0.048797,-0.524803,18.88133,-0.068025,-0.656096,13.72559,180919,24933,22.978,35.57,37,24.05,103.55,8.89,2.29,9.28,0.44,0.49,6.95,20.92,1.18,0.834,5.92,10.79,1.18
"2018-09-19 03:00:00",3090,11.83,23.29,22.92169,22.92031,22.89382,22.30041,21.60253,19.07763,16.6202,15.14608,14.20522,13.77465,-0.04877,-0.524974,18.92555,-0.067566,-0.652071,13.7536,180919,25933,22.95,35.56,37,24.05,103.22,8.86,2.44,9.86,0.55,0.6,6.97,20.95,1.18,0.834,5.92,10.78,1.18
"2018-09-19 03:10:00",3091,11.84,23.27,22.90804,22.91439,22.89346,22.30886,21.57104,19.09722,16.61251,15.16592,14.22122,13.78982,-0.048442,-0.521671,18.94677,-0.067997,-0.655999,13.7377,180919,30933,22.952,35.56,37.01,24.06,103.34,8.87,2.45,9.89,0.46,0.52,6.95,20.89,1.18,0.834,5.92,10.78,1.18
"2018-09-19 03:20:00",3092,11.83,23.21,22.89541,22.89697,22.88159,22.30544,21.55856,19.1806,16.62731,15.1574,14.23001,13.78976,-0.048591,-0.523991,19.01415,-0.067732,-0.653267,13.72574,180919,31933,22.932,35.53,36.99,24.05,103.44,8.88,2.43,9.81,0.56,0.61,6.96,20.93,1.18,0.835,5.92,10.78,1.18
"2018-09-19 03:30:00",3093,11.84,23.18,22.87142,22.88134,22.87264,22.26296,21.56075,19.20739,16.57745,15.16967,14.23409,13.7958,-0.048294,-0.520813,19.01682,-0.068227,-0.657712,13.70303,180919,32933,22.917,35.52,36.99,24.04,102.54,8.81,2.35,9.5,0.5,0.55,6.99,21.01,1.18,0.835,5.91,10.78,1.18
"2018-09-19 03:40:00",3094,11.84,23.17,22.84457,22.86874,22.86059,22.2694,21.55145,19.22991,16.58093,15.18524,14.23409,13.79553,-0.048702,-0.525416,19.03655,-0.06859,-0.660858,13.67849,180919,33933,22.902,35.5,36.98,24.04,102.64,8.82,2.28,9.24,0.55,0.6,7.02,21.11,1.18,0.836,5.92,10.78,1.18
"2018-09-19 03:50:00",3095,11.84,23.16,22.85818,22.86373,22.85601,22.29061,21.50924,19.23437,16.59603,15.19601,14.23068,13.79959,-0.048366,-0.521585,19.01696,-0.068947,-0.665277,13.74558,180919,34933,22.903,35.51,36.99,24.04,102.58,8.82,2.5,10.09,0.6,0.65,6.98,21,1.19,0.837,5.92,10.77,1.18
"2018-09-19 04:00:00",3096,11.83,23.13,22.84982,22.86047,22.84558,22.25695,21.50353,19.29061,16.57672,15.16897,14.2185,13.78295,-0.048472,-0.523867,19.12396,-0.068397,-0.657074,13.54633,180919,35933,22.891,35.5,36.99,24.04,102.29,8.79,2.32,9.36,0.54,0.6,6.99,21.03,1.19,0.838,5.92,10.77,1.18
"2018-09-19 04:10:00",3097,11.84,23.08,22.83975,22.85647,22.82934,22.22039,21.48269,19.32522,16.539,15.18646,14.20168,13.76724,-0.048545,-0.525161,19.17233,-0.068605,-0.660677,13.65637,180919,40933,22.894,35.51,37,24.05,102.11,8.78,2.05,8.29,0.62,0.67,6.98,21,1.19,0.839,5.92,10.77,1.18
"2018-09-19 04:20:00",3098,11.83,23.02,22.83715,22.84451,22.82751,22.19097,21.45666,19.36816,16.54815,15.17813,14.22537,13.77755,-0.048172,-0.521584,19.21595,-0.068246,-0.657526,13.67772,180919,41933,22.878,35.49,36.99,24.04,102.16,8.78,2.14,8.65,0.48,0.53,7,21.05,1.19,0.84,5.92,10.77,1.18
"2018-09-19 04:30:00",3099,11.82,22.97,22.82516,22.83282,22.82299,22.1878,21.47289,19.36126,16.56646,15.17159,14.20703,13.78127,-0.048102,-0.521001,19.23302,-0.068333,-0.658085,13.65865,180919,42933,22.867,35.48,36.99,24.04,101.84,8.76,2.25,9.1,0.48,0.54,6.94,20.87,1.19,0.84,5.92,10.77,1.18
"2018-09-19 04:40:00",3100,11.83,22.92,22.79818,22.81359,22.81808,22.19042,21.4519,19.39892,16.59866,15.18331,14.24264,13.75204,-0.048882,-0.529836,19.26862,-0.068226,-0.65567,13.56301,180919,43933,22.848,35.48,37,24.05,101.38,8.72,2.24,9.05,0.48,0.53,7.04,21.17,1.19,0.84,5.92,10.77,1.18
"2018-09-19 04:50:00",3101,11.82,22.85,22.78463,22.79418,22.7962,22.20712,21.44869,19.40835,16.57299,15.20736,14.2402,13.65933,-0.048945,-0.529253,19.15022,-0.068981,-0.662607,13.54132,180919,44933,22.832,35.46,36.99,24.04,101.18,8.71,2.36,9.55,0.55,0.6,7,21.07,1.19,0.841,5.92,10.77,1.18
"2018-09-19 05:00:00",3102,11.81,22.79,22.78213,22.79437,22.78295,22.20178,21.47109,19.44149,16.59274,15.18865,14.24453,13.60287,-0.049225,-0.53327,19.24221,-0.068216,-0.655296,13.54405,180919,45933,22.838,35.47,37,24.05,101.32,8.72,2.6,10.48,0.55,0.6,7.02,21.13,1.19,0.842,5.92,10.76,1.18
"2018-09-19 05:10:00",3103,11.82,22.79,22.77606,22.78488,22.77917,22.23345,21.41094,19.48718,16.62182,15.20056,14.24969,13.5708,-0.048706,-0.52848,19.32085,-0.068467,-0.657056,13.49917,180919,50933,22.824,35.46,36.99,24.05,100.63,8.66,2.58,10.4,0.58,0.63,7.03,21.14,1.19,0.842,5.92,10.76,1.18
"2018-09-19 05:20:00",3104,11.79,22.81,22.76629,22.77844,22.76391,22.21462,21.41342,19.53057,16.65197,15.21014,14.25601,13.51837,-0.049669,-0.539065,19.33316,-0.068283,-0.655583,13.5192,180919,51933,22.817,35.45,36.99,24.05,100.96,8.69,2.42,9.77,0.55,0.61,7.02,21.1,1.19,0.843,5.92,10.76,1.18
"2018-09-19 05:30:00",3105,11.82,22.81,22.73699,22.76559,22.75497,22.2055,21.43975,19.57855,16.6618,15.20361,14.27099,13.50527,-0.049401,-0.535549,19.27679,-0.068679,-0.659367,13.51767,180919,52933,22.798,35.43,36.99,24.04,100.73,8.67,2.17,8.77,0.47,0.52,7.01,21.1,1.2,0.845,5.91,10.75,1.18
"2018-09-19 05:40:00",3106,11.8,22.8,22.73831,22.75677,22.742,22.23895,21.38214,19.54421,16.64498,15.20574,14.27108,13.50997,-0.049392,-0.534786,19.21536,-0.068157,-0.654322,13.5157,180919,53933,22.79,35.43,36.99,24.04,100.69,8.67,2.39,9.67,0.51,0.57,7.01,21.09,1.2,0.845,5.92,10.75,1.18
"2018-09-19 05:50:00",3107,11.8,22.79,22.71728,22.74487,22.72747,22.18997,21.28039,19.59106,16.65121,15.20397,14.26879,13.53185,-0.04972,-0.538816,19.25899,-0.068283,-0.655587,13.5198,180919,54933,22.775,35.42,36.99,24.05,100.65,8.67,2.32,9.38,0.47,0.53,7.02,21.11,1.2,0.848,5.92,10.75,1.18
"2018-09-19 06:00:00",3108,11.79,22.79,22.70263,22.7192,22.71929,22.15682,21.26354,19.6112,16.62982,15.16641,14.27059,13.51519,-0.049557,-0.536459,19.20423,-0.068055,-0.653442,13.52283,180919,55933,22.747,35.38,36.97,24.03,100.14,8.63,2.48,10.02,0.52,0.58,7.15,21.51,1.2,0.849,5.92,10.75,1.18
"2018-09-19 06:10:00",3109,11.78,22.8,22.71292,22.72109,22.70474,22.09469,21.21996,19.65966,16.64996,15.13973,14.26275,13.53796,-0.049738,-0.538822,19.24207,-0.067877,-0.651971,13.53934,180919,60933,22.762,35.41,36.99,24.04,100.09,8.62,2.41,9.73,0.52,0.58,7.07,21.27,1.21,0.85,5.92,10.75,1.18
"2018-09-19 06:20:00",3110,11.8,22.81,22.70584,22.71804,22.70242,22.1415,21.24594,19.75347,16.64428,15.17355,14.25707,13.55493,-0.049688,-0.538471,19.25913,-0.068029,-0.653524,13.54541,180919,61933,22.756,35.39,36.98,24.04,99.53,8.58,2.46,9.93,0.63,0.68,7.07,21.25,1.21,0.851,5.92,10.75,1.18
"2018-09-19 06:30:00",3111,11.8,22.82,22.69863,22.70214,22.68731,22.15725,21.26074,19.70599,16.58788,15.1445,14.24273,13.59558,-0.049478,-0.536287,19.26788,-0.067922,-0.652806,13.56696,180919,62933,22.733,35.38,36.99,24.04,99.29,8.56,2.33,9.43,0.46,0.51,7.09,21.32,1.21,0.851,5.92,10.74,1.18
"2018-09-19 06:40:00",3112,11.8,22.83,22.67404,22.68963,22.67111,22.12356,21.26757,19.64318,16.54061,15.16543,14.23382,13.60705,-0.049743,-0.538575,19.21402,-0.068485,-0.658208,13.56604,180919,63933,22.723,35.38,36.99,24.04,99.02,8.54,2.4,9.69,0.53,0.58,7.08,21.3,1.21,0.853,5.92,10.75,1.18
"2018-09-19 06:50:00",3113,11.8,22.85,22.66976,22.68078,22.66058,22.13345,21.26116,19.61923,16.54382,15.16326,14.24951,13.62008,-0.049981,-0.540524,19.15616,-0.067867,-0.65239,13.57498,180919,64933,22.721,35.38,36.99,24.04,98.12,8.46,2.45,9.89,0.51,0.57,7.11,21.37,1.21,0.854,5.92,10.75,1.18
"2018-09-19 07:00:00",3114,11.79,22.88,22.67178,22.66833,22.65576,22.10339,21.2488,19.68435,16.53521,15.14935,14.26922,13.61785,-0.049653,-0.536907,19.15022,-0.06811,-0.654915,13.58804,180919,65933,22.706,35.37,36.99,24.04,98.29,8.48,2.89,11.67,0.62,0.67,7.12,21.41,1.21,0.856,5.92,10.74,1.18
"2018-09-19 07:10:00",3115,11.79,22.9,22.64028,22.66189,22.64971,22.07562,21.25891,19.58593,16.51898,15.1321,14.25945,13.61703,-0.049639,-0.536748,19.14918,-0.067807,-0.651923,13.58256,180919,70933,22.687,35.36,36.99,24.05,98.05,8.46,2.23,9.01,0.52,0.57,7.14,21.47,1.22,0.859,5.92,10.74,1.18
"2018-09-19 07:20:00",3116,11.8,22.93,22.64511,22.65124,22.64086,22.1137,21.21945,19.57028,16.53372,15.17156,14.2583,13.66857,-0.049714,-0.536574,19.05852,-0.068221,-0.656287,13.60893,180919,71933,22.685,35.36,37,24.05,98.03,8.46,2.4,9.7,0.51,0.56,7.15,21.5,1.22,0.861,5.92,10.74,1.18
"2018-09-19 07:30:00",3117,11.78,22.97,22.63427,22.64334,22.62847,22.15582,21.27252,19.4627,16.55352,15.17388,14.28192,13.69979,-0.049474,-0.533514,19.01459,-0.068118,-0.655322,13.6106,180919,72933,22.68,35.34,36.98,24.04,97.78,8.44,2.46,9.94,0.58,0.63,7.18,21.61,1.22,0.863,5.92,10.75,1.18
"2018-09-19 07:40:00",3118,11.79,23.04,22.63787,22.63195,22.62625,22.20684,21.27242,19.41183,16.55197,15.14163,14.27194,13.70077,-0.049885,-0.53697,18.9251,-0.068361,-0.658001,13.63409,180919,73933,22.668,35.34,36.99,24.04,97.59,8.42,2.6,10.5,0.57,0.62,7.15,21.51,1.22,0.863,5.92,10.75,1.18
"2018-09-19 07:50:00",3119,11.8,23.14,22.61761,22.62606,22.60751,22.13259,21.3114,19.38098,16.56994,15.14468,14.27139,13.70217,-0.049612,-0.533563,18.88117,-0.068274,-0.657174,13.63438,180919,74933,22.659,35.33,36.99,24.04,97.73,8.44,2.57,10.36,0.54,0.59,7.16,21.53,1.23,0.866,5.92,10.75,1.18
"2018-09-19 08:00:00",3120,11.8,23.25,22.61877,22.61816,22.61007,22.23492,21.29501,19.26489,16.56146,15.14758,14.27172,13.68655,-0.049461,-0.531636,18.85328,-0.068078,-0.655598,13.65591,180919,75933,22.651,35.32,36.98,24.04,97.24,8.4,2.5,10.08,0.58,0.63,7.17,21.57,1.23,0.867,5.92,10.75,1.18
"2018-09-19 08:10:00",3121,11.8,23.32,22.622,22.61657,22.59701,22.38369,21.27642,19.16668,16.59344,15.15368,14.28161,13.69106,-0.04914,-0.528725,18.90359,-0.068115,-0.656286,13.67879,180919,80933,22.655,35.34,37,24.05,97.17,8.39,2.68,10.82,0.61,0.67,7.17,21.56,1.23,0.868,5.92,10.75,1.18
"2018-09-19 08:20:00",3122,11.8,23.39,22.6116,22.60778,22.59033,22.47787,21.32217,19.24041,16.55587,15.12148,14.27081,13.68615,-0.049958,-0.537444,18.89587,-0.067889,-0.654095,13.67788,180919,81933,22.644,35.32,36.99,24.04,96.83,8.36,2.63,10.62,0.6,0.65,7.17,21.58,1.23,0.869,5.92,10.76,1.18
"2018-09-19 08:30:00",3123,11.83,23.5,22.60272,22.59808,22.58148,22.36184,21.30581,19.20989,16.57556,15.12188,14.2629,13.68951,-0.049504,-0.532763,18.91545,-0.068124,-0.655722,13.63394,180919,82933,22.63,35.27,36.95,24.01,97.14,8.39,2.52,10.18,0.55,0.61,7.16,21.53,1.23,0.87,5.92,10.77,1.18
"2018-09-19 08:40:00",3124,11.84,23.66,22.60647,22.59616,22.56109,22.32165,21.31677,19.22958,16.5353,15.09789,14.27773,13.68606,-0.049622,-0.533435,18.85966,-0.068284,-0.656653,13.59196,180919,83933,22.637,35.33,37,24.05,97.15,8.39,2.49,10.05,0.57,0.63,7.17,21.58,1.23,0.87,5.92,10.77,1.18
"2018-09-19 08:50:00",3125,11.83,23.87,22.60436,22.59191,22.56506,22.22497,21.32516,19.22192,16.56487,15.09588,14.27484,13.6686,-0.049822,-0.535329,18.83606,-0.068728,-0.660249,13.54588,180919,84933,22.636,35.34,37.01,24.06,96.95,8.37,2.47,9.99,0.55,0.6,7.2,21.66,1.23,0.871,5.92,10.77,1.18
"2018-09-19 09:00:00",3126,11.83,24.15,22.59744,22.59139,22.5707,22.28619,21.30224,19.1809,16.58962,15.08651,14.26974,13.66824,-0.049688,-0.533886,18.83532,-0.068302,-0.656394,13.56226,180919,85933,22.628,35.33,37.01,24.05,96.96,8.38,2.52,10.17,0.54,0.59,7.19,21.61,1.23,0.871,5.92,10.76,1.18
"2018-09-19 09:10:00",3127,11.83,24.77,22.62313,22.59826,22.57281,22.16009,21.28564,19.19641,16.60903,15.10009,14.25747,13.65978,-0.04958,-0.532012,18.76971,-0.068475,-0.657566,13.52889,180919,90933,22.634,35.32,36.99,24.04,97.04,8.38,2.45,9.92,0.58,0.63,7.19,21.62,1.23,0.87,5.92,10.77,1.18
"2018-09-19 09:20:00",3128,11.83,25.57,22.64163,22.61151,22.57159,22.08029,21.33706,19.15542,16.65164,15.096,14.25704,13.65997,-0.049537,-0.531703,18.78367,-0.068607,-0.659029,13.5424,180919,91933,22.649,35.34,37,24.05,97.11,8.39,2.42,9.79,0.57,0.62,7.19,21.61,1.23,0.871,5.92,10.78,1.18
"2018-09-19 09:30:00",3129,11.84,26.3,22.68377,22.62438,22.56762,22.13143,21.33557,19.1127,16.68295,15.10864,14.25179,13.64446,-0.049792,-0.534281,18.76882,-0.06862,-0.659824,13.58833,180919,92933,22.66,35.35,37,24.05,97.52,8.42,2.53,10.23,0.71,0.76,7.23,21.75,1.23,0.87,5.92,10.79,1.18
"2018-09-19 09:40:00",3130,11.92,26.92,22.73919,22.63293,22.56845,22.07702,21.34118,19.06591,16.69769,15.09567,14.26138,13.63665,-0.049374,-0.52905,18.69906,-0.068498,-0.658602,13.58453,180919,93933,22.69,35.36,36.99,24.05,97.94,8.45,2.99,12.07,0.69,0.75,7.17,21.56,1.23,0.869,5.92,10.86,1.18
"2018-09-19 09:50:00",3131,11.99,27.45,22.77886,22.64288,22.5837,22.02999,21.36984,19.04605,16.71548,15.0819,14.26879,13.61834,-0.0492,-0.526981,18.6805,-0.068209,-0.656478,13.63016,180919,94933,22.694,35.38,37.01,24.06,98.59,8.51,2.63,10.63,0.62,0.67,7.16,21.53,1.23,0.869,5.92,10.96,1.18
"2018-09-19 10:00:00",3132,11.87,27.86,22.82006,22.73593,22.63235,21.98318,21.36849,19.14709,16.75161,15.08517,14.27206,13.61868,-0.049862,-0.534799,18.74715,-0.068127,-0.655441,13.61303,180919,95933,22.796,35.46,37.02,24.06,99.84,8.6,2.45,9.89,0.56,0.62,7.1,21.35,1.23,0.867,5.92,10.82,1.18
"2018-09-19 10:10:00",3133,11.87,28.07,22.86373,22.79608,22.66903,21.96328,21.37008,19.11608,16.83154,15.09594,14.27093,13.63854,-0.050257,-0.539277,18.76971,-0.068516,-0.658636,13.57513,180919,100933,22.856,35.51,37.03,24.07,100.4,8.64,2.16,8.73,0.56,0.61,7.06,21.22,1.23,0.866,5.92,10.82,1.18
"2018-09-19 10:20:00",3134,11.86,28.21,22.86907,22.83398,22.68429,21.96487,21.39706,19.12271,16.84332,15.10317,14.24832,13.65801,-0.0496,-0.532137,18.7614,-0.068425,-0.657394,13.55028,180919,101933,22.883,35.54,37.03,24.07,101.5,8.73,2.18,8.83,0.6,0.65,7.05,21.2,1.23,0.865,5.92,10.81,1.18
