"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-07-19 02:30:00",8580,12.69,28.01,28.30035,28.30807,26.43701,20.73016,15.33038,11.28756,11.26058,11.23898,11.22058,11.19985,4.972083,45.3707,11.26887,5.377959,49.04558,11.24338,190719,33123,28.38,38.79,36.43,23.68,129.1,10.04,6.23,25.04,0.53,0.59,4.27,12.86,1.61,1.136,5.9,11.7,1.19
"2019-07-19 02:40:00",8581,12.7,27.87,28.28591,28.29324,26.45312,20.86932,15.26861,11.27404,11.25457,11.24105,11.21517,11.19555,4.97749,45.42094,11.26965,5.374358,49.0022,11.23412,190719,34123,28.369,38.74,36.4,23.66,128.41,9.99,6.17,24.78,0.51,0.56,4.26,12.84,1.61,1.136,5.9,11.7,1.16
"2019-07-19 02:50:00",8582,12.68,27.73,28.26592,28.27511,26.29766,20.87939,15.18051,11.2976,11.25363,11.24621,11.21893,11.19982,4.987288,45.50932,11.26871,5.377951,49.04048,11.2389,190719,35123,28.35,38.72,36.39,23.65,128.61,10.01,6.23,25,0.51,0.56,4.26,12.85,1.61,1.136,5.9,11.69,1.18
"2019-07-19 03:00:00",8583,12.7,27.57,28.25979,28.26226,26.29437,20.85317,15.23754,11.30691,11.25765,11.25201,11.22299,11.20043,4.986509,45.51894,11.28463,5.380512,49.06974,11.24416,190719,40123,28.333,38.69,36.38,23.64,128.2,9.98,6.28,25.21,0.47,0.53,4.3,12.94,1.61,1.137,5.9,11.68,1.19
"2019-07-19 03:10:00",8584,12.67,27.4,28.25396,28.24899,26.45382,20.89239,15.23181,11.2666,11.25717,11.25106,11.2225,11.203,4.981827,45.45994,11.26919,5.388672,49.14593,11.2457,190719,41123,28.322,38.67,36.36,23.64,128.02,9.96,6.31,25.33,0.51,0.56,4.31,13,1.61,1.138,5.9,11.68,1.19
"2019-07-19 03:20:00",8585,12.69,27.26,28.21664,28.22293,26.27972,21.03134,15.30053,11.2586,11.25393,11.24133,11.2246,11.20236,5.091422,46.45907,11.26824,5.389312,49.14794,11.2423,190719,42123,28.287,38.67,36.39,23.65,128.58,10.01,6.42,25.77,0.46,0.52,4.36,13.12,1.61,1.138,5.9,11.68,1.19
"2019-07-19 03:30:00",8586,12.66,27.16,28.14779,28.19464,26.16415,20.80279,15.45516,11.25393,11.24243,11.24142,11.21887,11.19979,5.192631,47.37855,11.26455,5.381828,49.07599,11.23907,190719,43123,28.272,38.64,36.37,23.64,128.39,10,6.24,25.05,0.54,0.59,4.36,13.15,1.61,1.139,5.9,11.67,1.2
"2019-07-19 03:40:00",8587,12.65,27.05,28.11553,28.15771,26.13076,20.64987,15.32775,11.25094,11.23034,11.23647,11.2192,11.19912,5.215471,47.56596,11.2454,5.372128,48.98928,11.2406,190719,44123,28.23,38.59,36.35,23.62,127.98,9.98,6.24,25.07,0.47,0.52,4.38,13.2,1.61,1.141,5.9,11.66,1.18
"2019-07-19 03:50:00",8588,12.65,26.96,28.12835,28.15246,25.9942,20.52389,15.47451,11.26324,11.23785,11.22933,11.21301,11.19757,5.245008,47.86989,11.27676,5.359641,48.87088,11.23659,190719,45123,28.226,38.58,36.34,23.62,128.07,9.99,6.3,25.32,0.55,0.6,4.4,13.25,1.62,1.143,5.9,11.66,1.18
"2019-07-19 04:00:00",8589,12.64,26.92,28.13729,28.12557,25.94357,20.63809,15.30129,11.27551,11.23327,11.2312,11.21118,11.19055,5.284371,48.21974,11.26824,5.359447,48.85812,11.22684,190719,50123,28.201,38.58,36.35,23.63,128.34,10.01,6.44,25.85,0.55,0.6,4.41,13.29,1.62,1.146,5.9,11.65,1.17
"2019-07-19 04:10:00",8590,12.66,26.89,28.10549,28.10436,25.97546,20.57482,15.18377,11.25454,11.23229,11.23385,11.21337,11.18951,5.306733,48.40277,11.24941,5.348093,48.752,11.22453,190719,51123,28.168,38.55,36.35,23.63,128.36,10.02,6.37,25.57,0.52,0.58,4.44,13.37,1.62,1.148,5.9,11.65,1.18
"2019-07-19 04:20:00",8591,12.66,26.86,28.08999,28.08862,25.86682,20.64044,15.19293,11.26473,11.22787,11.23599,11.21884,11.18505,5.307639,48.42602,11.26286,5.342037,48.69752,11.22515,190719,52123,28.158,38.53,36.34,23.62,127.99,9.99,6,24.1,0.54,0.59,4.4,13.25,1.63,1.149,5.9,11.65,1.18
"2019-07-19 04:30:00",8592,12.66,26.82,28.06597,28.06823,25.82629,20.53808,15.2824,11.25283,11.23608,11.23248,11.21227,11.18804,5.300003,48.363,11.26887,5.323496,48.52922,11.22577,190719,53123,28.14,38.5,36.32,23.61,127.68,9.97,6.39,25.67,0.55,0.61,4.43,13.34,1.63,1.149,5.9,11.64,1.17
"2019-07-19 04:40:00",8593,12.62,26.75,28.031,28.04757,25.76397,20.67089,15.21908,11.27203,11.23147,11.23193,11.21438,11.19573,5.286972,48.22455,11.25125,5.305393,48.36587,11.22731,190719,54123,28.127,38.47,36.3,23.6,127.22,9.94,6.27,25.17,0.52,0.57,4.42,13.33,1.63,1.15,5.9,11.63,1.18
"2019-07-19 04:50:00",8594,12.61,26.67,28.00805,28.03222,25.83026,20.64697,15.32733,11.28091,11.23611,11.24035,11.22186,11.20355,5.254139,47.94177,11.2664,5.28096,48.16031,11.24277,190719,55123,28.107,38.43,36.28,23.58,126.77,9.9,5.66,22.74,0.45,0.5,4.43,13.35,1.63,1.152,5.9,11.63,1.19
"2019-07-19 05:00:00",8595,12.62,26.63,28.01516,28.02523,25.90215,20.58688,15.40582,11.23739,11.24999,11.24413,11.22201,11.20309,5.266033,48.02719,11.24555,5.286449,48.21589,11.2477,190719,60123,28.089,38.42,36.28,23.58,126.45,9.88,5.7,22.89,0.47,0.52,4.44,13.38,1.63,1.153,5.9,11.62,1.18
"2019-07-19 05:10:00",8596,12.61,26.61,27.99957,27.99584,25.93163,20.47137,15.41232,11.24179,11.24099,11.23794,11.21462,11.19634,5.282392,48.20005,11.26686,5.277291,48.12033,11.23688,190719,61123,28.072,38.39,36.26,23.57,126.34,9.88,6.25,25.12,0.49,0.54,4.44,13.37,1.63,1.155,5.9,11.62,1.17
"2019-07-19 05:20:00",8597,12.61,26.59,27.97866,27.98696,26.01461,20.38296,15.47787,11.24362,11.2377,11.2337,11.21746,11.19634,5.276768,48.15035,11.26824,5.253108,47.89519,11.23272,190719,62123,28.062,38.37,36.25,23.57,126.22,9.87,5.98,24.03,0.46,0.52,4.44,13.37,1.64,1.157,5.9,11.62,1.18
"2019-07-19 05:30:00",8598,12.61,26.56,27.95587,27.97116,26.08557,20.45168,15.54486,11.25863,11.24029,11.23937,11.22006,11.19732,5.259269,47.96506,11.24508,5.220419,47.59819,11.23365,190719,63123,28.041,38.35,36.25,23.56,126.2,9.87,5.86,23.52,0.46,0.51,4.47,13.46,1.64,1.158,5.9,11.62,1.18
"2019-07-19 05:40:00",8599,12.6,26.56,27.96758,27.93984,26.12161,20.44509,15.53839,11.30352,11.23409,11.23913,11.21972,11.1975,5.213462,47.59825,11.29158,5.286739,48.20734,11.23767,190719,64123,27.998,38.35,36.27,23.58,126.54,9.9,6.16,24.73,0.43,0.49,4.53,13.65,1.64,1.158,5.9,11.62,1.18
"2019-07-19 05:50:00",8600,12.62,26.6,27.94415,27.92889,26.15743,20.47939,15.49325,11.29009,11.23632,11.23721,11.22006,11.19763,5.185438,47.30768,11.25976,5.32933,48.5931,11.23534,190719,65123,27.983,38.29,36.23,23.55,125.95,9.86,6.04,24.24,0.43,0.48,4.48,13.5,1.64,1.158,5.9,11.62,1.19
"2019-07-19 06:00:00",8601,12.6,26.73,27.90878,27.90515,25.98882,20.45431,15.43621,11.29342,11.22967,11.23718,11.21472,11.19357,5.147455,46.96832,11.2664,5.338819,48.66891,11.22578,190719,70123,27.958,38.23,36.18,23.52,124.86,9.78,5.67,22.78,0.38,0.44,4.48,13.48,1.64,1.161,5.9,11.62,1.19
"2019-07-19 06:10:00",8602,12.62,27.01,27.89361,27.89047,25.95648,20.48745,15.30847,11.30682,11.22845,11.23449,11.21017,11.18624,5.114202,46.714,11.31197,5.330453,48.59003,11.22345,190719,71123,27.947,38.23,36.2,23.53,125.19,9.81,5.33,21.42,0.42,0.47,4.45,13.42,1.65,1.163,5.9,11.62,1.17
"2019-07-19 06:20:00",8603,12.62,27.34,27.86941,27.88421,25.93511,20.46456,15.21453,11.42282,11.2308,11.23034,11.20989,11.18661,5.083575,46.49327,11.36723,5.303575,48.34671,11.22501,190719,72123,27.949,38.23,36.19,23.52,125.16,9.81,5.74,23.05,0.45,0.5,4.45,13.41,1.65,1.165,5.9,11.62,1.18
"2019-07-19 06:30:00",8604,12.62,27.59,27.84173,27.85873,26.01223,20.45715,15.03564,11.41332,11.23181,11.23257,11.20812,11.18765,5.06933,46.38386,11.38683,5.26787,48.01988,11.22376,190719,73123,27.932,38.2,36.17,23.51,124.75,9.78,5.22,20.97,0.47,0.52,4.44,13.38,1.65,1.166,5.9,11.62,1.19
"2019-07-19 06:40:00",8605,12.6,27.75,27.8514,27.84707,26.02075,20.62451,15.09374,11.4887,11.22396,11.22939,11.21096,11.19271,5.031088,46.11072,11.45931,5.239453,47.76498,11.22747,190719,74123,27.919,38.19,36.17,23.51,124.87,9.79,5.2,20.9,0.35,0.41,4.41,13.29,1.65,1.167,5.9,11.63,1.18
"2019-07-19 06:50:00",8606,12.61,27.91,27.85659,27.84326,26.01418,20.62316,14.98815,11.5494,11.23174,11.23333,11.21465,11.19448,4.999396,45.76815,11.40981,5.220946,47.6019,11.23271,190719,75123,27.892,38.16,36.16,23.5,124.74,9.78,5.68,22.81,0.38,0.43,4.45,13.42,1.65,1.168,5.9,11.63,1.17
"2019-07-19 07:00:00",8607,12.62,28.09,27.84091,27.8305,26.07818,20.62322,15.01907,11.51376,11.24377,11.24365,11.22003,11.19839,4.988712,45.69067,11.42909,5.211274,47.51846,11.23705,190719,80123,27.89,38.15,36.16,23.5,124.32,9.75,5.39,21.66,0.4,0.46,4.42,13.32,1.65,1.169,5.9,11.63,1.18
"2019-07-19 07:10:00",8608,12.62,28.27,27.8168,27.81356,26.07937,20.41049,14.99069,11.54006,11.24188,11.23904,11.21777,11.19775,4.974251,45.52864,11.40086,5.206599,47.47284,11.23426,190719,81123,27.874,38.12,36.14,23.49,124.35,9.76,5.76,23.13,0.44,0.5,4.41,13.27,1.66,1.17,5.9,11.64,1.19
"2019-07-19 07:20:00",8609,12.63,28.66,27.81973,27.80648,26.11553,20.41702,15.03411,11.50634,11.24145,11.23626,11.21676,11.19879,4.929035,45.16778,11.45193,5.186787,47.30082,11.24214,190719,82123,27.869,38.14,36.16,23.5,124.74,9.79,5.37,21.56,0.42,0.47,4.43,13.34,1.66,1.173,5.9,11.64,1.18
"2019-07-19 07:30:00",8610,12.64,29.36,27.85238,27.80828,26.24529,20.5137,14.98959,11.49377,11.25952,11.2427,11.22299,11.19891,4.909738,44.96855,11.43033,5.169912,47.14693,11.24215,190719,83123,27.862,38.14,36.16,23.5,124.54,9.77,4.3,17.29,0.3,0.35,4.39,13.24,1.66,1.174,5.9,11.65,1.17
"2019-07-19 07:40:00",8611,12.65,30.05,27.89764,27.85073,26.25466,20.6979,15.13586,11.45788,11.26495,11.25265,11.23016,11.20864,4.894066,44.81397,11.41954,5.157976,47.04455,11.24818,190719,84123,27.874,38.19,36.2,23.53,125.32,9.83,4.28,17.23,0.31,0.37,4.39,13.23,1.66,1.175,5.9,11.65,1.17
"2019-07-19 07:50:00",8612,12.66,30.69,27.93102,27.81118,26.27947,20.76101,15.11566,11.48007,11.25723,11.24575,11.22338,11.1968,4.832863,44.26602,11.43187,5.135665,46.82926,11.23721,190719,85123,27.85,38.16,36.19,23.53,124.88,9.8,3.97,15.97,0.26,0.31,4.37,13.18,1.66,1.175,5.9,11.66,1.17
"2019-07-19 08:00:00",8613,12.65,31.2,27.9497,27.83654,26.29333,20.84106,15.12515,11.4942,11.25781,11.255,11.22653,11.19955,4.798955,43.92664,11.40333,5.129557,46.77542,11.2389,190719,90123,27.865,38.2,36.22,23.54,125.45,9.84,3.75,15.08,0.31,0.36,4.37,13.17,1.66,1.175,5.9,11.66,1.18
"2019-07-19 08:10:00",8614,12.65,31.64,27.96389,27.87118,26.27127,20.73281,15.07943,11.45117,11.26571,11.25231,11.22476,11.20504,4.753089,43.49229,11.38883,5.189883,47.33557,11.24818,190719,91123,27.905,38.27,36.26,23.57,126.36,9.91,3.91,15.74,0.33,0.38,4.37,13.17,1.67,1.177,5.9,11.67,1.19
"2019-07-19 08:20:00",8615,12.69,32.09,28.00085,27.92651,26.33489,20.65612,15.05017,11.43945,11.2644,11.25442,11.23489,11.21142,4.719701,43.15998,11.36182,5.231819,47.71667,11.24694,190719,92123,27.955,38.36,36.31,23.6,127.52,9.99,4.12,16.59,0.31,0.36,4.38,13.2,1.66,1.176,5.9,11.71,1.18
"2019-07-19 08:30:00",8616,12.76,32.61,28.03604,27.96111,26.37771,20.60598,15.11782,11.44573,11.26406,11.26354,11.23232,11.21072,4.666932,42.70835,11.3933,5.232346,47.72356,11.24878,190719,93123,27.992,38.42,36.34,23.62,128.35,10.05,3.96,15.95,0.33,0.38,4.39,13.24,1.66,1.174,5.9,11.79,1.18
"2019-07-19 08:40:00",8617,12.84,33.23,28.09823,27.99487,26.4262,20.48745,15.14395,11.38394,11.26418,11.26022,11.23165,11.20727,4.635946,42.36515,11.33219,5.204466,47.46966,11.2491,190719,94123,28.034,38.51,36.4,23.66,129.05,10.1,4.07,16.37,0.32,0.38,4.39,13.23,1.66,1.173,5.9,11.86,1.18
"2019-07-19 08:50:00",8618,12.95,33.8,28.15136,28.02465,26.46234,20.44311,15.1459,11.52072,11.26342,11.25445,11.2319,11.20584,4.573507,41.80039,11.33821,5.160077,47.06306,11.24755,190719,95123,28.037,38.52,36.41,23.67,128.93,10.09,4.06,16.35,0.35,0.4,4.37,13.17,1.66,1.171,5.9,11.99,1.18
"2019-07-19 09:00:00",8619,13,34.4,28.19253,28.07351,26.3814,20.24362,15.16287,11.35378,11.26696,11.25653,11.2301,11.20776,4.538847,41.48096,11.33543,5.13546,46.83844,11.24741,190719,100123,27.99,38.52,36.43,23.68,124.96,9.78,4.39,17.65,0.33,0.38,4.35,13.12,1.66,1.17,5.9,12.12,1.18
"2019-07-19 09:10:00",8620,13.2,34.86,28.29104,28.1416,26.3096,20.15273,15.12271,11.44833,11.26269,11.25714,11.23376,11.21337,4.50279,41.1943,11.38065,5.156684,47.03244,11.24786,190719,101123,27.968,38.61,36.54,23.75,124.13,9.72,4.29,17.25,0.3,0.35,4.32,13.02,1.65,1.168,5.9,12.26,1.17
"2019-07-19 09:20:00",8621,13.28,35.27,28.46011,28.15051,26.43987,20.11147,15.10275,11.41943,11.26016,11.25054,11.23376,11.21484,4.483847,41.02209,11.38187,5.146443,46.93926,11.24802,190719,102123,27.998,38.55,36.47,23.7,127.06,9.95,4.48,18.02,0.31,0.37,4.33,13.04,1.65,1.167,5.9,12.36,1.19
"2019-07-19 09:30:00",8622,13.31,35.63,28.49362,28.12692,26.54382,20.23892,15.16101,11.46188,11.25851,11.24993,11.23293,11.21041,4.418241,40.47669,11.44082,5.110992,46.61718,11.24925,190719,103123,28.017,38.6,36.49,23.72,127.29,9.96,4.76,19.13,0.34,0.4,4.36,13.12,1.65,1.167,5.9,12.39,1.18
"2019-07-19 09:40:00",8623,13.32,36.17,28.64126,28.13247,26.46859,20.41058,15.10842,11.42889,11.25891,11.24954,11.23223,11.21188,4.588884,41.96266,11.36074,5.201149,47.43799,11.24786,190719,104123,28.048,38.62,36.5,23.72,128.66,10.06,4.61,18.55,0.3,0.36,4.34,13.08,1.65,1.168,5.9,12.43,1.17
"2019-07-19 09:50:00",8624,13.17,36.67,28.76452,28.0917,26.29034,20.65576,15.15811,11.41433,11.25195,11.24981,11.23031,11.20397,4.876316,44.59217,11.36182,5.279601,48.1529,11.24725,190719,105123,28.082,38.66,36.51,23.73,129.55,10.13,4.38,17.62,0.4,0.45,4.39,13.22,1.65,1.169,5.9,12.25,1.18
"2019-07-19 10:00:00",8625,13.13,36.34,28.75094,28.09042,26.53869,20.44641,15.12365,11.44531,11.24548,11.24795,11.22738,11.20535,5.074203,46.44049,11.39809,5.316716,48.49127,11.24709,190719,110123,28,38.65,36.56,23.76,128.13,10.03,5.44,21.86,0.39,0.44,4.4,13.25,1.66,1.17,5.9,12.17,1.19
"2019-07-19 10:10:00",8626,13.18,35.72,28.75002,28.10656,26.58944,20.37444,15.3175,11.48104,11.25009,11.24807,11.2293,11.20889,5.051602,46.26844,11.43079,5.323242,48.55039,11.24679,190719,111123,28.012,38.68,36.58,23.78,127.05,9.94,5.62,22.58,0.4,0.45,4.35,13.12,1.65,1.169,5.9,12.19,1.18
"2019-07-19 10:20:00",8627,13.31,35.65,28.82406,28.1343,26.64407,20.3822,15.33743,11.46499,11.24972,11.25024,11.22958,11.20867,5.058825,46.30951,11.40719,5.311483,48.44387,11.24741,190719,112123,28.005,38.73,36.63,23.81,125.55,9.83,5.06,20.33,0.31,0.37,4.4,13.25,1.65,1.167,5.9,12.42,1.18
"2019-07-19 10:30:00",8628,13.28,36.24,28.99359,28.15234,26.75619,20.42867,15.26455,11.46203,11.25405,11.2528,11.23281,11.20956,5.039737,46.06961,11.34576,5.284389,48.19936,11.24973,190719,113123,27.983,38.79,36.7,23.86,130.88,10.25,4.87,19.58,0.42,0.47,4.72,14.23,1.65,1.166,5.9,12.4,1.17
"2019-07-19 10:40:00",8629,13.29,36.74,29.14007,28.12844,26.90515,20.3883,15.25714,11.36364,11.25366,11.24905,11.23095,11.20971,4.981912,45.49817,11.30486,5.255358,47.93198,11.24741,190719,114123,28.009,38.8,36.69,23.85,129.53,10.14,4.98,20.03,0.37,0.42,4.65,14.01,1.65,1.167,5.9,12.4,1.18
"2019-07-19 10:50:00",8630,13.27,36.99,29.22161,28.21224,26.91485,20.18142,15.37167,11.37216,11.25411,11.25634,11.23394,11.21182,4.93331,45.11262,11.36105,5.207534,47.49669,11.24833,190719,115123,27.999,38.81,36.7,23.86,130.2,10.19,5.9,23.7,0.4,0.45,4.6,13.87,1.65,1.168,5.9,12.38,1.18
"2019-07-19 11:00:00",8631,13.28,37.1,29.13458,28.26806,27.00573,20.11654,15.44705,11.34686,11.25482,11.24795,11.23028,11.20367,4.919173,44.96074,11.33929,5.155231,47.01773,11.24647,190719,120123,27.983,38.8,36.71,23.86,131.58,10.3,4.95,19.91,0.36,0.42,4.68,14.09,1.65,1.167,5.9,12.38,1.18
"2019-07-19 11:10:00",8632,13.28,37.24,29.26794,28.16397,27.07479,20.21728,15.25686,11.30651,11.25421,11.24655,11.22036,11.19753,4.891668,44.66791,11.29899,5.117707,46.66036,11.23241,190719,121123,28.02,38.82,36.7,23.85,131.58,10.3,4.48,18,0.37,0.42,4.56,13.73,1.65,1.166,5.9,12.38,1.18
"2019-07-19 11:20:00",8633,13.28,37.2,29.19467,28.29965,27.14688,20.29635,15.5661,11.26791,11.24993,11.24471,11.22088,11.19753,4.849167,44.2486,11.26841,5.108036,46.5712,11.23148,190719,122123,28.032,39.01,36.87,23.97,133.77,10.46,4.67,18.76,0.35,0.4,4.71,14.18,1.65,1.163,5.9,12.39,1.18
"2019-07-19 11:30:00",8634,13.27,37.07,29.4465,28.36083,27.24337,20.30096,15.40615,11.25244,11.24438,11.24221,11.21823,11.19103,4.851849,44.24976,11.24555,5.107339,46.55753,11.22469,190719,123123,28.127,38.81,36.63,23.81,132.93,10.38,4.54,18.24,0.37,0.43,4.55,13.71,1.64,1.161,5.9,12.39,1.18
"2019-07-19 11:40:00",8635,13.28,37.02,29.58007,28.49639,26.93423,20.38284,15.66781,11.23553,11.23794,11.23852,11.21777,11.18691,4.987752,45.48859,11.24493,5.166948,47.10039,11.22423,190719,124123,28.095,38.96,36.79,23.91,132.54,10.36,4.53,18.22,0.34,0.4,4.57,13.77,1.64,1.159,5.9,12.39,1.18
"2019-07-19 11:50:00",8636,13.28,36.99,29.62823,28.54074,27.10363,20.18792,15.6293,11.27859,11.23553,11.2373,11.21615,11.16842,4.931439,45.00015,11.26919,5.202856,47.40485,11.20335,190719,125123,28.106,39.13,36.94,24.01,137.13,10.71,5.17,20.77,0.39,0.45,4.69,14.12,1.64,1.156,5.9,12.41,1.18
"2019-07-19 12:00:00",8637,13.3,36.95,29.742,28.56408,26.95202,20.43929,15.4826,11.26638,11.23397,11.23327,11.21026,11.15185,4.92616,44.95085,11.2681,5.217417,47.51013,11.17832,190719,130123,28.19,39.23,36.97,24.03,139.65,10.89,4.73,19.02,0.36,0.41,4.62,13.91,1.63,1.153,5.9,12.39,1.19
"2019-07-19 12:10:00",8638,13.32,37.01,29.84759,28.74145,26.77218,20.53982,15.46877,11.25674,11.23202,11.23107,11.20883,11.14755,4.940214,45.05598,11.24585,5.211975,47.46057,11.17832,190719,131123,28.203,39.29,37.03,24.07,140.16,10.93,4.55,18.29,0.34,0.39,4.61,13.9,1.63,1.148,5.9,12.42,1.19
"2019-07-19 12:20:00",8639,13.31,37.05,29.9046,28.64788,26.63113,20.53201,15.37631,11.28491,11.23135,11.2322,11.20275,11.15441,4.90957,44.79121,11.26007,5.200392,47.35747,11.18048,190719,132123,28.305,39.32,36.98,24.04,139.88,10.89,4.86,19.53,0.39,0.44,4.53,13.63,1.62,1.148,5.9,12.4,1.18
"2019-07-19 12:30:00",8640,13.16,37.14,29.96047,28.57385,26.55322,20.46621,15.59927,11.22936,11.22949,11.23147,11.19961,11.15133,4.890803,44.5949,11.23566,5.173445,47.11325,11.18156,190719,133123,28.298,39.3,36.97,24.03,140.33,10.93,4.83,19.44,0.37,0.42,4.55,13.69,1.62,1.147,5.9,12.21,1.18
"2019-07-19 12:40:00",8641,13.32,36.98,30.05026,28.68362,26.58706,20.27084,15.4996,11.22479,11.22759,11.22894,11.19705,11.14462,4.854805,44.27015,11.23907,5.144418,46.8442,11.17724,190719,134123,28.298,39.37,37.04,24.07,140.9,10.97,4.94,19.85,0.42,0.48,4.55,13.7,1.62,1.145,5.9,12.41,1.19
"2019-07-19 12:50:00",8642,13.31,37.03,30.11245,28.73947,26.25183,20.53823,15.31466,11.25106,11.22613,11.22683,11.19341,11.15753,4.817611,43.93515,11.24322,5.109189,46.53105,11.18434,190719,135123,28.284,39.15,36.84,23.94,138.3,10.77,4.68,18.83,0.33,0.38,4.49,13.53,1.61,1.141,5.9,12.39,1.18
"2019-07-19 13:00:00",8643,13.32,37.25,30.32635,28.74215,26.13531,20.59265,15.30117,11.2532,11.22573,11.225,11.19406,11.15701,4.775495,43.553,11.24508,5.070357,46.17469,11.18172,190719,140123,28.335,39.25,36.9,23.99,138.93,10.81,4.71,18.93,0.35,0.41,4.5,13.55,1.61,1.137,5.9,12.39,1.18
"2019-07-19 13:10:00",8644,13.31,37.5,30.3561,28.77566,26.17565,20.72073,15.34228,11.27145,11.22549,11.22637,11.19366,11.1495,4.732404,43.16062,11.2457,5.027408,45.77794,11.17647,190719,141123,28.371,39.3,36.93,24,139.57,10.85,5.03,20.22,0.44,0.5,4.52,13.6,1.6,1.134,5.9,12.4,1.15
"2019-07-19 13:20:00",8645,13.31,37.68,30.27932,28.91705,26.07,20.48355,15.43124,11.25497,11.22695,11.22897,11.18987,11.14465,4.687053,42.74546,11.24416,4.984993,45.39304,11.1777,190719,142123,28.343,39.35,36.98,24.04,140.52,10.93,5.22,20.99,0.39,0.44,4.53,13.66,1.6,1.132,5.9,12.33,1.19
"2019-07-19 13:30:00",8646,13.21,37.68,30.35012,28.99514,25.85336,20.72506,15.51669,11.26739,11.22595,11.22885,11.19372,11.14596,4.639344,42.31158,11.2454,4.940534,44.98851,11.17801,190719,143123,28.339,39.31,36.95,24.02,140.16,10.91,5.19,20.86,0.39,0.44,4.5,13.56,1.6,1.129,5.9,12.18,1.18
"2019-07-19 13:40:00",8647,13.33,37.58,30.45465,28.90286,25.8579,20.7665,15.72039,11.28704,11.22628,11.22839,11.19808,11.14041,4.596414,41.92178,11.24723,4.896398,44.58119,11.17275,190719,144123,28.385,39.36,36.97,24.03,139.82,10.87,5.11,20.54,0.42,0.47,4.5,13.56,1.59,1.126,5.9,12.41,1.19
"2019-07-19 13:50:00",8648,13.33,37.57,30.77944,28.93774,25.84237,20.9183,15.80761,11.26592,11.22671,11.22924,11.19998,11.14034,4.551313,41.50843,11.24508,4.850967,44.16482,11.17012,190719,145123,28.395,39.38,36.98,24.04,140.47,10.92,5.12,20.58,0.32,0.37,4.49,13.53,1.59,1.125,5.9,12.4,1.18
"2019-07-19 14:00:00",8649,13.34,37.64,31.40664,29.05004,25.86254,20.59127,15.5328,11.31365,11.22747,11.23095,11.19995,11.13595,4.500659,41.04713,11.24585,4.802775,43.7211,11.16517,190719,150123,28.383,39.37,36.98,24.04,140.95,10.96,5.15,20.71,0.38,0.44,4.5,13.57,1.58,1.119,5.9,12.41,1.18
"2019-07-19 14:10:00",8650,13.32,37.85,31.26824,28.97869,25.89736,20.9598,15.54226,11.29736,11.22811,11.23071,11.20288,11.13503,4.454198,40.62465,11.24709,4.746264,43.20558,11.16409,190719,151123,28.345,39.36,37,24.05,141.08,10.98,5.05,20.3,0.35,0.4,4.54,13.69,1.58,1.118,5.9,12.41,1.2
"2019-07-19 14:20:00",8651,13.32,38.14,31.34686,28.9945,25.70367,21.07455,15.39059,11.3869,11.22933,11.23065,11.20126,11.13433,4.401997,40.15174,11.25065,4.694916,42.72948,11.15529,190719,152123,28.331,39.69,37.31,24.25,144.14,11.22,5.03,20.23,0.34,0.4,4.59,13.83,1.58,1.117,5.9,12.38,1.18
"2019-07-19 14:30:00",8652,13.31,38.57,31.61642,29.01565,25.55786,20.9493,15.41793,11.28286,11.22933,11.23025,11.199,11.14028,4.358771,39.75592,11.24894,4.637948,42.21139,11.15574,190719,153123,28.325,39.69,37.32,24.26,144.71,11.26,5.25,21.09,0.41,0.46,4.63,13.94,1.58,1.116,5.9,12.39,1.18
"2019-07-19 14:40:00",8653,13.32,38.9,31.5173,29.07174,25.51333,21.02624,15.21993,11.32183,11.22772,11.23086,11.19763,11.135,4.311944,39.326,11.24585,4.578692,41.67233,11.15589,190719,154123,28.219,39.59,37.3,24.24,143.65,11.2,5.42,21.79,0.46,0.52,4.7,14.15,1.58,1.115,5.9,12.39,1.18
"2019-07-19 14:50:00",8654,13.3,39.11,31.45129,29.02969,25.60742,20.9909,15.22506,11.27682,11.22827,11.23089,11.19695,11.12731,4.263365,38.88213,11.24493,4.521252,41.14918,11.15559,190719,155123,28.207,39.61,37.32,24.26,143.8,11.22,5.65,22.69,0.43,0.49,4.74,14.28,1.58,1.117,5.9,12.39,1.18
"2019-07-19 15:00:00",8655,13.31,39.22,31.53182,28.9075,25.71307,21.18975,14.94805,11.28802,11.22811,11.23229,11.20068,11.13021,4.214008,38.43302,11.24601,4.469291,40.67501,11.1542,190719,160123,28.239,39.62,37.31,24.25,143.85,11.21,5.38,21.62,0.35,0.41,4.68,14.08,1.58,1.117,5.9,12.39,1.19
