"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-01-03 09:00:00",18180,12.18,12.85,6.31878,6.294885,6.278955,6.275568,6.204309,6.063806,5.641565,5.404901,5.322046,5.295434,10.64492,85.55059,6.01432,9.79723,77.33612,5.31031,190103,85937,6.278,20.84,32.44,21.09,102.49,12.67,1.65,6.72,0.26,0.31,4.9,14.75,2.37,1.67,5.87,11.14,1.18
"2019-01-03 09:10:00",18181,12.16,12.91,6.321313,6.298151,6.286554,6.287897,6.213556,6.113458,5.620264,5.408197,5.326105,5.292871,10.74173,86.14202,5.929016,9.77041,77.1278,5.311966,190103,90937,6.286,20.85,32.45,21.09,102.52,12.67,1.84,7.46,0.25,0.31,4.88,14.71,2.37,1.669,5.87,11.14,1.18
"2019-01-03 09:20:00",18182,12.18,12.94,6.326532,6.303949,6.292017,6.290185,6.217737,6.143365,5.560083,5.403314,5.340784,5.299524,10.79387,86.55931,5.928688,9.74363,76.91137,5.309463,190103,91937,6.293,20.85,32.44,21.09,102.47,12.66,1.64,6.64,0.18,0.23,4.87,14.67,2.37,1.67,5.87,11.15,1.18
"2019-01-03 09:30:00",18183,12.17,12.95,6.337244,6.306207,6.292108,6.280084,6.159021,5.920801,5.521448,5.396875,5.348749,5.294153,10.75612,85.93679,5.782631,9.79192,77.2955,5.310959,190103,92937,6.293,20.85,32.45,21.09,102.55,12.67,2.85,11.51,0.21,0.26,4.87,14.67,2.37,1.672,5.87,11.15,1.18
"2019-01-03 09:40:00",18184,12.19,12.96,6.339136,6.30343,6.275781,6.256036,6.205987,5.908166,5.525934,5.392572,5.338068,5.300287,10.71716,85.77653,5.85183,9.83339,77.6232,5.311119,190103,93937,6.29,20.86,32.45,21.1,102.59,12.68,3.24,13.04,0.26,0.31,4.85,14.62,2.38,1.674,5.87,11.15,1.18
"2019-01-03 09:50:00",18185,12.19,12.98,6.337183,6.302362,6.277582,6.266534,6.198572,5.848779,5.495996,5.380365,5.337091,5.305383,10.69294,85.37421,5.755981,9.83573,77.64349,5.311966,190103,94937,6.295,20.85,32.44,21.09,102.51,12.67,1.7,6.91,0.18,0.23,4.88,14.7,2.38,1.676,5.87,11.15,1.17
"2019-01-03 10:00:00",18186,12.18,13.01,6.345788,6.307489,6.2875,6.272027,6.173181,5.877008,5.489709,5.380701,5.33703,5.301324,10.67048,85.20056,5.758614,9.82541,77.56054,5.311295,190103,95937,6.3,20.85,32.44,21.08,102.49,12.66,2.69,10.87,0.28,0.33,4.88,14.69,2.38,1.675,5.87,11.15,1.18
"2019-01-03 10:10:00",18187,12.18,13.04,6.356348,6.310785,6.290399,6.27746,6.172204,5.721612,5.470148,5.386713,5.328577,5.295221,10.70372,85.19023,5.631828,9.81511,77.47959,5.311462,190103,100937,6.295,20.85,32.44,21.09,102.55,12.67,1.9,7.69,0.24,0.29,4.88,14.71,2.38,1.678,5.87,11.16,1.18
"2019-01-03 10:20:00",18188,12.19,13.09,6.372064,6.312646,6.291833,6.251245,6.109552,5.681085,5.468378,5.403833,5.331293,5.296777,10.69619,85.07678,5.607277,9.80696,77.41793,5.312782,190103,101937,6.301,20.85,32.44,21.09,102.57,12.67,1.62,6.59,0.2,0.25,4.88,14.68,2.38,1.679,5.87,11.16,1.18
"2019-01-03 10:30:00",18189,12.19,13.16,6.393518,6.316461,6.278497,6.242395,6.045862,5.674341,5.484674,5.417688,5.328363,5.301355,10.69904,85.21875,5.66214,9.8176,77.50189,5.312775,190103,102937,6.29,20.84,32.44,21.08,102.58,12.68,1.69,6.88,0.19,0.24,4.89,14.72,2.39,1.681,5.87,11.18,1.18
"2019-01-03 10:40:00",18190,12.26,13.28,6.43963,6.324457,6.285882,6.276086,6.04342,5.672296,5.46441,5.410669,5.324487,5.296777,10.64455,84.77272,5.656548,9.83192,77.60976,5.310135,190103,103937,6.293,20.84,32.43,21.08,102.6,12.68,3.95,15.88,0.2,0.26,4.9,14.76,2.39,1.679,5.87,11.24,1.18
"2019-01-03 10:50:00",18191,12.3,13.52,6.468347,6.332391,6.289514,6.284418,6.03338,5.653223,5.435358,5.369043,5.319299,5.287897,10.63641,84.6049,5.608925,9.8243,77.54299,5.306816,190103,104937,6.305,20.85,32.44,21.08,102.75,12.69,1.7,6.89,0.19,0.24,4.88,14.69,2.39,1.683,5.87,11.32,1.18
"2019-01-03 11:00:00",18192,12.29,13.85,6.464746,6.326501,6.28634,6.27218,6.133844,5.630456,5.42547,5.359613,5.317285,5.293481,10.64761,84.62446,5.576767,9.82909,77.58466,5.308807,190103,105937,6.298,20.84,32.42,21.07,102.76,12.7,1.81,7.34,0.26,0.31,4.87,14.67,2.39,1.684,5.87,11.28,1.18
"2019-01-03 11:10:00",18193,12.25,14.02,6.471612,6.324335,6.288965,6.275262,6.163721,5.602685,5.420648,5.354578,5.317499,5.292139,10.66802,84.69234,5.533218,9.80481,77.39697,5.310791,190103,110937,6.308,20.85,32.43,21.08,102.84,12.7,1.82,7.36,0.25,0.3,4.88,14.7,2.39,1.681,5.87,11.25,1.18
"2019-01-03 11:20:00",18194,12.25,14.17,6.481134,6.326593,6.292169,6.280237,6.14483,5.539819,5.406579,5.351007,5.32055,5.297388,10.67599,84.65683,5.487663,9.78048,77.20444,5.310638,190103,111937,6.305,20.84,32.42,21.07,102.93,12.71,1.69,6.85,0.17,0.23,4.86,14.62,2.39,1.682,5.87,11.27,1.17
"2019-01-03 11:30:00",18195,12.34,14.34,6.485528,6.333948,6.295343,6.287958,6.137109,5.536188,5.408319,5.352716,5.324213,5.296075,10.66011,84.5717,5.506493,9.75196,76.98004,5.310959,190103,112937,6.309,20.84,32.41,21.07,103.01,12.72,2.31,9.35,0.27,0.33,4.83,14.56,2.38,1.678,5.87,11.32,1.19
"2019-01-03 11:40:00",18196,12.37,14.64,6.496179,6.336023,6.298303,6.287256,6.166406,5.575128,5.416223,5.367273,5.329187,5.299615,10.64575,84.52649,5.538338,9.78243,77.22088,5.311119,190103,113937,6.307,20.85,32.43,21.08,102.99,12.72,1.77,7.19,0.19,0.24,4.87,14.67,2.39,1.68,5.87,11.37,1.17
"2019-01-03 11:50:00",18197,12.3,14.85,6.489587,6.335687,6.302148,6.292383,6.179986,5.602441,5.423913,5.380884,5.331201,5.30108,10.62962,84.47933,5.575798,9.79885,77.35583,5.313759,190103,114937,6.313,20.85,32.42,21.07,103.11,12.73,2.34,9.47,0.28,0.33,4.86,14.64,2.38,1.676,5.87,11.29,1.17
"2019-01-03 12:00:00",18198,12.28,14.91,6.486047,6.345636,6.3052,6.2987,6.172693,5.604028,5.450677,5.38363,5.328027,5.298761,10.64145,84.53316,5.557137,9.79113,77.29189,5.312279,190103,115937,6.321,20.87,32.44,21.09,103.23,12.75,1.45,5.9,0.21,0.27,4.86,14.64,2.38,1.677,5.87,11.27,1.18
"2019-01-03 12:10:00",18199,12.26,14.87,6.509729,6.348199,6.305017,6.298975,6.186517,5.59826,5.466272,5.386621,5.322076,5.288507,10.63715,84.50719,5.560951,9.80158,77.36675,5.308479,190103,120937,6.338,20.87,32.43,21.08,103.39,12.76,1.46,5.95,0.19,0.24,4.85,14.62,2.38,1.675,5.87,11.26,1.18
"2019-01-03 12:20:00",18200,12.28,14.86,6.533838,6.372369,6.311365,6.28927,6.14718,5.6112,5.437677,5.377222,5.317163,5.284784,10.63589,84.50061,5.562584,9.82887,77.55622,5.295395,190103,121937,6.343,20.88,32.44,21.08,103.61,12.79,1.96,7.92,0.23,0.29,4.87,14.67,2.38,1.676,5.87,11.27,1.18
"2019-01-03 12:30:00",18201,12.32,14.89,6.559289,6.396875,6.32052,6.268701,6.159784,5.609277,5.422479,5.367822,5.319269,5.281,10.6231,84.33526,5.533058,9.82709,77.52658,5.287613,190103,122937,6.367,20.89,32.44,21.09,103.61,12.78,2.26,9.13,0.21,0.26,4.85,14.61,2.38,1.674,5.87,11.31,1.18
"2019-01-03 12:40:00",18202,12.39,15.07,6.567377,6.43316,6.336572,6.278497,6.156732,5.537347,5.411829,5.360681,5.309259,5.28161,10.61383,84.20309,5.505821,9.86138,77.8163,5.297226,190103,123937,6.403,20.91,32.44,21.08,103.95,12.81,2.35,9.52,0.25,0.3,4.84,14.57,2.38,1.673,5.87,11.42,1.17
"2019-01-03 12:50:00",18203,12.35,15.17,6.546747,6.461114,6.377191,6.272455,6.131708,5.521234,5.408868,5.35415,5.31051,5.286401,10.61046,84.14263,5.490143,9.86947,77.87522,5.294739,190103,124937,6.429,20.93,32.43,21.08,104.13,12.82,2.11,8.53,0.24,0.29,4.8,14.47,2.38,1.673,5.87,11.35,1.18
"2019-01-03 13:00:00",18204,12.38,15.15,6.548303,6.480066,6.412652,6.315149,6.155298,5.512048,5.409021,5.354394,5.316797,5.287561,10.60887,84.15412,5.501373,9.84249,77.66166,5.294411,190103,125937,6.449,20.94,32.43,21.08,104.13,12.82,1.53,6.21,0.21,0.27,4.82,14.53,2.37,1.669,5.87,11.35,1.18
"2019-01-03 13:10:00",18205,12.31,15.11,6.570215,6.491907,6.434839,6.311395,6.162347,5.507593,5.406671,5.347436,5.314142,5.291376,10.61962,84.21348,5.489319,9.82643,77.55667,5.305336,190103,130937,6.445,20.94,32.44,21.09,104.29,12.84,1.91,7.75,0.21,0.26,4.81,14.49,2.37,1.665,5.87,11.31,1.18
"2019-01-03 13:20:00",18206,12.29,14.99,6.557977,6.501337,6.455316,6.344446,6.166376,5.492914,5.40719,5.350488,5.316217,5.292627,10.61278,84.11577,5.469177,9.81222,77.44662,5.306335,190103,131937,6.469,20.96,32.44,21.09,104,12.79,1.64,6.68,0.2,0.26,4.82,14.51,2.37,1.666,5.87,11.28,1.18
"2019-01-03 13:30:00",18207,12.26,14.86,6.556055,6.50451,6.473657,6.379266,6.182245,5.487085,5.403711,5.351709,5.313501,5.293054,10.59914,83.9878,5.45993,9.81419,77.46604,5.308304,190103,132937,6.476,20.96,32.44,21.09,104.4,12.84,1.86,7.55,0.25,0.3,4.82,14.51,2.37,1.665,5.87,11.25,1.18
"2019-01-03 13:40:00",18208,12.26,14.75,6.594263,6.520715,6.472406,6.415338,6.202447,5.486383,5.407098,5.356866,5.304895,5.292932,10.60342,84.0324,5.46489,9.7987,77.34445,5.308647,190103,133937,6.481,20.97,32.44,21.09,104.27,12.82,2.73,11,0.18,0.24,4.82,14.51,2.36,1.663,5.87,11.25,1.17
"2019-01-03 13:50:00",18209,12.27,14.7,6.602472,6.528589,6.460687,6.402856,6.209375,5.468896,5.393152,5.35058,5.302545,5.290796,10.61699,84.0979,5.445381,9.8025,77.3541,5.298386,190103,134937,6.494,20.97,32.44,21.08,104.43,12.84,1.92,7.78,0.21,0.26,4.81,14.5,2.36,1.664,5.87,11.25,1.18
"2019-01-03 14:00:00",18210,12.25,14.69,6.610162,6.519556,6.461847,6.404687,6.201868,5.455072,5.395013,5.353937,5.301324,5.287469,10.62953,84.17021,5.432838,9.78662,77.23709,5.302505,190103,135937,6.491,20.96,32.43,21.08,104.62,12.86,1.76,7.15,0.17,0.22,4.82,14.52,2.36,1.663,5.87,11.24,1.18
"2019-01-03 14:10:00",18211,12.26,14.71,6.614862,6.524805,6.467065,6.41427,6.211999,5.433038,5.392328,5.352716,5.307153,5.287012,10.63089,84.15928,5.422745,9.7953,77.30677,5.303185,190103,140937,6.491,20.96,32.43,21.08,104.67,12.87,1.91,7.73,0.21,0.26,4.8,14.45,2.36,1.661,5.87,11.25,1.18
"2019-01-03 14:20:00",18212,12.27,14.73,6.639337,6.535425,6.493524,6.450098,6.074457,5.421411,5.390466,5.354303,5.312158,5.286005,10.61793,84.02807,5.409531,9.79247,77.26937,5.295563,190103,141937,6.506,20.97,32.43,21.08,104.57,12.85,2.77,11.17,0.22,0.27,4.79,14.44,2.36,1.663,5.87,11.24,1.18
"2019-01-03 14:30:00",18213,12.27,14.73,6.66366,6.54223,6.500299,6.4461,6.203577,5.420618,5.394159,5.350885,5.312372,5.290216,10.61614,84.02248,5.413506,9.78977,77.27294,5.308144,190103,142937,6.525,20.98,32.42,21.07,104.72,12.86,2.94,11.85,0.25,0.3,4.76,14.35,2.37,1.665,5.87,11.23,1.18
"2019-01-03 14:40:00",18214,12.23,14.71,6.61477,6.559106,6.522333,6.482416,6.241724,5.421472,5.404382,5.356622,5.308832,5.289484,10.59967,83.88954,5.412338,9.79462,77.30701,5.305992,190103,143937,6.544,21,32.43,21.08,104.77,12.86,1.63,6.62,0.21,0.26,4.77,14.37,2.36,1.661,5.87,11.23,1.17
"2019-01-03 14:50:00",18215,12.24,14.67,6.632226,6.572656,6.537836,6.50744,6.289148,5.429254,5.427576,5.399042,5.310419,5.289758,10.59232,83.84008,5.416321,9.81009,77.4319,5.30748,190103,144937,6.554,21,32.42,21.07,105.1,12.9,2.03,8.21,0.25,0.3,4.78,14.41,2.36,1.663,5.87,11.23,1.18
"2019-01-03 15:00:00",18216,12.22,14.64,6.666681,6.592645,6.549341,6.49151,6.27633,5.532403,5.468194,5.427148,5.317529,5.288019,10.56576,83.80334,5.497238,9.79918,77.35155,5.31031,190103,145937,6.586,21.02,32.42,21.07,105.19,12.9,1.84,7.47,0.25,0.3,4.75,14.32,2.36,1.66,5.87,11.22,1.18
"2019-01-03 15:10:00",18217,12.23,14.6,6.680871,6.612817,6.551752,6.508508,6.273309,5.634302,5.507806,5.441186,5.322717,5.291009,10.54008,83.83169,5.605621,9.80022,77.35811,5.309463,190103,150937,6.613,21.02,32.4,21.06,105.36,12.91,1.57,6.4,0.22,0.27,4.75,14.3,2.36,1.661,5.87,11.21,1.18
"2019-01-03 15:20:00",18218,12.23,14.54,6.678125,6.629938,6.573938,6.529962,6.270502,5.70202,5.508874,5.438074,5.332208,5.299158,10.58454,84.31881,5.667748,9.80573,77.40572,5.311615,190103,151937,6.61,21.02,32.41,21.07,105.5,12.93,1.62,6.57,0.26,0.31,4.74,14.29,2.36,1.662,5.87,11.2,1.17
"2019-01-03 15:30:00",18219,12.23,14.5,6.681207,6.632837,6.568262,6.50982,6.269464,5.797143,5.535608,5.419031,5.337549,5.301141,10.62784,84.89923,5.776711,9.80554,77.40403,5.311462,190103,152937,6.606,21.03,32.41,21.07,105.46,12.93,1.73,7.03,0.24,0.29,4.76,14.35,2.36,1.662,5.87,11.21,1.18
"2019-01-03 15:40:00",18220,12.23,14.46,6.674951,6.635797,6.577081,6.537744,6.270349,5.849969,5.534723,5.415552,5.344324,5.300561,10.62994,85.02793,5.828491,9.75417,77.00247,5.313454,190103,153937,6.595,21.04,32.44,21.09,105.36,12.92,2.22,9,0.23,0.28,4.77,14.37,2.36,1.662,5.87,11.21,1.17
"2019-01-03 15:50:00",18221,12.21,14.44,6.673425,6.639276,6.598444,6.560327,6.284296,5.888849,5.50863,5.427026,5.346094,5.300409,10.63778,85.12224,5.843117,9.73375,76.84036,5.31295,190103,154937,6.609,21.06,32.46,21.1,105.51,12.93,1.79,7.27,0.25,0.3,4.77,14.36,2.36,1.664,5.87,11.21,1.18
"2019-01-03 16:00:00",18222,12.23,14.42,6.678003,6.649377,6.617975,6.569665,6.277002,5.957452,5.499444,5.406549,5.345911,5.30282,10.63296,85.22274,5.907341,9.72576,76.77734,5.31295,190103,155937,6.619,21.08,32.48,21.11,105.96,12.99,2.33,9.4,0.26,0.31,4.73,14.25,2.36,1.663,5.87,11.22,1.18
"2019-01-03 16:10:00",18223,12.25,14.47,6.721826,6.659112,6.623407,6.577997,6.329126,6.014459,5.506647,5.412012,5.344629,5.303247,10.60708,85.19187,5.989075,9.72307,76.75129,5.310638,190103,160937,6.634,21.12,32.53,21.14,106.01,12.99,1.65,6.69,0.26,0.31,4.73,14.25,2.36,1.663,5.87,11.24,1.18
"2019-01-03 16:20:00",18224,12.22,14.52,6.745447,6.664667,6.627893,6.564844,6.323968,6.060876,5.519006,5.418451,5.344385,5.303644,10.60833,85.28266,6.026459,9.72475,76.76895,5.312782,190103,161937,6.637,21.13,32.55,21.15,106.16,13,2.42,9.77,0.33,0.39,4.74,14.26,2.36,1.662,5.87,11.23,1.18
"2019-01-03 16:30:00",18225,12.22,14.52,6.745965,6.665277,6.620233,6.554254,6.387994,6.098077,5.518762,5.428216,5.353143,5.305444,10.60089,85.27349,6.049896,9.74383,76.92104,5.313606,190103,162937,6.635,21.12,32.53,21.15,106.42,13.04,2.12,8.58,0.29,0.34,4.74,14.29,2.36,1.661,5.87,11.2,1.18
"2019-01-03 16:40:00",18226,12.22,14.47,6.733179,6.657037,6.608514,6.543787,6.332391,6.119134,5.524438,5.425287,5.356073,5.308832,10.60864,85.38897,6.074471,9.75529,77.01193,5.313759,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-01-03 16:50:00",18227,12.2,14.38,6.735437,6.65188,6.598321,6.541406,6.393732,6.069055,5.521478,5.414178,5.357904,5.303216,10.60157,85.27366,6.04744,9.7698,77.12462,5.312782,190103,164937,6.631,21.11,32.53,21.14,106.47,13.04,2.77,11.18,0.35,0.4,4.74,14.28,2.36,1.662,5.87,11.19,1.18
"2019-01-03 17:00:00",18228,12.19,14.28,6.723749,6.654169,6.594049,6.527429,6.401697,6.075037,5.527124,5.40899,5.359552,5.300439,10.61013,85.35073,6.051201,9.79317,77.30863,5.312614,190103,165937,6.634,21.12,32.53,21.14,106.58,13.06,2.96,11.93,0.3,0.36,4.74,14.26,2.36,1.663,5.87,11.18,1.18
"2019-01-03 17:10:00",18229,12.19,14.19,6.705835,6.656244,6.583887,6.515314,6.35293,6.051843,5.578577,5.413141,5.363367,5.302148,10.60144,85.22908,6.027275,9.78063,77.21155,5.313606,190103,170937,6.635,21.11,32.52,21.14,106.65,13.07,2.64,10.67,0.36,0.42,4.74,14.27,2.36,1.664,5.87,11.17,1.18
"2019-01-03 17:20:00",18230,12.19,14.11,6.698022,6.647851,6.586755,6.506708,6.312463,6.033075,5.639246,5.440057,5.369043,5.317987,10.60308,85.27516,6.042526,9.78556,77.26176,5.319229,190103,171937,6.637,21.11,32.51,21.13,106.72,13.07,2.4,9.71,0.26,0.31,4.74,14.28,2.36,1.664,5.87,11.16,1.18
"2019-01-03 17:30:00",18231,12.19,13.99,6.698572,6.639093,6.561822,6.505914,6.295557,6.056299,5.615777,5.433893,5.363794,5.313562,10.59146,85.2147,6.057754,9.79363,77.31362,5.313278,190103,172937,6.626,21.1,32.51,21.13,106.72,13.08,2.31,9.32,0.28,0.33,4.75,14.32,2.37,1.666,5.87,11.16,1.18
"2019-01-03 17:40:00",18232,12.18,13.88,6.694696,6.628046,6.536706,6.495874,6.301172,6.069238,5.569208,5.420099,5.356195,5.304925,10.59607,85.24379,6.054161,9.78648,77.25759,5.313446,190103,173937,6.627,21.1,32.5,21.13,106.73,13.08,2.41,9.75,0.22,0.27,4.74,14.27,2.36,1.665,5.87,11.15,1.18
"2019-01-03 17:50:00",18233,12.18,13.77,6.68197,6.630914,6.572992,6.495691,6.35058,6.076227,5.555475,5.410486,5.352777,5.310022,10.57829,85.13665,6.070702,9.7977,77.34217,5.311462,190103,174937,6.633,21.11,32.51,21.13,106.85,13.09,2.77,11.18,0.27,0.32,4.74,14.27,2.37,1.666,5.87,11.15,1.18
"2019-01-03 18:00:00",18234,12.15,13.65,6.673364,6.633264,6.557886,6.511652,6.347284,6.077173,5.544397,5.407281,5.345911,5.310419,10.58478,85.15442,6.05481,9.80217,77.38439,5.314934,190103,175937,6.628,21.1,32.5,21.12,106.76,13.08,2.97,11.98,0.31,0.36,4.74,14.29,2.37,1.669,5.87,11.14,1.18
"2019-01-03 18:10:00",18235,12.14,13.49,6.656946,6.614954,6.549646,6.519311,6.343194,6.076166,5.518884,5.411279,5.34295,5.317194,10.5671,85.00314,6.050545,9.78888,77.29142,5.32106,190103,180937,6.616,21.09,32.5,21.12,106.87,13.1,3.43,13.83,0.29,0.34,4.75,14.32,2.37,1.669,5.87,11.13,1.18
"2019-01-03 18:20:00",18236,12.14,13.3,6.642419,6.59353,6.542108,6.521356,6.305414,5.999231,5.510644,5.399896,5.34173,5.314996,10.59513,84.91007,5.902916,9.7991,77.36276,5.316261,190103,181937,6.585,21.02,32.42,21.07,106.63,13.08,2.77,11.18,0.3,0.35,4.76,14.33,2.37,1.669,5.87,11.13,1.17
"2019-01-03 18:30:00",18237,12.14,13.12,6.629541,6.593225,6.550958,6.522546,6.274408,5.861719,5.478448,5.382562,5.339258,5.307855,10.58084,84.58213,5.803841,9.85622,77.80484,5.311783,190103,182937,6.587,21.03,32.43,21.08,106.65,13.08,2.79,11.27,0.26,0.31,4.77,14.36,2.37,1.671,5.87,11.13,1.18
"2019-01-03 18:40:00",18238,12.15,12.98,6.6177,6.588892,6.546838,6.52041,6.283929,5.86889,5.449762,5.380792,5.337915,5.305322,10.51616,84.11401,5.826698,9.93779,78.44997,5.312447,190103,183937,6.582,20.98,32.37,21.04,106.64,13.08,3.11,12.55,0.41,0.46,4.74,14.26,2.38,1.674,5.87,11.12,1.18
"2019-01-03 18:50:00",18239,12.13,12.84,6.606348,6.585535,6.543603,6.51449,6.275415,5.899255,5.436304,5.371149,5.332483,5.30578,10.50273,84.16169,5.899307,9.938,78.45278,5.312942,190103,184937,6.576,20.97,32.35,21.03,106.64,13.08,2.94,11.87,0.45,0.5,4.73,14.24,2.38,1.675,5.87,11.12,1.18
"2019-01-03 19:00:00",18240,12.15,12.74,6.598444,6.579797,6.525262,6.511499,6.275873,5.989557,5.433679,5.372125,5.3388,5.305017,10.52036,84.41762,5.952812,9.92111,78.31711,5.311783,190103,185937,6.569,20.95,32.33,21.01,106.65,13.09,2.77,11.16,0.29,0.34,4.74,14.27,2.38,1.676,5.87,11.12,1.17
"2019-01-03 19:10:00",18241,12.15,12.65,6.591852,6.582513,6.555963,6.503076,6.252893,6.069147,5.451929,5.378198,5.339166,5.319299,10.51273,84.51274,6.025795,9.92326,78.33406,5.311783,190103,190937,6.58,20.99,32.38,21.05,106.6,13.08,1.78,7.22,0.28,0.33,4.75,14.31,2.38,1.677,5.87,11.11,1.18
"2019-01-03 19:20:00",18242,12.14,12.57,6.584497,6.57876,6.553918,6.500818,6.38598,6.113702,5.439416,5.387262,5.340021,5.321161,10.5044,84.60359,6.099533,9.91664,78.29463,5.318237,190103,191937,6.57,21.01,32.42,21.07,106.55,13.07,2.44,9.87,0.33,0.38,4.75,14.31,2.38,1.677,5.87,11.11,1.18
"2019-01-03 19:30:00",18243,12.15,12.49,6.578454,6.577173,6.560113,6.501123,6.381921,6.144037,5.436914,5.384607,5.340539,5.319818,10.51821,84.77667,6.128357,9.91565,78.30349,5.326515,190103,192937,6.571,21.01,32.43,21.08,106.55,13.07,2.21,8.95,0.28,0.33,4.75,14.31,2.38,1.676,5.87,11.11,1.18
"2019-01-03 19:40:00",18244,12.13,12.32,6.560236,6.57525,6.562585,6.508722,6.366785,6.139154,5.429468,5.394617,5.341424,5.319635,10.52669,84.78166,6.098869,9.90689,78.23928,5.328995,190103,193937,6.565,21.03,32.46,21.1,106.49,13.07,1.78,7.2,0.3,0.36,4.76,14.34,2.38,1.679,5.87,11.11,1.17
"2019-01-03 19:50:00",18245,12.14,12.01,6.563928,6.573694,6.560876,6.518793,6.345788,6.185724,5.438013,5.401147,5.337366,5.319574,10.51234,84.79285,6.157982,9.91099,78.26609,5.326179,190103,194936,6.567,21.02,32.44,21.08,106.46,13.06,2.9,11.69,0.43,0.49,4.77,14.36,2.39,1.681,5.87,11.11,1.18
"2019-01-03 20:00:00",18246,12.13,11.69,6.566156,6.575433,6.560968,6.520776,6.36355,6.196313,5.451044,5.408472,5.338739,5.319543,10.53852,85.09329,6.199532,9.8903,78.10832,5.328995,190103,195937,6.567,21.01,32.42,21.07,106.46,13.06,2.36,9.53,0.33,0.38,4.75,14.32,2.39,1.681,5.87,11.11,1.18
"2019-01-03 20:10:00",18247,12.14,11.4,6.569543,6.571924,6.557672,6.511804,6.370538,6.213342,5.459589,5.410425,5.351007,5.318536,10.57111,85.39765,6.218666,9.87484,77.98995,5.330826,190103,200937,6.542,20.99,32.43,21.08,106.37,13.06,2.54,10.24,0.34,0.39,4.75,14.31,2.39,1.681,5.87,11.11,1.18
"2019-01-03 20:20:00",18248,12.14,11.14,6.544488,6.567956,6.551416,6.501428,6.357996,6.211969,5.462121,5.410913,5.357141,5.319299,10.60547,85.64726,6.205742,9.872,77.95771,5.326027,190103,201937,6.557,20.99,32.4,21.06,106.4,13.06,3.15,12.71,0.27,0.32,4.77,14.36,2.39,1.683,5.87,11.1,1.18
"2019-01-03 20:30:00",18249,12.12,10.89,6.546625,6.552942,6.549463,6.522058,6.363061,6.198572,5.458368,5.407983,5.358026,5.321161,10.63467,85.84374,6.187584,9.85057,77.79373,5.328651,190103,202937,6.543,20.98,32.41,21.06,106.37,13.06,2.03,8.24,0.25,0.31,4.75,14.31,2.39,1.683,5.87,11.09,1.18
"2019-01-03 20:40:00",18250,12.11,10.66,6.526208,6.547845,6.548852,6.526483,6.38183,6.184412,5.445489,5.407495,5.365839,5.326379,10.67446,86.13251,6.172699,9.83627,77.6874,5.331978,190103,203937,6.546,20.98,32.39,21.06,106.33,13.06,3.62,14.58,0.39,0.44,4.77,14.37,2.39,1.682,5.87,11.08,1.18
"2019-01-03 20:50:00",18251,12.11,10.46,6.511804,6.546716,6.535028,6.514642,6.403863,6.177026,5.436944,5.412775,5.364435,5.32641,10.69291,86.26749,6.166328,9.81979,77.55627,5.331467,190103,204937,6.523,20.94,32.36,21.04,106.25,13.05,2.88,11.62,0.42,0.48,4.75,14.31,2.39,1.683,5.87,11.08,1.18
"2019-01-03 21:00:00",18252,12.11,10.29,6.5021,6.510461,6.525781,6.52038,6.423608,6.169885,5.432703,5.412378,5.364923,5.324213,10.76241,86.25026,5.90274,9.80441,77.42683,5.327347,190103,205937,6.492,20.89,32.31,21,106.3,13.07,2.86,11.52,0.43,0.48,4.76,14.33,2.39,1.684,5.87,11.07,1.18
"2019-01-03 21:10:00",18253,12.1,10.14,6.508173,6.514978,6.509881,6.509058,6.420068,6.005121,5.436517,5.411493,5.357996,5.325403,10.74206,85.69647,5.724052,9.79458,77.35993,5.332794,190103,210937,6.493,20.86,32.27,20.98,106.27,13.06,2.98,12.02,0.4,0.46,4.74,14.28,2.39,1.685,5.87,11.07,1.18
"2019-01-03 21:20:00",18254,12.11,9.99,6.51452,6.515985,6.512598,6.513696,6.433862,5.828577,5.435571,5.410516,5.355127,5.32232,10.69986,85.26566,5.680756,9.7837,77.26865,5.330154,190103,211937,6.504,20.87,32.26,20.97,106.28,13.06,2.87,11.56,0.39,0.45,4.74,14.28,2.39,1.684,5.87,11.07,1.17
"2019-01-03 21:30:00",18255,12.11,9.87,6.515924,6.51922,6.51568,6.515588,6.451959,5.768732,5.434625,5.402582,5.355554,5.315546,10.65641,84.91887,5.680435,9.75681,77.03679,5.320229,190103,212937,6.503,20.87,32.27,20.98,106.27,13.06,2.62,10.6,0.32,0.38,4.73,14.23,2.39,1.685,5.87,11.07,1.18
