"Plot Title: hobo25"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
10732,07/03/21 01:20:00 AM,12.787,,,,
10733,07/03/21 01:30:00 AM,12.980,,,,
10734,07/03/21 01:40:00 AM,13.076,,,,
10735,07/03/21 01:50:00 AM,12.980,,,,
10736,07/03/21 02:00:00 AM,13.173,,,,
10737,07/03/21 02:10:00 AM,13.269,,,,
10738,07/03/21 02:20:00 AM,13.461,,,,
10739,07/03/21 02:30:00 AM,13.461,,,,
10740,07/03/21 02:40:00 AM,13.365,,,,
10741,07/03/21 02:50:00 AM,13.461,,,,
10742,07/03/21 03:00:00 AM,13.365,,,,
10743,07/03/21 03:10:00 AM,13.269,,,,
10744,07/03/21 03:20:00 AM,13.269,,,,
10745,07/03/21 03:30:00 AM,13.269,,,,
10746,07/03/21 03:40:00 AM,13.365,,,,
10747,07/03/21 03:50:00 AM,13.461,,,,
10748,07/03/21 04:00:00 AM,13.461,,,,
10749,07/03/21 04:10:00 AM,13.558,,,,
10750,07/03/21 04:20:00 AM,13.654,,,,
10751,07/03/21 04:30:00 AM,13.654,,,,
10752,07/03/21 04:40:00 AM,13.750,,,,
10753,07/03/21 04:50:00 AM,13.750,,,,
10754,07/03/21 05:00:00 AM,13.750,,,,
10755,07/03/21 05:10:00 AM,13.750,,,,
10756,07/03/21 05:20:00 AM,13.750,,,,
10757,07/03/21 05:30:00 AM,13.846,,,,
10758,07/03/21 05:40:00 AM,13.846,,,,
10759,07/03/21 05:50:00 AM,13.750,,,,
10760,07/03/21 06:00:00 AM,13.846,,,,
10761,07/03/21 06:10:00 AM,13.846,,,,
10762,07/03/21 06:20:00 AM,13.846,,,,
10763,07/03/21 06:30:00 AM,13.942,,,,
10764,07/03/21 06:40:00 AM,13.846,,,,
10765,07/03/21 06:50:00 AM,13.942,,,,
10766,07/03/21 07:00:00 AM,13.846,,,,
10767,07/03/21 07:10:00 AM,13.750,,,,
10768,07/03/21 07:20:00 AM,13.654,,,,
10769,07/03/21 07:30:00 AM,13.654,,,,
10770,07/03/21 07:40:00 AM,13.654,,,,
10771,07/03/21 07:50:00 AM,13.654,,,,
10772,07/03/21 08:00:00 AM,13.750,,,,
10773,07/03/21 08:10:00 AM,13.846,,,,
10774,07/03/21 08:20:00 AM,13.750,,,,
10775,07/03/21 08:30:00 AM,13.654,,,,
10776,07/03/21 08:40:00 AM,13.461,,,,
10777,07/03/21 08:50:00 AM,13.558,,,,
10778,07/03/21 09:00:00 AM,13.654,,,,
10779,07/03/21 09:10:00 AM,13.750,,,,
10780,07/03/21 09:20:00 AM,13.750,,,,
10781,07/03/21 09:30:00 AM,13.654,,,,
10782,07/03/21 09:40:00 AM,13.654,,,,
10783,07/03/21 09:50:00 AM,13.558,,,,
10784,07/03/21 10:00:00 AM,13.461,,,,
10785,07/03/21 10:10:00 AM,13.461,,,,
10786,07/03/21 10:20:00 AM,13.654,,,,
10787,07/03/21 10:30:00 AM,13.654,,,,
10788,07/03/21 10:40:00 AM,13.654,,,,
10789,07/03/21 10:50:00 AM,13.654,,,,
10790,07/03/21 11:00:00 AM,13.846,,,,
10791,07/03/21 11:10:00 AM,14.038,,,,
10792,07/03/21 11:20:00 AM,14.134,,,,
10793,07/03/21 11:30:00 AM,14.230,,,,
10794,07/03/21 11:40:00 AM,14.325,,,,
10795,07/03/21 11:50:00 AM,14.421,,,,
10796,07/03/21 12:00:00 PM,14.517,,,,
10797,07/03/21 12:10:00 PM,14.517,,,,
10798,07/03/21 12:20:00 PM,14.517,,,,
10799,07/03/21 12:30:00 PM,14.517,,,,
10800,07/03/21 12:40:00 PM,14.613,,,,
10801,07/03/21 12:50:00 PM,14.613,,,,
10802,07/03/21 01:00:00 PM,14.613,,,,
10803,07/03/21 01:10:00 PM,14.613,,,,
10804,07/03/21 01:20:00 PM,14.709,,,,
10805,07/03/21 01:30:00 PM,14.613,,,,
10806,07/03/21 01:40:00 PM,14.613,,,,
10807,07/03/21 01:50:00 PM,14.517,,,,
10808,07/03/21 02:00:00 PM,14.421,,,,
10809,07/03/21 02:10:00 PM,14.325,,,,
10810,07/03/21 02:20:00 PM,14.325,,,,
10811,07/03/21 02:30:00 PM,14.134,,,,
10812,07/03/21 02:40:00 PM,13.750,,,,
10813,07/03/21 02:50:00 PM,13.654,,,,
10814,07/03/21 03:00:00 PM,13.654,,,,
10815,07/03/21 03:10:00 PM,13.269,,,,
10816,07/03/21 03:20:00 PM,13.173,,,,
10817,07/03/21 03:30:00 PM,13.269,,,,
10818,07/03/21 03:40:00 PM,12.980,,,,
10819,07/03/21 03:50:00 PM,12.690,,,,
10820,07/03/21 04:00:00 PM,12.690,,,,
10821,07/03/21 04:10:00 PM,12.690,,,,
10822,07/03/21 04:20:00 PM,12.401,,,,
10823,07/03/21 04:30:00 PM,12.497,,,,
10824,07/03/21 04:40:00 PM,12.207,,,,
10825,07/03/21 04:50:00 PM,12.110,,,,
10826,07/03/21 05:00:00 PM,12.110,,,,
10827,07/03/21 05:10:00 PM,11.916,,,,
10828,07/03/21 05:20:00 PM,11.819,,,,
10829,07/03/21 05:30:00 PM,11.916,,,,
10830,07/03/21 05:40:00 PM,11.916,,,,
10831,07/03/21 05:50:00 PM,11.916,,,,
10832,07/03/21 06:00:00 PM,11.916,,,,
10833,07/03/21 06:10:00 PM,11.819,,,,
10834,07/03/21 06:20:00 PM,11.916,,,,
10835,07/03/21 06:30:00 PM,11.916,,,,
10836,07/03/21 06:40:00 PM,11.916,,,,
10837,07/03/21 06:50:00 PM,11.916,,,,
10838,07/03/21 07:00:00 PM,12.013,,,,
10839,07/03/21 07:10:00 PM,12.013,,,,
10840,07/03/21 07:20:00 PM,11.819,,,,
10841,07/03/21 07:30:00 PM,11.819,,,,
10842,07/03/21 07:40:00 PM,11.916,,,,
10843,07/03/21 07:50:00 PM,11.916,,,,
10844,07/03/21 08:00:00 PM,11.916,,,,
10845,07/03/21 08:10:00 PM,12.013,,,,
10846,07/03/21 08:20:00 PM,12.207,,,,
10847,07/03/21 08:30:00 PM,12.401,,,,
10848,07/03/21 08:40:00 PM,12.401,,,,
10849,07/03/21 08:50:00 PM,12.401,,,,
10850,07/03/21 09:00:00 PM,12.497,,,,
10851,07/03/21 09:10:00 PM,12.594,,,,
10852,07/03/21 09:20:00 PM,12.497,,,,
10853,07/03/21 09:30:00 PM,12.497,,,,
10854,07/03/21 09:40:00 PM,12.401,,,,
10855,07/03/21 09:50:00 PM,12.304,,,,
10856,07/03/21 10:00:00 PM,12.304,,,,
10857,07/03/21 10:10:00 PM,12.401,,,,
10858,07/03/21 10:20:00 PM,12.401,,,,
10859,07/03/21 10:30:00 PM,12.401,,,,
10860,07/03/21 10:40:00 PM,12.497,,,,
10861,07/03/21 10:50:00 PM,12.690,,,,
10862,07/03/21 11:00:00 PM,12.883,,,,
10863,07/03/21 11:10:00 PM,12.883,,,,
10864,07/03/21 11:20:00 PM,12.980,,,,
10865,07/03/21 11:30:00 PM,12.980,,,,
10866,07/03/21 11:40:00 PM,12.883,,,,
10867,07/03/21 11:50:00 PM,13.076,,,,
10868,07/04/21 12:00:00 AM,13.076,,,,
10869,07/04/21 12:10:00 AM,13.076,,,,
10870,07/04/21 12:20:00 AM,12.980,,,,
10871,07/04/21 12:30:00 AM,12.883,,,,
10872,07/04/21 12:40:00 AM,13.076,,,,
10873,07/04/21 12:50:00 AM,13.076,,,,
10874,07/04/21 01:00:00 AM,12.980,,,,
10875,07/04/21 01:10:00 AM,13.076,,,,
10876,07/04/21 01:20:00 AM,13.173,,,,
10877,07/04/21 01:30:00 AM,13.269,,,,
10878,07/04/21 01:40:00 AM,13.365,,,,
10879,07/04/21 01:50:00 AM,13.365,,,,
10880,07/04/21 02:00:00 AM,13.365,,,,
10881,07/04/21 02:10:00 AM,13.461,,,,
10882,07/04/21 02:20:00 AM,13.558,,,,
10883,07/04/21 02:30:00 AM,13.461,,,,
10884,07/04/21 02:40:00 AM,13.365,,,,
10885,07/04/21 02:50:00 AM,13.461,,,,
10886,07/04/21 03:00:00 AM,13.461,,,,
10887,07/04/21 03:10:00 AM,13.558,,,,
10888,07/04/21 03:20:00 AM,13.558,,,,
10889,07/04/21 03:30:00 AM,13.461,,,,
10890,07/04/21 03:40:00 AM,13.654,,,,
10891,07/04/21 03:50:00 AM,13.750,,,,
10892,07/04/21 04:00:00 AM,13.750,,,,
10893,07/04/21 04:10:00 AM,13.750,,,,
10894,07/04/21 04:20:00 AM,13.750,,,,
10895,07/04/21 04:30:00 AM,13.654,,,,
10896,07/04/21 04:40:00 AM,13.750,,,,
10897,07/04/21 04:50:00 AM,13.846,,,,
10898,07/04/21 05:00:00 AM,13.558,,,,
10899,07/04/21 05:10:00 AM,13.654,,,,
10900,07/04/21 05:20:00 AM,13.750,,,,
10901,07/04/21 05:30:00 AM,13.750,,,,
10902,07/04/21 05:40:00 AM,13.750,,,,
10903,07/04/21 05:50:00 AM,13.750,,,,
10904,07/04/21 06:00:00 AM,13.846,,,,
10905,07/04/21 06:10:00 AM,13.846,,,,
10906,07/04/21 06:20:00 AM,13.942,,,,
10907,07/04/21 06:30:00 AM,13.942,,,,
10908,07/04/21 06:40:00 AM,13.942,,,,
10909,07/04/21 06:50:00 AM,14.038,,,,
10910,07/04/21 07:00:00 AM,14.038,,,,
10911,07/04/21 07:10:00 AM,13.942,,,,
10912,07/04/21 07:20:00 AM,14.134,,,,
10913,07/04/21 07:30:00 AM,14.038,,,,
10914,07/04/21 07:40:00 AM,14.134,,,,
10915,07/04/21 07:50:00 AM,14.230,,,,
10916,07/04/21 08:00:00 AM,14.230,,,,
10917,07/04/21 08:10:00 AM,14.230,,,,
10918,07/04/21 08:20:00 AM,14.230,,,,
10919,07/04/21 08:30:00 AM,14.325,,,,
10920,07/04/21 08:40:00 AM,14.230,,,,
10921,07/04/21 08:50:00 AM,14.230,,,,
10922,07/04/21 09:00:00 AM,14.134,,,,
10923,07/04/21 09:10:00 AM,14.134,,,,
10924,07/04/21 09:20:00 AM,14.038,,,,
10925,07/04/21 09:30:00 AM,14.134,,,,
10926,07/04/21 09:40:00 AM,14.134,,,,
10927,07/04/21 09:50:00 AM,14.134,,,,
10928,07/04/21 10:00:00 AM,14.134,,,,
10929,07/04/21 10:10:00 AM,14.134,,,,
10930,07/04/21 10:20:00 AM,14.134,,,,
10931,07/04/21 10:30:00 AM,14.134,,,,
10932,07/04/21 10:40:00 AM,14.038,,,,
10933,07/04/21 10:50:00 AM,13.942,,,,
10934,07/04/21 11:00:00 AM,13.846,,,,
10935,07/04/21 11:10:00 AM,13.846,,,,
10936,07/04/21 11:20:00 AM,13.750,,,,
10937,07/04/21 11:30:00 AM,13.654,,,,
10938,07/04/21 11:40:00 AM,13.654,,,,
10939,07/04/21 11:50:00 AM,13.461,,,,
10940,07/04/21 12:00:00 PM,13.461,,,,
10941,07/04/21 12:10:00 PM,13.461,,,,
10942,07/04/21 12:20:00 PM,13.365,,,,
10943,07/04/21 12:30:00 PM,13.269,,,,
10944,07/04/21 12:40:00 PM,13.173,,,,
10945,07/04/21 12:50:00 PM,13.076,,,,
10946,07/04/21 01:00:00 PM,13.076,,,,
10947,07/04/21 01:10:00 PM,13.076,,,,
10948,07/04/21 01:20:00 PM,13.076,,,,
10949,07/04/21 01:30:00 PM,12.980,,,,
10950,07/04/21 01:40:00 PM,12.980,,,,
10951,07/04/21 01:50:00 PM,12.980,,,,
10952,07/04/21 02:00:00 PM,12.883,,,,
10953,07/04/21 02:10:00 PM,12.883,,,,
10954,07/04/21 02:20:00 PM,12.883,,,,
10955,07/04/21 02:30:00 PM,12.883,,,,
10956,07/04/21 02:40:00 PM,12.883,,,,
10957,07/04/21 02:50:00 PM,12.883,,,,
10958,07/04/21 03:00:00 PM,12.787,,,,
10959,07/04/21 03:10:00 PM,12.883,,,,
10960,07/04/21 03:20:00 PM,12.690,,,,
10961,07/04/21 03:30:00 PM,13.076,,,,
10962,07/04/21 03:40:00 PM,12.980,,,,
10963,07/04/21 03:50:00 PM,12.883,,,,
10964,07/04/21 04:00:00 PM,12.883,,,,
10965,07/04/21 04:10:00 PM,12.883,,,,
10966,07/04/21 04:20:00 PM,12.883,,,,
10967,07/04/21 04:30:00 PM,12.980,,,,
10968,07/04/21 04:40:00 PM,13.173,,,,
10969,07/04/21 04:50:00 PM,13.173,,,,
10970,07/04/21 05:00:00 PM,13.173,,,,
10971,07/04/21 05:10:00 PM,13.173,,,,
10972,07/04/21 05:20:00 PM,13.173,,,,
10973,07/04/21 05:30:00 PM,13.076,,,,
10974,07/04/21 05:40:00 PM,13.076,,,,
10975,07/04/21 05:50:00 PM,12.980,,,,
10976,07/04/21 06:00:00 PM,12.980,,,,
10977,07/04/21 06:10:00 PM,12.980,,,,
10978,07/04/21 06:20:00 PM,13.173,,,,
10979,07/04/21 06:30:00 PM,13.269,,,,
10980,07/04/21 06:40:00 PM,13.365,,,,
10981,07/04/21 06:50:00 PM,13.269,,,,
10982,07/04/21 07:00:00 PM,13.269,,,,
10983,07/04/21 07:10:00 PM,13.173,,,,
10984,07/04/21 07:20:00 PM,13.076,,,,
10985,07/04/21 07:30:00 PM,12.883,,,,
10986,07/04/21 07:40:00 PM,12.980,,,,
10987,07/04/21 07:50:00 PM,12.883,,,,
10988,07/04/21 08:00:00 PM,12.690,,,,
10989,07/04/21 08:10:00 PM,12.690,,,,
10990,07/04/21 08:20:00 PM,12.787,,,,
10991,07/04/21 08:30:00 PM,12.787,,,,
10992,07/04/21 08:40:00 PM,12.690,,,,
10993,07/04/21 08:50:00 PM,12.690,,,,
10994,07/04/21 09:00:00 PM,12.690,,,,
10995,07/04/21 09:10:00 PM,12.787,,,,
10996,07/04/21 09:20:00 PM,12.883,,,,
10997,07/04/21 09:30:00 PM,13.076,,,,
10998,07/04/21 09:40:00 PM,13.076,,,,
10999,07/04/21 09:50:00 PM,12.980,,,,
11000,07/04/21 10:00:00 PM,12.690,,,,
11001,07/04/21 10:10:00 PM,12.883,,,,
11002,07/04/21 10:20:00 PM,12.980,,,,
11003,07/04/21 10:30:00 PM,12.883,,,,
11004,07/04/21 10:40:00 PM,12.980,,,,
11005,07/04/21 10:50:00 PM,13.076,,,,
11006,07/04/21 11:00:00 PM,13.076,,,,
11007,07/04/21 11:10:00 PM,13.076,,,,
11008,07/04/21 11:20:00 PM,13.076,,,,
11009,07/04/21 11:30:00 PM,13.173,,,,
11010,07/04/21 11:40:00 PM,13.173,,,,
11011,07/04/21 11:50:00 PM,13.173,,,,
11012,07/05/21 12:00:00 AM,13.269,,,,
11013,07/05/21 12:10:00 AM,13.269,,,,
11014,07/05/21 12:20:00 AM,13.076,,,,
11015,07/05/21 12:30:00 AM,13.076,,,,
11016,07/05/21 12:40:00 AM,13.269,,,,
11017,07/05/21 12:50:00 AM,13.173,,,,
11018,07/05/21 01:00:00 AM,13.076,,,,
11019,07/05/21 01:10:00 AM,13.076,,,,
11020,07/05/21 01:20:00 AM,13.173,,,,
11021,07/05/21 01:30:00 AM,13.173,,,,
11022,07/05/21 01:40:00 AM,13.173,,,,
11023,07/05/21 01:50:00 AM,12.980,,,,
11024,07/05/21 02:00:00 AM,12.980,,,,
11025,07/05/21 02:10:00 AM,12.980,,,,
11026,07/05/21 02:20:00 AM,12.883,,,,
11027,07/05/21 02:30:00 AM,12.787,,,,
11028,07/05/21 02:40:00 AM,12.787,,,,
11029,07/05/21 02:50:00 AM,12.883,,,,
11030,07/05/21 03:00:00 AM,13.076,,,,
11031,07/05/21 03:10:00 AM,13.076,,,,
11032,07/05/21 03:20:00 AM,13.076,,,,
11033,07/05/21 03:30:00 AM,13.076,,,,
11034,07/05/21 03:40:00 AM,13.076,,,,
11035,07/05/21 03:50:00 AM,12.980,,,,
11036,07/05/21 04:00:00 AM,12.980,,,,
11037,07/05/21 04:10:00 AM,13.076,,,,
11038,07/05/21 04:20:00 AM,13.076,,,,
11039,07/05/21 04:30:00 AM,12.980,,,,
11040,07/05/21 04:40:00 AM,13.076,,,,
11041,07/05/21 04:50:00 AM,13.173,,,,
11042,07/05/21 05:00:00 AM,13.076,,,,
11043,07/05/21 05:10:00 AM,13.076,,,,
11044,07/05/21 05:20:00 AM,13.173,,,,
11045,07/05/21 05:30:00 AM,13.269,,,,
11046,07/05/21 05:40:00 AM,13.173,,,,
11047,07/05/21 05:50:00 AM,13.173,,,,
11048,07/05/21 06:00:00 AM,13.269,,,,
11049,07/05/21 06:10:00 AM,13.269,,,,
11050,07/05/21 06:20:00 AM,13.269,,,,
11051,07/05/21 06:30:00 AM,13.269,,,,
11052,07/05/21 06:40:00 AM,13.269,,,,
11053,07/05/21 06:50:00 AM,13.269,,,,
11054,07/05/21 07:00:00 AM,13.076,,,,
11055,07/05/21 07:10:00 AM,13.173,,,,
11056,07/05/21 07:20:00 AM,13.076,,,,
11057,07/05/21 07:30:00 AM,12.980,,,,
11058,07/05/21 07:40:00 AM,13.173,,,,
11059,07/05/21 07:50:00 AM,13.076,,,,
11060,07/05/21 08:00:00 AM,13.076,,,,
11061,07/05/21 08:10:00 AM,12.980,,,,
11062,07/05/21 08:20:00 AM,12.980,,,,
11063,07/05/21 08:30:00 AM,12.980,,,,
11064,07/05/21 08:40:00 AM,12.883,,,,
11065,07/05/21 08:50:00 AM,12.980,,,,
11066,07/05/21 09:00:00 AM,13.076,,,,
11067,07/05/21 09:10:00 AM,13.173,,,,
11068,07/05/21 09:20:00 AM,13.173,,,,
11069,07/05/21 09:30:00 AM,13.173,,,,
11070,07/05/21 09:40:00 AM,13.269,,,,
11071,07/05/21 09:50:00 AM,13.173,,,,
11072,07/05/21 10:00:00 AM,13.269,,,,
11073,07/05/21 10:10:00 AM,13.365,,,,
11074,07/05/21 10:20:00 AM,13.365,,,,
11075,07/05/21 10:30:00 AM,13.365,,,,
11076,07/05/21 10:40:00 AM,13.365,,,,
11077,07/05/21 10:50:00 AM,13.461,,,,
11078,07/05/21 11:00:00 AM,13.461,,,,
11079,07/05/21 11:10:00 AM,13.461,,,,
11080,07/05/21 11:20:00 AM,13.461,,,,
11081,07/05/21 11:30:00 AM,13.461,,,,
11082,07/05/21 11:40:00 AM,13.461,,,,
11083,07/05/21 11:50:00 AM,13.461,,,,
11084,07/05/21 12:00:00 PM,13.365,,,,
11085,07/05/21 12:10:00 PM,13.269,,,,
11086,07/05/21 12:20:00 PM,13.365,,,,
11087,07/05/21 12:30:00 PM,13.461,,,,
11088,07/05/21 12:40:00 PM,13.461,,,,
11089,07/05/21 12:50:00 PM,13.365,,,,
11090,07/05/21 01:00:00 PM,13.173,,,,
11091,07/05/21 01:10:00 PM,13.269,,,,
11092,07/05/21 01:20:00 PM,13.365,,,,
11093,07/05/21 01:30:00 PM,13.461,,,,
11094,07/05/21 01:40:00 PM,13.269,,,,
11095,07/05/21 01:50:00 PM,13.269,,,,
11096,07/05/21 02:00:00 PM,13.173,,,,
11097,07/05/21 02:10:00 PM,13.173,,,,
11098,07/05/21 02:20:00 PM,13.173,,,,
11099,07/05/21 02:30:00 PM,13.173,,,,
11100,07/05/21 02:40:00 PM,13.076,,,,
11101,07/05/21 02:50:00 PM,13.076,,,,
11102,07/05/21 03:00:00 PM,13.173,,,,
11103,07/05/21 03:10:00 PM,13.173,,,,
11104,07/05/21 03:20:00 PM,13.173,,,,
11105,07/05/21 03:30:00 PM,12.980,,,,
11106,07/05/21 03:40:00 PM,13.076,,,,
11107,07/05/21 03:50:00 PM,13.076,,,,
11108,07/05/21 04:00:00 PM,13.173,,,,
11109,07/05/21 04:10:00 PM,13.269,,,,
11110,07/05/21 04:20:00 PM,13.269,,,,
11111,07/05/21 04:30:00 PM,13.461,,,,
11112,07/05/21 04:40:00 PM,13.461,,,,
11113,07/05/21 04:50:00 PM,13.654,,,,
11114,07/05/21 05:00:00 PM,13.558,,,,
11115,07/05/21 05:10:00 PM,13.654,,,,
11116,07/05/21 05:20:00 PM,13.750,,,,
11117,07/05/21 05:30:00 PM,13.654,,,,
11118,07/05/21 05:40:00 PM,13.750,,,,
11119,07/05/21 05:50:00 PM,13.558,,,,
11120,07/05/21 06:00:00 PM,13.654,,,,
11121,07/05/21 06:10:00 PM,13.750,,,,
11122,07/05/21 06:20:00 PM,13.654,,,,
11123,07/05/21 06:30:00 PM,13.654,,,,
11124,07/05/21 06:40:00 PM,13.750,,,,
11125,07/05/21 06:50:00 PM,13.654,,,,
11126,07/05/21 07:00:00 PM,13.750,,,,
11127,07/05/21 07:10:00 PM,13.654,,,,
11128,07/05/21 07:20:00 PM,13.750,,,,
11129,07/05/21 07:30:00 PM,13.846,,,,
11130,07/05/21 07:40:00 PM,13.846,,,,
11131,07/05/21 07:50:00 PM,13.750,,,,
11132,07/05/21 08:00:00 PM,13.750,,,,
11133,07/05/21 08:10:00 PM,13.846,,,,
11134,07/05/21 08:20:00 PM,14.038,,,,
11135,07/05/21 08:30:00 PM,14.038,,,,
11136,07/05/21 08:40:00 PM,13.942,,,,
11137,07/05/21 08:50:00 PM,13.846,,,,
11138,07/05/21 09:00:00 PM,13.654,,,,
11139,07/05/21 09:10:00 PM,13.558,,,,
11140,07/05/21 09:20:00 PM,13.654,,,,
11141,07/05/21 09:30:00 PM,13.750,,,,
11142,07/05/21 09:40:00 PM,13.750,,,,
11143,07/05/21 09:50:00 PM,13.846,,,,
11144,07/05/21 10:00:00 PM,13.942,,,,
11145,07/05/21 10:10:00 PM,13.846,,,,
11146,07/05/21 10:20:00 PM,14.038,,,,
11147,07/05/21 10:30:00 PM,14.134,,,,
11148,07/05/21 10:40:00 PM,13.942,,,,
11149,07/05/21 10:50:00 PM,14.038,,,,
11150,07/05/21 11:00:00 PM,14.134,,,,
11151,07/05/21 11:10:00 PM,14.038,,,,
11152,07/05/21 11:20:00 PM,13.942,,,,
11153,07/05/21 11:30:00 PM,14.134,,,,
11154,07/05/21 11:40:00 PM,14.230,,,,
11155,07/05/21 11:50:00 PM,14.038,,,,
11156,07/06/21 12:00:00 AM,14.038,,,,
11157,07/06/21 12:10:00 AM,14.038,,,,
11158,07/06/21 12:20:00 AM,13.846,,,,
11159,07/06/21 12:30:00 AM,13.846,,,,
11160,07/06/21 12:40:00 AM,13.750,,,,
11161,07/06/21 12:50:00 AM,13.654,,,,
11162,07/06/21 01:00:00 AM,13.654,,,,
11163,07/06/21 01:10:00 AM,13.654,,,,
11164,07/06/21 01:20:00 AM,13.558,,,,
11165,07/06/21 01:30:00 AM,13.558,,,,
11166,07/06/21 01:40:00 AM,13.461,,,,
11167,07/06/21 01:50:00 AM,13.269,,,,
11168,07/06/21 02:00:00 AM,13.269,,,,
11169,07/06/21 02:10:00 AM,13.269,,,,
11170,07/06/21 02:20:00 AM,13.269,,,,
11171,07/06/21 02:30:00 AM,13.365,,,,
11172,07/06/21 02:40:00 AM,13.365,,,,
11173,07/06/21 02:50:00 AM,13.365,,,,
11174,07/06/21 03:00:00 AM,13.269,,,,
11175,07/06/21 03:10:00 AM,13.461,,,,
11176,07/06/21 03:20:00 AM,13.461,,,,
11177,07/06/21 03:30:00 AM,13.461,,,,
11178,07/06/21 03:40:00 AM,13.365,,,,
11179,07/06/21 03:50:00 AM,13.365,,,,
11180,07/06/21 04:00:00 AM,13.461,,,,
11181,07/06/21 04:10:00 AM,13.461,,,,
11182,07/06/21 04:20:00 AM,13.461,,,,
11183,07/06/21 04:30:00 AM,13.365,,,,
11184,07/06/21 04:40:00 AM,13.365,,,,
11185,07/06/21 04:50:00 AM,13.365,,,,
11186,07/06/21 05:00:00 AM,13.173,,,,
11187,07/06/21 05:10:00 AM,13.461,,,,
11188,07/06/21 05:20:00 AM,13.269,,,,
11189,07/06/21 05:30:00 AM,13.269,,,,
11190,07/06/21 05:40:00 AM,13.461,,,,
11191,07/06/21 05:50:00 AM,13.365,,,,
11192,07/06/21 06:00:00 AM,13.269,,,,
11193,07/06/21 06:10:00 AM,13.461,,,,
11194,07/06/21 06:20:00 AM,13.461,,,,
11195,07/06/21 06:30:00 AM,13.365,,,,
11196,07/06/21 06:40:00 AM,13.365,,,,
11197,07/06/21 06:50:00 AM,13.461,,,,
11198,07/06/21 07:00:00 AM,13.269,,,,
11199,07/06/21 07:10:00 AM,13.461,,,,
11200,07/06/21 07:20:00 AM,13.269,,,,
11201,07/06/21 07:30:00 AM,13.269,,,,
11202,07/06/21 07:40:00 AM,13.269,,,,
11203,07/06/21 07:50:00 AM,13.365,,,,
11204,07/06/21 08:00:00 AM,13.269,,,,
11205,07/06/21 08:10:00 AM,13.365,,,,
11206,07/06/21 08:20:00 AM,13.269,,,,
11207,07/06/21 08:30:00 AM,13.365,,,,
11208,07/06/21 08:40:00 AM,13.269,,,,
11209,07/06/21 08:50:00 AM,13.269,,,,
11210,07/06/21 09:00:00 AM,13.173,,,,
11211,07/06/21 09:10:00 AM,13.269,,,,
11212,07/06/21 09:20:00 AM,13.173,,,,
11213,07/06/21 09:30:00 AM,13.173,,,,
11214,07/06/21 09:40:00 AM,13.173,,,,
11215,07/06/21 09:50:00 AM,13.269,,,,
11216,07/06/21 10:00:00 AM,13.269,,,,
11217,07/06/21 10:10:00 AM,13.269,,,,
11218,07/06/21 10:20:00 AM,13.365,,,,
11219,07/06/21 10:30:00 AM,13.269,,,,
11220,07/06/21 10:40:00 AM,13.365,,,,
11221,07/06/21 10:50:00 AM,13.365,,,,
11222,07/06/21 11:00:00 AM,13.461,,,,
11223,07/06/21 11:10:00 AM,13.461,,,,
11224,07/06/21 11:20:00 AM,13.365,,,,
11225,07/06/21 11:30:00 AM,13.365,,,,
11226,07/06/21 11:40:00 AM,13.365,,,,
11227,07/06/21 11:50:00 AM,13.461,,,,
11228,07/06/21 12:00:00 PM,13.461,,,,
11229,07/06/21 12:10:00 PM,13.461,,,,
11230,07/06/21 12:20:00 PM,13.269,,,,
11231,07/06/21 12:30:00 PM,13.269,,,,
11232,07/06/21 12:40:00 PM,13.269,,,,
11233,07/06/21 12:50:00 PM,13.269,,,,
11234,07/06/21 01:00:00 PM,13.269,,,,
11235,07/06/21 01:10:00 PM,13.269,,,,
11236,07/06/21 01:20:00 PM,13.269,,,,
11237,07/06/21 01:30:00 PM,13.173,,,,
11238,07/06/21 01:40:00 PM,13.076,,,,
11239,07/06/21 01:50:00 PM,13.173,,,,
11240,07/06/21 02:00:00 PM,13.076,,,,
11241,07/06/21 02:10:00 PM,13.076,,,,
11242,07/06/21 02:20:00 PM,13.076,,,,
11243,07/06/21 02:30:00 PM,13.173,,,,
11244,07/06/21 02:40:00 PM,13.365,,,,
11245,07/06/21 02:50:00 PM,13.269,,,,
11246,07/06/21 03:00:00 PM,13.269,,,,
11247,07/06/21 03:10:00 PM,13.365,,,,
11248,07/06/21 03:20:00 PM,13.365,,,,
11249,07/06/21 03:30:00 PM,13.365,,,,
11250,07/06/21 03:40:00 PM,13.365,,,,
11251,07/06/21 03:50:00 PM,13.365,,,,
11252,07/06/21 04:00:00 PM,13.269,,,,
11253,07/06/21 04:10:00 PM,13.365,,,,
11254,07/06/21 04:20:00 PM,13.269,,,,
11255,07/06/21 04:30:00 PM,13.269,,,,
11256,07/06/21 04:40:00 PM,13.269,,,,
11257,07/06/21 04:50:00 PM,13.269,,,,
11258,07/06/21 05:00:00 PM,13.461,,,,
11259,07/06/21 05:10:00 PM,13.558,,,,
11260,07/06/21 05:20:00 PM,13.558,,,,
11261,07/06/21 05:30:00 PM,13.750,,,,
11262,07/06/21 05:40:00 PM,13.846,,,,
11263,07/06/21 05:50:00 PM,13.750,,,,
11264,07/06/21 06:00:00 PM,13.942,,,,
11265,07/06/21 06:10:00 PM,13.846,,,,
11266,07/06/21 06:20:00 PM,13.846,,,,
11267,07/06/21 06:30:00 PM,13.846,,,,
