"Plot Title: hobo48"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
7896,06/13/21 08:20:00 AM,13.173,,,,
7897,06/13/21 08:30:00 AM,13.076,,,,
7898,06/13/21 08:40:00 AM,13.173,,,,
7899,06/13/21 08:50:00 AM,13.173,,,,
7900,06/13/21 09:00:00 AM,13.173,,,,
7901,06/13/21 09:10:00 AM,13.269,,,,
7902,06/13/21 09:20:00 AM,13.365,,,,
7903,06/13/21 09:30:00 AM,13.365,,,,
7904,06/13/21 09:40:00 AM,13.365,,,,
7905,06/13/21 09:50:00 AM,13.461,,,,
7906,06/13/21 10:00:00 AM,13.654,,,,
7907,06/13/21 10:10:00 AM,13.750,,,,
7908,06/13/21 10:20:00 AM,13.750,,,,
7909,06/13/21 10:30:00 AM,13.750,,,,
7910,06/13/21 10:40:00 AM,13.750,,,,
7911,06/13/21 10:50:00 AM,13.846,,,,
7912,06/13/21 11:00:00 AM,13.846,,,,
7913,06/13/21 11:10:00 AM,13.750,,,,
7914,06/13/21 11:20:00 AM,13.846,,,,
7915,06/13/21 11:30:00 AM,14.038,,,,
7916,06/13/21 11:40:00 AM,14.038,,,,
7917,06/13/21 11:50:00 AM,13.942,,,,
7918,06/13/21 12:00:00 PM,14.038,,,,
7919,06/13/21 12:10:00 PM,14.134,,,,
7920,06/13/21 12:20:00 PM,14.134,,,,
7921,06/13/21 12:30:00 PM,14.134,,,,
7922,06/13/21 12:40:00 PM,13.942,,,,
7923,06/13/21 12:50:00 PM,14.134,,,,
7924,06/13/21 01:00:00 PM,14.038,,,,
7925,06/13/21 01:10:00 PM,14.038,,,,
7926,06/13/21 01:20:00 PM,14.038,,,,
7927,06/13/21 01:30:00 PM,13.942,,,,
7928,06/13/21 01:40:00 PM,13.750,,,,
7929,06/13/21 01:50:00 PM,13.846,,,,
7930,06/13/21 02:00:00 PM,13.846,,,,
7931,06/13/21 02:10:00 PM,13.846,,,,
7932,06/13/21 02:20:00 PM,13.750,,,,
7933,06/13/21 02:30:00 PM,13.654,,,,
7934,06/13/21 02:40:00 PM,13.654,,,,
7935,06/13/21 02:50:00 PM,13.558,,,,
7936,06/13/21 03:00:00 PM,13.558,,,,
7937,06/13/21 03:10:00 PM,13.461,,,,
7938,06/13/21 03:20:00 PM,13.461,,,,
7939,06/13/21 03:30:00 PM,13.461,,,,
7940,06/13/21 03:40:00 PM,13.461,,,,
7941,06/13/21 03:50:00 PM,13.365,,,,
7942,06/13/21 04:00:00 PM,13.269,,,,
7943,06/13/21 04:10:00 PM,13.173,,,,
7944,06/13/21 04:20:00 PM,13.076,,,,
7945,06/13/21 04:30:00 PM,13.269,,,,
7946,06/13/21 04:40:00 PM,13.461,,,,
7947,06/13/21 04:50:00 PM,13.365,,,,
7948,06/13/21 05:00:00 PM,13.173,,,,
7949,06/13/21 05:10:00 PM,13.173,,,,
7950,06/13/21 05:20:00 PM,13.365,,,,
7951,06/13/21 05:30:00 PM,13.365,,,,
7952,06/13/21 05:40:00 PM,13.365,,,,
7953,06/13/21 05:50:00 PM,13.461,,,,
7954,06/13/21 06:00:00 PM,13.654,,,,
7955,06/13/21 06:10:00 PM,13.750,,,,
7956,06/13/21 06:20:00 PM,13.942,,,,
7957,06/13/21 06:30:00 PM,13.846,,,,
7958,06/13/21 06:40:00 PM,13.654,,,,
7959,06/13/21 06:50:00 PM,13.558,,,,
7960,06/13/21 07:00:00 PM,13.558,,,,
7961,06/13/21 07:10:00 PM,13.558,,,,
7962,06/13/21 07:20:00 PM,13.846,,,,
7963,06/13/21 07:30:00 PM,14.038,,,,
7964,06/13/21 07:40:00 PM,15.282,,,,
7965,06/13/21 07:50:00 PM,15.855,,,,
7966,06/13/21 08:00:00 PM,14.517,,,,
7967,06/13/21 08:10:00 PM,14.038,,,,
7968,06/13/21 08:20:00 PM,14.421,,,,
7969,06/13/21 08:30:00 PM,16.141,,,,
7970,06/13/21 08:40:00 PM,17.379,,,,
7971,06/13/21 08:50:00 PM,16.999,,,,
7972,06/13/21 09:00:00 PM,16.903,,,,
7973,06/13/21 09:10:00 PM,17.570,,,,
7974,06/13/21 09:20:00 PM,17.665,,,,
7975,06/13/21 09:30:00 PM,17.855,,,,
7976,06/13/21 09:40:00 PM,17.189,,,,
7977,06/13/21 09:50:00 PM,17.189,,,,
7978,06/13/21 10:00:00 PM,17.189,,,,
7979,06/13/21 10:10:00 PM,16.523,,,,
7980,06/13/21 10:20:00 PM,15.282,,,,
7981,06/13/21 10:30:00 PM,15.187,,,,
7982,06/13/21 10:40:00 PM,14.325,,,,
7983,06/13/21 10:50:00 PM,13.654,,,,
7984,06/13/21 11:00:00 PM,13.461,,,,
7985,06/13/21 11:10:00 PM,13.269,,,,
7986,06/13/21 11:20:00 PM,12.980,,,,
7987,06/13/21 11:30:00 PM,12.787,,,,
7988,06/13/21 11:40:00 PM,12.883,,,,
7989,06/13/21 11:50:00 PM,12.980,,,,
7990,06/14/21 12:00:00 AM,12.690,,,,
7991,06/14/21 12:10:00 AM,12.980,,,,
7992,06/14/21 12:20:00 AM,12.787,,,,
7993,06/14/21 12:30:00 AM,13.173,,,,
7994,06/14/21 12:40:00 AM,12.980,,,,
7995,06/14/21 12:50:00 AM,11.916,,,,
7996,06/14/21 01:00:00 AM,12.497,,,,
7997,06/14/21 01:10:00 AM,12.110,,,,
7998,06/14/21 01:20:00 AM,12.883,,,,
7999,06/14/21 01:30:00 AM,12.980,,,,
8000,06/14/21 01:40:00 AM,12.980,,,,
8001,06/14/21 01:50:00 AM,12.980,,,,
8002,06/14/21 02:00:00 AM,12.980,,,,
8003,06/14/21 02:10:00 AM,12.883,,,,
8004,06/14/21 02:20:00 AM,12.690,,,,
8005,06/14/21 02:30:00 AM,13.076,,,,
8006,06/14/21 02:40:00 AM,12.980,,,,
8007,06/14/21 02:50:00 AM,13.076,,,,
8008,06/14/21 03:00:00 AM,13.365,,,,
8009,06/14/21 03:10:00 AM,13.173,,,,
8010,06/14/21 03:20:00 AM,12.787,,,,
8011,06/14/21 03:30:00 AM,12.787,,,,
8012,06/14/21 03:40:00 AM,12.690,,,,
8013,06/14/21 03:50:00 AM,12.690,,,,
8014,06/14/21 04:00:00 AM,12.787,,,,
8015,06/14/21 04:10:00 AM,13.076,,,,
8016,06/14/21 04:20:00 AM,13.076,,,,
8017,06/14/21 04:30:00 AM,13.558,,,,
8018,06/14/21 04:40:00 AM,13.461,,,,
8019,06/14/21 04:50:00 AM,13.269,,,,
8020,06/14/21 05:00:00 AM,13.461,,,,
8021,06/14/21 05:10:00 AM,13.269,,,,
8022,06/14/21 05:20:00 AM,13.269,,,,
8023,06/14/21 05:30:00 AM,13.461,,,,
8024,06/14/21 05:40:00 AM,13.558,,,,
8025,06/14/21 05:50:00 AM,13.750,,,,
8026,06/14/21 06:00:00 AM,13.846,,,,
8027,06/14/21 06:10:00 AM,13.846,,,,
8028,06/14/21 06:20:00 AM,14.134,,,,
8029,06/14/21 06:30:00 AM,14.230,,,,
8030,06/14/21 06:40:00 AM,14.230,,,,
8031,06/14/21 06:50:00 AM,14.421,,,,
8032,06/14/21 07:00:00 AM,14.421,,,,
8033,06/14/21 07:10:00 AM,14.613,,,,
8034,06/14/21 07:20:00 AM,14.709,,,,
8035,06/14/21 07:30:00 AM,14.900,,,,
8036,06/14/21 07:40:00 AM,14.804,,,,
8037,06/14/21 07:50:00 AM,14.804,,,,
8038,06/14/21 08:00:00 AM,14.804,,,,
8039,06/14/21 08:10:00 AM,14.709,,,,
8040,06/14/21 08:20:00 AM,14.709,,,,
8041,06/14/21 08:30:00 AM,14.709,,,,
8042,06/14/21 08:40:00 AM,14.613,,,,
8043,06/14/21 08:50:00 AM,14.613,,,,
8044,06/14/21 09:00:00 AM,14.421,,,,
8045,06/14/21 09:10:00 AM,14.325,,,,
8046,06/14/21 09:20:00 AM,14.325,,,,
8047,06/14/21 09:30:00 AM,14.230,,,,
8048,06/14/21 09:40:00 AM,14.230,,,,
8049,06/14/21 09:50:00 AM,14.230,,,,
8050,06/14/21 10:00:00 AM,14.134,,,,
8051,06/14/21 10:10:00 AM,13.942,,,,
8052,06/14/21 10:20:00 AM,14.134,,,,
8053,06/14/21 10:30:00 AM,14.325,,,,
8054,06/14/21 10:40:00 AM,14.230,,,,
8055,06/14/21 10:50:00 AM,14.230,,,,
8056,06/14/21 11:00:00 AM,14.038,,,,
8057,06/14/21 11:10:00 AM,14.230,,,,
8058,06/14/21 11:20:00 AM,14.421,,,,
8059,06/14/21 11:30:00 AM,14.517,,,,
8060,06/14/21 11:40:00 AM,14.517,,,,
8061,06/14/21 11:50:00 AM,14.421,,,,
8062,06/14/21 12:00:00 PM,14.421,,,,
8063,06/14/21 12:10:00 PM,14.613,,,,
8064,06/14/21 12:20:00 PM,14.613,,,,
8065,06/14/21 12:30:00 PM,14.517,,,,
8066,06/14/21 12:40:00 PM,14.709,,,,
8067,06/14/21 12:50:00 PM,14.613,,,,
8068,06/14/21 01:00:00 PM,14.613,,,,
8069,06/14/21 01:10:00 PM,14.613,,,,
8070,06/14/21 01:20:00 PM,14.517,,,,
8071,06/14/21 01:30:00 PM,14.613,,,,
8072,06/14/21 01:40:00 PM,14.613,,,,
8073,06/14/21 01:50:00 PM,14.804,,,,
8074,06/14/21 02:00:00 PM,14.804,,,,
8075,06/14/21 02:10:00 PM,14.517,,,,
8076,06/14/21 02:20:00 PM,14.709,,,,
8077,06/14/21 02:30:00 PM,14.613,,,,
8078,06/14/21 02:40:00 PM,14.613,,,,
8079,06/14/21 02:50:00 PM,14.421,,,,
8080,06/14/21 03:00:00 PM,14.421,,,,
8081,06/14/21 03:10:00 PM,14.134,,,,
8082,06/14/21 03:20:00 PM,14.325,,,,
8083,06/14/21 03:30:00 PM,14.325,,,,
8084,06/14/21 03:40:00 PM,14.613,,,,
8085,06/14/21 03:50:00 PM,14.517,,,,
8086,06/14/21 04:00:00 PM,14.613,,,,
8087,06/14/21 04:10:00 PM,14.613,,,,
8088,06/14/21 04:20:00 PM,14.709,,,,
8089,06/14/21 04:30:00 PM,14.804,,,,
8090,06/14/21 04:40:00 PM,14.709,,,,
8091,06/14/21 04:50:00 PM,14.900,,,,
8092,06/14/21 05:00:00 PM,14.804,,,,
8093,06/14/21 05:10:00 PM,14.804,,,,
8094,06/14/21 05:20:00 PM,14.709,,,,
8095,06/14/21 05:30:00 PM,14.804,,,,
8096,06/14/21 05:40:00 PM,14.709,,,,
8097,06/14/21 05:50:00 PM,14.804,,,,
8098,06/14/21 06:00:00 PM,14.900,,,,
8099,06/14/21 06:10:00 PM,14.613,,,,
8100,06/14/21 06:20:00 PM,14.804,,,,
8101,06/14/21 06:30:00 PM,14.900,,,,
8102,06/14/21 06:40:00 PM,14.996,,,,
8103,06/14/21 06:50:00 PM,15.091,,,,
8104,06/14/21 07:00:00 PM,15.091,,,,
8105,06/14/21 07:10:00 PM,14.996,,,,
8106,06/14/21 07:20:00 PM,14.900,,,,
8107,06/14/21 07:30:00 PM,14.996,,,,
8108,06/14/21 07:40:00 PM,14.804,,,,
8109,06/14/21 07:50:00 PM,14.900,,,,
8110,06/14/21 08:00:00 PM,14.709,,,,
8111,06/14/21 08:10:00 PM,14.900,,,,
8112,06/14/21 08:20:00 PM,14.996,,,,
8113,06/14/21 08:30:00 PM,15.091,,,,
8114,06/14/21 08:40:00 PM,14.996,,,,
8115,06/14/21 08:50:00 PM,14.804,,,,
8116,06/14/21 09:00:00 PM,14.804,,,,
8117,06/14/21 09:10:00 PM,14.613,,,,
8118,06/14/21 09:20:00 PM,14.421,,,,
8119,06/14/21 09:30:00 PM,14.517,,,,
8120,06/14/21 09:40:00 PM,14.134,,,,
8121,06/14/21 09:50:00 PM,14.134,,,,
8122,06/14/21 10:00:00 PM,13.750,,,,
8123,06/14/21 10:10:00 PM,13.654,,,,
8124,06/14/21 10:20:00 PM,13.654,,,,
8125,06/14/21 10:30:00 PM,13.558,,,,
8126,06/14/21 10:40:00 PM,13.654,,,,
8127,06/14/21 10:50:00 PM,13.846,,,,
8128,06/14/21 11:00:00 PM,13.942,,,,
8129,06/14/21 11:10:00 PM,13.942,,,,
8130,06/14/21 11:20:00 PM,14.038,,,,
8131,06/14/21 11:30:00 PM,13.942,,,,
8132,06/14/21 11:40:00 PM,13.942,,,,
8133,06/14/21 11:50:00 PM,14.038,,,,
8134,06/15/21 12:00:00 AM,13.942,,,,
8135,06/15/21 12:10:00 AM,14.038,,,,
8136,06/15/21 12:20:00 AM,13.942,,,,
8137,06/15/21 12:30:00 AM,13.750,,,,
8138,06/15/21 12:40:00 AM,13.750,,,,
8139,06/15/21 12:50:00 AM,13.846,,,,
8140,06/15/21 01:00:00 AM,13.750,,,,
8141,06/15/21 01:10:00 AM,13.846,,,,
8142,06/15/21 01:20:00 AM,13.750,,,,
8143,06/15/21 01:30:00 AM,13.942,,,,
8144,06/15/21 01:40:00 AM,14.134,,,,
8145,06/15/21 01:50:00 AM,14.325,,,,
8146,06/15/21 02:00:00 AM,14.230,,,,
8147,06/15/21 02:10:00 AM,14.038,,,,
8148,06/15/21 02:20:00 AM,14.038,,,,
8149,06/15/21 02:30:00 AM,14.038,,,,
8150,06/15/21 02:40:00 AM,14.230,,,,
8151,06/15/21 02:50:00 AM,14.421,,,,
8152,06/15/21 03:00:00 AM,14.421,,,,
8153,06/15/21 03:10:00 AM,14.517,,,,
8154,06/15/21 03:20:00 AM,14.613,,,,
8155,06/15/21 03:30:00 AM,14.709,,,,
8156,06/15/21 03:40:00 AM,14.996,,,,
8157,06/15/21 03:50:00 AM,14.709,,,,
8158,06/15/21 04:00:00 AM,14.421,,,,
8159,06/15/21 04:10:00 AM,14.613,,,,
8160,06/15/21 04:20:00 AM,14.900,,,,
8161,06/15/21 04:30:00 AM,14.421,,,,
8162,06/15/21 04:40:00 AM,14.517,,,,
8163,06/15/21 04:50:00 AM,14.517,,,,
8164,06/15/21 05:00:00 AM,14.325,,,,
8165,06/15/21 05:10:00 AM,14.230,,,,
8166,06/15/21 05:20:00 AM,14.134,,,,
8167,06/15/21 05:30:00 AM,14.230,,,,
8168,06/15/21 05:40:00 AM,14.230,,,,
8169,06/15/21 05:50:00 AM,14.230,,,,
8170,06/15/21 06:00:00 AM,14.134,,,,
8171,06/15/21 06:10:00 AM,14.038,,,,
8172,06/15/21 06:20:00 AM,14.038,,,,
8173,06/15/21 06:30:00 AM,14.134,,,,
8174,06/15/21 06:40:00 AM,13.846,,,,
8175,06/15/21 06:50:00 AM,13.750,,,,
8176,06/15/21 07:00:00 AM,13.750,,,,
8177,06/15/21 07:10:00 AM,13.750,,,,
8178,06/15/21 07:20:00 AM,13.846,,,,
8179,06/15/21 07:30:00 AM,13.942,,,,
8180,06/15/21 07:40:00 AM,13.846,,,,
8181,06/15/21 07:50:00 AM,14.134,,,,
8182,06/15/21 08:00:00 AM,14.038,,,,
8183,06/15/21 08:10:00 AM,14.230,,,,
8184,06/15/21 08:20:00 AM,14.134,,,,
8185,06/15/21 08:30:00 AM,14.325,,,,
8186,06/15/21 08:40:00 AM,14.038,,,,
8187,06/15/21 08:50:00 AM,13.846,,,,
8188,06/15/21 09:00:00 AM,13.942,,,,
8189,06/15/21 09:10:00 AM,13.942,,,,
8190,06/15/21 09:20:00 AM,13.942,,,,
8191,06/15/21 09:30:00 AM,13.942,,,,
8192,06/15/21 09:40:00 AM,13.846,,,,
8193,06/15/21 09:50:00 AM,13.846,,,,
8194,06/15/21 10:00:00 AM,14.134,,,,
8195,06/15/21 10:10:00 AM,13.942,,,,
8196,06/15/21 10:20:00 AM,13.942,,,,
8197,06/15/21 10:30:00 AM,14.230,,,,
8198,06/15/21 10:40:00 AM,14.325,,,,
8199,06/15/21 10:50:00 AM,14.230,,,,
8200,06/15/21 11:00:00 AM,14.230,,,,
8201,06/15/21 11:10:00 AM,14.230,,,,
8202,06/15/21 11:20:00 AM,14.230,,,,
8203,06/15/21 11:30:00 AM,14.613,,,,
8204,06/15/21 11:40:00 AM,14.709,,,,
8205,06/15/21 11:50:00 AM,14.613,,,,
8206,06/15/21 12:00:00 PM,14.325,,,,
8207,06/15/21 12:10:00 PM,14.230,,,,
8208,06/15/21 12:20:00 PM,14.517,,,,
8209,06/15/21 12:30:00 PM,14.709,,,,
8210,06/15/21 12:40:00 PM,14.709,,,,
8211,06/15/21 12:50:00 PM,14.325,,,,
8212,06/15/21 01:00:00 PM,14.230,,,,
8213,06/15/21 01:10:00 PM,14.421,,,,
8214,06/15/21 01:20:00 PM,14.517,,,,
8215,06/15/21 01:30:00 PM,14.517,,,,
8216,06/15/21 01:40:00 PM,14.421,,,,
8217,06/15/21 01:50:00 PM,14.421,,,,
8218,06/15/21 02:00:00 PM,14.613,,,,
8219,06/15/21 02:10:00 PM,14.709,,,,
8220,06/15/21 02:20:00 PM,14.996,,,,
8221,06/15/21 02:30:00 PM,15.091,,,,
8222,06/15/21 02:40:00 PM,14.996,,,,
8223,06/15/21 02:50:00 PM,15.091,,,,
8224,06/15/21 03:00:00 PM,15.091,,,,
8225,06/15/21 03:10:00 PM,15.091,,,,
8226,06/15/21 03:20:00 PM,15.282,,,,
8227,06/15/21 03:30:00 PM,15.282,,,,
8228,06/15/21 03:40:00 PM,15.091,,,,
8229,06/15/21 03:50:00 PM,15.091,,,,
8230,06/15/21 04:00:00 PM,14.996,,,,
8231,06/15/21 04:10:00 PM,14.996,,,,
8232,06/15/21 04:20:00 PM,14.996,,,,
8233,06/15/21 04:30:00 PM,15.187,,,,
8234,06/15/21 04:40:00 PM,14.900,,,,
8235,06/15/21 04:50:00 PM,14.804,,,,
8236,06/15/21 05:00:00 PM,14.900,,,,
8237,06/15/21 05:10:00 PM,14.804,,,,
8238,06/15/21 05:20:00 PM,14.325,,,,
8239,06/15/21 05:30:00 PM,14.038,,,,
8240,06/15/21 05:40:00 PM,14.134,,,,
8241,06/15/21 05:50:00 PM,14.134,,,,
8242,06/15/21 06:00:00 PM,13.942,,,,
8243,06/15/21 06:10:00 PM,13.942,,,,
8244,06/15/21 06:20:00 PM,13.942,,,,
8245,06/15/21 06:30:00 PM,13.942,,,,
8246,06/15/21 06:40:00 PM,13.846,,,,
8247,06/15/21 06:50:00 PM,13.654,,,,
8248,06/15/21 07:00:00 PM,13.461,,,,
8249,06/15/21 07:10:00 PM,13.558,,,,
8250,06/15/21 07:20:00 PM,13.461,,,,
8251,06/15/21 07:30:00 PM,13.365,,,,
8252,06/15/21 07:40:00 PM,13.173,,,,
8253,06/15/21 07:50:00 PM,13.076,,,,
8254,06/15/21 08:00:00 PM,13.076,,,,
8255,06/15/21 08:10:00 PM,12.980,,,,
8256,06/15/21 08:20:00 PM,12.883,,,,
8257,06/15/21 08:30:00 PM,12.883,,,,
8258,06/15/21 08:40:00 PM,12.883,,,,
8259,06/15/21 08:50:00 PM,12.980,,,,
8260,06/15/21 09:00:00 PM,12.883,,,,
8261,06/15/21 09:10:00 PM,13.076,,,,
8262,06/15/21 09:20:00 PM,12.980,,,,
8263,06/15/21 09:30:00 PM,13.269,,,,
8264,06/15/21 09:40:00 PM,13.173,,,,
8265,06/15/21 09:50:00 PM,13.269,,,,
8266,06/15/21 10:00:00 PM,13.461,,,,
8267,06/15/21 10:10:00 PM,13.365,,,,
8268,06/15/21 10:20:00 PM,13.558,,,,
8269,06/15/21 10:30:00 PM,13.461,,,,
8270,06/15/21 10:40:00 PM,13.558,,,,
8271,06/15/21 10:50:00 PM,13.654,,,,
8272,06/15/21 11:00:00 PM,13.654,,,,
8273,06/15/21 11:10:00 PM,13.846,,,,
8274,06/15/21 11:20:00 PM,13.846,,,,
8275,06/15/21 11:30:00 PM,13.654,,,,
8276,06/15/21 11:40:00 PM,13.750,,,,
8277,06/15/21 11:50:00 PM,13.654,,,,
8278,06/16/21 12:00:00 AM,13.654,,,,
8279,06/16/21 12:10:00 AM,13.750,,,,
8280,06/16/21 12:20:00 AM,13.750,,,,
8281,06/16/21 12:30:00 AM,13.846,,,,
8282,06/16/21 12:40:00 AM,13.750,,,,
8283,06/16/21 12:50:00 AM,13.750,,,,
8284,06/16/21 01:00:00 AM,13.846,,,,
8285,06/16/21 01:10:00 AM,13.942,,,,
8286,06/16/21 01:20:00 AM,14.134,,,,
8287,06/16/21 01:30:00 AM,14.038,,,,
8288,06/16/21 01:40:00 AM,14.325,,,,
8289,06/16/21 01:50:00 AM,14.230,,,,
8290,06/16/21 02:00:00 AM,14.230,,,,
8291,06/16/21 02:10:00 AM,14.134,,,,
8292,06/16/21 02:20:00 AM,14.134,,,,
8293,06/16/21 02:30:00 AM,14.038,,,,
8294,06/16/21 02:40:00 AM,14.134,,,,
8295,06/16/21 02:50:00 AM,14.134,,,,
8296,06/16/21 03:00:00 AM,14.134,,,,
8297,06/16/21 03:10:00 AM,14.230,,,,
8298,06/16/21 03:20:00 AM,14.134,,,,
8299,06/16/21 03:30:00 AM,14.230,,,,
8300,06/16/21 03:40:00 AM,14.230,,,,
8301,06/16/21 03:50:00 AM,14.134,,,,
8302,06/16/21 04:00:00 AM,14.230,,,,
8303,06/16/21 04:10:00 AM,14.325,,,,
8304,06/16/21 04:20:00 AM,14.325,,,,
8305,06/16/21 04:30:00 AM,14.325,,,,
8306,06/16/21 04:40:00 AM,14.325,,,,
8307,06/16/21 04:50:00 AM,14.325,,,,
8308,06/16/21 05:00:00 AM,14.325,,,,
8309,06/16/21 05:10:00 AM,14.230,,,,
8310,06/16/21 05:20:00 AM,14.230,,,,
8311,06/16/21 05:30:00 AM,14.230,,,,
8312,06/16/21 05:40:00 AM,14.325,,,,
8313,06/16/21 05:50:00 AM,14.421,,,,
8314,06/16/21 06:00:00 AM,14.421,,,,
8315,06/16/21 06:10:00 AM,14.421,,,,
8316,06/16/21 06:20:00 AM,14.421,,,,
8317,06/16/21 06:30:00 AM,14.421,,,,
8318,06/16/21 06:40:00 AM,14.517,,,,
8319,06/16/21 06:50:00 AM,14.613,,,,
8320,06/16/21 07:00:00 AM,14.517,,,,
8321,06/16/21 07:10:00 AM,14.517,,,,
8322,06/16/21 07:20:00 AM,14.804,,,,
8323,06/16/21 07:30:00 AM,14.804,,,,
8324,06/16/21 07:40:00 AM,14.804,,,,
8325,06/16/21 07:50:00 AM,14.709,,,,
8326,06/16/21 08:00:00 AM,14.709,,,,
8327,06/16/21 08:10:00 AM,14.804,,,,
8328,06/16/21 08:20:00 AM,14.804,,,,
8329,06/16/21 08:30:00 AM,14.804,,,,
8330,06/16/21 08:40:00 AM,14.804,,,,
8331,06/16/21 08:50:00 AM,14.900,,,,
8332,06/16/21 09:00:00 AM,14.996,,,,
8333,06/16/21 09:10:00 AM,15.091,,,,
8334,06/16/21 09:20:00 AM,15.091,,,,
8335,06/16/21 09:30:00 AM,15.091,,,,
8336,06/16/21 09:40:00 AM,14.996,,,,
8337,06/16/21 09:50:00 AM,15.091,,,,
8338,06/16/21 10:00:00 AM,15.187,,,,
8339,06/16/21 10:10:00 AM,15.378,,,,
8340,06/16/21 10:20:00 AM,15.187,,,,
8341,06/16/21 10:30:00 AM,15.378,,,,
8342,06/16/21 10:40:00 AM,15.378,,,,
8343,06/16/21 10:50:00 AM,15.569,,,,
8344,06/16/21 11:00:00 AM,15.760,,,,
8345,06/16/21 11:10:00 AM,15.855,,,,
8346,06/16/21 11:20:00 AM,15.855,,,,
8347,06/16/21 11:30:00 AM,15.855,,,,
8348,06/16/21 11:40:00 AM,15.760,,,,
8349,06/16/21 11:50:00 AM,15.855,,,,
8350,06/16/21 12:00:00 PM,15.855,,,,
8351,06/16/21 12:10:00 PM,15.760,,,,
8352,06/16/21 12:20:00 PM,15.855,,,,
8353,06/16/21 12:30:00 PM,15.951,,,,
8354,06/16/21 12:40:00 PM,15.855,,,,
8355,06/16/21 12:50:00 PM,15.855,,,,
8356,06/16/21 01:00:00 PM,15.855,,,,
8357,06/16/21 01:10:00 PM,15.951,,,,
8358,06/16/21 01:20:00 PM,15.760,,,,
8359,06/16/21 01:30:00 PM,15.569,,,,
8360,06/16/21 01:40:00 PM,15.473,,,,
8361,06/16/21 01:50:00 PM,15.569,,,,
8362,06/16/21 02:00:00 PM,15.473,,,,
8363,06/16/21 02:10:00 PM,15.282,,,,
8364,06/16/21 02:20:00 PM,15.187,,,,
8365,06/16/21 02:30:00 PM,15.091,,,,
8366,06/16/21 02:40:00 PM,14.900,,,,
8367,06/16/21 02:50:00 PM,14.517,,,,
8368,06/16/21 03:00:00 PM,14.230,,,,
8369,06/16/21 03:10:00 PM,13.750,,,,
8370,06/16/21 03:20:00 PM,13.654,,,,
8371,06/16/21 03:30:00 PM,13.750,,,,
8372,06/16/21 03:40:00 PM,13.461,,,,
8373,06/16/21 03:50:00 PM,13.461,,,,
8374,06/16/21 04:00:00 PM,13.461,,,,
8375,06/16/21 04:10:00 PM,13.365,,,,
8376,06/16/21 04:20:00 PM,13.269,,,,
8377,06/16/21 04:30:00 PM,12.787,,,,
8378,06/16/21 04:40:00 PM,12.690,,,,
8379,06/16/21 04:50:00 PM,12.883,,,,
8380,06/16/21 05:00:00 PM,12.883,,,,
8381,06/16/21 05:10:00 PM,12.787,,,,
8382,06/16/21 05:20:00 PM,12.980,,,,
8383,06/16/21 05:30:00 PM,12.980,,,,
8384,06/16/21 05:40:00 PM,13.076,,,,
8385,06/16/21 05:50:00 PM,13.076,,,,
8386,06/16/21 06:00:00 PM,13.269,,,,
8387,06/16/21 06:10:00 PM,13.269,,,,
8388,06/16/21 06:20:00 PM,13.461,,,,
8389,06/16/21 06:30:00 PM,13.365,,,,
8390,06/16/21 06:40:00 PM,13.269,,,,
8391,06/16/21 06:50:00 PM,13.173,,,,
8392,06/16/21 07:00:00 PM,12.980,,,,
8393,06/16/21 07:10:00 PM,13.173,,,,
8394,06/16/21 07:20:00 PM,13.269,,,,
8395,06/16/21 07:30:00 PM,13.558,,,,
8396,06/16/21 07:40:00 PM,13.942,,,,
8397,06/16/21 07:50:00 PM,14.230,,,,
8398,06/16/21 08:00:00 PM,13.846,,,,
8399,06/16/21 08:10:00 PM,13.654,,,,
8400,06/16/21 08:20:00 PM,13.942,,,,
8401,06/16/21 08:30:00 PM,14.038,,,,
8402,06/16/21 08:40:00 PM,13.942,,,,
8403,06/16/21 08:50:00 PM,14.038,,,,
8404,06/16/21 09:00:00 PM,14.325,,,,
8405,06/16/21 09:10:00 PM,14.230,,,,
8406,06/16/21 09:20:00 PM,14.325,,,,
8407,06/16/21 09:30:00 PM,14.613,,,,
8408,06/16/21 09:40:00 PM,14.325,,,,
8409,06/16/21 09:50:00 PM,14.230,,,,
8410,06/16/21 10:00:00 PM,14.134,,,,
8411,06/16/21 10:10:00 PM,14.325,,,,
8412,06/16/21 10:20:00 PM,14.517,,,,
8413,06/16/21 10:30:00 PM,14.421,,,,
8414,06/16/21 10:40:00 PM,14.421,,,,
8415,06/16/21 10:50:00 PM,14.421,,,,
8416,06/16/21 11:00:00 PM,14.421,,,,
8417,06/16/21 11:10:00 PM,14.421,,,,
8418,06/16/21 11:20:00 PM,14.613,,,,
8419,06/16/21 11:30:00 PM,14.709,,,,
8420,06/16/21 11:40:00 PM,14.709,,,,
8421,06/16/21 11:50:00 PM,14.804,,,,
8422,06/17/21 12:00:00 AM,14.804,,,,
8423,06/17/21 12:10:00 AM,14.613,,,,
8424,06/17/21 12:20:00 AM,14.421,,,,
8425,06/17/21 12:30:00 AM,14.230,,,,
8426,06/17/21 12:40:00 AM,14.134,,,,
8427,06/17/21 12:50:00 AM,13.846,,,,
8428,06/17/21 01:00:00 AM,13.942,,,,
8429,06/17/21 01:10:00 AM,13.846,,,,
8430,06/17/21 01:20:00 AM,13.942,,,,
8431,06/17/21 01:30:00 AM,13.942,,,,
