:907&1612252032-1.9.0-281&17:296&32:194&33:213&18:105
&907&1612313172&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:93.1,20.7,869,10.71&18:10000,18.6&0:29.1
&907&1612313472&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:93.0,20.6,869,10.71&18:10000,18.6&0:29.0
&907&1612313772&17:10000,23.8&32:-1.0,-1.0,-1,-1.00&33:93.0,20.6,868,10.71&18:10000,18.5&0:28.9
&907&1612314072&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:92.9,20.6,869,10.69&18:10000,18.6&0:28.9
&907&1612314372&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:92.9,20.6,868,10.71&18:10000,18.5&0:28.9
&907&1612314672&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:92.8,20.7,869,10.68&18:10000,18.6&0:28.9
&907&1612314972&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:92.7,20.6,868,10.68&18:10000,18.5&0:28.9
&907&1612315272&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:92.8,20.7,869,10.67&18:10000,18.6&0:28.8
&907&1612315572&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:92.7,20.7,869,10.67&18:10000,18.6&0:28.8
&907&1612315872&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:92.7,20.7,869,10.66&18:10000,18.6&0:28.7
&907&1612316172&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:92.5,20.7,869,10.65&18:10000,18.7&0:28.7
&907&1612316472&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:92.7,20.7,869,10.67&18:10000,18.7&0:28.7
&907&1612316772&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.7,20.7,869,10.67&18:10000,18.6&0:28.7
&907&1612317072&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.6,20.7,869,10.66&18:10000,18.7&0:28.7
&907&1612317372&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.6,20.7,869,10.66&18:10000,18.7&0:28.8
&907&1612317672&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.6,20.7,869,10.66&18:10000,18.7&0:28.7
&907&1612317972&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.6,20.7,869,10.65&18:10000,18.7&0:28.7
&907&1612318272&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.6,20.7,868,10.66&18:10000,18.6&0:28.7
&907&1612318572&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.4,20.6,868,10.64&18:10000,18.5&0:28.8
&907&1612318872&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.3,20.6,868,10.63&18:10000,18.5&0:28.9
&907&1612319172&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.4,20.6,868,10.65&18:10000,18.5&0:29.0
&907&1612319472&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.3,20.6,868,10.63&18:10000,18.4&0:29.1
&907&1612319772&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.1,20.5,867,10.62&18:10000,18.4&0:29.1
&907&1612320072&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.2,20.6,867,10.63&18:10000,18.5&0:29.2
&907&1612320372&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.1,20.6,867,10.63&18:10000,18.5&0:29.3
&907&1612320672&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.1,20.4,867,10.62&18:10000,18.4&0:29.5
&907&1612320972&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.0,20.4,866,10.63&18:10000,18.3&0:29.7
&907&1612321272&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:92.0,20.3,866,10.62&18:10000,18.2&0:29.9
&907&1612321572&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.9,20.2,866,10.61&18:10000,18.2&0:30.1
&907&1612321872&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.7,20.2,866,10.59&18:10000,18.2&0:30.3
&907&1612322172&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.8,20.3,866,10.61&18:10000,18.2&0:30.4
&907&1612322472&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.7,20.3,866,10.59&18:10000,18.2&0:30.6
&907&1612322772&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.8,20.3,866,10.60&18:10000,18.3&0:30.8
&907&1612323072&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.7,20.3,866,10.59&18:10000,18.3&0:31.2
&907&1612323372&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.5,20.2,866,10.57&18:10000,18.2&0:31.4
&907&1612323672&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.5,20.2,865,10.58&18:10000,18.2&0:31.9
&907&1612323972&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:91.5,20.2,865,10.58&18:10000,18.2&0:32.7
&907&1612324272&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:91.5,20.2,865,10.58&18:10000,18.2&0:33.4
&907&1612324572&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:91.3,20.2,865,10.56&18:10000,18.2&0:34.4
&907&1612324872&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:91.3,20.2,865,10.56&18:10000,18.2&0:35.4
&907&1612325172&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:91.1,20.2,865,10.54&18:10000,18.2&0:36.3
&907&1612325472&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:91.2,20.2,865,10.55&18:10000,18.2&0:37.0
&907&1612325772&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:91.2,20.2,865,10.54&18:10000,18.2&0:37.7
&907&1612326072&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:91.1,20.2,865,10.54&18:10000,18.2&0:38.3
&907&1612326372&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:91.1,20.2,865,10.53&18:10000,18.1&0:39.0
&907&1612326672&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:91.0,20.2,865,10.52&18:10000,18.2&0:39.6
&907&1612326972&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:91.0,20.2,865,10.52&18:10000,18.2&0:40.2
&907&1612327272&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:91.0,20.2,864,10.53&18:10000,18.1&0:40.9
&907&1612327572&17:10000,23.8&32:-1.0,-1.0,-1,-1.00&33:90.9,20.2,864,10.52&18:10000,18.1&0:41.2
&907&1612327872&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:90.9,20.2,864,10.52&18:10000,18.0&0:41.2
&907&1612328172&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:90.8,20.1,864,10.51&18:10000,18.0&0:41.5
&907&1612328472&17:10000,23.8&32:-1.0,-1.0,-1,-1.00&33:90.7,20.1,863,10.51&18:10000,18.0&0:42.0
&907&1612328772&17:10000,23.8&32:-1.0,-1.0,-1,-1.00&33:90.4,20.0,863,10.47&18:10000,18.0&0:42.0
&907&1612329072&17:10000,23.8&32:-1.0,-1.0,-1,-1.00&33:90.4,20.0,863,10.47&18:6727,17.9&0:42.5
&907&1612329372&17:10000,23.8&32:-1.0,-1.0,-1,-1.00&33:90.5,19.9,863,10.49&18:4220,17.9&0:42.6
&907&1612329672&17:10000,23.8&32:-1.0,-1.0,-1,-1.00&33:90.5,19.9,863,10.48&18:6001,17.9&0:42.6
&907&1612329972&17:10000,23.9&32:-1.0,-1.0,-1,-1.00&33:90.4,20.0,863,10.48&18:4555,17.9&0:43.0
&907&1612330272&17:10000,23.9&32:-1.0,-1.0,-1,-1.00&33:90.4,20.1,863,10.48&18:7931,18.0&0:43.5
&907&1612330572&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:90.3,20.1,863,10.46&18:4345,18.0&0:43.5
&907&1612330872&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:90.2,20.1,863,10.45&18:725,18.0&0:43.9
&907&1612331172&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:90.1,20.0,863,10.44&18:2008,18.0&0:44.2
&907&1612331472&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:90.1,20.1,863,10.44&18:2095,18.0&0:44.1
&907&1612331772&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:89.9,20.0,863,10.42&18:65391,17.9&0:44.7
&907&1612332072&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:89.9,20.0,863,10.42&18:3592,17.9&0:45.2
&907&1612332372&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:90.0,20.0,863,10.42&18:65391,17.9&0:45.0
&907&1612332672&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:89.9,19.9,862,10.43&18:7928,17.8&0:45.2
&907&1612332972&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:89.7,19.8,862,10.40&18:7940,17.8&0:45.5
&907&1612333272&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:89.8,19.8,862,10.41&18:9936,17.7&0:45.6
&907&1612333572&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:89.7,19.8,861,10.42&18:3558,17.8&0:45.7
&907&1612333872&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:89.6,19.8,862,10.39&18:1321,17.8&0:45.8
&907&1612334172&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:89.6,19.9,862,10.39&18:2654,17.9&0:45.8
&907&1612334472&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:89.5,19.9,862,10.39&18:65412,17.9&0:45.9
&907&1612334772&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:89.5,20.0,862,10.38&18:65391,18.0&0:45.8
&907&1612335072&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:89.6,20.2,863,10.38&18:65391,18.1&0:46.1
&907&1612335372&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:89.4,20.2,863,10.36&18:65391,18.2&0:46.3
&907&1612335672&17:10000,24.0&32:-1.0,-1.0,-1,-1.00&33:89.2,20.2,863,10.34&18:65391,18.2&0:46.4
