:505&1607785724-1.9.0-281&17:296&32:194&33:213&18:105
&505&1607785799&17:588,0.9&32:148.7,1.7,947,15.70&33:182.7,3.0,948,19.27&18:10000,1.3&0:24.0
&505&1607851215&17:65535,655.3&32:148.7,0.8,944,15.76&33:182.2,2.3,946,19.26&18:65535,655.3&0:10.4
&505&1607851515&17:0,0.0&32:148.9,0.9,944,15.78&33:182.2,2.2,946,19.26&18:65535,655.3&0:10.3
&505&1607851815&17:65535,655.3&32:148.9,0.9,944,15.77&33:181.9,2.2,946,19.23&18:65535,655.3&0:10.3
&505&1607852115&17:65535,655.3&32:149.0,0.8,944,15.78&33:181.9,2.2,946,19.23&18:65535,655.3&0:10.4
&505&1607852415&17:65535,655.3&32:149.1,0.9,945,15.78&33:182.0,2.2,946,19.24&18:65535,655.3&0:10.4
&505&1607852715&17:65535,655.3&32:149.0,1.0,945,15.77&33:182.2,2.2,946,19.26&18:65535,655.3&0:10.6
&505&1607853015&17:65535,655.3&32:149.0,1.1,945,15.76&33:182.0,2.2,946,19.24&18:65535,655.3&0:10.8
&505&1607853315&17:65535,655.3&32:148.9,1.1,946,15.74&33:182.0,2.3,946,19.24&18:65535,655.3&0:11.1
&505&1607853615&17:65535,655.3&32:149.0,1.2,945,15.77&33:182.2,2.2,946,19.26&18:65535,655.3&0:11.2
&505&1607853915&17:65535,655.3&32:148.5,1.1,945,15.72&33:182.0,2.3,946,19.24&18:65535,655.3&0:11.2
&505&1607854215&17:65535,655.3&32:148.6,1.1,945,15.72&33:182.3,2.3,946,19.27&18:65535,655.3&0:11.1
&505&1607854515&17:65535,655.3&32:149.1,0.9,945,15.77&33:182.3,2.3,946,19.27&18:65535,655.3&0:11.1
&505&1607854815&17:65535,655.3&32:149.1,1.0,945,15.78&33:182.1,2.2,946,19.25&18:65535,655.3&0:11.0
&505&1607855115&17:65535,655.3&32:148.8,1.0,945,15.75&33:182.1,2.3,946,19.25&18:65535,655.3&0:11.2
&505&1607855415&17:65535,655.3&32:148.9,1.0,945,15.75&33:182.0,2.3,946,19.24&18:65535,655.3&0:11.4
&505&1607855715&17:65535,655.3&32:149.0,0.9,945,15.77&33:182.0,2.3,946,19.24&18:65535,655.3&0:11.4
&505&1607856015&17:65535,655.3&32:148.9,0.9,945,15.76&33:182.1,2.3,946,19.25&18:65535,655.3&0:11.3
&505&1607856315&17:65535,655.3&32:149.0,0.9,945,15.77&33:182.0,2.3,946,19.24&18:65535,655.3&0:11.3
&505&1607856615&17:612,0.2&32:149.0,0.9,945,15.77&33:182.1,2.3,946,19.25&18:65535,655.3&0:11.3
&505&1607856915&17:601,0.2&32:148.9,1.0,945,15.76&33:182.2,2.3,946,19.27&18:65535,655.3&0:11.4
&505&1607857215&17:65535,655.3&32:148.8,1.0,945,15.75&33:182.3,2.3,946,19.27&18:65535,655.3&0:11.4
&505&1607857515&17:65535,655.3&32:148.7,1.0,945,15.74&33:181.9,2.3,946,19.23&18:65535,655.3&0:11.3
&505&1607857815&17:65535,655.3&32:149.0,0.9,945,15.76&33:181.9,2.3,946,19.22&18:65535,655.3&0:11.2
&505&1607858115&17:65535,655.3&32:149.0,1.0,945,15.77&33:182.4,2.3,946,19.28&18:65535,655.3&0:11.2
&505&1607858415&17:65535,655.3&32:148.6,0.9,945,15.73&33:182.4,2.3,946,19.29&18:65535,655.3&0:11.1
&505&1607858715&17:605,0.2&32:149.0,0.9,945,15.77&33:182.1,2.3,946,19.25&18:65535,655.3&0:11.0
&505&1607859015&17:65535,655.3&32:148.8,1.0,945,15.74&33:182.6,2.3,946,19.31&18:65535,655.3&0:10.9
&505&1607859315&17:0,0.0&32:148.6,1.1,945,15.72&33:182.2,2.4,947,19.24&18:65535,655.3&0:10.9
&505&1607859615&17:65535,655.3&32:148.8,1.1,945,15.75&33:182.4,2.4,947,19.27&18:65535,655.3&0:11.0
&505&1607859915&17:65535,655.3&32:149.0,1.2,945,15.77&33:182.2,2.4,947,19.24&18:65535,655.3&0:11.2
&505&1607860215&17:603,0.4&32:149.0,1.1,945,15.76&33:182.2,2.5,947,19.24&18:65535,655.3&0:11.3
&505&1607860515&17:65535,655.3&32:149.1,1.2,945,15.77&33:182.2,2.4,947,19.24&18:65535,655.3&0:11.5
&505&1607860815&17:65535,655.3&32:148.6,1.2,945,15.72&33:182.7,2.5,947,19.29&18:65535,655.3&0:12.0
&505&1607861115&17:65535,655.3&32:148.7,1.2,945,15.74&33:182.3,2.4,947,19.25&18:65535,655.3&0:12.6
&505&1607861415&17:0,0.0&32:148.6,1.2,945,15.72&33:182.5,2.5,947,19.27&18:65535,655.3&0:13.3
&505&1607861715&17:65535,655.3&32:148.8,1.2,946,15.73&33:182.3,2.6,947,19.25&18:65535,655.3&0:14.3
&505&1607862015&17:0,0.0&32:148.9,1.3,946,15.74&33:182.2,2.6,947,19.24&18:65535,655.3&0:14.7
&505&1607862315&17:65535,655.3&32:148.8,1.3,946,15.73&33:182.4,2.6,947,19.26&18:65535,655.3&0:15.1
&505&1607862615&17:65535,655.3&32:148.6,1.3,946,15.70&33:182.4,2.6,947,19.26&18:65535,655.3&0:15.5
&505&1607862915&17:0,0.0&32:148.9,1.3,946,15.75&33:182.4,2.6,947,19.26&18:65535,655.3&0:15.6
&505&1607863215&17:65535,655.3&32:148.7,1.3,946,15.72&33:182.2,2.5,947,19.24&18:65535,655.3&0:15.7
&505&1607863515&17:65535,655.3&32:149.0,1.3,946,15.75&33:182.3,2.6,947,19.25&18:65535,655.3&0:15.9
&505&1607863815&17:599,0.4&32:149.0,1.3,946,15.75&33:182.5,2.6,947,19.28&18:65535,655.3&0:15.7
&505&1607864115&17:0,0.0&32:149.0,1.3,946,15.75&33:182.1,2.6,947,19.22&18:65535,655.3&0:15.0
&505&1607864415&17:65535,655.3&32:148.8,1.3,946,15.73&33:182.1,2.6,947,19.23&18:65535,655.3&0:14.3
&505&1607864715&17:65535,655.3&32:148.9,1.2,946,15.74&33:182.3,2.6,947,19.25&18:65535,655.3&0:13.9
&505&1607865015&17:65535,655.3&32:148.9,1.3,946,15.74&33:182.2,2.6,947,19.24&18:65535,655.3&0:13.5
&505&1607865315&17:65535,655.3&32:148.9,1.2,946,15.74&33:182.7,2.6,947,19.29&18:65535,655.3&0:13.3
&505&1607865615&17:65535,655.3&32:148.5,1.3,946,15.70&33:182.2,2.6,948,19.22&18:65535,655.3&0:13.1
&505&1607865915&17:0,0.0&32:148.9,1.3,946,15.74&33:182.6,2.7,948,19.26&18:10000,0.9&0:13.1
&505&1607866215&17:65535,655.3&32:148.7,1.3,946,15.72&33:182.6,2.6,947,19.29&18:65535,655.3&0:13.5
&505&1607866515&17:65535,655.3&32:148.9,1.3,946,15.74&33:182.7,2.6,948,19.27&18:65535,655.3&0:14.1
&505&1607866815&17:65535,655.3&32:148.9,1.3,946,15.74&33:182.7,2.6,948,19.27&18:65535,655.3&0:14.3
&505&1607867115&17:65535,655.3&32:148.7,1.2,946,15.72&33:182.8,2.6,948,19.28&18:65535,655.3&0:14.3
&505&1607867415&17:65535,655.3&32:148.6,1.3,946,15.71&33:182.4,2.6,948,19.24&18:65535,655.3&0:15.4
&505&1607867715&17:128,0.0&32:149.0,1.3,946,15.75&33:182.5,2.6,948,19.25&18:65535,655.3&0:16.4
&505&1607868015&17:0,0.0&32:149.0,1.3,946,15.75&33:182.1,2.6,948,19.21&18:65535,655.3&0:17.1
&505&1607868315&17:0,0.0&32:148.7,1.3,946,15.72&33:182.5,2.7,948,19.25&18:10000,1.0&0:17.5
&505&1607868615&17:65535,655.3&32:148.7,1.3,946,15.72&33:182.1,2.7,948,19.20&18:65535,655.3&0:16.8
&505&1607868915&17:65535,655.3&32:149.1,1.3,946,15.76&33:182.2,2.7,948,19.22&18:65535,655.3&0:15.6
&505&1607869215&17:0,0.0&32:148.8,1.3,946,15.73&33:182.1,2.7,948,19.21&18:65535,655.3&0:15.4
&505&1607869515&17:0,0.0&32:148.8,1.3,946,15.73&33:182.1,2.7,948,19.21&18:65535,655.3&0:16.2
&505&1607869815&17:600,0.5&32:148.8,1.3,946,15.73&33:182.9,2.6,948,19.29&18:10000,0.9&0:16.7
&505&1607870115&17:0,0.0&32:148.8,1.3,946,15.73&33:182.4,2.7,948,19.24&18:65535,655.3&0:17.0
&505&1607870415&17:0,0.0&32:148.8,1.3,946,15.73&33:182.3,2.6,948,19.23&18:10000,1.0&0:17.2
