:491&1606557940-1.9.0-281&17:296&32:194&33:213&18:105
&491&1606558201&17:0,0.0&32:145.3,2.7,938,15.49&33:174.5,3.9,933,18.71&18:10000,2.2&0:13.0
&491&1606623019&17:65535,655.3&32:145.6,2.2,937,15.54&33:175.9,3.5,933,18.85&18:65535,655.3&0:6.6
&491&1606623319&17:65535,655.3&32:145.6,2.2,937,15.54&33:175.4,3.6,933,18.80&18:65535,655.3&0:6.6
&491&1606623619&17:65535,655.3&32:145.9,2.2,937,15.57&33:175.4,3.5,933,18.80&18:65535,655.3&0:6.6
&491&1606623919&17:65535,655.3&32:145.6,2.2,937,15.54&33:175.4,3.6,933,18.80&18:65535,655.3&0:6.6
&491&1606624219&17:65535,655.3&32:145.8,2.2,937,15.57&33:175.8,3.6,933,18.84&18:65535,655.3&0:6.6
&491&1606624519&17:65535,655.3&32:145.9,2.1,937,15.57&33:175.5,3.6,933,18.81&18:65535,655.3&0:6.6
&491&1606624819&17:65535,655.3&32:145.8,2.2,937,15.56&33:175.7,3.5,933,18.84&18:65535,655.3&0:6.6
&491&1606625119&17:65535,655.3&32:145.5,2.1,937,15.53&33:175.7,3.5,933,18.83&18:65535,655.3&0:6.6
&491&1606625419&17:65535,655.3&32:145.7,2.2,937,15.55&33:176.0,3.5,933,18.87&18:65535,655.3&0:6.5
&491&1606625719&17:65535,655.3&32:145.8,2.1,937,15.56&33:175.6,3.5,933,18.82&18:65535,655.3&0:6.5
&491&1606626019&17:65535,655.3&32:145.7,2.1,937,15.55&33:175.5,3.5,933,18.81&18:65535,655.3&0:6.4
&491&1606626319&17:65535,655.3&32:145.4,2.2,937,15.52&33:175.9,3.5,933,18.85&18:65535,655.3&0:6.4
&491&1606626619&17:65535,655.3&32:145.8,2.2,937,15.56&33:175.7,3.5,933,18.83&18:65535,655.3&0:6.4
&491&1606626919&17:65535,655.3&32:145.7,2.1,937,15.55&33:175.8,3.6,933,18.84&18:65535,655.3&0:6.3
&491&1606627219&17:65535,655.3&32:145.6,2.1,936,15.56&33:175.6,3.5,933,18.82&18:65535,655.3&0:6.4
&491&1606627519&17:65535,655.3&32:145.7,2.0,936,15.57&33:175.7,3.5,933,18.83&18:65535,655.3&0:6.3
&491&1606627819&17:65535,655.3&32:145.9,2.1,936,15.59&33:175.9,3.5,933,18.85&18:65535,655.3&0:6.3
&491&1606628119&17:65535,655.3&32:145.8,2.1,936,15.58&33:175.5,3.4,933,18.81&18:65535,655.3&0:6.3
&491&1606628419&17:65535,655.3&32:145.6,2.1,936,15.56&33:175.6,3.5,933,18.82&18:65535,655.3&0:6.2
&491&1606628719&17:65535,655.3&32:146.0,2.0,936,15.60&33:176.0,3.5,933,18.86&18:65535,655.3&0:6.1
&491&1606629019&17:65535,655.3&32:145.9,2.0,936,15.59&33:175.9,3.4,933,18.86&18:65535,655.3&0:6.1
&491&1606629319&17:65535,655.3&32:145.8,2.0,936,15.58&33:175.9,3.5,933,18.86&18:65535,655.3&0:6.0
&491&1606629619&17:65535,655.3&32:145.9,2.0,936,15.59&33:175.8,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606629919&17:65535,655.3&32:145.8,2.0,936,15.57&33:175.8,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606630219&17:65535,655.3&32:145.9,2.0,936,15.59&33:175.7,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606630519&17:65535,655.3&32:145.9,2.0,936,15.59&33:175.7,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606630819&17:65535,655.3&32:145.6,2.0,936,15.55&33:175.6,3.4,933,18.82&18:65535,655.3&0:6.0
&491&1606631119&17:65535,655.3&32:145.8,2.0,936,15.58&33:175.7,3.3,933,18.83&18:65535,655.3&0:6.0
&491&1606631419&17:65535,655.3&32:145.8,2.0,936,15.58&33:175.8,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606631719&17:65535,655.3&32:145.8,2.0,936,15.58&33:175.7,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606632019&17:65535,655.3&32:145.8,2.0,936,15.57&33:175.7,3.4,933,18.84&18:65535,655.3&0:5.9
&491&1606632319&17:65535,655.3&32:146.2,2.0,936,15.62&33:176.2,3.4,933,18.89&18:65535,655.3&0:6.0
&491&1606632619&17:65535,655.3&32:145.9,2.0,936,15.59&33:176.2,3.4,933,18.89&18:65535,655.3&0:6.0
&491&1606632919&17:65535,655.3&32:145.8,2.0,936,15.57&33:175.8,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606633219&17:65535,655.3&32:145.7,2.0,936,15.57&33:175.7,3.4,933,18.83&18:65535,655.3&0:6.0
&491&1606633519&17:65535,655.3&32:145.4,2.0,936,15.54&33:175.8,3.4,933,18.84&18:65535,655.3&0:6.0
&491&1606633819&17:65535,655.3&32:145.8,2.0,936,15.58&33:176.0,3.4,933,18.86&18:65535,655.3&0:6.0
&491&1606634119&17:65535,655.3&32:145.8,2.0,936,15.57&33:176.2,3.3,933,18.88&18:65535,655.3&0:6.0
&491&1606634419&17:65535,655.3&32:145.7,2.0,936,15.57&33:175.7,3.3,933,18.84&18:65535,655.3&0:6.0
&491&1606634719&17:65535,655.3&32:145.7,2.0,936,15.56&33:176.1,3.3,933,18.88&18:65535,655.3&0:6.0
&491&1606635019&17:65535,655.3&32:146.0,2.0,936,15.60&33:176.1,3.4,933,18.87&18:65535,655.3&0:6.0
&491&1606635319&17:65535,655.3&32:145.8,2.0,936,15.58&33:176.1,3.3,933,18.87&18:65535,655.3&0:6.1
&491&1606635619&17:65535,655.3&32:146.0,1.9,936,15.60&33:176.2,3.3,933,18.88&18:65535,655.3&0:6.1
&491&1606635919&17:65535,655.3&32:145.6,2.0,936,15.55&33:176.2,3.3,933,18.88&18:65535,655.3&0:6.1
&491&1606636219&17:65535,655.3&32:145.8,2.0,936,15.58&33:176.2,3.4,933,18.89&18:65535,655.3&0:6.3
&491&1606636519&17:65535,655.3&32:145.9,2.0,936,15.59&33:176.2,3.3,933,18.89&18:65535,655.3&0:6.3
&491&1606636819&17:65535,655.3&32:145.7,1.9,936,15.56&33:176.1,3.3,933,18.88&18:65535,655.3&0:6.5
&491&1606637119&17:65535,655.3&32:146.0,2.0,936,15.60&33:176.1,3.3,933,18.87&18:65535,655.3&0:6.6
&491&1606637419&17:65535,655.3&32:146.1,1.9,936,15.61&33:176.1,3.3,933,18.88&18:65535,655.3&0:6.9
&491&1606637719&17:65535,655.3&32:146.0,2.0,936,15.60&33:176.7,3.3,933,18.93&18:65535,655.3&0:7.4
&491&1606638019&17:65535,655.3&32:146.3,2.0,936,15.63&33:176.0,3.3,933,18.86&18:65535,655.3&0:7.7
&491&1606638319&17:65535,655.3&32:145.7,2.0,937,15.54&33:176.3,3.4,933,18.89&18:65535,655.3&0:8.0
&491&1606638619&17:65535,655.3&32:146.0,2.0,937,15.59&33:176.3,3.3,933,18.89&18:65535,655.3&0:8.4
&491&1606638919&17:65535,655.3&32:146.0,2.0,937,15.58&33:176.3,3.4,933,18.89&18:65535,655.3&0:8.8
&491&1606639219&17:65535,655.3&32:146.0,2.0,937,15.58&33:176.3,3.3,933,18.90&18:65535,655.3&0:9.1
&491&1606639519&17:65535,655.3&32:146.0,2.1,937,15.58&33:176.3,3.4,933,18.89&18:65535,655.3&0:9.3
&491&1606639819&17:65535,655.3&32:145.5,2.0,937,15.52&33:176.3,3.4,933,18.89&18:65535,655.3&0:9.6
&491&1606640119&17:65535,655.3&32:145.8,2.1,937,15.56&33:176.3,3.3,933,18.90&18:65535,655.3&0:9.8
&491&1606640419&17:65535,655.3&32:145.7,2.1,937,15.55&33:176.4,3.4,933,18.91&18:65535,655.3&0:9.9
&491&1606640719&17:65535,655.3&32:146.0,2.1,937,15.59&33:176.5,3.3,933,18.92&18:65535,655.3&0:9.9
&491&1606641019&17:65535,655.3&32:145.7,2.1,937,15.55&33:176.0,3.4,933,18.86&18:65535,655.3&0:9.9
&491&1606641319&17:65535,655.3&32:146.1,2.1,937,15.59&33:176.6,3.4,933,18.93&18:65535,655.3&0:9.9
&491&1606641619&17:65535,655.3&32:145.8,2.1,937,15.56&33:176.1,3.4,933,18.88&18:65535,655.3&0:10.0
&491&1606641919&17:65535,655.3&32:145.8,2.1,937,15.56&33:176.6,3.3,933,18.93&18:65535,655.3&0:10.1
&491&1606642219&17:65535,655.3&32:145.8,2.2,937,15.56&33:176.6,3.4,933,18.93&18:65535,655.3&0:10.2
&491&1606642519&17:65535,655.3&32:145.6,2.2,937,15.53&33:176.1,3.4,933,18.88&18:65535,655.3&0:10.3
