:482&1606160236-1.9.0-281&17:296&32:194&33:213&18:105
&482&1606160420&17:621,2.7&32:142.8,3.5,928,15.39&33:172.1,4.7,928,18.55&18:10000,3.1&0:14.5
&482&1606226164&17:604,2.6&32:143.0,3.4,930,15.37&33:172.2,4.5,928,18.55&18:65535,655.3&0:15.6
&482&1606226464&17:0,0.0&32:143.1,3.4,930,15.39&33:172.1,4.5,928,18.54&18:65535,655.3&0:15.5
&482&1606226764&17:128,0.0&32:143.1,3.4,930,15.39&33:172.1,4.5,928,18.54&18:65535,655.3&0:15.1
&482&1606227064&17:0,0.0&32:143.2,3.4,930,15.40&33:172.0,4.5,928,18.53&18:65535,655.3&0:14.8
&482&1606227364&17:65535,655.3&32:143.1,3.4,930,15.39&33:172.1,4.5,928,18.54&18:65535,655.3&0:14.7
&482&1606227664&17:0,0.0&32:143.1,3.4,930,15.39&33:172.1,4.5,928,18.55&18:65535,655.3&0:14.5
&482&1606227964&17:65535,655.3&32:143.1,3.4,930,15.39&33:172.4,4.5,928,18.58&18:65535,655.3&0:14.3
&482&1606228264&17:596,2.6&32:143.4,3.4,930,15.42&33:172.1,4.5,928,18.54&18:65535,655.3&0:14.1
&482&1606228564&17:65535,655.3&32:143.4,3.4,930,15.42&33:172.1,4.6,928,18.55&18:65535,655.3&0:14.1
&482&1606228864&17:0,0.0&32:143.4,3.4,930,15.42&33:172.1,4.4,928,18.54&18:65535,655.3&0:14.1
&482&1606229164&17:0,0.0&32:143.3,3.4,930,15.41&33:172.1,4.5,928,18.54&18:65535,655.3&0:14.2
&482&1606229464&17:65535,655.3&32:143.0,3.3,930,15.38&33:172.0,4.5,928,18.53&18:65535,655.3&0:14.3
&482&1606229764&17:0,0.0&32:143.3,3.3,930,15.41&33:172.0,4.5,928,18.54&18:65535,655.3&0:14.4
&482&1606230064&17:0,0.0&32:143.4,3.4,930,15.42&33:172.0,4.5,928,18.54&18:65535,655.3&0:14.4
&482&1606230364&17:0,0.0&32:143.0,3.4,930,15.37&33:171.9,4.5,928,18.53&18:65535,655.3&0:14.2
&482&1606230664&17:65535,655.3&32:143.3,3.4,930,15.41&33:172.4,4.5,928,18.58&18:65535,655.3&0:14.0
&482&1606230964&17:65535,655.3&32:143.3,3.3,930,15.41&33:171.9,4.4,928,18.52&18:65535,655.3&0:13.8
&482&1606231264&17:0,0.0&32:143.2,3.3,930,15.40&33:172.4,4.5,928,18.58&18:65535,655.3&0:13.5
&482&1606231564&17:0,0.0&32:143.3,3.3,930,15.41&33:172.0,4.5,928,18.54&18:65535,655.3&0:13.3
&482&1606231864&17:65535,655.3&32:143.2,3.3,930,15.40&33:172.3,4.5,928,18.56&18:65535,655.3&0:13.1
&482&1606232164&17:128,0.0&32:143.2,3.3,930,15.40&33:171.9,4.5,928,18.53&18:65535,655.3&0:12.9
&482&1606232464&17:0,0.0&32:143.5,3.2,930,15.43&33:171.9,4.4,928,18.53&18:65535,655.3&0:12.7
&482&1606232764&17:0,0.0&32:143.4,3.3,930,15.42&33:172.3,4.5,928,18.57&18:65535,655.3&0:12.5
&482&1606233064&17:65535,655.3&32:143.1,3.2,930,15.38&33:172.3,4.5,928,18.56&18:65535,655.3&0:12.2
&482&1606233364&17:65535,655.3&32:143.7,3.2,930,15.45&33:172.2,4.5,928,18.56&18:65535,655.3&0:11.9
&482&1606233664&17:0,0.0&32:143.3,3.3,930,15.41&33:172.2,4.5,928,18.56&18:65535,655.3&0:11.7
&482&1606233964&17:65535,655.3&32:143.2,3.1,930,15.40&33:172.3,4.4,928,18.57&18:65535,655.3&0:11.5
&482&1606234264&17:596,2.4&32:143.2,3.2,930,15.40&33:172.3,4.5,928,18.56&18:65535,655.3&0:11.4
&482&1606234564&17:65535,655.3&32:143.2,3.2,930,15.39&33:172.3,4.5,928,18.57&18:65535,655.3&0:11.3
&482&1606234864&17:0,0.0&32:143.2,3.1,930,15.40&33:171.8,4.5,928,18.52&18:65535,655.3&0:11.1
&482&1606235164&17:0,0.0&32:143.5,3.2,930,15.43&33:172.4,4.4,928,18.58&18:65535,655.3&0:10.8
&482&1606235464&17:597,2.4&32:143.4,3.2,930,15.42&33:171.9,4.4,928,18.52&18:65535,655.3&0:10.7
&482&1606235764&17:0,0.0&32:143.5,3.1,930,15.43&33:172.4,4.4,928,18.58&18:65535,655.3&0:10.4
&482&1606236064&17:0,0.0&32:143.5,3.1,930,15.43&33:172.2,4.5,928,18.56&18:65535,655.3&0:10.2
&482&1606236364&17:0,0.0&32:143.4,3.1,930,15.42&33:172.0,4.5,928,18.54&18:65535,655.3&0:10.0
&482&1606236664&17:0,0.0&32:143.3,3.1,929,15.42&33:172.5,4.5,928,18.59&18:65535,655.3&0:9.8
&482&1606236964&17:0,0.0&32:143.5,3.2,929,15.45&33:172.0,4.5,928,18.53&18:65535,655.3&0:9.6
&482&1606237264&17:0,0.0&32:143.6,3.1,929,15.46&33:172.0,4.5,928,18.53&18:65535,655.3&0:9.4
&482&1606237564&17:600,2.3&32:143.6,3.0,929,15.46&33:172.3,4.5,928,18.57&18:65535,655.3&0:9.2
&482&1606237864&17:591,2.3&32:143.3,3.0,929,15.42&33:172.4,4.5,928,18.58&18:65535,655.3&0:9.1
&482&1606238164&17:588,2.3&32:143.6,3.0,929,15.46&33:171.9,4.5,928,18.53&18:10000,2.8&0:9.0
&482&1606238464&17:0,0.0&32:143.5,3.0,929,15.45&33:172.4,4.4,928,18.58&18:10000,2.8&0:8.8
&482&1606238764&17:128,0.0&32:143.4,3.0,929,15.44&33:172.2,4.5,928,18.56&18:65535,655.3&0:8.6
&482&1606239064&17:0,0.0&32:143.4,3.1,929,15.43&33:172.2,4.5,928,18.56&18:65535,655.3&0:8.5
&482&1606239364&17:65535,655.3&32:143.5,3.0,929,15.44&33:172.2,4.5,928,18.56&18:65535,655.3&0:8.4
&482&1606239664&17:0,0.0&32:143.4,3.0,929,15.44&33:172.2,4.4,928,18.56&18:65535,655.3&0:8.3
&482&1606239964&17:0,0.0&32:143.6,3.0,929,15.45&33:172.1,4.4,928,18.54&18:65535,655.3&0:8.2
&482&1606240264&17:65535,655.3&32:143.4,3.0,929,15.44&33:172.2,4.4,928,18.56&18:65535,655.3&0:8.1
&482&1606240564&17:595,2.3&32:143.4,3.0,929,15.44&33:172.2,4.4,928,18.55&18:65535,655.3&0:8.0
&482&1606240864&17:589,2.3&32:143.5,3.0,929,15.45&33:172.3,4.4,928,18.57&18:10000,2.8&0:8.0
&482&1606241164&17:65535,655.3&32:143.4,3.0,929,15.44&33:172.1,4.4,928,18.55&18:65535,655.3&0:7.9
&482&1606241464&17:0,0.0&32:143.5,3.0,929,15.45&33:172.2,4.4,928,18.56&18:65535,655.3&0:7.8
&482&1606241764&17:586,2.2&32:143.9,3.0,929,15.49&33:172.4,4.4,928,18.58&18:65535,655.3&0:7.7
&482&1606242064&17:591,2.3&32:143.5,3.0,929,15.44&33:172.2,4.4,928,18.55&18:65535,655.3&0:7.7
&482&1606242364&17:593,2.3&32:143.3,3.0,929,15.42&33:172.0,4.4,928,18.54&18:65535,655.3&0:7.7
&482&1606242664&17:590,2.2&32:143.4,3.0,929,15.44&33:172.0,4.4,928,18.54&18:65535,655.3&0:7.5
&482&1606242964&17:65535,655.3&32:143.4,3.0,929,15.44&33:172.1,4.4,928,18.55&18:65535,655.3&0:7.4
&482&1606243264&17:65535,655.3&32:143.7,3.0,929,15.47&33:172.5,4.4,928,18.59&18:65535,655.3&0:7.4
&482&1606243564&17:65535,655.3&32:143.5,3.0,929,15.45&33:172.4,4.4,928,18.58&18:65535,655.3&0:7.2
&482&1606243864&17:65535,655.3&32:143.5,3.0,929,15.44&33:172.5,4.4,928,18.59&18:65535,655.3&0:7.2
&482&1606244164&17:0,0.0&32:143.5,3.0,929,15.45&33:172.4,4.4,928,18.58&18:10000,2.7&0:7.1
&482&1606244464&17:0,0.0&32:143.5,3.0,929,15.45&33:172.4,4.4,928,18.57&18:65535,655.3&0:7.0
&482&1606244764&17:65535,655.3&32:143.4,3.0,929,15.44&33:172.4,4.4,928,18.58&18:65535,655.3&0:6.9
