:464&1604407494-1.9.0-281&17:296&32:194&33:213&18:105
&464&1604472685&17:65535,655.3&32:167.1,4.4,920,18.17&33:164.3,5.5,912,18.02&18:65535,655.3&0:5.1
&464&1604472985&17:65535,655.3&32:167.0,4.3,920,18.15&33:164.3,5.6,912,18.01&18:65535,655.3&0:5.1
&464&1604473285&17:65535,655.3&32:167.1,4.3,920,18.16&33:164.2,5.6,912,18.01&18:65535,655.3&0:5.1
&464&1604473585&17:65535,655.3&32:166.9,4.3,920,18.14&33:163.8,5.6,912,17.96&18:65535,655.3&0:5.1
&464&1604473885&17:65535,655.3&32:167.0,4.3,920,18.15&33:164.1,5.6,912,17.99&18:65535,655.3&0:5.1
&464&1604474185&17:65535,655.3&32:167.0,4.3,920,18.15&33:164.2,5.6,912,18.01&18:65535,655.3&0:5.1
&464&1604474485&17:65535,655.3&32:166.8,4.3,920,18.13&33:164.1,5.6,912,17.99&18:65535,655.3&0:5.2
&464&1604474785&17:65535,655.3&32:167.1,4.4,920,18.16&33:163.9,5.6,912,17.97&18:65535,655.3&0:5.2
&464&1604475085&17:65535,655.3&32:167.1,4.3,920,18.17&33:163.8,5.6,912,17.96&18:65535,655.3&0:5.3
&464&1604475385&17:65535,655.3&32:167.1,4.4,921,18.15&33:163.8,5.6,912,17.96&18:65535,655.3&0:5.3
&464&1604475685&17:65535,655.3&32:167.1,4.3,921,18.14&33:163.8,5.6,912,17.96&18:65535,655.3&0:5.4
&464&1604475985&17:65535,655.3&32:167.2,4.4,921,18.15&33:163.8,5.6,912,17.96&18:65535,655.3&0:5.4
&464&1604476285&17:65535,655.3&32:167.2,4.4,921,18.15&33:163.6,5.6,912,17.94&18:10000,4.0&0:5.5
&464&1604476585&17:65535,655.3&32:167.2,4.3,921,18.15&33:164.0,5.5,912,17.99&18:65535,655.3&0:5.6
&464&1604476885&17:65535,655.3&32:167.2,4.4,921,18.15&33:164.0,5.5,912,17.99&18:65535,655.3&0:5.8
&464&1604477185&17:65535,655.3&32:167.2,4.3,921,18.15&33:163.7,5.6,912,17.95&18:65535,655.3&0:6.1
&464&1604477485&17:65535,655.3&32:166.8,4.4,921,18.11&33:164.1,5.6,912,18.00&18:65535,655.3&0:6.5
&464&1604477785&17:65535,655.3&32:167.2,4.4,921,18.15&33:163.6,5.6,912,17.94&18:65535,655.3&0:7.1
&464&1604478085&17:65535,655.3&32:166.9,4.5,921,18.13&33:164.1,5.6,912,17.99&18:65535,655.3&0:7.8
&464&1604478385&17:65535,655.3&32:166.9,4.5,921,18.12&33:163.7,5.6,912,17.95&18:65535,655.3&0:8.5
&464&1604478685&17:65535,655.3&32:167.0,4.6,921,18.13&33:164.0,5.6,912,17.99&18:65535,655.3&0:9.2
&464&1604478985&17:65535,655.3&32:167.2,4.6,922,18.13&33:163.7,5.6,912,17.95&18:65535,655.3&0:9.8
&464&1604479285&17:65535,655.3&32:167.3,4.7,922,18.14&33:163.7,5.6,912,17.95&18:65535,655.3&0:10.4
&464&1604479585&17:65535,655.3&32:167.3,4.6,922,18.14&33:163.7,5.6,912,17.95&18:65535,655.3&0:10.9
&464&1604479885&17:65535,655.3&32:166.8,4.6,922,18.09&33:164.1,5.6,912,17.99&18:10000,4.0&0:11.2
&464&1604480185&17:65535,655.3&32:167.0,4.6,922,18.11&33:164.0,5.6,912,17.98&18:65535,655.3&0:11.5
&464&1604480485&17:65535,655.3&32:166.8,4.7,922,18.09&33:163.6,5.6,912,17.94&18:65535,655.3&0:11.6
&464&1604480785&17:65535,655.3&32:167.2,4.7,922,18.14&33:163.8,5.6,912,17.96&18:65535,655.3&0:11.9
&464&1604481085&17:65535,655.3&32:166.7,4.6,922,18.08&33:163.8,5.6,912,17.96&18:65535,655.3&0:12.0
&464&1604481385&17:65535,655.3&32:166.8,4.6,921,18.11&33:163.8,5.6,912,17.96&18:65535,655.3&0:12.1
&464&1604481685&17:65535,655.3&32:166.7,4.6,921,18.10&33:163.6,5.6,912,17.94&18:65535,655.3&0:12.3
&464&1604481985&17:65535,655.3&32:166.8,4.6,922,18.10&33:163.8,5.6,912,17.96&18:65535,655.3&0:12.2
&464&1604482285&17:65535,655.3&32:166.9,4.7,922,18.10&33:164.1,5.6,912,17.99&18:65535,655.3&0:12.2
&464&1604482585&17:65535,655.3&32:167.0,4.7,922,18.11&33:163.6,5.6,912,17.94&18:65535,655.3&0:12.1
&464&1604482885&17:65535,655.3&32:166.6,4.6,922,18.07&33:163.5,5.6,912,17.93&18:65535,655.3&0:12.2
&464&1604483185&17:65535,655.3&32:166.6,4.7,922,18.07&33:163.7,5.7,912,17.95&18:65535,655.3&0:12.3
&464&1604483485&17:65535,655.3&32:166.6,4.7,922,18.07&33:163.6,5.6,912,17.94&18:65535,655.3&0:12.1
&464&1604483785&17:65535,655.3&32:166.5,4.6,922,18.06&33:164.0,5.6,912,17.98&18:65535,655.3&0:12.1
&464&1604484085&17:65535,655.3&32:166.9,4.6,922,18.10&33:163.6,5.6,912,17.93&18:65535,655.3&0:12.2
&464&1604484385&17:65535,655.3&32:166.6,4.6,922,18.07&33:163.6,5.6,912,17.94&18:65535,655.3&0:12.1
&464&1604484685&17:65535,655.3&32:166.5,4.6,921,18.08&33:163.9,5.6,912,17.98&18:65535,655.3&0:12.0
&464&1604484985&17:65535,655.3&32:166.3,4.5,921,18.06&33:164.0,5.6,912,17.98&18:65535,655.3&0:12.0
&464&1604485285&17:65535,655.3&32:166.2,4.6,921,18.05&33:163.5,5.6,912,17.93&18:65535,655.3&0:11.7
&464&1604485585&17:65535,655.3&32:166.7,4.5,921,18.10&33:163.9,5.6,912,17.97&18:65535,655.3&0:11.5
&464&1604485885&17:65535,655.3&32:166.6,4.6,921,18.09&33:163.5,5.6,912,17.93&18:65535,655.3&0:11.4
&464&1604486185&17:65535,655.3&32:166.2,4.6,921,18.05&33:163.9,5.6,912,17.97&18:65535,655.3&0:11.4
&464&1604486485&17:65535,655.3&32:166.6,4.5,921,18.09&33:163.6,5.6,912,17.94&18:65535,655.3&0:11.3
&464&1604486785&17:65535,655.3&32:166.6,4.5,921,18.08&33:163.9,5.6,912,17.97&18:65535,655.3&0:11.4
&464&1604487085&17:65535,655.3&32:166.6,4.6,921,18.09&33:163.6,5.6,912,17.94&18:65535,655.3&0:11.4
&464&1604487385&17:65535,655.3&32:166.7,4.6,922,18.08&33:163.9,5.6,912,17.97&18:65535,655.3&0:11.5
&464&1604487685&17:65535,655.3&32:166.3,4.6,922,18.04&33:163.6,5.6,912,17.94&18:65535,655.3&0:11.6
&464&1604487985&17:65535,655.3&32:166.4,4.6,922,18.05&33:163.8,5.6,912,17.96&18:65535,655.3&0:11.6
&464&1604488285&17:65535,655.3&32:166.4,4.6,922,18.05&33:163.5,5.6,912,17.93&18:65535,655.3&0:11.6
&464&1604488585&17:65535,655.3&32:166.4,4.6,922,18.05&33:163.6,5.6,912,17.94&18:65535,655.3&0:11.8
&464&1604488885&17:65535,655.3&32:166.6,4.6,922,18.07&33:163.6,5.6,912,17.93&18:65535,655.3&0:11.9
&464&1604489185&17:65535,655.3&32:166.7,4.7,922,18.09&33:163.6,5.6,912,17.94&18:65535,655.3&0:12.1
&464&1604489485&17:65535,655.3&32:166.6,4.6,922,18.07&33:163.6,5.6,912,17.94&18:65535,655.3&0:12.3
&464&1604489785&17:65535,655.3&32:166.5,4.6,922,18.06&33:163.7,5.6,912,17.95&18:65535,655.3&0:12.7
&464&1604490085&17:65535,655.3&32:166.4,4.6,922,18.04&33:163.7,5.6,912,17.95&18:65535,655.3&0:13.3
&464&1604490385&17:65535,655.3&32:166.6,4.6,922,18.07&33:163.7,5.6,912,17.95&18:65535,655.3&0:14.0
&464&1604490685&17:65535,655.3&32:166.4,4.6,922,18.05&33:164.0,5.6,912,17.98&18:65535,655.3&0:14.6
&464&1604490985&17:65535,655.3&32:166.5,4.6,922,18.05&33:163.6,5.7,912,17.94&18:65535,655.3&0:15.1
&464&1604491285&17:65535,655.3&32:166.3,4.7,922,18.04&33:163.7,5.7,912,17.95&18:65535,655.3&0:15.6
&464&1604491585&17:65535,655.3&32:166.9,4.7,922,18.10&33:164.1,5.6,912,17.99&18:65535,655.3&0:16.1
&464&1604491885&17:65535,655.3&32:166.2,4.7,922,18.03&33:163.7,5.6,912,17.95&18:65535,655.3&0:16.6
&464&1604492185&17:65535,655.3&32:166.4,4.7,922,18.05&33:163.7,5.6,912,17.95&18:65535,655.3&0:16.8
