:568&1614315676-1.9.0-281&17:296&32:194&33:213&18:105
&568&1614315902&17:1265,12.9&32:139.4,13.7,1018,13.69&33:196.0,10.5,1001,19.58&18:10000,8.8&0:24.0
&568&1614379817&17:1134,13.3&32:139.7,14.2,1019,13.71&33:199.1,11.7,1010,19.71&18:0,0.0&0:24.6
&568&1614380117&17:1155,13.3&32:139.7,14.1,1019,13.71&33:198.8,11.6,1010,19.68&18:0,0.0&0:24.8
&568&1614380417&17:0,0.0&32:139.6,14.1,1019,13.70&33:198.6,11.5,1009,19.68&18:65535,655.3&0:24.8
&568&1614380717&17:0,0.0&32:139.5,14.1,1019,13.69&33:199.1,11.5,1009,19.73&18:0,0.0&0:24.8
&568&1614381017&17:1147,13.3&32:139.5,14.1,1019,13.69&33:198.7,11.6,1010,19.68&18:0,0.0&0:24.8
&568&1614381317&17:1153,13.3&32:139.7,14.0,1019,13.71&33:199.1,11.7,1010,19.71&18:0,0.0&0:24.7
&568&1614381617&17:0,0.0&32:139.7,14.0,1019,13.71&33:198.8,11.7,1010,19.69&18:0,0.0&0:24.7
&568&1614381917&17:0,0.0&32:139.4,14.1,1019,13.68&33:199.0,11.7,1010,19.71&18:65535,655.3&0:24.7
&568&1614382217&17:1165,13.2&32:139.8,14.1,1019,13.73&33:198.6,11.6,1010,19.66&18:0,0.0&0:24.7
&568&1614382517&17:1184,13.2&32:139.7,14.1,1019,13.71&33:198.7,11.6,1010,19.67&18:0,0.0&0:24.6
&568&1614382817&17:0,0.0&32:139.7,14.0,1019,13.71&33:198.8,11.6,1010,19.68&18:0,0.0&0:24.5
&568&1614383117&17:1169,13.2&32:139.8,14.0,1019,13.72&33:198.8,11.5,1010,19.68&18:0,0.0&0:24.3
&568&1614383417&17:0,0.0&32:139.7,14.0,1019,13.71&33:198.7,11.5,1010,19.67&18:65535,655.3&0:24.2
&568&1614383717&17:1179,13.2&32:139.6,14.0,1019,13.70&33:198.9,11.5,1009,19.71&18:0,0.0&0:24.2
&568&1614384017&17:1184,13.2&32:139.5,14.0,1019,13.70&33:198.3,11.5,1009,19.66&18:0,0.0&0:24.1
&568&1614384317&17:0,0.0&32:139.6,14.0,1019,13.70&33:198.6,11.4,1009,19.68&18:0,0.0&0:24.1
&568&1614384617&17:1182,13.2&32:139.6,14.0,1019,13.70&33:199.0,11.4,1009,19.72&18:0,0.0&0:24.1
&568&1614384917&17:1193,13.2&32:139.5,14.0,1019,13.69&33:198.7,11.4,1009,19.69&18:0,0.0&0:24.0
&568&1614385217&17:0,0.0&32:139.5,14.0,1019,13.69&33:198.7,11.3,1009,19.69&18:0,0.0&0:23.9
&568&1614385517&17:1205,13.2&32:139.6,14.0,1019,13.70&33:198.9,11.2,1008,19.73&18:0,0.0&0:23.9
&568&1614385817&17:1201,13.2&32:139.5,14.0,1019,13.69&33:198.6,11.2,1008,19.70&18:0,0.0&0:24.3
&568&1614386117&17:0,0.0&32:139.5,14.0,1019,13.69&33:198.4,11.1,1008,19.68&18:0,0.0&0:24.1
&568&1614386417&17:0,0.0&32:139.4,14.1,1019,13.68&33:198.5,11.0,1007,19.71&18:0,0.0&0:24.1
&568&1614386717&17:1223,13.2&32:139.4,14.0,1019,13.68&33:199.0,11.0,1007,19.77&18:0,0.0&0:24.1
&568&1614387017&17:0,0.0&32:139.6,14.0,1019,13.70&33:198.4,11.0,1007,19.71&18:0,0.0&0:24.1
&568&1614387317&17:1239,13.2&32:139.4,14.0,1019,13.68&33:198.8,10.9,1007,19.74&18:65535,655.3&0:24.1
&568&1614387617&17:1213,13.2&32:139.8,14.1,1019,13.72&33:198.4,10.9,1007,19.71&18:0,0.0&0:24.1
&568&1614387917&17:1219,13.2&32:139.4,14.0,1019,13.69&33:198.7,10.9,1006,19.75&18:0,0.0&0:24.2
&568&1614388217&17:1229,13.2&32:139.4,14.0,1019,13.68&33:198.9,10.8,1006,19.77&18:0,0.0&0:24.3
&568&1614388517&17:0,0.0&32:139.4,14.1,1019,13.68&33:198.6,10.7,1006,19.74&18:0,0.0&0:24.3
&568&1614388817&17:0,0.0&32:139.4,14.0,1019,13.68&33:198.8,10.7,1006,19.76&18:0,0.0&0:24.3
&568&1614389117&17:1246,13.2&32:139.3,14.0,1019,13.67&33:198.5,10.6,1006,19.73&18:0,0.0&0:24.3
&568&1614389417&17:1239,13.2&32:139.3,14.0,1019,13.67&33:198.2,10.6,1005,19.72&18:0,0.0&0:24.3
&568&1614389717&17:1237,13.2&32:139.5,14.0,1019,13.69&33:198.6,10.4,1005,19.76&18:0,0.0&0:24.3
&568&1614390017&17:0,0.0&32:139.6,14.0,1019,13.70&33:198.6,10.3,1004,19.78&18:0,0.0&0:24.3
&568&1614390317&17:1249,13.2&32:139.6,14.0,1019,13.70&33:198.2,10.2,1004,19.74&18:0,0.0&0:24.1
&568&1614390617&17:0,0.0&32:139.2,14.0,1019,13.67&33:198.0,10.1,1004,19.72&18:0,0.0&0:23.9
&568&1614390917&17:0,0.0&32:139.4,14.0,1019,13.68&33:198.3,10.1,1003,19.77&18:0,0.0&0:23.8
&568&1614391217&17:1261,13.2&32:139.2,14.0,1019,13.66&33:198.2,10.1,1003,19.76&18:65535,655.3&0:23.6
&568&1614391517&17:1273,13.2&32:139.5,14.0,1019,13.69&33:198.4,10.1,1003,19.78&18:0,0.0&0:23.5
&568&1614391817&17:0,0.0&32:139.5,14.0,1019,13.69&33:198.2,10.1,1003,19.76&18:0,0.0&0:23.5
&568&1614392117&17:0,0.0&32:139.4,14.0,1019,13.68&33:198.5,10.1,1003,19.79&18:0,0.0&0:23.6
&568&1614392417&17:0,0.0&32:139.2,14.0,1019,13.66&33:198.0,10.1,1003,19.74&18:0,0.0&0:23.6
&568&1614392717&17:0,0.0&32:139.1,14.0,1019,13.65&33:198.6,10.1,1003,19.80&18:0,0.0&0:23.5
&568&1614393017&17:1300,13.1&32:139.2,14.0,1019,13.66&33:198.5,10.1,1003,19.79&18:0,0.0&0:23.4
&568&1614393317&17:0,0.0&32:139.1,14.0,1019,13.65&33:198.4,10.1,1003,19.78&18:65535,655.3&0:23.5
&568&1614393617&17:1305,13.1&32:139.3,14.0,1019,13.68&33:198.4,10.1,1003,19.78&18:0,0.0&0:23.5
&568&1614393917&17:1312,13.1&32:139.0,14.0,1019,13.64&33:198.3,10.1,1003,19.77&18:0,0.0&0:24.1
&568&1614394217&17:1295,13.1&32:139.2,14.0,1019,13.66&33:198.3,10.1,1003,19.77&18:0,0.0&0:23.5
&568&1614394517&17:0,0.0&32:139.2,14.0,1019,13.66&33:198.5,10.1,1003,19.79&18:0,0.0&0:23.9
&568&1614394817&17:0,0.0&32:139.2,14.0,1019,13.66&33:198.5,10.2,1004,19.77&18:0,0.0&0:23.6
&568&1614395117&17:0,0.0&32:139.2,14.0,1019,13.66&33:198.3,10.2,1004,19.75&18:0,0.0&0:23.9
&568&1614395417&17:1315,13.1&32:139.2,14.0,1019,13.66&33:198.5,10.3,1004,19.77&18:0,0.0&0:23.9
&568&1614395717&17:0,0.0&32:139.1,14.0,1019,13.65&33:198.4,10.2,1004,19.77&18:0,0.0&0:23.7
&568&1614396017&17:1338,13.1&32:139.1,14.0,1019,13.66&33:198.5,10.3,1004,19.77&18:0,0.0&0:23.7
&568&1614396317&17:0,0.0&32:139.0,14.0,1019,13.64&33:199.0,10.4,1005,19.80&18:0,0.0&0:23.9
&568&1614396617&17:1359,13.1&32:139.3,14.0,1019,13.67&33:198.6,10.5,1005,19.76&18:0,0.0&0:23.9
&568&1614396917&17:1337,13.1&32:139.1,14.0,1019,13.65&33:199.2,10.6,1005,19.82&18:0,0.0&0:26.6
&568&1614397217&17:1366,13.1&32:139.0,14.0,1019,13.64&33:198.8,10.6,1006,19.76&18:0,0.0&0:24.1
&568&1614397517&17:0,0.0&32:139.1,14.0,1019,13.65&33:199.0,10.6,1006,19.78&18:0,0.0&0:23.9
&568&1614397817&17:0,0.0&32:139.1,14.0,1019,13.65&33:198.7,10.6,1006,19.75&18:0,0.0&0:24.1
&568&1614398117&17:0,0.0&32:139.0,14.0,1019,13.64&33:198.6,10.6,1006,19.74&18:0,0.0&0:24.0
&568&1614398417&17:1366,13.1&32:139.1,14.0,1019,13.65&33:199.0,10.6,1006,19.78&18:0,0.0&0:23.8
&568&1614398717&17:0,0.0&32:139.1,14.0,1019,13.65&33:199.0,10.7,1006,19.78&18:0,0.0&0:26.3
&568&1614399017&17:0,0.0&32:139.0,14.0,1019,13.64&33:199.0,10.8,1006,19.78&18:0,0.0&0:23.7
&568&1614399317&17:0,0.0&32:138.9,14.0,1019,13.64&33:199.0,10.9,1007,19.76&18:0,0.0&0:23.9
&568&1614399617&17:1393,13.1&32:139.1,14.0,1019,13.65&33:198.9,10.9,1007,19.75&18:0,0.0&0:23.9
&568&1614399917&17:1393,13.1&32:139.2,14.0,1019,13.66&33:198.6,10.9,1007,19.72&18:0,0.0&0:23.9
&568&1614400217&17:0,0.0&32:139.2,14.0,1018,13.67&33:198.8,10.8,1007,19.74&18:0,0.0&0:23.9
