"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2022-12-26 10:45:00",3815,12.36,-2.837,-2.893,0.151,-0.019
"2022-12-26 11:00:00",3816,12.41,-2.228,-2.494,0.152,-0.016
"2022-12-26 11:15:00",3817,12.51,-1.658,-1.742,0.151,0.001
"2022-12-26 11:30:00",3818,12.77,-0.32,-0.272,0.151,0.037
"2022-12-26 11:45:00",3819,12.66,0.088,0.113,0.151,0.051
"2022-12-26 12:00:00",3820,12.54,0.281,-0.102,0.15,0.028
"2022-12-26 12:15:00",3821,12.46,0.344,-0.065,0.151,0.021
"2022-12-26 12:30:00",3822,12.58,0.507,0.144,0.15,0.023
"2022-12-26 12:45:00",3823,12.59,0.692,0.334,0.15,0.031
"2022-12-26 13:00:00",3824,12.54,0.721,0.333,0.15,0.025
"2022-12-26 13:15:00",3825,12.66,0.92,0.612,0.148,0.026
"2022-12-26 13:30:00",3826,12.16,3.148,3.118,0.148,0.034
"2022-12-26 13:45:00",3827,12.34,2.199,1.711,0.146,0.035
"2022-12-26 14:00:00",3828,12.43,2.02,1.443,0.146,0.032
"2022-12-26 14:15:00",3829,12.39,1.818,1.206,0.145,0.03
"2022-12-26 14:30:00",3830,12.46,1.663,1.134,0.144,0.026
"2022-12-26 14:45:00",3831,12.41,1.655,1.089,0.144,0.02
"2022-12-26 15:00:00",3832,12.46,1.345,0.837,0.144,0.015
"2022-12-26 15:15:00",3833,12.45,1.219,0.704,0.143,0.01
"2022-12-26 15:30:00",3834,12.32,1.066,0.546,0.143,0.003
"2022-12-26 15:45:00",3835,12.42,1.014,0.497,0.142,-0.001
"2022-12-26 16:00:00",3836,12.38,0.91,0.364,0.142,-0.003
"2022-12-26 16:15:00",3837,12.34,0.741,0.16,0.142,-0.01
"2022-12-26 16:30:00",3838,12.32,0.57,-0.028,0.141,-0.017
"2022-12-26 16:45:00",3839,12.19,0.415,-0.179,0.141,-0.024
"2022-12-26 17:00:00",3840,12.23,0.308,-0.411,0.14,-0.028
"2022-12-26 17:15:00",3841,12.23,-0.149,-1.04,0.139,-0.034
"2022-12-26 17:30:00",3842,12.18,-0.521,-1.331,0.139,-0.039
"2022-12-26 17:45:00",3843,12.21,-0.74,-1.496,0.139,-0.042
"2022-12-26 18:00:00",3844,12.15,-0.924,-1.669,0.138,-0.04
"2022-12-26 18:15:00",3845,12.19,-1.07,-1.825,0.139,-0.041
"2022-12-26 18:30:00",3846,11.87,0.644,-0.067,0.138,-0.047
"2022-12-26 18:45:00",3847,12.15,-0.669,-1.717,0.138,-0.048
"2022-12-26 19:00:00",3848,12.06,-1.058,-2.223,0.138,-0.047
"2022-12-26 19:15:00",3849,12.08,-1.534,-2.674,0.136,-0.051
"2022-12-26 19:30:00",3850,12.12,-1.967,-2.932,0.136,-0.053
"2022-12-26 19:45:00",3851,12.11,-2.109,-2.756,0.136,-0.051
"2022-12-26 20:00:00",3852,12.02,-2.033,-2.565,0.137,-0.052
"2022-12-26 20:15:00",3853,12.01,-1.917,-2.396,0.135,-0.048
"2022-12-26 20:30:00",3854,12.1,-1.764,-2.21,0.136,-0.045
"2022-12-26 20:45:00",3855,12.03,-1.633,-2.105,0.136,-0.047
"2022-12-26 21:00:00",3856,12.05,-1.535,-2.016,0.136,-0.046
"2022-12-26 21:15:00",3857,12.05,-1.461,-1.962,0.136,-0.045
"2022-12-26 21:30:00",3858,12.1,-1.389,-1.865,0.136,-0.042
"2022-12-26 21:45:00",3859,12.01,-1.328,-1.826,0.136,-0.045
"2022-12-26 22:00:00",3860,12.1,-1.265,-1.746,0.136,-0.041
"2022-12-26 22:15:00",3861,12.01,-1.197,-1.687,0.136,-0.042
"2022-12-26 22:30:00",3862,12.04,-1.025,-1.502,0.136,-0.046
"2022-12-26 22:45:00",3863,12.09,-0.971,-1.313,0.135,-0.044
"2022-12-26 23:00:00",3864,12.09,-0.701,-0.999,0.135,-0.043
"2022-12-26 23:15:00",3865,11.99,-0.413,-0.698,0.136,-0.044
"2022-12-26 23:30:00",3866,12.09,-0.186,-0.549,0.135,-0.045
"2022-12-26 23:45:00",3867,12.05,-0.09,-0.56,0.135,-0.048
"2022-12-27 00:00:00",3868,11.97,-0.044,-0.534,0.135,-0.048
"2022-12-27 00:15:00",3869,12.09,-0.05,-0.653,0.135,-0.049
"2022-12-27 00:30:00",3870,11.87,1.586,0.68,0.135,-0.054
"2022-12-27 00:45:00",3871,11.97,0.067,-1.197,0.135,-0.054
"2022-12-27 01:00:00",3872,12.08,-0.462,-1.658,0.135,-0.056
"2022-12-27 01:15:00",3873,11.98,-0.862,-1.774,0.135,-0.054
"2022-12-27 01:30:00",3874,12.1,-1.07,-1.833,0.134,-0.054
"2022-12-27 01:45:00",3875,12.03,-1.078,-1.84,0.134,-0.053
"2022-12-27 02:00:00",3876,12.09,-1.411,-2.456,0.134,-0.055
"2022-12-27 02:15:00",3877,11.99,-1.827,-2.912,0.133,-0.061
"2022-12-27 02:30:00",3878,12.09,-2.223,-3.322,0.133,-0.064
"2022-12-27 02:45:00",3879,12,-2.471,-3.52,0.133,-0.067
"2022-12-27 03:00:00",3880,12,-2.889,-3.897,0.132,-0.067
"2022-12-27 03:15:00",3881,12.08,-3.101,-4.045,0.133,-0.073
"2022-12-27 03:30:00",3882,12.06,-3.226,-4.03,0.132,-0.077
"2022-12-27 03:45:00",3883,12.01,-3.26,-3.969,0.132,-0.074
"2022-12-27 04:00:00",3884,12.01,-3.21,-3.871,0.131,-0.075
"2022-12-27 04:15:00",3885,12.07,-3.108,-3.649,0.131,-0.075
"2022-12-27 04:30:00",3886,12.02,-2.855,-3.225,0.132,-0.072
"2022-12-27 04:45:00",3887,12.09,-2.587,-2.988,0.131,-0.07
"2022-12-27 05:00:00",3888,11.97,-2.419,-2.946,0.131,-0.068
"2022-12-27 05:15:00",3889,12,-2.421,-3.184,0.132,-0.069
"2022-12-27 05:30:00",3890,11.98,-2.512,-3.451,0.13,-0.071
"2022-12-27 05:45:00",3891,11.94,-2.943,-3.921,0.129,-0.076
"2022-12-27 06:00:00",3892,12.08,-3.22,-4.1,0.13,-0.076
"2022-12-27 06:15:00",3893,12.06,-3.385,-4.216,0.131,-0.085
"2022-12-27 06:30:00",3894,12.07,-3.469,-4.24,0.128,-0.088
"2022-12-27 06:45:00",3895,12.01,-3.532,-4.27,0.129,-0.088
"2022-12-27 07:00:00",3896,12.02,-3.532,-4.239,0.129,-0.09
"2022-12-27 07:15:00",3897,12.07,-3.593,-4.36,0.129,-0.089
"2022-12-27 07:30:00",3898,12.02,-3.65,-4.393,0.128,-0.094
"2022-12-27 07:45:00",3899,11.96,-3.62,-4.357,0.128,-0.096
"2022-12-27 08:00:00",3900,12.07,-3.61,-4.282,0.129,-0.09
"2022-12-27 08:15:00",3901,12.08,-3.484,-3.981,0.129,-0.086
"2022-12-27 08:30:00",3902,11.85,-1.352,-1.663,0.129,-0.09
"2022-12-27 08:45:00",3903,12.08,-2.08,-2.441,0.129,-0.091
"2022-12-27 09:00:00",3904,12.02,-1.848,-2.431,0.129,-0.084
"2022-12-27 09:15:00",3905,12.06,-1.825,-2.476,0.13,-0.084
"2022-12-27 09:30:00",3906,11.8,0.144,-0.147,0.13,-0.079
"2022-12-27 09:45:00",3907,12.03,-0.712,-1.291,0.131,-0.073
"2022-12-27 10:00:00",3908,12,-0.631,-1.213,0.131,-0.066
"2022-12-27 10:15:00",3909,12.09,-0.478,-0.829,0.13,-0.061
"2022-12-27 10:30:00",3910,12.12,-0.248,-0.58,0.132,-0.054
"2022-12-27 10:45:00",3911,12.26,0.122,-0.07,0.131,-0.049
"2022-12-27 11:00:00",3912,12.32,1.134,1.051,0.129,-0.019
"2022-12-27 11:15:00",3913,12.51,1.888,1.897,0.131,0.015
"2022-12-27 11:30:00",3914,12.69,2.824,2.788,0.132,0.037
"2022-12-27 11:45:00",3915,12.25,2.6,2.542,0.131,0.036
"2022-12-27 12:00:00",3916,12.34,3.235,3.267,0.132,0.041
"2022-12-27 12:15:00",3917,12.42,4.406,4.212,0.132,0.045
"2022-12-27 12:30:00",3918,12.46,4.319,4.111,0.132,0.054
"2022-12-27 12:45:00",3919,12.45,4.941,4.866,0.133,0.067
"2022-12-27 13:00:00",3920,13,6.341,6.19,0.133,0.07
"2022-12-27 13:15:00",3921,13.01,7.473,6.862,0.133,0.088
"2022-12-27 13:30:00",3922,12.29,8.19,8.04,0.134,0.083
"2022-12-27 13:45:00",3923,12.89,8.49,8.24,0.133,0.097
"2022-12-27 14:00:00",3924,12.39,7.12,6.605,0.135,0.094
"2022-12-27 14:15:00",3925,12.55,7.112,6.833,0.134,0.09
"2022-12-27 14:30:00",3926,12.7,7.748,7.384,0.135,0.089
"2022-12-27 14:45:00",3927,12.6,7.67,7.416,0.134,0.08
"2022-12-27 15:00:00",3928,12.57,7.446,6.98,0.135,0.079
"2022-12-27 15:15:00",3929,12.55,7.297,6.736,0.135,0.084
"2022-12-27 15:30:00",3930,12.44,7.074,6.588,0.135,0.074
"2022-12-27 15:45:00",3931,12.39,7.1,6.516,0.135,0.077
"2022-12-27 16:00:00",3932,12.34,6.377,5.36,0.135,0.09
"2022-12-27 16:15:00",3933,12.31,5.504,4.266,0.135,0.082
"2022-12-27 16:30:00",3934,12.36,4.576,3.254,0.135,0.071
"2022-12-27 16:45:00",3935,12.22,3.663,2.292,0.135,0.084
"2022-12-27 17:00:00",3936,12.33,2.957,1.622,0.135,0.078
"2022-12-27 17:15:00",3937,12.3,2.09,0.825,0.134,0.077
"2022-12-27 17:30:00",3938,12.26,1.445,0.233,0.134,0.075
"2022-12-27 17:45:00",3939,12.17,0.915,-0.203,0.134,0.075
"2022-12-27 18:00:00",3940,12.2,0.533,-0.539,0.134,0.078
"2022-12-27 18:15:00",3941,12.16,0.398,-0.619,0.133,0.085
"2022-12-27 18:30:00",3942,11.97,1.854,0.914,0.134,0.085
"2022-12-27 18:45:00",3943,12.21,0.499,-0.703,0.133,0.085
"2022-12-27 19:00:00",3944,12.09,0.323,-0.907,0.133,0.084
"2022-12-27 19:15:00",3945,12.1,-0.237,-1.374,0.132,0.095
"2022-12-27 19:30:00",3946,12.11,-0.544,-1.584,0.133,0.088
"2022-12-27 19:45:00",3947,12.11,-0.764,-1.745,0.133,0.084
"2022-12-27 20:00:00",3948,12.1,-0.933,-1.875,0.132,0.087
"2022-12-27 20:15:00",3949,12.07,-1.084,-2.008,0.132,0.098
"2022-12-27 20:30:00",3950,12.12,-1.012,-1.889,0.132,0.089
"2022-12-27 20:45:00",3951,12.13,-1.09,-1.949,0.132,0.084
"2022-12-27 21:00:00",3952,12.09,-1.339,-2.16,0.132,0.083
"2022-12-27 21:15:00",3953,12.11,-1.374,-2.217,0.132,0.093
"2022-12-27 21:30:00",3954,12.15,-1.446,-2.335,0.132,0.092
"2022-12-27 21:45:00",3955,12.1,-1.55,-2.436,0.132,0.09
"2022-12-27 22:00:00",3956,12.12,-1.636,-2.543,0.132,0.1
"2022-12-27 22:15:00",3957,12.13,-1.74,-2.594,0.131,0.094
"2022-12-27 22:30:00",3958,12.11,-1.772,-2.584,0.132,0.099
"2022-12-27 22:45:00",3959,12.02,-1.798,-2.662,0.131,0.098
"2022-12-27 23:00:00",3960,12.05,-1.853,-2.672,0.131,0.095
"2022-12-27 23:15:00",3961,11.99,-1.884,-2.733,0.131,0.094
"2022-12-27 23:30:00",3962,12.02,-1.953,-2.853,0.131,0.095
"2022-12-27 23:45:00",3963,12,-2.039,-2.942,0.131,0.111
"2022-12-28 00:00:00",3964,12.01,-2.106,-2.976,0.131,0.102
"2022-12-28 00:15:00",3965,12.01,-2.181,-3.038,0.131,0.108
"2022-12-28 00:30:00",3966,11.79,-0.286,-1.002,0.131,0.099
"2022-12-28 00:45:00",3967,12.08,-1.322,-2.458,0.131,0.121
"2022-12-28 01:00:00",3968,12.07,-1.578,-2.781,0.131,0.112
"2022-12-28 01:15:00",3969,12.08,-1.893,-2.974,0.131,0.107
"2022-12-28 01:30:00",3970,12.02,-2.132,-3.131,0.131,0.111
"2022-12-28 01:45:00",3971,12.11,-2.299,-3.282,0.13,0.112
"2022-12-28 02:00:00",3972,12,-2.419,-3.363,0.13,0.107
"2022-12-28 02:15:00",3973,12.03,-2.417,-3.289,0.131,0.111
"2022-12-28 02:30:00",3974,12.02,-2.489,-3.392,0.13,0.109
"2022-12-28 02:45:00",3975,12.07,-2.542,-3.452,0.13,0.107
"2022-12-28 03:00:00",3976,12.09,-2.678,-3.547,0.13,0.098
"2022-12-28 03:15:00",3977,12.09,-2.707,-3.56,0.13,0.102
"2022-12-28 03:30:00",3978,12.02,-2.741,-3.589,0.131,0.104
"2022-12-28 03:45:00",3979,12,-2.779,-3.6,0.13,0.1
"2022-12-28 04:00:00",3980,12.01,-2.757,-3.6,0.13,0.107
"2022-12-28 04:15:00",3981,11.99,-2.787,-3.569,0.13,0.117
"2022-12-28 04:30:00",3982,12,-2.772,-3.49,0.13,0.115
"2022-12-28 04:45:00",3983,11.99,-2.713,-3.46,0.13,0.119
"2022-12-28 05:00:00",3984,12.04,-2.662,-3.386,0.13,0.117
"2022-12-28 05:15:00",3985,12,-2.646,-3.46,0.13,0.126
"2022-12-28 05:30:00",3986,12.05,-2.7,-3.483,0.13,0.13
"2022-12-28 05:45:00",3987,12.06,-2.722,-3.554,0.13,0.132
"2022-12-28 06:00:00",3988,12.07,-2.768,-3.596,0.13,0.132
"2022-12-28 06:15:00",3989,12.04,-2.813,-3.626,0.129,0.137
"2022-12-28 06:30:00",3990,12.06,-2.847,-3.656,0.129,0.13
"2022-12-28 06:45:00",3991,12.07,-2.867,-3.64,0.13,0.131
"2022-12-28 07:00:00",3992,12.07,-2.867,-3.655,0.13,0.144
"2022-12-28 07:15:00",3993,12.09,-2.894,-3.711,0.13,0.138
"2022-12-28 07:30:00",3994,12.04,-2.9,-3.645,0.129,0.139
"2022-12-28 07:45:00",3995,11.98,-2.764,-3.477,0.129,0.146
"2022-12-28 08:00:00",3996,12.02,-2.696,-3.425,0.129,0.148
"2022-12-28 08:15:00",3997,12.03,-2.636,-3.351,0.129,0.155
"2022-12-28 08:30:00",3998,11.84,-0.631,-1.203,0.129,0.169
"2022-12-28 08:45:00",3999,12.01,-1.625,-2.533,0.129,0.165
"2022-12-28 09:00:00",4000,12.07,-1.712,-2.623,0.129,0.181
"2022-12-28 09:15:00",4001,12.01,-1.733,-2.333,0.128,0.19
"2022-12-28 09:30:00",4002,11.87,0.455,0.3,0.129,0.206
"2022-12-28 09:45:00",4003,12.11,-0.199,-0.52,0.129,0.216
"2022-12-28 10:00:00",4004,12.06,0.139,-0.198,0.129,0.235
"2022-12-28 10:15:00",4005,12.05,0.45,0.18,0.129,0.272
"2022-12-28 10:30:00",4006,12.02,0.795,0.624,0.129,0.288
"2022-12-28 10:45:00",4007,12.16,1.347,1.304,0.129,0.309
"2022-12-28 11:00:00",4008,12.33,2.473,2.423,0.129,0.344
"2022-12-28 11:15:00",4009,12.48,3.18,3.317,0.129,0.422
"2022-12-28 11:30:00",4010,12.68,4.279,4.54,0.13,0.457
"2022-12-28 11:45:00",4011,12.32,4.716,5.01,0.13,0.449
"2022-12-28 12:00:00",4012,12.29,5.843,6.07,0.13,0.466
"2022-12-28 12:15:00",4013,12.42,7.093,7.045,0.13,0.48
"2022-12-28 12:30:00",4014,12.5,7.239,7.225,0.131,0.493
"2022-12-28 12:45:00",4015,12.52,8.01,8.16,0.13,0.484
"2022-12-28 13:00:00",4016,12.99,9.51,9.56,0.132,0.503
"2022-12-28 13:15:00",4017,13.01,10.76,10.18,0.132,0.501
"2022-12-28 13:30:00",4018,12.2,11.65,11.55,0.132,0.505
"2022-12-28 13:45:00",4019,12.89,12.03,11.76,0.134,0.445
"2022-12-28 14:00:00",4020,12.49,10.44,9.9,0.133,0.443
"2022-12-28 14:15:00",4021,12.64,10.25,9.95,0.134,0.426
"2022-12-28 14:30:00",4022,12.67,11,10.67,0.134,0.416
"2022-12-28 14:45:00",4023,12.68,10.89,10.76,0.135,0.459
"2022-12-28 15:00:00",4024,12.5,10.71,10.3,0.135,0.383
"2022-12-28 15:15:00",4025,12.49,10.34,9.71,0.134,0.361
"2022-12-28 15:30:00",4026,12.39,9.88,9.2,0.134,0.4
"2022-12-28 15:45:00",4027,12.36,9.35,8.53,0.134,0.424
"2022-12-28 16:00:00",4028,12.28,8.47,7.166,0.135,0.368
"2022-12-28 16:15:00",4029,12.37,7.3,5.996,0.134,0.359
"2022-12-28 16:30:00",4030,12.32,6.505,5.518,0.134,0.384
"2022-12-28 16:45:00",4031,12.32,5.838,4.73,0.133,0.427
"2022-12-28 17:00:00",4032,12.3,5.09,3.849,0.134,0.437
"2022-12-28 17:15:00",4033,12.3,4.434,3.147,0.133,0.411
"2022-12-28 17:30:00",4034,12.2,3.443,2.208,0.133,0.463
"2022-12-28 17:45:00",4035,12.19,2.811,1.687,0.132,0.48
"2022-12-28 18:00:00",4036,12.21,2.324,1.291,0.132,0.526
"2022-12-28 18:15:00",4037,12.2,1.917,0.902,0.132,0.53
"2022-12-28 18:30:00",4038,11.96,3.453,2.531,0.132,0.544
"2022-12-28 18:45:00",4039,12.21,2.018,0.832,0.131,0.569
"2022-12-28 19:00:00",4040,12.19,1.716,0.532,0.131,0.587
"2022-12-28 19:15:00",4041,12.17,1.195,0.111,0.131,0.576
"2022-12-28 19:30:00",4042,12.18,0.847,-0.181,0.13,0.618
"2022-12-28 19:45:00",4043,12.08,0.556,-0.425,0.131,0.621
"2022-12-28 20:00:00",4044,12.13,0.334,-0.62,0.13,0.614
"2022-12-28 20:15:00",4045,12.16,0.261,-0.657,0.13,0.622
"2022-12-28 20:30:00",4046,12.06,0.015,-0.935,0.13,0.645
"2022-12-28 20:45:00",4047,12.16,-0.112,-1.016,0.13,0.634
"2022-12-28 21:00:00",4048,12.16,-0.255,-1.183,0.13,0.631
"2022-12-28 21:15:00",4049,12.08,-0.36,-1.304,0.13,0.65
"2022-12-28 21:30:00",4050,12.07,-0.486,-1.38,0.129,0.67
"2022-12-28 21:45:00",4051,12.11,-0.565,-1.495,0.13,0.646
"2022-12-28 22:00:00",4052,12.07,-0.635,-1.565,0.129,0.643
"2022-12-28 22:15:00",4053,12.12,-0.731,-1.585,0.129,0.656
"2022-12-28 22:30:00",4054,12.05,-0.762,-1.654,0.13,0.661
"2022-12-28 22:45:00",4055,12.09,-0.827,-1.704,0.129,0.652
"2022-12-28 23:00:00",4056,12.09,-0.885,-1.81,0.129,0.644
"2022-12-28 23:15:00",4057,12.11,-0.973,-1.9,0.129,0.639
"2022-12-28 23:30:00",4058,12.05,-1.048,-1.952,0.129,0.643
"2022-12-28 23:45:00",4059,12.13,-1.016,-1.938,0.129,0.649
"2022-12-29 00:00:00",4060,12.1,-0.974,-1.869,0.129,0.63
"2022-12-29 00:15:00",4061,11.99,-1.027,-1.904,0.129,0.633
"2022-12-29 00:30:00",4062,11.85,0.67,-0.1,0.129,0.629
"2022-12-29 00:45:00",4063,12.04,-0.461,-1.566,0.129,0.624
"2022-12-29 01:00:00",4064,12.1,-0.653,-1.791,0.129,0.631
"2022-12-29 01:15:00",4065,11.96,-0.869,-1.891,0.129,0.631
"2022-12-29 01:30:00",4066,12.04,-1.017,-1.978,0.129,0.638
"2022-12-29 01:45:00",4067,11.98,-0.959,-1.879,0.129,0.637
"2022-12-29 02:00:00",4068,11.98,-1.077,-1.999,0.129,0.627
"2022-12-29 02:15:00",4069,12,-1.13,-2.01,0.128,0.634
"2022-12-29 02:30:00",4070,12.01,-1.316,-2.224,0.129,0.629
"2022-12-29 02:45:00",4071,12.1,-1.395,-2.3,0.128,0.627
"2022-12-29 03:00:00",4072,12.01,-1.476,-2.388,0.128,0.633
"2022-12-29 03:15:00",4073,12.09,-1.569,-2.533,0.128,0.624
"2022-12-29 03:30:00",4074,11.97,-1.635,-2.513,0.128,0.625
"2022-12-29 03:45:00",4075,12.01,-1.627,-2.453,0.128,0.628
"2022-12-29 04:00:00",4076,12.07,-1.473,-1.995,0.128,0.621
"2022-12-29 04:15:00",4077,12.02,-1.209,-1.719,0.128,0.619
"2022-12-29 04:30:00",4078,11.97,-0.995,-1.608,0.128,0.618
"2022-12-29 04:45:00",4079,12.08,-0.816,-1.307,0.128,0.613
"2022-12-29 05:00:00",4080,12.07,-0.307,-0.707,0.128,0.618
"2022-12-29 05:15:00",4081,11.95,-0.169,-0.805,0.128,0.612
"2022-12-29 05:30:00",4082,11.96,-0.212,-0.907,0.128,0.626
"2022-12-29 05:45:00",4083,12.04,-0.247,-0.98,0.128,0.616
"2022-12-29 06:00:00",4084,11.97,-0.289,-1.029,0.128,0.632
"2022-12-29 06:15:00",4085,12.09,-0.319,-0.987,0.128,0.657
"2022-12-29 06:30:00",4086,12.02,-0.214,-0.752,0.128,0.648
"2022-12-29 06:45:00",4087,11.95,0.013,-0.492,0.128,0.664
"2022-12-29 07:00:00",4088,12.06,0.147,-0.401,0.128,0.666
"2022-12-29 07:15:00",4089,12.01,0.31,0.09,0.127,0.676
"2022-12-29 07:30:00",4090,12.01,0.943,1.124,0.127,0.719
"2022-12-29 07:45:00",4091,12.03,2.102,2.487,0.127,0.733
"2022-12-29 08:00:00",4092,12.07,3.173,3.315,0.128,0.739
"2022-12-29 08:15:00",4093,11.94,3.679,3.528,0.127,0.789
"2022-12-29 08:30:00",4094,11.83,5.97,6.005,0.127,0.828
"2022-12-29 08:45:00",4095,12,5.164,4.822,0.128,0.838
"2022-12-29 09:00:00",4096,12.1,5.352,5.076,0.127,0.873
"2022-12-29 09:15:00",4097,11.98,5.546,5.486,0.127,0.906
"2022-12-29 09:30:00",4098,11.85,7.771,7.806,0.128,0.913
"2022-12-29 09:45:00",4099,12.09,7.122,6.934,0.128,0.973
"2022-12-29 10:00:00",4100,12.09,7.204,6.94,0.128,1.003
"2022-12-29 10:15:00",4101,12.12,7.426,7.309,0.128,1.021
"2022-12-29 10:30:00",4102,12.05,7.691,7.611,0.128,1.09
"2022-12-29 10:45:00",4103,12.11,8.12,8.05,0.128,1.132
"2022-12-29 11:00:00",4104,12.24,9.02,8.96,0.128,1.166
"2022-12-29 11:15:00",4105,12.37,9.34,9.46,0.129,1.213
"2022-12-29 11:30:00",4106,12.6,10.27,10.44,0.129,1.275
"2022-12-29 11:45:00",4107,12.29,10.48,10.6,0.13,1.282
"2022-12-29 12:00:00",4108,12.32,11.12,11.3,0.13,1.347
"2022-12-29 12:15:00",4109,12.39,12.15,12.13,0.131,1.275
"2022-12-29 12:30:00",4110,12.46,12.13,12.07,0.131,1.33
"2022-12-29 12:45:00",4111,12.5,12.81,12.95,0.131,1.462
"2022-12-29 13:00:00",4112,12.88,14.19,14.33,0.132,1.38
"2022-12-29 13:15:00",4113,13.02,15.43,15.03,0.133,1.441
"2022-12-29 13:30:00",4114,12.31,16.6,16.63,0.134,1.466
"2022-12-29 13:45:00",4115,12.81,16.87,16.92,0.133,1.396
"2022-12-29 14:00:00",4116,12.47,15.45,15.14,0.133,1.626
"2022-12-29 14:15:00",4117,12.61,15.32,15.1,0.134,1.506
"2022-12-29 14:30:00",4118,12.71,16.14,15.92,0.135,1.655
"2022-12-29 14:45:00",4119,12.6,15.92,15.75,0.134,1.605
"2022-12-29 15:00:00",4120,12.49,15.6,15.08,0.135,1.723
"2022-12-29 15:15:00",4121,12.51,15.13,14.09,0.134,1.697
"2022-12-29 15:30:00",4122,12.33,13.8,12.78,0.134,1.841
"2022-12-29 15:45:00",4123,12.41,13.02,11.96,0.134,1.839
"2022-12-29 16:00:00",4124,12.28,12.06,10.91,0.135,1.883
"2022-12-29 16:15:00",4125,12.34,11.16,10.1,0.134,1.724
"2022-12-29 16:30:00",4126,12.28,10.35,9.26,0.134,1.892
"2022-12-29 16:45:00",4127,12.23,9.63,8.47,0.134,1.862
"2022-12-29 17:00:00",4128,12.21,8.72,7.481,0.134,1.776
"2022-12-29 17:15:00",4129,12.23,7.905,6.74,0.133,1.822
"2022-12-29 17:30:00",4130,12.19,7.151,6.041,0.133,1.852
"2022-12-29 17:45:00",4131,12.17,6.539,5.53,0.133,1.839
"2022-12-29 18:00:00",4132,12.23,6.062,5.134,0.132,1.818
"2022-12-29 18:15:00",4133,12.23,5.845,4.982,0.131,1.769
"2022-12-29 18:30:00",4134,11.94,7.306,6.685,0.131,1.774
"2022-12-29 18:45:00",4135,12.07,5.967,4.972,0.131,1.754
"2022-12-29 19:00:00",4136,12.12,5.736,4.731,0.131,1.745
"2022-12-29 19:15:00",4137,12.16,5.16,4.291,0.131,1.712
"2022-12-29 19:30:00",4138,12.14,4.846,4.034,0.13,1.737
"2022-12-29 19:45:00",4139,12.16,4.559,3.701,0.13,1.745
"2022-12-29 20:00:00",4140,12.08,4.377,3.64,0.13,1.747
"2022-12-29 20:15:00",4141,12.06,4.127,3.376,0.13,1.737
"2022-12-29 20:30:00",4142,12.14,3.873,3.065,0.13,1.731
"2022-12-29 20:45:00",4143,12.11,3.621,2.781,0.13,1.722
"2022-12-29 21:00:00",4144,12.12,3.406,2.648,0.13,1.721
"2022-12-29 21:15:00",4145,12.14,3.209,2.451,0.13,1.709
"2022-12-29 21:30:00",4146,12.1,3.063,2.342,0.129,1.717
"2022-12-29 21:45:00",4147,12.05,3.039,2.252,0.13,1.708
"2022-12-29 22:00:00",4148,12.1,2.805,2.132,0.129,1.711
"2022-12-29 22:15:00",4149,12.06,2.706,1.951,0.129,1.699
"2022-12-29 22:30:00",4150,12.04,2.588,1.855,0.129,1.703
"2022-12-29 22:45:00",4151,12.02,2.501,1.834,0.129,1.697
"2022-12-29 23:00:00",4152,12.07,2.448,1.799,0.129,1.691
"2022-12-29 23:15:00",4153,12.08,2.476,1.918,0.129,1.685
"2022-12-29 23:30:00",4154,12.02,2.52,1.955,0.129,1.686
"2022-12-29 23:45:00",4155,12.04,2.594,2.116,0.129,1.687
"2022-12-30 00:00:00",4156,12.04,2.651,2.062,0.129,1.686
"2022-12-30 00:15:00",4157,12.02,2.769,2.411,0.129,1.682
"2022-12-30 00:30:00",4158,11.95,4.829,4.385,0.129,1.686
"2022-12-30 00:45:00",4159,12.02,3.65,2.848,0.128,1.686
"2022-12-30 01:00:00",4160,12.05,3.439,2.516,0.128,1.689
"2022-12-30 01:15:00",4161,12,3.103,2.173,0.129,1.687
"2022-12-30 01:30:00",4162,12.12,2.8,1.919,0.128,1.676
"2022-12-30 01:45:00",4163,12.03,2.54,1.683,0.128,1.679
"2022-12-30 02:00:00",4164,12.08,2.329,1.539,0.128,1.683
"2022-12-30 02:15:00",4165,12.04,2.166,1.418,0.128,1.646
"2022-12-30 02:30:00",4166,12.02,2.041,1.269,0.128,1.637
"2022-12-30 02:45:00",4167,12.07,1.924,1.189,0.128,1.631
"2022-12-30 03:00:00",4168,12.08,1.834,1.11,0.128,1.629
"2022-12-30 03:15:00",4169,11.99,1.747,1.044,0.128,1.634
"2022-12-30 03:30:00",4170,12.06,1.74,1.115,0.128,1.63
"2022-12-30 03:45:00",4171,11.98,1.722,1.104,0.128,1.643
"2022-12-30 04:00:00",4172,12,1.73,1.107,0.128,1.625
"2022-12-30 04:15:00",4173,11.99,1.721,1.08,0.128,1.612
"2022-12-30 04:30:00",4174,12.07,1.703,1.062,0.128,1.627
"2022-12-30 04:45:00",4175,11.99,1.675,1.056,0.128,1.619
"2022-12-30 05:00:00",4176,11.99,1.691,1.04,0.128,1.623
"2022-12-30 05:15:00",4177,12.04,1.66,1.025,0.127,1.624
"2022-12-30 05:30:00",4178,12.04,1.671,0.982,0.127,1.619
