"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-12-07 13:31:00",38779,14.21,6.439,10063.27,321.5132
"2020-12-07 13:32:00",38780,14.21,6.439,10064.17,312.5071
"2020-12-07 13:33:00",38781,14.2,6.439,10063.72,295.3958
"2020-12-07 13:34:00",38782,14.2,6.439,10063.27,255.3192
"2020-12-07 13:35:00",38783,14.21,6.439,10064.17,351.2328
"2020-12-07 13:36:00",38784,14.21,6.461,10064.17,238.6582
"2020-12-07 13:37:00",38785,14.21,6.461,10062.37,287.2904
"2020-12-07 13:38:00",38786,14.21,6.461,10063.72,324.2149
"2020-12-07 13:39:00",38787,14.2,6.482,10063.72,281.4366
"2020-12-07 13:40:00",38788,14.2,6.482,10061.92,294.4952
"2020-12-07 13:41:00",38789,14.19,6.482,10063.27,294.4952
"2020-12-07 13:42:00",38790,14.21,6.482,10063.27,279.1851
"2020-12-07 13:43:00",38791,14.21,6.482,10062.37,294.0449
"2020-12-07 13:44:00",38792,14.21,6.504,10063.72,312.5072
"2020-12-07 13:45:00",38793,14.2,6.504,10062.37,276.033
"2020-12-07 13:46:00",38794,14.19,6.524,10062.37,275.1324
"2020-12-07 13:47:00",38795,14.21,6.524,10063.72,320.6125
"2020-12-07 13:48:00",38796,14.21,6.524,10063.72,323.3143
"2020-12-07 13:49:00",38797,14.21,6.524,10063.27,298.9982
"2020-12-07 13:50:00",38798,14.2,6.524,10063.72,290.4425
"2020-12-07 13:51:00",38799,14.21,6.524,10064.17,280.536
"2020-12-07 13:52:00",38800,14.21,6.547,10062.82,299.8988
"2020-12-07 13:53:00",38801,14.21,6.547,10063.27,286.3899
"2020-12-07 13:54:00",38802,14.21,6.547,10062.82,298.9982
"2020-12-07 13:55:00",38803,14.2,6.547,10062.37,280.0857
"2020-12-07 13:56:00",38804,14.21,6.547,10062.82,244.0618
"2020-12-07 13:57:00",38805,14.2,6.547,10062.37,302.6006
"2020-12-07 13:58:00",38806,14.21,6.547,10063.72,302.6006
"2020-12-07 13:59:00",38807,14.2,6.547,10062.82,303.5012
"2020-12-07 14:00:00",38808,14.21,6.57,10063.27,289.0916
"2020-12-07 14:01:00",38809,14.2,6.57,10062.82,281.8869
"2020-12-07 14:02:00",38810,14.22,6.57,10062.82,330.5191
"2020-12-07 14:03:00",38811,14.2,6.57,10064.17,324.6652
"2020-12-07 14:04:00",38812,14.2,6.57,10064.17,320.6125
"2020-12-07 14:05:00",38813,14.2,6.57,10063.27,299.8988
"2020-12-07 14:06:00",38814,14.21,6.59,10064.17,282.7874
"2020-12-07 14:07:00",38815,14.22,6.59,10064.17,325.5658
"2020-12-07 14:08:00",38816,14.2,6.59,10061.92,279.1851
"2020-12-07 14:09:00",38817,14.21,6.635,10063.72,294.4952
"2020-12-07 14:10:00",38818,14.22,6.656,10063.72,278.2845
"2020-12-07 14:11:00",38819,14.21,6.656,10061.92,308.9048
"2020-12-07 14:12:00",38820,14.2,6.678,10063.72,266.5767
"2020-12-07 14:13:00",38821,14.21,6.701,10063.27,332.3203
"2020-12-07 14:14:00",38822,14.21,6.721,10061.92,326.4664
"2020-12-07 14:15:00",38823,14.21,6.721,10064.17,281.8869
"2020-12-07 14:16:00",38824,14.2,6.744,10062.37,307.1036
"2020-12-07 14:17:00",38825,14.21,6.766,10063.27,310.706
"2020-12-07 14:18:00",38826,14.2,6.787,10063.72,271.53
"2020-12-07 14:19:00",38827,14.22,6.809,10063.72,298.9982
"2020-12-07 14:20:00",38828,14.2,6.809,10063.72,269.2785
"2020-12-07 14:21:00",38829,14.22,6.832,10063.72,298.5479
"2020-12-07 14:22:00",38830,14.2,6.832,10064.17,268.8282
"2020-12-07 14:23:00",38831,14.21,6.852,10062.82,249.9157
"2020-12-07 14:24:00",38832,14.21,6.852,10063.27,276.033
"2020-12-07 14:25:00",38833,14.2,6.875,10062.82,302.6006
"2020-12-07 14:26:00",38834,14.22,6.875,10063.27,298.0976
"2020-12-07 14:27:00",38835,14.2,6.897,10062.82,283.2378
"2020-12-07 14:28:00",38836,14.18,6.897,10062.82,292.694
"2020-12-07 14:29:00",38837,14.2,6.918,10063.27,291.7934
"2020-12-07 14:30:00",38838,14.2,6.94,10062.82,277.8342
"2020-12-07 14:31:00",38839,14.21,6.94,10063.27,289.5419
"2020-12-07 14:32:00",38840,14.21,6.963,10063.72,285.4892
"2020-12-07 14:33:00",38841,14.2,6.963,10063.27,254.869
"2020-12-07 14:34:00",38842,14.19,6.983,10064.17,301.7
"2020-12-07 14:35:00",38843,14.21,6.983,10064.17,299.4485
"2020-12-07 14:36:00",38844,14.22,7.006,10063.27,323.7646
"2020-12-07 14:37:00",38845,14.19,7.006,10064.17,298.9982
"2020-12-07 14:38:00",38846,14.2,7.028,10064.17,318.3611
"2020-12-07 14:39:00",38847,14.21,7.028,10062.37,289.0916
"2020-12-07 14:40:00",38848,14.21,7.049,10063.72,380.0519
"2020-12-07 14:41:00",38849,14.21,7.049,10063.72,308.9048
"2020-12-07 14:42:00",38850,14.2,7.071,10062.37,317.4604
"2020-12-07 14:43:00",38851,14.22,7.071,10063.72,332.3203
"2020-12-07 14:44:00",38852,14.2,7.071,10062.82,283.688
"2020-12-07 14:45:00",38853,14.2,7.094,10062.37,323.3143
"2020-12-07 14:46:00",38854,14.21,7.094,10064.17,353.4843
"2020-12-07 14:47:00",38855,14.2,7.114,10063.27,329.1682
"2020-12-07 14:48:00",38856,14.21,7.114,10063.27,316.1095
"2020-12-07 14:49:00",38857,14.19,7.114,10063.72,319.7119
"2020-12-07 14:50:00",38858,14.21,7.114,10063.27,296.2964
"2020-12-07 14:51:00",38859,14.21,7.137,10063.72,320.6125
"2020-12-07 14:52:00",38860,14.2,7.137,10063.72,323.3143
"2020-12-07 14:53:00",38861,14.21,7.137,10064.17,328.7179
"2020-12-07 14:54:00",38862,14.2,7.159,10063.27,246.7636
"2020-12-07 14:55:00",38863,14.2,7.159,10063.27,321.5131
"2020-12-07 14:56:00",38864,14.21,7.202,10063.27,320.6125
"2020-12-07 14:57:00",38865,14.2,7.202,10063.72,284.1383
"2020-12-07 14:58:00",38866,14.21,7.245,10062.82,311.6066
"2020-12-07 14:59:00",38867,14.2,7.268,10063.27,301.2497
"2020-12-07 15:00:00",38868,14.2,7.268,10062.37,281.8869
"2020-12-07 15:01:00",38869,14.21,7.29,10062.37,273.7815
"2020-12-07 15:02:00",38870,14.21,7.311,10062.82,328.2676
"2020-12-07 15:03:00",38871,14.21,7.311,10063.72,361.5897
"2020-12-07 15:04:00",38872,14.21,7.333,10063.27,330.5191
"2020-12-07 15:05:00",38873,14.21,7.333,10064.17,308.0042
"2020-12-07 15:06:00",38874,14.21,7.356,10063.72,351.2328
"2020-12-07 15:07:00",38875,14.19,7.356,10062.37,348.531
"2020-12-07 15:08:00",38876,14.21,7.378,10064.17,308.0042
"2020-12-07 15:09:00",38877,14.21,7.378,10063.72,330.5191
"2020-12-07 15:10:00",38878,14.21,7.378,10061.92,341.3263
"2020-12-07 15:11:00",38879,14.21,7.378,10063.27,308.9048
"2020-12-07 15:12:00",38880,14.22,7.378,10063.72,328.7179
"2020-12-07 15:13:00",38881,14.2,7.378,10062.37,330.0688
"2020-12-07 15:14:00",38882,14.21,7.378,10064.17,311.6066
"2020-12-07 15:15:00",38883,14.21,7.378,10062.82,339.9754
"2020-12-07 15:16:00",38884,14.21,7.378,10062.37,366.9933
"2020-12-07 15:17:00",38885,14.22,7.378,10063.72,294.9455
"2020-12-07 15:18:00",38886,14.21,7.378,10062.82,311.1563
"2020-12-07 15:19:00",38887,14.2,7.378,10063.72,308.0042
"2020-12-07 15:20:00",38888,14.21,7.378,10063.72,319.7119
"2020-12-07 15:21:00",38889,14.2,7.378,10064.17,287.2904
"2020-12-07 15:22:00",38890,14.2,7.378,10063.72,321.0628
"2020-12-07 15:23:00",38891,14.21,7.356,10063.72,336.8233
"2020-12-07 15:24:00",38892,14.21,7.356,10064.17,360.2388
"2020-12-07 15:25:00",38893,14.21,7.356,10062.82,347.6304
"2020-12-07 15:26:00",38894,14.2,7.333,10062.82,328.7179
"2020-12-07 15:27:00",38895,14.21,7.333,10063.27,369.2448
"2020-12-07 15:28:00",38896,14.2,7.333,10063.72,390.8591
"2020-12-07 15:29:00",38897,14.2,7.311,10062.82,315.6592
"2020-12-07 15:30:00",38898,14.2,7.311,10063.27,381.4028
"2020-12-07 15:31:00",38899,14.2,7.29,10063.72,411.5728
"2020-12-07 15:32:00",38900,14.21,7.29,10062.37,373.7478
"2020-12-07 15:33:00",38901,14.21,7.29,10063.27,376.4496
"2020-12-07 15:34:00",38902,14.22,7.268,10063.72,421.9297
"2020-12-07 15:35:00",38903,14.2,7.268,10063.27,372.3969
"2020-12-07 15:36:00",38904,14.22,7.245,10064.17,398.0639
"2020-12-07 15:37:00",38905,14.21,7.245,10064.17,365.6424
"2020-12-07 15:38:00",38906,14.2,7.225,10063.27,375.549
"2020-12-07 15:39:00",38907,14.22,7.202,10064.17,377.8004
"2020-12-07 15:40:00",38908,14.21,7.202,10064.17,386.3561
"2020-12-07 15:41:00",38909,14.21,7.18,10061.92,357.0867
"2020-12-07 15:42:00",38910,14.21,7.18,10063.72,385.4555
"2020-12-07 15:43:00",38911,14.21,7.159,10063.27,380.9525
"2020-12-07 15:44:00",38912,14.2,7.159,10062.37,386.3561
"2020-12-07 15:45:00",38913,14.22,7.137,10064.17,383.6543
"2020-12-07 15:46:00",38914,14.19,7.137,10062.82,377.3501
"2020-12-07 15:47:00",38915,14.21,7.114,10062.37,381.8531
"2020-12-07 15:48:00",38916,14.21,7.114,10063.72,350.3322
"2020-12-07 15:49:00",38917,14.21,7.094,10063.27,412.9237
"2020-12-07 15:50:00",38918,14.2,7.071,10063.72,404.368
"2020-12-07 15:51:00",38919,14.2,7.071,10063.72,428.6842
"2020-12-07 15:52:00",38920,14.2,7.028,10064.17,433.1872
"2020-12-07 15:53:00",38921,14.22,7.006,10063.27,443.9943
"2020-12-07 15:54:00",38922,14.22,6.983,10063.72,448.047
"2020-12-07 15:55:00",38923,14.19,6.963,10063.72,434.0877
"2020-12-07 15:56:00",38924,14.21,6.94,10063.72,444.4446
"2020-12-07 15:57:00",38925,14.21,6.918,10062.82,489.0242
"2020-12-07 15:58:00",38926,14.2,6.897,10063.27,511.9894
"2020-12-07 15:59:00",38927,14.22,6.875,10063.27,483.6206
"2020-12-07 16:00:00",38928,14.2,6.852,10062.82,504.3343
"2020-12-07 16:01:00",38929,14.2,6.832,10062.82,471.0122
"2020-12-07 16:02:00",38930,14.21,6.809,10063.27,510.6385
"2020-12-07 16:03:00",38931,14.19,6.766,10062.37,520.0948
"2020-12-07 16:04:00",38932,14.2,6.744,10063.27,514.2409
"2020-12-07 16:05:00",38933,14.2,6.721,10063.72,534.9546
"2020-12-07 16:06:00",38934,14.21,6.701,10063.27,564.6743
"2020-12-07 16:07:00",38935,14.21,6.678,10064.17,585.388
"2020-12-07 16:08:00",38936,14.2,6.656,10063.72,536.7558
"2020-12-07 16:09:00",38937,14.2,6.635,10062.82,592.5928
"2020-12-07 16:10:00",38938,14.2,6.59,10063.72,594.8443
"2020-12-07 16:11:00",38939,14.21,6.57,10064.17,530.4516
"2020-12-07 16:12:00",38940,14.2,6.547,10062.37,611.9556
"2020-12-07 16:13:00",38941,14.21,6.524,10063.27,600.6982
"2020-12-07 16:14:00",38942,14.21,6.504,10062.37,635.8215
"2020-12-07 16:15:00",38943,14.21,6.482,10062.37,617.8095
"2020-12-07 16:16:00",38944,14.21,6.461,10063.72,658.7867
"2020-12-07 16:17:00",38945,14.19,6.439,10062.82,707.4189
"2020-12-07 16:18:00",38946,14.21,6.416,10062.82,661.9388
"2020-12-07 16:19:00",38947,14.21,6.396,10063.72,652.9328
"2020-12-07 16:20:00",38948,14.2,6.373,10062.37,668.243
"2020-12-07 16:21:00",38949,14.22,6.351,10062.82,653.3831
"2020-12-07 16:22:00",38950,14.19,6.351,10063.72,676.3483
"2020-12-07 16:23:00",38951,14.2,6.33,10063.27,660.1376
"2020-12-07 16:24:00",38952,14.21,6.308,10063.72,706.0681
"2020-12-07 16:25:00",38953,14.2,6.287,10063.27,670.0441
"2020-12-07 16:26:00",38954,14.21,6.265,10062.37,733.9866
"2020-12-07 16:27:00",38955,14.2,6.242,10063.27,722.2788
"2020-12-07 16:28:00",38956,14.2,6.222,10062.82,743.4428
"2020-12-07 16:29:00",38957,14.2,6.199,10062.82,750.1973
"2020-12-07 16:30:00",38958,14.2,6.177,10062.82,814.59
"2020-12-07 16:31:00",38959,14.21,6.156,10062.37,827.1983
"2020-12-07 16:32:00",38960,14.2,6.134,10062.82,822.2451
"2020-12-07 16:33:00",38961,14.21,6.113,10063.72,900.597
"2020-12-07 16:34:00",38962,14.2,6.068,10062.37,867.2749
"2020-12-07 16:35:00",38963,14.2,6.048,10063.27,860.9707
"2020-12-07 16:36:00",38964,14.21,6.025,10061.92,886.6377
"2020-12-07 16:37:00",38965,14.2,6.005,10061.92,880.7839
"2020-12-07 16:38:00",38966,14.21,5.982,10063.27,895.6437
"2020-12-07 16:39:00",38967,14.21,5.96,10062.82,869.5264
"2020-12-07 16:40:00",38968,14.21,5.917,10062.82,873.1287
"2020-12-07 16:41:00",38969,14.2,5.896,10063.27,974.446
"2020-12-07 16:42:00",38970,14.21,5.874,10061.92,945.1765
"2020-12-07 16:43:00",38971,14.19,5.851,10061.92,949.2292
"2020-12-07 16:44:00",38972,14.2,5.831,10063.72,938.4221
"2020-12-07 16:45:00",38973,14.18,5.808,10062.82,946.9777
"2020-12-07 16:46:00",38974,14.2,5.788,10061.47,957.3345
"2020-12-07 16:47:00",38975,14.2,5.765,10063.72,955.0831
"2020-12-07 16:48:00",38976,14.21,5.743,10061.92,951.931
"2020-12-07 16:49:00",38977,14.22,5.7,10061.92,951.4807
"2020-12-07 16:50:00",38978,14.16,5.68,10063.72,996.9609
"2020-12-07 16:51:00",38979,14.21,5.657,10062.37,1041.991
"2020-12-07 16:52:00",38980,14.2,5.637,10061.92,1026.681
"2020-12-07 16:53:00",38981,14.21,5.614,10063.27,983.4519
"2020-12-07 16:54:00",38982,14.2,5.571,10062.82,1005.967
"2020-12-07 16:55:00",38983,14.2,5.548,10063.27,1027.131
"2020-12-07 16:56:00",38984,14.21,5.528,10063.27,1107.734
"2020-12-07 16:57:00",38985,14.2,5.506,10063.27,1121.243
"2020-12-07 16:58:00",38986,14.2,5.485,10062.37,1060.003
"2020-12-07 16:59:00",38987,14.19,5.44,10062.82,1089.272
"2020-12-07 17:00:00",38988,14.2,5.44,10062.82,1120.793
"2020-12-07 17:01:00",38989,14.22,5.397,10062.37,1096.026
"2020-12-07 17:02:00",38990,14.2,5.377,10062.82,1166.273
"2020-12-07 17:03:00",38991,14.2,5.354,10062.37,1125.746
"2020-12-07 17:04:00",38992,14.2,5.334,10062.37,1129.349
"2020-12-07 17:05:00",38993,14.2,5.291,10061.92,1194.192
"2020-12-07 17:06:00",38994,14.22,5.268,10062.82,1231.116
"2020-12-07 17:07:00",38995,14.2,5.246,10061.47,1195.993
"2020-12-07 17:08:00",38996,14.2,5.225,10062.82,1178.881
"2020-12-07 17:09:00",38997,14.2,5.182,10062.82,1226.163
"2020-12-07 17:10:00",38998,14.19,5.182,10062.37,1195.092
"2020-12-07 17:11:00",38999,14.2,5.14,10061.47,1262.637
"2020-12-07 17:12:00",39000,14.2,5.117,10063.27,1295.509
"2020-12-07 17:13:00",39001,14.2,5.097,10062.37,1315.772
"2020-12-07 17:14:00",39002,14.21,5.074,10061.92,1311.269
"2020-12-07 17:15:00",39003,14.21,5.051,10063.27,1347.293
"2020-12-07 17:16:00",39004,14.2,5.031,10061.92,1368.907
"2020-12-07 17:17:00",39005,14.2,5.009,10061.47,1389.621
"2020-12-07 17:18:00",39006,14.16,4.988,10063.38,1324.793
"2020-12-07 17:19:00",39007,14.2,4.966,10062.49,1356.826
"2020-12-07 17:20:00",39008,14.2,4.945,10061.82,1417.589
"2020-12-07 17:21:00",39009,14.2,4.923,10063.49,1421.172
"2020-12-07 17:22:00",39010,14.2,4.902,10061.16,1429.267
"2020-12-07 17:23:00",39011,14.2,4.88,10062,1467.084
"2020-12-07 17:24:00",39012,14.19,4.859,10062.87,1437.36
"2020-12-07 17:25:00",39013,14.2,4.837,10061.95,1476.983
"2020-12-07 17:26:00",39014,14.22,4.816,10062.5,1555.352
"2020-12-07 17:27:00",39015,14.19,4.794,10063.83,1515.79
"2020-12-07 17:28:00",39016,14.2,4.771,10062.72,1496.843
"2020-12-07 17:29:00",39017,14.19,4.751,10062.37,1567.108
"2020-12-07 17:30:00",39018,14.2,4.728,10063.89,1500.037
"2020-12-07 17:31:00",39019,14.22,4.708,10061.87,1552.69
"2020-12-07 17:32:00",39020,14.2,4.685,10062.16,1654.435
"2020-12-07 17:33:00",39021,14.2,4.665,10062.52,1571.565
"2020-12-07 17:34:00",39022,14.2,4.622,10061.11,1617.487
"2020-12-07 17:35:00",39023,14.2,4.6,10061.82,1575.269
"2020-12-07 17:36:00",39024,14.21,4.579,10063.88,1600.601
"2020-12-07 17:37:00",39025,14.2,4.557,10062.78,1618.584
"2020-12-07 17:38:00",39026,14.18,4.579,10063.03,1605.041
"2020-12-07 17:39:00",39027,14.2,4.536,10062.7,1607.239
"2020-12-07 17:40:00",39028,14.2,4.514,10063.37,1638.798
"2020-12-07 17:41:00",39029,14.2,4.493,10062.99,1681.968
"2020-12-07 17:42:00",39030,14.21,4.514,10061.85,1676.974
"2020-12-07 17:43:00",39031,14.2,4.471,10063.06,1674.25
"2020-12-07 17:44:00",39032,14.2,4.471,10062.51,1671.531
"2020-12-07 17:45:00",39033,14.2,4.451,10061.9,1661.672
"2020-12-07 17:46:00",39034,14.16,4.428,10063.87,1705.909
"2020-12-07 17:47:00",39035,14.2,4.428,10062.93,1702.826
"2020-12-07 17:48:00",39036,14.2,4.408,10062.41,1695.158
"2020-12-07 17:49:00",39037,14.2,4.385,10064.12,1668.948
"2020-12-07 17:50:00",39038,14.2,4.385,10061.56,1784.179
"2020-12-07 17:51:00",39039,14.2,4.365,10062.13,1742.77
"2020-12-07 17:52:00",39040,14.2,4.365,10064.13,1709.555
"2020-12-07 17:53:00",39041,14.19,4.342,10062.91,1748.839
"2020-12-07 17:54:00",39042,14.2,4.342,10062.46,1738.028
"2020-12-07 17:55:00",39043,14.19,4.322,10065.34,1760.421
"2020-12-07 17:56:00",39044,14.19,4.322,10063.83,1796.952
"2020-12-07 17:57:00",39045,14.21,4.299,10064.08,1744.381
"2020-12-07 17:58:00",39046,14.2,4.299,10065.15,1734.951
"2020-12-07 17:59:00",39047,14.21,4.279,10063.41,1764.529
"2020-12-07 18:00:00",39048,14.19,4.279,10062.47,1738.326
"2020-12-07 18:01:00",39049,14.2,4.279,10065.29,1760.942
"2020-12-07 18:02:00",39050,14.2,4.256,10063.43,1793.437
"2020-12-07 18:03:00",39051,14.19,4.256,10062.42,1843.043
"2020-12-07 18:04:00",39052,14.2,4.236,10064.09,1813.744
"2020-12-07 18:05:00",39053,14.2,4.236,10063,1801.548
"2020-12-07 18:06:00",39054,14.19,4.213,10064.52,1839.412
"2020-12-07 18:07:00",39055,14.22,4.213,10065.1,1817.817
"2020-12-07 18:08:00",39056,14.16,4.213,10064.11,1862.839
"2020-12-07 18:09:00",39057,14.19,4.213,10064.3,1818.816
"2020-12-07 18:10:00",39058,14.2,4.193,10065.65,1848.545
"2020-12-07 18:11:00",39059,14.19,4.17,10064.95,1782.818
"2020-12-07 18:12:00",39060,14.2,4.17,10065.39,1816.067
"2020-12-07 18:13:00",39061,14.21,4.15,10065.35,1816.96
"2020-12-07 18:14:00",39062,14.2,4.15,10064.56,1843.924
"2020-12-07 18:15:00",39063,14.19,4.127,10063.82,1813.244
"2020-12-07 18:16:00",39064,14.22,4.127,10062.83,1834.847
"2020-12-07 18:17:00",39065,14.2,4.127,10065.24,1901.167
"2020-12-07 18:18:00",39066,14.21,4.107,10064.02,1832.278
"2020-12-07 18:19:00",39067,14.2,4.107,10063.85,1854.685
"2020-12-07 18:20:00",39068,14.19,4.084,10064.83,1881.356
"2020-12-07 18:21:00",39069,14.19,4.084,10063.85,1833.231
"2020-12-07 18:22:00",39070,14.18,4.064,10062.7,1853.087
"2020-12-07 18:23:00",39071,14.19,4.064,10065.77,1896.313
"2020-12-07 18:24:00",39072,14.2,4.064,10063.97,1834.973
"2020-12-07 18:25:00",39073,14.2,4.042,10064.13,1879.059
"2020-12-07 18:26:00",39074,14.2,4.042,10065.5,1869.236
"2020-12-07 18:27:00",39075,14.21,4.021,10065.58,1877.443
"2020-12-07 18:28:00",39076,14.2,4.021,10065.78,1909.997
"2020-12-07 18:29:00",39077,14.21,3.999,10067.41,1893.749
"2020-12-07 18:30:00",39078,14.2,3.999,10065.54,1885.543
"2020-12-07 18:31:00",39079,14.18,3.978,10063.42,1943.14
"2020-12-07 18:32:00",39080,14.22,3.978,10065.94,1919.68
"2020-12-07 18:33:00",39081,14.21,3.978,10063.53,1887.307
"2020-12-07 18:34:00",39082,14.2,3.956,10063.69,1929.677
"2020-12-07 18:35:00",39083,14.2,3.956,10066.05,1927.896
"2020-12-07 18:36:00",39084,14.17,3.956,10064.31,1873.854
"2020-12-07 18:37:00",39085,14.2,3.935,10063.9,1881.97
"2020-12-07 18:38:00",39086,14.2,3.935,10066.7,1919.01
"2020-12-07 18:39:00",39087,14.19,3.935,10064.36,1919.896
"2020-12-07 18:40:00",39088,14.2,3.913,10064.65,1892.837
"2020-12-07 18:41:00",39089,14.21,3.913,10066.37,1882.911
"2020-12-07 18:42:00",39090,14.19,3.913,10065.41,1859.476
"2020-12-07 18:43:00",39091,14.2,3.892,10065.49,1879.762
"2020-12-07 18:44:00",39092,14.2,3.892,10066.35,1909.571
"2020-12-07 18:45:00",39093,14.2,3.892,10066.65,1909.176
"2020-12-07 18:46:00",39094,14.21,3.892,10065.97,1953.731
"2020-12-07 18:47:00",39095,14.19,3.892,10066.49,1919.959
"2020-12-07 18:48:00",39096,14.19,3.87,10065.26,1900.074
"2020-12-07 18:49:00",39097,14.21,3.87,10064.97,1914.52
"2020-12-07 18:50:00",39098,14.19,3.87,10065.33,1891.529
"2020-12-07 18:51:00",39099,14.19,3.87,10066.54,1867.712
"2020-12-07 18:52:00",39100,14.21,3.87,10064.44,1953.695
"2020-12-07 18:53:00",39101,14.2,3.87,10063.82,1936.094
"2020-12-07 18:54:00",39102,14.2,3.87,10066.28,1911.359
"2020-12-07 18:55:00",39103,14.21,3.87,10065.47,1925.791
"2020-12-07 18:56:00",39104,14.2,3.85,10065.34,1953.245
"2020-12-07 18:57:00",39105,14.2,3.85,10067.02,1891.592
"2020-12-07 18:58:00",39106,14.2,3.85,10066.26,2006.405
"2020-12-07 18:59:00",39107,14.2,3.827,10064.72,2026.188
"2020-12-07 19:00:00",39108,14.2,3.827,10067.38,1951.49
"2020-12-07 19:01:00",39109,14.2,3.827,10066.61,1945.21
"2020-12-07 19:02:00",39110,14.2,3.827,10064.89,1934.776
"2020-12-07 19:03:00",39111,14.21,3.807,10066.25,1996.402
"2020-12-07 19:04:00",39112,14.15,3.807,10063.98,2004.508
"2020-12-07 19:05:00",39113,14.2,3.807,10063.07,1980.182
"2020-12-07 19:06:00",39114,14.2,3.784,10067.12,1960.362
"2020-12-07 19:07:00",39115,14.19,3.784,10064.42,1976.578
"2020-12-07 19:08:00",39116,14.19,3.784,10064.76,1921.687
"2020-12-07 19:09:00",39117,14.2,3.784,10066.71,1964.06
"2020-12-07 19:10:00",39118,14.2,3.764,10063.81,1992.851
"2020-12-07 19:11:00",39119,14.2,3.764,10064.7,1957.798
"2020-12-07 19:12:00",39120,14.2,3.741,10068.23,1930.842
"2020-12-07 19:13:00",39121,14.2,3.741,10066.97,1999.338
"2020-12-07 19:14:00",39122,14.2,3.741,10066.7,1934.5
"2020-12-07 19:15:00",39123,14.19,3.721,10067.57,1966.843
"2020-12-07 19:16:00",39124,14.19,3.698,10065.44,1955.518
"2020-12-07 19:17:00",39125,14.2,3.698,10065.89,1916.412
"2020-12-07 19:18:00",39126,14.2,3.698,10067.35,1942.199
"2020-12-07 19:19:00",39127,14.2,3.678,10066.66,1978.281
"2020-12-07 19:20:00",39128,14.2,3.678,10066.38,1959.028
"2020-12-07 19:21:00",39129,14.2,3.655,10066.96,1969.867
"2020-12-07 19:22:00",39130,14.2,3.655,10066,1938.144
"2020-12-07 19:23:00",39131,14.2,3.635,10066.22,1979.096
"2020-12-07 19:24:00",39132,14.2,3.635,10066.93,1974.279
"2020-12-07 19:25:00",39133,14.19,3.612,10067.27,2027.782
"2020-12-07 19:26:00",39134,14.21,3.612,10065.8,1965.047
"2020-12-07 19:27:00",39135,14.19,3.612,10065.44,1957.769
"2020-12-07 19:28:00",39136,14.2,3.592,10066.88,2034.46
"2020-12-07 19:29:00",39137,14.2,3.592,10067.65,1968.749
"2020-12-07 19:30:00",39138,14.2,3.592,10067.46,1990.515
"2020-12-07 19:31:00",39139,14.22,3.569,10068.18,1996.786
"2020-12-07 19:32:00",39140,14.17,3.569,10067.19,1996.767
"2020-12-07 19:33:00",39141,14.2,3.569,10064.4,1983.145
"2020-12-07 19:34:00",39142,14.21,3.569,10067.49,1979.44
"2020-12-07 19:35:00",39143,14.19,3.569,10065.46,2000.208
"2020-12-07 19:36:00",39144,14.19,3.549,10066.52,2023.756
"2020-12-07 19:37:00",39145,14.2,3.549,10068.5,2010.816
"2020-12-07 19:38:00",39146,14.2,3.549,10067.6,2006.851
"2020-12-07 19:39:00",39147,14.2,3.526,10065.61,2054.121
"2020-12-07 19:40:00",39148,14.2,3.526,10069.58,1983.369
"2020-12-07 19:41:00",39149,14.2,3.526,10067.07,1980.614
"2020-12-07 19:42:00",39150,14.2,3.526,10067.12,2002.249
"2020-12-07 19:43:00",39151,14.2,3.526,10068.89,1959.804
"2020-12-07 19:44:00",39152,14.22,3.526,10066.45,2007.433
"2020-12-07 19:45:00",39153,14.2,3.506,10065.09,2040.677
"2020-12-07 19:46:00",39154,14.19,3.506,10067.55,2053.241
"2020-12-07 19:47:00",39155,14.2,3.486,10065.58,2003.657
"2020-12-07 19:48:00",39156,14.19,3.486,10065.55,2027.165
"2020-12-07 19:49:00",39157,14.2,3.486,10067.2,2049.207
"2020-12-07 19:50:00",39158,14.2,3.486,10065.34,1972.253
"2020-12-07 19:51:00",39159,14.21,3.463,10065.96,2020.581
"2020-12-07 19:52:00",39160,14.21,3.463,10067.49,2069.722
"2020-12-07 19:53:00",39161,14.19,3.463,10066.74,2036.506
"2020-12-07 19:54:00",39162,14.19,3.443,10066.51,2036.459
"2020-12-07 19:55:00",39163,14.21,3.443,10067.05,2075.491
"2020-12-07 19:56:00",39164,14.2,3.443,10065.24,1995.659
"2020-12-07 19:57:00",39165,14.21,3.443,10066.41,2027.699
"2020-12-07 19:58:00",39166,14.19,3.443,10067.08,2008.821
"2020-12-07 19:59:00",39167,14.21,3.42,10066.79,2046.695
"2020-12-07 20:00:00",39168,14.17,3.42,10066.87,2029.592
"2020-12-07 20:01:00",39169,14.2,3.42,10067.4,2054.029
"2020-12-07 20:02:00",39170,14.19,3.4,10068.58,2079.767
"2020-12-07 20:03:00",39171,14.19,3.4,10067.37,2094.028
"2020-12-07 20:04:00",39172,14.2,3.4,10066.15,2025.484
"2020-12-07 20:05:00",39173,14.21,3.4,10067.48,1991.329
"2020-12-07 20:06:00",39174,14.19,3.377,10066.57,2091.345
"2020-12-07 20:07:00",39175,14.22,3.377,10066,2031.402
