"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2018-09-08 11:00:00",1555,13.22,31.42,26.97451,26.7853,25.3851,21.88012,16.613,13.35452,12.24859,12.22671,12.21075,12.19512,-0.062906,-0.599686,13.19974,-0.072411,-0.675601,12.24134,180908,105919,26.848,39.2,37.86,24.61,113.69,9.08,0.8,3.3,0.35,0.41,4.95,14.91,0.99,0.7,5.9,12.3,1.22
"2018-09-08 11:10:00",1556,13.28,31.39,26.97674,26.78802,25.33438,21.87664,16.65112,13.33938,12.25155,12.22756,12.21075,12.19741,-0.063654,-0.606191,13.15292,-0.072325,-0.674814,12.2421,180908,110919,26.852,39.19,37.85,24.6,113.07,9.03,0.73,3.04,0.28,0.33,4.94,14.87,0.99,0.701,5.9,12.34,1.17
"2018-09-08 11:20:00",1557,13.36,31.55,27.03106,26.79415,25.33489,21.96398,16.66781,13.34817,12.26028,12.22781,12.21215,12.19522,-0.063744,-0.606719,13.12904,-0.072584,-0.677202,12.24041,180908,111919,26.864,39.15,37.81,24.57,112.28,8.97,0.92,3.77,0.46,0.52,4.9,14.74,0.99,0.7,5.9,12.45,1.17
"2018-09-08 11:30:00",1558,13.28,31.85,27.10165,26.79888,25.35763,22.02871,16.69677,13.3919,12.26757,12.22531,12.21084,12.19283,-0.063599,-0.60575,13.1593,-0.072395,-0.675442,12.24057,180908,112919,26.869,39.14,37.8,24.57,112.33,8.97,0.92,3.79,0.35,0.4,4.93,14.84,0.99,0.698,5.9,12.34,1.21
"2018-09-08 11:40:00",1559,13.37,32.03,27.14153,26.79962,25.39959,22.03955,16.70532,13.35272,12.26864,12.22778,12.2116,12.19393,-0.063755,-0.60746,13.17618,-0.072408,-0.675544,12.2395,180908,113919,26.872,39.19,37.83,24.59,113.23,9.04,0.8,3.29,0.4,0.45,4.99,15.01,0.99,0.697,5.9,12.45,1.18
"2018-09-08 11:50:00",1560,13.36,32.33,27.15359,26.81063,25.40481,22.09854,16.6878,13.36611,12.27069,12.22836,12.21316,12.19522,-0.063652,-0.606485,13.17649,-0.072202,-0.673606,12.23827,180908,114919,26.888,39.25,37.89,24.63,115.54,9.23,0.7,2.9,0.33,0.39,5,15.05,0.98,0.695,5.9,12.46,1.19
"2018-09-08 12:00:00",1561,13.34,32.4,27.17843,26.81448,25.31689,22.10684,16.65289,13.30059,12.26599,12.22897,12.21227,12.19485,-0.063466,-0.603608,13.09467,-0.071686,-0.668843,12.24164,180908,115919,26.912,39.32,37.93,24.66,116.52,9.3,0.79,3.25,0.32,0.38,4.97,14.97,0.98,0.693,5.9,12.41,1.17
"2018-09-08 12:10:00",1562,13.36,32.39,27.17602,26.8168,25.31585,22.12725,16.66436,13.33221,12.27062,12.22891,12.2127,12.19592,-0.064256,-0.610812,13.07185,-0.071968,-0.671463,12.24103,180908,120919,26.921,39.32,37.93,24.65,116.82,9.32,0.87,3.58,0.3,0.36,5.02,15.11,0.98,0.692,5.9,12.46,1.22
"2018-09-08 12:20:00",1563,13.35,32.51,27.23748,26.80276,25.27123,22.165,16.71682,13.26254,12.2666,12.23202,12.21365,12.19686,-0.064097,-0.609115,13.05815,-0.072087,-0.672638,12.24501,180908,121919,26.923,39.31,37.92,24.65,116.79,9.32,0.83,3.41,0.34,0.39,5.05,15.2,0.98,0.689,5.9,12.46,1.15
"2018-09-08 12:30:00",1564,13.35,32.69,27.22793,26.78057,25.18786,22.21917,16.53552,13.19476,12.26803,12.23202,12.21395,12.19805,-0.06437,-0.610538,12.97231,-0.071748,-0.66949,12.24639,180908,122919,26.935,39.33,37.92,24.65,116.71,9.31,0.78,3.23,0.34,0.39,5.03,15.16,0.97,0.687,5.9,12.46,1.21
"2018-09-08 12:40:00",1565,13.36,32.8,27.33669,26.76049,25.18163,22.2777,16.44769,13.08502,12.26574,12.23266,12.21557,12.19818,-0.064782,-0.612857,12.85638,-0.071922,-0.671082,12.24393,180908,123919,26.945,39.37,37.96,24.67,117.62,9.38,0.74,3.07,0.31,0.36,5.05,15.22,0.97,0.687,5.9,12.45,1.19
"2018-09-08 12:50:00",1566,13.35,32.87,27.27517,26.78329,25.18569,22.33734,16.4291,13.03591,12.26892,12.23626,12.21511,12.19882,-0.065175,-0.615821,12.80212,-0.07217,-0.673376,12.24301,180908,124919,26.936,39.42,38.02,24.71,114.02,9.1,0.75,3.09,0.31,0.36,4.97,14.96,0.97,0.686,5.9,12.47,1.19
"2018-09-08 13:00:00",1567,13.35,32.89,27.2987,26.81826,25.19305,22.36895,16.34884,12.92562,12.27065,12.23297,12.21661,12.19705,-0.065153,-0.614109,12.69336,-0.072205,-0.673666,12.24026,180908,125919,26.942,39.45,38.04,24.72,115.43,9.21,0.73,3.03,0.31,0.37,5.07,15.28,0.97,0.685,5.9,12.47,1.21
"2018-09-08 13:10:00",1568,13.36,32.92,27.2658,26.79226,25.26214,22.37454,16.34057,12.96594,12.25286,12.233,12.21636,12.19723,-0.065247,-0.615304,12.71549,-0.072288,-0.674491,12.24363,180908,130919,26.955,39.39,37.97,24.68,116.88,9.32,0.81,3.36,0.35,0.41,5.03,15.16,0.97,0.685,5.9,12.44,1.16
"2018-09-08 13:20:00",1569,13.36,32.9,27.27169,26.79086,25.32257,22.30956,16.38821,13.0129,12.24371,12.23248,12.21615,12.19726,-0.065587,-0.617843,12.66711,-0.072531,-0.67675,12.24301,180908,131919,26.949,39.4,37.98,24.69,117.71,9.39,0.86,3.55,0.34,0.39,5.08,15.3,0.97,0.685,5.9,12.45,1.19
"2018-09-08 13:30:00",1570,13.37,32.79,27.28802,26.77319,25.36321,22.34176,16.41812,13.06787,12.23583,12.23348,12.21636,12.19497,-0.065872,-0.621234,12.71794,-0.07267,-0.678005,12.24041,180908,132919,26.939,39.39,37.98,24.69,117.74,9.39,1.03,4.23,0.36,0.41,5.09,15.31,0.97,0.683,5.9,12.44,1.18
"2018-09-08 13:40:00",1571,13.36,32.78,27.33892,26.78564,25.3728,22.35205,16.40621,13.01721,12.23492,12.23348,12.216,12.19491,-0.064925,-0.612616,12.74097,-0.072461,-0.676047,12.23965,180908,133919,26.938,39.4,37.99,24.69,116.48,9.29,0.93,3.8,0.35,0.41,5.07,15.25,0.96,0.681,5.9,12.45,1.19
"2018-09-08 13:50:00",1572,13.35,32.85,27.41323,26.79473,25.35134,22.31292,16.35003,12.94305,12.23709,12.23434,12.21438,12.19262,-0.065775,-0.619105,12.63094,-0.07257,-0.677051,12.23904,180908,134919,26.958,39.41,37.99,24.69,117.05,9.33,0.98,4,0.37,0.42,5.04,15.16,0.96,0.676,5.9,12.45,1.16
"2018-09-08 14:00:00",1573,13.39,32.86,27.33492,26.73214,25.35015,22.30633,16.36968,12.9392,12.23898,12.23306,12.21499,12.19305,-0.065869,-0.620723,12.68329,-0.072563,-0.677018,12.24133,180908,135919,26.937,39.32,37.91,24.64,114,9.09,0.96,3.94,0.39,0.45,5.11,15.39,0.96,0.675,5.9,12.55,1.15
"2018-09-08 14:10:00",1574,13.36,32.78,27.33135,26.68475,25.40664,22.2496,16.54116,13.05297,12.23904,12.23568,12.21569,12.19381,-0.065481,-0.618191,12.76476,-0.072299,-0.67453,12.23996,180908,140919,26.918,39.28,37.9,24.63,112.4,8.97,0.9,3.7,0.38,0.43,5.06,15.23,0.96,0.675,5.9,12.42,1.17
"2018-09-08 14:20:00",1575,13.36,32.68,27.29614,26.67855,25.44042,22.19335,16.56536,13.02645,12.23986,12.23446,12.21731,12.19537,-0.065003,-0.613071,12.72037,-0.071963,-0.671455,12.24347,180908,141919,26.908,39.28,37.9,24.63,111.57,8.9,1.02,4.18,0.42,0.48,5,15.07,0.96,0.678,5.9,12.42,1.22
"2018-09-08 14:30:00",1576,13.38,32.62,27.2778,26.68646,25.48492,22.22793,16.58602,13.00054,12.23657,12.23431,12.21746,12.19714,-0.065042,-0.614408,12.79069,-0.07196,-0.67145,12.24516,180908,142919,26.908,39.27,37.89,24.63,111.6,8.91,0.88,3.6,0.38,0.43,5.03,15.15,0.96,0.678,5.9,12.5,1.19
"2018-09-08 14:40:00",1577,13.31,32.58,27.24191,26.66857,25.46408,22.17526,16.50884,13.08367,12.23684,12.23452,12.21691,12.19735,-0.064725,-0.612,12.83337,-0.072641,-0.677769,12.24255,180908,143919,26.868,39.27,37.92,24.65,111.08,8.87,0.95,3.9,0.41,0.46,5.15,15.51,0.96,0.677,5.9,12.38,1.17
"2018-09-08 14:50:00",1578,13.31,32.41,27.20855,26.6423,25.50332,22.18453,16.59216,13.1296,12.24014,12.23559,12.2178,12.19787,-0.064371,-0.608658,12.83353,-0.072286,-0.674494,12.24516,180908,144919,26.821,39.27,37.95,24.67,113.13,9.04,1.06,4.34,0.44,0.49,5.4,16.26,0.96,0.675,5.9,12.36,1.18
"2018-09-08 15:00:00",1579,13.17,32.27,27.1993,26.65542,25.63467,22.15173,16.65927,13.23898,12.24059,12.23965,12.2181,12.19872,-0.06449,-0.611012,12.92403,-0.072588,-0.677335,12.24685,180908,145919,26.819,39.31,37.99,24.69,115.85,9.26,1.14,4.64,0.4,0.45,5.55,16.71,0.95,0.672,5.9,12.23,1.16
"2018-09-08 15:10:00",1580,13.12,32.03,27.18832,26.67678,25.69302,22.1517,16.66622,13.29913,12.24688,12.23593,12.21792,12.19976,-0.063929,-0.60717,13.03214,-0.071878,-0.670727,12.24776,180908,150919,26.847,39.33,37.99,24.69,117.42,9.38,1.14,4.66,0.45,0.5,5.5,16.56,0.95,0.671,5.9,12.16,1.2
"2018-09-08 15:20:00",1581,13.13,31.82,27.15258,26.69699,25.71054,22.13983,16.67965,13.38043,12.24825,12.23562,12.22161,12.20187,-0.063978,-0.608573,13.10136,-0.072232,-0.674087,12.25159,180908,151919,26.862,39.38,38.02,24.72,120.71,9.64,1.21,4.94,0.4,0.45,5.6,16.84,0.95,0.67,5.9,12.14,1.2
"2018-09-08 15:30:00",1582,13.12,31.55,27.13601,26.72473,25.74261,22.07769,16.63409,13.40148,12.24224,12.23477,12.22207,12.20257,-0.06388,-0.607712,13.10683,-0.072326,-0.675061,12.25787,180908,152919,26.859,39.41,38.06,24.74,121.76,9.73,1.19,4.88,0.46,0.51,5.67,17.07,0.95,0.67,5.9,12.15,1.17
"2018-09-08 15:40:00",1583,13.21,31.25,27.1705,26.72808,25.84219,22.04077,16.66622,13.34542,12.24179,12.23388,12.22265,12.20608,-0.06424,-0.610987,13.09573,-0.072625,-0.677926,12.26262,180908,153919,26.869,39.38,38.02,24.71,120.72,9.64,1.3,5.3,0.47,0.52,5.55,16.7,0.95,0.67,5.91,12.19,1.17
"2018-09-08 15:50:00",1584,13.4,31.18,27.36108,26.71179,25.96673,22.03738,16.69747,13.27194,12.24264,12.23559,12.22256,12.20541,-0.064408,-0.610862,12.96957,-0.072155,-0.673521,12.26154,180908,154919,26.89,39.37,38,24.7,119.97,9.58,1.13,4.61,0.44,0.49,5.5,16.57,0.94,0.666,5.9,12.5,1.18
"2018-09-08 16:00:00",1585,13.34,31.32,27.46728,26.64916,25.97863,22.01101,16.68933,13.17727,12.24069,12.23455,12.22125,12.20425,-0.064743,-0.614366,12.99332,-0.072514,-0.676864,12.26109,180908,155919,26.887,39.37,38,24.7,120,9.58,1.07,4.4,0.39,0.45,5.5,16.57,0.94,0.664,5.9,12.4,1.16
"2018-09-08 16:10:00",1586,13.41,31.49,27.56298,26.69494,25.9288,22.06549,16.68746,13.13171,12.23898,12.23489,12.22161,12.20504,-0.064431,-0.609546,12.8573,-0.072774,-0.679282,12.26031,180908,160920,26.907,39.37,37.98,24.69,120.11,9.59,1.27,5.18,0.4,0.45,5.44,16.39,0.94,0.662,5.9,12.5,1.18
"2018-09-08 16:20:00",1587,13.4,31.73,27.57025,26.70834,25.86398,22.04125,16.73336,13.23251,12.24246,12.23416,12.22082,12.20724,-0.065465,-0.620943,12.97352,-0.072094,-0.672963,12.26216,180908,161920,26.886,39.31,37.94,24.66,119.37,9.53,1.03,4.21,0.35,0.4,5.36,16.14,0.93,0.66,5.91,12.51,1.18
"2018-09-08 16:30:00",1588,13.4,31.9,27.61013,26.7152,25.84377,21.99661,16.71105,13.18807,12.24117,12.23351,12.21996,12.20577,-0.065057,-0.616978,12.96683,-0.07257,-0.677375,12.26047,180908,162920,26.901,39.33,37.95,24.67,119.85,9.57,1,4.12,0.44,0.49,5.32,16.01,0.93,0.659,5.9,12.48,1.17
"2018-09-08 16:40:00",1589,13.4,32.11,27.56198,26.75909,25.91906,21.85519,16.74575,13.13854,12.23959,12.23452,12.22006,12.20458,-0.06452,-0.610997,12.90193,-0.072207,-0.673986,12.26047,180908,163920,26.877,39.33,37.97,24.68,119.94,9.58,1.16,4.75,0.45,0.51,5.4,16.26,0.93,0.659,5.9,12.48,1.2
"2018-09-08 16:50:00",1590,13.4,32.22,27.51119,26.74938,25.90862,21.95877,16.77407,13.03109,12.24035,12.23629,12.2192,12.20278,-0.064782,-0.611894,12.78612,-0.072,-0.672013,12.25771,180908,164920,26.89,39.36,37.99,24.69,120.38,9.61,0.97,3.99,0.43,0.49,5.4,16.25,0.93,0.66,5.9,12.49,1.22
"2018-09-08 17:00:00",1591,13.25,32.17,27.372,26.7272,25.954,21.96154,16.76974,12.97546,12.24157,12.23522,12.21929,12.20309,-0.065135,-0.614103,12.70526,-0.072548,-0.67713,12.25771,180908,165920,26.86,39.42,38.06,24.74,120.59,9.63,1.04,4.26,0.49,0.54,5.48,16.49,0.93,0.659,5.9,12.31,1.16
"2018-09-08 17:10:00",1592,13.19,31.92,27.28185,26.70593,26.03744,21.80712,16.67501,12.9707,12.23925,12.23419,12.2189,12.20428,-0.065021,-0.612473,12.66437,-0.072391,-0.675678,12.25848,180908,170920,26.83,39.37,38.04,24.72,120.46,9.63,1.19,4.85,0.5,0.55,5.42,16.33,0.94,0.661,5.9,12.22,1.16
"2018-09-08 17:20:00",1593,13.13,31.69,27.24188,26.74948,26.05694,21.72631,16.73263,12.91821,12.23696,12.23248,12.21893,12.2041,-0.065578,-0.617835,12.67277,-0.072335,-0.67512,12.25604,180908,171920,26.86,39.41,38.06,24.74,120.5,9.63,1.22,4.97,0.42,0.47,5.4,16.24,0.94,0.662,5.9,12.18,1.19
"2018-09-08 17:30:00",1594,13.11,31.53,27.21377,26.75546,26.06893,21.76589,16.74816,12.88961,12.233,12.23184,12.21881,12.20309,-0.064744,-0.609036,12.60453,-0.07286,-0.680044,12.25756,180908,172920,26.872,39.41,38.05,24.73,120.58,9.63,1.11,4.52,0.46,0.51,5.35,16.1,0.94,0.663,5.9,12.14,1.17
"2018-09-08 17:40:00",1595,13.04,31.4,27.19027,26.76296,26.1593,21.79315,16.8063,12.91677,12.23211,12.23196,12.2189,12.20309,-0.065348,-0.615357,12.65033,-0.072358,-0.675373,12.25848,180908,173920,26.895,39.46,38.08,24.75,121.28,9.68,1.28,5.22,0.47,0.52,5.39,16.23,0.94,0.663,5.9,12.12,1.19
"2018-09-08 17:50:00",1596,13.01,31.26,27.18517,26.74496,26.285,21.81393,16.86898,12.96917,12.23318,12.23391,12.21905,12.20187,-0.064771,-0.610882,12.72037,-0.072231,-0.67416,12.25681,180908,174920,26.908,39.44,38.06,24.74,121.16,9.67,0.86,3.53,0.33,0.38,5.3,15.96,0.94,0.664,5.91,12.12,1.14
"2018-09-08 18:00:00",1597,13,31.11,27.225,26.79171,26.29788,21.70461,16.93093,13.07186,12.23553,12.23336,12.22061,12.20333,-0.065266,-0.616159,12.76459,-0.072645,-0.678054,12.25864,180908,175920,26.918,39.45,38.05,24.74,121.24,9.68,1.23,5.02,0.41,0.46,5.25,15.81,0.94,0.663,5.9,12.02,1.18
"2018-09-08 18:10:00",1598,13,30.96,27.21435,26.82668,26.31863,21.67578,17.11251,13.10928,12.23983,12.23455,12.21951,12.2033,-0.064833,-0.612535,12.79829,-0.072462,-0.676329,12.25756,180908,180920,26.915,39.44,38.05,24.73,121.27,9.68,1,4.09,0.38,0.43,5.21,15.69,0.94,0.662,5.9,12.02,1.14
"2018-09-08 18:20:00",1599,12.96,30.77,27.20516,26.82742,26.39346,21.59384,17.15713,13.13766,12.24276,12.23437,12.21899,12.20446,-0.064257,-0.606628,12.76369,-0.072275,-0.674624,12.26017,180908,181920,26.926,39.46,38.06,24.74,121.61,9.7,1.18,4.83,0.32,0.38,5.17,15.56,0.94,0.663,5.9,12.01,1.17
"2018-09-08 18:30:00",1600,12.97,30.56,27.16537,26.81549,26.33267,21.71356,17.23193,13.2286,12.2409,12.23492,12.22058,12.20342,-0.064679,-0.613077,12.94352,-0.07253,-0.676959,12.25756,180908,182920,26.907,39.46,38.07,24.75,121.83,9.72,1.02,4.18,0.41,0.46,5.16,15.52,0.94,0.666,5.9,11.98,1.18
"2018-09-08 18:40:00",1601,12.93,30.22,27.13302,26.85897,26.41305,21.90151,17.37261,13.19552,12.24444,12.23284,12.21926,12.2015,-0.064395,-0.610358,12.94154,-0.072339,-0.675116,12.25374,180908,183920,27.142,39.71,38.15,24.8,121.33,9.64,0.99,4.08,0.32,0.37,4.88,14.71,0.95,0.669,5.9,11.96,1.18
"2018-09-08 18:50:00",1602,12.93,29.37,27.02117,27.03729,26.64688,21.84094,17.36709,13.05801,12.24545,12.23373,12.21905,12.20172,-0.064314,-0.607176,12.76459,-0.072525,-0.676944,12.25925,180908,184920,27.111,39.64,38.11,24.77,121.06,9.63,0.9,3.69,0.31,0.36,5.01,15.09,0.95,0.669,5.9,11.95,1.18
"2018-09-08 19:00:00",1603,12.92,28.53,27.01284,27.02709,26.75314,21.94744,17.30139,13.22235,12.24829,12.23547,12.21975,12.20028,-0.064039,-0.605503,12.83231,-0.07216,-0.673438,12.25329,180908,185920,27.087,39.63,38.11,24.77,121.35,9.65,1.05,4.28,0.32,0.37,5.05,15.2,0.95,0.668,5.9,11.94,1.16
"2018-09-08 19:10:00",1604,12.93,27.87,27.03179,27.03359,26.93789,21.97488,17.44842,13.20333,12.25033,12.23626,12.22054,12.2019,-0.064608,-0.612105,12.92175,-0.072668,-0.678228,12.25634,180908,190920,27.085,39.64,38.13,24.78,121.51,9.67,1.07,4.37,0.3,0.35,5.01,15.1,0.95,0.671,5.9,11.93,1.21
"2018-09-08 19:20:00",1605,12.89,27.26,26.92196,27.00912,26.93838,22.04458,17.37698,13.1643,12.24737,12.23779,12.22106,12.20202,-0.064654,-0.611904,12.87559,-0.072389,-0.675657,12.25848,180908,191920,27.09,39.56,38.04,24.73,121.37,9.66,1,4.12,0.31,0.37,4.97,14.96,0.96,0.677,5.9,11.92,1.15
"2018-09-08 19:30:00",1606,12.89,26.63,26.9537,26.97723,26.95739,22.61154,17.50189,13.14495,12.24389,12.23461,12.22003,12.20345,-0.064396,-0.611086,12.99422,-0.072499,-0.676676,12.25803,180908,192920,27.019,39.29,37.83,24.59,120.14,9.57,0.97,3.98,0.34,0.39,4.96,14.94,0.97,0.686,5.9,11.91,1.18
"2018-09-08 19:40:00",1607,12.88,26.03,26.87991,26.8836,26.88934,22.50109,17.07153,12.95916,12.24325,12.23254,12.21981,12.20443,-0.064627,-0.610431,12.78626,-0.072481,-0.676583,12.26262,180908,193920,26.922,39.03,37.65,24.47,119.07,9.5,0.94,3.85,0.35,0.41,4.97,14.96,0.99,0.701,5.9,11.91,1.17
"2018-09-08 19:50:00",1608,12.88,25.45,26.84527,26.86917,26.80233,22.4201,16.92037,12.95413,12.23959,12.23452,12.22137,12.2041,-0.064196,-0.605134,12.69642,-0.072506,-0.676766,12.25925,180908,194920,26.939,39.1,37.7,24.5,119.13,9.5,0.87,3.56,0.4,0.45,4.99,15.02,0.99,0.699,5.9,11.9,1.15
"2018-09-08 20:00:00",1609,12.89,24.95,26.84997,26.84643,26.789,22.4107,16.91058,12.97149,12.238,12.23458,12.2221,12.20544,-0.064479,-0.608099,12.71808,-0.072671,-0.678364,12.26339,180908,195920,26.91,39.05,37.68,24.49,118.75,9.48,0.96,3.94,0.39,0.44,4.98,15,0.99,0.7,5.9,11.89,1.19
"2018-09-08 20:10:00",1610,12.87,24.68,26.80328,26.82726,26.7825,22.27816,16.88568,12.83853,12.23785,12.23571,12.22289,12.20507,-0.064408,-0.604727,12.52005,-0.072236,-0.674294,12.26277,180908,200920,26.89,39.02,37.66,24.48,118.45,9.46,0.99,4.05,0.36,0.41,4.99,15.02,1,0.706,5.9,11.89,1.2
"2018-09-08 20:20:00",1611,12.85,24.55,26.81317,26.81277,26.77105,22.04763,17.18292,12.81509,12.23513,12.23483,12.2218,12.20437,-0.06502,-0.610049,12.48933,-0.072459,-0.676331,12.25956,180908,201920,26.87,38.98,37.64,24.46,117.98,9.42,1.02,4.18,0.43,0.48,5,15.04,1.01,0.71,5.9,11.88,1.15
"2018-09-08 20:30:00",1612,12.83,24.47,26.7969,26.79455,26.73739,21.57766,16.99432,12.53558,12.23895,12.23657,12.22116,12.20681,-0.064989,-0.60809,12.36761,-0.072174,-0.673701,12.26185,180908,202920,26.846,38.95,37.62,24.46,117.84,9.42,1,4.1,0.34,0.4,5.03,15.13,1.01,0.715,5.9,11.88,1.22
"2018-09-08 20:40:00",1613,12.84,24.37,26.76849,26.77432,26.73968,21.60626,16.66964,12.49307,12.24078,12.23464,12.22262,12.20864,-0.065043,-0.608665,12.37282,-0.072902,-0.680516,12.26293,180908,203920,26.837,38.92,37.6,24.44,117.39,9.38,1.01,4.16,0.39,0.44,5.03,15.14,1.02,0.718,5.9,11.87,1.17
"2018-09-08 20:50:00",1614,12.83,24.25,26.74786,26.74087,26.70684,21.65963,15.9837,12.38729,12.2377,12.23321,12.22885,12.20748,-0.065037,-0.608007,12.32891,-0.072375,-0.675581,12.26216,180908,204920,26.803,38.86,37.56,24.42,117.1,9.36,0.94,3.86,0.39,0.45,5.02,15.1,1.03,0.725,5.9,11.87,1.2
"2018-09-08 21:00:00",1615,12.85,24.17,26.73391,26.73422,26.70053,21.56167,15.89453,12.40301,12.23641,12.23467,12.22299,12.20788,-0.064893,-0.606659,12.32906,-0.072385,-0.675704,12.26414,180908,205920,26.791,38.85,37.56,24.42,116.95,9.35,0.76,3.13,0.37,0.42,5.02,15.11,1.03,0.727,5.9,11.86,1.2
"2018-09-08 21:10:00",1616,12.84,24.1,26.68984,26.71292,26.62676,21.45724,16.18911,12.49224,12.23754,12.23251,12.23232,12.21041,-0.064592,-0.604372,12.36732,-0.071479,-0.667247,12.26385,180908,210920,26.771,38.8,37.53,24.4,116.6,9.33,0.94,3.85,0.41,0.47,5.01,15.09,1.03,0.731,5.9,11.85,1.17
"2018-09-08 21:20:00",1617,12.84,24.03,26.68557,26.68572,26.55703,21.58053,16.15353,12.59716,12.2391,12.23684,12.2254,12.20742,-0.065193,-0.610812,12.42666,-0.072891,-0.680417,12.26323,180908,211920,26.741,38.76,37.52,24.39,116.15,9.3,0.92,3.78,0.41,0.46,5,15.05,1.04,0.736,5.91,11.85,1.14
"2018-09-08 21:30:00",1618,12.85,23.97,26.67715,26.65951,26.56491,21.48532,16.31896,12.8348,12.25009,12.23602,12.22256,12.20318,-0.06577,-0.619639,12.67232,-0.072663,-0.678166,12.25543,180908,212920,26.737,38.75,37.51,24.38,116.02,9.29,0.91,3.75,0.44,0.49,5.01,15.09,1.05,0.74,5.9,11.85,1.22
"2018-09-08 21:40:00",1619,12.85,23.95,26.65472,26.64291,26.51782,21.50091,16.29171,13.122,12.26257,12.23879,12.22265,12.20217,-0.064463,-0.610218,12.88412,-0.072474,-0.676436,12.25742,180908,213920,26.707,38.73,37.51,24.38,115.53,9.26,0.75,3.11,0.35,0.4,5,15.05,1.05,0.742,5.91,11.84,1.17
"2018-09-08 21:50:00",1620,12.83,23.92,26.6079,26.62014,26.52984,21.39572,16.35516,13.44653,12.28921,12.24114,12.22363,12.2022,-0.062598,-0.597744,13.27421,-0.072427,-0.676012,12.25864,180908,214920,26.676,38.71,37.51,24.38,115.12,9.23,0.83,3.42,0.4,0.45,5,15.06,1.05,0.743,5.9,11.83,1.14
"2018-09-08 22:00:00",1621,12.82,23.89,26.60922,26.61062,26.5444,21.47601,16.48599,13.56497,12.32528,12.24102,12.22372,12.20358,-0.062212,-0.596312,13.44455,-0.072201,-0.673868,12.25589,180908,215920,26.675,38.74,37.54,24.4,114.55,9.18,0.78,3.2,0.43,0.48,5,15.05,1.05,0.745,5.9,11.83,1.16
"2018-09-08 22:10:00",1622,12.81,23.85,26.58447,26.59408,26.54559,21.38507,16.90292,13.51715,12.31405,12.23977,12.22537,12.20529,-0.062731,-0.599968,13.3462,-0.072557,-0.677225,12.25864,180908,220920,26.652,38.72,37.53,24.4,114.65,9.19,0.76,3.14,0.33,0.38,5,15.06,1.06,0.748,5.91,11.83,1.16
"2018-09-08 22:20:00",1623,12.8,23.76,26.57977,26.57604,26.53375,21.47958,17.19119,13.60729,12.289,12.24496,12.22564,12.20687,-0.063063,-0.603931,13.40495,-0.072706,-0.678665,12.26185,180908,221920,26.641,38.69,37.51,24.38,114.36,9.17,0.95,3.88,0.47,0.52,4.99,15.02,1.06,0.749,5.91,11.82,1.14
"2018-09-08 22:30:00",1624,12.81,23.67,26.54724,26.56433,26.53112,21.46594,17.42831,13.58026,12.26675,12.24227,12.22521,12.20629,-0.062635,-0.599725,13.3963,-0.072031,-0.67236,12.26125,180908,222920,26.622,38.64,37.48,24.36,114.23,9.16,0.84,3.46,0.39,0.45,4.99,15.04,1.06,0.751,5.9,11.82,1.19
"2018-09-08 22:40:00",1625,12.81,23.58,26.54412,26.53872,26.47634,21.39062,17.59539,13.73266,12.27603,12.24288,12.22592,12.20803,-0.062513,-0.600157,13.51736,-0.072409,-0.675916,12.26307,180908,223920,26.606,38.62,37.47,24.36,114.12,9.16,0.88,3.62,0.39,0.44,5.01,15.08,1.07,0.753,5.9,11.81,1.19
"2018-09-08 22:50:00",1626,12.8,23.45,26.526,26.52972,26.30239,21.37863,17.66989,13.60571,12.29012,12.24548,12.2261,12.20825,-0.061924,-0.593161,13.41526,-0.072378,-0.675638,12.264,180908,224920,26.589,38.58,37.44,24.34,113.93,9.15,0.85,3.51,0.41,0.46,5.01,15.07,1.07,0.754,5.9,11.81,1.21
"2018-09-08 23:00:00",1627,12.81,23.34,26.51495,26.51119,26.40493,21.38415,17.531,13.44064,12.28668,12.24612,12.22811,12.20931,-0.062114,-0.593915,13.33481,-0.072518,-0.676943,12.26369,180908,225920,26.579,38.56,37.44,24.33,113.69,9.13,0.85,3.49,0.42,0.48,5,15.05,1.07,0.753,5.91,11.81,1.16
