TOA5	CR6_FCRcatwalk	CR6	8321	CR6.Std.07.02	CPU:FCR_Catwalk_20201022.CR6	5131	Catwalk																															
TIMESTAMP	RECORD	BattV	PTemp_C	wtr_surface	wtr_1	wtr_2	wtr_3	wtr_4	wtr_5	wtr_6	wtr_7	wtr_8	wtr_9	doobs_5	dosat_5	dotemp_5	doobs_9	dosat_9	dotemp_9	EXO_Date	EXO_Time	EXO_wtr_1	Cond_1	SpCond_1	TDS_1	dosat_1	doobs_1	Chla_RFU_1	Chla_1	BGAPC_RFU_1	BGAPC_1	fDOM_RFU_1	fDOM_QSU_1	EXO_pressure	EXO_depth	EXO_battery	EXO_cablepower	EXO_wiper
TS	RN	Volts	Deg C	°C	°C	°C	°C	°C	°C	°C	°C	°C	°C																									
		Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp
2/23/2021 8:30	6750	12.85	8.38	2.527917	NA	3.148187	3.237604	NA	3.336816	3.401025	3.409967	3.424463	3.539056	13.19858	98.95018	3.339378	12.96599	97.75934	3.552711	210223	82849	2.931	18.66	32.25	20.96	99.27	13.39	6.48	26.16	0.69	0.59	5	14.96	2.96	1.884	5.78	11.78	1.2
2/23/2021 8:40	6751	12.89	8.93	2.699914	NA	3.162958	3.241113	NA	3.325922	3.399805	3.407007	3.446588	3.518213	13.17949	98.76896	3.324913	12.97367	97.81546	3.55204	210223	83849	2.954	18.67	32.25	20.96	99.34	13.39	5.86	23.63	0.64	0.53	4.99	14.93	2.96	1.883	5.78	11.8	1.21
2/23/2021 8:50	6752	12.93	9.58	2.909112	NA	3.174158	3.266077	NA	3.317529	3.391321	3.419916	3.475458	3.527368	13.17107	98.63302	3.297165	12.9624	97.72763	3.550865	210223	84849	2.984	18.69	32.25	20.96	99.39	13.39	5.57	22.47	0.59	0.48	5.01	14.98	2.96	1.884	5.78	11.82	1.2
2/23/2021 9:00	6753	12.92	10.41	2.982996	NA	3.223077	3.299554	NA	3.301416	3.389612	3.470788	3.487146	3.561761	13.15477	98.50601	3.295296	12.95488	97.80498	3.60257	210223	85849	3.172	18.8	32.24	20.96	99.87	13.38	6.46	26.07	0.66	0.55	4.99	14.92	2.95	1.882	5.77	11.85	1.2
2/23/2021 9:10	6754	13.05	11.12	2.967218	NA	3.239557	3.30047	NA	3.303125	3.462274	3.48678	3.50982	3.574029	13.14503	98.44381	3.299385	12.96315	97.86951	3.603416	210223	90849	3.192	18.81	32.24	20.95	99.89	13.38	6.23	25.13	0.55	0.45	4.99	14.94	2.95	1.878	5.78	11.95	1.2
2/23/2021 9:20	6755	13.97	11.67	2.995904	NA	3.232538	3.30401	NA	3.30697	3.470941	3.495142	3.516962	3.595514	13.11704	98.2278	3.296997	12.91045	97.48306	3.607819	210223	91847	3.142	18.77	32.23	20.95	99.91	13.4	7.43	30	0.63	0.52	5	14.94	2.94	1.872	5.78	12.81	1.21
2/23/2021 9:30	6756	13.94	11.98	3.077081	NA	3.108789	3.278497	NA	3.313501	3.397394	3.49859	3.516931	3.565485	13.10162	98.11511	3.298012	12.86416	97.12055	3.602737	210223	92849	3.005	18.7	32.25	20.96	99.85	13.44	5.3	21.38	0.45	0.35	4.98	14.9	2.94	1.875	5.78	12.92	1.2
2/23/2021 9:40	6757	13.94	12.25	3.153223	NA	3.063531	3.093805	NA	3.294366	3.37829	3.48678	3.496667	3.560632	13.16932	98.60688	3.292229	12.86602	97.13616	3.603416	210223	93849	3.063	18.74	32.25	20.96	100.05	13.44	4.98	20.1	0.56	0.46	5	14.94	2.95	1.876	5.78	12.91	1.21
2/23/2021 9:50	6758	13.9	12.59	3.200891	NA	3.140436	3.065973	NA	3.308069	3.374719	3.479181	3.484766	3.581598	13.25084	99.2592	3.308067	12.87083	97.16822	3.601715	210223	94849	3.123	18.77	32.25	20.96	100.01	13.42	4.82	19.44	0.52	0.41	4.98	14.89	2.94	1.872	5.78	12.88	1.2
2/23/2021 10:00	6759	13.84	12.95	3.251733	NA	3.112237	3.137689	NA	3.335992	3.446313	3.484003	3.493738	3.587823	13.27993	99.5795	3.34668	12.87935	97.23207	3.601547	210223	95849	3.073	18.74	32.24	20.96	100.14	13.45	5.97	24.1	0.48	0.38	4.99	14.93	2.94	1.875	5.78	12.89	1.21
2/23/2021 10:10	6760	13.87	13.23	3.299707	NA	3.20791	3.170282	NA	3.407403	3.474359	3.545007	3.549829	3.608148	13.32968	100.0902	3.398376	12.92752	97.63906	3.618324	210223	100849	3.205	18.82	32.25	20.96	100.27	13.42	4.12	16.59	0.46	0.35	4.99	14.91	2.94	1.869	5.78	12.86	1.2
2/23/2021 10:20	6761	13.85	13.5	3.308557	NA	3.242578	3.250024	NA	3.420312	3.500879	3.587244	3.585962	3.623132	13.34834	100.2749	3.415039	12.90867	97.52492	3.629173	210223	101849	3.219	18.83	32.24	20.96	100.33	13.43	5.37	21.65	0.5	0.4	4.99	14.91	2.93	1.867	5.78	12.86	1.21
2/23/2021 10:30	6762	13.88	13.85	3.355127	NA	3.299798	3.421899	NA	3.452051	3.543603	3.613397	3.616449	3.626062	13.30655	100.0471	3.447487	12.8832	97.38556	3.649834	210223	102849	3.22	18.82	32.23	20.95	100.53	13.45	6.86	27.69	0.61	0.51	5	14.94	2.93	1.868	5.78	12.86	1.2
2/23/2021 10:40	6763	13.86	14.26	3.415948	NA	3.336725	3.44024	NA	3.469934	3.562952	3.622491	3.62829	3.629327	13.26712	99.8195	3.473473	12.88697	97.41761	3.651184	210223	103849	3.32	18.89	32.25	20.96	100.57	13.42	4.1	16.51	0.45	0.34	4.98	14.88	2.93	1.865	5.78	12.87	1.21
2/23/2021 10:50	6764	13.88	14.73	3.458948	NA	3.37597	3.393945	NA	3.472894	3.554712	3.625543	3.626642	3.634759	13.24966	99.6815	3.470917	12.89648	97.46545	3.641869	210223	104849	3.356	18.91	32.25	20.96	100.51	13.4	3.71	14.95	0.45	0.35	4.98	14.91	2.93	1.865	5.78	12.86	1.2
2/23/2021 11:00	6765	13.88	15.22	3.491174	NA	3.41604	3.419641	NA	3.485193	3.562524	3.62948	3.626092	3.632226	13.23897	99.6384	3.485008	12.84689	97.11598	3.651695	210223	105849	3.388	18.93	32.24	20.96	100.56	13.4	5.37	21.64	0.54	0.44	4.99	14.94	2.92	1.86	5.78	12.86	1.21
2/23/2021 11:10	6766	13.85	15.78	3.568811	NA	3.441125	3.424127	NA	3.47146	3.576593	3.649194	3.627923	3.638605	13.23325	99.5694	3.475182	12.83381	97.01964	3.652725	210223	110849	3.446	18.97	32.25	20.96	100.63	13.39	4.76	19.2	0.57	0.47	4.99	14.92	2.92	1.86	5.77	12.86	1.2
2/23/2021 11:20	6767	13.86	16.31	3.605249	NA	3.508295	3.476739	NA	3.45788	3.593988	3.645105	3.628961	3.646844	13.23631	99.5252	3.44986	12.76412	96.49594	3.6539	210223	111849	3.499	19	32.24	20.96	100.79	13.39	3.9	15.7	0.39	0.28	4.94	14.78	2.92	1.855	5.78	12.84	1.21
2/23/2021 11:30	6768	13.85	16.76	3.600732	NA	3.537439	3.455194	NA	3.482873	3.591699	3.636346	3.635675	3.633569	13.20724	99.3883	3.480766	12.71296	96.10272	3.651367	210223	112849	3.511	19.02	32.26	20.97	100.68	13.37	3.77	15.16	0.43	0.32	4.95	14.82	2.92	1.857	5.78	12.84	1.2
2/23/2021 11:40	6769	13.84	17.21	3.607446	NA	3.535516	3.458032	NA	3.519525	3.586542	3.635431	3.630517	3.633539	13.21125	99.4663	3.49894	12.68078	95.8607	3.651871	210223	113849	3.49	19	32.25	20.96	100.61	13.37	5.05	20.36	0.46	0.36	4.97	14.85	2.92	1.855	5.78	12.83	1.2
2/23/2021 11:50	6770	13.85	17.68	3.646204	NA	3.544061	3.481348	NA	3.52456	3.58999	3.625116	3.632989	3.63302	13.19514	99.4092	3.523193	12.67696	95.82362	3.648644	210223	114849	3.532	19.03	32.26	20.97	100.69	13.36	4.39	17.7	0.4	0.3	4.97	14.87	2.92	1.854	5.78	12.83	1.2
2/23/2021 12:00	6771	13.85	18.12	3.678949	NA	3.577081	3.504297	NA	3.494501	3.588281	3.653894	3.63717	3.616937	13.22373	99.5618	3.499428	12.66362	95.66646	3.62645	210223	115849	3.542	19.03	32.25	20.96	100.59	13.35	4.69	18.91	0.5	0.39	4.98	14.89	2.91	1.853	5.77	12.83	1.21
2/23/2021 12:10	6772	13.87	18.48	3.706933	NA	3.551538	3.50567	NA	3.475885	3.550989	3.643274	3.63186	3.619562	13.26912	99.8166	3.466682	12.68537	95.83911	3.629677	210223	120849	3.501	19.01	32.25	20.96	100.38	13.33	5.25	21.19	0.46	0.36	4.99	14.92	2.91	1.851	5.78	12.84	1.2
2/23/2021 12:20	6773	13.82	18.7	3.676263	NA	3.516962	3.460535	NA	3.480859	3.53457	3.634973	3.636163	3.624444	13.28606	99.9778	3.479408	12.72469	96.13446	3.629005	210223	121849	3.569	19.06	32.27	20.97	100.59	13.34	3.56	14.33	0.43	0.33	4.97	14.87	2.91	1.853	5.77	12.81	1.2
2/23/2021 12:30	6774	13.8	18.84	3.689447	NA	3.581232	3.47384	NA	3.449152	3.507043	3.655817	3.640619	3.628381	13.35546	100.4079	3.444939	12.79169	96.6401	3.628845	210223	122849	3.572	19.05	32.25	20.96	100.68	13.35	4.29	17.3	0.5	0.39	4.96	14.83	2.91	1.847	5.78	12.79	1.2
2/23/2021 12:40	6775	13.85	19.15	3.691858	NA	3.484643	3.466699	NA	3.44259	3.489801	3.590539	3.640924	3.612451	13.37252	100.495	3.429481	12.8529	97.04811	3.607651	210223	123849	3.396	18.92	32.2	20.93	100.38	13.37	4.6	18.54	0.46	0.35	4.99	14.94	2.91	1.852	5.78	12.83	1.2
2/23/2021 12:50	6776	13.83	19.48	3.753107	NA	3.590387	3.48147	NA	3.441675	3.509607	3.584527	3.631921	3.612604	13.37663	100.574	3.447487	12.86254	97.1313	3.611717	210223	124849	3.563	19.04	32.23	20.95	100.82	13.37	4.7	18.93	0.47	0.36	4.95	14.82	2.91	1.848	5.78	12.83	1.2
2/23/2021 13:00	6777	13.8	19.86	3.716058	NA	3.559686	3.516809	NA	3.493677	3.546503	3.582391	3.61001	3.602014	13.39971	100.8736	3.494514	12.85514	97.10197	3.622047	210223	125849	3.494	18.99	32.23	20.95	100.64	13.37	5.86	23.63	0.49	0.39	4.96	14.84	2.9	1.845	5.77	12.83	1.2
2/23/2021 13:10	6778	13.81	20.14	3.64837	NA	3.574243	3.557855	NA	3.544061	3.595605	3.607721	3.598505	3.600458	13.29934	100.2687	3.551193	12.85042	97.01707	3.602905	210223	130849	3.505	19	32.24	20.96	100.66	13.37	5.49	22.14	0.5	0.4	4.98	14.9	2.9	1.841	5.78	12.8	1.2
2/23/2021 13:20	6779	13.81	20.25	3.693353	NA	3.6242	3.570428	NA	3.545709	3.604639	3.615869	3.610864	3.608118	13.24383	99.8447	3.549156	12.85556	97.10314	3.621208	210223	131849	3.559	19.05	32.26	20.97	100.18	13.28	5.35	21.58	0.55	0.45	4.97	14.87	2.9	1.844	5.77	12.8	1.2
2/23/2021 13:30	6780	13.82	20.3	3.692804	NA	3.640008	3.585046	NA	3.539972	3.592401	3.619714	3.606195	3.582483	13.25399	99.8751	3.531685	12.87268	97.17485	3.598839	210223	132849	3.596	19.06	32.24	20.96	100.68	13.34	4.44	17.91	0.47	0.36	4.96	14.84	2.9	1.841	5.78	12.8	1.21
2/23/2021 13:40	6781	13.81	20.36	3.757165	NA	3.653009	3.611688	NA	3.567651	3.604486	3.633722	3.614404	3.613702	13.28982	100.205	3.554237	13.12173	99.122	3.624428	210223	133849	3.613	19.07	32.24	20.96	100.8	13.35	4.14	16.68	0.44	0.33	4.96	14.83	2.9	1.844	5.78	12.81	1.2
2/23/2021 13:50	6782	13.78	20.36	3.810815	NA	3.686334	3.626062	NA	3.562433	3.624109	3.631525	3.614313	3.610345	13.36007	100.7403	3.556282	13.16749	99.4483	3.617134	210223	134849	3.629	19.08	32.24	20.96	100.88	13.35	4.35	17.54	0.44	0.33	4.96	14.82	2.91	1.852	5.78	12.79	1.2
2/23/2021 14:00	6783	13.79	20.39	3.785303	NA	3.656579	3.629358	NA	3.540674	3.577569	3.598108	3.597223	3.596826	13.4006	100.9598	3.524216	13.16111	99.364	3.603409	210223	135849	3.61	19.07	32.25	20.96	100.81	13.35	4.93	19.89	0.51	0.41	4.97	14.85	2.91	1.85	5.78	12.8	1.2
2/23/2021 14:10	6784	13.78	20.44	3.846277	NA	3.66131	3.600336	NA	3.561761	3.604761	3.600702	3.584344	3.582819	13.38647	100.9888	3.574768	13.14582	99.2063	3.587311	210223	140849	3.618	19.07	32.24	20.96	101.12	13.39	4.74	19.11	0.46	0.35	4.98	14.88	2.89	1.836	5.78	12.79	1.21
2/23/2021 14:20	6785	13.82	20.53	3.827997	NA	3.656396	3.629144	NA	3.603326	3.648736	3.66015	3.600122	3.584741	13.43761	101.4476	3.601883	13.15585	99.2901	3.590363	210223	141849	3.669	19.1	32.23	20.95	101.41	13.41	5.2	20.97	0.51	0.41	4.96	14.82	2.89	1.835	5.78	12.8	1.2
2/23/2021 14:30	6786	13.79	20.6	3.855463	NA	3.65777	3.601587	NA	3.570062	3.655176	3.651697	3.623285	3.60473	13.45836	101.5342	3.575951	13.13668	99.1871	3.606285	210223	142849	3.591	19.05	32.23	20.95	101.18	13.41	5.34	21.52	0.54	0.44	4.97	14.86	2.89	1.838	5.78	12.79	1.21
2/23/2021 14:40	6787	13.78	20.71	3.922327	NA	3.726831	3.645593	NA	3.603357	3.645929	3.672174	3.650598	3.623804	13.45129	101.5397	3.597816	13.13548	99.2392	3.629501	210223	143849	3.707	19.12	32.23	20.95	101.52	13.41	4.75	19.15	0.44	0.34	4.94	14.79	2.89	1.839	5.78	12.79	1.2
2/23/2021 14:50	6788	13.79	20.84	3.890314	NA	3.752222	3.630395	NA	3.595239	3.640954	3.668909	3.652826	3.6242	13.46879	101.6214	3.579002	13.12966	99.194	3.629005	210223	144849	3.683	19.1	32.22	20.94	101.54	13.42	4.58	18.48	0.49	0.39	4.94	14.78	2.91	1.848	5.77	12.8	1.21
2/23/2021 15:00	6789	13.82	20.89	3.893671	NA	3.740137	3.621728	NA	3.588647	3.630304	3.662195	3.652368	3.630823	13.4971	101.8353	3.57917	13.0907	98.90674	3.631706	210223	145849	3.721	19.13	32.22	20.94	101.63	13.42	4.77	19.22	0.46	0.36	4.95	14.81	2.9	1.842	5.78	12.8	1.2
2/23/2021 15:10	6790	13.79	20.89	3.847436	NA	3.75921	3.69375	NA	3.598474	3.662683	3.667749	3.652978	3.631982	13.47144	101.702	3.601547	13.06474	98.70649	3.630188	210223	150849	3.656	19.07	32.2	20.93	101.45	13.42	4.14	16.69	0.55	0.45	4.96	14.83	2.9	1.846	5.78	12.8	1.21
2/23/2021 15:20	6791	13.78	20.92	3.842096	NA	3.715021	3.643701	NA	3.613092	3.659387	3.674768	3.650873	3.627588	13.46127	101.6262	3.601883	13.07141	98.75691	3.630188	210223	151849	3.736	19.13	32.22	20.94	101.73	13.43	5.84	23.55	0.5	0.4	4.93	14.75	2.9	1.841	5.78	12.79	1.2
2/23/2021 15:30	6792	13.78	20.95	3.87475	NA	3.75564	3.655969	NA	3.637445	3.661249	3.671319	3.651269	3.630029	13.45203	101.6317	3.629845	13.05924	98.66758	3.63121	210223	152849	3.75	19.15	32.23	20.95	101.73	13.42	4.78	19.29	0.54	0.44	4.94	14.77	2.9	1.841	5.78	12.79	1.21
2/23/2021 15:40	6793	13.77	20.98	3.86947	NA	3.787958	3.687646	NA	3.64071	3.665765	3.668573	3.651422	3.639032	13.43572	101.5217	3.634758	13.05121	98.6512	3.64814	210223	153849	3.787	19.17	32.22	20.94	101.81	13.42	4.71	18.97	0.45	0.34	4.94	14.76	2.9	1.843	5.78	12.75	1.2
2/23/2021 15:50	6794	13.78	21.01	3.856592	NA	3.800806	3.700799	NA	3.650476	3.674158	3.665155	3.65249	3.639307	13.40884	101.3584	3.649666	13.02062	98.42927	3.651695	210223	154849	3.776	19.16	32.22	20.94	101.84	13.43	4.9	19.74	0.58	0.48	4.94	14.78	2.9	1.844	5.78	12.76	1.2
2/23/2021 16:00	6795	13.76	21.05	3.840753	NA	3.819757	3.734369	NA	3.641138	3.657648	3.657648	3.651605	3.637506	13.41245	101.3435	3.633911	13.012	98.34254	3.64341	210223	155849	3.79	19.17	32.22	20.94	101.83	13.42	5.53	22.31	0.59	0.49	4.94	14.78	2.91	1.854	5.77	12.75	1.21
2/23/2021 16:10	6796	13.74	21.08	3.855554	NA	3.794092	3.733789	NA	3.667779	3.658533	3.664361	3.652978	3.640497	13.39409	101.2823	3.662888	12.98516	98.15537	3.649498	210223	160849	3.781	19.17	32.23	20.95	101.75	13.41	5.29	21.34	0.58	0.48	4.95	14.79	2.91	1.849	5.78	12.75	1.21
2/23/2021 16:20	6797	13.75	21.08	3.835382	NA	3.756891	3.727655	NA	3.667718	3.667566	3.669153	3.65191	3.643823	13.37871	101.1897	3.671677	12.97476	98.08259	3.651695	210223	161849	3.765	19.16	32.23	20.95	101.81	13.43	6.92	27.92	0.75	0.65	4.94	14.77	2.91	1.847	5.78	12.76	1.2
2/23/2021 16:30	6798	13.78	20.97	3.832117	NA	3.722711	3.716882	NA	3.63772	3.659601	3.667352	3.641778	3.629632	13.3829	101.1261	3.636116	12.96765	97.97336	3.630356	210223	162849	3.716	19.11	32.21	20.94	101.76	13.44	5.44	21.95	0.54	0.44	4.95	14.81	2.91	1.847	5.78	12.68	1.2
2/23/2021 16:40	6799	13.47	20.79	3.801874	NA	3.728326	3.72262	NA	3.640161	3.659387	3.669733	3.648157	3.63418	13.38855	101.1444	3.626968	12.92644	97.66511	3.631546	210223	163849	3.716	19.12	32.22	20.94	101.83	13.45	5.68	22.9	0.66	0.56	4.96	14.82	2.91	1.853	5.78	12.44	1.2
2/23/2021 16:50	6800	13.39	20.58	3.775964	NA	3.736688	3.717523	NA	3.64126	3.664697	3.670801	3.664423	3.634424	13.39583	101.1967	3.625946	12.92265	97.67215	3.645256	210223	164849	3.729	19.12	32.21	20.93	101.88	13.45	9.48	38.31	0.65	0.55	4.96	14.84	2.92	1.859	5.78	12.36	1.2
2/23/2021 17:00	6801	13.26	20.36	3.767206	NA	3.735864	3.707056	NA	3.648584	3.668634	3.704004	3.678644	3.650598	13.40304	101.2797	3.636627	12.90991	97.5823	3.647804	210223	165849	3.729	19.13	32.22	20.94	101.77	13.44	5.77	23.27	0.67	0.57	4.95	14.79	2.93	1.862	5.77	12.22	1.21
2/23/2021 17:10	6802	13.24	20.11	3.774683	NA	3.747491	3.733911	NA	3.640649	3.672571	3.690637	3.66427	3.639825	13.40401	101.2526	3.623741	12.90711	97.57168	3.651871	210223	170849	3.739	19.13	32.22	20.94	101.83	13.44	6.15	24.83	0.8	0.7	4.95	14.82	2.93	1.862	5.78	12.17	1.2
2/23/2021 17:20	6803	13.18	19.87	3.74566	NA	3.749658	3.720453	NA	3.629236	3.67785	3.68316	3.685693	3.65069	13.39405	101.1796	3.624603	12.93566	97.84015	3.672203	210223	171849	3.735	19.13	32.21	20.94	101.96	13.46	6.09	24.58	0.69	0.59	4.96	14.82	2.93	1.863	5.78	12.13	1.2
2/23/2021 17:30	6804	13.16	19.64	3.728815	NA	3.73977	3.707452	NA	3.627985	3.676538	3.69906	3.693384	3.678766	13.37305	101.0214	3.624763	12.95905	98.09922	3.70385	210223	172849	3.713	19.11	32.2	20.93	101.87	13.45	7.35	29.66	0.6	0.49	4.91	14.7	2.93	1.865	5.77	12.12	1.2
2/23/2021 17:40	6805	13.14	19.41	3.707544	NA	3.723444	3.684686	NA	3.640192	3.688196	3.713159	3.709039	3.690332	13.35966	100.9597	3.639503	13.0015	98.41822	3.702995	210223	173849	3.702	19.1	32.2	20.93	101.77	13.45	5.41	21.83	0.65	0.55	4.94	14.78	2.94	1.869	5.77	12.12	1.2
2/23/2021 17:50	6806	13.12	19.21	3.701135	NA	3.735315	3.722192	NA	3.647943	3.692163	3.719781	3.711786	3.6867	13.3378	100.8206	3.649323	13.03509	98.65052	3.694534	210223	174849	3.695	19.11	32.23	20.95	101.32	13.39	5.96	24.04	0.76	0.66	4.95	14.8	2.94	1.873	5.78	12.12	1.21
2/23/2021 18:00	6807	13.1	19.03	3.680414	NA	3.739831	3.740594	NA	3.688318	3.707513	3.70672	3.705194	3.678277	13.32601	100.7903	3.671333	13.05505	98.79663	3.69268	210223	175849	3.721	19.12	32.21	20.93	101.84	13.45	7.89	31.86	0.76	0.65	4.95	14.81	2.95	1.877	5.77	12.12	1.2
2/23/2021 18:10	6808	13.09	18.84	3.693384	NA	3.71261	3.737756	NA	3.70202	3.737451	3.710413	3.697687	3.679773	13.31118	100.7562	3.700615	13.08389	98.97992	3.679298	210223	180849	3.687	19.11	32.22	20.95	101.55	13.42	6.54	26.39	0.6	0.5	4.97	14.86	2.95	1.876	5.78	12.03	1.2
2/23/2021 18:20	6809	13.09	18.63	3.68844	NA	3.712427	3.728998	NA	3.699914	3.743707	3.725885	3.70556	3.686243	13.30431	100.7083	3.702148	13.08695	99.0079	3.681168	210223	181850	3.686	19.11	32.22	20.95	101.4	13.4	5.54	22.35	0.72	0.62	4.96	14.83	2.95	1.876	5.78	12.02	1.2
2/23/2021 18:30	6810	13.07	18.45	3.691125	NA	3.710504	3.729394	NA	3.700403	3.743097	3.735895	3.709894	3.685327	13.30434	100.7063	3.701309	13.06778	98.91646	3.701645	210223	182849	3.685	19.1	32.22	20.94	101.54	13.42	6.09	24.57	0.81	0.71	4.95	14.8	2.96	1.888	5.78	12.01	1.21
2/23/2021 18:40	6811	13.07	18.27	3.68609	NA	3.708948	3.721765	NA	3.703424	3.739831	3.73446	3.710382	3.687982	13.30066	100.6821	3.70266	13.05643	98.83675	3.70401	210223	183849	3.691	19.1	32.2	20.93	101.71	13.44	9.19	37.13	0.8	0.7	4.94	14.78	2.96	1.888	5.78	12	1.21
2/23/2021 18:50	6812	13.04	18.13	3.676843	NA	3.711359	3.717554	NA	3.700189	3.726373	3.723382	3.704645	3.701959	13.29915	100.6679	3.701637	13.0416	98.73121	3.706543	210223	184847	3.688	19.08	32.18	20.92	101.99	13.48	7.99	32.27	0.84	0.73	4.94	14.78	2.97	1.891	5.78	11.99	1.21
2/23/2021 19:00	6813	13.04	18	3.686426	NA	3.71203	3.724573	NA	3.698541	3.721765	3.711633	3.706567	3.711816	13.30642	100.7238	3.701973	13.08111	99.0889	3.728882	210223	185849	3.688	19.09	32.19	20.92	101.95	13.47	5.15	20.75	0.63	0.53	4.95	14.79	2.97	1.89	5.78	11.98	1.2
2/23/2021 19:10	6814	13.04	17.86	3.693597	NA	3.713434	3.726617	NA	3.691583	3.704858	3.712518	3.712335	3.718622	13.31459	100.7807	3.700127	13.12373	99.3952	3.722626	210223	190849	3.689	19.09	32.19	20.92	101.9	13.47	6.27	25.28	0.74	0.64	4.95	14.79	2.96	1.888	5.78	11.98	1.21
2/23/2021 19:20	6815	13.04	17.72	3.702447	NA	3.715997	3.723047	NA	3.679346	3.700403	3.736444	3.717645	3.712183	13.32545	100.8557	3.697426	13.12588	99.4324	3.730591	210223	191849	3.695	19.09	32.18	20.92	101.9	13.47	8.27	33.4	0.82	0.72	4.93	14.75	2.97	1.894	5.78	11.97	1.21
2/23/2021 19:30	6816	13.05	17.59	3.695398	NA	3.718713	3.726526	NA	3.673639	3.714838	3.733728	3.714288	3.726892	13.33021	100.8337	3.675743	13.1397	99.577	3.745804	210223	192849	3.7	19.09	32.19	20.92	101.9	13.46	6.05	24.4	0.77	0.67	4.92	14.72	2.98	1.897	5.78	11.97	1.21
2/23/2021 19:40	6817	13.04	17.47	3.704828	NA	3.717645	3.724054	NA	3.675928	3.717645	3.728998	3.713525	3.707605	13.33632	100.8741	3.673546	13.14724	99.5424	3.71096	210223	193849	3.703	19.09	32.18	20.92	101.88	13.46	6	24.22	0.69	0.59	4.96	14.84	2.98	1.898	5.78	11.96	1.2
2/23/2021 19:50	6818	13.03	17.34	3.700861	NA	3.722497	3.71618	NA	3.677148	3.717554	3.73504	3.714502	3.702722	13.32454	100.7882	3.674721	13.13475	99.4927	3.728035	210223	194849	3.71	19.09	32.18	20.92	101.83	13.45	5.76	23.26	0.8	0.69	4.95	14.81	2.98	1.897	5.78	11.96	1.21
2/23/2021 20:00	6819	13.02	17.22	3.695611	NA	3.726404	3.705804	NA	3.679651	3.729669	3.73797	3.732202	3.719873	13.31172	100.6938	3.675743	13.14985	99.6121	3.729904	210223	195849	3.707	19.1	32.19	20.92	101.79	13.45	5.16	20.82	0.76	0.66	4.95	14.79	2.97	1.895	5.78	11.96	1.2
2/23/2021 20:10	6820	13.01	17.12	3.682611	NA	3.725946	3.705957	NA	3.685998	3.734796	3.745508	3.727838	3.709741	13.30144	100.6151	3.6754	13.1548	99.648	3.729225	210223	200849	3.716	19.1	32.19	20.92	101.68	13.43	7.99	32.26	0.81	0.71	4.95	14.81	2.97	1.89	5.78	11.95	1.21
2/23/2021 20:20	6821	13.02	16.98	3.683832	NA	3.726282	3.712976	NA	3.689447	3.731866	3.750787	3.725397	3.730096	13.29391	100.5721	3.680649	13.18165	99.8628	3.733627	210223	201849	3.712	19.1	32.19	20.92	101.69	13.43	5.36	21.61	0.64	0.53	4.94	14.78	2.97	1.895	5.78	11.95	1.2
2/23/2021 20:30	6822	13.01	16.84	3.678735	NA	3.726587	3.723535	NA	3.686883	3.733209	3.75802	3.730127	3.724267	13.26809	100.3703	3.678116	13.2043	100.0305	3.732101	210223	202849	3.711	19.11	32.2	20.93	101.56	13.42	5.71	23.03	0.84	0.74	4.94	14.77	2.98	1.897	5.78	11.94	1.21
2/23/2021 20:40	6823	13.01	16.73	3.683038	NA	3.725854	3.72796	NA	3.688257	3.730096	3.75863	3.739282	3.730402	13.2679	100.3692	3.678284	13.20675	100.0964	3.750031	210223	203849	3.708	19.11	32.21	20.94	101.52	13.41	5.44	21.95	0.77	0.67	4.96	14.82	2.98	1.9	5.78	11.94	1.2
2/23/2021 20:50	6824	12.99	16.47	3.681909	NA	3.725061	3.722833	NA	3.698358	3.748621	3.773889	3.74154	3.740564	13.24848	100.2358	3.683365	13.19637	100.0257	3.753067	210223	204849	3.702	19.1	32.2	20.93	101.54	13.42	5.64	22.76	0.64	0.54	4.95	14.81	2.98	1.899	5.78	11.94	1.2
2/23/2021 21:00	6825	13.01	15.83	3.674554	NA	3.718469	3.724206	NA	3.706232	3.751398	3.775812	3.749658	3.743433	13.23296	100.1342	3.689293	13.18879	99.9699	3.753593	210223	205849	3.701	19.1	32.2	20.93	101.52	13.41	6.82	27.52	0.8	0.7	4.95	14.82	2.97	1.894	5.77	11.94	1.2
2/23/2021 21:10	6826	13	14.9	3.669244	NA	3.720087	3.721643	NA	3.700586	3.752344	3.774164	3.755426	3.745019	13.21089	99.9985	3.701141	13.17389	99.8587	3.754265	210223	210849	3.702	19.1	32.2	20.93	101.43	13.4	5.85	23.61	0.7	0.6	4.97	14.86	2.98	1.898	5.78	11.93	1.21
2/23/2021 21:20	6827	13	13.95	3.630304	NA	3.719324	3.71853	NA	3.698114	3.749811	3.77215	3.760644	3.745233	13.21479	100.0261	3.700455	13.18346	99.9299	3.753754	210223	211849	3.695	19.09	32.2	20.93	101.39	13.4	5.08	20.48	0.78	0.68	4.95	14.79	2.99	1.906	5.78	11.93	1.2
