"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20200511.CR6","39329","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2020-06-29 06:20:00",6426,12.97,26.32,22.41561,22.41442,18.01321,15.37103,12.32522,10.92727,10.03811,9.561914,9.278162,9.063135,-0.075455,-0.681384,10.81764,-0.073919,-0.640892,9.09248,200629,72403,22.427,30.5,32.07,20.85,109.89,9.53,0.92,3.78,0.02,0.08,5.05,15.2,2.36,1.667,5.89,12,1.18
"2020-06-29 06:30:00",6427,12.97,26.41,22.39721,22.40402,18.09832,15.39123,12.25949,10.88668,9.986292,9.566156,9.276636,9.071589,-0.07588,-0.684417,10.76705,-0.073539,-0.637625,9.09469,200629,73403,22.411,30.47,32.06,20.84,110.16,9.56,0.97,3.97,-0.03,0.02,5.05,15.2,2.37,1.67,5.89,12.02,1.18
"2020-06-29 06:40:00",6428,13.04,26.48,22.39742,22.38732,18.1062,15.4461,12.25347,10.81631,10.02731,9.570612,9.277918,9.070551,-0.075864,-0.683761,10.73508,-0.073533,-0.637545,9.09248,200629,74403,22.384,30.49,32.09,20.86,110.18,9.56,0.8,3.28,0.04,0.09,5.02,15.13,2.37,1.67,5.89,11.98,1.18
"2020-06-29 06:50:00",6429,13.04,26.55,22.3948,22.39254,18.14117,15.5241,12.26901,10.97705,10.01846,9.564692,9.260645,9.06399,-0.075764,-0.685064,10.87347,-0.073475,-0.637055,9.09343,200629,75403,22.366,30.45,32.07,20.84,110.12,9.56,0.99,4.07,0.03,0.09,5.13,15.45,2.37,1.67,5.9,12.12,1.18
"2020-06-29 07:00:00",6430,13,26.64,22.36788,22.37466,18.19558,15.55908,12.32449,10.97967,10.04772,9.542353,9.256556,9.074335,-0.075868,-0.685999,10.87362,-0.073491,-0.637319,9.10179,200629,80403,22.395,30.49,32.08,20.85,110,9.55,1.02,4.17,0.04,0.09,5.04,15.18,2.37,1.672,5.9,12.12,1.18
"2020-06-29 07:10:00",6431,13.04,27,22.38238,22.36428,18.21893,15.51788,12.30865,10.99871,9.951349,9.543421,9.239191,9.081537,-0.076014,-0.687332,10.87393,-0.073479,-0.637293,9.10686,200629,81403,22.395,30.51,32.1,20.87,109.61,9.51,0.9,3.68,-0.01,0.05,5,15.07,2.37,1.674,5.89,12.12,1.18
"2020-06-29 07:20:00",6432,13.16,27.73,22.4288,22.39929,18.21871,15.45819,12.24148,11.00372,9.929407,9.519892,9.253351,9.100946,-0.075922,-0.686875,10.8975,-0.07365,-0.638899,9.1146,200629,82403,22.437,30.54,32.12,20.88,109.72,9.51,0.89,3.66,0.04,0.09,5,15.05,2.37,1.673,5.89,12.16,1.18
"2020-06-29 07:30:00",6433,13.19,28.5,22.45345,22.42449,18.24392,15.25344,12.22497,10.95815,9.985529,9.513849,9.261499,9.122797,-0.076096,-0.68809,10.87534,-0.073598,-0.63883,9.13969,200629,83403,22.445,30.54,32.11,20.87,109.87,9.53,0.78,3.22,-0.01,0.05,4.96,14.95,2.37,1.672,5.89,12.19,1.18
"2020-06-29 07:40:00",6434,13.2,28.99,22.47628,22.4512,18.30099,15.33669,12.30429,10.97152,9.99087,9.527399,9.291834,9.14538,-0.075842,-0.685391,10.84975,-0.073069,-0.63424,9.1397,200629,84403,22.45,30.54,32.11,20.87,110.09,9.54,0.76,3.12,0.01,0.06,4.98,14.99,2.37,1.673,5.89,12.2,1.18
"2020-06-29 07:50:00",6435,13.2,29.2,22.50317,22.47415,18.23565,15.32372,12.38537,10.91998,9.972498,9.547785,9.31637,9.146784,-0.075682,-0.683262,10.80679,-0.073333,-0.636553,9.14112,200629,85403,22.438,30.56,32.13,20.88,110.04,9.54,0.77,3.17,0.01,0.06,4.99,15.03,2.37,1.674,5.89,12.19,1.19
"2020-06-29 08:00:00",6436,13.24,29.12,22.51443,22.49761,18.31857,15.39135,12.42956,10.97338,10.04992,9.543543,9.333979,9.178766,-0.075699,-0.685099,10.91286,-0.073197,-0.63572,9.16386,200629,90403,22.479,30.59,32.14,20.89,110.07,9.54,0.71,2.96,0.03,0.09,4.94,14.87,2.37,1.675,5.89,12.25,1.18
"2020-06-29 08:10:00",6437,13.32,29.07,22.5325,22.50659,18.32867,15.31555,12.43926,11.07867,9.99267,9.540522,9.309412,9.178644,-0.075444,-0.683822,10.97792,-0.073324,-0.637176,9.18752,200629,91403,22.489,30.6,32.14,20.89,110.01,9.53,0.74,3.05,0.01,0.07,4.93,14.84,2.37,1.674,5.89,12.31,1.18
"2020-06-29 08:20:00",6438,13.52,29.19,22.54669,22.52761,18.37856,15.37454,12.37911,11.06436,9.980005,9.54925,9.30691,9.149836,-0.075549,-0.683693,10.91006,-0.073713,-0.640081,9.15611,200629,92403,22.513,30.58,32.11,20.87,110.26,9.55,0.74,3.06,0.04,0.09,4.92,14.82,2.37,1.673,5.89,12.52,1.18
"2020-06-29 08:30:00",6439,13.67,29.43,22.57638,22.55523,18.39285,15.37506,12.42724,11.03124,9.884424,9.548548,9.295862,9.119135,-0.075578,-0.683513,10.882,-0.073146,-0.63472,9.12755,200629,93403,22.589,30.63,32.11,20.87,110.65,9.57,0.8,3.3,0,0.06,4.88,14.69,2.37,1.673,5.89,12.72,1.18
"2020-06-29 08:40:00",6440,13.64,29.67,22.60555,22.57903,18.3312,15.47076,12.54031,10.97625,9.903162,9.51272,9.294428,9.120234,-0.075348,-0.680554,10.82649,-0.073503,-0.637984,9.13844,200629,94403,22.614,30.64,32.1,20.87,110.89,9.58,0.78,3.23,-0.03,0.02,4.88,14.7,2.37,1.673,5.9,12.69,1.18
"2020-06-29 08:50:00",6441,13.63,29.9,22.6531,22.60653,18.36328,15.24887,12.55114,10.88024,9.868433,9.483454,9.300074,9.130121,-0.075935,-0.684769,10.75774,-0.073496,-0.638241,9.15911,200629,95403,22.6,30.65,32.12,20.88,110.55,9.56,0.76,3.13,0.01,0.06,4.87,14.67,2.37,1.672,5.89,12.67,1.18
"2020-06-29 09:00:00",6442,13.6,30.3,22.76583,22.6947,18.34576,15.23937,12.5437,10.85574,9.859735,9.512903,9.311121,9.120081,-0.076366,-0.687887,10.70993,-0.073155,-0.634999,9.1405,200629,100403,22.663,30.68,32.11,20.87,110.96,9.58,0.7,2.91,0.03,0.09,4.85,14.6,2.37,1.672,5.9,12.65,1.19
"2020-06-29 09:10:00",6443,13.6,30.65,22.90341,22.74545,18.37115,15.20547,12.58068,10.78558,9.868189,9.569544,9.315119,9.124903,-0.076594,-0.689387,10.67544,-0.073438,-0.637451,9.1405,200629,101403,22.553,30.63,32.13,20.88,111.18,9.62,0.75,3.12,0.03,0.08,4.96,14.95,2.37,1.669,5.89,12.66,1.18
"2020-06-29 09:20:00",6444,13.62,30.97,22.96353,22.8041,18.33276,15.25533,12.51037,10.74426,9.873896,9.589655,9.33346,9.111658,-0.076411,-0.686459,10.59558,-0.073417,-0.637259,9.13986,200629,102403,22.762,30.72,32.09,20.86,111.26,9.59,0.67,2.77,0.03,0.08,4.81,14.48,2.36,1.666,5.89,12.66,1.18
"2020-06-29 09:30:00",6445,13.59,31.27,22.95437,22.82528,18.4429,15.19903,12.4017,10.64602,9.861567,9.578577,9.333673,9.112879,-0.076838,-0.689923,10.5724,-0.07323,-0.635605,9.13796,200629,103403,22.76,30.71,32.08,20.85,111.39,9.6,0.7,2.89,-0.02,0.03,4.85,14.61,2.36,1.662,5.89,12.63,1.18
"2020-06-29 09:40:00",6446,13.58,31.82,23.19866,22.85858,18.48611,15.06832,12.21371,10.63198,9.864801,9.586847,9.359919,9.11825,-0.076752,-0.68876,10.54783,-0.07353,-0.638251,9.14033,200629,104403,22.673,30.69,32.12,20.88,111.62,9.64,0.75,3.1,0.01,0.07,4.88,14.68,2.35,1.661,5.9,12.63,1.18
"2020-06-29 09:50:00",6447,13.56,32.25,23.27319,22.81262,18.61099,15.16607,12.16891,10.61047,9.877619,9.602442,9.340265,9.127832,-0.077128,-0.691734,10.52356,-0.073132,-0.634987,9.15296,200629,105403,22.68,30.72,32.15,20.9,111.4,9.61,0.75,3.08,0.03,0.09,4.98,15.01,2.35,1.661,5.89,12.65,1.18
"2020-06-29 10:00:00",6448,13.6,32.48,23.4515,22.85818,18.69088,15.05602,12.20428,10.64141,9.898127,9.57638,9.351038,9.1336,-0.077029,-0.691189,10.5444,-0.073318,-0.636578,9.1517,200629,110403,22.292,30.33,31.98,20.79,113.98,9.91,1.05,4.31,0.02,0.07,6,18.07,2.35,1.661,5.9,12.63,1.18
"2020-06-29 10:10:00",6449,13.55,32.76,23.4176,22.82031,18.38882,14.79434,12.19293,10.76571,9.880884,9.57342,9.37182,9.120539,-0.077102,-0.692648,10.59433,-0.073548,-0.638396,9.1397,200629,111403,21.909,30.15,32.05,20.83,114.71,10.05,0.94,3.85,0.02,0.08,5.87,17.67,2.36,1.662,5.89,12.62,1.18
"2020-06-29 10:20:00",6450,13.59,32.85,23.52148,22.79577,18.3847,14.9678,12.23574,10.74597,9.906427,9.575739,9.369745,9.162409,-0.076561,-0.688512,10.63925,-0.073515,-0.638638,9.17458,200629,112403,21.71,29.86,31.87,20.71,117.93,10.37,0.96,3.93,0.06,0.11,6.65,20,2.36,1.663,5.89,12.64,1.17
"2020-06-29 10:30:00",6451,13.54,32.98,23.66348,22.77236,18.45147,14.83331,12.23284,10.84826,9.959528,9.61294,9.384668,9.164698,-0.076267,-0.686782,10.69657,-0.073292,-0.636789,9.17995,200629,113403,21.989,30.1,31.94,20.76,115.49,10.1,0.93,3.84,0.08,0.13,5.96,17.93,2.37,1.669,5.9,12.62,1.18
"2020-06-29 10:40:00",6452,13.59,32.79,23.75469,22.56899,18.46618,14.71508,12.24169,10.79452,9.90011,9.630365,9.380762,9.159723,-0.07686,-0.691237,10.64158,-0.073501,-0.638692,9.18594,200629,114403,22.296,30.44,32.1,20.86,111.7,9.71,1.08,4.43,0.03,0.09,5.29,15.92,2.37,1.673,5.89,12.64,1.18
"2020-06-29 10:50:00",6453,13.59,32.8,23.81783,22.65563,18.87194,14.74316,12.1286,10.86401,9.992182,9.649134,9.390162,9.161921,-0.076071,-0.685244,10.7107,-0.07297,-0.634092,9.18656,200629,115403,22.382,30.49,32.09,20.86,111.59,9.69,0.93,3.83,0.01,0.07,5.16,15.55,2.37,1.67,5.9,12.64,1.18
"2020-06-29 11:00:00",6454,13.64,32.71,23.80456,22.6524,18.71142,14.8775,12.14471,10.86138,9.976191,9.662653,9.372461,9.132288,-0.076161,-0.686801,10.75759,-0.07322,-0.635835,9.15864,200629,120403,22.484,30.47,32.01,20.8,111.85,9.69,0.88,3.63,0.02,0.07,5.01,15.09,2.36,1.667,5.89,12.64,1.18
"2020-06-29 11:10:00",6455,13.63,32.56,23.81332,22.67684,18.48754,14.99478,12.29452,10.86065,10.0328,9.674036,9.4172,9.127253,-0.076481,-0.689359,10.73725,-0.073609,-0.638949,9.14128,200629,121403,22.473,30.54,32.09,20.86,110.31,9.56,0.94,3.87,-0.01,0.04,4.98,15,2.36,1.668,5.89,12.66,1.18
"2020-06-29 11:20:00",6456,13.6,32.74,23.22091,22.51797,23.58319,22.09594,22.37557,23.06503,22.41659,19.98504,15.3244,13.21829,4.769978,52.48236,20.01836,-0.030547,-0.289225,12.89371,200629,122403,22.097,30.15,31.92,20.75,114.39,9.98,0.93,3.8,0,0.06,5.64,16.99,2.37,1.669,5.89,12.64,1.18
"2020-06-29 11:30:00",6457,13.59,33.12,22.45797,22.03045,21.58239,20.98532,19.78326,19.38598,20.29638,19.80438,20.27975,19.33975,8.811092,93.98383,18.47578,8.094949,89.61455,20.32821,200629,123403,21.261,0.05,0.06,0.04,103.27,9.16,0.05,0.31,0.11,0.16,-0.21,-0.57,-0.02,-0.013,5.89,12.64,1.19
"2020-06-29 11:40:00",6458,13.6,33.55,24.15383,22.65167,18.73293,15.29766,12.57748,11.00247,10.15804,9.735498,9.840021,9.358423,-0.02127,-0.195123,11.4994,0.043789,0.38852,10.06403,200629,124403,22.195,30.22,31.93,20.75,113.98,9.93,0.91,3.75,0.05,0.11,5.54,16.67,2.35,1.656,5.89,12.64,1.18
"2020-06-29 11:50:00",6459,13.4,33.76,24.1986,22.70736,18.40951,15.0559,12.74185,11.07644,10.23199,9.784571,9.615747,9.33996,-0.04471,-0.407744,11.24355,-0.028476,-0.249568,9.54463,200629,125403,22.393,30.49,32.09,20.86,113.16,9.82,0.79,3.25,0.02,0.07,5.66,17.05,2.37,1.67,5.89,12.42,1.18
"2020-06-29 12:00:00",6460,13.63,33.96,24.21652,22.74197,18.25494,15.07,12.73394,11.1452,10.16125,9.735682,9.433039,9.197016,-0.062256,-0.565958,11.10562,-0.02316,-0.201828,9.30607,200629,130403,22.304,30.49,32.14,20.89,112.34,9.77,0.94,3.84,0.05,0.1,5.24,15.79,2.37,1.671,5.89,12.64,1.18
"2020-06-29 12:10:00",6461,13.59,34.03,24.3247,22.80895,18.53732,15.12402,12.72204,11.11675,10.12844,9.652582,9.357569,9.146631,-0.062738,-0.56975,11.06091,-0.038279,-0.332637,9.18719,200629,131403,22.359,30.5,32.12,20.88,112.79,9.79,0.84,3.48,-0.02,0.03,5.19,15.64,2.37,1.669,5.89,12.64,1.18
"2020-06-29 12:20:00",6462,13.64,34.21,24.33621,22.82714,18.22952,15.16802,12.87844,11.09258,9.998621,9.605982,9.323938,9.104395,-0.071753,-0.651228,11.03538,0.297882,2.587063,9.16322,200629,132403,22.392,30.52,32.12,20.88,112.65,9.78,0.79,3.28,0.02,0.07,5.66,17.05,2.36,1.667,5.89,12.42,1.18
"2020-06-29 12:30:00",6463,13.59,34.1,24.42788,22.87329,18.363,15.25002,12.85034,11.04672,10.03298,9.694361,9.346338,9.175806,-0.072216,-0.654187,10.95283,0.136617,1.187181,9.18719,200629,133403,22.325,30.53,32.17,20.91,113.99,9.9,1.01,4.13,0.01,0.06,5.35,16.11,2.36,1.666,5.89,12.64,1.18
"2020-06-29 12:40:00",6464,13.48,34.45,24.64993,22.89007,18.17986,15.31005,13.03375,11.02056,10.04278,9.656061,9.32522,9.130274,-0.073692,-0.667058,10.9206,0.078954,0.685314,9.13953,200629,134403,21.749,29.87,31.85,20.7,119.11,10.47,0.94,3.84,0.02,0.07,6.26,18.82,2.36,1.666,5.9,12.41,1.17
"2020-06-29 12:50:00",6465,13.38,35,24.61849,22.86239,18.29653,15.27728,12.97225,10.98055,10.0202,9.610651,9.305658,9.148676,-0.073775,-0.666727,10.85098,0.031984,0.277751,9.15895,200629,135403,22.152,30.25,31.99,20.8,114.18,9.95,0.87,3.58,0,0.05,5.4,16.26,2.36,1.667,5.89,12.49,1.18
"2020-06-29 13:00:00",6466,13.4,35.46,24.5505,22.88394,18.31133,15.45898,12.6506,10.8858,10.00405,9.609888,9.289911,9.098017,-0.075263,-0.679068,10.78071,-0.041975,-0.364359,9.14159,200629,140403,21.292,29.34,31.57,20.52,125.39,11.12,1.17,4.78,0.05,0.1,7.19,21.62,2.36,1.665,5.89,12.38,1.18
"2020-06-29 13:10:00",6467,13.59,35.74,24.88757,22.95507,18.19778,15.42388,12.51754,11.01312,9.982599,9.588587,9.284113,9.083155,-0.074924,-0.678593,10.94539,-0.065938,-0.57201,9.11523,200629,141403,21.921,30.07,31.95,20.77,120.61,10.56,0.92,3.79,0.04,0.09,5.97,17.96,2.36,1.666,5.89,12.64,1.18
"2020-06-29 13:20:00",6468,13.4,35.85,25.31664,23.00244,18.34628,15.50582,12.36782,10.90939,10.00256,9.580286,9.303949,9.132776,-0.074716,-0.674851,10.82679,-0.064813,-0.562909,9.16463,200629,142403,21.734,29.68,31.65,20.57,120.75,10.61,1.09,4.48,0.05,0.1,7.13,21.45,2.36,1.662,5.89,12.36,1.17
"2020-06-29 13:30:00",6469,13.34,35.89,25.16546,22.9718,18.24038,15.38796,12.41973,10.91995,9.959711,9.508509,9.276667,9.076441,-0.074662,-0.675094,10.87317,-0.056496,-0.490079,9.11397,200629,143403,21.305,29.41,31.64,20.57,128.31,11.37,1.57,6.38,0.05,0.1,8.77,26.36,2.36,1.661,5.9,12.45,1.18
"2020-06-29 13:40:00",6470,15.42,35.92,25.27798,23.03073,18.31851,15.36144,12.36108,11.00286,9.997644,9.549524,9.25268,9.120203,-0.074716,-0.676259,10.91672,-0.063908,-0.554737,9.14095,200629,144403,20.451,28.2,30.88,20.07,135.86,12.24,1.47,5.99,0.13,0.19,9.59,28.81,2.35,1.66,5.89,12.41,1.18
"2020-06-29 13:50:00",6471,13.39,36.07,25.49734,23.4208,18.34698,15.56899,12.51275,10.86514,9.957514,9.460749,9.252008,9.065912,-0.075187,-0.677978,10.75494,-0.06705,-0.58131,9.09091,200629,145403,20.422,28.42,31.14,20.24,136.81,12.34,1.09,4.45,0.11,0.17,9.58,28.81,2.35,1.655,5.9,12.37,1.19
"2020-06-29 14:00:00",6472,13.55,36.3,25.55654,23.40737,18.36059,15.55584,12.26653,10.77252,9.953241,9.524225,9.225458,9.081964,-0.075995,-0.683818,10.66426,0.01466,0.127177,9.1176,200629,150403,20.383,28.21,30.94,20.11,137.88,12.44,1.35,5.48,0.1,0.16,9.67,29.08,2.34,1.653,5.89,12.39,1.18
"2020-06-29 14:10:00",6473,13.47,36.41,25.68185,23.38503,18.397,15.05627,12.36013,10.68029,9.957087,9.500116,9.211939,9.160883,-0.076237,-0.685647,10.6425,-0.029702,-0.258102,9.18673,200629,151403,19.874,27.56,30.55,19.86,139.92,12.75,1.67,6.79,0.16,0.21,9.99,30.02,2.35,1.654,5.89,12.35,1.18
"2020-06-29 14:20:00",6474,13.37,36.19,25.78311,23.30367,18.53332,14.85934,12.37026,10.79806,10.00634,9.501856,9.222223,9.1383,-0.075779,-0.683674,10.77746,-0.021167,-0.183837,9.16322,200629,152403,20.234,27.94,30.74,19.98,139.36,12.61,1.14,4.67,0.14,0.19,9.84,29.58,2.35,1.656,5.89,12.35,1.18
"2020-06-29 14:30:00",6475,13.32,36.44,25.82223,23.19796,18.5566,14.93255,12.49285,10.83984,9.972589,9.556391,9.225214,9.151209,-0.075272,-0.678058,10.71164,0.120297,1.045393,9.18829,200629,153403,19.756,27.38,30.43,19.78,140.18,12.81,1.04,4.26,0.11,0.16,10.3,30.96,2.35,1.658,5.9,12.41,1.18
"2020-06-29 14:40:00",6476,13.4,36.79,25.85693,23.16012,18.55673,15.07434,12.32772,10.79699,9.965784,9.581049,9.266626,9.159876,-0.076028,-0.684847,10.71039,-0.050031,-0.43475,9.18578,200629,154403,19.799,27.56,30.6,19.89,139.68,12.75,1.3,5.29,0.1,0.15,10.01,30.08,2.37,1.67,5.89,12.36,1.18
"2020-06-29 14:50:00",6477,13.32,37,26.05584,23.13934,18.67358,15.14727,12.5534,10.78793,9.968378,9.580439,9.287439,9.16543,-0.076277,-0.686378,10.66566,-0.068977,-0.599394,9.18688,200629,155403,19.608,27.31,30.45,19.79,140.57,12.88,0.89,3.67,0.09,0.14,10.35,31.09,2.37,1.674,5.9,12.43,1.18
"2020-06-29 15:00:00",6478,13.35,37.36,26.09381,23.12142,18.78945,15.33749,12.58395,10.83959,10.00768,9.46084,9.29751,9.184961,-0.075483,-0.679964,10.71226,-0.066309,-0.576507,9.20849,200629,160403,19.817,27.45,30.46,19.8,141.09,12.88,0.93,3.8,0.09,0.15,10.25,30.82,2.39,1.685,5.89,13.47,1.18
"2020-06-29 15:10:00",6479,13.38,37.64,25.74432,22.97143,18.84908,15.32418,12.58203,10.86395,10.01223,9.459345,9.322046,9.208857,-0.076103,-0.685897,10.73352,-0.059192,-0.514939,9.23341,200629,161403,19.85,27.59,30.6,19.89,142.1,12.96,1.07,4.37,0.03,0.09,10.08,30.29,2.39,1.689,5.9,12.51,1.18
"2020-06-29 15:20:00",6480,13.32,37.64,26.19396,23.04931,18.84872,15.45825,12.40566,10.75228,10.03771,9.465967,9.347315,9.211023,-0.076013,-0.684347,10.68725,0.059771,0.519961,9.23199,200629,162403,19.984,27.65,30.58,19.88,142.2,12.93,1.03,4.22,0.13,0.18,10.04,30.17,2.4,1.692,5.89,12.41,1.18
"2020-06-29 15:30:00",6481,13.32,37.48,26.02685,22.87872,19.09698,15.43987,12.39077,10.73397,10.00195,9.425379,9.344995,9.234034,-0.075659,-0.680923,10.6725,0.341677,2.974323,9.26038,200629,163403,20.009,27.65,30.56,19.87,141.63,12.88,1.1,4.5,0.1,0.15,10.2,30.66,2.41,1.701,5.89,12.44,1.18
"2020-06-29 15:40:00",6482,13.32,37.42,26.15771,22.80779,19.178,15.52246,12.34918,10.75299,10.02645,9.473963,9.36352,9.259974,-0.075806,-0.682499,10.68865,0.121354,1.056937,9.28197,200629,164402,20.13,27.78,30.63,19.91,142.17,12.89,1.05,4.29,0.12,0.17,10.03,30.15,2.42,1.706,5.9,12.48,1.18
"2020-06-29 15:50:00",6483,13.32,37.58,26.20928,22.58425,19.25128,15.52813,12.3319,10.81704,10.03665,9.522821,9.349268,9.24087,-0.076092,-0.685495,10.71474,0.093729,0.816283,9.27897,200629,165403,20.338,28.18,30.93,20.1,141.47,12.78,1.15,4.68,0.08,0.13,9.68,29.1,2.43,1.711,5.9,12.53,1.18
"2020-06-29 16:00:00",6484,13.51,37.67,25.76782,22.26388,19.34326,15.50167,12.4465,10.88467,10.05535,9.56814,9.356165,9.262201,-0.07565,-0.682883,10.80103,0.271821,2.368815,9.30623,200629,170403,20.502,28.34,31.01,20.16,142.07,12.79,1.22,4.97,0.08,0.13,9.57,28.76,2.43,1.716,5.9,12.33,1.18
"2020-06-29 16:10:00",6485,13.63,37.44,25.56265,21.983,19.46734,15.4747,12.61776,10.95062,10.08187,9.592554,9.355066,9.308954,-0.075266,-0.680554,10.87332,0.150777,1.314871,9.33522,200629,171403,20.501,28.87,31.58,20.53,142.64,12.84,1.04,4.27,0.07,0.13,9.14,27.47,2.44,1.719,5.89,12.33,1.18
"2020-06-29 16:20:00",6486,13.4,36.96,25.56988,21.92941,19.6791,15.55303,12.5212,10.92715,10.12344,9.531031,9.365137,9.299219,-0.074991,-0.67757,10.84154,0.10155,0.885421,9.32781,200629,172403,20.549,29.05,31.75,20.64,142.14,12.78,1.14,4.64,0.02,0.08,8.87,26.66,2.44,1.72,5.9,12.48,1.18
"2020-06-29 16:30:00",6487,13.44,36.32,25.51724,21.83517,19.85079,15.46975,12.47549,10.90948,10.09576,9.595972,9.372034,9.295496,-0.075671,-0.683555,10.83161,0.120773,1.053067,9.32909,200629,173403,20.714,29.6,32.23,20.95,142.51,12.78,1.11,4.54,0.05,0.1,8.38,25.19,2.44,1.722,5.89,12.51,1.18
"2020-06-29 16:40:00",6488,13.44,35.64,25.51202,21.31094,19.93679,15.35348,12.49432,10.83209,10.04351,9.519648,9.378382,9.321222,-0.075753,-0.682755,10.73447,0.095794,0.835817,9.3568,200629,174403,20.792,29.36,31.92,20.75,142.03,12.71,1.4,5.69,0.07,0.13,8.86,26.64,2.44,1.722,5.9,12.52,1.18
"2020-06-29 16:50:00",6489,13.36,34.95,25.79629,21.34304,20.0361,15.27004,12.55593,10.84268,10.00176,9.507685,9.375116,9.317896,-0.075777,-0.682964,10.73414,0.102254,0.892063,9.35114,200629,175403,20.693,29.25,31.87,20.72,143.25,12.85,1.23,5.01,0.07,0.12,8.95,26.9,2.44,1.721,5.89,12.34,1.18
"2020-06-29 17:00:00",6490,13.68,34.48,25.63375,21.56588,20.04077,15.24023,12.4421,10.9035,10.00411,9.500422,9.39773,9.337885,-0.076146,-0.687059,10.78211,0.218695,1.908956,9.37476,200629,180403,20.847,30.14,32.73,21.28,140.58,12.57,1.3,5.28,0.08,0.13,8.59,25.82,2.44,1.719,5.9,12.34,1.18
"2020-06-29 17:10:00",6491,13.47,34.15,26.0997,21.60766,20.10772,15.19546,12.34042,10.89578,9.930536,9.498255,9.391291,9.340357,-0.075597,-0.682443,10.80353,0.153971,1.344033,9.37601,200629,181403,20.912,30.19,32.75,21.29,140.24,12.52,1.1,4.5,0.1,0.16,8.33,25.03,2.44,1.718,5.9,12.35,1.18
"2020-06-29 17:20:00",6492,13.36,33.97,26.38598,21.58618,19.96105,15.26437,12.35165,10.84524,9.882715,9.482416,9.392084,9.34997,-0.075445,-0.680043,10.73881,0.156702,1.367888,9.37664,200629,182404,21.03,31.75,34.35,22.33,130.88,11.66,1.24,5.07,0.06,0.11,6.9,20.77,2.43,1.717,5.9,12.35,1.18
"2020-06-29 17:30:00",6493,13.32,33.84,26.30847,21.61202,19.13342,15.34701,12.31356,10.81796,9.921442,9.458643,9.38833,9.349695,-0.076166,-0.685741,10.68834,0.162408,1.417948,9.38404,200629,183403,21.111,31.67,34.21,22.24,133.69,11.89,1.35,5.51,0.08,0.13,7.29,21.92,2.43,1.714,5.9,13.03,1.18
"2020-06-29 17:40:00",6494,13.39,33.72,26.26135,21.5885,19.03692,15.48046,12.31906,10.79598,9.844019,9.468592,9.399042,9.353662,-0.076084,-0.684928,10.68352,0.147991,1.292387,9.39396,200629,184403,21.141,31.21,33.69,21.9,134.84,11.99,1.31,5.32,0.12,0.17,7.37,22.16,2.43,1.714,5.9,12.5,1.17
"2020-06-29 17:50:00",6495,13.6,33.5,26.20013,21.64581,19.18795,15.32513,12.26733,10.77139,9.969477,9.480829,9.41363,9.369806,-0.076229,-0.685538,10.64033,0.12623,1.102588,9.40324,200629,185404,21.316,31.31,33.68,21.89,132.43,11.73,1.43,5.83,0.1,0.16,7.09,21.32,2.43,1.713,5.9,12.34,1.18
"2020-06-29 18:00:00",6496,13.64,33.2,26.24682,21.76385,19.03851,15.3081,12.34683,10.81051,9.934107,9.494226,9.422968,9.37771,-0.076321,-0.687134,10.68803,0.133081,1.162829,9.41756,200629,190404,21.402,31.72,34.06,22.14,133.53,11.81,1.39,5.65,0.02,0.07,7.1,21.35,2.42,1.71,5.89,12.34,1.18
"2020-06-29 18:10:00",6497,13.37,32.88,26.42651,21.83911,18.99954,15.21502,12.2709,10.83343,9.89657,9.465143,9.39892,9.37179,-0.076056,-0.685745,10.75092,0.14826,1.294962,9.40135,200629,191404,21.494,31.04,33.27,21.63,139.1,12.28,1.4,5.68,0.06,0.12,7.46,22.44,2.42,1.707,5.9,12.34,1.18
"2020-06-29 18:20:00",6498,13.31,32.73,26.2694,21.9002,19.04788,14.86361,12.2897,10.81573,9.875238,9.493494,9.420069,9.372187,-0.076011,-0.68541,10.75494,0.140982,1.23153,9.40607,200629,192404,21.474,31.29,33.55,21.81,138.69,12.25,1.46,5.94,0.05,0.1,7.45,22.41,2.42,1.704,5.9,13.24,1.18
"2020-06-29 18:30:00",6499,13.32,32.7,26.22662,21.94763,19.11511,14.95226,12.40084,10.88632,9.867365,9.515558,9.429895,9.38534,-0.076182,-0.687287,10.77605,0.138974,1.214417,9.42072,200629,193404,21.459,31.87,34.18,22.22,131.41,11.61,1.36,5.54,0.05,0.1,6.81,20.49,2.41,1.702,5.89,12.42,1.18
"2020-06-29 18:40:00",6500,13.74,32.65,26.18902,21.99865,19.1748,15.01486,12.4208,10.84155,9.859156,9.544489,9.446253,9.405512,-0.07605,-0.686176,10.78103,0.116068,1.014788,9.44306,200629,194404,21.465,32.14,34.47,22.41,129.62,11.45,1.47,5.99,0.09,0.14,6.44,19.37,2.41,1.701,5.9,12.47,1.18
