"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-05-05 01:10:00",35706,12.63,22.25,21.66293,20.52392,16.23376,13.60748,10.52899,9.275507,8.721064,8.488642,8.348017,8.160303,5.245803,45.58824,9.18988,4.034694,34.20555,8.164177,190505,21013,21.55,29.29,31.35,20.38,106.88,9.43,0.75,3.09,0,0.05,3.25,9.81,1.3,0.92,5.88,11.66,1.18
"2019-05-05 01:20:00",35707,12.66,22.3,21.65585,20.51184,16.28362,13.45852,10.46124,9.255365,8.683496,8.487696,8.350428,8.180292,5.230339,45.42222,9.16084,4.033673,34.19983,8.167702,190505,22013,21.455,29.32,31.45,20.44,106.15,9.38,0.76,3.15,0.05,0.1,3.33,10.05,1.3,0.919,5.87,11.65,1.18
"2019-05-05 01:30:00",35708,12.64,22.35,21.64746,20.49291,16.36047,13.33694,10.42108,9.21554,8.661036,8.488855,8.35232,8.194818,5.207471,45.1477,9.09059,4.029808,34.16729,8.168023,190505,23013,21.546,29.32,31.39,20.41,106.28,9.37,0.64,2.66,0.01,0.06,3.24,9.76,1.3,0.917,5.87,11.65,1.18
"2019-05-05 01:40:00",35709,12.65,22.38,21.63702,20.51779,16.37704,13.08709,10.32574,9.181543,8.644037,8.478724,8.328943,8.2008,5.17977,44.88043,9.06547,4.025609,34.14711,8.186532,190505,24013,21.501,29.3,31.39,20.41,106.23,9.38,0.73,3.01,0.03,0.09,3.29,9.92,1.3,0.918,5.87,11.65,1.18
"2019-05-05 01:50:00",35710,12.65,22.4,21.61956,20.47845,16.31378,12.92108,10.2333,9.135828,8.647028,8.481684,8.332331,8.201105,5.172942,44.77563,9.02296,4.017498,34.09939,8.211892,190505,25013,21.495,29.24,31.34,20.37,106,9.36,0.67,2.8,0,0.05,3.32,10,1.3,0.917,5.87,11.64,1.18
"2019-05-05 02:00:00",35711,12.64,22.42,21.62115,20.52001,16.35729,12.76357,10.17361,9.091303,8.657648,8.489496,8.333307,8.196314,5.163342,44.67713,9.00859,3.960857,33.62115,8.214936,190505,30013,21.489,29.17,31.27,20.33,106.42,9.4,0.68,2.83,0.02,0.07,3.22,9.71,1.3,0.915,5.88,11.64,1.18
"2019-05-05 02:10:00",35712,12.62,22.42,21.6083,20.50573,16.43087,12.63149,10.14669,9.080652,8.661524,8.499567,8.347467,8.217524,5.149683,44.57008,9.019,3.920434,33.29,8.229767,190505,31013,21.527,29.13,31.2,20.28,106.68,9.41,0.7,2.89,0.05,0.11,3.24,9.78,1.3,0.914,5.88,11.64,1.18
"2019-05-05 02:20:00",35713,12.62,22.39,21.59207,20.51232,16.4671,12.59179,10.14584,9.0982,8.656855,8.507837,8.362848,8.202356,5.147939,44.58013,9.04257,3.91559,33.23609,8.213967,190505,32013,21.56,29.26,31.32,20.36,106.42,9.38,0.77,3.2,0.04,0.1,3.15,9.5,1.3,0.914,5.87,11.63,1.18
"2019-05-05 02:30:00",35714,12.61,22.31,21.57519,20.60751,16.4851,12.57546,10.16595,9.109369,8.652277,8.506861,8.370234,8.191675,5.138609,44.51926,9.06122,3.902226,33.1193,8.209824,190505,33013,21.562,29.16,31.21,20.28,106.48,9.39,0.67,2.79,0.03,0.08,3.13,9.43,1.3,0.915,5.87,11.63,1.18
"2019-05-05 02:40:00",35715,12.62,22.25,21.57232,20.59851,16.52194,12.55828,10.16805,9.134516,8.648859,8.509516,8.381495,8.191004,5.13335,44.48653,9.07322,3.891267,33.02186,8.204239,190505,34013,21.567,29.11,31.15,20.25,106.3,9.37,0.63,2.63,0.01,0.07,3.13,9.46,1.3,0.915,5.87,11.62,1.18
"2019-05-05 02:50:00",35716,12.61,22.21,21.56945,20.58288,16.62557,12.65042,10.17944,9.157557,8.63949,8.499872,8.390131,8.188654,5.123387,44.41533,9.08743,3.882419,32.94735,8.205048,190505,35013,21.492,29.21,31.31,20.35,107.31,9.48,0.74,3.07,0.01,0.06,3.26,9.82,1.3,0.916,5.87,11.62,1.18
"2019-05-05 03:00:00",35717,12.61,22.16,21.56072,20.583,16.72143,12.77157,10.19116,9.169153,8.644464,8.500269,8.395746,8.187128,5.114827,44.34125,9.08759,3.871949,32.85394,8.199303,190505,40013,21.578,29.01,31.04,20.18,106.71,9.41,0.73,3.04,0.02,0.07,3.12,9.43,1.3,0.914,5.87,11.62,1.18
"2019-05-05 03:10:00",35718,12.62,22.09,21.52432,20.67407,16.80459,12.78396,10.16247,9.149836,8.655146,8.507532,8.392115,8.182398,5.111488,44.29235,9.06879,3.866011,32.79486,8.188447,190505,41013,21.569,28.95,30.98,20.14,106.99,9.43,0.67,2.79,0.02,0.07,3.12,9.41,1.3,0.915,5.87,11.62,1.18
"2019-05-05 03:20:00",35719,12.6,22.02,21.53839,20.71728,16.83032,12.70281,10.14224,9.130976,8.665613,8.509729,8.389399,8.172144,5.099974,44.19095,9.06721,3.856874,32.71864,8.190049,190505,42013,21.574,28.94,30.96,20.13,107.09,9.44,0.67,2.79,0.01,0.07,3.12,9.42,1.3,0.916,5.87,11.61,1.18
"2019-05-05 03:30:00",35720,12.61,21.97,21.51107,20.83843,16.81845,12.74786,10.12539,9.133265,8.685328,8.521875,8.391504,8.18191,5.083906,44.07415,9.08853,3.85185,32.67712,8.191468,190505,43013,21.555,28.93,30.96,20.13,106.76,9.42,0.62,2.59,0.02,0.08,3.12,9.41,1.3,0.914,5.88,11.6,1.18
"2019-05-05 03:40:00",35721,12.6,21.94,21.49874,20.73666,16.80786,12.84542,10.14309,9.163507,8.707148,8.533899,8.38891,8.183649,5.095109,44.19473,9.11066,3.85434,32.69737,8.190369,190505,44013,21.534,28.97,31.02,20.16,106.71,9.41,0.71,2.96,0.06,0.11,3.13,9.45,1.29,0.912,5.87,11.59,1.18
"2019-05-05 03:50:00",35722,12.59,21.88,21.49652,20.80816,16.8002,12.91757,10.22625,9.213312,8.737116,8.54867,8.396357,8.193964,5.114241,44.41684,9.16353,3.8648,32.79929,8.206795,190505,45013,21.534,28.92,30.97,20.13,106.6,9.4,0.65,2.7,0.03,0.08,3.12,9.42,1.29,0.911,5.88,11.59,1.18
"2019-05-05 04:00:00",35723,12.57,21.81,21.47695,20.95779,16.7651,12.92455,10.24294,9.25152,8.75149,8.557673,8.40307,8.190058,5.137589,44.64336,9.18578,3.891832,33.02444,8.201539,190505,50013,21.508,28.88,30.94,20.11,106.62,9.41,0.71,2.93,0.03,0.09,3.13,9.45,1.29,0.91,5.87,11.59,1.18
"2019-05-05 04:10:00",35724,12.59,21.77,21.4678,21.32122,16.77868,13.09921,10.26772,9.264338,8.752558,8.552393,8.398737,8.182154,5.135366,44.64703,9.20723,3.930635,33.34914,8.195954,190505,51013,21.489,28.86,30.94,20.11,106.86,9.44,0.69,2.87,0,0.05,3.13,9.46,1.29,0.91,5.88,11.58,1.18
"2019-05-05 04:20:00",35725,12.58,21.8,21.45944,21.01562,16.77136,13.09893,10.34023,9.272089,8.77035,8.560083,8.392969,8.18136,5.125862,44.56589,9.20865,3.963665,33.62441,8.189873,190505,52013,21.486,28.86,30.94,20.11,106.49,9.4,0.77,3.16,0.05,0.1,3.12,9.41,1.29,0.91,5.88,11.57,1.18
"2019-05-05 04:30:00",35726,12.58,21.83,21.4519,21.0418,16.70434,12.98834,10.34658,9.271601,8.786127,8.564508,8.391932,8.18191,5.115839,44.4784,9.20834,3.984735,33.80605,8.19339,190505,53013,21.478,28.86,30.95,20.11,106.26,9.39,0.66,2.75,0,0.05,3.14,9.46,1.29,0.909,5.88,11.57,1.18
"2019-05-05 04:40:00",35727,12.58,21.87,21.43862,21.07028,16.65026,12.75738,10.27691,9.251917,8.803217,8.568842,8.398554,8.179102,5.113032,44.44336,9.19839,3.995561,33.89882,8.194512,190505,54013,21.462,28.86,30.95,20.12,106.14,9.38,0.77,3.17,0.02,0.07,3.14,9.47,1.29,0.909,5.87,11.57,1.18
"2019-05-05 04:50:00",35728,12.57,21.91,21.43087,20.76928,16.69836,12.7189,10.21148,9.220972,8.800745,8.567774,8.395136,8.180475,5.12993,44.56225,9.17205,3.997381,33.91203,8.191796,190505,55013,21.462,28.86,30.95,20.12,106.12,9.38,0.67,2.77,0.03,0.08,3.12,9.41,1.29,0.91,5.87,11.56,1.18
"2019-05-05 05:00:00",35729,12.57,21.93,21.41967,20.69876,16.75363,12.74233,10.14074,9.203516,8.785395,8.569544,8.394464,8.180719,5.263116,45.68342,9.13938,3.99501,33.89111,8.19085,190505,60013,21.453,28.85,30.94,20.11,105.89,9.36,0.67,2.79,-0.01,0.05,3.12,9.42,1.29,0.91,5.87,11.56,1.18
"2019-05-05 05:10:00",35730,12.56,21.94,21.39715,20.52676,16.68163,12.72817,10.14031,9.199488,8.785883,8.573542,8.386713,8.182306,5.374382,46.64741,9.1378,3.991474,33.86392,8.194191,190505,61013,21.435,28.84,30.95,20.11,105.94,9.36,0.75,3.1,0,0.05,3.12,9.42,1.29,0.911,5.87,11.56,1.18
"2019-05-05 05:20:00",35731,12.57,21.96,21.38894,20.40096,16.66949,12.58312,10.14932,9.195551,8.786615,8.565271,8.361719,8.18136,5.386457,46.75333,9.13876,3.983718,33.79665,8.192437,190505,62013,21.425,28.83,30.94,20.11,105.85,9.36,0.67,2.78,-0.01,0.04,3.13,9.43,1.29,0.912,5.87,11.55,1.18
"2019-05-05 05:30:00",35732,12.53,21.96,21.3738,20.32678,16.67666,12.48583,10.14697,9.196741,8.778101,8.551844,8.345331,8.183466,5.345304,46.4214,9.16148,3.980208,33.76474,8.189873,190505,63014,21.415,28.81,30.92,20.1,106,9.37,0.63,2.62,0.04,0.1,3.12,9.42,1.29,0.913,5.88,11.55,1.18
"2019-05-05 05:40:00",35733,12.54,21.96,21.3691,20.30288,16.71093,12.38571,10.1929,9.218256,8.756433,8.545862,8.34823,8.185968,5.392707,46.8334,9.1618,3.976512,33.73499,8.191796,190505,64014,21.409,28.8,30.92,20.1,105.8,9.36,0.67,2.77,-0.01,0.04,3.14,9.47,1.29,0.913,5.87,11.55,1.18
"2019-05-05 05:50:00",35734,12.57,21.97,21.36642,20.15411,16.68997,12.32797,10.2618,9.220881,8.755915,8.542627,8.352777,8.205011,5.421911,47.08856,9.16322,3.967694,33.67564,8.210625,190505,65014,21.401,28.8,30.92,20.1,105.84,9.36,0.71,2.94,0.02,0.07,3.13,9.46,1.29,0.913,5.87,11.55,1.18
"2019-05-05 06:00:00",35735,12.57,21.98,21.36328,20.13513,16.63134,12.23733,10.29498,9.228632,8.764063,8.541925,8.360346,8.22085,5.418406,47.08241,9.18468,3.973336,33.72785,8.215882,190505,70014,21.378,28.82,30.96,20.12,105.28,9.32,0.69,2.84,0.03,0.08,3.12,9.42,1.3,0.914,5.88,11.56,1.18
"2019-05-05 06:10:00",35736,12.58,21.99,21.35757,20.17861,16.6256,12.22433,10.35052,9.243586,8.766016,8.544306,8.350611,8.212854,5.409943,47.02081,9.19541,3.97747,33.76582,8.219391,190505,71014,21.365,28.82,30.97,20.13,105.21,9.31,0.84,3.47,0.06,0.11,3.14,9.49,1.3,0.914,5.87,11.56,1.18
"2019-05-05 06:20:00",35737,12.57,22.03,21.34088,20.19421,16.69537,12.2023,10.39297,9.267298,8.755976,8.54217,8.355341,8.209192,5.413646,47.07221,9.21243,3.993009,33.90004,8.222268,190505,72014,21.362,28.81,30.96,20.12,105.25,9.32,0.8,3.32,0.05,0.1,3.13,9.44,1.3,0.914,5.87,11.56,1.18
"2019-05-05 06:30:00",35738,12.58,22.08,21.33325,20.07894,16.74993,12.22164,10.43048,9.332636,8.770502,8.546839,8.361506,8.217249,5.412297,47.13538,9.27897,4.017838,34.12184,8.235497,190505,73014,21.351,28.8,30.96,20.12,105.21,9.32,0.77,3.16,0.05,0.1,3.13,9.45,1.3,0.916,5.87,11.56,1.18
"2019-05-05 06:40:00",35739,12.58,22.12,21.32861,19.98272,16.70532,12.2665,10.46911,9.379389,8.800501,8.558435,8.366419,8.205744,5.429312,47.30825,9.30087,4.036263,34.26649,8.221322,190505,74014,21.343,28.79,30.95,20.12,105.41,9.33,0.68,2.81,0,0.06,3.13,9.45,1.3,0.918,5.87,11.56,1.18
"2019-05-05 06:50:00",35740,12.58,22.14,21.32083,19.88577,16.69006,12.42074,10.51357,9.416956,8.82165,8.572535,8.370691,8.200953,5.435178,47.3893,9.32734,4.053882,34.40913,8.213021,190505,75014,21.32,28.79,30.96,20.13,105.29,9.33,0.86,3.53,0.02,0.07,3.15,9.5,1.3,0.918,5.87,11.57,1.18
"2019-05-05 07:00:00",35741,12.56,22.17,21.33105,19.89532,16.70651,12.5122,10.56964,9.43844,8.828821,8.579065,8.383997,8.195826,5.432144,47.38843,9.35002,4.065638,34.50799,8.211899,190505,80014,21.302,28.8,30.99,20.14,105.47,9.35,0.68,2.81,0.02,0.08,3.13,9.45,1.3,0.918,5.87,11.59,1.18
"2019-05-05 07:10:00",35742,12.58,22.21,21.32626,19.81106,16.69161,12.65914,10.57772,9.449793,8.83758,8.583185,8.358912,8.19018,5.422423,47.31865,9.36326,4.068792,34.5334,8.210297,190505,81014,21.244,28.8,31.03,20.17,105.37,9.35,0.69,2.84,0.05,0.1,3.14,9.49,1.3,0.918,5.87,11.58,1.18
"2019-05-05 07:20:00",35743,12.58,22.28,21.32876,19.73913,16.68685,12.69271,10.59396,9.453882,8.823084,8.580927,8.352472,8.188562,5.413874,47.23512,9.35538,4.065578,34.50493,8.20887,190505,82014,21.101,28.78,31.1,20.22,105.46,9.38,0.96,3.95,0.03,0.08,3.25,9.81,1.3,0.918,5.88,11.58,1.18
"2019-05-05 07:30:00",35744,12.62,22.36,21.33221,19.68557,16.65637,12.78558,10.63241,9.440973,8.815119,8.575251,8.338953,8.185602,5.396203,47.05915,9.336,4.053316,34.39774,8.205208,190505,83014,21.096,28.78,31.1,20.21,105.88,9.42,0.78,3.21,0.03,0.08,3.28,9.9,1.3,0.917,5.87,11.6,1.18
"2019-05-05 07:40:00",35745,12.62,22.52,21.32763,19.76022,16.61801,12.85916,10.62261,9.404352,8.809778,8.57107,8.327051,8.187098,5.374963,46.83316,9.29945,4.043974,34.32259,8.210152,190505,84014,21.068,28.82,31.16,20.25,106.03,9.44,0.77,3.2,0.03,0.08,3.34,10.09,1.3,0.916,5.87,11.64,1.18
"2019-05-05 07:50:00",35746,12.62,22.75,21.33218,19.80175,16.59713,12.88546,10.58496,9.379297,8.803125,8.549768,8.310297,8.189173,5.351859,46.61713,9.28622,4.029025,34.19362,8.207589,190505,85014,21.128,28.91,31.21,20.29,105.13,9.35,0.74,3.06,0.04,0.09,3.2,9.65,1.3,0.916,5.87,11.63,1.18
"2019-05-05 08:00:00",35747,12.61,22.94,21.33956,19.77352,16.54315,12.89169,10.56576,9.371729,8.799891,8.537134,8.313379,8.196527,5.331482,46.45669,9.30167,4.018792,34.10923,8.210465,190505,90014,21.1,28.94,31.27,20.32,104.87,9.33,0.71,2.92,0.01,0.06,3.2,9.65,1.3,0.915,5.88,11.63,1.18
"2019-05-05 08:10:00",35748,12.68,23.09,21.35626,19.78445,16.48007,12.93643,10.58261,9.3724,8.810022,8.53686,8.331781,8.22436,5.324374,46.39655,9.30323,4.003282,33.99789,8.235024,190505,91014,20.895,28.9,31.36,20.38,106.68,9.53,0.73,3.01,0,0.06,3.27,9.86,1.3,0.915,5.87,11.7,1.18
"2019-05-05 08:20:00",35749,12.72,23.25,21.38589,19.80816,16.43609,12.99996,10.63876,9.39126,8.827112,8.53161,8.331049,8.218164,5.316318,46.35195,9.32639,3.996572,33.94113,8.235352,190505,92014,20.864,29.05,31.54,20.5,107.24,9.59,0.83,3.4,0.06,0.12,3.57,10.76,1.29,0.913,5.87,11.74,1.18
"2019-05-05 08:30:00",35750,12.7,23.35,21.37899,19.7983,16.43917,13.0075,10.63098,9.384302,8.822474,8.523432,8.340174,8.226465,5.308525,46.2615,9.30607,3.992682,33.9081,8.235352,190505,93014,20.784,29.06,31.6,20.54,108.44,9.71,0.85,3.5,0.03,0.08,3.61,10.9,1.29,0.912,5.87,11.68,1.18
"2019-05-05 08:40:00",35751,12.65,23.35,21.39562,19.76583,16.46386,13.00155,10.5808,9.369806,8.814875,8.511652,8.337854,8.227655,5.294187,46.12974,9.29977,3.985044,33.84153,8.233277,190505,94014,20.744,29,31.56,20.51,109.24,9.79,0.73,3.04,0,0.05,3.63,10.94,1.29,0.912,5.88,11.67,1.18
"2019-05-05 08:50:00",35752,12.61,23.29,21.37478,19.70141,16.45791,12.98739,10.56207,9.349848,8.790766,8.503901,8.329096,8.226648,5.279794,45.97936,9.27708,3.981849,33.80654,8.22371,190505,95014,20.757,28.89,31.44,20.44,108.97,9.76,0.9,3.69,0.02,0.07,3.62,10.91,1.29,0.913,5.87,11.62,1.18
"2019-05-05 09:00:00",35753,12.6,23.12,21.37033,19.64437,16.49917,12.97857,10.52859,9.3211,8.76745,8.493982,8.326685,8.21911,5.26533,45.803,9.23106,3.97569,33.75202,8.220994,190505,100014,20.645,28.78,31.39,20.41,110.95,9.96,0.77,3.19,0.03,0.08,3.65,11.02,1.3,0.915,5.87,11.61,1.18
"2019-05-05 09:10:00",35754,12.61,22.93,21.36163,19.60177,16.58087,12.90643,10.44354,9.289881,8.751215,8.489771,8.3211,8.219812,5.245714,45.60085,9.20219,3.966201,33.6768,8.22754,190505,101014,20.548,28.94,31.63,20.56,111.14,10,0.82,3.37,0.02,0.08,3.67,11.07,1.3,0.915,5.88,11.59,1.18
"2019-05-05 09:20:00",35755,12.61,22.79,21.33209,19.56603,16.6304,12.85784,10.38766,9.270166,8.729883,8.48498,8.323877,8.210871,5.237849,45.50409,9.17615,3.96019,33.61738,8.217331,190505,102014,20.442,28.96,31.72,20.62,110.47,9.96,0.87,3.59,0.05,0.1,3.68,11.1,1.3,0.913,5.87,11.62,1.18
"2019-05-05 09:30:00",35756,12.65,22.73,21.33294,19.53146,16.66677,12.84341,10.35641,9.253565,8.709772,8.485529,8.326593,8.206903,5.229052,45.41194,9.16163,3.948479,33.52035,8.220192,190505,103014,20.36,28.98,31.79,20.67,110.72,10,1,4.1,0.05,0.1,3.7,11.15,1.3,0.915,5.88,11.65,1.18
"2019-05-05 09:40:00",35757,12.67,22.74,21.3337,19.52426,16.67303,12.85406,10.34307,9.260462,8.699701,8.489313,8.329859,8.204706,5.225612,45.40661,9.1842,3.941962,33.46126,8.215577,190505,104014,20.244,28.92,31.81,20.68,111.39,10.08,0.85,3.49,0.05,0.1,3.74,11.29,1.3,0.916,5.87,11.68,1.18
"2019-05-05 09:50:00",35758,12.66,22.77,21.31283,19.56042,16.66934,12.77474,10.32873,9.262171,8.703211,8.492121,8.334375,8.20138,5.221987,45.37578,9.18484,3.934323,33.39366,8.21222,190505,105014,20.262,28.9,31.77,20.65,112.64,10.19,0.91,3.76,0.06,0.12,3.78,11.4,1.3,0.917,5.87,11.67,1.18
"2019-05-05 10:00:00",35759,12.66,22.81,21.31051,19.60662,16.7055,12.71527,10.32421,9.276392,8.710199,8.489893,8.338404,8.200647,5.212896,45.30615,9.19351,3.927574,33.33482,8.210297,190505,110014,20.356,28.95,31.76,20.65,112.64,10.17,0.8,3.3,0.03,0.09,3.74,11.27,1.3,0.918,5.88,11.68,1.18
"2019-05-05 10:10:00",35760,12.64,22.87,21.31222,19.65496,16.80285,12.67452,10.32687,9.285181,8.711695,8.485437,8.33349,8.203638,5.20968,45.29276,9.20692,3.915239,33.23204,8.212685,190505,111014,20.376,28.98,31.78,20.66,111.48,10.06,0.88,3.62,0.05,0.1,3.77,11.36,1.3,0.919,5.87,11.66,1.18
"2019-05-05 10:20:00",35761,12.71,22.92,21.32131,19.70712,16.86086,12.71536,10.37179,9.289301,8.708063,8.492517,8.338251,8.207514,5.20177,45.22784,9.21053,3.920854,33.27972,8.212708,190505,112014,20.454,28.97,31.72,20.62,109.87,9.9,0.91,3.75,0.04,0.09,3.73,11.24,1.3,0.918,5.88,11.72,1.18
"2019-05-05 10:30:00",35762,12.85,22.99,21.36798,19.78839,16.86758,12.80651,10.43038,9.307245,8.713099,8.499292,8.339716,8.213953,5.195089,45.19949,9.23799,3.920291,33.28594,8.22625,190505,113014,20.507,28.97,31.69,20.6,108.96,9.81,1.02,4.19,0.06,0.11,3.65,11.01,1.3,0.917,5.87,11.85,1.18
"2019-05-05 10:40:00",35763,12.97,23.13,21.39565,19.85555,16.85348,12.87365,10.52279,9.32815,8.73321,8.503748,8.345667,8.219812,5.185437,45.13538,9.25642,3.919496,33.28683,8.235657,190505,114014,20.607,29.01,31.67,20.58,109.34,9.82,0.89,3.67,0.08,0.13,3.62,10.92,1.3,0.917,5.87,11.99,1.18
"2019-05-05 10:50:00",35764,12.96,23.31,21.41805,19.93517,16.88204,12.91522,10.54943,9.314356,8.743036,8.504786,8.347956,8.226465,5.179029,45.05158,9.23042,3.923121,33.31903,8.23742,190505,115014,20.702,29,31.6,20.54,110.28,9.89,0.81,3.33,0.04,0.09,3.59,10.83,1.3,0.918,5.88,12,1.18
"2019-05-05 11:00:00",35765,13.15,23.37,21.40292,20.03097,16.95693,12.97842,10.53234,9.286554,8.737665,8.506342,8.345697,8.231195,5.16847,44.93577,9.20818,3.923368,33.32063,8.236786,190505,120014,20.881,28.9,31.37,20.39,111.25,9.94,0.81,3.34,0.07,0.12,3.58,10.79,1.3,0.915,5.88,12.24,1.18
"2019-05-05 11:10:00",35766,13.16,23.7,21.45321,20.09188,17.0209,13.1076,10.57104,9.263941,8.733088,8.51037,8.348841,8.235071,5.453207,47.38513,9.18498,3.923545,33.32381,8.238854,190505,121014,21.18,28.99,31.27,20.32,105.53,9.38,0.77,3.19,0.06,0.11,3.29,9.94,1.29,0.913,5.87,12.2,1.18
"2019-05-05 11:20:00",35767,13.43,24.28,21.523,20.2098,17.08608,13.21902,10.55773,9.247339,8.727411,8.512842,8.350977,8.238794,5.755536,49.98407,9.16148,3.91771,33.28005,8.246041,190505,122014,21.305,28.62,30.79,20.01,106.52,9.44,0.61,2.55,0.01,0.06,3.05,9.21,1.29,0.911,5.87,12.47,1.18
"2019-05-05 11:30:00",35768,13.12,24.81,21.57131,20.26211,17.10122,13.30352,10.47351,9.21911,8.713251,8.504328,8.357386,8.244989,5.837812,50.66868,9.13686,3.909195,33.2143,8.254166,190505,123014,21.376,28.64,30.77,20,106.64,9.44,0.58,2.41,0.05,0.1,3.05,9.2,1.29,0.908,5.88,12.16,1.18
"2019-05-05 11:40:00",35769,13.07,24.92,21.5967,20.35836,17.13741,13.38641,10.40078,9.205164,8.70965,8.500574,8.355524,8.241724,5.944849,51.59827,9.13733,3.924073,33.34387,8.258149,190505,124014,21.468,28.74,30.82,20.03,106.67,9.42,0.54,2.27,0.03,0.09,3.05,9.2,1.29,0.907,5.87,12.14,1.18
"2019-05-05 11:50:00",35770,13.02,24.92,21.58679,20.39981,17.15661,13.41247,10.34164,9.202631,8.706537,8.502619,8.353266,8.244745,6.017223,52.22644,9.13733,3.997953,33.97124,8.257676,190505,125014,21.5,28.78,30.84,20.05,106.35,9.39,0.62,2.59,0.03,0.09,3.04,9.17,1.28,0.906,5.87,12.12,1.18
"2019-05-05 12:00:00",35771,12.96,24.83,21.57104,20.37954,17.14663,13.38268,10.27682,9.202295,8.691248,8.497766,8.361902,8.2456,5.96488,51.77213,9.13733,4.103662,34.87094,8.25927,190505,130014,21.516,28.8,30.86,20.06,106.45,9.4,0.67,2.77,0.03,0.09,3.04,9.19,1.28,0.906,5.88,11.98,1.18
"2019-05-05 12:10:00",35772,12.92,24.7,21.57827,20.36617,17.18292,13.25311,10.20318,9.195368,8.69433,8.494745,8.353357,8.240564,5.892263,51.14088,9.13654,4.196317,35.65238,8.252572,190505,131014,21.542,28.79,30.83,20.04,106.65,9.41,0.66,2.73,0.03,0.09,3.03,9.14,1.28,0.905,5.87,11.95,1.18
"2019-05-05 12:20:00",35773,13.05,24.65,21.61379,20.38653,17.28024,13.11511,10.17819,9.194941,8.704615,8.497644,8.353479,8.24032,5.827612,50.58071,9.13733,4.231244,35.93464,8.235993,190505,132014,21.556,28.79,30.82,20.03,106.84,9.42,0.68,2.83,0,0.06,3.02,9.12,1.28,0.904,5.87,12.12,1.18
"2019-05-05 12:30:00",35774,13,24.75,21.64276,20.32501,17.21499,12.84478,10.12228,9.189631,8.702845,8.50564,8.359613,8.241724,5.781547,50.16779,9.12643,4.230138,35.92301,8.233429,190505,133014,21.563,28.81,30.83,20.04,106.93,9.43,0.65,2.71,0.02,0.07,3.02,9.12,1.28,0.904,5.88,12.12,1.18
"2019-05-05 12:40:00",35775,13.04,24.65,21.67959,20.28787,17.15505,12.60714,10.07321,9.173151,8.695551,8.50622,8.366327,8.232325,5.730516,49.71001,9.1138,4.224761,35.85872,8.212067,190505,134014,21.56,28.8,30.82,20.04,107.05,9.44,0.67,2.8,0.06,0.11,3.04,9.17,1.28,0.902,5.87,12.12,1.18
"2019-05-05 12:50:00",35776,13.08,24.51,21.69964,20.35696,17.12924,12.46472,10.08032,9.181055,8.703485,8.507044,8.372583,8.230158,5.690462,49.39056,9.13749,4.214684,35.75278,8.188599,190505,135014,21.58,28.79,30.8,20.02,107.13,9.44,0.66,2.73,0,0.06,3.03,9.16,1.28,0.902,5.88,12.12,1.18
"2019-05-05 13:00:00",35777,13,24.42,21.66979,20.4165,16.89947,12.38076,10.10861,9.18487,8.695124,8.506617,8.371759,8.224146,5.658334,49.11092,9.13686,4.206363,35.66286,8.16642,190505,140014,21.585,28.79,30.8,20.02,107.14,9.44,0.67,2.79,0.03,0.08,3.02,9.11,1.28,0.901,5.88,12.01,1.18
"2019-05-05 13:10:00",35778,13.08,24.36,21.71365,20.44863,16.80654,12.31463,10.08242,9.179865,8.688349,8.507715,8.373499,8.231989,5.624556,48.79225,9.11507,4.140644,35.10557,8.16626,190505,141014,21.591,28.8,30.81,20.02,106.85,9.42,0.64,2.64,0,0.06,3.05,9.22,1.28,0.901,5.88,12.12,1.18
"2019-05-05 13:20:00",35779,13.23,24.54,21.81774,20.4244,16.69528,12.24267,10.06207,9.170404,8.685541,8.508234,8.378748,8.263086,5.592568,48.50616,9.10765,4.013081,34.02577,8.168335,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-05-05 13:30:00",35780,13.13,24.82,21.83978,20.4616,16.53503,12.25585,10.07897,9.162653,8.68606,8.512995,8.382746,8.284266,5.558696,48.19776,9.09502,3.952635,33.531,8.190049,190505,143014,21.644,28.8,30.78,20.01,107.53,9.47,0.59,2.45,0.04,0.09,3.02,9.12,1.27,0.899,5.87,12.15,1.18
"2019-05-05 13:40:00",35781,13.35,25.14,21.98654,20.50604,16.5202,12.35623,10.12222,9.174402,8.699183,8.51565,8.386927,8.292841,5.531892,47.98729,9.11412,3.927156,33.33299,8.21238,190505,144014,21.667,28.8,30.75,19.99,107.67,9.48,0.49,2.05,0.02,0.08,3.04,9.16,1.27,0.897,5.87,12.45,1.18
