"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-01-02 01:00:00",10315,12.63,9.32,4.123163,4.601678,4.159753,4.169794,4.419519,4.13598,4.182672,4.188501,4.164667,4.141687,13.25778,101.5169,4.138634,12.76772,97.81462,4.158134,210102,5902,4.146,20.69,34.39,22.36,100.17,13.08,3.3,13.26,0.87,0.77,6.3,18.85,2.9,1.841,5.77,11.53,1.21
"2021-01-02 01:10:00",10316,12.64,9.37,4.12597,4.572473,4.16546,4.170984,4.394922,4.131677,4.184595,4.186395,4.163263,4.142541,13.23476,101.3275,4.133583,12.76726,97.81491,4.159637,210102,10902,4.151,20.7,34.4,22.36,100.14,13.07,4.45,17.92,1.42,1.33,6.31,18.91,2.89,1.837,5.76,11.53,1.2
"2021-01-02 01:20:00",10317,12.63,9.39,4.117181,4.599512,4.168909,4.172754,4.395471,4.136835,4.184717,4.188715,4.162622,4.141504,13.22097,101.2263,4.135254,12.76511,97.79719,4.159134,210102,11902,4.154,20.7,34.4,22.36,100.12,13.07,4.01,16.14,1.52,1.42,6.3,18.86,2.89,1.838,5.76,11.53,1.2
"2021-01-02 01:30:00",10318,12.61,9.25,4.093256,4.612543,4.168756,4.1737,4.423761,4.137445,4.185693,4.191644,4.163599,4.142236,13.18064,100.914,4.133919,12.77766,97.89854,4.161163,210102,12902,4.158,20.7,34.39,22.35,100.04,13.06,3.1,12.48,0.77,0.66,6.32,18.92,2.89,1.839,5.77,11.53,1.2
"2021-01-02 01:40:00",10319,12.63,9.04,4.099695,4.511102,4.165277,4.172998,4.506311,4.136255,4.183038,4.192956,4.16604,4.151056,13.16913,100.8289,4.135094,12.78048,97.91967,4.160995,210102,13902,4.154,20.7,34.39,22.35,100,13.06,2.74,11.03,0.76,0.65,6.29,18.84,2.9,1.84,5.77,11.53,1.21
"2021-01-02 01:50:00",10320,12.64,8.89,4.080591,4.46496,4.158136,4.170801,4.492425,4.137018,4.181818,4.19256,4.165613,4.1531,13.14352,100.6298,4.133919,12.77009,97.84614,4.163353,210102,14902,4.114,20.66,34.37,22.34,100.02,13.07,2.19,8.77,0.72,0.62,6.29,18.84,2.89,1.839,5.76,11.53,1.2
"2021-01-02 02:00:00",10321,12.63,8.74,4.084955,4.415887,4.142572,4.164026,4.477808,4.138849,4.182428,4.194696,4.168512,4.153009,13.13633,100.5772,4.134926,12.7929,98.02047,4.163177,210102,15902,4.112,20.66,34.37,22.34,100.07,13.08,3.3,13.27,0.84,0.74,6.3,18.87,2.89,1.839,5.76,11.53,1.2
"2021-01-02 02:10:00",10322,12.64,8.65,4.085016,4.421472,4.136682,4.156244,4.468713,4.137811,4.186182,4.195734,4.172449,4.151575,13.12315,100.4758,4.13475,12.82356,98.24624,4.159637,210102,20902,4.103,20.64,34.35,22.33,100.05,13.08,2.98,11.99,0.71,0.6,6.31,18.89,2.89,1.839,5.77,11.53,1.2
"2021-01-02 02:20:00",10323,12.6,8.6,4.072168,4.382715,4.136865,4.157403,4.459741,4.138299,4.188837,4.195825,4.172327,4.151575,13.09403,100.2646,4.13913,12.8543,98.49005,4.162849,210102,21902,4.109,20.64,34.35,22.33,100.05,13.08,2.83,11.39,0.64,0.54,6.29,18.84,2.89,1.836,5.76,11.53,1.21
"2021-01-02 02:30:00",10324,12.64,8.54,4.061548,4.432001,4.130853,4.142389,4.456201,4.134149,4.184381,4.195337,4.172113,4.150842,13.0839,100.1725,4.133583,12.87533,98.64688,4.161163,210102,22902,4.092,20.63,34.35,22.33,100.05,13.08,2.7,10.85,1.02,0.92,6.31,18.88,2.89,1.837,5.76,11.53,1.21
"2021-01-02 02:40:00",10325,12.63,8.52,4.060632,4.487054,4.136163,4.140314,4.434106,4.109552,4.162897,4.17312,4.172784,4.153436,13.05867,99.9116,4.107841,12.87427,98.64266,4.162674,210102,23902,4.114,20.65,34.36,22.33,100.06,13.08,2.34,9.41,0.66,0.56,6.29,18.83,2.89,1.836,5.77,11.53,1.21
"2021-01-02 02:50:00",10326,12.62,8.52,4.062036,4.443414,4.126031,4.134943,4.500787,4.097925,4.139459,4.175745,4.160272,4.150659,13.03696,99.7271,4.100761,12.87738,98.69737,4.174599,210102,24902,4.094,20.64,34.37,22.34,100.03,13.08,2.63,10.58,0.72,0.62,6.32,18.92,2.89,1.836,5.76,11.53,1.2
"2021-01-02 03:00:00",10327,12.6,8.56,4.035608,4.398157,4.120019,4.1401,4.436426,4.08703,4.128839,4.153253,4.132867,4.12243,13.0266,99.5884,4.078049,12.8703,98.60216,4.158798,210102,25902,4.089,20.64,34.36,22.34,100,13.08,3.52,14.19,0.86,0.76,6.32,18.93,2.88,1.833,5.77,11.53,1.21
"2021-01-02 03:10:00",10328,12.63,8.62,4.020135,4.429529,4.116418,4.119562,4.333185,4.070734,4.113519,4.131402,4.111993,4.100976,12.98833,99.2725,4.06913,12.87786,98.53793,4.111542,210102,30902,4.092,20.65,34.38,22.35,99.92,13.07,1.99,7.98,0.67,0.56,6.32,18.91,2.88,1.832,5.76,11.53,1.2
"2021-01-02 03:20:00",10329,12.62,8.68,4.02691,4.393762,4.111566,4.116998,4.330194,4.067895,4.109521,4.120965,4.097009,4.084894,12.977,99.1793,4.066589,12.90075,98.70157,4.107155,210102,31902,4.067,20.63,34.37,22.34,99.86,13.07,3.97,16,0.91,0.8,6.3,18.87,2.88,1.831,5.76,11.52,1.21
"2021-01-02 03:30:00",10330,12.62,8.74,4.027063,4.36886,4.110651,4.115076,4.342584,4.062433,4.105127,4.120691,4.095544,4.07467,12.96727,99.0861,4.059364,12.96124,99.1137,4.087646,210102,32902,4.087,20.63,34.35,22.33,99.88,13.06,2.21,8.87,0.65,0.55,6.3,18.86,2.88,1.833,5.76,11.53,1.2
"2021-01-02 03:40:00",10331,12.64,8.8,4.045984,4.401269,4.109643,4.108209,4.338159,4.067834,4.112848,4.122217,4.096033,4.066766,12.93935,98.8986,4.069298,13.02237,99.5711,4.083763,210102,33902,4.063,20.62,34.36,22.34,99.78,13.06,3.64,14.67,1.04,0.94,6.32,18.92,2.88,1.83,5.76,11.52,1.21
"2021-01-02 03:50:00",10332,12.61,8.88,4.014825,4.40896,4.101068,4.112726,4.358148,4.073267,4.118036,4.126855,4.09585,4.066492,12.93363,98.87615,4.077538,13.03105,99.635,4.082924,210102,34902,4.073,20.63,34.36,22.34,99.78,13.06,2.81,11.3,0.66,0.56,6.31,18.9,2.88,1.83,5.76,11.52,1.2
"2021-01-02 04:00:00",10333,12.61,8.95,4.039575,4.409112,4.098993,4.115777,4.376886,4.073755,4.11474,4.12298,4.095911,4.071405,12.95541,99.0266,4.07132,13.0273,99.6126,4.085281,210102,35902,4.064,20.61,34.35,22.33,99.74,13.05,2.52,10.14,0.54,0.44,6.32,18.92,2.88,1.829,5.76,11.53,1.2
"2021-01-02 04:10:00",10334,12.61,9,4.050775,4.448511,4.096643,4.107233,4.347101,4.075708,4.120447,4.132165,4.107172,4.084741,12.96116,99.0994,4.08242,13.00812,99.509,4.101784,210102,40902,4.069,20.61,34.35,22.32,99.73,13.05,3.88,15.62,0.83,0.72,6.32,18.94,2.88,1.831,5.76,11.53,1.21
"2021-01-02 04:20:00",10335,12.62,9.04,4.036005,4.431818,4.100946,4.10885,4.371484,4.078088,4.125421,4.129449,4.096521,4.072381,12.9759,99.2082,4.080902,13.00118,99.4159,4.086456,210102,41902,4.091,20.62,34.33,22.31,99.86,13.06,2.91,11.7,0.65,0.55,6.3,18.86,2.89,1.833,5.77,11.53,1.21
"2021-01-02 04:30:00",10336,12.63,9.06,4.039423,4.359521,4.096124,4.114252,4.373621,4.080163,4.109094,4.103418,4.081781,4.057031,13.00484,99.4322,4.081909,13.00317,99.3743,4.064751,210102,42902,4.051,20.59,34.32,22.31,99.62,13.04,2.53,10.16,0.6,0.5,6.32,18.93,2.89,1.834,5.76,11.52,1.2
"2021-01-02 04:40:00",10337,12.61,9.07,4.034326,4.320398,4.085504,4.110956,4.355798,4.050775,4.088373,4.095148,4.074426,4.053216,12.98905,99.2328,4.051773,13.01737,99.4742,4.061378,210102,43902,4.067,20.6,34.32,22.31,99.67,13.04,2.32,9.3,0.67,0.57,6.3,18.86,2.88,1.83,5.77,11.52,1.2
"2021-01-02 04:50:00",10338,12.62,9.17,4.027856,4.340143,4.083124,4.096216,4.324182,4.050836,4.091455,4.09234,4.070978,4.05224,13.00316,99.3516,4.055984,13.01855,99.4875,4.063072,210102,44902,4.058,20.58,34.3,22.3,99.59,13.04,2.28,9.16,0.69,0.58,6.31,18.91,2.88,1.829,5.77,11.52,1.2
"2021-01-02 05:00:00",10339,12.62,9.25,4.042169,4.322198,4.078821,4.091302,4.353143,4.056268,4.093866,4.099573,4.075037,4.05224,13.02667,99.5288,4.055138,13.0196,99.4961,4.06324,210102,45902,4.057,20.59,34.31,22.3,99.6,13.04,2.16,8.67,0.84,0.74,6.33,18.94,2.88,1.832,5.76,11.53,1.2
"2021-01-02 05:10:00",10340,12.63,9.37,4.049524,4.355188,4.08056,4.093378,4.347314,4.056634,4.094965,4.103113,4.080408,4.06402,13.04238,99.6528,4.056648,13.01614,99.5186,4.081909,210102,50902,4.062,20.59,34.31,22.3,99.59,13.03,4.44,17.9,0.88,0.78,6.31,18.9,2.89,1.834,5.76,11.53,1.2
"2021-01-02 05:20:00",10341,12.61,9.59,4.052087,4.409448,4.07644,4.083215,4.372736,4.05697,4.094995,4.109796,4.085626,4.063074,13.06005,99.7875,4.056488,12.99565,99.3539,4.07888,210102,51902,4.059,20.58,34.3,22.29,99.63,13.04,2.49,10.01,2.36,2.27,6.31,18.89,2.89,1.834,5.76,11.53,1.21
"2021-01-02 05:30:00",10342,12.62,10.21,4.067102,4.385736,4.069391,4.08706,4.395166,4.054681,4.097375,4.115411,4.088586,4.06759,13.06723,99.8419,4.05632,12.99376,99.3509,4.083275,210102,52902,4.058,20.58,34.3,22.3,99.52,13.03,14,56.58,1.27,1.17,6.31,18.89,2.89,1.834,5.76,11.52,1.2
"2021-01-02 05:40:00",10343,12.62,11.09,4.061944,4.321435,4.075891,4.087884,4.342981,4.054803,4.093256,4.105066,4.081872,4.06051,13.07063,99.8651,4.055321,12.99628,99.3702,4.083275,210102,53902,4.056,20.58,34.31,22.3,99.54,13.03,3.73,15.01,0.87,0.77,6.31,18.9,2.89,1.833,5.76,11.52,1.21
"2021-01-02 05:50:00",10344,12.62,11.95,4.055597,4.27746,4.074762,4.087793,4.327661,4.054376,4.098413,4.108575,4.087335,4.055048,13.04218,99.6532,4.057343,12.99648,99.326,4.065758,210102,54902,4.05,20.57,34.29,22.29,99.46,13.02,2.8,11.27,0.67,0.57,6.31,18.89,2.89,1.835,5.76,11.53,1.2
"2021-01-02 06:00:00",10345,12.62,12.66,4.059442,4.279687,4.069238,4.089593,4.272943,4.057855,4.098657,4.107629,4.076959,4.047754,13.08992,100.0161,4.056648,13.02787,99.5447,4.057671,210102,55902,4.046,20.56,34.29,22.29,99.41,13.02,3.01,12.1,0.87,0.77,6.33,18.95,2.89,1.833,5.76,11.53,1.21
"2021-01-02 06:10:00",10346,12.62,13.25,4.06109,4.307031,4.077356,4.087945,4.263208,4.05636,4.097558,4.099115,4.072198,4.048547,13.11598,100.2167,4.057175,13.02353,99.5187,4.060364,210102,60902,4.051,20.59,34.32,22.31,99.48,13.02,2.77,11.14,0.9,0.8,6.31,18.9,2.89,1.834,5.77,11.53,1.2
"2021-01-02 06:20:00",10347,12.62,13.67,4.06701,4.302118,4.074243,4.082117,4.252344,4.047082,4.08645,4.094568,4.070947,4.044824,13.12926,100.2567,4.033928,13.01897,99.4801,4.059029,210102,61902,4.054,20.59,34.32,22.31,99.53,13.03,4.47,18.02,0.84,0.74,6.3,18.87,2.89,1.835,5.76,11.53,1.21
"2021-01-02 06:30:00",10348,12.63,13.99,4.066614,4.327753,4.077936,4.087091,4.212152,4.050165,4.095178,4.098901,4.073083,4.057367,13.10907,100.171,4.05986,13.02626,99.5417,4.061218,210102,62902,4.064,20.61,34.35,22.33,99.59,13.03,3.07,12.35,0.63,0.53,6.32,18.91,2.89,1.839,5.77,11.54,1.2
"2021-01-02 06:40:00",10349,12.65,14.23,4.070611,4.291131,4.074304,4.091241,4.224573,4.053888,4.096796,4.111261,4.078454,4.054376,13.16395,100.5756,4.054298,13.01804,99.4913,4.065933,210102,63902,4.05,20.61,34.35,22.33,99.57,13.03,5.09,20.51,0.82,0.72,6.32,18.91,2.89,1.839,5.76,11.54,1.21
"2021-01-02 06:50:00",10350,12.65,14.45,4.076746,4.252496,4.085779,4.096094,4.218835,4.055719,4.099939,4.099298,4.074365,4.053064,13.18606,100.7516,4.057007,13.01178,99.4244,4.058678,210102,64902,4.071,20.61,34.34,22.32,99.53,13.02,3.87,15.6,1.19,1.09,6.3,18.85,2.89,1.839,5.76,11.54,1.2
"2021-01-02 07:00:00",10351,12.64,14.66,4.087762,4.326746,4.092737,4.095087,4.254816,4.044153,4.089532,4.093225,4.067895,4.044519,13.17507,100.6631,4.055321,12.98793,99.2399,4.057846,210102,65902,4.072,20.61,34.34,22.32,99.53,13.02,3.52,14.19,0.85,0.75,6.3,18.86,2.89,1.839,5.76,11.54,1.2
"2021-01-02 07:10:00",10352,12.66,14.85,4.094476,4.30578,4.090784,4.089441,4.262964,4.047693,4.095605,4.098321,4.069757,4.044488,13.18783,100.7401,4.047577,12.97547,99.1425,4.057007,210102,70902,4.073,20.62,34.34,22.32,99.53,13.02,4.11,16.57,0.94,0.84,6.31,18.89,2.9,1.843,5.76,11.54,1.21
"2021-01-02 07:20:00",10353,12.66,15.08,4.111993,4.334833,4.086389,4.08706,4.285028,4.040124,4.088403,4.095026,4.070184,4.048913,13.18877,100.7206,4.037468,12.96696,99.0867,4.060539,210102,71902,4.078,20.62,34.35,22.33,99.59,13.03,3.16,12.7,0.82,0.72,6.31,18.89,2.9,1.842,5.76,11.54,1.2
"2021-01-02 07:30:00",10354,12.65,15.29,4.120691,4.346246,4.094873,4.082422,4.302789,4.041254,4.089319,4.102472,4.075433,4.060144,13.18892,100.729,4.040153,12.96072,99.0846,4.078056,210102,72902,4.088,20.62,34.33,22.32,99.51,13.01,2.7,10.84,0.67,0.57,6.31,18.89,2.9,1.846,5.77,11.55,1.21
"2021-01-02 07:40:00",10355,12.65,15.46,4.121698,4.378931,4.088556,4.083307,4.309045,4.041498,4.088068,4.095422,4.076318,4.062463,13.18647,100.7013,4.036804,12.95662,99.0612,4.08107,210102,73902,4.085,20.62,34.34,22.32,99.48,13.01,6.81,27.47,0.79,0.69,6.33,18.94,2.9,1.844,5.76,11.55,1.21
"2021-01-02 07:50:00",10356,12.64,15.58,4.119714,4.403375,4.096033,4.088068,4.311121,4.045892,4.092493,4.104791,4.083642,4.06167,13.17408,100.623,4.043015,12.94612,98.97571,4.079063,210102,74902,4.088,20.62,34.33,22.32,99.47,13.01,4.5,18.13,0.96,0.86,6.29,18.85,2.9,1.845,5.76,11.55,1.2
"2021-01-02 08:00:00",10357,12.7,15.62,4.115839,4.402826,4.100915,4.085901,4.311822,4.045282,4.091486,4.10235,4.070795,4.045801,13.18577,100.6971,4.0373,12.94366,98.90004,4.057175,210102,75902,4.097,20.63,34.33,22.32,99.42,13,2.93,11.8,0.8,0.7,6.3,18.87,2.9,1.842,5.76,11.59,1.2
"2021-01-02 08:10:00",10358,12.69,15.69,4.125879,4.373621,4.100976,4.087274,4.304681,4.042688,4.08938,4.10766,4.080072,4.045526,13.18721,100.7266,4.044197,12.97422,99.1387,4.059196,210102,80902,4.098,20.63,34.34,22.32,99.44,13,2.56,10.28,1.31,1.21,6.32,18.92,2.91,1.847,5.77,11.61,1.2
"2021-01-02 08:20:00",10359,12.74,15.82,4.130121,4.407678,4.109155,4.096735,4.373224,4.050683,4.094995,4.10708,4.065759,4.036493,13.17791,100.6883,4.056648,12.95241,98.95245,4.05162,210102,81902,4.09,20.62,34.33,22.32,99.41,13,2.5,10.03,1.28,1.18,6.3,18.87,2.91,1.847,5.77,11.63,1.21
"2021-01-02 08:30:00",10360,12.77,15.94,4.134546,4.437372,4.112421,4.10412,4.347711,4.059503,4.098901,4.103296,4.060632,4.03396,13.1723,100.639,4.054138,12.98513,99.1965,4.049431,210102,82902,4.098,20.63,34.34,22.32,99.42,13,2.82,11.33,0.62,0.51,6.32,18.92,2.91,1.848,5.76,11.67,1.2
"2021-01-02 08:40:00",10361,12.8,16.09,4.143213,4.429224,4.115594,4.11239,4.402185,4.062524,4.09826,4.09881,4.058465,4.044397,13.17294,100.6541,4.058006,12.98009,99.1809,4.058174,210102,83902,4.099,20.63,34.34,22.32,99.47,13,2.82,11.34,0.66,0.56,6.31,18.91,2.9,1.847,5.77,11.7,1.21
"2021-01-02 08:50:00",10362,12.84,16.25,4.152521,4.403558,4.121179,4.118371,4.407587,4.064508,4.095331,4.09295,4.064264,4.039331,13.15562,100.535,4.063072,12.98907,99.241,4.054977,210102,84902,4.11,20.63,34.33,22.31,99.53,13.01,3.08,12.38,0.55,0.45,6.32,18.91,2.91,1.849,5.76,11.74,1.21
"2021-01-02 09:00:00",10363,12.89,16.43,4.158166,4.449274,4.124902,4.113855,4.305353,4.0617,4.095239,4.092737,4.068964,4.044702,13.16691,100.604,4.056488,12.97648,99.1565,4.059372,210102,85902,4.112,20.64,34.33,22.32,99.53,13.01,2.8,11.27,0.53,0.42,6.3,18.87,2.91,1.85,5.76,11.8,1.2
"2021-01-02 09:10:00",10364,12.95,16.6,4.174097,4.384668,4.122583,4.098901,4.307062,4.078943,4.124017,4.134912,4.124109,4.103998,13.13843,100.5059,4.101776,12.94966,99.097,4.115242,210102,90902,4.102,20.63,34.34,22.32,99.46,13,2.51,10.09,0.75,0.65,6.3,18.86,2.91,1.854,5.77,11.85,1.21
"2021-01-02 09:20:00",10365,13.08,16.81,4.162317,4.443658,4.136957,4.139947,4.346429,4.095972,4.141717,4.151758,4.131097,4.108545,13.15903,100.6751,4.106148,12.93894,99.0293,4.120789,210102,91902,4.122,20.64,34.33,22.32,99.5,13,2.78,11.16,0.54,0.44,6.31,18.9,2.92,1.854,5.77,12,1.21
"2021-01-02 09:30:00",10366,13.1,17.05,4.198999,4.531213,4.149316,4.145105,4.366144,4.105737,4.150873,4.154993,4.12298,4.079217,13.15028,100.6125,4.107841,12.93935,98.98078,4.100929,210102,92902,4.133,20.65,34.33,22.32,99.58,13.01,2.57,10.34,0.55,0.45,6.31,18.89,2.91,1.851,5.77,12.03,1.2
"2021-01-02 09:40:00",10367,13.14,17.28,4.199426,4.579797,4.139673,4.147851,4.364404,4.105066,4.143823,4.161249,4.110803,4.092859,13.15135,100.6118,4.104469,12.96774,99.2233,4.110702,210102,93902,4.138,20.65,34.32,22.31,99.54,13,4.02,16.21,0.54,0.43,6.3,18.85,2.91,1.851,5.76,12.12,1.2
"2021-01-02 09:50:00",10368,13.32,17.5,4.207819,4.637598,4.148248,4.143091,4.350976,4.095422,4.14126,4.150873,4.125238,4.084466,13.13531,100.4759,4.099426,12.95567,99.1096,4.102455,210102,94902,4.132,20.65,34.34,22.32,99.51,13,2.46,9.88,0.47,0.37,6.3,18.85,2.91,1.852,5.76,12.27,1.2
"2021-01-02 10:00:00",10369,13.42,17.71,4.210016,4.560937,4.146112,4.118127,4.348444,4.091913,4.13064,4.137842,4.103815,4.07702,13.11322,100.313,4.101784,12.97082,99.2043,4.09436,210102,95902,4.117,20.65,34.35,22.33,99.64,13.02,2.24,9,0.48,0.38,6.3,18.87,2.92,1.854,5.76,12.33,1.2
"2021-01-02 10:10:00",10370,13.83,17.89,4.24917,4.63183,4.163538,4.119775,4.438623,4.080316,4.130762,4.13894,4.106073,4.081201,13.12085,100.3562,4.096054,12.96376,99.1803,4.105812,210102,100902,4.152,20.66,34.34,22.32,99.89,13.04,3.79,15.25,0.74,0.64,6.31,18.9,2.92,1.857,5.76,12.71,1.21
"2021-01-02 10:20:00",10371,13.83,18.14,4.293451,4.672296,4.18847,4.163934,4.388971,4.076257,4.107751,4.121545,4.099969,4.080499,13.10462,100.1891,4.079727,12.94115,98.98587,4.097572,210102,101902,4.181,20.68,34.34,22.32,100.08,13.06,2.96,11.89,1.14,1.04,6.28,18.81,2.92,1.857,5.76,12.81,1.2
"2021-01-02 10:30:00",10372,13.77,18.53,4.317102,4.611536,4.188318,4.172143,4.380945,4.06402,4.103967,4.120416,4.092615,4.071405,13.09623,100.0905,4.066589,12.91832,98.78073,4.085785,210102,102902,4.153,20.66,34.34,22.32,99.96,13.05,2.46,9.89,0.56,0.46,6.29,18.85,2.92,1.855,5.76,12.78,1.2
"2021-01-02 10:40:00",10373,13.79,18.86,4.392175,4.516046,4.191705,4.175378,4.366693,4.077844,4.108545,4.125146,4.106744,4.076349,13.09502,100.1217,4.081909,12.91581,98.78154,4.093536,210102,103902,4.167,20.67,34.34,22.32,100.04,13.06,2.56,10.26,0.57,0.47,6.3,18.87,2.92,1.855,5.76,12.76,1.2
"2021-01-02 10:50:00",10374,13.79,19.01,4.393701,4.511011,4.19259,4.16842,4.376886,4.08175,4.114648,4.120233,4.09469,4.079004,13.07198,99.968,4.090507,12.92582,98.8916,4.106491,210102,104902,4.182,20.68,34.33,22.32,100.15,13.07,2.21,8.86,0.57,0.47,6.29,18.84,2.91,1.853,5.76,12.78,1.21
"2021-01-02 11:00:00",10375,13.8,19.11,4.373651,4.594324,4.201288,4.182367,4.410486,4.098566,4.128808,4.133569,4.111261,4.099054,13.06403,99.942,4.10379,12.99656,99.4496,4.112885,210102,105902,4.204,20.7,34.34,22.32,100.3,13.08,2.14,8.58,0.6,0.49,6.31,18.89,2.92,1.854,5.77,12.76,1.21
"2021-01-02 11:10:00",10376,13.8,19.34,4.361841,4.523523,4.262659,4.220544,4.42251,4.133111,4.130029,4.147638,4.135797,4.099634,13.0568,99.9602,4.131729,13.01051,99.5536,4.111862,210102,110902,4.253,20.73,34.34,22.32,100.36,13.07,2.38,9.56,0.59,0.49,6.29,18.83,2.91,1.853,5.76,12.77,1.2
"2021-01-02 11:20:00",10377,13.79,19.56,4.35534,4.514337,4.288293,4.250177,4.380304,4.15249,4.150384,4.153497,4.122949,4.106927,13.04913,99.9524,4.151237,13.01932,99.6471,4.121796,210102,111902,4.259,20.73,34.33,22.32,100.4,13.07,2.14,8.6,0.54,0.43,6.28,18.79,2.91,1.849,5.77,12.74,1.2
"2021-01-02 11:30:00",10378,13.79,19.73,4.345178,4.451501,4.320276,4.282831,4.39715,4.22265,4.271539,4.22326,4.131952,4.124628,13.06721,100.2971,4.229729,13.04306,99.8614,4.134254,210102,112902,4.292,20.75,34.33,22.32,100.45,13.07,2.02,8.11,0.53,0.43,6.27,18.77,2.91,1.847,5.76,12.74,1.21
"2021-01-02 11:40:00",10379,13.8,19.86,4.386255,4.468561,4.328393,4.296808,4.465997,4.286157,4.332269,4.307367,4.247095,4.15661,13.0745,100.5443,4.302429,13.03099,99.8448,4.163177,210102,113902,4.314,20.76,34.33,22.31,100.54,13.07,1.82,7.28,0.43,0.33,6.27,18.77,2.9,1.844,5.77,12.75,1.2
"2021-01-02 11:50:00",10380,13.78,19.98,4.431909,4.62005,4.408777,4.381006,4.561609,4.309778,4.381921,4.39541,4.278284,4.1849,13.13016,101.0814,4.343697,13.00743,99.794,4.212753,210102,114902,4.368,20.8,34.32,22.31,100.72,13.08,1.82,7.28,0.55,0.44,6.26,18.74,2.91,1.847,5.76,12.74,1.2
"2021-01-02 12:00:00",10381,13.78,20.18,4.49093,4.66543,4.448877,4.416894,4.594446,4.377954,4.42608,4.437738,4.396326,4.358392,13.1494,101.3335,4.382935,13.04964,100.5596,4.381088,210102,115902,4.412,20.82,34.31,22.3,100.87,13.08,2.09,8.39,0.54,0.44,6.26,18.75,2.9,1.844,5.76,12.74,1.2
"2021-01-02 12:10:00",10382,13.79,20.34,4.498956,4.688806,4.450891,4.393548,4.611566,4.367578,4.417657,4.428094,4.406091,4.3789,13.19877,101.6839,4.371712,13.05547,100.625,4.388809,210102,120902,4.422,20.83,34.31,22.3,100.99,13.09,1.92,7.69,0.64,0.54,6.26,18.74,2.9,1.845,5.76,12.74,1.21
"2021-01-02 12:20:00",10383,13.77,20.45,4.532159,4.709222,4.499109,4.422235,4.601923,4.384058,4.427515,4.43258,4.403589,4.379694,13.20885,101.7937,4.383774,13.04183,100.5199,4.388809,210102,121902,4.448,20.85,34.32,22.31,100.95,13.08,2.34,9.39,0.59,0.48,6.25,18.71,2.89,1.837,5.76,12.73,1.2
"2021-01-02 12:30:00",10384,13.75,20.61,4.555933,4.750513,4.489221,4.429163,4.635431,4.386987,4.433923,4.440668,4.423334,4.394311,13.20885,101.8018,4.38678,13.05763,100.6732,4.400871,210102,122902,4.436,20.84,34.32,22.31,100.99,13.09,1.72,6.87,0.43,0.32,6.27,18.76,2.89,1.837,5.76,12.73,1.21
"2021-01-02 12:40:00",10385,13.75,20.86,4.619592,4.74505,4.507715,4.454278,4.685937,4.423212,4.471704,4.477167,4.457056,4.422174,13.22568,101.9948,4.410576,13.03753,100.5488,4.412437,210102,123902,4.45,20.85,34.32,22.31,101.03,13.09,1.99,7.96,0.47,0.37,6.25,18.71,2.89,1.833,5.77,12.72,1.2
"2021-01-02 12:50:00",10386,13.74,21.15,4.670801,4.838708,4.502832,4.484888,4.721582,4.420068,4.452936,4.456445,4.432001,4.397577,13.22959,102.0229,4.409744,13.00679,100.2842,4.401878,210102,124902,4.457,20.85,34.32,22.31,101.32,13.12,1.19,4.75,0.4,0.29,6.26,18.73,2.88,1.831,5.77,12.72,1.21
"2021-01-02 13:00:00",10387,13.75,21.37,4.654443,4.851709,4.489191,4.460809,4.688715,4.409296,4.44137,4.443719,4.422784,4.408655,13.21532,101.891,4.401543,13.04746,100.6178,4.409576,210102,125902,4.449,20.84,34.3,22.3,101.33,13.13,1.65,6.61,0.39,0.29,6.26,18.75,2.88,1.831,5.77,12.73,1.2
"2021-01-02 13:10:00",10388,13.75,21.58,4.689874,4.858942,4.485742,4.452631,4.645502,4.401941,4.446466,4.455682,4.425867,4.403833,13.22128,101.9287,4.398506,13.04127,100.5635,4.407059,210102,130902,4.432,20.84,34.33,22.31,101.05,13.1,1.25,4.99,0.42,0.32,6.28,18.81,2.89,1.834,5.77,12.72,1.21
"2021-01-02 13:20:00",10389,13.78,21.69,4.710596,4.853235,4.483636,4.454278,4.712213,4.412317,4.44964,4.454431,4.429712,4.405176,13.22682,101.9697,4.397842,13.03312,100.5029,4.407913,210102,131902,4.438,20.84,34.32,22.31,101.07,13.1,1.98,7.95,0.42,0.32,6.28,18.81,2.89,1.837,5.76,12.74,1.19
