"Plot Title: bvr_7"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
5130,08/29/17 10:15:00 PM,10.259,,,,
5131,08/29/17 10:30:00 PM,10.259,,,,
5132,08/29/17 10:45:00 PM,10.357,,,,
5133,08/29/17 11:00:00 PM,10.357,,,,
5134,08/29/17 11:15:00 PM,10.357,,,,
5135,08/29/17 11:30:00 PM,10.259,,,,
5136,08/29/17 11:45:00 PM,10.259,,,,
5137,08/30/17 12:00:00 AM,10.259,,,,
5138,08/30/17 12:15:00 AM,10.259,,,,
5139,08/30/17 12:30:00 AM,10.357,,,,
5140,08/30/17 12:45:00 AM,10.357,,,,
5141,08/30/17 01:00:00 AM,10.455,,,,
5142,08/30/17 01:15:00 AM,10.553,,,,
5143,08/30/17 01:30:00 AM,10.455,,,,
5144,08/30/17 01:45:00 AM,10.455,,,,
5145,08/30/17 02:00:00 AM,10.455,,,,
5146,08/30/17 02:15:00 AM,10.455,,,,
5147,08/30/17 02:30:00 AM,10.357,,,,
5148,08/30/17 02:45:00 AM,10.357,,,,
5149,08/30/17 03:00:00 AM,10.357,,,,
5150,08/30/17 03:15:00 AM,10.259,,,,
5151,08/30/17 03:30:00 AM,10.357,,,,
5152,08/30/17 03:45:00 AM,10.357,,,,
5153,08/30/17 04:00:00 AM,10.259,,,,
5154,08/30/17 04:15:00 AM,10.259,,,,
5155,08/30/17 04:30:00 AM,10.259,,,,
5156,08/30/17 04:45:00 AM,10.161,,,,
5157,08/30/17 05:00:00 AM,10.161,,,,
5158,08/30/17 05:15:00 AM,10.259,,,,
5159,08/30/17 05:30:00 AM,10.161,,,,
5160,08/30/17 05:45:00 AM,10.063,,,,
5161,08/30/17 06:00:00 AM,10.063,,,,
5162,08/30/17 06:15:00 AM,10.161,,,,
5163,08/30/17 06:30:00 AM,10.161,,,,
5164,08/30/17 06:45:00 AM,10.259,,,,
5165,08/30/17 07:00:00 AM,10.259,,,,
5166,08/30/17 07:15:00 AM,10.259,,,,
5167,08/30/17 07:30:00 AM,10.259,,,,
5168,08/30/17 07:45:00 AM,10.259,,,,
5169,08/30/17 08:00:00 AM,10.259,,,,
5170,08/30/17 08:15:00 AM,10.357,,,,
5171,08/30/17 08:30:00 AM,10.357,,,,
5172,08/30/17 08:45:00 AM,10.357,,,,
5173,08/30/17 09:00:00 AM,10.357,,,,
5174,08/30/17 09:15:00 AM,10.357,,,,
5175,08/30/17 09:30:00 AM,10.357,,,,
5176,08/30/17 09:45:00 AM,10.357,,,,
5177,08/30/17 10:00:00 AM,10.357,,,,
5178,08/30/17 10:15:00 AM,10.455,,,,
5179,08/30/17 10:30:00 AM,10.455,,,,
5180,08/30/17 10:45:00 AM,10.455,,,,
5181,08/30/17 11:00:00 AM,10.455,,,,
5182,08/30/17 11:15:00 AM,10.455,,,,
5183,08/30/17 11:30:00 AM,10.455,,,,
5184,08/30/17 11:45:00 AM,10.455,,,,
5185,08/30/17 12:00:00 PM,10.455,,,,
5186,08/30/17 12:15:00 PM,10.455,,,,
5187,08/30/17 12:30:00 PM,10.455,,,,
5188,08/30/17 12:45:00 PM,10.455,,,,
5189,08/30/17 01:00:00 PM,10.357,,,,
5190,08/30/17 01:15:00 PM,10.357,,,,
5191,08/30/17 01:30:00 PM,10.357,,,,
5192,08/30/17 01:45:00 PM,10.357,,,,
5193,08/30/17 02:00:00 PM,10.357,,,,
5194,08/30/17 02:15:00 PM,10.357,,,,
5195,08/30/17 02:30:00 PM,10.357,,,,
5196,08/30/17 02:45:00 PM,10.357,,,,
5197,08/30/17 03:00:00 PM,10.357,,,,
5198,08/30/17 03:15:00 PM,10.357,,,,
5199,08/30/17 03:30:00 PM,10.259,,,,
5200,08/30/17 03:45:00 PM,10.259,,,,
5201,08/30/17 04:00:00 PM,10.259,,,,
5202,08/30/17 04:15:00 PM,10.259,,,,
5203,08/30/17 04:30:00 PM,10.161,,,,
5204,08/30/17 04:45:00 PM,10.161,,,,
5205,08/30/17 05:00:00 PM,10.161,,,,
5206,08/30/17 05:15:00 PM,10.259,,,,
5207,08/30/17 05:30:00 PM,10.259,,,,
5208,08/30/17 05:45:00 PM,10.063,,,,
5209,08/30/17 06:00:00 PM,10.063,,,,
5210,08/30/17 06:15:00 PM,10.161,,,,
5211,08/30/17 06:30:00 PM,10.063,,,,
5212,08/30/17 06:45:00 PM,10.063,,,,
5213,08/30/17 07:00:00 PM,10.063,,,,
5214,08/30/17 07:15:00 PM,10.161,,,,
5215,08/30/17 07:30:00 PM,10.259,,,,
5216,08/30/17 07:45:00 PM,10.259,,,,
5217,08/30/17 08:00:00 PM,10.161,,,,
5218,08/30/17 08:15:00 PM,10.259,,,,
5219,08/30/17 08:30:00 PM,10.357,,,,
5220,08/30/17 08:45:00 PM,10.259,,,,
5221,08/30/17 09:00:00 PM,10.553,,,,
5222,08/30/17 09:15:00 PM,10.455,,,,
5223,08/30/17 09:30:00 PM,10.553,,,,
5224,08/30/17 09:45:00 PM,10.455,,,,
5225,08/30/17 10:00:00 PM,10.651,,,,
5226,08/30/17 10:15:00 PM,10.553,,,,
5227,08/30/17 10:30:00 PM,10.357,,,,
5228,08/30/17 10:45:00 PM,10.357,,,,
5229,08/30/17 11:00:00 PM,10.161,,,,
5230,08/30/17 11:15:00 PM,10.259,,,,
5231,08/30/17 11:30:00 PM,10.161,,,,
5232,08/30/17 11:45:00 PM,10.455,,,,
5233,08/31/17 12:00:00 AM,10.553,,,,
5234,08/31/17 12:15:00 AM,10.259,,,,
5235,08/31/17 12:30:00 AM,10.161,,,,
5236,08/31/17 12:45:00 AM,10.161,,,,
5237,08/31/17 01:00:00 AM,10.259,,,,
5238,08/31/17 01:15:00 AM,10.161,,,,
5239,08/31/17 01:30:00 AM,10.063,,,,
5240,08/31/17 01:45:00 AM,10.161,,,,
5241,08/31/17 02:00:00 AM,10.161,,,,
5242,08/31/17 02:15:00 AM,10.161,,,,
5243,08/31/17 02:30:00 AM,10.259,,,,
5244,08/31/17 02:45:00 AM,10.259,,,,
5245,08/31/17 03:00:00 AM,10.357,,,,
5246,08/31/17 03:15:00 AM,10.357,,,,
5247,08/31/17 03:30:00 AM,10.357,,,,
5248,08/31/17 03:45:00 AM,10.357,,,,
5249,08/31/17 04:00:00 AM,10.455,,,,
5250,08/31/17 04:15:00 AM,10.553,,,,
5251,08/31/17 04:30:00 AM,10.748,,,,
5252,08/31/17 04:45:00 AM,10.846,,,,
5253,08/31/17 05:00:00 AM,10.846,,,,
5254,08/31/17 05:15:00 AM,10.748,,,,
5255,08/31/17 05:30:00 AM,10.748,,,,
5256,08/31/17 05:45:00 AM,10.748,,,,
5257,08/31/17 06:00:00 AM,10.651,,,,
5258,08/31/17 06:15:00 AM,10.651,,,,
5259,08/31/17 06:30:00 AM,10.748,,,,
5260,08/31/17 06:45:00 AM,10.651,,,,
5261,08/31/17 07:00:00 AM,10.553,,,,
5262,08/31/17 07:15:00 AM,10.357,,,,
5263,08/31/17 07:30:00 AM,10.259,,,,
5264,08/31/17 07:45:00 AM,10.259,,,,
5265,08/31/17 08:00:00 AM,10.259,,,,
5266,08/31/17 08:15:00 AM,10.161,,,,
5267,08/31/17 08:30:00 AM,10.161,,,,
5268,08/31/17 08:45:00 AM,10.161,,,,
5269,08/31/17 09:00:00 AM,10.161,,,,
5270,08/31/17 09:15:00 AM,10.063,,,,
5271,08/31/17 09:30:00 AM,10.063,,,,
5272,08/31/17 09:45:00 AM,10.161,,,,
5273,08/31/17 10:00:00 AM,10.161,,,,
5274,08/31/17 10:15:00 AM,10.161,,,,
5275,08/31/17 10:30:00 AM,10.161,,,,
5276,08/31/17 10:45:00 AM,10.161,,,,
5277,08/31/17 11:00:00 AM,10.161,,,,
5278,08/31/17 11:15:00 AM,10.161,,,,
5279,08/31/17 11:30:00 AM,10.161,,,,
5280,08/31/17 11:45:00 AM,10.259,,,,
5281,08/31/17 12:00:00 PM,10.161,,,,
5282,08/31/17 12:15:00 PM,10.259,,,,
5283,08/31/17 12:30:00 PM,10.259,,,,
5284,08/31/17 12:45:00 PM,10.161,,,,
5285,08/31/17 01:00:00 PM,10.259,,,,
5286,08/31/17 01:15:00 PM,10.259,,,,
5287,08/31/17 01:30:00 PM,10.357,,,,
5288,08/31/17 01:45:00 PM,10.357,,,,
5289,08/31/17 02:00:00 PM,10.455,,,,
5290,08/31/17 02:15:00 PM,10.651,,,,
5291,08/31/17 02:30:00 PM,10.553,,,,
5292,08/31/17 02:45:00 PM,10.553,,,,
5293,08/31/17 03:00:00 PM,10.553,,,,
5294,08/31/17 03:15:00 PM,10.651,,,,
5295,08/31/17 03:30:00 PM,10.651,,,,
5296,08/31/17 03:45:00 PM,10.553,,,,
5297,08/31/17 04:00:00 PM,10.651,,,,
5298,08/31/17 04:15:00 PM,10.651,,,,
5299,08/31/17 04:30:00 PM,10.651,,,,
5300,08/31/17 04:45:00 PM,10.651,,,,
5301,08/31/17 05:00:00 PM,10.553,,,,
5302,08/31/17 05:15:00 PM,10.357,,,,
5303,08/31/17 05:30:00 PM,10.357,,,,
5304,08/31/17 05:45:00 PM,10.259,,,,
5305,08/31/17 06:00:00 PM,10.161,,,,
5306,08/31/17 06:15:00 PM,10.161,,,,
5307,08/31/17 06:30:00 PM,10.161,,,,
5308,08/31/17 06:45:00 PM,10.161,,,,
5309,08/31/17 07:00:00 PM,10.063,,,,
5310,08/31/17 07:15:00 PM,10.161,,,,
5311,08/31/17 07:30:00 PM,10.063,,,,
5312,08/31/17 07:45:00 PM,10.063,,,,
5313,08/31/17 08:00:00 PM,10.161,,,,
5314,08/31/17 08:15:00 PM,10.161,,,,
5315,08/31/17 08:30:00 PM,10.259,,,,
5316,08/31/17 08:45:00 PM,10.455,,,,
5317,08/31/17 09:00:00 PM,10.651,,,,
5318,08/31/17 09:15:00 PM,10.944,,,,
5319,08/31/17 09:30:00 PM,10.846,,,,
5320,08/31/17 09:45:00 PM,11.041,,,,
5321,08/31/17 10:00:00 PM,10.846,,,,
5322,08/31/17 10:15:00 PM,10.748,,,,
5323,08/31/17 10:30:00 PM,10.651,,,,
5324,08/31/17 10:45:00 PM,10.651,,,,
5325,08/31/17 11:00:00 PM,10.161,,,,
5326,08/31/17 11:15:00 PM,10.259,,,,
5327,08/31/17 11:30:00 PM,10.259,,,,
5328,08/31/17 11:45:00 PM,10.259,,,,
5329,09/01/17 12:00:00 AM,10.357,,,,
5330,09/01/17 12:15:00 AM,10.357,,,,
5331,09/01/17 12:30:00 AM,10.259,,,,
5332,09/01/17 12:45:00 AM,10.161,,,,
5333,09/01/17 01:00:00 AM,10.063,,,,
5334,09/01/17 01:15:00 AM,10.161,,,,
5335,09/01/17 01:30:00 AM,10.161,,,,
5336,09/01/17 01:45:00 AM,10.063,,,,
5337,09/01/17 02:00:00 AM,10.063,,,,
5338,09/01/17 02:15:00 AM,10.161,,,,
5339,09/01/17 02:30:00 AM,10.161,,,,
5340,09/01/17 02:45:00 AM,10.161,,,,
5341,09/01/17 03:00:00 AM,10.259,,,,
5342,09/01/17 03:15:00 AM,10.259,,,,
5343,09/01/17 03:30:00 AM,10.259,,,,
5344,09/01/17 03:45:00 AM,10.161,,,,
5345,09/01/17 04:00:00 AM,10.259,,,,
5346,09/01/17 04:15:00 AM,10.357,,,,
5347,09/01/17 04:30:00 AM,10.357,,,,
5348,09/01/17 04:45:00 AM,10.357,,,,
5349,09/01/17 05:00:00 AM,10.455,,,,
5350,09/01/17 05:15:00 AM,10.455,,,,
5351,09/01/17 05:30:00 AM,10.455,,,,
5352,09/01/17 05:45:00 AM,10.553,,,,
5353,09/01/17 06:00:00 AM,10.651,,,,
5354,09/01/17 06:15:00 AM,10.748,,,,
5355,09/01/17 06:30:00 AM,10.651,,,,
5356,09/01/17 06:45:00 AM,10.748,,,,
5357,09/01/17 07:00:00 AM,10.846,,,,
5358,09/01/17 07:15:00 AM,10.846,,,,
5359,09/01/17 07:30:00 AM,10.846,,,,
5360,09/01/17 07:45:00 AM,10.846,,,,
5361,09/01/17 08:00:00 AM,10.748,,,,
5362,09/01/17 08:15:00 AM,10.748,,,,
5363,09/01/17 08:30:00 AM,10.651,,,,
5364,09/01/17 08:45:00 AM,10.651,,,,
5365,09/01/17 09:00:00 AM,10.455,,,,
5366,09/01/17 09:15:00 AM,10.357,,,,
5367,09/01/17 09:30:00 AM,10.259,,,,
5368,09/01/17 09:45:00 AM,10.161,,,,
5369,09/01/17 10:00:00 AM,10.161,,,,
5370,09/01/17 10:15:00 AM,10.161,,,,
5371,09/01/17 10:30:00 AM,9.965,,,,
5372,09/01/17 10:45:00 AM,9.965,,,,
5373,09/01/17 11:00:00 AM,9.965,,,,
5374,09/01/17 11:15:00 AM,9.965,,,,
5375,09/01/17 11:30:00 AM,10.063,,,,
5376,09/01/17 11:45:00 AM,9.965,,,,
5377,09/01/17 12:00:00 PM,10.161,,,,
5378,09/01/17 12:15:00 PM,10.161,,,,
5379,09/01/17 12:30:00 PM,10.161,,,,
5380,09/01/17 12:45:00 PM,9.965,,,,
5381,09/01/17 01:00:00 PM,9.965,,,,
5382,09/01/17 01:15:00 PM,9.965,,,,
5383,09/01/17 01:30:00 PM,10.161,,,,
5384,09/01/17 01:45:00 PM,10.161,,,,
5385,09/01/17 02:00:00 PM,10.259,,,,
5386,09/01/17 02:15:00 PM,10.357,,,,
5387,09/01/17 02:30:00 PM,10.455,,,,
5388,09/01/17 02:45:00 PM,10.553,,,,
5389,09/01/17 03:00:00 PM,10.553,,,,
5390,09/01/17 03:15:00 PM,10.553,,,,
5391,09/01/17 03:30:00 PM,10.553,,,,
5392,09/01/17 03:45:00 PM,10.553,,,,
5393,09/01/17 04:00:00 PM,10.651,,,,
5394,09/01/17 04:15:00 PM,10.846,,,,
5395,09/01/17 04:30:00 PM,10.846,,,,
5396,09/01/17 04:45:00 PM,10.846,,,,
5397,09/01/17 05:00:00 PM,10.748,,,,
5398,09/01/17 05:15:00 PM,10.553,,,,
5399,09/01/17 05:30:00 PM,10.455,,,,
5400,09/01/17 05:45:00 PM,10.357,,,,
5401,09/01/17 06:00:00 PM,10.161,,,,
5402,09/01/17 06:15:00 PM,10.161,,,,
5403,09/01/17 06:30:00 PM,10.161,,,,
5404,09/01/17 06:45:00 PM,10.161,,,,
5405,09/01/17 07:00:00 PM,10.259,,,,
5406,09/01/17 07:15:00 PM,10.259,,,,
5407,09/01/17 07:30:00 PM,10.259,,,,
5408,09/01/17 07:45:00 PM,10.357,,,,
5409,09/01/17 08:00:00 PM,10.357,,,,
5410,09/01/17 08:15:00 PM,10.357,,,,
5411,09/01/17 08:30:00 PM,10.357,,,,
5412,09/01/17 08:45:00 PM,10.455,,,,
5413,09/01/17 09:00:00 PM,10.357,,,,
5414,09/01/17 09:15:00 PM,10.455,,,,
5415,09/01/17 09:30:00 PM,10.357,,,,
5416,09/01/17 09:45:00 PM,10.259,,,,
5417,09/01/17 10:00:00 PM,10.259,,,,
5418,09/01/17 10:15:00 PM,10.259,,,,
5419,09/01/17 10:30:00 PM,10.259,,,,
5420,09/01/17 10:45:00 PM,10.357,,,,
5421,09/01/17 11:00:00 PM,10.357,,,,
5422,09/01/17 11:15:00 PM,10.357,,,,
5423,09/01/17 11:30:00 PM,10.357,,,,
5424,09/01/17 11:45:00 PM,10.357,,,,
5425,09/02/17 12:00:00 AM,10.259,,,,
5426,09/02/17 12:15:00 AM,10.259,,,,
5427,09/02/17 12:30:00 AM,10.259,,,,
5428,09/02/17 12:45:00 AM,10.259,,,,
5429,09/02/17 01:00:00 AM,10.259,,,,
5430,09/02/17 01:15:00 AM,10.259,,,,
5431,09/02/17 01:30:00 AM,10.259,,,,
5432,09/02/17 01:45:00 AM,10.357,,,,
5433,09/02/17 02:00:00 AM,10.455,,,,
5434,09/02/17 02:15:00 AM,10.357,,,,
5435,09/02/17 02:30:00 AM,10.357,,,,
5436,09/02/17 02:45:00 AM,10.357,,,,
5437,09/02/17 03:00:00 AM,10.259,,,,
5438,09/02/17 03:15:00 AM,10.357,,,,
5439,09/02/17 03:30:00 AM,10.357,,,,
5440,09/02/17 03:45:00 AM,10.357,,,,
5441,09/02/17 04:00:00 AM,10.455,,,,
5442,09/02/17 04:15:00 AM,10.455,,,,
5443,09/02/17 04:30:00 AM,10.553,,,,
5444,09/02/17 04:45:00 AM,10.553,,,,
5445,09/02/17 05:00:00 AM,10.553,,,,
5446,09/02/17 05:15:00 AM,10.357,,,,
5447,09/02/17 05:30:00 AM,10.259,,,,
5448,09/02/17 05:45:00 AM,10.259,,,,
5449,09/02/17 06:00:00 AM,10.259,,,,
5450,09/02/17 06:15:00 AM,10.259,,,,
5451,09/02/17 06:30:00 AM,10.259,,,,
5452,09/02/17 06:45:00 AM,10.161,,,,
5453,09/02/17 07:00:00 AM,10.161,,,,
5454,09/02/17 07:15:00 AM,10.161,,,,
5455,09/02/17 07:30:00 AM,10.161,,,,
5456,09/02/17 07:45:00 AM,10.259,,,,
5457,09/02/17 08:00:00 AM,10.259,,,,
5458,09/02/17 08:15:00 AM,10.259,,,,
5459,09/02/17 08:30:00 AM,10.259,,,,
5460,09/02/17 08:45:00 AM,10.259,,,,
5461,09/02/17 09:00:00 AM,10.357,,,,
5462,09/02/17 09:15:00 AM,10.357,,,,
5463,09/02/17 09:30:00 AM,10.455,,,,
5464,09/02/17 09:45:00 AM,10.455,,,,
5465,09/02/17 10:00:00 AM,10.455,,,,
5466,09/02/17 10:15:00 AM,10.455,,,,
5467,09/02/17 10:30:00 AM,10.455,,,,
5468,09/02/17 10:45:00 AM,10.455,,,,
5469,09/02/17 11:00:00 AM,10.553,,,,
5470,09/02/17 11:15:00 AM,10.553,,,,
5471,09/02/17 11:30:00 AM,10.553,,,,
5472,09/02/17 11:45:00 AM,10.455,,,,
5473,09/02/17 12:00:00 PM,10.455,,,,
5474,09/02/17 12:15:00 PM,10.455,,,,
5475,09/02/17 12:30:00 PM,10.455,,,,
5476,09/02/17 12:45:00 PM,10.455,,,,
5477,09/02/17 01:00:00 PM,10.455,,,,
5478,09/02/17 01:15:00 PM,10.455,,,,
5479,09/02/17 01:30:00 PM,10.455,,,,
5480,09/02/17 01:45:00 PM,10.455,,,,
5481,09/02/17 02:00:00 PM,10.455,,,,
5482,09/02/17 02:15:00 PM,10.357,,,,
5483,09/02/17 02:30:00 PM,10.357,,,,
5484,09/02/17 02:45:00 PM,10.357,,,,
5485,09/02/17 03:00:00 PM,10.357,,,,
5486,09/02/17 03:15:00 PM,10.357,,,,
5487,09/02/17 03:30:00 PM,10.357,,,,
5488,09/02/17 03:45:00 PM,10.357,,,,
5489,09/02/17 04:00:00 PM,10.357,,,,
5490,09/02/17 04:15:00 PM,10.357,,,,
5491,09/02/17 04:30:00 PM,10.357,,,,
5492,09/02/17 04:45:00 PM,10.357,,,,
5493,09/02/17 05:00:00 PM,10.357,,,,
5494,09/02/17 05:15:00 PM,10.455,,,,
5495,09/02/17 05:30:00 PM,10.455,,,,
5496,09/02/17 05:45:00 PM,10.455,,,,
5497,09/02/17 06:00:00 PM,10.357,,,,
5498,09/02/17 06:15:00 PM,10.259,,,,
5499,09/02/17 06:30:00 PM,10.259,,,,
5500,09/02/17 06:45:00 PM,10.259,,,,
5501,09/02/17 07:00:00 PM,10.259,,,,
5502,09/02/17 07:15:00 PM,10.357,,,,
5503,09/02/17 07:30:00 PM,10.357,,,,
5504,09/02/17 07:45:00 PM,10.259,,,,
5505,09/02/17 08:00:00 PM,10.259,,,,
5506,09/02/17 08:15:00 PM,10.259,,,,
5507,09/02/17 08:30:00 PM,10.259,,,,
5508,09/02/17 08:45:00 PM,10.259,,,,
5509,09/02/17 09:00:00 PM,10.259,,,,
5510,09/02/17 09:15:00 PM,10.259,,,,
5511,09/02/17 09:30:00 PM,10.357,,,,
5512,09/02/17 09:45:00 PM,10.357,,,,
5513,09/02/17 10:00:00 PM,10.357,,,,
5514,09/02/17 10:15:00 PM,10.357,,,,
5515,09/02/17 10:30:00 PM,10.357,,,,
5516,09/02/17 10:45:00 PM,10.357,,,,
5517,09/02/17 11:00:00 PM,10.357,,,,
5518,09/02/17 11:15:00 PM,10.455,,,,
5519,09/02/17 11:30:00 PM,10.455,,,,
5520,09/02/17 11:45:00 PM,10.455,,,,
5521,09/03/17 12:00:00 AM,10.455,,,,
5522,09/03/17 12:15:00 AM,10.553,,,,
5523,09/03/17 12:30:00 AM,10.455,,,,
5524,09/03/17 12:45:00 AM,10.455,,,,
5525,09/03/17 01:00:00 AM,10.455,,,,
5526,09/03/17 01:15:00 AM,10.455,,,,
5527,09/03/17 01:30:00 AM,10.455,,,,
5528,09/03/17 01:45:00 AM,10.455,,,,
5529,09/03/17 02:00:00 AM,10.357,,,,
5530,09/03/17 02:15:00 AM,10.357,,,,
5531,09/03/17 02:30:00 AM,10.357,,,,
5532,09/03/17 02:45:00 AM,10.357,,,,
5533,09/03/17 03:00:00 AM,10.357,,,,
5534,09/03/17 03:15:00 AM,10.357,,,,
5535,09/03/17 03:30:00 AM,10.357,,,,
5536,09/03/17 03:45:00 AM,10.259,,,,
5537,09/03/17 04:00:00 AM,10.259,,,,
5538,09/03/17 04:15:00 AM,10.259,,,,
5539,09/03/17 04:30:00 AM,10.259,,,,
5540,09/03/17 04:45:00 AM,10.259,,,,
5541,09/03/17 05:00:00 AM,10.259,,,,
5542,09/03/17 05:15:00 AM,10.259,,,,
5543,09/03/17 05:30:00 AM,10.259,,,,
5544,09/03/17 05:45:00 AM,10.357,,,,
5545,09/03/17 06:00:00 AM,10.357,,,,
5546,09/03/17 06:15:00 AM,10.455,,,,
5547,09/03/17 06:30:00 AM,10.553,,,,
5548,09/03/17 06:45:00 AM,10.553,,,,
5549,09/03/17 07:00:00 AM,10.553,,,,
5550,09/03/17 07:15:00 AM,10.553,,,,
5551,09/03/17 07:30:00 AM,10.455,,,,
5552,09/03/17 07:45:00 AM,10.357,,,,
5553,09/03/17 08:00:00 AM,10.455,,,,
5554,09/03/17 08:15:00 AM,10.553,,,,
5555,09/03/17 08:30:00 AM,10.553,,,,
5556,09/03/17 08:45:00 AM,10.651,,,,
5557,09/03/17 09:00:00 AM,10.651,,,,
5558,09/03/17 09:15:00 AM,10.748,,,,
5559,09/03/17 09:30:00 AM,10.651,,,,
5560,09/03/17 09:45:00 AM,10.553,,,,
5561,09/03/17 10:00:00 AM,10.357,,,,
5562,09/03/17 10:15:00 AM,10.357,,,,
5563,09/03/17 10:30:00 AM,10.357,,,,
5564,09/03/17 10:45:00 AM,10.357,,,,
5565,09/03/17 11:00:00 AM,10.553,,,,
5566,09/03/17 11:15:00 AM,10.553,,,,
5567,09/03/17 11:30:00 AM,10.455,,,,
5568,09/03/17 11:45:00 AM,10.455,,,,
5569,09/03/17 12:00:00 PM,10.259,,,,
5570,09/03/17 12:15:00 PM,10.161,,,,
5571,09/03/17 12:30:00 PM,10.259,,,,
5572,09/03/17 12:45:00 PM,10.357,,,,
5573,09/03/17 01:00:00 PM,10.357,,,,
5574,09/03/17 01:15:00 PM,10.357,,,,
5575,09/03/17 01:30:00 PM,10.357,,,,
5576,09/03/17 01:45:00 PM,10.455,,,,
5577,09/03/17 02:00:00 PM,10.553,,,,
5578,09/03/17 02:15:00 PM,10.259,,,,
5579,09/03/17 02:30:00 PM,10.455,,,,
5580,09/03/17 02:45:00 PM,10.259,,,,
5581,09/03/17 03:00:00 PM,10.161,,,,
5582,09/03/17 03:15:00 PM,10.259,,,,
5583,09/03/17 03:30:00 PM,10.259,,,,
5584,09/03/17 03:45:00 PM,10.455,,,,
5585,09/03/17 04:00:00 PM,10.455,,,,
5586,09/03/17 04:15:00 PM,10.357,,,,
5587,09/03/17 04:30:00 PM,10.259,,,,
5588,09/03/17 04:45:00 PM,10.259,,,,
5589,09/03/17 05:00:00 PM,10.259,,,,
5590,09/03/17 05:15:00 PM,10.259,,,,
5591,09/03/17 05:30:00 PM,10.259,,,,
5592,09/03/17 05:45:00 PM,10.063,,,,
5593,09/03/17 06:00:00 PM,10.161,,,,
5594,09/03/17 06:15:00 PM,10.161,,,,
5595,09/03/17 06:30:00 PM,10.259,,,,
5596,09/03/17 06:45:00 PM,10.259,,,,
5597,09/03/17 07:00:00 PM,10.259,,,,
5598,09/03/17 07:15:00 PM,10.259,,,,
5599,09/03/17 07:30:00 PM,10.259,,,,
5600,09/03/17 07:45:00 PM,10.259,,,,
5601,09/03/17 08:00:00 PM,10.259,,,,
5602,09/03/17 08:15:00 PM,10.259,,,,
5603,09/03/17 08:30:00 PM,10.259,,,,
5604,09/03/17 08:45:00 PM,10.357,,,,
5605,09/03/17 09:00:00 PM,10.455,,,,
5606,09/03/17 09:15:00 PM,10.553,,,,
5607,09/03/17 09:30:00 PM,10.553,,,,
5608,09/03/17 09:45:00 PM,10.553,,,,
5609,09/03/17 10:00:00 PM,10.553,,,,
5610,09/03/17 10:15:00 PM,10.651,,,,
5611,09/03/17 10:30:00 PM,10.748,,,,
5612,09/03/17 10:45:00 PM,10.748,,,,
5613,09/03/17 11:00:00 PM,10.846,,,,
5614,09/03/17 11:15:00 PM,10.846,,,,
5615,09/03/17 11:30:00 PM,10.748,,,,
5616,09/03/17 11:45:00 PM,10.651,,,,
5617,09/04/17 12:00:00 AM,10.651,,,,
5618,09/04/17 12:15:00 AM,10.651,,,,
5619,09/04/17 12:30:00 AM,10.651,,,,
5620,09/04/17 12:45:00 AM,10.651,,,,
5621,09/04/17 01:00:00 AM,10.553,,,,
5622,09/04/17 01:15:00 AM,10.651,,,,
5623,09/04/17 01:30:00 AM,10.651,,,,
5624,09/04/17 01:45:00 AM,10.553,,,,
5625,09/04/17 02:00:00 AM,10.553,,,,
5626,09/04/17 02:15:00 AM,10.455,,,,
5627,09/04/17 02:30:00 AM,10.357,,,,
5628,09/04/17 02:45:00 AM,10.259,,,,
5629,09/04/17 03:00:00 AM,10.259,,,,
5630,09/04/17 03:15:00 AM,10.161,,,,
5631,09/04/17 03:30:00 AM,10.063,,,,
5632,09/04/17 03:45:00 AM,10.063,,,,
5633,09/04/17 04:00:00 AM,10.063,,,,
5634,09/04/17 04:15:00 AM,10.063,,,,
5635,09/04/17 04:30:00 AM,10.063,,,,
5636,09/04/17 04:45:00 AM,10.063,,,,
5637,09/04/17 05:00:00 AM,10.063,,,,
5638,09/04/17 05:15:00 AM,10.161,,,,
5639,09/04/17 05:30:00 AM,10.161,,,,
5640,09/04/17 05:45:00 AM,10.259,,,,
5641,09/04/17 06:00:00 AM,10.161,,,,
5642,09/04/17 06:15:00 AM,10.259,,,,
5643,09/04/17 06:30:00 AM,10.259,,,,
5644,09/04/17 06:45:00 AM,10.357,,,,
5645,09/04/17 07:00:00 AM,10.357,,,,
5646,09/04/17 07:15:00 AM,10.357,,,,
5647,09/04/17 07:30:00 AM,10.357,,,,
5648,09/04/17 07:45:00 AM,10.553,,,,
5649,09/04/17 08:00:00 AM,10.455,,,,
5650,09/04/17 08:15:00 AM,10.553,,,,
5651,09/04/17 08:30:00 AM,10.455,,,,
5652,09/04/17 08:45:00 AM,10.553,,,,
5653,09/04/17 09:00:00 AM,10.553,,,,
5654,09/04/17 09:15:00 AM,10.553,,,,
5655,09/04/17 09:30:00 AM,10.553,,,,
5656,09/04/17 09:45:00 AM,10.553,,,,
5657,09/04/17 10:00:00 AM,10.553,,,,
5658,09/04/17 10:15:00 AM,10.553,,,,
5659,09/04/17 10:30:00 AM,10.553,,,,
5660,09/04/17 10:45:00 AM,10.553,,,,
5661,09/04/17 11:00:00 AM,10.455,,,,
5662,09/04/17 11:15:00 AM,10.357,,,,
5663,09/04/17 11:30:00 AM,10.357,,,,
5664,09/04/17 11:45:00 AM,10.455,,,,
5665,09/04/17 12:00:00 PM,10.455,,,,
