"Plot Title: HWC lower temp mar2015"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
10038,10/20/17 01:15:00 AM,10.455,,,,
10039,10/20/17 01:30:00 AM,10.455,,,,
10040,10/20/17 01:45:00 AM,10.455,,,,
10041,10/20/17 02:00:00 AM,10.553,,,,
10042,10/20/17 02:15:00 AM,10.553,,,,
10043,10/20/17 02:30:00 AM,10.455,,,,
10044,10/20/17 02:45:00 AM,10.259,,,,
10045,10/20/17 03:00:00 AM,10.259,,,,
10046,10/20/17 03:15:00 AM,10.161,,,,
10047,10/20/17 03:30:00 AM,10.161,,,,
10048,10/20/17 03:45:00 AM,10.161,,,,
10049,10/20/17 04:00:00 AM,10.161,,,,
10050,10/20/17 04:15:00 AM,10.259,,,,
10051,10/20/17 04:30:00 AM,10.259,,,,
10052,10/20/17 04:45:00 AM,10.259,,,,
10053,10/20/17 05:00:00 AM,10.259,,,,
10054,10/20/17 05:15:00 AM,10.357,,,,
10055,10/20/17 05:30:00 AM,10.357,,,,
10056,10/20/17 05:45:00 AM,10.357,,,,
10057,10/20/17 06:00:00 AM,10.357,,,,
10058,10/20/17 06:15:00 AM,10.357,,,,
10059,10/20/17 06:30:00 AM,10.455,,,,
10060,10/20/17 06:45:00 AM,10.455,,,,
10061,10/20/17 07:00:00 AM,10.553,,,,
10062,10/20/17 07:15:00 AM,10.553,,,,
10063,10/20/17 07:30:00 AM,10.553,,,,
10064,10/20/17 07:45:00 AM,10.651,,,,
10065,10/20/17 08:00:00 AM,10.748,,,,
10066,10/20/17 08:15:00 AM,10.748,,,,
10067,10/20/17 08:30:00 AM,10.846,,,,
10068,10/20/17 08:45:00 AM,10.846,,,,
10069,10/20/17 09:00:00 AM,10.846,,,,
10070,10/20/17 09:15:00 AM,10.748,,,,
10071,10/20/17 09:30:00 AM,10.748,,,,
10072,10/20/17 09:45:00 AM,10.846,,,,
10073,10/20/17 10:00:00 AM,10.748,,,,
10074,10/20/17 10:15:00 AM,10.651,,,,
10075,10/20/17 10:30:00 AM,10.553,,,,
10076,10/20/17 10:45:00 AM,10.553,,,,
10077,10/20/17 11:00:00 AM,10.553,,,,
10078,10/20/17 11:15:00 AM,10.455,,,,
10079,10/20/17 11:30:00 AM,10.455,,,,
10080,10/20/17 11:45:00 AM,10.455,,,,
10081,10/20/17 12:00:00 PM,10.357,,,,
10082,10/20/17 12:15:00 PM,10.357,,,,
10083,10/20/17 12:30:00 PM,10.357,,,,
10084,10/20/17 12:45:00 PM,10.259,,,,
10085,10/20/17 01:00:00 PM,10.259,,,,
10086,10/20/17 01:15:00 PM,10.259,,,,
10087,10/20/17 01:30:00 PM,10.259,,,,
10088,10/20/17 01:45:00 PM,10.259,,,,
10089,10/20/17 02:00:00 PM,10.259,,,,
10090,10/20/17 02:15:00 PM,10.259,,,,
10091,10/20/17 02:30:00 PM,10.259,,,,
10092,10/20/17 02:45:00 PM,10.357,,,,
10093,10/20/17 03:00:00 PM,10.357,,,,
10094,10/20/17 03:15:00 PM,10.455,,,,
10095,10/20/17 03:30:00 PM,10.553,,,,
10096,10/20/17 03:45:00 PM,10.651,,,,
10097,10/20/17 04:00:00 PM,10.553,,,,
10098,10/20/17 04:15:00 PM,10.357,,,,
10099,10/20/17 04:30:00 PM,10.455,,,,
10100,10/20/17 04:45:00 PM,10.553,,,,
10101,10/20/17 05:00:00 PM,10.553,,,,
10102,10/20/17 05:15:00 PM,10.455,,,,
10103,10/20/17 05:30:00 PM,10.455,,,,
10104,10/20/17 05:45:00 PM,10.748,,,,
10105,10/20/17 06:00:00 PM,10.651,,,,
10106,10/20/17 06:15:00 PM,10.651,,,,
10107,10/20/17 06:30:00 PM,10.553,,,,
10108,10/20/17 06:45:00 PM,10.455,,,,
10109,10/20/17 07:00:00 PM,10.455,,,,
10110,10/20/17 07:15:00 PM,10.357,,,,
10111,10/20/17 07:30:00 PM,10.357,,,,
10112,10/20/17 07:45:00 PM,10.357,,,,
10113,10/20/17 08:00:00 PM,10.259,,,,
10114,10/20/17 08:15:00 PM,10.357,,,,
10115,10/20/17 08:30:00 PM,10.357,,,,
10116,10/20/17 08:45:00 PM,10.357,,,,
10117,10/20/17 09:00:00 PM,10.357,,,,
10118,10/20/17 09:15:00 PM,10.357,,,,
10119,10/20/17 09:30:00 PM,10.357,,,,
10120,10/20/17 09:45:00 PM,10.357,,,,
10121,10/20/17 10:00:00 PM,10.357,,,,
10122,10/20/17 10:15:00 PM,10.357,,,,
10123,10/20/17 10:30:00 PM,10.357,,,,
10124,10/20/17 10:45:00 PM,10.357,,,,
10125,10/20/17 11:00:00 PM,10.357,,,,
10126,10/20/17 11:15:00 PM,10.455,,,,
10127,10/20/17 11:30:00 PM,10.553,,,,
10128,10/20/17 11:45:00 PM,10.651,,,,
10129,10/21/17 12:00:00 AM,10.748,,,,
10130,10/21/17 12:15:00 AM,10.651,,,,
10131,10/21/17 12:30:00 AM,10.553,,,,
10132,10/21/17 12:45:00 AM,10.553,,,,
10133,10/21/17 01:00:00 AM,10.553,,,,
10134,10/21/17 01:15:00 AM,10.651,,,,
10135,10/21/17 01:30:00 AM,10.651,,,,
10136,10/21/17 01:45:00 AM,10.553,,,,
10137,10/21/17 02:00:00 AM,10.455,,,,
10138,10/21/17 02:15:00 AM,10.553,,,,
10139,10/21/17 02:30:00 AM,10.553,,,,
10140,10/21/17 02:45:00 AM,10.455,,,,
10141,10/21/17 03:00:00 AM,10.455,,,,
10142,10/21/17 03:15:00 AM,10.357,,,,
10143,10/21/17 03:30:00 AM,10.357,,,,
10144,10/21/17 03:45:00 AM,10.357,,,,
10145,10/21/17 04:00:00 AM,10.357,,,,
10146,10/21/17 04:15:00 AM,10.357,,,,
10147,10/21/17 04:30:00 AM,10.357,,,,
10148,10/21/17 04:45:00 AM,10.357,,,,
10149,10/21/17 05:00:00 AM,10.357,,,,
10150,10/21/17 05:15:00 AM,10.357,,,,
10151,10/21/17 05:30:00 AM,10.357,,,,
10152,10/21/17 05:45:00 AM,10.357,,,,
10153,10/21/17 06:00:00 AM,10.357,,,,
10154,10/21/17 06:15:00 AM,10.357,,,,
10155,10/21/17 06:30:00 AM,10.357,,,,
10156,10/21/17 06:45:00 AM,10.357,,,,
10157,10/21/17 07:00:00 AM,10.455,,,,
10158,10/21/17 07:15:00 AM,10.357,,,,
10159,10/21/17 07:30:00 AM,10.455,,,,
10160,10/21/17 07:45:00 AM,10.455,,,,
10161,10/21/17 08:00:00 AM,10.455,,,,
10162,10/21/17 08:15:00 AM,10.553,,,,
10163,10/21/17 08:30:00 AM,10.553,,,,
10164,10/21/17 08:45:00 AM,10.553,,,,
10165,10/21/17 09:00:00 AM,10.651,,,,
10166,10/21/17 09:15:00 AM,10.651,,,,
10167,10/21/17 09:30:00 AM,10.651,,,,
10168,10/21/17 09:45:00 AM,10.651,,,,
10169,10/21/17 10:00:00 AM,10.651,,,,
10170,10/21/17 10:15:00 AM,10.553,,,,
10171,10/21/17 10:30:00 AM,10.553,,,,
10172,10/21/17 10:45:00 AM,10.553,,,,
10173,10/21/17 11:00:00 AM,10.455,,,,
10174,10/21/17 11:15:00 AM,10.455,,,,
10175,10/21/17 11:30:00 AM,10.455,,,,
10176,10/21/17 11:45:00 AM,10.455,,,,
10177,10/21/17 12:00:00 PM,10.455,,,,
10178,10/21/17 12:15:00 PM,10.455,,,,
10179,10/21/17 12:30:00 PM,10.553,,,,
10180,10/21/17 12:45:00 PM,10.553,,,,
10181,10/21/17 01:00:00 PM,10.455,,,,
10182,10/21/17 01:15:00 PM,10.553,,,,
10183,10/21/17 01:30:00 PM,10.553,,,,
10184,10/21/17 01:45:00 PM,10.455,,,,
10185,10/21/17 02:00:00 PM,10.455,,,,
10186,10/21/17 02:15:00 PM,10.357,,,,
10187,10/21/17 02:30:00 PM,10.357,,,,
10188,10/21/17 02:45:00 PM,10.455,,,,
10189,10/21/17 03:00:00 PM,10.455,,,,
10190,10/21/17 03:15:00 PM,10.357,,,,
10191,10/21/17 03:30:00 PM,10.357,,,,
10192,10/21/17 03:45:00 PM,10.357,,,,
10193,10/21/17 04:00:00 PM,10.259,,,,
10194,10/21/17 04:15:00 PM,10.357,,,,
10195,10/21/17 04:30:00 PM,10.259,,,,
10196,10/21/17 04:45:00 PM,10.259,,,,
10197,10/21/17 05:00:00 PM,10.259,,,,
10198,10/21/17 05:15:00 PM,10.259,,,,
10199,10/21/17 05:30:00 PM,10.357,,,,
10200,10/21/17 05:45:00 PM,10.357,,,,
10201,10/21/17 06:00:00 PM,10.455,,,,
10202,10/21/17 06:15:00 PM,10.553,,,,
10203,10/21/17 06:30:00 PM,10.748,,,,
10204,10/21/17 06:45:00 PM,10.944,,,,
10205,10/21/17 07:00:00 PM,10.846,,,,
10206,10/21/17 07:15:00 PM,10.651,,,,
10207,10/21/17 07:30:00 PM,10.357,,,,
10208,10/21/17 07:45:00 PM,10.455,,,,
10209,10/21/17 08:00:00 PM,10.455,,,,
10210,10/21/17 08:15:00 PM,10.357,,,,
10211,10/21/17 08:30:00 PM,10.357,,,,
10212,10/21/17 08:45:00 PM,10.259,,,,
10213,10/21/17 09:00:00 PM,10.357,,,,
10214,10/21/17 09:15:00 PM,10.357,,,,
10215,10/21/17 09:30:00 PM,10.455,,,,
10216,10/21/17 09:45:00 PM,10.455,,,,
10217,10/21/17 10:00:00 PM,10.455,,,,
10218,10/21/17 10:15:00 PM,10.455,,,,
10219,10/21/17 10:30:00 PM,10.357,,,,
10220,10/21/17 10:45:00 PM,10.357,,,,
10221,10/21/17 11:00:00 PM,10.455,,,,
10222,10/21/17 11:15:00 PM,10.455,,,,
10223,10/21/17 11:30:00 PM,10.553,,,,
10224,10/21/17 11:45:00 PM,10.455,,,,
10225,10/22/17 12:00:00 AM,10.553,,,,
10226,10/22/17 12:15:00 AM,10.553,,,,
10227,10/22/17 12:30:00 AM,10.651,,,,
10228,10/22/17 12:45:00 AM,10.553,,,,
10229,10/22/17 01:00:00 AM,10.553,,,,
10230,10/22/17 01:15:00 AM,10.553,,,,
10231,10/22/17 01:30:00 AM,10.553,,,,
10232,10/22/17 01:45:00 AM,10.553,,,,
10233,10/22/17 02:00:00 AM,10.553,,,,
10234,10/22/17 02:15:00 AM,10.553,,,,
10235,10/22/17 02:30:00 AM,10.357,,,,
10236,10/22/17 02:45:00 AM,10.357,,,,
10237,10/22/17 03:00:00 AM,10.357,,,,
10238,10/22/17 03:15:00 AM,10.357,,,,
10239,10/22/17 03:30:00 AM,10.357,,,,
10240,10/22/17 03:45:00 AM,10.357,,,,
10241,10/22/17 04:00:00 AM,10.357,,,,
10242,10/22/17 04:15:00 AM,10.357,,,,
10243,10/22/17 04:30:00 AM,10.357,,,,
10244,10/22/17 04:45:00 AM,10.455,,,,
10245,10/22/17 05:00:00 AM,10.455,,,,
10246,10/22/17 05:15:00 AM,10.455,,,,
10247,10/22/17 05:30:00 AM,10.357,,,,
10248,10/22/17 05:45:00 AM,10.455,,,,
10249,10/22/17 06:00:00 AM,10.455,,,,
10250,10/22/17 06:15:00 AM,10.455,,,,
10251,10/22/17 06:30:00 AM,10.455,,,,
10252,10/22/17 06:45:00 AM,10.553,,,,
10253,10/22/17 07:00:00 AM,10.553,,,,
10254,10/22/17 07:15:00 AM,10.553,,,,
10255,10/22/17 07:30:00 AM,10.651,,,,
10256,10/22/17 07:45:00 AM,10.651,,,,
10257,10/22/17 08:00:00 AM,10.651,,,,
10258,10/22/17 08:15:00 AM,10.651,,,,
10259,10/22/17 08:30:00 AM,10.651,,,,
10260,10/22/17 08:45:00 AM,10.651,,,,
10261,10/22/17 09:00:00 AM,10.553,,,,
10262,10/22/17 09:15:00 AM,10.553,,,,
10263,10/22/17 09:30:00 AM,10.553,,,,
10264,10/22/17 09:45:00 AM,10.553,,,,
10265,10/22/17 10:00:00 AM,10.455,,,,
10266,10/22/17 10:15:00 AM,10.455,,,,
10267,10/22/17 10:30:00 AM,10.455,,,,
10268,10/22/17 10:45:00 AM,10.455,,,,
10269,10/22/17 11:00:00 AM,10.357,,,,
10270,10/22/17 11:15:00 AM,10.357,,,,
10271,10/22/17 11:30:00 AM,10.357,,,,
10272,10/22/17 11:45:00 AM,10.357,,,,
10273,10/22/17 12:00:00 PM,10.357,,,,
10274,10/22/17 12:15:00 PM,10.357,,,,
10275,10/22/17 12:30:00 PM,10.455,,,,
10276,10/22/17 12:45:00 PM,10.455,,,,
10277,10/22/17 01:00:00 PM,10.455,,,,
10278,10/22/17 01:15:00 PM,10.455,,,,
10279,10/22/17 01:30:00 PM,10.357,,,,
10280,10/22/17 01:45:00 PM,10.357,,,,
10281,10/22/17 02:00:00 PM,10.259,,,,
10282,10/22/17 02:15:00 PM,10.259,,,,
10283,10/22/17 02:30:00 PM,10.259,,,,
10284,10/22/17 02:45:00 PM,10.259,,,,
10285,10/22/17 03:00:00 PM,10.357,,,,
10286,10/22/17 03:15:00 PM,10.357,,,,
10287,10/22/17 03:30:00 PM,10.357,,,,
10288,10/22/17 03:45:00 PM,10.357,,,,
10289,10/22/17 04:00:00 PM,10.357,,,,
10290,10/22/17 04:15:00 PM,10.357,,,,
10291,10/22/17 04:30:00 PM,10.357,,,,
10292,10/22/17 04:45:00 PM,10.357,,,,
10293,10/22/17 05:00:00 PM,10.357,,,,
10294,10/22/17 05:15:00 PM,10.357,,,,
10295,10/22/17 05:30:00 PM,10.455,,,,
10296,10/22/17 05:45:00 PM,10.553,,,,
10297,10/22/17 06:00:00 PM,10.553,,,,
10298,10/22/17 06:15:00 PM,10.651,,,,
10299,10/22/17 06:30:00 PM,10.651,,,,
10300,10/22/17 06:45:00 PM,10.748,,,,
10301,10/22/17 07:00:00 PM,10.846,,,,
10302,10/22/17 07:15:00 PM,10.846,,,,
10303,10/22/17 07:30:00 PM,10.651,,,,
10304,10/22/17 07:45:00 PM,10.748,,,,
10305,10/22/17 08:00:00 PM,10.748,,,,
10306,10/22/17 08:15:00 PM,10.553,,,,
10307,10/22/17 08:30:00 PM,10.455,,,,
10308,10/22/17 08:45:00 PM,10.455,,,,
10309,10/22/17 09:00:00 PM,10.553,,,,
10310,10/22/17 09:15:00 PM,10.455,,,,
10311,10/22/17 09:30:00 PM,10.553,,,,
10312,10/22/17 09:45:00 PM,10.651,,,,
10313,10/22/17 10:00:00 PM,10.748,,,,
10314,10/22/17 10:15:00 PM,10.748,,,,
10315,10/22/17 10:30:00 PM,10.846,,,,
10316,10/22/17 10:45:00 PM,10.748,,,,
10317,10/22/17 11:00:00 PM,10.846,,,,
10318,10/22/17 11:15:00 PM,10.748,,,,
10319,10/22/17 11:30:00 PM,10.651,,,,
10320,10/22/17 11:45:00 PM,10.651,,,,
10321,10/23/17 12:00:00 AM,10.651,,,,
10322,10/23/17 12:15:00 AM,10.651,,,,
10323,10/23/17 12:30:00 AM,10.553,,,,
10324,10/23/17 12:45:00 AM,10.357,,,,
10325,10/23/17 01:00:00 AM,10.357,,,,
10326,10/23/17 01:15:00 AM,10.259,,,,
10327,10/23/17 01:30:00 AM,10.357,,,,
10328,10/23/17 01:45:00 AM,10.357,,,,
10329,10/23/17 02:00:00 AM,10.357,,,,
10330,10/23/17 02:15:00 AM,10.259,,,,
10331,10/23/17 02:30:00 AM,10.259,,,,
10332,10/23/17 02:45:00 AM,10.259,,,,
10333,10/23/17 03:00:00 AM,10.259,,,,
10334,10/23/17 03:15:00 AM,10.259,,,,
10335,10/23/17 03:30:00 AM,10.259,,,,
10336,10/23/17 03:45:00 AM,10.259,,,,
10337,10/23/17 04:00:00 AM,10.259,,,,
10338,10/23/17 04:15:00 AM,10.259,,,,
10339,10/23/17 04:30:00 AM,10.357,,,,
10340,10/23/17 04:45:00 AM,10.357,,,,
10341,10/23/17 05:00:00 AM,10.357,,,,
10342,10/23/17 05:15:00 AM,10.455,,,,
10343,10/23/17 05:30:00 AM,10.455,,,,
10344,10/23/17 05:45:00 AM,10.455,,,,
10345,10/23/17 06:00:00 AM,10.455,,,,
10346,10/23/17 06:15:00 AM,10.553,,,,
10347,10/23/17 06:30:00 AM,10.553,,,,
10348,10/23/17 06:45:00 AM,10.553,,,,
10349,10/23/17 07:00:00 AM,10.553,,,,
10350,10/23/17 07:15:00 AM,10.553,,,,
10351,10/23/17 07:30:00 AM,10.651,,,,
10352,10/23/17 07:45:00 AM,10.553,,,,
10353,10/23/17 08:00:00 AM,10.651,,,,
10354,10/23/17 08:15:00 AM,10.651,,,,
10355,10/23/17 08:30:00 AM,10.748,,,,
10356,10/23/17 08:45:00 AM,10.748,,,,
10357,10/23/17 09:00:00 AM,10.651,,,,
10358,10/23/17 09:15:00 AM,10.651,,,,
10359,10/23/17 09:30:00 AM,10.651,,,,
10360,10/23/17 09:45:00 AM,10.651,,,,
10361,10/23/17 10:00:00 AM,10.553,,,,
10362,10/23/17 10:15:00 AM,10.553,,,,
10363,10/23/17 10:30:00 AM,10.553,,,,
10364,10/23/17 10:45:00 AM,10.553,,,,
10365,10/23/17 11:00:00 AM,10.553,,,,
10366,10/23/17 11:15:00 AM,10.553,,,,
10367,10/23/17 11:30:00 AM,10.553,,,,
10368,10/23/17 11:45:00 AM,10.455,,,,
10369,10/23/17 12:00:00 PM,10.455,,,,
10370,10/23/17 12:15:00 PM,10.357,,,,
10371,10/23/17 12:30:00 PM,10.357,,,,
10372,10/23/17 12:45:00 PM,10.259,,,,
10373,10/23/17 01:00:00 PM,10.259,,,,
10374,10/23/17 01:15:00 PM,10.357,,,,
10375,10/23/17 01:30:00 PM,10.357,,,,
10376,10/23/17 01:45:00 PM,10.259,,,,
10377,10/23/17 02:00:00 PM,10.259,,,,
10378,10/23/17 02:15:00 PM,10.259,,,,
10379,10/23/17 02:30:00 PM,10.357,,,,
10380,10/23/17 02:45:00 PM,10.455,,,,
10381,10/23/17 03:00:00 PM,10.357,,,,
10382,10/23/17 03:15:00 PM,10.357,,,,
10383,10/23/17 03:30:00 PM,10.455,,,,
10384,10/23/17 03:45:00 PM,10.455,,,,
10385,10/23/17 04:00:00 PM,10.455,,,,
10386,10/23/17 04:15:00 PM,10.357,,,,
10387,10/23/17 04:30:00 PM,10.455,,,,
10388,10/23/17 04:45:00 PM,10.455,,,,
10389,10/23/17 05:00:00 PM,10.455,,,,
10390,10/23/17 05:15:00 PM,10.553,,,,
10391,10/23/17 05:30:00 PM,10.455,,,,
10392,10/23/17 05:45:00 PM,10.553,,,,
10393,10/23/17 06:00:00 PM,10.651,,,,
10394,10/23/17 06:15:00 PM,10.651,,,,
10395,10/23/17 06:30:00 PM,10.846,,,,
10396,10/23/17 06:45:00 PM,10.846,,,,
10397,10/23/17 07:00:00 PM,10.944,,,,
10398,10/23/17 07:15:00 PM,10.846,,,,
10399,10/23/17 07:30:00 PM,10.846,,,,
10400,10/23/17 07:45:00 PM,10.748,,,,
10401,10/23/17 08:00:00 PM,10.651,,,,
10402,10/23/17 08:15:00 PM,10.553,,,,
10403,10/23/17 08:30:00 PM,10.553,,,,
10404,10/23/17 08:45:00 PM,10.748,,,,
10405,10/23/17 09:00:00 PM,10.651,,,,
10406,10/23/17 09:15:00 PM,10.748,,,,
10407,10/23/17 09:30:00 PM,10.651,,,,
10408,10/23/17 09:45:00 PM,10.553,,,,
10409,10/23/17 10:00:00 PM,10.455,,,,
10410,10/23/17 10:15:00 PM,10.455,,,,
10411,10/23/17 10:30:00 PM,10.455,,,,
10412,10/23/17 10:45:00 PM,10.455,,,,
10413,10/23/17 11:00:00 PM,10.357,,,,
10414,10/23/17 11:15:00 PM,10.357,,,,
10415,10/23/17 11:30:00 PM,10.357,,,,
10416,10/23/17 11:45:00 PM,10.357,,,,
10417,10/24/17 12:00:00 AM,10.357,,,,
10418,10/24/17 12:15:00 AM,10.455,,,,
10419,10/24/17 12:30:00 AM,10.357,,,,
10420,10/24/17 12:45:00 AM,10.357,,,,
10421,10/24/17 01:00:00 AM,10.357,,,,
10422,10/24/17 01:15:00 AM,10.357,,,,
10423,10/24/17 01:30:00 AM,10.259,,,,
10424,10/24/17 01:45:00 AM,10.357,,,,
10425,10/24/17 02:00:00 AM,10.455,,,,
10426,10/24/17 02:15:00 AM,10.748,,,,
10427,10/24/17 02:30:00 AM,10.651,,,,
10428,10/24/17 02:45:00 AM,10.553,,,,
10429,10/24/17 03:00:00 AM,10.553,,,,
10430,10/24/17 03:15:00 AM,10.553,,,,
10431,10/24/17 03:30:00 AM,10.455,,,,
10432,10/24/17 03:45:00 AM,10.455,,,,
10433,10/24/17 04:00:00 AM,10.455,,,,
10434,10/24/17 04:15:00 AM,10.455,,,,
10435,10/24/17 04:30:00 AM,10.455,,,,
10436,10/24/17 04:45:00 AM,10.455,,,,
10437,10/24/17 05:00:00 AM,10.455,,,,
10438,10/24/17 05:15:00 AM,10.455,,,,
10439,10/24/17 05:30:00 AM,10.455,,,,
10440,10/24/17 05:45:00 AM,10.455,,,,
10441,10/24/17 06:00:00 AM,10.455,,,,
10442,10/24/17 06:15:00 AM,10.455,,,,
10443,10/24/17 06:30:00 AM,10.455,,,,
10444,10/24/17 06:45:00 AM,10.455,,,,
10445,10/24/17 07:00:00 AM,10.455,,,,
10446,10/24/17 07:15:00 AM,10.455,,,,
10447,10/24/17 07:30:00 AM,10.455,,,,
10448,10/24/17 07:45:00 AM,10.455,,,,
10449,10/24/17 08:00:00 AM,10.455,,,,
10450,10/24/17 08:15:00 AM,10.455,,,,
10451,10/24/17 08:30:00 AM,10.455,,,,
10452,10/24/17 08:45:00 AM,10.455,,,,
10453,10/24/17 09:00:00 AM,10.455,,,,
10454,10/24/17 09:15:00 AM,10.455,,,,
10455,10/24/17 09:30:00 AM,10.455,,,,
10456,10/24/17 09:45:00 AM,10.455,,,,
10457,10/24/17 10:00:00 AM,10.553,,,,
10458,10/24/17 10:15:00 AM,10.553,,,,
10459,10/24/17 10:30:00 AM,10.553,,,,
10460,10/24/17 10:45:00 AM,10.553,,,,
10461,10/24/17 11:00:00 AM,10.651,,,,
10462,10/24/17 11:15:00 AM,10.651,,,,
10463,10/24/17 11:30:00 AM,10.553,,,,
10464,10/24/17 11:45:00 AM,10.553,,,,
10465,10/24/17 12:00:00 PM,10.553,,,,
10466,10/24/17 12:15:00 PM,10.553,,,,
10467,10/24/17 12:30:00 PM,10.553,,,,
10468,10/24/17 12:45:00 PM,10.553,,,,
10469,10/24/17 01:00:00 PM,10.651,,,,
10470,10/24/17 01:15:00 PM,10.651,,,,
10471,10/24/17 01:30:00 PM,10.651,,,,
10472,10/24/17 01:45:00 PM,10.651,,,,
10473,10/24/17 02:00:00 PM,10.553,,,,
10474,10/24/17 02:15:00 PM,10.651,,,,
10475,10/24/17 02:30:00 PM,10.455,,,,
10476,10/24/17 02:45:00 PM,10.455,,,,
10477,10/24/17 03:00:00 PM,10.455,,,,
10478,10/24/17 03:15:00 PM,10.553,,,,
10479,10/24/17 03:30:00 PM,10.553,,,,
10480,10/24/17 03:45:00 PM,10.553,,,,
10481,10/24/17 04:00:00 PM,10.651,,,,
10482,10/24/17 04:15:00 PM,10.651,,,,
10483,10/24/17 04:30:00 PM,10.651,,,,
10484,10/24/17 04:45:00 PM,10.748,,,,
10485,10/24/17 05:00:00 PM,10.651,,,,
10486,10/24/17 05:15:00 PM,10.651,,,,
10487,10/24/17 05:30:00 PM,10.553,,,,
10488,10/24/17 05:45:00 PM,10.553,,,,
10489,10/24/17 06:00:00 PM,10.455,,,,
10490,10/24/17 06:15:00 PM,10.357,,,,
10491,10/24/17 06:30:00 PM,10.259,,,,
10492,10/24/17 06:45:00 PM,10.259,,,,
10493,10/24/17 07:00:00 PM,10.259,,,,
10494,10/24/17 07:15:00 PM,10.259,,,,
10495,10/24/17 07:30:00 PM,10.357,,,,
10496,10/24/17 07:45:00 PM,10.455,,,,
10497,10/24/17 08:00:00 PM,10.455,,,,
10498,10/24/17 08:15:00 PM,10.455,,,,
10499,10/24/17 08:30:00 PM,10.748,,,,
10500,10/24/17 08:45:00 PM,10.748,,,,
10501,10/24/17 09:00:00 PM,10.944,,,,
10502,10/24/17 09:15:00 PM,10.748,,,,
10503,10/24/17 09:30:00 PM,10.846,,,,
10504,10/24/17 09:45:00 PM,10.651,,,,
10505,10/24/17 10:00:00 PM,10.651,,,,
10506,10/24/17 10:15:00 PM,10.553,,,,
10507,10/24/17 10:30:00 PM,10.651,,,,
10508,10/24/17 10:45:00 PM,10.748,,,,
10509,10/24/17 11:00:00 PM,10.651,,,,
10510,10/24/17 11:15:00 PM,10.651,,,,
10511,10/24/17 11:30:00 PM,10.748,,,,
10512,10/24/17 11:45:00 PM,10.748,,,,
10513,10/25/17 12:00:00 AM,10.748,,,,
10514,10/25/17 12:15:00 AM,10.748,,,,
10515,10/25/17 12:30:00 AM,10.553,,,,
10516,10/25/17 12:45:00 AM,10.455,,,,
10517,10/25/17 01:00:00 AM,10.357,,,,
10518,10/25/17 01:15:00 AM,10.357,,,,
10519,10/25/17 01:30:00 AM,10.357,,,,
10520,10/25/17 01:45:00 AM,10.357,,,,
10521,10/25/17 02:00:00 AM,10.455,,,,
10522,10/25/17 02:15:00 AM,10.455,,,,
10523,10/25/17 02:30:00 AM,10.455,,,,
10524,10/25/17 02:45:00 AM,10.357,,,,
10525,10/25/17 03:00:00 AM,10.357,,,,
10526,10/25/17 03:15:00 AM,10.455,,,,
10527,10/25/17 03:30:00 AM,10.553,,,,
10528,10/25/17 03:45:00 AM,10.553,,,,
10529,10/25/17 04:00:00 AM,10.455,,,,
10530,10/25/17 04:15:00 AM,10.357,,,,
10531,10/25/17 04:30:00 AM,10.357,,,,
10532,10/25/17 04:45:00 AM,10.357,,,,
10533,10/25/17 05:00:00 AM,10.357,,,,
10534,10/25/17 05:15:00 AM,10.357,,,,
10535,10/25/17 05:30:00 AM,10.455,,,,
10536,10/25/17 05:45:00 AM,10.553,,,,
10537,10/25/17 06:00:00 AM,10.455,,,,
10538,10/25/17 06:15:00 AM,10.651,,,,
10539,10/25/17 06:30:00 AM,10.553,,,,
10540,10/25/17 06:45:00 AM,10.748,,,,
10541,10/25/17 07:00:00 AM,10.651,,,,
10542,10/25/17 07:15:00 AM,10.651,,,,
10543,10/25/17 07:30:00 AM,10.651,,,,
10544,10/25/17 07:45:00 AM,10.651,,,,
10545,10/25/17 08:00:00 AM,10.553,,,,
10546,10/25/17 08:15:00 AM,10.651,,,,
10547,10/25/17 08:30:00 AM,10.651,,,,
10548,10/25/17 08:45:00 AM,10.651,,,,
10549,10/25/17 09:00:00 AM,10.651,,,,
10550,10/25/17 09:15:00 AM,10.651,,,,
10551,10/25/17 09:30:00 AM,10.651,,,,
10552,10/25/17 09:45:00 AM,10.651,,,,
10553,10/25/17 10:00:00 AM,10.651,,,,
10554,10/25/17 10:15:00 AM,10.651,,,,
10555,10/25/17 10:30:00 AM,10.553,,,,
10556,10/25/17 10:45:00 AM,10.651,,,,
10557,10/25/17 11:00:00 AM,10.553,,,,
10558,10/25/17 11:15:00 AM,10.553,,,,
10559,10/25/17 11:30:00 AM,10.553,,,,
10560,10/25/17 11:45:00 AM,10.553,,,,
10561,10/25/17 12:00:00 PM,10.455,,,,
10562,10/25/17 12:15:00 PM,10.455,,,,
10563,10/25/17 12:30:00 PM,10.455,,,,
10564,10/25/17 12:45:00 PM,10.357,,,,
10565,10/25/17 01:00:00 PM,10.455,,,,
10566,10/25/17 01:15:00 PM,10.455,,,,
10567,10/25/17 01:30:00 PM,10.553,,,,
10568,10/25/17 01:45:00 PM,10.455,,,,
10569,10/25/17 02:00:00 PM,10.357,,,,
10570,10/25/17 02:15:00 PM,10.455,,,,
10571,10/25/17 02:30:00 PM,10.553,,,,
10572,10/25/17 02:45:00 PM,10.846,,,,
