:1082&1623498467-1.9.0-281&17:296&32:194&33:213&18:105
&1082&1623498660&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:164.4,17.4,988,16.63&18:65535,655.3&0:37.2
&1082&1623558711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,987,16.96&18:65535,655.3&0:22.4
&1082&1623559011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.94&18:65535,655.3&0:22.4
&1082&1623559311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,16.5,987,16.93&18:65535,655.3&0:22.4
&1082&1623559611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.5,987,16.97&18:65535,655.3&0:22.4
&1082&1623559911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.5,987,16.95&18:65535,655.3&0:22.3
&1082&1623560211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.5,987,16.95&18:65535,655.3&0:22.3
&1082&1623560511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.5,987,16.95&18:65535,655.3&0:22.3
&1082&1623560811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.5,987,16.96&18:65535,655.3&0:22.3
&1082&1623561111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.6,988,16.93&18:65535,655.3&0:22.4
&1082&1623561411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.6,988,16.94&18:65535,655.3&0:22.5
&1082&1623561711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.7,988,16.95&18:65535,655.3&0:22.5
&1082&1623562011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,16.6,988,16.91&18:65535,655.3&0:22.4
&1082&1623562311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.6,988,16.94&18:65535,655.3&0:22.4
&1082&1623562611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.5,987,16.95&18:65535,655.3&0:22.4
&1082&1623562911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,16.5,987,16.93&18:65535,655.3&0:22.5
&1082&1623563211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.4,987,16.97&18:65535,655.3&0:22.5
&1082&1623563511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,987,16.96&18:65535,655.3&0:22.6
&1082&1623563811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.95&18:65535,655.3&0:22.6
&1082&1623564111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.94&18:65535,655.3&0:22.5
&1082&1623564411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,16.6,988,16.92&18:65535,655.3&0:22.6
&1082&1623564711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.6,988,16.93&18:65535,655.3&0:22.5
&1082&1623565011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.6,988,16.94&18:65535,655.3&0:22.5
&1082&1623565311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.7,988,16.92&18:65535,655.3&0:22.4
&1082&1623565611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.7,988,16.94&18:65535,655.3&0:22.1
&1082&1623565911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.7,988,16.93&18:65535,655.3&0:21.3
&1082&1623566211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.5,987,16.97&18:65535,655.3&0:20.4
&1082&1623566511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,986,16.98&18:65535,655.3&0:19.8
&1082&1623566811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.1,985,16.98&18:65535,655.3&0:19.3
&1082&1623567111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.0,985,16.97&18:65535,655.3&0:19.1
&1082&1623567411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.1,986,16.98&18:65535,655.3&0:18.9
&1082&1623567711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.5,987,16.96&18:65535,655.3&0:18.8
&1082&1623568011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.95&18:65535,655.3&0:18.7
&1082&1623568311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.5,988,16.93&18:65535,655.3&0:18.6
&1082&1623568611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.6,988,16.94&18:65535,655.3&0:18.6
&1082&1623568911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.7,988,16.95&18:65535,655.3&0:18.6
&1082&1623569211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.8,989,16.93&18:65535,655.3&0:18.7
&1082&1623569511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.4,991,16.89&18:65535,655.3&0:18.6
&1082&1623569811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,18.5,992,16.88&18:65535,655.3&0:18.8
&1082&1623570111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,18.7,993,16.85&18:65535,655.3&0:19.0
&1082&1623570411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.8,18.8,993,16.89&18:65535,655.3&0:19.2
&1082&1623570711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,18.8,993,16.87&18:65535,655.3&0:19.2
&1082&1623571011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.8,18.9,994,16.88&18:65535,655.3&0:19.3
&1082&1623571311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.9,19.3,995,16.87&18:65535,655.3&0:19.4
&1082&1623571611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.9,19.4,996,16.86&18:65535,655.3&0:19.5
&1082&1623571911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.8,19.4,995,16.87&18:65535,655.3&0:19.6
&1082&1623572211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.9,19.2,995,16.87&18:65535,655.3&0:19.7
&1082&1623572511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.7,19.3,995,16.86&18:65535,655.3&0:19.8
&1082&1623572811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,19.2,995,16.84&18:65535,655.3&0:19.7
&1082&1623573111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,19.3,995,16.84&18:65535,655.3&0:19.8
&1082&1623573411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,19.3,995,16.84&18:65535,655.3&0:20.1
&1082&1623573711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.7,18.9,994,16.87&18:65535,655.3&0:20.5
&1082&1623574011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.7,17.5,992,16.91&18:65535,655.3&0:20.5
&1082&1623574311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.9,17.5,992,16.92&18:65535,655.3&0:20.5
&1082&1623574611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.6,993,16.86&18:65535,655.3&0:20.3
&1082&1623574911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.6,993,16.86&18:65535,655.3&0:20.2
&1082&1623575211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.6,993,16.87&18:65535,655.3&0:20.1
&1082&1623575511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.7,993,16.86&18:65535,655.3&0:20.1
&1082&1623575811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.7,993,16.85&18:65535,655.3&0:20.1
&1082&1623576111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.6,993,16.85&18:65535,655.3&0:20.0
&1082&1623576411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.6,993,16.85&18:65535,655.3&0:20.0
&1082&1623576711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.7,993,16.87&18:65535,655.3&0:20.0
&1082&1623577011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.6,993,16.87&18:65535,655.3&0:20.0
&1082&1623577311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.6,993,16.86&18:65535,655.3&0:20.1
&1082&1623577611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.6,993,16.86&18:65535,655.3&0:20.1
&1082&1623577911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.6,993,16.86&18:65535,655.3&0:20.1
&1082&1623578211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.6,993,16.86&18:65535,655.3&0:20.0
&1082&1623578511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.6,993,16.85&18:65535,655.3&0:20.0
&1082&1623578811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.7,993,16.86&18:65535,655.3&0:19.8
&1082&1623579111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.6,993,16.86&18:65535,655.3&0:19.8
&1082&1623579411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.6,993,16.87&18:65535,655.3&0:20.0
&1082&1623579711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.6,993,16.83&18:65535,655.3&0:20.4
&1082&1623580011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.6,993,16.86&18:65535,655.3&0:21.0
&1082&1623580311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.7,993,16.83&18:65535,655.3&0:21.5
&1082&1623580611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.6,993,16.83&18:65535,655.3&0:21.8
&1082&1623580911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.7,993,16.86&18:65535,655.3&0:22.0
&1082&1623581211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.6,993,16.86&18:65535,655.3&0:22.3
&1082&1623581511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.6,993,16.84&18:65535,655.3&0:23.2
&1082&1623581811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.7,993,16.87&18:65535,655.3&0:23.6
&1082&1623582111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.7,993,16.83&18:65535,655.3&0:23.5
&1082&1623582411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,17.6,993,16.87&18:65535,655.3&0:22.9
&1082&1623585910&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.7,993,16.86&18:65535,655.3&0:23.0
&1082&1623586250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,17.7,993,16.87&18:65535,655.3&0:23.0
&1082&1623586550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,18.8,995,16.85&18:65535,655.3&0:21.5
&1082&1623586850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,19.5,996,16.80&18:65535,655.3&0:21.0
&1082&1623587150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,19.4,996,16.82&18:65535,655.3&0:20.9
&1082&1623587450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.9,17.9,993,16.91&18:65535,655.3&0:20.7
&1082&1623587750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.9,17.8,993,16.91&18:65535,655.3&0:20.7
&1082&1623588050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.8,993,16.85&18:65535,655.3&0:20.9
&1082&1623588350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.7,17.9,993,16.88&18:65535,655.3&0:21.4
&1082&1623588650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.9,993,16.87&18:65535,655.3&0:21.4
&1082&1623588950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,17.9,993,16.88&18:65535,655.3&0:21.4
&1082&1623589250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.9,993,16.86&18:65535,655.3&0:21.4
&1082&1623589550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.9,993,16.86&18:65535,655.3&0:21.4
&1082&1623589850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,18.0,993,16.87&18:65535,655.3&0:21.6
&1082&1623590150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.9,993,16.86&18:65535,655.3&0:21.7
&1082&1623590450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.9,993,16.86&18:65535,655.3&0:21.8
&1082&1623590750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,18.0,993,16.87&18:65535,655.3&0:21.9
&1082&1623591050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,17.9,993,16.88&18:65535,655.3&0:21.9
&1082&1623591350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,17.7,993,16.87&18:65535,655.3&0:22.0
&1082&1623591650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.5,992,16.87&18:65535,655.3&0:21.9
&1082&1623591950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,17.5,992,16.90&18:65535,655.3&0:21.9
&1082&1623592250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,17.8,993,16.88&18:65535,655.3&0:21.9
&1082&1623592550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.9,993,16.86&18:65535,655.3&0:21.9
&1082&1623592850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.9,993,16.86&18:65535,655.3&0:21.9
&1082&1623593150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,17.7,993,16.87&18:65535,655.3&0:22.0
&1082&1623593450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.5,992,16.86&18:65535,655.3&0:22.1
&1082&1623593750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.4,992,16.86&18:65535,655.3&0:22.1
&1082&1623594050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.6,992,16.85&18:65535,655.3&0:22.1
&1082&1623594350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.6,993,16.83&18:65535,655.3&0:22.1
&1082&1623594650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.6,992,16.83&18:65535,655.3&0:22.1
&1082&1623594950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.7,993,16.85&18:65535,655.3&0:22.2
&1082&1623595250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.9,993,16.85&18:65535,655.3&0:22.4
&1082&1623595550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.9,993,16.85&18:65535,655.3&0:22.7
&1082&1623595850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.9,993,16.86&18:65535,655.3&0:23.0
&1082&1623596150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.9,993,16.84&18:65535,655.3&0:23.2
&1082&1623596450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.8,993,16.84&18:65535,655.3&0:23.2
&1082&1623596750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.8,993,16.85&18:65535,655.3&0:23.1
&1082&1623597050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.9,993,16.84&18:65535,655.3&0:23.0
&1082&1623597350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.9,993,16.84&18:65535,655.3&0:23.0
&1082&1623597650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.9,993,16.84&18:65535,655.3&0:22.9
&1082&1623597950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,17.9,993,16.85&18:65535,655.3&0:22.9
&1082&1623598250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,17.9,993,16.84&18:65535,655.3&0:22.8
&1082&1623598550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.9,993,16.84&18:65535,655.3&0:22.6
&1082&1623598850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.9,993,16.83&18:65535,655.3&0:22.6
&1082&1623599150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,993,16.82&18:65535,655.3&0:22.7
&1082&1623599450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.7,992,16.86&18:65535,655.3&0:22.7
&1082&1623599750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.6,992,16.85&18:65535,655.3&0:22.6
&1082&1623600050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.5,992,16.84&18:65535,655.3&0:22.3
&1082&1623600350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.5,992,16.84&18:65535,655.3&0:22.2
&1082&1623600650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.5,992,16.84&18:65535,655.3&0:22.0
&1082&1623600950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.5,992,16.84&18:65535,655.3&0:21.9
&1082&1623601250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.6,992,16.85&18:65535,655.3&0:21.7
&1082&1623601550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.6,992,16.83&18:65535,655.3&0:21.6
&1082&1623601850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.6,993,16.84&18:65535,655.3&0:21.5
&1082&1623602150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.7,993,16.83&18:65535,655.3&0:21.4
&1082&1623602450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.8,993,16.83&18:65535,655.3&0:21.3
&1082&1623602750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.7,993,16.82&18:65535,655.3&0:21.2
&1082&1623603050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.7,992,16.84&18:65535,655.3&0:20.9
&1082&1623603350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.6,992,16.82&18:65535,655.3&0:20.7
&1082&1623603650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.5,992,16.85&18:65535,655.3&0:20.5
&1082&1623603950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.5,992,16.84&18:65535,655.3&0:20.3
&1082&1623604250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,17.5,992,16.81&18:65535,655.3&0:20.1
&1082&1623604550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,17.5,992,16.81&18:65535,655.3&0:19.8
&1082&1623604850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.6,992,16.83&18:65535,655.3&0:19.5
&1082&1623605150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.7,993,16.80&18:65535,655.3&0:19.2
&1082&1623605450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.7,993,16.80&18:65535,655.3&0:18.8
&1082&1623605750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.7,993,16.81&18:65535,655.3&0:18.6
&1082&1623606050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.7,993,16.81&18:65535,655.3&0:18.3
&1082&1623606350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,993,16.82&18:65535,655.3&0:18.1
&1082&1623606650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,993,16.82&18:65535,655.3&0:17.9
&1082&1623606950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,17.9,993,16.79&18:65535,655.3&0:17.7
&1082&1623607250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,993,16.81&18:65535,655.3&0:17.5
&1082&1623607550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,993,16.82&18:65535,655.3&0:17.3
&1082&1623607850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,993,16.81&18:65535,655.3&0:17.3
&1082&1623608150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.0,993,16.81&18:65535,655.3&0:17.3
&1082&1623608450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,993,16.81&18:65535,655.3&0:17.3
&1082&1623608750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,993,16.82&18:65535,655.3&0:17.2
&1082&1623609050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,993,16.81&18:65535,655.3&0:17.0
&1082&1623609350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.9,992,16.79&18:65535,655.3&0:17.0
&1082&1623609650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,992,16.83&18:65535,655.3&0:16.8
&1082&1623609950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,992,16.82&18:65535,655.3&0:16.7
&1082&1623610250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.9,992,16.82&18:65535,655.3&0:16.7
&1082&1623610550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,992,16.82&18:65535,655.3&0:16.8
&1082&1623610850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.9,992,16.81&18:65535,655.3&0:16.8
&1082&1623611150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,17.9,992,16.80&18:65535,655.3&0:16.7
&1082&1623611450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,17.9,992,16.80&18:65535,655.3&0:16.5
&1082&1623611750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.9,992,16.80&18:65535,655.3&0:16.3
&1082&1623612050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,17.8,993,16.77&18:65535,655.3&0:16.1
&1082&1623612350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.8,993,16.80&18:65535,655.3&0:16.0
&1082&1623612650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.8,993,16.78&18:65535,655.3&0:15.9
&1082&1623612950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.8,993,16.78&18:65535,655.3&0:15.7
&1082&1623613250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.8,993,16.78&18:65535,655.3&0:15.6
&1082&1623613550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.8,993,16.81&18:65535,655.3&0:15.4
&1082&1623613850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,17.8,993,16.77&18:65535,655.3&0:15.2
&1082&1623614150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,17.8,992,16.78&18:65535,655.3&0:15.1
&1082&1623614450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.7,992,16.79&18:65535,655.3&0:15.0
&1082&1623614750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.7,992,16.79&18:65535,655.3&0:14.9
&1082&1623615050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,17.7,992,16.79&18:65535,655.3&0:14.7
&1082&1623615350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.7,992,16.79&18:65535,655.3&0:14.6
&1082&1623615650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.7,992,16.81&18:65535,655.3&0:14.4
&1082&1623615950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,17.7,992,16.78&18:65535,655.3&0:14.2
&1082&1623616250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,17.7,992,16.77&18:65535,655.3&0:14.1
&1082&1623616550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.6,992,16.76&18:65535,655.3&0:14.0
&1082&1623616850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,17.7,992,16.79&18:65535,655.3&0:13.9
&1082&1623617150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.6,992,16.76&18:65535,655.3&0:13.9
&1082&1623617450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,17.6,992,16.79&18:65535,655.3&0:13.9
&1082&1623617750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.6,992,16.76&18:65535,655.3&0:13.8
&1082&1623618050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,17.6,991,16.80&18:65535,655.3&0:13.7
&1082&1623618350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,17.6,991,16.79&18:65535,655.3&0:13.6
&1082&1623618650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.6,991,16.78&18:65535,655.3&0:13.5
&1082&1623618950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,17.5,991,16.78&18:65535,655.3&0:13.5
&1082&1623619250&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.0,17.4,991,16.75&18:65535,655.3&0:13.5
&1082&1623619550&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,17.4,991,16.78&18:65535,655.3&0:13.4
&1082&1623619850&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.0,17.4,991,16.75&18:65535,655.3&0:13.2
&1082&1623620150&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.1,17.5,991,16.76&18:65535,655.3&0:13.1
&1082&1623620450&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.1,17.5,991,16.76&18:65535,655.3&0:13.0
&1082&1623620750&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.4,991,16.78&18:65535,655.3&0:12.9
&1082&1623621050&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.9,17.5,991,16.74&18:65535,655.3&0:12.9
&1082&1623621350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,17.5,991,16.77&18:65535,655.3&0:12.8
&1082&1623621650&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.4,991,16.78&18:65535,655.3&0:12.8
&1082&1623621950&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.8,17.5,991,16.73&18:65535,655.3&0:12.7
