"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-08-02 18:42:00",412204,14.88,33.77,10056.41,10112.56
"2022-08-02 18:43:00",412205,14.87,33.73,10058.86,10111.72
"2022-08-02 18:44:00",412206,14.88,33.68,10057.39,10113.42
"2022-08-02 18:45:00",412207,14.88,33.64,10056.32,10112.83
"2022-08-02 18:46:00",412208,14.89,33.59,10058.8,10112.36
"2022-08-02 18:47:00",412209,14.87,33.55,10057.08,10113.87
"2022-08-02 18:48:00",412210,14.87,33.5,10057.14,10112.96
"2022-08-02 18:49:00",412211,14.86,33.45,10058.85,10112.61
"2022-08-02 18:50:00",412212,14.88,33.41,10057.88,10112.98
"2022-08-02 18:51:00",412213,14.87,33.36,10058.6,10112.9
"2022-08-02 18:52:00",412214,14.87,33.31,10058.03,10112.11
"2022-08-02 18:53:00",412215,14.87,33.26,10058.11,10112.84
"2022-08-02 18:54:00",412216,14.88,33.22,10057.63,10113.27
"2022-08-02 18:55:00",412217,14.87,33.17,10056.93,10112.45
"2022-08-02 18:56:00",412218,14.87,33.12,10058.66,10112.72
"2022-08-02 18:57:00",412219,14.87,33.07,10057.52,10112.82
"2022-08-02 18:58:00",412220,14.88,33.02,10056.32,10111.92
"2022-08-02 18:59:00",412221,14.88,32.97,10058.54,10113.45
"2022-08-02 19:00:00",412222,14.88,32.92,10057.17,10113.34
"2022-08-02 19:01:00",412223,14.88,32.87,10056.67,10112.99
"2022-08-02 19:02:00",412224,14.88,32.82,10059.15,10113.69
"2022-08-02 19:03:00",412225,14.87,32.77,10057.01,10113.14
"2022-08-02 19:04:00",412226,14.87,32.72,10057.48,10113.37
"2022-08-02 19:05:00",412227,14.87,32.68,10058.67,10112.64
"2022-08-02 19:06:00",412228,14.88,32.63,10058.51,10113.76
"2022-08-02 19:07:00",412229,14.88,32.59,10058.01,10112.54
"2022-08-02 19:08:00",412230,14.89,32.54,10058.24,10113.3
"2022-08-02 19:09:00",412231,14.89,32.5,10058.44,10113.33
"2022-08-02 19:10:00",412232,14.86,32.45,10058.09,10113.09
"2022-08-02 19:11:00",412233,14.87,32.41,10057.11,10112.55
"2022-08-02 19:12:00",412234,14.87,32.36,10058.35,10113.62
"2022-08-02 19:13:00",412235,14.88,32.31,10057.71,10112.32
"2022-08-02 19:14:00",412236,14.87,32.27,10057.07,10113.92
"2022-08-02 19:15:00",412237,14.87,32.22,10058.8,10112.92
"2022-08-02 19:16:00",412238,14.87,32.17,10057.39,10113.89
"2022-08-02 19:17:00",412239,14.87,32.13,10056.57,10112.93
"2022-08-02 19:18:00",412240,14.87,32.08,10059.39,10113.86
"2022-08-02 19:19:00",412241,14.88,32.04,10057.29,10112.58
"2022-08-02 19:20:00",412242,14.88,31.99,10057.19,10113.7
"2022-08-02 19:21:00",412243,14.88,31.94,10058.6,10113.23
"2022-08-02 19:22:00",412244,14.87,31.9,10057.79,10113.36
"2022-08-02 19:23:00",412245,14.87,31.85,10058.67,10111.9
"2022-08-02 19:24:00",412246,14.87,31.8,10058.47,10113.83
"2022-08-02 19:25:00",412247,14.87,31.75,10058.51,10112.65
"2022-08-02 19:26:00",412248,14.88,31.71,10058.41,10113.53
"2022-08-02 19:27:00",412249,14.88,31.66,10057.17,10112.83
"2022-08-02 19:28:00",412250,14.86,31.61,10058.52,10113.13
"2022-08-02 19:29:00",412251,14.86,31.56,10057.62,10112.98
"2022-08-02 19:30:00",412252,14.87,31.52,10056.58,10113.69
"2022-08-02 19:31:00",412253,14.87,31.47,10059.11,10113.13
"2022-08-02 19:32:00",412254,14.87,31.42,10057.19,10114.18
"2022-08-02 19:33:00",412255,14.87,31.38,10056.86,10113.07
"2022-08-02 19:34:00",412256,14.87,31.33,10058.88,10114.02
"2022-08-02 19:35:00",412257,14.87,31.28,10057.23,10112.67
"2022-08-02 19:36:00",412258,14.88,31.23,10057.98,10113.79
"2022-08-02 19:37:00",412259,14.87,31.19,10058.65,10113.06
"2022-08-02 19:38:00",412260,14.87,31.14,10057.87,10113.31
"2022-08-02 19:39:00",412261,14.87,31.1,10057.75,10113.39
"2022-08-02 19:40:00",412262,14.87,31.05,10058.11,10113.86
"2022-08-02 19:41:00",412263,14.88,31.01,10058.74,10112.41
"2022-08-02 19:42:00",412264,14.87,30.96,10058.24,10113.39
"2022-08-02 19:43:00",412265,14.88,30.92,10057.44,10112.5
"2022-08-02 19:44:00",412266,14.87,30.88,10058.59,10113.51
"2022-08-02 19:45:00",412267,14.88,30.83,10057.83,10113.57
"2022-08-02 19:46:00",412268,14.87,30.79,10057.16,10114.21
"2022-08-02 19:47:00",412269,14.87,30.75,10058.8,10113.39
"2022-08-02 19:48:00",412270,14.87,30.7,10057.71,10113.98
"2022-08-02 19:49:00",412271,14.88,30.66,10056.65,10113.79
"2022-08-02 19:50:00",412272,14.88,30.62,10059.55,10113.68
"2022-08-02 19:51:00",412273,14.87,30.58,10057.51,10113.54
"2022-08-02 19:52:00",412274,14.88,30.54,10057.3,10113.86
"2022-08-02 19:53:00",412275,14.87,30.49,10059.36,10112.92
"2022-08-02 19:54:00",412276,14.87,30.45,10058.02,10113.62
"2022-08-02 19:55:00",412277,14.87,30.41,10058.63,10113.68
"2022-08-02 19:56:00",412278,14.87,30.37,10058.81,10112.45
"2022-08-02 19:57:00",412279,14.87,30.33,10058.17,10113.51
"2022-08-02 19:58:00",412280,14.87,30.29,10058.47,10113.16
"2022-08-02 19:59:00",412281,14.87,30.25,10057.29,10113.46
"2022-08-02 20:00:00",412282,14.88,30.21,10058.48,10113.77
"2022-08-02 20:01:00",412283,14.88,30.17,10057.68,10114.17
"2022-08-02 20:02:00",412284,14.88,30.14,10056.75,10113.13
"2022-08-02 20:03:00",412285,14.87,30.1,10059.41,10113.85
"2022-08-02 20:04:00",412286,14.86,30.06,10057.41,10113.55
"2022-08-02 20:05:00",412287,14.86,30.03,10056.86,10113.39
"2022-08-02 20:06:00",412288,14.86,29.99,10059.09,10113.28
"2022-08-02 20:07:00",412289,14.87,29.96,10057.46,10114.21
"2022-08-02 20:08:00",412290,14.86,29.93,10058.4,10112.21
"2022-08-02 20:09:00",412291,14.86,29.9,10059.06,10114.16
"2022-08-02 20:10:00",412292,14.86,29.87,10058.23,10113
"2022-08-02 20:11:00",412293,14.87,29.84,10058.32,10113.58
"2022-08-02 20:12:00",412294,14.88,29.81,10058.56,10113.41
"2022-08-02 20:13:00",412295,14.87,29.77,10058.65,10114.1
"2022-08-02 20:14:00",412296,14.86,29.74,10058.35,10112.67
"2022-08-02 20:15:00",412297,14.88,29.71,10057.34,10114.45
"2022-08-02 20:16:00",412298,14.87,29.68,10058.23,10113.48
"2022-08-02 20:17:00",412299,14.87,29.66,10057.91,10114.16
"2022-08-02 20:18:00",412300,14.87,29.63,10057.29,10113.38
"2022-08-02 20:19:00",412301,14.85,29.6,10058.83,10114.68
"2022-08-02 20:20:00",412302,14.86,29.57,10057.79,10113.01
"2022-08-02 20:21:00",412303,14.87,29.54,10056.47,10114.16
"2022-08-02 20:22:00",412304,14.87,29.51,10059.45,10113.57
"2022-08-02 20:23:00",412305,14.88,29.48,10057.69,10112.99
"2022-08-02 20:24:00",412306,14.88,29.45,10057.48,10113.26
"2022-08-02 20:25:00",412307,14.87,29.42,10059.61,10114.91
"2022-08-02 20:26:00",412308,14.87,29.39,10058.03,10112.57
"2022-08-02 20:27:00",412309,14.87,29.36,10058.47,10114.03
"2022-08-02 20:28:00",412310,14.88,29.34,10058.96,10113.28
"2022-08-02 20:29:00",412311,14.88,29.31,10058.57,10113.37
"2022-08-02 20:30:00",412312,14.88,29.28,10059.34,10113.75
"2022-08-02 20:31:00",412313,14.88,29.25,10057.92,10114.61
"2022-08-02 20:32:00",412314,14.86,29.22,10058.26,10113.74
"2022-08-02 20:33:00",412315,14.87,29.2,10058.05,10114.29
"2022-08-02 20:34:00",412316,14.87,29.17,10057.04,10114.52
"2022-08-02 20:35:00",412317,14.88,29.14,10059.41,10112.86
"2022-08-02 20:36:00",412318,14.88,29.11,10057.82,10113.86
"2022-08-02 20:37:00",412319,14.87,29.08,10056.75,10113.61
"2022-08-02 20:38:00",412320,14.87,29.05,10059.25,10112.99
"2022-08-02 20:39:00",412321,14.87,29.03,10057.67,10113.9
"2022-08-02 20:40:00",412322,14.86,29,10058.44,10114.46
"2022-08-02 20:41:00",412323,14.87,28.97,10059.41,10112.54
"2022-08-02 20:42:00",412324,14.87,28.95,10058.44,10114.14
"2022-08-02 20:43:00",412325,14.87,28.92,10058.26,10113.29
"2022-08-02 20:44:00",412326,14.87,28.89,10059.14,10113.52
"2022-08-02 20:45:00",412327,14.87,28.87,10059.19,10113.89
"2022-08-02 20:46:00",412328,14.86,28.84,10058.37,10115.05
"2022-08-02 20:47:00",412329,14.87,28.82,10058.24,10113.17
"2022-08-02 20:48:00",412330,14.86,28.79,10058.21,10114.94
"2022-08-02 20:49:00",412331,14.87,28.77,10058.26,10113.57
"2022-08-02 20:50:00",412332,14.88,28.74,10057.95,10114.11
"2022-08-02 20:51:00",412333,14.88,28.72,10058.88,10113.62
"2022-08-02 20:52:00",412334,14.87,28.7,10058.29,10115.35
"2022-08-02 20:53:00",412335,14.86,28.67,10057.16,10112.44
"2022-08-02 20:54:00",412336,14.87,28.65,10059.74,10114.58
"2022-08-02 20:55:00",412337,14.88,28.63,10058.17,10113.93
"2022-08-02 20:56:00",412338,14.87,28.6,10057.86,10113.56
"2022-08-02 20:57:00",412339,14.88,28.58,10060.15,10113.82
"2022-08-02 20:58:00",412340,14.87,28.56,10058.8,10114.65
"2022-08-02 20:59:00",412341,14.87,28.54,10058.84,10113.11
"2022-08-02 21:00:00",412342,14.87,28.51,10059.38,10114.75
"2022-08-02 21:01:00",412343,14.86,28.49,10058.21,10114.62
"2022-08-02 21:02:00",412344,14.87,28.47,10058.69,10113.88
"2022-08-02 21:03:00",412345,14.86,28.45,10058.36,10114.28
"2022-08-02 21:04:00",412346,14.87,28.43,10058.79,10115.31
"2022-08-02 21:05:00",412347,14.87,28.41,10057.95,10113.43
"2022-08-02 21:06:00",412348,14.88,28.39,10057.69,10114.37
"2022-08-02 21:07:00",412349,14.87,28.37,10059.36,10114.51
"2022-08-02 21:08:00",412350,14.88,28.35,10058.15,10112.68
"2022-08-02 21:09:00",412351,14.88,28.33,10057.15,10114.25
"2022-08-02 21:10:00",412352,14.87,28.32,10059.14,10114.61
"2022-08-02 21:11:00",412353,14.87,28.3,10057.97,10113.22
"2022-08-02 21:12:00",412354,14.87,28.28,10058.22,10114.35
"2022-08-02 21:13:00",412355,14.88,28.26,10059.87,10114.23
"2022-08-02 21:14:00",412356,14.88,28.25,10058.55,10112.95
"2022-08-02 21:15:00",412357,14.87,28.23,10058.31,10114.83
"2022-08-02 21:16:00",412358,14.87,28.22,10059.59,10113.94
"2022-08-02 21:17:00",412359,14.87,28.2,10059.05,10114.29
"2022-08-02 21:18:00",412360,14.87,28.19,10058.28,10114.15
"2022-08-02 21:19:00",412361,14.87,28.17,10058.37,10115.34
"2022-08-02 21:20:00",412362,14.88,28.16,10057.66,10113.11
"2022-08-02 21:21:00",412363,14.86,28.14,10058.49,10114.68
"2022-08-02 21:22:00",412364,14.87,28.13,10057.5,10113.87
"2022-08-02 21:23:00",412365,14.87,28.12,10058.45,10113.78
"2022-08-02 21:24:00",412366,14.86,28.1,10058.26,10113.52
"2022-08-02 21:25:00",412367,14.88,28.09,10056.91,10115.38
"2022-08-02 21:26:00",412368,14.86,28.08,10059.5,10112.36
"2022-08-02 21:27:00",412369,14.86,28.07,10058.07,10114.62
"2022-08-02 21:28:00",412370,14.86,28.06,10057.42,10113.72
"2022-08-02 21:29:00",412371,14.87,28.05,10059.81,10113.42
"2022-08-02 21:30:00",412372,14.87,28.04,10058.51,10114.32
"2022-08-02 21:31:00",412373,14.87,28.03,10058.59,10115.36
"2022-08-02 21:32:00",412374,14.86,28.02,10059.76,10113.67
"2022-08-02 21:33:00",412375,14.88,28.01,10058.43,10114.66
"2022-08-02 21:34:00",412376,14.88,28,10058.22,10114.97
"2022-08-02 21:35:00",412377,14.87,27.99,10058.79,10113.68
"2022-08-02 21:36:00",412378,14.88,27.98,10058,10114.17
"2022-08-02 21:37:00",412379,14.87,27.98,10057.96,10115.42
"2022-08-02 21:38:00",412380,14.88,27.97,10058.08,10113.17
"2022-08-02 21:39:00",412381,14.88,27.97,10058.56,10114.59
"2022-08-02 21:40:00",412382,14.87,27.96,10057.91,10115.23
"2022-08-02 21:41:00",412383,14.87,27.96,10057.1,10113.18
"2022-08-02 21:42:00",412384,14.87,27.95,10058.52,10114.33
"2022-08-02 21:43:00",412385,14.87,27.95,10058.16,10114.27
"2022-08-02 21:44:00",412386,14.88,27.95,10057.81,10113.68
"2022-08-02 21:45:00",412387,14.88,27.95,10059.6,10114.95
"2022-08-02 21:46:00",412388,14.88,27.94,10058.69,10115.25
"2022-08-02 21:47:00",412389,14.88,27.94,10057.99,10113.43
"2022-08-02 21:48:00",412390,14.88,27.94,10059.75,10115.28
"2022-08-02 21:49:00",412391,14.87,27.94,10058.77,10114.04
"2022-08-02 21:50:00",412392,14.87,27.93,10057.79,10114.19
"2022-08-02 21:51:00",412393,14.87,27.93,10058.82,10113.69
"2022-08-02 21:52:00",412394,14.88,27.93,10057.93,10115.06
"2022-08-02 21:53:00",412395,14.87,27.93,10058.48,10112.71
"2022-08-02 21:54:00",412396,14.87,27.92,10058.42,10114.92
"2022-08-02 21:55:00",412397,14.87,27.92,10058.51,10114.09
"2022-08-02 21:56:00",412398,14.87,27.92,10057.86,10113.53
"2022-08-02 21:57:00",412399,14.88,27.91,10057.63,10113.7
"2022-08-02 21:58:00",412400,14.88,27.91,10059.31,10115.03
"2022-08-02 21:59:00",412401,14.88,27.9,10058.01,10113.14
"2022-08-02 22:00:00",412402,14.88,27.9,10057.84,10114.99
"2022-08-02 22:01:00",412403,14.88,27.89,10059.62,10114.44
"2022-08-02 22:02:00",412404,14.87,27.89,10058.67,10113.9
"2022-08-02 22:03:00",412405,14.86,27.88,10058.37,10113.95
"2022-08-02 22:04:00",412406,14.88,27.87,10059.79,10115.55
"2022-08-02 22:05:00",412407,14.88,27.87,10058.57,10113.39
"2022-08-02 22:06:00",412408,14.87,27.86,10057.92,10114.68
"2022-08-02 22:07:00",412409,14.87,27.86,10059.06,10114.48
"2022-08-02 22:08:00",412410,14.87,27.85,10057.97,10113.05
"2022-08-02 22:09:00",412411,14.88,27.84,10057.45,10114.07
"2022-08-02 22:10:00",412412,14.87,27.84,10058.38,10114.93
"2022-08-02 22:11:00",412413,14.87,27.83,10058.18,10113.06
"2022-08-02 22:12:00",412414,14.87,27.83,10058.33,10114.37
"2022-08-02 22:13:00",412415,14.88,27.82,10057.96,10114.36
"2022-08-02 22:14:00",412416,14.87,27.82,10058.65,10112.84
"2022-08-02 22:15:00",412417,14.87,27.82,10058.21,10115.03
"2022-08-02 22:16:00",412418,14.87,27.81,10057.83,10114.52
"2022-08-02 22:17:00",412419,14.87,27.81,10059.77,10114.04
"2022-08-02 22:18:00",412420,14.86,27.81,10059.01,10115.03
"2022-08-02 22:19:00",412421,14.87,27.8,10057.85,10115.12
"2022-08-02 22:20:00",412422,14.87,27.8,10060.5,10113.34
"2022-08-02 22:21:00",412423,14.87,27.8,10058.81,10114.87
"2022-08-02 22:22:00",412424,14.87,27.8,10057.84,10113.86
"2022-08-02 22:23:00",412425,14.88,27.8,10059.4,10113.65
"2022-08-02 22:24:00",412426,14.87,27.8,10057.64,10113.63
"2022-08-02 22:25:00",412427,14.87,27.8,10058.48,10115.75
"2022-08-02 22:26:00",412428,14.87,27.8,10059.05,10112.45
"2022-08-02 22:27:00",412429,14.87,27.8,10058.14,10114.91
"2022-08-02 22:28:00",412430,14.87,27.8,10057.98,10113.53
"2022-08-02 22:29:00",412431,14.87,27.8,10058.45,10113.76
"2022-08-02 22:30:00",412432,14.85,27.8,10059.06,10114.07
"2022-08-02 22:31:00",412433,14.87,27.8,10058.56,10115.32
"2022-08-02 22:32:00",412434,14.87,27.8,10058.16,10113.1
"2022-08-02 22:33:00",412435,14.87,27.8,10059.35,10114.86
"2022-08-02 22:34:00",412436,14.87,27.8,10059.25,10114.33
"2022-08-02 22:35:00",412437,14.88,27.8,10058.47,10113.34
"2022-08-02 22:36:00",412438,14.88,27.8,10059.78,10113.89
"2022-08-02 22:37:00",412439,14.87,27.8,10058.75,10114.97
"2022-08-02 22:38:00",412440,14.86,27.8,10057.53,10112.44
"2022-08-02 22:39:00",412441,14.88,27.8,10059.71,10114.52
"2022-08-02 22:40:00",412442,14.88,27.79,10058.05,10114.52
"2022-08-02 22:41:00",412443,14.88,27.79,10057.53,10112.71
"2022-08-02 22:42:00",412444,14.87,27.79,10059.05,10114.28
"2022-08-02 22:43:00",412445,14.87,27.79,10058.07,10113.97
"2022-08-02 22:44:00",412446,14.88,27.78,10058.37,10112.79
"2022-08-02 22:45:00",412447,14.88,27.77,10058.44,10114.71
"2022-08-02 22:46:00",412448,14.88,27.77,10058.27,10114.99
"2022-08-02 22:47:00",412449,14.88,27.76,10058.23,10113.56
"2022-08-02 22:48:00",412450,14.87,27.76,10058.23,10114.88
"2022-08-02 22:49:00",412451,14.87,27.75,10059.37,10114.21
"2022-08-02 22:50:00",412452,14.88,27.74,10058.85,10114.1
"2022-08-02 22:51:00",412453,14.87,27.73,10057.48,10113.78
"2022-08-02 22:52:00",412454,14.88,27.72,10059.77,10115.13
"2022-08-02 22:53:00",412455,14.86,27.71,10058.89,10112.36
"2022-08-02 22:54:00",412456,14.87,27.7,10057.73,10114.92
"2022-08-02 22:55:00",412457,14.87,27.69,10059.66,10114.25
"2022-08-02 22:56:00",412458,14.87,27.68,10057.83,10113.52
"2022-08-02 22:57:00",412459,14.87,27.67,10057.64,10114.13
"2022-08-02 22:58:00",412460,14.88,27.66,10059.01,10115.07
"2022-08-02 22:59:00",412461,14.87,27.65,10057.64,10113.35
"2022-08-02 23:00:00",412462,14.88,27.64,10057.48,10115.41
"2022-08-02 23:01:00",412463,14.87,27.63,10058.28,10114.79
"2022-08-02 23:02:00",412464,14.86,27.61,10058.2,10114.03
"2022-08-02 23:03:00",412465,14.86,27.6,10058.16,10114.37
"2022-08-02 23:04:00",412466,14.86,27.59,10058.36,10115.17
"2022-08-02 23:05:00",412467,14.87,27.57,10059.16,10112.92
"2022-08-02 23:06:00",412468,14.88,27.56,10059.24,10114.98
"2022-08-02 23:07:00",412469,14.87,27.54,10058.38,10114.66
"2022-08-02 23:08:00",412470,14.87,27.53,10059.55,10112.76
"2022-08-02 23:09:00",412471,14.87,27.51,10058.66,10114.29
"2022-08-02 23:10:00",412472,14.86,27.49,10057.1,10115.12
"2022-08-02 23:11:00",412473,14.86,27.48,10060.2,10112.82
"2022-08-02 23:12:00",412474,14.88,27.46,10058,10114.68
"2022-08-02 23:13:00",412475,14.87,27.45,10057.44,10114.27
"2022-08-02 23:14:00",412476,14.87,27.43,10059.44,10113.03
"2022-08-02 23:15:00",412477,14.88,27.42,10057.43,10114.99
"2022-08-02 23:16:00",412478,14.86,27.4,10058.01,10114.44
"2022-08-02 23:17:00",412479,14.87,27.38,10058.66,10114.3
"2022-08-02 23:18:00",412480,14.87,27.37,10057.98,10115.11
"2022-08-02 23:19:00",412481,14.87,27.35,10057.84,10115.44
"2022-08-02 23:20:00",412482,14.87,27.33,10058.62,10113.87
"2022-08-02 23:21:00",412483,14.88,27.32,10059.45,10115.11
"2022-08-02 23:22:00",412484,14.87,27.3,10058.89,10114.36
"2022-08-02 23:23:00",412485,14.87,27.28,10057.98,10113.86
"2022-08-02 23:24:00",412486,14.88,27.27,10059.34,10113.98
"2022-08-02 23:25:00",412487,14.88,27.25,10059.08,10115.78
"2022-08-02 23:26:00",412488,14.87,27.24,10057.44,10112.9
"2022-08-02 23:27:00",412489,14.86,27.22,10059.33,10115.16
"2022-08-02 23:28:00",412490,14.86,27.2,10057.77,10113.92
"2022-08-02 23:29:00",412491,14.86,27.19,10057.26,10113.64
"2022-08-02 23:30:00",412492,14.87,27.17,10059.49,10114.37
"2022-08-02 23:31:00",412493,14.86,27.16,10057.91,10115.46
"2022-08-02 23:32:00",412494,14.87,27.14,10057.47,10113.63
"2022-08-02 23:33:00",412495,14.88,27.12,10059.34,10115.45
"2022-08-02 23:34:00",412496,14.86,27.11,10057.98,10114.83
"2022-08-02 23:35:00",412497,14.87,27.09,10058.08,10113.64
"2022-08-02 23:36:00",412498,14.87,27.07,10058.75,10114.29
"2022-08-02 23:37:00",412499,14.88,27.06,10058.71,10115.03
"2022-08-02 23:38:00",412500,14.88,27.04,10059.23,10112.77
"2022-08-02 23:39:00",412501,14.86,27.02,10058.34,10114.63
"2022-08-02 23:40:00",412502,14.88,27,10059.44,10114.86
"2022-08-02 23:41:00",412503,14.88,26.99,10058.87,10112.98
"2022-08-02 23:42:00",412504,14.88,26.97,10057.29,10114.61
"2022-08-02 23:43:00",412505,14.88,26.95,10059.82,10114.01
"2022-08-02 23:44:00",412506,14.87,26.94,10057.96,10113.51
"2022-08-02 23:45:00",412507,14.86,26.92,10057.13,10114.94
"2022-08-02 23:46:00",412508,14.85,26.91,10059.49,10115.58
"2022-08-02 23:47:00",412509,14.88,26.89,10057.82,10114.03
"2022-08-02 23:48:00",412510,14.87,26.87,10057.92,10115.6
"2022-08-02 23:49:00",412511,14.88,26.86,10059.44,10114.45
"2022-08-02 23:50:00",412512,14.87,26.84,10057.35,10114.53
"2022-08-02 23:51:00",412513,14.87,26.83,10058.01,10113.98
"2022-08-02 23:52:00",412514,14.87,26.81,10059.19,10115.46
"2022-08-02 23:53:00",412515,14.86,26.8,10059.02,10112.97
"2022-08-02 23:54:00",412516,14.87,26.78,10058.97,10115.12
"2022-08-02 23:55:00",412517,14.86,26.77,10058.25,10114.54
"2022-08-02 23:56:00",412518,14.87,26.75,10058.91,10113.39
"2022-08-02 23:57:00",412519,14.87,26.74,10059.37,10114.14
"2022-08-02 23:58:00",412520,14.87,26.72,10057.68,10115.02
"2022-08-02 23:59:00",412521,14.88,26.71,10058.95,10113.48
"2022-08-03 00:00:00",412522,14.88,26.69,10058.04,10115.58
"2022-08-03 00:01:00",412523,14.88,26.68,10056.72,10114.87
"2022-08-03 00:02:00",412524,14.86,26.67,10059.76,10114.07
"2022-08-03 00:03:00",412525,14.86,26.65,10058.08,10114.82
"2022-08-03 00:04:00",412526,14.87,26.64,10057.29,10115.26
"2022-08-03 00:05:00",412527,14.88,26.63,10059.33,10113.92
"2022-08-03 00:06:00",412528,14.87,26.61,10057.77,10114.79
"2022-08-03 00:07:00",412529,14.88,26.6,10058.43,10115.05
"2022-08-03 00:08:00",412530,14.87,26.59,10059.38,10113.23
"2022-08-03 00:09:00",412531,14.87,26.57,10058.6,10114.83
"2022-08-03 00:10:00",412532,14.87,26.56,10058.8,10114.7
"2022-08-03 00:11:00",412533,14.87,26.55,10058.6,10113.79
"2022-08-03 00:12:00",412534,14.88,26.54,10058.96,10114.69
"2022-08-03 00:13:00",412535,14.87,26.53,10058.58,10115.16
"2022-08-03 00:14:00",412536,14.87,26.51,10057.51,10113.18
"2022-08-03 00:15:00",412537,14.87,26.5,10058.87,10115.87
"2022-08-03 00:16:00",412538,14.88,26.49,10058.21,10114.57
"2022-08-03 00:17:00",412539,14.87,26.48,10057.73,10114.81
"2022-08-03 00:18:00",412540,14.88,26.47,10059.17,10114.73
"2022-08-03 00:19:00",412541,14.87,26.46,10057.82,10115.89
"2022-08-03 00:20:00",412542,14.86,26.45,10056.93,10113.94
"2022-08-03 00:21:00",412543,14.88,26.44,10059.78,10115.34
"2022-08-03 00:22:00",412544,14.86,26.43,10057.91,10114.74
"2022-08-03 00:23:00",412545,14.87,26.41,10058.03,10113.73
"2022-08-03 00:24:00",412546,14.87,26.4,10059.6,10114.56
"2022-08-03 00:25:00",412547,14.88,26.39,10058.81,10115.82
"2022-08-03 00:26:00",412548,14.87,26.38,10058.92,10113.24
"2022-08-03 00:27:00",412549,14.86,26.37,10059.12,10115.49
"2022-08-03 00:28:00",412550,14.87,26.36,10058.59,10114.75
"2022-08-03 00:29:00",412551,14.87,26.35,10059.1,10113.92
"2022-08-03 00:30:00",412552,14.88,26.34,10057.72,10115.15
"2022-08-03 00:31:00",412553,14.88,26.33,10058.46,10115.5
"2022-08-03 00:32:00",412554,14.87,26.33,10057.76,10114.36
"2022-08-03 00:33:00",412555,14.87,26.32,10057.33,10115.19
"2022-08-03 00:34:00",412556,14.87,26.31,10059.65,10115.59
"2022-08-03 00:35:00",412557,14.88,26.3,10058.14,10113.81
"2022-08-03 00:36:00",412558,14.86,26.29,10057.28,10115.27
"2022-08-03 00:37:00",412559,14.87,26.28,10059.43,10114.54
"2022-08-03 00:38:00",412560,14.87,26.27,10058.45,10113.8
"2022-08-03 00:39:00",412561,14.87,26.27,10058.59,10114.44
"2022-08-03 00:40:00",412562,14.87,26.26,10060.01,10115.88
"2022-08-03 00:41:00",412563,14.88,26.25,10058.63,10113.05
"2022-08-03 00:42:00",412564,14.88,26.24,10058.64,10115.37
"2022-08-03 00:43:00",412565,14.88,26.23,10059.62,10114.11
"2022-08-03 00:44:00",412566,14.86,26.22,10059.33,10113.86
"2022-08-03 00:45:00",412567,14.85,26.22,10058.65,10114.66
"2022-08-03 00:46:00",412568,14.87,26.21,10058.43,10115.87
"2022-08-03 00:47:00",412569,14.88,26.2,10058.31,10113.8
"2022-08-03 00:48:00",412570,14.87,26.19,10058.63,10115.61
"2022-08-03 00:49:00",412571,14.87,26.18,10057.91,10115
"2022-08-03 00:50:00",412572,14.87,26.17,10059.26,10114.24
"2022-08-03 00:51:00",412573,14.87,26.17,10058.39,10114.56
"2022-08-03 00:52:00",412574,14.88,26.16,10057.51,10115.79
"2022-08-03 00:53:00",412575,14.88,26.15,10060.17,10113.29
"2022-08-03 00:54:00",412576,14.88,26.14,10058.13,10115.3
"2022-08-03 00:55:00",412577,14.88,26.14,10058.2,10115.39
"2022-08-03 00:56:00",412578,14.88,26.13,10059.99,10113.42
"2022-08-03 00:57:00",412579,14.88,26.12,10058.9,10114.84
"2022-08-03 00:58:00",412580,14.88,26.12,10058.99,10114.82
"2022-08-03 00:59:00",412581,14.88,26.11,10059.84,10113.9
"2022-08-03 01:00:00",412582,14.88,26.1,10058.78,10115.04
"2022-08-03 01:01:00",412583,14.88,26.09,10058.78,10115.62
"2022-08-03 01:02:00",412584,14.87,26.09,10059.14,10113.85
"2022-08-03 01:03:00",412585,14.87,26.08,10058.96,10115.51
"2022-08-03 01:04:00",412586,14.88,26.07,10058.36,10114.59
"2022-08-03 01:05:00",412587,14.88,26.06,10058.51,10114.48
"2022-08-03 01:06:00",412588,14.88,26.06,10058.82,10114.26
"2022-08-03 01:07:00",412589,14.87,26.05,10058.86,10116.13
"2022-08-03 01:08:00",412590,14.88,26.04,10057.76,10113.33
"2022-08-03 01:09:00",412591,14.88,26.03,10058.99,10115.42
"2022-08-03 01:10:00",412592,14.88,26.02,10058.33,10114.97
"2022-08-03 01:11:00",412593,14.87,26.02,10057.76,10113.91
"2022-08-03 01:12:00",412594,14.87,26.01,10060.24,10114.5
"2022-08-03 01:13:00",412595,14.88,26,10059.03,10115.28
"2022-08-03 01:14:00",412596,14.88,26,10058.19,10113.39
"2022-08-03 01:15:00",412597,14.88,25.99,10060.29,10115.73
"2022-08-03 01:16:00",412598,14.87,25.98,10058.7,10115.3
"2022-08-03 01:17:00",412599,14.86,25.98,10058.49,10114.46
