"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","34068","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-10-11 23:15:00",807,14.87,23.2,10057.8,3775.015
"2021-10-11 23:16:00",808,14.86,23.2,10060.19,3813.406
"2021-10-11 23:17:00",809,14.87,23.2,10059.01,3802.827
"2021-10-11 23:18:00",810,14.87,23.19,10058.29,3775.671
"2021-10-11 23:19:00",811,14.87,23.19,10060.46,3728.355
"2021-10-11 23:20:00",812,14.88,23.19,10058.83,3872.669
"2021-10-11 23:21:00",813,14.87,23.19,10058.44,3824.092
"2021-10-11 23:22:00",814,14.87,23.19,10059.2,3773.858
"2021-10-11 23:23:00",815,14.86,23.19,10057.99,3771.929
"2021-10-11 23:24:00",816,14.86,23.19,10058.57,3771.315
"2021-10-11 23:25:00",817,14.86,23.2,10058.37,3855.406
"2021-10-11 23:26:00",818,14.86,23.2,10058.73,3822.387
"2021-10-11 23:27:00",819,14.86,23.2,10057.87,3736.981
"2021-10-11 23:28:00",820,14.87,23.2,10057.93,3868.105
"2021-10-11 23:29:00",821,14.88,23.2,10059.64,3826.198
"2021-10-11 23:30:00",822,14.87,23.2,10058.16,3918.174
"2021-10-11 23:31:00",823,14.86,23.2,10058.11,3897.711
"2021-10-11 23:32:00",824,14.86,23.21,10059.49,3940.497
"2021-10-11 23:33:00",825,14.86,23.21,10059.16,3888.145
"2021-10-11 23:34:00",826,14.86,23.21,10058.6,3939.488
"2021-10-11 23:35:00",827,14.84,23.21,10059.72,3920.746
"2021-10-11 23:36:00",828,14.86,23.22,10058.69,3891.21
"2021-10-11 23:37:00",829,14.86,23.22,10057.97,3937.606
"2021-10-11 23:38:00",830,14.85,23.22,10059.62,3984.715
"2021-10-11 23:39:00",831,14.86,23.22,10058.07,3957.25
"2021-10-11 23:40:00",832,14.86,23.22,10058,3906.009
"2021-10-11 23:41:00",833,14.87,23.23,10058.62,3957.001
"2021-10-11 23:42:00",834,14.87,23.22,10058.09,3975.526
"2021-10-11 23:43:00",835,14.86,23.23,10058.98,4040.239
"2021-10-11 23:44:00",836,14.86,23.23,10058.03,4009.938
"2021-10-11 23:45:00",837,14.85,23.23,10058.7,3992.127
"2021-10-11 23:46:00",838,14.86,23.23,10058.53,3968.969
"2021-10-11 23:47:00",839,14.86,23.23,10058.08,4074.047
"2021-10-11 23:48:00",840,14.87,23.23,10060.1,4034.284
"2021-10-11 23:49:00",841,14.86,23.23,10059.24,4008.24
"2021-10-11 23:50:00",842,14.86,23.23,10058.18,3983.589
"2021-10-11 23:51:00",843,14.86,23.23,10060.14,3950.424
"2021-10-11 23:52:00",844,14.87,23.23,10059.04,4070.984
"2021-10-11 23:53:00",845,14.86,23.23,10058.49,4067.353
"2021-10-11 23:54:00",846,14.87,23.22,10059.86,4028.148
"2021-10-11 23:55:00",847,14.87,23.22,10058.08,4100.588
"2021-10-11 23:56:00",848,14.86,23.21,10057.9,4085.71
"2021-10-11 23:57:00",849,14.86,23.21,10059.3,4091.044
"2021-10-11 23:58:00",850,14.87,23.2,10058.59,4117.238
"2021-10-11 23:59:00",851,14.87,23.2,10058.08,4115.457
"2021-10-12 00:00:00",852,14.86,23.19,10058.48,4068.981
"2021-10-12 00:01:00",853,14.87,23.19,10058.66,4153.292
"2021-10-12 00:02:00",854,14.87,23.18,10058.53,4136.303
"2021-10-12 00:03:00",855,14.87,23.18,10058.58,4193.204
"2021-10-12 00:04:00",856,14.86,23.18,10059.45,4180.422
"2021-10-12 00:05:00",857,14.87,23.18,10059.57,4192.344
"2021-10-12 00:06:00",858,14.86,23.18,10058.41,4134.619
"2021-10-12 00:07:00",859,14.86,23.18,10060.05,4086.069
"2021-10-12 00:08:00",860,14.87,23.18,10059.19,4093.611
"2021-10-12 00:09:00",861,14.87,23.18,10057.75,4129.921
"2021-10-12 00:10:00",862,14.88,23.18,10060.38,4162.964
"2021-10-12 00:11:00",863,14.88,23.18,10058.1,4258.945
"2021-10-12 00:12:00",864,14.86,23.18,10058.03,4174.499
"2021-10-12 00:13:00",865,14.87,23.18,10059.23,4214.167
"2021-10-12 00:14:00",866,14.86,23.18,10058.2,4194.835
"2021-10-12 00:15:00",867,14.87,23.18,10058.71,4216.573
"2021-10-12 00:16:00",868,14.87,23.18,10058.63,4260.066
"2021-10-12 00:17:00",869,14.87,23.19,10058.71,4227.498
"2021-10-12 00:18:00",870,14.87,23.19,10058.12,4218.64
"2021-10-12 00:19:00",871,14.87,23.19,10058.78,4276.897
"2021-10-12 00:20:00",872,14.87,23.19,10060.11,4272.754
"2021-10-12 00:21:00",873,14.88,23.19,10059.34,4297.751
"2021-10-12 00:22:00",874,14.86,23.19,10058.39,4222.801
"2021-10-12 00:23:00",875,14.86,23.2,10059.81,4289.126
"2021-10-12 00:24:00",876,14.85,23.19,10059.26,4307.163
"2021-10-12 00:25:00",877,14.87,23.19,10057.92,4254.279
"2021-10-12 00:26:00",878,14.88,23.19,10059.72,4368.267
"2021-10-12 00:27:00",879,14.88,23.19,10057.94,4354.371
"2021-10-12 00:28:00",880,14.87,23.19,10057.37,4306.682
"2021-10-12 00:29:00",881,14.87,23.19,10059.95,4327.949
"2021-10-12 00:30:00",882,14.88,23.19,10058.2,4302.328
"2021-10-12 00:31:00",883,14.87,23.19,10057.92,4344.631
"2021-10-12 00:32:00",884,14.87,23.19,10059.35,4354.645
"2021-10-12 00:33:00",885,14.87,23.19,10058.26,4335.429
"2021-10-12 00:34:00",886,14.88,23.18,10058.83,4365.663
"2021-10-12 00:35:00",887,14.88,23.18,10058.88,4391.812
"2021-10-12 00:36:00",888,14.87,23.18,10059.19,4386.789
"2021-10-12 00:37:00",889,14.86,23.18,10059.51,4396.142
"2021-10-12 00:38:00",890,14.87,23.18,10058.45,4404.829
"2021-10-12 00:39:00",891,14.87,23.17,10060.09,4335.211
"2021-10-12 00:40:00",892,14.87,23.17,10059.42,4350.739
"2021-10-12 00:41:00",893,14.87,23.17,10057.51,4386.592
"2021-10-12 00:42:00",894,14.87,23.17,10059.94,4366.034
"2021-10-12 00:43:00",895,14.88,23.17,10058.07,4424.922
"2021-10-12 00:44:00",896,14.86,23.16,10057.9,4327.249
"2021-10-12 00:45:00",897,14.85,23.16,10059.53,4404.729
"2021-10-12 00:46:00",898,14.86,23.16,10058.05,4445.958
"2021-10-12 00:47:00",899,14.86,23.17,10057.97,4456.496
"2021-10-12 00:48:00",900,14.85,23.16,10059.42,4437.947
"2021-10-12 00:49:00",901,14.85,23.16,10058.72,4422.082
"2021-10-12 00:50:00",902,14.86,23.17,10058.4,4399.536
"2021-10-12 00:51:00",903,14.86,23.17,10059.51,4403.239
"2021-10-12 00:52:00",904,14.86,23.17,10059.34,4465.473
"2021-10-12 00:53:00",905,14.85,23.17,10059.33,4382.974
"2021-10-12 00:54:00",906,14.85,23.17,10058.89,4416.171
"2021-10-12 00:55:00",907,14.86,23.17,10059.61,4473.829
"2021-10-12 00:56:00",908,14.87,23.17,10059.45,4463.435
"2021-10-12 00:57:00",909,14.86,23.17,10058.02,4467.277
"2021-10-12 00:58:00",910,14.84,23.17,10059.7,4448.485
"2021-10-12 00:59:00",911,14.86,23.17,10058.52,4526.433
"2021-10-12 01:00:00",912,14.85,23.17,10057.24,4461.232
"2021-10-12 01:01:00",913,14.86,23.17,10060.92,4484.247
"2021-10-12 01:02:00",914,14.87,23.17,10058.11,4527.631
"2021-10-12 01:03:00",915,14.87,23.17,10057.92,4485.048
"2021-10-12 01:04:00",916,14.85,23.17,10059.53,4552.346
"2021-10-12 01:05:00",917,14.86,23.17,10058.02,4463.168
"2021-10-12 01:06:00",918,14.87,23.17,10059.19,4540.91
"2021-10-12 01:07:00",919,14.86,23.17,10059.55,4548.604
"2021-10-12 01:08:00",920,14.86,23.17,10059.14,4492.207
"2021-10-12 01:09:00",921,14.87,23.17,10059.07,4539.995
"2021-10-12 01:10:00",922,14.87,23.17,10058.85,4592.059
"2021-10-12 01:11:00",923,14.87,23.17,10059.79,4545.747
"2021-10-12 01:12:00",924,14.86,23.17,10059.56,4585.518
"2021-10-12 01:13:00",925,14.86,23.17,10057.44,4673.861
"2021-10-12 01:14:00",926,14.85,23.17,10059.15,4571.296
"2021-10-12 01:15:00",927,14.86,23.16,10058.58,4591.776
"2021-10-12 01:16:00",928,14.86,23.16,10057.75,4680.599
"2021-10-12 01:17:00",929,14.86,23.16,10059.72,4597.222
"2021-10-12 01:18:00",930,14.86,23.15,10058.49,4656.37
"2021-10-12 01:19:00",931,14.85,23.15,10057.57,4625.997
"2021-10-12 01:20:00",932,14.86,23.14,10060.1,4656.646
"2021-10-12 01:21:00",933,14.86,23.14,10058.26,4702.165
"2021-10-12 01:22:00",934,14.86,23.14,10058.15,4600.466
"2021-10-12 01:23:00",935,14.86,23.13,10059.41,4697.958
"2021-10-12 01:24:00",936,14.87,23.13,10058.85,4665.712
"2021-10-12 01:25:00",937,14.85,23.13,10059.36,4737.75
"2021-10-12 01:26:00",938,14.86,23.12,10059.13,4676.583
"2021-10-12 01:27:00",939,14.86,23.12,10059.15,4712.629
"2021-10-12 01:28:00",940,14.87,23.12,10059.1,4729.013
"2021-10-12 01:29:00",941,14.86,23.12,10057.87,4686.47
"2021-10-12 01:30:00",942,14.85,23.11,10059.29,4686.872
"2021-10-12 01:31:00",943,14.86,23.11,10058.47,4741.316
"2021-10-12 01:32:00",944,14.87,23.11,10057.29,4709.945
"2021-10-12 01:33:00",945,14.87,23.11,10059.83,4662.173
"2021-10-12 01:34:00",946,14.86,23.11,10058.05,4733.771
"2021-10-12 01:35:00",947,14.86,23.11,10057.68,4659.473
"2021-10-12 01:36:00",948,14.87,23.11,10059.92,4814.506
"2021-10-12 01:37:00",949,14.87,23.11,10058.19,4685.542
"2021-10-12 01:38:00",950,14.86,23.11,10058.37,4736.526
"2021-10-12 01:39:00",951,14.85,23.11,10059.91,4730.925
"2021-10-12 01:40:00",952,14.86,23.1,10059.24,4777.038
"2021-10-12 01:41:00",953,14.85,23.1,10058.99,4693.789
"2021-10-12 01:42:00",954,14.84,23.1,10059.4,4729.729
"2021-10-12 01:43:00",955,14.86,23.11,10059.17,4751.066
"2021-10-12 01:44:00",956,14.86,23.11,10059.02,4835.281
"2021-10-12 01:45:00",957,14.85,23.11,10058.31,4704.167
"2021-10-12 01:46:00",958,14.85,23.11,10058.76,4774.961
"2021-10-12 01:47:00",959,14.86,23.11,10058.8,4811.495
"2021-10-12 01:48:00",960,14.86,23.11,10057.77,4805.058
"2021-10-12 01:49:00",961,14.86,23.11,10059.16,4803.833
"2021-10-12 01:50:00",962,14.86,23.11,10058.32,4826.079
"2021-10-12 01:51:00",963,14.86,23.11,10057.32,4875.674
"2021-10-12 01:52:00",964,14.85,23.11,10060.5,4768.229
"2021-10-12 01:53:00",965,14.86,23.11,10058.46,4748.556
"2021-10-12 01:54:00",966,14.86,23.11,10058.3,4842.48
"2021-10-12 01:55:00",967,14.87,23.11,10060.13,4790.725
"2021-10-12 01:56:00",968,14.87,23.11,10059.04,4817.778
"2021-10-12 01:57:00",969,14.87,23.11,10059.41,4920.286
"2021-10-12 01:58:00",970,14.86,23.1,10059.6,4843.233
"2021-10-12 01:59:00",971,14.87,23.09,10059.06,4781.553
"2021-10-12 02:00:00",972,14.87,23.09,10058.65,4885.154
"2021-10-12 02:01:00",973,14.88,23.09,10058.75,4937.13
"2021-10-12 02:02:00",974,14.87,23.08,10059.15,4833.196
"2021-10-12 02:03:00",975,14.88,23.08,10058.52,4971.728
"2021-10-12 02:04:00",976,14.87,23.07,10058.14,4975.439
"2021-10-12 02:05:00",977,14.87,23.07,10059.34,4941.107
"2021-10-12 02:06:00",978,14.86,23.07,10058.49,4958.068
"2021-10-12 02:07:00",979,14.88,23.07,10057.99,4900.696
"2021-10-12 02:08:00",980,14.86,23.07,10059.63,4830.469
"2021-10-12 02:09:00",981,14.87,23.07,10058.15,4898.624
"2021-10-12 02:10:00",982,14.86,23.07,10057.99,4933.917
"2021-10-12 02:11:00",983,14.86,23.07,10060.56,4852.242
"2021-10-12 02:12:00",984,14.87,23.08,10059.07,4971.857
"2021-10-12 02:13:00",985,14.87,23.08,10058.62,4957.112
"2021-10-12 02:14:00",986,14.88,23.08,10059.82,4924.99
"2021-10-12 02:15:00",987,14.88,23.08,10058.88,4968.13
"2021-10-12 02:16:00",988,14.87,23.08,10058.92,4951.107
"2021-10-12 02:17:00",989,14.87,23.08,10059.03,4928.384
"2021-10-12 02:18:00",990,14.88,23.08,10058.44,4979.164
"2021-10-12 02:19:00",991,14.87,23.09,10058.32,4948.057
"2021-10-12 02:20:00",992,14.87,23.09,10058.16,5019.447
"2021-10-12 02:21:00",993,14.87,23.09,10059.39,4964.599
"2021-10-12 02:22:00",994,14.87,23.09,10058.75,4952.439
"2021-10-12 02:23:00",995,14.87,23.09,10057.73,4986.438
"2021-10-12 02:24:00",996,14.88,23.09,10059.46,5037.143
"2021-10-12 02:25:00",997,14.88,23.09,10058.4,4973.679
"2021-10-12 02:26:00",998,14.88,23.1,10058.13,4974.446
"2021-10-12 02:27:00",999,14.87,23.1,10060.05,5006.518
"2021-10-12 02:28:00",1000,14.87,23.1,10058.98,4976.729
"2021-10-12 02:29:00",1001,14.88,23.1,10058.73,5060.758
"2021-10-12 02:30:00",1002,14.88,23.1,10060.22,5025.488
"2021-10-12 02:31:00",1003,14.87,23.1,10058.96,5077.056
"2021-10-12 02:32:00",1004,14.87,23.09,10058.43,5055.441
"2021-10-12 02:33:00",1005,14.87,23.09,10059.57,5067.991
"2021-10-12 02:34:00",1006,14.86,23.09,10058.24,5022.068
"2021-10-12 02:35:00",1007,14.86,23.09,10058.15,5002.792
"2021-10-12 02:36:00",1008,14.88,23.09,10058.7,5034.917
"2021-10-12 02:37:00",1009,14.87,23.08,10058.79,5044.897
"2021-10-12 02:38:00",1010,14.87,23.08,10058.9,5092.927
"2021-10-12 02:39:00",1011,14.87,23.08,10058.14,5071.336
"2021-10-12 02:40:00",1012,14.86,23.08,10059.38,5037.885
"2021-10-12 02:41:00",1013,14.86,23.08,10058.3,5049.724
"2021-10-12 02:42:00",1014,14.87,23.08,10058.23,5105.776
"2021-10-12 02:43:00",1015,14.87,23.08,10060.6,5102.908
"2021-10-12 02:44:00",1016,14.88,23.09,10059.25,5066.239
"2021-10-12 02:45:00",1017,14.87,23.09,10058.59,5117.565
"2021-10-12 02:46:00",1018,14.88,23.09,10059.78,5116.133
"2021-10-12 02:47:00",1019,14.85,23.09,10059.11,5133.546
"2021-10-12 02:48:00",1020,14.87,23.1,10058.86,5138.123
"2021-10-12 02:49:00",1021,14.86,23.1,10059.68,5101.346
"2021-10-12 02:50:00",1022,14.87,23.1,10057.83,5200.098
"2021-10-12 02:51:00",1023,14.87,23.1,10058.37,5199.373
"2021-10-12 02:52:00",1024,14.87,23.11,10058.96,5120.362
"2021-10-12 02:53:00",1025,14.88,23.11,10058.83,5182.064
"2021-10-12 02:54:00",1026,14.88,23.11,10058.67,5151.57
"2021-10-12 02:55:00",1027,14.87,23.12,10058.29,5192.558
"2021-10-12 02:56:00",1028,14.87,23.12,10058.87,5247.795
"2021-10-12 02:57:00",1029,14.88,23.13,10059.05,5227.856
"2021-10-12 02:58:00",1030,14.87,23.13,10058.91,5136.037
"2021-10-12 02:59:00",1031,14.88,23.13,10059.93,5172.585
"2021-10-12 03:00:00",1032,14.88,23.14,10059.54,5235.575
"2021-10-12 03:01:00",1033,14.88,23.14,10058.19,5205.176
"2021-10-12 03:02:00",1034,14.86,23.14,10060.54,5241.598
"2021-10-12 03:03:00",1035,14.86,23.15,10059.29,5172.854
"2021-10-12 03:04:00",1036,14.87,23.15,10057.99,5181.359
"2021-10-12 03:05:00",1037,14.88,23.16,10060.04,5259.382
"2021-10-12 03:06:00",1038,14.87,23.16,10058.27,5172.054
"2021-10-12 03:07:00",1039,14.87,23.16,10058.51,5193.678
"2021-10-12 03:08:00",1040,14.87,23.17,10059.55,5170.457
"2021-10-12 03:09:00",1041,14.87,23.17,10058.49,5166.532
"2021-10-12 03:10:00",1042,14.87,23.17,10058.47,5210.374
"2021-10-12 03:11:00",1043,14.88,23.18,10058.66,5280.106
"2021-10-12 03:12:00",1044,14.87,23.18,10059.19,5250.332
"2021-10-12 03:13:00",1045,14.87,23.18,10058.42,5210.877
"2021-10-12 03:14:00",1046,14.87,23.18,10058.65,5244.876
"2021-10-12 03:15:00",1047,14.86,23.19,10059.89,5166.208
"2021-10-12 03:16:00",1048,14.87,23.19,10059.24,5253.194
"2021-10-12 03:17:00",1049,14.86,23.19,10058.61,5152.868
"2021-10-12 03:18:00",1050,14.87,23.19,10059.86,5242.954
"2021-10-12 03:19:00",1051,14.87,23.2,10059.52,5237.195
"2021-10-12 03:20:00",1052,14.87,23.2,10058.18,5173.843
"2021-10-12 03:21:00",1053,14.87,23.2,10060.11,5197.384
"2021-10-12 03:22:00",1054,14.87,23.2,10058.35,5284.509
"2021-10-12 03:23:00",1055,14.87,23.2,10057.87,5241.961
"2021-10-12 03:24:00",1056,14.87,23.2,10059.53,5236.566
"2021-10-12 03:25:00",1057,14.86,23.2,10058.61,5172.858
"2021-10-12 03:26:00",1058,14.87,23.2,10058.39,5309.648
"2021-10-12 03:27:00",1059,14.87,23.2,10058.78,5259.497
"2021-10-12 03:28:00",1060,14.87,23.2,10058.29,5328.95
"2021-10-12 03:29:00",1061,14.87,23.2,10059.13,5319.624
"2021-10-12 03:30:00",1062,14.87,23.19,10058.59,5215.428
"2021-10-12 03:31:00",1063,14.87,23.2,10059.8,5300.45
"2021-10-12 03:32:00",1064,14.88,23.19,10059.26,5281.018
"2021-10-12 03:33:00",1065,14.87,23.2,10058.48,5297.24
"2021-10-12 03:34:00",1066,14.87,23.2,10060.57,5305.647
"2021-10-12 03:35:00",1067,14.87,23.2,10059.33,5281.405
"2021-10-12 03:36:00",1068,14.86,23.2,10057.78,5274.032
"2021-10-12 03:37:00",1069,14.87,23.2,10059.73,5278.982
"2021-10-12 03:38:00",1070,14.87,23.2,10058.33,5357.68
"2021-10-12 03:39:00",1071,14.88,23.2,10058.12,5296.118
"2021-10-12 03:40:00",1072,14.86,23.2,10059.87,5297.005
"2021-10-12 03:41:00",1073,14.87,23.21,10057.73,5340.117
"2021-10-12 03:42:00",1074,14.87,23.21,10057.9,5348.769
"2021-10-12 03:43:00",1075,14.86,23.21,10059.36,5343.417
"2021-10-12 03:44:00",1076,14.87,23.21,10058.9,5362.512
"2021-10-12 03:45:00",1077,14.86,23.21,10058.48,5433.459
"2021-10-12 03:46:00",1078,14.86,23.22,10059.02,5373.172
"2021-10-12 03:47:00",1079,14.87,23.22,10059.32,5395.562
"2021-10-12 03:48:00",1080,14.86,23.22,10059.85,5406.085
"2021-10-12 03:49:00",1081,14.87,23.23,10058.89,5308.221
"2021-10-12 03:50:00",1082,14.86,23.23,10059.71,5416.648
"2021-10-12 03:51:00",1083,14.86,23.23,10059.37,5352.081
"2021-10-12 03:52:00",1084,14.87,23.24,10057.64,5375.598
"2021-10-12 03:53:00",1085,14.87,23.24,10060.15,5414.695
"2021-10-12 03:54:00",1086,14.87,23.24,10058.18,5404.761
"2021-10-12 03:55:00",1087,14.86,23.25,10057.65,5352.212
"2021-10-12 03:56:00",1088,14.87,23.25,10059.71,5396.608
"2021-10-12 03:57:00",1089,14.87,23.25,10058.18,5346.507
"2021-10-12 03:58:00",1090,14.88,23.25,10058.12,5353.502
"2021-10-12 03:59:00",1091,14.86,23.25,10059.4,5428.854
"2021-10-12 04:00:00",1092,14.87,23.25,10057.96,5443.88
"2021-10-12 04:01:00",1093,14.86,23.25,10058.69,5419.053
"2021-10-12 04:02:00",1094,14.86,23.25,10059.28,5378.433
"2021-10-12 04:03:00",1095,14.88,23.25,10059.66,5361.308
"2021-10-12 04:04:00",1096,14.86,23.25,10059.2,5381.475
"2021-10-12 04:05:00",1097,14.86,23.24,10058.9,5481.877
"2021-10-12 04:06:00",1098,14.85,23.24,10059.8,5430.213
"2021-10-12 04:07:00",1099,14.86,23.24,10059.34,5468.228
"2021-10-12 04:08:00",1100,14.86,23.24,10057.74,5425.255
"2021-10-12 04:09:00",1101,14.87,23.23,10059.62,5449.167
"2021-10-12 04:10:00",1102,14.86,23.23,10058.54,5462.342
"2021-10-12 04:11:00",1103,14.85,23.22,10057.54,5415.768
"2021-10-12 04:12:00",1104,14.86,23.22,10060.2,5485.254
"2021-10-12 04:13:00",1105,14.87,23.21,10058.14,5385.917
"2021-10-12 04:14:00",1106,14.87,23.21,10057.67,5458.65
"2021-10-12 04:15:00",1107,14.87,23.2,10060.32,5450.141
"2021-10-12 04:16:00",1108,14.86,23.19,10058.31,5450.088
"2021-10-12 04:17:00",1109,14.86,23.19,10058.62,5498.639
"2021-10-12 04:18:00",1110,14.86,23.18,10059.32,5508.114
"2021-10-12 04:19:00",1111,14.87,23.17,10058.97,5585.973
"2021-10-12 04:20:00",1112,14.86,23.16,10060.01,5518.079
"2021-10-12 04:21:00",1113,14.85,23.16,10058.93,5399.072
"2021-10-12 04:22:00",1114,14.86,23.15,10059.42,5453.009
"2021-10-12 04:23:00",1115,14.87,23.14,10059.39,5519.709
"2021-10-12 04:24:00",1116,14.86,23.14,10057.89,5499.708
"2021-10-12 04:25:00",1117,14.87,23.13,10059.78,5536.975
"2021-10-12 04:26:00",1118,14.87,23.13,10058.33,5586.589
"2021-10-12 04:27:00",1119,14.88,23.12,10057.48,5561.438
"2021-10-12 04:28:00",1120,14.88,23.12,10059.2,5533.115
"2021-10-12 04:29:00",1121,14.86,23.12,10058.38,5480.941
"2021-10-12 04:30:00",1122,14.86,23.11,10057.95,5507.075
"2021-10-12 04:31:00",1123,14.87,23.11,10059.25,5511.624
"2021-10-12 04:32:00",1124,14.86,23.11,10057.85,5508.639
"2021-10-12 04:33:00",1125,14.86,23.11,10057.96,5475.618
"2021-10-12 04:34:00",1126,14.87,23.11,10059.58,5520.095
"2021-10-12 04:35:00",1127,14.88,23.11,10059.1,5619.196
"2021-10-12 04:36:00",1128,14.88,23.1,10058.93,5494.284
"2021-10-12 04:37:00",1129,14.87,23.1,10059.36,5585.139
"2021-10-12 04:38:00",1130,14.87,23.11,10059.16,5648.698
"2021-10-12 04:39:00",1131,14.86,23.11,10059.79,5609.064
"2021-10-12 04:40:00",1132,14.86,23.11,10058.26,5607.079
"2021-10-12 04:41:00",1133,14.86,23.11,10059.03,5640.332
"2021-10-12 04:42:00",1134,14.86,23.11,10058.69,5587.501
"2021-10-12 04:43:00",1135,14.86,23.11,10057.55,5605.766
"2021-10-12 04:44:00",1136,14.86,23.11,10059.85,5662.316
"2021-10-12 04:45:00",1137,14.86,23.11,10058.33,5649.262
"2021-10-12 04:46:00",1138,14.86,23.11,10057.22,5619.58
"2021-10-12 04:47:00",1139,14.86,23.11,10060.08,5633.129
"2021-10-12 04:48:00",1140,14.86,23.11,10058.05,5620.09
"2021-10-12 04:49:00",1141,14.86,23.11,10058.78,5564.346
"2021-10-12 04:50:00",1142,14.86,23.11,10059.89,5644.742
"2021-10-12 04:51:00",1143,14.86,23.11,10059.07,5534.115
"2021-10-12 04:52:00",1144,14.86,23.11,10059.06,5625.52
"2021-10-12 04:53:00",1145,14.87,23.11,10059.44,5612.328
"2021-10-12 04:54:00",1146,14.86,23.1,10059.18,5629.957
"2021-10-12 04:55:00",1147,14.87,23.1,10058.82,5723.875
"2021-10-12 04:56:00",1148,14.88,23.1,10058.46,5729.343
"2021-10-12 04:57:00",1149,14.87,23.1,10058.98,5718.488
"2021-10-12 04:58:00",1150,14.87,23.1,10058.49,5705.642
"2021-10-12 04:59:00",1151,14.87,23.1,10058.03,5651.355
"2021-10-12 05:00:00",1152,14.86,23.1,10059.13,5707.955
"2021-10-12 05:01:00",1153,14.87,23.1,10058.7,5787.053
"2021-10-12 05:02:00",1154,14.86,23.1,10057.52,5662.887
"2021-10-12 05:03:00",1155,14.87,23.1,10059.63,5755.425
"2021-10-12 05:04:00",1156,14.88,23.1,10058.17,5762.5
"2021-10-12 05:05:00",1157,14.87,23.1,10058.05,5681.086
"2021-10-12 05:06:00",1158,14.87,23.11,10060.37,5766.426
"2021-10-12 05:07:00",1159,14.86,23.11,10059.02,5795.627
"2021-10-12 05:08:00",1160,14.86,23.11,10058.8,5705.881
"2021-10-12 05:09:00",1161,14.87,23.11,10059.36,5717.406
"2021-10-12 05:10:00",1162,14.88,23.11,10058.66,5795.086
"2021-10-12 05:11:00",1163,14.86,23.1,10059.27,5780.998
"2021-10-12 05:12:00",1164,14.87,23.1,10058.57,5804.271
"2021-10-12 05:13:00",1165,14.87,23.1,10058.75,5818.034
"2021-10-12 05:14:00",1166,14.86,23.09,10057.98,5764.605
"2021-10-12 05:15:00",1167,14.87,23.09,10058.14,5835.552
"2021-10-12 05:16:00",1168,14.87,23.08,10059.84,5837.797
"2021-10-12 05:17:00",1169,14.87,23.08,10058.42,5790.282
"2021-10-12 05:18:00",1170,14.87,23.07,10057.47,5735.861
"2021-10-12 05:19:00",1171,14.86,23.07,10059.64,5836.105
"2021-10-12 05:20:00",1172,14.86,23.06,10058.32,5825.017
"2021-10-12 05:21:00",1173,14.88,23.06,10058.7,5732.958
"2021-10-12 05:22:00",1174,14.87,23.06,10060.06,5860.27
"2021-10-12 05:23:00",1175,14.87,23.05,10058.96,5818.389
"2021-10-12 05:24:00",1176,14.87,23.05,10058.52,5772.345
"2021-10-12 05:25:00",1177,14.87,23.05,10060.1,5784.065
"2021-10-12 05:26:00",1178,14.86,23.05,10059.44,5814.253
"2021-10-12 05:27:00",1179,14.86,23.04,10058.49,5827.936
"2021-10-12 05:28:00",1180,14.86,23.04,10059.14,5887.143
"2021-10-12 05:29:00",1181,14.86,23.05,10058.29,5831.682
"2021-10-12 05:30:00",1182,14.85,23.05,10058.6,5823.398
"2021-10-12 05:31:00",1183,14.86,23.04,10058.59,5769.016
"2021-10-12 05:32:00",1184,14.87,23.04,10058.65,5877.946
"2021-10-12 05:33:00",1185,14.86,23.05,10058.63,5817.324
"2021-10-12 05:34:00",1186,14.86,23.05,10057.79,5802.673
"2021-10-12 05:35:00",1187,14.86,23.05,10059.48,5857.834
"2021-10-12 05:36:00",1188,14.87,23.05,10058.41,5898.671
"2021-10-12 05:37:00",1189,14.86,23.05,10057.94,5748.008
"2021-10-12 05:38:00",1190,14.86,23.05,10060.16,5888.542
"2021-10-12 05:39:00",1191,14.86,23.06,10058.94,5907.622
"2021-10-12 05:40:00",1192,14.85,23.07,10058.63,5907.889
"2021-10-12 05:41:00",1193,14.86,23.07,10059.77,5848.637
"2021-10-12 05:42:00",1194,14.86,23.07,10058.73,5895.663
"2021-10-12 05:43:00",1195,14.85,23.08,10058.49,5885.946
"2021-10-12 05:44:00",1196,14.86,23.08,10059.3,5835.77
"2021-10-12 05:45:00",1197,14.87,23.08,10058.69,5867.615
"2021-10-12 05:46:00",1198,14.88,23.09,10058.13,5905.881
"2021-10-12 05:47:00",1199,14.87,23.09,10058.83,5890.513
"2021-10-12 05:48:00",1200,14.86,23.1,10058.84,5921.18
"2021-10-12 05:49:00",1201,14.87,23.1,10058.48,5831.355
"2021-10-12 05:50:00",1202,14.86,23.1,10058.2,5907.502
"2021-10-12 05:51:00",1203,14.86,23.11,10059.19,5872.037
"2021-10-12 05:52:00",1204,14.87,23.11,10058.66,5914.146
"2021-10-12 05:53:00",1205,14.87,23.11,10058.49,5863.934
"2021-10-12 05:54:00",1206,14.88,23.11,10060.04,5877.6
"2021-10-12 05:55:00",1207,14.87,23.12,10059.18,5919.532
