"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_2020.CR1","47309","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-11-09 06:46:00",44546,14.23,15.55,10063.72,2468.987
"2020-11-09 06:47:00",44547,14.21,15.55,10061.92,2516.268
"2020-11-09 06:48:00",44548,14.21,15.53,10061.47,2483.846
"2020-11-09 06:49:00",44549,14.22,15.53,10063.72,2440.618
"2020-11-09 06:50:00",44550,14.21,15.51,10062.37,2502.759
"2020-11-09 06:51:00",44551,14.22,15.48,10061.47,2496.455
"2020-11-09 06:52:00",44552,14.22,15.48,10063.27,2479.344
"2020-11-09 06:53:00",44553,14.22,15.46,10061.02,2538.783
"2020-11-09 06:54:00",44554,14.21,15.46,10061.47,2536.081
"2020-11-09 06:55:00",44555,14.22,15.43,10062.82,2473.039
"2020-11-09 06:56:00",44556,14.21,15.43,10061.47,2538.333
"2020-11-09 06:57:00",44557,14.21,15.41,10061.92,2502.309
"2020-11-09 06:58:00",44558,14.21,15.41,10062.37,2494.654
"2020-11-09 06:59:00",44559,14.21,15.39,10062.37,2456.829
"2020-11-09 07:00:00",44560,14.22,15.36,10061.47,2483.846
"2020-11-09 07:01:00",44561,14.22,15.36,10061.92,2482.946
"2020-11-09 07:02:00",44562,14.22,15.36,10062.82,2527.075
"2020-11-09 07:03:00",44563,14.22,15.34,10062.37,2454.127
"2020-11-09 07:04:00",44564,14.23,15.31,10061.92,2511.765
"2020-11-09 07:05:00",44565,14.2,15.31,10063.27,2437.916
"2020-11-09 07:06:00",44566,14.23,15.29,10062.82,2359.114
"2020-11-09 07:07:00",44567,14.22,15.29,10061.47,2458.179
"2020-11-09 07:08:00",44568,14.24,15.26,10064.17,2428.46
"2020-11-09 07:09:00",44569,14.22,15.26,10061.47,2362.266
"2020-11-09 07:10:00",44570,14.21,15.26,10061.47,2428.01
"2020-11-09 07:11:00",44571,14.22,15.24,10063.72,2446.021
"2020-11-09 07:12:00",44572,14.22,15.24,10061.47,2396.038
"2020-11-09 07:13:00",44573,14.22,15.24,10062.37,2397.389
"2020-11-09 07:14:00",44574,14.17,15.21,10062.82,2395.588
"2020-11-09 07:15:00",44575,14.22,15.21,10061.92,2415.401
"2020-11-09 07:16:00",44576,14.21,15.21,10061.02,2406.395
"2020-11-09 07:17:00",44577,14.24,15.19,10062.82,2453.226
"2020-11-09 07:18:00",44578,14.22,15.19,10062.82,2360.465
"2020-11-09 07:19:00",44579,14.21,15.19,10062.82,2363.167
"2020-11-09 07:20:00",44580,14.21,15.17,10062.82,2372.173
"2020-11-09 07:21:00",44581,14.22,15.17,10062.37,2354.16
"2020-11-09 07:22:00",44582,14.23,15.17,10063.27,2353.26
"2020-11-09 07:23:00",44583,14.22,15.14,10061.02,2364.067
"2020-11-09 07:24:00",44584,14.23,15.14,10062.37,2328.043
"2020-11-09 07:25:00",44585,14.2,15.12,10061.47,2388.833
"2020-11-09 07:26:00",44586,14.22,15.12,10060.57,2341.552
"2020-11-09 07:27:00",44587,14.21,15.12,10063.27,2345.155
"2020-11-09 07:28:00",44588,14.22,15.09,10061.02,2368.57
"2020-11-09 07:29:00",44589,14.22,15.09,10061.92,2313.634
"2020-11-09 07:30:00",44590,14.21,15.07,10063.72,2296.522
"2020-11-09 07:31:00",44591,14.22,15.07,10061.47,2321.739
"2020-11-09 07:32:00",44592,14.22,15.07,10061.02,2314.534
"2020-11-09 07:33:00",44593,14.22,15.07,10063.27,2306.429
"2020-11-09 07:34:00",44594,14.21,15.04,10061.92,2325.342
"2020-11-09 07:35:00",44595,14.22,15.04,10061.47,2273.557
"2020-11-09 07:36:00",44596,14.2,15.02,10062.82,2278.51
"2020-11-09 07:37:00",44597,14.21,15.02,10062.37,2269.955
"2020-11-09 07:38:00",44598,14.22,15.02,10062.82,2287.516
"2020-11-09 07:39:00",44599,14.22,15,10062.37,2257.797
"2020-11-09 07:40:00",44600,14.21,15,10062.37,2256.896
"2020-11-09 07:41:00",44601,14.22,15,10062.37,2234.381
"2020-11-09 07:42:00",44602,14.22,15,10061.92,2300.575
"2020-11-09 07:43:00",44603,14.21,14.97,10062.82,2246.99
"2020-11-09 07:44:00",44604,14.23,14.97,10061.47,2210.966
"2020-11-09 07:45:00",44605,14.22,14.97,10061.47,2228.077
"2020-11-09 07:46:00",44606,14.22,14.97,10062.82,2201.059
"2020-11-09 07:47:00",44607,14.21,14.97,10061.92,2219.972
"2020-11-09 07:48:00",44608,14.21,14.95,10062.37,2204.211
"2020-11-09 07:49:00",44609,14.22,14.95,10063.27,2176.743
"2020-11-09 07:50:00",44610,14.2,14.95,10062.82,2151.977
"2020-11-09 07:51:00",44611,14.22,14.95,10061.47,2217.27
"2020-11-09 07:52:00",44612,14.22,14.92,10064.17,2166.836
"2020-11-09 07:53:00",44613,14.22,14.92,10061.92,2181.246
"2020-11-09 07:54:00",44614,14.21,14.92,10062.37,2217.27
"2020-11-09 07:55:00",44615,14.22,14.92,10063.27,2210.515
"2020-11-09 07:56:00",44616,14.22,14.92,10061.47,2180.345
"2020-11-09 07:57:00",44617,14.22,14.92,10061.92,2139.818
"2020-11-09 07:58:00",44618,14.22,14.92,10063.27,2176.743
"2020-11-09 07:59:00",44619,14.21,14.92,10061.47,2106.496
"2020-11-09 08:00:00",44620,14.22,14.92,10061.02,2106.496
"2020-11-09 08:01:00",44621,14.22,14.92,10061.47,2176.743
"2020-11-09 08:02:00",44622,14.24,14.92,10061.47,2159.181
"2020-11-09 08:03:00",44623,14.22,14.92,10061.47,2080.379
"2020-11-09 08:04:00",44624,14.23,14.92,10062.37,2097.49
"2020-11-09 08:05:00",44625,14.22,14.92,10062.82,2119.105
"2020-11-09 08:06:00",44626,14.17,14.92,10062.37,2083.081
"2020-11-09 08:07:00",44627,14.22,14.92,10061.02,2116.403
"2020-11-09 08:08:00",44628,14.22,14.92,10063.27,2071.373
"2020-11-09 08:09:00",44629,14.22,14.95,10062.37,2043.455
"2020-11-09 08:10:00",44630,14.21,14.95,10061.47,2075.426
"2020-11-09 08:11:00",44631,14.21,14.95,10063.27,2062.367
"2020-11-09 08:12:00",44632,14.22,14.97,10061.47,2025.443
"2020-11-09 08:13:00",44633,14.23,14.97,10061.92,1986.717
"2020-11-09 08:14:00",44634,14.21,14.97,10063.27,2026.343
"2020-11-09 08:15:00",44635,14.21,15,10061.47,1947.991
"2020-11-09 08:16:00",44636,14.17,15,10060.57,1978.161
"2020-11-09 08:17:00",44637,14.21,15.02,10063.72,1906.564
"2020-11-09 08:18:00",44638,14.23,15.04,10062.37,1900.26
"2020-11-09 08:19:00",44639,14.22,15.07,10061.92,1856.581
"2020-11-09 08:20:00",44640,14.22,15.07,10062.82,1904.312
"2020-11-09 08:21:00",44641,14.22,15.09,10062.37,1830.914
"2020-11-09 08:22:00",44642,14.22,15.12,10062.82,1880.897
"2020-11-09 08:23:00",44643,14.23,15.14,10062.82,1818.305
"2020-11-09 08:24:00",44644,14.23,15.17,10063.27,1779.58
"2020-11-09 08:25:00",44645,14.23,15.19,10062.37,1830.013
"2020-11-09 08:26:00",44646,14.22,15.21,10061.92,1766.971
"2020-11-09 08:27:00",44647,14.22,15.24,10062.82,1730.047
"2020-11-09 08:28:00",44648,14.21,15.29,10061.47,1707.532
"2020-11-09 08:29:00",44649,14.23,15.31,10061.47,1793.089
"2020-11-09 08:30:00",44650,14.22,15.36,10062.82,1721.041
"2020-11-09 08:31:00",44651,14.22,15.39,10061.92,1650.794
"2020-11-09 08:32:00",44652,14.21,15.41,10060.57,1662.952
"2020-11-09 08:33:00",44653,14.23,15.46,10063.27,1646.742
"2020-11-09 08:34:00",44654,14.22,15.51,10061.47,1600.361
"2020-11-09 08:35:00",44655,14.23,15.55,10061.47,1598.56
"2020-11-09 08:36:00",44656,14.17,15.63,10063.72,1554.43
"2020-11-09 08:37:00",44657,14.22,15.73,10062.37,1557.132
"2020-11-09 08:38:00",44658,14.22,15.77,10062.37,1499.494
"2020-11-09 08:39:00",44659,14.22,15.87,10063.27,1467.072
"2020-11-09 08:40:00",44660,14.22,15.95,10061.92,1460.768
"2020-11-09 08:41:00",44661,14.22,16.02,10062.37,1416.639
"2020-11-09 08:42:00",44662,14.22,16.09,10062.37,1468.874
"2020-11-09 08:43:00",44663,14.22,16.17,10061.92,1419.341
"2020-11-09 08:44:00",44664,14.22,16.24,10061.47,1331.082
"2020-11-09 08:45:00",44665,14.22,16.29,10061.47,1399.528
"2020-11-09 08:46:00",44666,14.21,16.36,10061.92,1364.855
"2020-11-09 08:47:00",44667,14.22,16.41,10061.47,1386.019
"2020-11-09 08:48:00",44668,14.22,16.46,10061.92,1285.152
"2020-11-09 08:49:00",44669,14.22,16.51,10062.37,1309.918
"2020-11-09 08:50:00",44670,14.23,16.56,10061.47,1277.047
"2020-11-09 08:51:00",44671,14.23,16.64,10061.47,1241.923
"2020-11-09 08:52:00",44672,14.22,16.69,10063.72,1214.005
"2020-11-09 08:53:00",44673,14.2,16.76,10061.92,1206.8
"2020-11-09 08:54:00",44674,14.22,16.81,10061.92,1181.133
"2020-11-09 08:55:00",44675,14.23,16.86,10063.27,1161.77
"2020-11-09 08:56:00",44676,14.22,16.91,10061.92,1114.939
"2020-11-09 08:57:00",44677,14.23,16.98,10062.37,1140.606
"2020-11-09 08:58:00",44678,14.22,17.04,10063.72,1080.266
"2020-11-09 08:59:00",44679,14.2,17.09,10061.92,1032.084
"2020-11-09 09:00:00",44680,14.22,17.16,10062.37,1031.184
"2020-11-09 09:01:00",44681,14.21,17.21,10062.37,1061.804
"2020-11-09 09:02:00",44682,14.22,17.29,10061.92,1015.423
"2020-11-09 09:03:00",44683,14.2,17.34,10061.02,969.0423
"2020-11-09 09:04:00",44684,14.22,17.41,10061.47,976.2471
"2020-11-09 09:05:00",44685,14.21,17.49,10062.37,944.2759
"2020-11-09 09:06:00",44686,14.22,17.56,10061.92,939.3227
"2020-11-09 09:07:00",44687,14.21,17.64,10062.37,950.5801
"2020-11-09 09:08:00",44688,14.22,17.69,10062.82,905.0999
"2020-11-09 09:09:00",44689,14.22,17.79,10062.37,846.5612
"2020-11-09 09:10:00",44690,14.23,17.84,10061.02,896.094
"2020-11-09 09:11:00",44691,14.22,17.92,10063.27,866.8246
"2020-11-09 09:12:00",44692,14.22,17.99,10062.37,841.1575
"2020-11-09 09:13:00",44693,14.21,18.07,10061.02,841.1575
"2020-11-09 09:14:00",44694,14.22,18.15,10063.27,849.7132
"2020-11-09 09:15:00",44695,14.22,18.23,10061.02,851.0641
"2020-11-09 09:16:00",44696,14.22,18.3,10061.02,801.5313
"2020-11-09 09:17:00",44697,14.22,18.38,10063.72,798.8295
"2020-11-09 09:18:00",44698,14.21,18.43,10061.02,820.4438
"2020-11-09 09:19:00",44699,14.22,18.51,10060.12,795.2271
"2020-11-09 09:20:00",44700,14.22,18.58,10062.37,807.3852
"2020-11-09 09:21:00",44701,14.24,18.66,10061.02,758.3027
"2020-11-09 09:22:00",44702,14.22,18.71,10061.02,821.3445
"2020-11-09 09:23:00",44703,14.21,18.79,10062.37,753.7996
"2020-11-09 09:24:00",44704,14.22,18.87,10062.37,712.8225
"2020-11-09 09:25:00",44705,14.23,18.92,10062.82,787.1218
"2020-11-09 09:26:00",44706,14.22,19,10061.92,744.7937
"2020-11-09 09:27:00",44707,14.22,19.08,10062.82,734.8871
"2020-11-09 09:28:00",44708,14.24,19.13,10061.92,725.8812
"2020-11-09 09:29:00",44709,14.22,19.21,10059.67,746.1446
"2020-11-09 09:30:00",44710,14.22,19.28,10062.82,709.2202
"2020-11-09 09:31:00",44711,14.22,19.39,10061.02,692.1088
"2020-11-09 09:32:00",44712,14.23,19.47,10059.67,703.3662
"2020-11-09 09:33:00",44713,14.23,19.52,10062.82,664.1902
"2020-11-09 09:34:00",44714,14.22,19.6,10060.57,655.6346
"2020-11-09 09:35:00",44715,14.22,19.68,10060.57,602.0491
"2020-11-09 09:36:00",44716,14.24,19.76,10063.27,596.1952
"2020-11-09 09:37:00",44717,14.22,19.81,10060.12,664.1903
"2020-11-09 09:38:00",44718,14.22,19.89,10061.02,620.5114
"2020-11-09 09:39:00",44719,14.21,19.97,10062.82,625.9149
"2020-11-09 09:40:00",44720,14.23,20.05,10062.37,631.7688
"2020-11-09 09:41:00",44721,14.22,20.1,10061.92,591.6922
"2020-11-09 09:42:00",44722,14.23,20.18,10061.47,610.1545
"2020-11-09 09:43:00",44723,14.22,20.26,10062.37,591.6922
"2020-11-09 09:44:00",44724,14.22,20.31,10062.37,563.7737
"2020-11-09 09:45:00",44725,14.22,20.4,10061.02,548.0132
"2020-11-09 09:46:00",44726,14.22,20.48,10062.37,568.727
"2020-11-09 09:47:00",44727,14.23,20.53,10061.02,575.0312
"2020-11-09 09:48:00",44728,14.22,20.58,10059.67,535.8552
"2020-11-09 09:49:00",44729,14.23,20.64,10062.82,535.8552
"2020-11-09 09:50:00",44730,14.22,20.72,10061.02,533.6037
"2020-11-09 09:51:00",44731,14.24,20.8,10059.22,531.3522
"2020-11-09 09:52:00",44732,14.22,20.83,10062.82,505.2349
"2020-11-09 09:53:00",44733,14.22,20.91,10061.02,477.3164
"2020-11-09 09:54:00",44734,14.22,20.96,10061.02,520.0948
"2020-11-09 09:55:00",44735,14.22,20.99,10063.72,504.3343
"2020-11-09 09:56:00",44736,14.23,21.04,10061.47,493.9774
"2020-11-09 09:57:00",44737,14.23,21.07,10061.47,492.6266
"2020-11-09 09:58:00",44738,14.22,21.12,10062.82,532.2529
"2020-11-09 09:59:00",44739,14.22,21.18,10061.92,426.883
"2020-11-09 10:00:00",44740,14.23,21.23,10061.47,471.0122
"2020-11-09 10:01:00",44741,14.22,21.26,10061.02,413.374
"2020-11-09 10:02:00",44742,14.22,21.31,10061.47,438.1404
"2020-11-09 10:03:00",44743,14.22,21.34,10061.47,463.8075
"2020-11-09 10:04:00",44744,14.22,21.4,10061.02,422.8303
"2020-11-09 10:05:00",44745,14.22,21.42,10062.37,399.4148
"2020-11-09 10:06:00",44746,14.23,21.48,10061.02,427.7836
"2020-11-09 10:07:00",44747,14.22,21.51,10059.67,443.9943
"2020-11-09 10:08:00",44748,14.24,21.53,10062.82,434.5381
"2020-11-09 10:09:00",44749,14.22,21.56,10060.57,398.9645
"2020-11-09 10:10:00",44750,14.22,21.51,10060.57,409.7716
"2020-11-09 10:11:00",44751,14.22,21.48,10063.27,371.4962
"2020-11-09 10:12:00",44752,14.24,21.42,10061.92,392.6603
"2020-11-09 10:13:00",44753,14.22,21.4,10061.47,407.9704
"2020-11-09 10:14:00",44754,14.22,21.4,10063.27,366.0927
"2020-11-09 10:15:00",44755,14.21,21.4,10061.92,400.7657
"2020-11-09 10:16:00",44756,14.22,21.4,10061.02,363.8412
