"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-04-15 07:41:00",254697,14.84,14.98,10059.79,13.98994
"2022-04-15 07:42:00",254698,14.86,15.06,10060.87,22.68568
"2022-04-15 07:43:00",254699,14.86,15.15,10059.95,23.64427
"2022-04-15 07:44:00",254700,14.83,15.26,10059.03,16.70888
"2022-04-15 07:45:00",254701,14.87,15.38,10061.44,24.74328
"2022-04-15 07:46:00",254702,14.85,15.53,10059.89,28.6112
"2022-04-15 07:47:00",254703,14.85,15.7,10059.08,20.8749
"2022-04-15 07:48:00",254704,14.86,15.89,10060.65,24.36808
"2022-04-15 07:49:00",254705,14.86,16.09,10058.89,26.89989
"2022-04-15 07:50:00",254706,14.85,16.3,10058.79,15.29904
"2022-04-15 07:51:00",254707,14.86,16.53,10060.11,22.76542
"2022-04-15 07:52:00",254708,14.86,16.77,10059.38,18.94858
"2022-04-15 07:53:00",254709,14.85,17.02,10058.77,16.9015
"2022-04-15 07:54:00",254710,14.85,17.27,10059.75,25.20384
"2022-04-15 07:55:00",254711,14.85,17.53,10059.62,20.97131
"2022-04-15 07:56:00",254712,14.74,17.79,10059.48,16.90721
"2022-04-15 07:57:00",254713,14.86,18.05,10059.51,22.74885
"2022-04-15 07:58:00",254714,14.84,18.31,10059.8,21.43919
"2022-04-15 07:59:00",254715,14.85,18.57,10060.05,19.51562
"2022-04-15 08:00:00",254716,14.86,18.82,10059.05,24.84744
"2022-04-15 08:01:00",254717,14.85,19.06,10060.76,26.98775
"2022-04-15 08:02:00",254718,14.85,19.29,10059.84,24.73421
"2022-04-15 08:03:00",254719,14.86,19.51,10058.06,24.71708
"2022-04-15 08:04:00",254720,14.85,19.73,10060.15,25.13409
"2022-04-15 08:05:00",254721,14.84,19.94,10058.65,18.84442
"2022-04-15 08:06:00",254722,14.86,20.15,10058.18,20.81293
"2022-04-15 08:07:00",254723,14.86,20.34,10060.09,18.28956
"2022-04-15 08:08:00",254724,14.85,20.52,10058.4,19.13541
"2022-04-15 08:09:00",254725,14.86,20.69,10057.91,25.76148
"2022-04-15 08:10:00",254726,14.86,20.85,10060.28,19.02992
"2022-04-15 08:11:00",254727,14.86,20.99,10059.3,19.16708
"2022-04-15 08:12:00",254728,14.86,21.13,10058.45,20.89281
"2022-04-15 08:13:00",254729,14.86,21.26,10059.79,21.26949
"2022-04-15 08:14:00",254730,14.86,21.38,10059.03,23.49119
"2022-04-15 08:15:00",254731,14.85,21.5,10059.76,25.04042
"2022-04-15 08:16:00",254732,14.86,21.62,10059.63,25.07941
"2022-04-15 08:17:00",254733,14.87,21.73,10059.78,26.43378
"2022-04-15 08:18:00",254734,14.87,21.83,10059.15,24.91958
"2022-04-15 08:19:00",254735,14.87,21.93,10058.28,23.26643
"2022-04-15 08:20:00",254736,14.87,22.03,10059.59,17.87373
"2022-04-15 08:21:00",254737,14.86,22.13,10058.7,21.0154
"2022-04-15 08:22:00",254738,14.87,22.23,10057.56,17.08428
"2022-04-15 08:23:00",254739,14.86,22.32,10059.76,21.24999
"2022-04-15 08:24:00",254740,14.86,22.42,10058.5,25.18123
"2022-04-15 08:25:00",254741,14.87,22.52,10057.75,16.90271
"2022-04-15 08:26:00",254742,14.86,22.62,10060.22,21.29031
"2022-04-15 08:27:00",254743,14.85,22.7,10058.59,22.89749
"2022-04-15 08:28:00",254744,14.86,22.79,10058.2,17.61019
"2022-04-15 08:29:00",254745,14.86,22.87,10060.13,25.0034
"2022-04-15 08:30:00",254746,14.86,22.93,10059.36,25.16651
"2022-04-15 08:31:00",254747,14.86,23,10058.86,23.07726
"2022-04-15 08:32:00",254748,14.86,23.07,10059.59,27.30963
"2022-04-15 08:33:00",254749,14.87,23.14,10059.16,24.97263
"2022-04-15 08:34:00",254750,14.87,23.21,10059.43,21.17648
"2022-04-15 08:35:00",254751,14.86,23.29,10058.74,20.8505
"2022-04-15 08:36:00",254752,14.85,23.35,10058.95,22.29553
"2022-04-15 08:37:00",254753,14.86,23.41,10058.08,15.36412
"2022-04-15 08:38:00",254754,14.74,23.48,10058.21,24.65573
"2022-04-15 08:39:00",254755,14.85,23.53,10059.75,23.16327
"2022-04-15 08:40:00",254756,14.87,23.59,10058.87,15.03672
"2022-04-15 08:41:00",254757,14.85,23.64,10057.63,21.96066
"2022-04-15 08:42:00",254758,14.86,23.7,10059.85,23.22362
"2022-04-15 08:43:00",254759,14.86,23.76,10058.89,17.14299
"2022-04-15 08:44:00",254760,14.87,23.82,10058.15,27.61559
"2022-04-15 08:45:00",254761,14.87,23.88,10060,27.3134
"2022-04-15 08:46:00",254762,14.87,23.94,10058.66,21.00266
"2022-04-15 08:47:00",254763,14.86,24,10058.3,27.43341
"2022-04-15 08:48:00",254764,14.86,24.06,10060.3,25.68559
"2022-04-15 08:49:00",254765,14.87,24.12,10059.2,20.03138
"2022-04-15 08:50:00",254766,14.87,24.16,10058.55,21.19029
"2022-04-15 08:51:00",254767,14.87,24.21,10059.18,23.32567
"2022-04-15 08:52:00",254768,14.86,24.25,10058.22,15.73903
"2022-04-15 08:53:00",254769,14.87,24.29,10058.76,25.2407
"2022-04-15 08:54:00",254770,14.86,24.32,10058.55,23.27687
"2022-04-15 08:55:00",254771,14.86,24.34,10058.7,12.94819
"2022-04-15 08:56:00",254772,14.87,24.37,10057.89,21.41953
"2022-04-15 08:57:00",254773,14.86,24.4,10058.1,27.28333
"2022-04-15 08:58:00",254774,14.86,24.44,10060,13.50609
"2022-04-15 08:59:00",254775,14.87,24.48,10058.64,29.33277
"2022-04-15 09:00:00",254776,14.75,24.53,10057.99,26.116
"2022-04-15 09:01:00",254777,14.87,24.57,10059.83,20.0711
"2022-04-15 09:02:00",254778,14.86,24.61,10059.43,27.48643
"2022-04-15 09:03:00",254779,14.87,24.64,10058.43,22.94464
"2022-04-15 09:04:00",254780,14.86,24.66,10060.02,19.13822
"2022-04-15 09:05:00",254781,14.87,24.68,10058.8,23.35211
"2022-04-15 09:06:00",254782,14.87,24.69,10057.61,23.35345
"2022-04-15 09:07:00",254783,14.88,24.71,10060.03,16.95782
"2022-04-15 09:08:00",254784,14.87,24.72,10058.2,23.41706
"2022-04-15 09:09:00",254785,14.88,24.75,10057.68,22.94404
"2022-04-15 09:10:00",254786,14.87,24.77,10059.02,12.94615
"2022-04-15 09:11:00",254787,14.88,24.81,10058.07,23.41331
"2022-04-15 09:12:00",254788,14.76,24.85,10058.57,27.36667
"2022-04-15 09:13:00",254789,14.87,24.89,10058.47,18.89519
"2022-04-15 09:14:00",254790,14.87,24.94,10059.21,27.29098
"2022-04-15 09:15:00",254791,14.87,24.99,10057.86,27.54441
"2022-04-15 09:16:00",254792,14.87,25.04,10058.43,18.85971
"2022-04-15 09:17:00",254793,14.87,25.08,10059.9,26.01366
"2022-04-15 09:18:00",254794,14.87,25.11,10059.04,25.31933
"2022-04-15 09:19:00",254795,14.87,25.16,10058.1,17.64973
"2022-04-15 09:20:00",254796,14.88,25.21,10059.67,25.46977
"2022-04-15 09:21:00",254797,14.88,25.27,10059.14,23.49351
"2022-04-15 09:22:00",254798,14.87,25.32,10057.8,15.04473
"2022-04-15 09:23:00",254799,14.87,25.37,10059.59,23.52032
"2022-04-15 09:24:00",254800,14.88,25.42,10057.83,21.35898
"2022-04-15 09:25:00",254801,14.88,25.47,10057.28,13.08693
"2022-04-15 09:26:00",254802,14.88,25.52,10059.91,23.38064
"2022-04-15 09:27:00",254803,14.87,25.58,10058.16,27.48371
"2022-04-15 09:28:00",254804,14.87,25.65,10057.65,15.64295
"2022-04-15 09:29:00",254805,14.87,25.71,10058.98,27.42744
"2022-04-15 09:30:00",254806,14.86,25.77,10058.7,27.47043
"2022-04-15 09:31:00",254807,14.86,25.83,10058.83,16.92404
"2022-04-15 09:32:00",254808,14.86,25.89,10058.7,27.59273
"2022-04-15 09:33:00",254809,14.86,25.94,10059.05,26.36561
"2022-04-15 09:34:00",254810,14.86,25.99,10059,19.67008
"2022-04-15 09:35:00",254811,14.87,26.02,10058.48,25.46689
"2022-04-15 09:36:00",254812,14.88,26.06,10059.91,23.6925
"2022-04-15 09:37:00",254813,14.88,26.09,10058.88,13.18185
"2022-04-15 09:38:00",254814,14.87,26.12,10057.03,23.47761
"2022-04-15 09:39:00",254815,14.76,26.17,10059.3,21.76128
"2022-04-15 09:40:00",254816,14.87,26.21,10057.75,14.96433
"2022-04-15 09:41:00",254817,14.86,26.24,10057.33,24.47546
"2022-04-15 09:42:00",254818,14.87,26.27,10059.52,27.73812
"2022-04-15 09:43:00",254819,14.87,26.3,10057.97,17.18592
"2022-04-15 09:44:00",254820,14.86,26.32,10057.54,25.44795
"2022-04-15 09:45:00",254821,14.86,26.35,10059.65,26.60914
"2022-04-15 09:46:00",254822,14.87,26.37,10058.83,19.12838
"2022-04-15 09:47:00",254823,14.86,26.41,10058.12,25.42357
"2022-04-15 09:48:00",254824,14.87,26.45,10059.26,29.53968
"2022-04-15 09:49:00",254825,14.87,26.48,10058.75,21.39934
"2022-04-15 09:50:00",254826,14.86,26.52,10059.28,23.62888
"2022-04-15 09:51:00",254827,14.87,26.56,10058.93,23.20789
"2022-04-15 09:52:00",254828,14.88,26.59,10058.97,12.94691
"2022-04-15 09:53:00",254829,14.88,26.62,10058.92,23.54583
"2022-04-15 09:54:00",254830,14.88,26.65,10057.48,22.55813
"2022-04-15 09:55:00",254831,14.87,26.66,10059.25,15.4725
"2022-04-15 09:56:00",254832,14.86,26.68,10058.05,24.35583
"2022-04-15 09:57:00",254833,14.85,26.68,10057.09,27.44079
"2022-04-15 09:58:00",254834,14.87,26.68,10059.5,15.86007
"2022-04-15 09:59:00",254835,14.88,26.67,10057.78,26.21126
"2022-04-15 10:00:00",254836,14.87,26.67,10057.44,23.83454
"2022-04-15 10:01:00",254837,14.87,26.66,10059.4,21.46974
"2022-04-15 10:02:00",254838,14.87,26.65,10058.11,28.48293
"2022-04-15 10:03:00",254839,14.87,26.65,10058.09,27.79103
"2022-04-15 10:04:00",254840,14.87,26.65,10059.23,19.22291
"2022-04-15 10:05:00",254841,14.75,26.66,10059.09,23.45432
"2022-04-15 10:06:00",254842,14.87,26.67,10058.57,19.52873
"2022-04-15 10:07:00",254843,14.86,26.66,10058.79,15.19506
"2022-04-15 10:08:00",254844,14.88,26.66,10058.62,23.32345
"2022-04-15 10:09:00",254845,14.88,26.66,10058.72,23.59644
"2022-04-15 10:10:00",254846,14.87,26.67,10057.74,15.15486
"2022-04-15 10:11:00",254847,14.87,26.67,10058.44,23.24474
"2022-04-15 10:12:00",254848,14.88,26.68,10057.99,25.62013
"2022-04-15 10:13:00",254849,14.88,26.69,10056.99,14.99115
"2022-04-15 10:14:00",254850,14.88,26.7,10059.24,25.48298
"2022-04-15 10:15:00",254851,14.87,26.7,10058.06,28.50286
"2022-04-15 10:16:00",254852,14.88,26.7,10056.83,21.63321
"2022-04-15 10:17:00",254853,14.86,26.7,10060.09,27.36349
"2022-04-15 10:18:00",254854,14.87,26.7,10058.2,27.70082
"2022-04-15 10:19:00",254855,14.86,26.68,10058,17.90717
"2022-04-15 10:20:00",254856,14.87,26.67,10059.69,23.46843
"2022-04-15 10:21:00",254857,14.87,26.66,10058.34,20.64803
"2022-04-15 10:22:00",254858,14.87,26.66,10058.94,16.11588
"2022-04-15 10:23:00",254859,14.88,26.66,10059.27,25.40921
"2022-04-15 10:24:00",254860,14.87,26.66,10058.86,21.65445
"2022-04-15 10:25:00",254861,14.87,26.65,10058.39,16.48544
"2022-04-15 10:26:00",254862,14.87,26.65,10058.54,23.4042
"2022-04-15 10:27:00",254863,14.88,26.63,10058.79,22.14617
"2022-04-15 10:28:00",254864,14.87,26.62,10058.14,17.26306
"2022-04-15 10:29:00",254865,14.86,26.59,10057.63,25.50554
"2022-04-15 10:30:00",254866,14.88,26.57,10058.87,29.25452
"2022-04-15 10:31:00",254867,14.86,26.53,10058.27,23.07004
"2022-04-15 10:32:00",254868,14.87,26.49,10057.66,25.32953
"2022-04-15 10:33:00",254869,14.87,26.45,10059.55,26.50702
"2022-04-15 10:34:00",254870,14.88,26.41,10058.29,18.99207
"2022-04-15 10:35:00",254871,14.87,26.38,10057.69,23.39769
"2022-04-15 10:36:00",254872,14.86,26.36,10060.42,21.96074
"2022-04-15 10:37:00",254873,14.87,26.35,10058.64,17.31945
"2022-04-15 10:38:00",254874,14.86,26.34,10058.5,23.28156
"2022-04-15 10:39:00",254875,14.86,26.33,10059.15,21.6734
"2022-04-15 10:40:00",254876,14.87,26.32,10058.67,14.38061
"2022-04-15 10:41:00",254877,14.77,26.31,10059.09,23.40591
"2022-04-15 10:42:00",254878,14.88,26.3,10058.84,25.13841
"2022-04-15 10:43:00",254879,14.88,26.29,10058.31,21.38015
"2022-04-15 10:44:00",254880,14.88,26.29,10057.92,27.31943
"2022-04-15 10:45:00",254881,14.87,26.29,10058.23,27.65868
"2022-04-15 10:46:00",254882,14.87,26.29,10058.91,23.17833
"2022-04-15 10:47:00",254883,14.87,26.31,10058.36,24.5665
"2022-04-15 10:48:00",254884,14.88,26.32,10057.24,24.45313
"2022-04-15 10:49:00",254885,14.88,26.34,10059.31,19.34992
"2022-04-15 10:50:00",254886,14.86,26.35,10058.48,23.55597
"2022-04-15 10:51:00",254887,14.88,26.36,10058.09,21.51886
"2022-04-15 10:52:00",254888,14.88,26.38,10059.73,17.39128
"2022-04-15 10:53:00",254889,14.86,26.4,10058.74,23.12061
"2022-04-15 10:54:00",254890,14.88,26.43,10058.14,19.41391
"2022-04-15 10:55:00",254891,14.88,26.45,10060.13,15.08967
"2022-04-15 10:56:00",254892,14.88,26.47,10058.82,23.42728
"2022-04-15 10:57:00",254893,14.87,26.5,10058.06,26.05816
"2022-04-15 10:58:00",254894,14.87,26.52,10058.82,19.86883
"2022-04-15 10:59:00",254895,14.87,26.54,10057.69,27.11708
"2022-04-15 11:00:00",254896,14.88,26.56,10058.28,25.84468
"2022-04-15 11:01:00",254897,14.88,26.58,10058.32,21.25362
"2022-04-15 11:02:00",254898,14.88,26.59,10058.29,25.46282
"2022-04-15 11:03:00",254899,14.88,26.6,10057.92,25.6677
"2022-04-15 11:04:00",254900,14.88,26.6,10057.6,21.51102
"2022-04-15 11:05:00",254901,14.88,26.6,10059.5,25.26724
"2022-04-15 11:06:00",254902,14.77,26.6,10058.29,19.59839
"2022-04-15 11:07:00",254903,14.88,26.6,10057.54,17.1968
"2022-04-15 11:08:00",254904,14.88,26.6,10059.63,23.3103
"2022-04-15 11:09:00",254905,14.88,26.6,10058.88,17.4216
"2022-04-15 11:10:00",254906,14.87,26.62,10058.28,17.3302
"2022-04-15 11:11:00",254907,14.86,26.63,10059.72,24.32142
"2022-04-15 11:12:00",254908,14.85,26.64,10058.72,25.66311
"2022-04-15 11:13:00",254909,14.87,26.66,10057.46,21.92744
"2022-04-15 11:14:00",254910,14.86,26.68,10059.52,23.30138
"2022-04-15 11:15:00",254911,14.86,26.69,10057.58,24.82284
"2022-04-15 11:16:00",254912,14.86,26.71,10057.4,23.27541
"2022-04-15 11:17:00",254913,14.88,26.73,10058.88,24.2595
"2022-04-15 11:18:00",254914,14.87,26.74,10057.69,27.66801
"2022-04-15 11:19:00",254915,14.88,26.74,10058.06,20.53155
"2022-04-15 11:20:00",254916,14.88,26.74,10058.27,23.10604
"2022-04-15 11:21:00",254917,14.88,26.73,10058.71,19.61279
"2022-04-15 11:22:00",254918,14.88,26.72,10058.52,15.13315
"2022-04-15 11:23:00",254919,14.87,26.71,10058.14,22.06098
"2022-04-15 11:24:00",254920,14.87,26.71,10059.33,19.66506
"2022-04-15 11:25:00",254921,14.87,26.7,10058.89,19.05018
"2022-04-15 11:26:00",254922,14.87,26.69,10057.84,26.98745
"2022-04-15 11:27:00",254923,14.88,26.69,10060.02,23.56723
"2022-04-15 11:28:00",254924,14.87,26.68,10058.51,21.29541
"2022-04-15 11:29:00",254925,14.86,26.67,10057.65,23.63144
"2022-04-15 11:30:00",254926,14.87,26.66,10058.97,25.52597
"2022-04-15 11:31:00",254927,14.87,26.64,10057.84,25.25601
"2022-04-15 11:32:00",254928,14.87,26.63,10058.01,26.71362
"2022-04-15 11:33:00",254929,14.87,26.61,10058.98,25.48506
"2022-04-15 11:34:00",254930,14.86,26.59,10057.63,21.5259
"2022-04-15 11:35:00",254931,14.87,26.57,10057.7,21.28866
"2022-04-15 11:36:00",254932,14.86,26.56,10058.59,18.22847
"2022-04-15 11:37:00",254933,14.88,26.55,10059.46,17.26007
"2022-04-15 11:38:00",254934,14.88,26.54,10058.68,23.4535
"2022-04-15 11:39:00",254935,14.87,26.53,10058.53,21.46239
"2022-04-15 11:40:00",254936,14.87,26.52,10059.24,19.50858
"2022-04-15 11:41:00",254937,14.86,26.51,10059.52,23.08719
"2022-04-15 11:42:00",254938,14.87,26.49,10058.16,23.52557
"2022-04-15 11:43:00",254939,14.87,26.47,10059.68,21.11263
"2022-04-15 11:44:00",254940,14.87,26.45,10058.68,25.40925
"2022-04-15 11:45:00",254941,14.87,26.43,10056.82,25.22609
"2022-04-15 11:46:00",254942,14.85,26.41,10060.49,25.56161
"2022-04-15 11:47:00",254943,14.86,26.39,10057.82,26.08643
"2022-04-15 11:48:00",254944,14.87,26.36,10057.36,24.50882
"2022-04-15 11:49:00",254945,14.87,26.33,10059.47,19.8849
"2022-04-15 11:50:00",254946,14.84,26.31,10057.67,21.12856
"2022-04-15 11:51:00",254947,14.88,26.28,10058.15,17.99051
"2022-04-15 11:52:00",254948,14.86,26.26,10058.93,19.35792
"2022-04-15 11:53:00",254949,14.87,26.22,10058.85,25.76977
"2022-04-15 11:54:00",254950,14.88,26.19,10057.98,19.29732
"2022-04-15 11:55:00",254951,14.88,26.15,10058.99,19.48228
"2022-04-15 11:56:00",254952,14.77,26.12,10059.62,23.07307
"2022-04-15 11:57:00",254953,14.86,26.09,10058.81,19.77371
"2022-04-15 11:58:00",254954,14.88,26.06,10058.37,23.95961
"2022-04-15 11:59:00",254955,14.77,26.03,10059.29,23.44347
"2022-04-15 12:00:00",254956,14.87,26,10059.17,25.32617
"2022-04-15 12:01:00",254957,14.87,25.98,10057.76,25.52272
"2022-04-15 12:02:00",254958,14.87,25.95,10059.24,23.05099
"2022-04-15 12:03:00",254959,14.87,25.93,10058.08,23.55022
"2022-04-15 12:04:00",254960,14.87,25.91,10057.02,19.27352
"2022-04-15 12:05:00",254961,14.86,25.89,10060.31,22.83042
"2022-04-15 12:06:00",254962,14.88,25.87,10057.88,17.83344
"2022-04-15 12:07:00",254963,14.87,25.85,10057.52,20.21525
"2022-04-15 12:08:00",254964,14.88,25.83,10059.56,25.34345
"2022-04-15 12:09:00",254965,14.87,25.81,10058.24,17.22773
"2022-04-15 12:10:00",254966,14.87,25.8,10058.33,19.09835
"2022-04-15 12:11:00",254967,14.87,25.79,10059.09,23.2153
"2022-04-15 12:12:00",254968,14.87,25.78,10058.66,21.37425
"2022-04-15 12:13:00",254969,14.87,25.77,10058.93,26.75624
"2022-04-15 12:14:00",254970,14.88,25.76,10058.38,27.32198
"2022-04-15 12:15:00",254971,14.87,25.76,10059.5,23.31005
"2022-04-15 12:16:00",254972,14.86,25.76,10059.24,27.4991
"2022-04-15 12:17:00",254973,14.88,25.76,10057.27,22.1829
"2022-04-15 12:18:00",254974,14.87,25.76,10059.15,23.51215
"2022-04-15 12:19:00",254975,14.88,25.76,10058.04,19.39157
"2022-04-15 12:20:00",254976,14.87,25.76,10057.19,23.38382
"2022-04-15 12:21:00",254977,14.75,25.74,10059.31,19.22461
"2022-04-15 12:22:00",254978,14.87,25.73,10057.96,21.57538
"2022-04-15 12:23:00",254979,14.87,25.7,10057.27,22.94809
"2022-04-15 12:24:00",254980,14.88,25.67,10059.61,17.11325
"2022-04-15 12:25:00",254981,14.87,25.64,10058.52,19.36634
"2022-04-15 12:26:00",254982,14.88,25.62,10057.75,25.43432
"2022-04-15 12:27:00",254983,14.86,25.59,10059.53,18.47968
"2022-04-15 12:28:00",254984,14.87,25.57,10058.59,26.55591
"2022-04-15 12:29:00",254985,14.87,25.55,10058.75,25.33302
"2022-04-15 12:30:00",254986,14.88,25.53,10058.99,21.99853
"2022-04-15 12:31:00",254987,14.87,25.52,10058.97,26.64054
"2022-04-15 12:32:00",254988,14.87,25.51,10059.21,23.09368
"2022-04-15 12:33:00",254989,14.88,25.5,10057.76,21.8272
"2022-04-15 12:34:00",254990,14.88,25.49,10058.9,25.32517
"2022-04-15 12:35:00",254991,14.87,25.48,10058.08,24.08731
"2022-04-15 12:36:00",254992,14.87,25.47,10057.15,17.15647
"2022-04-15 12:37:00",254993,14.87,25.46,10059.64,21.59602
"2022-04-15 12:38:00",254994,14.87,25.45,10057.74,21.23069
"2022-04-15 12:39:00",254995,14.87,25.44,10057.16,15.3793
"2022-04-15 12:40:00",254996,14.88,25.42,10059.46,21.41757
"2022-04-15 12:41:00",254997,14.88,25.4,10058.38,25.47935
"2022-04-15 12:42:00",254998,14.87,25.39,10058.38,19.47658
"2022-04-15 12:43:00",254999,14.85,25.37,10059.51,25.53694
"2022-04-15 12:44:00",255000,14.86,25.35,10058.7,25.21036
"2022-04-15 12:45:00",255001,14.87,25.34,10058.43,21.35708
"2022-04-15 12:46:00",255002,14.86,25.32,10059.48,23.3296
"2022-04-15 12:47:00",255003,14.87,25.31,10059.11,25.28316
"2022-04-15 12:48:00",255004,14.87,25.29,10058.59,21.81996
"2022-04-15 12:49:00",255005,14.75,25.27,10058.11,24.35243
"2022-04-15 12:50:00",255006,14.87,25.26,10058.34,23.51142
"2022-04-15 12:51:00",255007,14.87,25.24,10058.51,15.21655
"2022-04-15 12:52:00",255008,14.75,25.22,10058.12,21.2838
"2022-04-15 12:53:00",255009,14.87,25.2,10058.75,21.69454
"2022-04-15 12:54:00",255010,14.87,25.18,10058.14,15.28344
"2022-04-15 12:55:00",255011,14.87,25.16,10057.27,24.61684
"2022-04-15 12:56:00",255012,14.88,25.14,10060.4,27.33718
"2022-04-15 12:57:00",255013,14.87,25.12,10058.39,17.14331
"2022-04-15 12:58:00",255014,14.86,25.1,10058.17,29.43938
"2022-04-15 12:59:00",255015,14.87,25.08,10059.42,22.53377
"2022-04-15 13:00:00",255016,14.87,25.06,10058.91,21.40915
"2022-04-15 13:01:00",255017,14.85,25.03,10058.95,27.44538
"2022-04-15 13:02:00",255018,14.85,25.01,10059.63,25.45559
"2022-04-15 13:03:00",255019,14.87,24.98,10058.57,23.21649
"2022-04-15 13:04:00",255020,14.87,24.96,10058.47,23.68131
"2022-04-15 13:05:00",255021,14.86,24.94,10058.72,23.18982
"2022-04-15 13:06:00",255022,14.85,24.92,10058.6,14.72712
"2022-04-15 13:07:00",255023,14.85,24.9,10058.38,21.40325
"2022-04-15 13:08:00",255024,14.86,24.89,10057.88,23.43974
"2022-04-15 13:09:00",255025,14.87,24.88,10058.46,14.32557
"2022-04-15 13:10:00",255026,14.87,24.87,10058.55,24.67592
"2022-04-15 13:11:00",255027,14.87,24.86,10057.73,25.45295
"2022-04-15 13:12:00",255028,14.87,24.86,10059.34,15.59084
"2022-04-15 13:13:00",255029,14.86,24.87,10058.65,27.24245
"2022-04-15 13:14:00",255030,14.86,24.87,10057.63,25.16259
"2022-04-15 13:15:00",255031,14.85,24.87,10060.27,19.65287
"2022-04-15 13:16:00",255032,14.86,24.88,10058.93,29.74762
"2022-04-15 13:17:00",255033,14.87,24.87,10058.27,27.53316
"2022-04-15 13:18:00",255034,14.87,24.87,10059.39,21.16358
"2022-04-15 13:19:00",255035,14.86,24.87,10058.72,23.56506
"2022-04-15 13:20:00",255036,14.87,24.87,10058.68,21.89691
"2022-04-15 13:21:00",255037,14.87,24.86,10058.98,13.17016
"2022-04-15 13:22:00",255038,14.86,24.86,10058,23.54222
"2022-04-15 13:23:00",255039,14.86,24.86,10057.97,23.41908
"2022-04-15 13:24:00",255040,14.87,24.87,10058.54,15.25229
"2022-04-15 13:25:00",255041,14.87,24.89,10058.72,23.48488
"2022-04-15 13:26:00",255042,14.88,24.9,10058.12,27.47252
"2022-04-15 13:27:00",255043,14.86,24.93,10057.8,13.06849
"2022-04-15 13:28:00",255044,14.74,24.95,10059.38,25.51606
"2022-04-15 13:29:00",255045,14.87,24.98,10058.66,25.32856
"2022-04-15 13:30:00",255046,14.87,25.01,10058.64,20.75271
"2022-04-15 13:31:00",255047,14.87,25.05,10059.67,29.55177
"2022-04-15 13:32:00",255048,14.87,25.09,10059.13,27.00591
"2022-04-15 13:33:00",255049,14.86,25.14,10057.79,19.44676
"2022-04-15 13:34:00",255050,14.87,25.19,10060.05,23.53052
"2022-04-15 13:35:00",255051,14.87,25.25,10058.77,21.71845
"2022-04-15 13:36:00",255052,14.88,25.31,10057.59,15.0112
"2022-04-15 13:37:00",255053,14.87,25.37,10059.53,25.06973
"2022-04-15 13:38:00",255054,14.86,25.44,10057.74,23.64632
"2022-04-15 13:39:00",255055,14.87,25.5,10057.98,14.89445
"2022-04-15 13:40:00",255056,14.88,25.57,10058.98,23.68604
"2022-04-15 13:41:00",255057,14.88,25.63,10058.09,24.50581
"2022-04-15 13:42:00",255058,14.88,25.69,10058.33,17.14357
"2022-04-15 13:43:00",255059,14.88,25.75,10058.3,27.71498
"2022-04-15 13:44:00",255060,14.87,25.8,10059.2,27.65847
"2022-04-15 13:45:00",255061,14.87,25.85,10058.4,23.27095
"2022-04-15 13:46:00",255062,14.87,25.9,10058.11,27.65967
"2022-04-15 13:47:00",255063,14.88,25.96,10059.6,27.3296
"2022-04-15 13:48:00",255064,14.88,26.01,10058.81,17.241
"2022-04-15 13:49:00",255065,14.88,26.07,10057.97,23.63979
"2022-04-15 13:50:00",255066,14.88,26.13,10059.37,23.62833
"2022-04-15 13:51:00",255067,14.87,26.18,10058.9,15.66063
"2022-04-15 13:52:00",255068,14.87,26.23,10057.59,23.51848
"2022-04-15 13:53:00",255069,14.87,26.28,10059.25,23.73301
"2022-04-15 13:54:00",255070,14.88,26.33,10057.49,12.89357
"2022-04-15 13:55:00",255071,14.88,26.38,10057.3,23.26253
"2022-04-15 13:56:00",255072,14.87,26.43,10059.08,25.48049
"2022-04-15 13:57:00",255073,14.86,26.48,10058.19,15.15307
"2022-04-15 13:58:00",255074,14.87,26.53,10057.71,29.75028
"2022-04-15 13:59:00",255075,14.88,26.58,10058.2,27.807
"2022-04-15 14:00:00",255076,14.88,26.63,10058.65,21.12606
"2022-04-15 14:01:00",255077,14.87,26.68,10058.54,27.8378
"2022-04-15 14:02:00",255078,14.87,26.72,10058.18,25.43922
"2022-04-15 14:03:00",255079,14.87,26.76,10059.19,20.77739
"2022-04-15 14:04:00",255080,14.87,26.8,10058.46,23.72904
"2022-04-15 14:05:00",255081,14.87,26.84,10057.82,23.71588
"2022-04-15 14:06:00",255082,14.87,26.89,10060.07,15.16636
"2022-04-15 14:07:00",255083,14.88,26.94,10058.59,23.58247
"2022-04-15 14:08:00",255084,14.87,26.97,10057.14,21.71572
"2022-04-15 14:09:00",255085,14.87,27.01,10059.13,12.22352
"2022-04-15 14:10:00",255086,14.87,27.05,10057.56,23.52248
"2022-04-15 14:11:00",255087,14.88,27.08,10057.61,27.70078
"2022-04-15 14:12:00",255088,14.87,27.11,10059.3,19.88677
"2022-04-15 14:13:00",255089,14.87,27.14,10057.16,27.75404
"2022-04-15 14:14:00",255090,14.87,27.18,10057.53,27.84132
"2022-04-15 14:15:00",255091,14.87,27.21,10058.77,18.00153
"2022-04-15 14:16:00",255092,14.87,27.24,10059.07,26.5583
