"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_2020.CR1","47309","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-10-13 06:06:00",5627,14.22,17.24,10063.72,859.1692
"2020-10-13 06:07:00",5628,14.24,17.24,10062.82,847.4614
"2020-10-13 06:08:00",5629,14.22,17.24,10061.92,833.9525
"2020-10-13 06:09:00",5630,14.24,17.24,10064.17,789.8232
"2020-10-13 06:10:00",5631,14.19,17.24,10063.27,744.3431
"2020-10-13 06:11:00",5632,14.22,17.24,10062.37,806.9346
"2020-10-13 06:12:00",5633,14.22,17.24,10063.72,757.4018
"2020-10-13 06:13:00",5634,14.22,17.21,10062.82,763.706
"2020-10-13 06:14:00",5635,14.22,17.21,10063.27,819.0926
"2020-10-13 06:15:00",5636,14.18,17.21,10063.27,780.8173
"2020-10-13 06:16:00",5637,14.22,17.21,10064.17,753.7994
"2020-10-13 06:17:00",5638,14.22,17.21,10062.82,805.1334
"2020-10-13 06:18:00",5639,14.23,17.21,10062.82,765.5071
"2020-10-13 06:19:00",5640,14.22,17.21,10063.72,777.2149
"2020-10-13 06:20:00",5641,14.23,17.19,10063.27,805.1334
"2020-10-13 06:21:00",5642,14.22,17.19,10062.37,812.3382
"2020-10-13 06:22:00",5643,14.24,17.19,10062.82,762.8054
"2020-10-13 06:23:00",5644,14.22,17.19,10063.72,823.1453
"2020-10-13 06:24:00",5645,14.23,17.19,10062.37,756.5012
"2020-10-13 06:25:00",5646,14.22,17.19,10063.27,777.2149
"2020-10-13 06:26:00",5647,14.22,17.19,10062.82,738.4893
"2020-10-13 06:27:00",5648,14.22,17.16,10061.92,767.3083
"2020-10-13 06:28:00",5649,14.22,17.16,10064.17,765.5071
"2020-10-13 06:29:00",5650,14.23,17.16,10064.17,742.9922
"2020-10-13 06:30:00",5651,14.22,17.16,10063.27,758.3024
"2020-10-13 06:31:00",5652,14.23,17.16,10064.17,751.0977
"2020-10-13 06:32:00",5653,14.22,17.16,10064.17,722.2785
"2020-10-13 06:33:00",5654,14.23,17.16,10063.72,706.9683
"2020-10-13 06:34:00",5655,14.22,17.16,10063.72,739.3898
"2020-10-13 06:35:00",5656,14.23,17.16,10063.72,782.6185
"2020-10-13 06:36:00",5657,14.21,17.14,10063.27,741.191
"2020-10-13 06:37:00",5658,14.22,17.14,10063.27,716.4246
"2020-10-13 06:38:00",5659,14.22,17.14,10062.82,728.5827
"2020-10-13 06:39:00",5660,14.22,17.14,10063.27,734.8869
"2020-10-13 06:40:00",5661,14.22,17.14,10062.37,733.0857
"2020-10-13 06:41:00",5662,14.18,17.16,10062.82,681.7516
"2020-10-13 06:42:00",5663,14.22,17.14,10063.72,663.7397
"2020-10-13 06:43:00",5664,14.22,17.16,10062.37,694.8103
"2020-10-13 06:44:00",5665,14.22,17.16,10064.17,673.6463
"2020-10-13 06:45:00",5666,14.22,17.16,10063.27,606.5519
"2020-10-13 06:46:00",5667,14.22,17.16,10062.82,665.0906
"2020-10-13 06:47:00",5668,14.22,17.16,10064.17,643.9266
"2020-10-13 06:48:00",5669,14.22,17.19,10062.82,638.523
"2020-10-13 06:49:00",5670,14.22,17.19,10063.27,629.5171
"2020-10-13 06:50:00",5671,14.23,17.19,10063.72,598.8968
"2020-10-13 06:51:00",5672,14.22,17.21,10063.27,653.3829
"2020-10-13 06:52:00",5673,14.22,17.21,10062.37,597.0956
"2020-10-13 06:53:00",5674,14.22,17.21,10063.72,642.1254
"2020-10-13 06:54:00",5675,14.22,17.24,10062.82,619.1602
"2020-10-13 06:55:00",5676,14.22,17.24,10062.82,616.9088
"2020-10-13 06:56:00",5677,14.21,17.26,10063.27,637.6224
"2020-10-13 06:57:00",5678,14.21,17.26,10062.82,602.9495
"2020-10-13 06:58:00",5679,14.22,17.29,10063.72,584.0369
"2020-10-13 06:59:00",5680,14.23,17.29,10062.82,599.7974
"2020-10-13 07:00:00",5681,14.22,17.31,10063.72,631.3183
"2020-10-13 07:01:00",5682,14.24,17.31,10063.27,627.7159
"2020-10-13 07:02:00",5683,14.21,17.34,10063.27,581.3351
"2020-10-13 07:03:00",5684,14.22,17.36,10064.17,583.5866
"2020-10-13 07:04:00",5685,14.22,17.36,10063.27,645.7278
"2020-10-13 07:05:00",5686,14.22,17.36,10063.27,628.6165
"2020-10-13 07:06:00",5687,14.22,17.39,10063.72,602.4992
"2020-10-13 07:07:00",5688,14.22,17.41,10062.82,646.1781
"2020-10-13 07:08:00",5689,14.22,17.41,10062.37,575.4813
"2020-10-13 07:09:00",5690,14.22,17.44,10063.72,536.3054
"2020-10-13 07:10:00",5691,14.22,17.46,10062.82,593.0429
"2020-10-13 07:11:00",5692,14.22,17.46,10061.92,571.8789
"2020-10-13 07:12:00",5693,14.22,17.49,10063.72,587.189
"2020-10-13 07:13:00",5694,14.22,17.51,10062.82,582.686
"2020-10-13 07:14:00",5695,14.22,17.51,10062.82,543.0598
"2020-10-13 07:15:00",5696,14.22,17.51,10063.27,558.8203
"2020-10-13 07:16:00",5697,14.22,17.54,10062.37,547.5628
"2020-10-13 07:17:00",5698,14.19,17.54,10062.82,530.9017
"2020-10-13 07:18:00",5699,14.22,17.54,10063.27,541.2586
"2020-10-13 07:19:00",5700,14.22,17.56,10063.27,534.0538
"2020-10-13 07:20:00",5701,14.22,17.56,10063.27,507.0359
"2020-10-13 07:21:00",5702,14.22,17.56,10062.82,545.7615
"2020-10-13 07:22:00",5703,14.21,17.56,10064.17,560.6214
"2020-10-13 07:23:00",5704,14.24,17.56,10063.72,493.0767
"2020-10-13 07:24:00",5705,14.22,17.59,10061.92,492.6264
"2020-10-13 07:25:00",5706,14.23,17.59,10063.27,480.9186
"2020-10-13 07:26:00",5707,14.22,17.62,10062.82,490.8252
"2020-10-13 07:27:00",5708,14.23,17.62,10062.37,493.9773
"2020-10-13 07:28:00",5709,14.21,17.62,10063.72,537.6562
"2020-10-13 07:29:00",5710,14.23,17.62,10062.82,485.4216
"2020-10-13 07:30:00",5711,14.22,17.64,10061.92,520.5449
"2020-10-13 07:31:00",5712,14.22,17.64,10063.72,567.3759
"2020-10-13 07:32:00",5713,14.22,17.66,10063.72,525.0479
"2020-10-13 07:33:00",5714,14.22,17.66,10062.82,549.364
"2020-10-13 07:34:00",5715,14.22,17.69,10063.72,520.9952
"2020-10-13 07:35:00",5716,14.21,17.69,10062.37,502.0826
"2020-10-13 07:36:00",5717,14.22,17.69,10063.72,483.1701
"2020-10-13 07:37:00",5718,14.22,17.72,10063.27,502.533
"2020-10-13 07:38:00",5719,14.22,17.74,10063.27,466.0587
"2020-10-13 07:39:00",5720,14.22,17.74,10063.27,462.0061
"2020-10-13 07:40:00",5721,14.23,17.74,10062.37,474.1642
"2020-10-13 07:41:00",5722,14.22,17.77,10063.27,437.69
"2020-10-13 07:42:00",5723,14.22,17.77,10063.72,418.7775
"2020-10-13 07:43:00",5724,14.23,17.77,10061.92,413.8242
"2020-10-13 07:44:00",5725,14.22,17.79,10063.72,437.69
"2020-10-13 07:45:00",5726,14.22,17.79,10063.27,388.1571
"2020-10-13 07:46:00",5727,14.22,17.82,10062.37,405.7188
"2020-10-13 07:47:00",5728,14.23,17.82,10064.17,378.2506
"2020-10-13 07:48:00",5729,14.22,17.82,10063.27,385.9057
"2020-10-13 07:49:00",5730,14.23,17.84,10061.92,425.9822
"2020-10-13 07:50:00",5731,14.22,17.84,10063.72,335.9226
"2020-10-13 07:51:00",5732,14.22,17.87,10063.27,348.0806
"2020-10-13 07:52:00",5733,14.22,17.87,10063.72,383.2039
"2020-10-13 07:53:00",5734,14.23,17.87,10063.72,382.7536
"2020-10-13 07:54:00",5735,14.22,17.87,10063.72,378.2506
"2020-10-13 07:55:00",5736,14.24,17.87,10063.27,401.6661
"2020-10-13 07:56:00",5737,14.22,17.87,10062.82,359.338
"2020-10-13 07:57:00",5738,14.22,17.89,10063.27,385.4554
"2020-10-13 07:58:00",5739,14.23,17.89,10062.37,381.4027
"2020-10-13 07:59:00",5740,14.23,17.89,10061.92,412.4733
"2020-10-13 08:00:00",5741,14.22,17.89,10063.27,407.9703
"2020-10-13 08:01:00",5742,14.22,17.92,10061.92,444.4445
"2020-10-13 08:02:00",5743,14.24,17.92,10061.92,443.0935
"2020-10-13 08:03:00",5744,14.22,17.92,10063.72,467.86
"2020-10-13 08:04:00",5745,14.21,17.92,10063.27,435.8888
"2020-10-13 08:05:00",5746,14.22,17.95,10063.27,418.7774
"2020-10-13 08:06:00",5747,14.22,17.95,10063.72,390.859
"2020-10-13 08:07:00",5748,14.22,17.97,10063.72,424.181
"2020-10-13 08:08:00",5749,14.24,17.99,10062.37,409.3212
"2020-10-13 08:09:00",5750,14.21,17.97,10064.17,422.3799
"2020-10-13 08:10:00",5751,14.22,17.97,10062.82,394.4613
"2020-10-13 08:11:00",5752,14.23,17.99,10062.82,409.7715
"2020-10-13 08:12:00",5753,14.23,17.99,10063.27,373.7476
"2020-10-13 08:13:00",5754,14.22,17.99,10062.82,462.9067
"2020-10-13 08:14:00",5755,14.2,18.02,10063.72,467.86
"2020-10-13 08:15:00",5756,14.23,18.02,10062.82,453.0001
"2020-10-13 08:16:00",5757,14.22,18.02,10062.82,480.018
"2020-10-13 08:17:00",5758,14.22,18.02,10062.82,444.8948
"2020-10-13 08:18:00",5759,14.22,18.05,10062.37,427.7834
"2020-10-13 08:19:00",5760,14.23,18.05,10063.72,443.9941
"2020-10-13 08:20:00",5761,14.22,18.1,10063.72,423.2804
"2020-10-13 08:21:00",5762,14.24,18.07,10062.82,447.5966
"2020-10-13 08:22:00",5763,14.22,18.1,10063.27,388.1571
"2020-10-13 08:23:00",5764,14.23,18.12,10063.72,384.1045
"2020-10-13 08:24:00",5765,14.22,18.2,10062.37,424.181
"2020-10-13 08:25:00",5766,14.23,18.23,10063.72,419.6781
"2020-10-13 08:26:00",5767,14.22,18.28,10063.72,334.1214
"2020-10-13 08:27:00",5768,14.22,18.3,10062.37,402.1164
"2020-10-13 08:28:00",5769,14.22,18.35,10063.72,376.8997
"2020-10-13 08:29:00",5770,14.22,18.4,10062.82,368.344
"2020-10-13 08:30:00",5771,14.22,18.46,10062.82,400.7655
"2020-10-13 08:31:00",5772,14.22,18.48,10063.27,343.1273
"2020-10-13 08:32:00",5773,14.22,18.53,10061.92,301.6999
"2020-10-13 08:33:00",5774,14.22,18.58,10063.72,306.2029
"2020-10-13 08:34:00",5775,14.23,18.64,10062.82,342.2267
"2020-10-13 08:35:00",5776,14.22,18.69,10063.72,325.1154
"2020-10-13 08:36:00",5777,14.24,18.77,10062.82,308.4544
"2020-10-13 08:37:00",5778,14.22,18.82,10062.37,318.8112
"2020-10-13 08:38:00",5779,14.24,18.87,10063.27,364.7417
"2020-10-13 08:39:00",5780,14.22,18.95,10063.27,311.6064
"2020-10-13 08:40:00",5781,14.23,19.02,10062.82,313.8579
"2020-10-13 08:41:00",5782,14.23,19.1,10063.72,244.0617
"2020-10-13 08:42:00",5783,14.23,19.15,10063.27,301.6999
"2020-10-13 08:43:00",5784,14.22,19.23,10062.37,209.839
"2020-10-13 08:44:00",5785,14.23,19.31,10063.72,253.9683
"2020-10-13 08:45:00",5786,14.23,19.39,10062.37,280.9862
"2020-10-13 08:46:00",5787,14.22,19.49,10062.37,280.5359
"2020-10-13 08:47:00",5788,14.23,19.57,10063.72,247.6641
"2020-10-13 08:48:00",5789,14.22,19.65,10063.27,214.342
"2020-10-13 08:49:00",5790,14.23,19.73,10061.92,225.1492
"2020-10-13 08:50:00",5791,14.2,19.81,10062.82,231.0031
"2020-10-13 08:51:00",5792,14.23,19.92,10062.37,262.9742
"2020-10-13 08:52:00",5793,14.22,19.97,10063.72,226.0498
"2020-10-13 08:53:00",5794,14.23,20.1,10062.82,193.6283
"2020-10-13 08:54:00",5795,14.23,20.15,10063.27,228.7515
"2020-10-13 08:55:00",5796,14.23,20.24,10062.82,222.4474
"2020-10-13 08:56:00",5797,14.23,20.29,10062.37,177.4175
"2020-10-13 08:57:00",5798,14.23,20.37,10063.72,219.7456
"2020-10-13 08:58:00",5799,14.23,20.42,10062.82,181.9205
"2020-10-13 08:59:00",5800,14.24,20.48,10061.92,167.511
"2020-10-13 09:00:00",5801,14.23,20.53,10063.27,213.4414
"2020-10-13 09:01:00",5802,14.23,20.58,10061.92,207.1372
"2020-10-13 09:02:00",5803,14.23,20.61,10062.37,172.9146
"2020-10-13 09:03:00",5804,14.24,20.64,10063.72,210.7396
"2020-10-13 09:04:00",5805,14.23,20.66,10062.82,190.0259
"2020-10-13 09:05:00",5806,14.22,20.69,10061.92,203.5349
"2020-10-13 09:06:00",5807,14.22,20.72,10063.72,190.0259
"2020-10-13 09:07:00",5808,14.24,20.74,10062.82,213.8917
"2020-10-13 09:08:00",5809,14.23,20.77,10061.47,155.3529
"2020-10-13 09:09:00",5810,14.22,20.8,10063.27,208.9384
"2020-10-13 09:10:00",5811,14.23,20.83,10061.92,205.336
"2020-10-13 09:11:00",5812,14.23,20.85,10063.27,216.5935
"2020-10-13 09:12:00",5813,14.23,20.88,10063.72,164.3589
"2020-10-13 09:13:00",5814,14.23,20.93,10062.37,158.505
"2020-10-13 09:14:00",5815,14.23,20.96,10063.72,212.5408
"2020-10-13 09:15:00",5816,14.23,20.99,10062.37,222.4474
"2020-10-13 09:16:00",5817,14.22,21.02,10062.82,174.7158
"2020-10-13 09:17:00",5818,14.23,21.04,10061.92,256.6701
"2020-10-13 09:18:00",5819,14.23,21.07,10061.47,253.518
"2020-10-13 09:19:00",5820,14.23,21.07,10064.17,190.4762
"2020-10-13 09:20:00",5821,14.24,21.07,10061.92,184.6223
"2020-10-13 09:21:00",5822,14.22,21.07,10061.47,216.1432
"2020-10-13 09:22:00",5823,14.24,21.07,10063.27,202.184
"2020-10-13 09:23:00",5824,14.23,21.07,10062.37,146.347
"2020-10-13 09:24:00",5825,14.23,21.07,10063.27,204.4354
"2020-10-13 09:25:00",5826,14.23,21.07,10063.72,186.4235
"2020-10-13 09:26:00",5827,14.24,21.04,10063.72,240.009
"2020-10-13 09:27:00",5828,14.23,21.02,10062.82,220.6462
"2020-10-13 09:28:00",5829,14.24,20.96,10063.27,190.9265
"2020-10-13 09:29:00",5830,14.22,20.96,10063.27,176.517
"2020-10-13 09:30:00",5831,14.23,20.93,10063.27,159.4056
"2020-10-13 09:31:00",5832,14.22,20.96,10062.37,144.5458
"2020-10-13 09:32:00",5833,14.23,20.99,10063.27,199.9324
"2020-10-13 09:33:00",5834,14.23,20.99,10063.27,212.5408
"2020-10-13 09:34:00",5835,14.23,20.96,10062.37,223.348
"2020-10-13 09:35:00",5836,14.23,20.91,10063.72,182.3708
