"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-08-27 11:19:00",408944,14.21,40.03,10048.89,114.9036
"2021-08-27 11:20:00",408945,14.21,39.98,10049.34,177.5374
"2021-08-27 11:21:00",408946,14.21,39.98,10047.08,139.6868
"2021-08-27 11:22:00",408947,14.21,39.98,10048.44,122.5639
"2021-08-27 11:23:00",408948,14.21,39.98,10047.99,126.1687
"2021-08-27 11:24:00",408949,14.21,39.94,10047.54,104.5398
"2021-08-27 11:25:00",408950,14.21,39.94,10049.34,155.0073
"2021-08-27 11:26:00",408951,14.2,39.94,10048.44,156.8097
"2021-08-27 11:27:00",408952,14.21,39.94,10047.54,127.9711
"2021-08-27 11:28:00",408953,14.22,39.89,10049.34,132.4771
"2021-08-27 11:29:00",408954,14.21,39.89,10048.89,123.4651
"2021-08-27 11:30:00",408955,14.23,39.85,10048.44,132.4771
"2021-08-27 11:31:00",408956,14.21,39.85,10048.89,190.1543
"2021-08-27 11:32:00",408957,14.23,39.85,10049.34,178.8892
"2021-08-27 11:33:00",408958,14.21,39.85,10049.79,118.0579
"2021-08-27 11:34:00",408959,14.23,39.85,10048.44,122.5639
"2021-08-27 11:35:00",408960,14.21,39.85,10049.79,111.7494
"2021-08-27 11:36:00",408961,14.23,39.85,10049.79,115.3542
"2021-08-27 11:37:00",408962,14.21,39.85,10047.54,160.4145
"2021-08-27 11:38:00",408963,14.21,39.85,10048.89,168.9759
"2021-08-27 11:39:00",408964,14.21,39.85,10048.44,103.6386
"2021-08-27 11:40:00",408965,14.22,39.85,10047.99,90.12051
"2021-08-27 11:41:00",408966,14.21,39.85,10049.34,118.9591
"2021-08-27 11:42:00",408967,14.23,39.85,10048.44,159.5133
"2021-08-27 11:43:00",408968,14.21,39.89,10048.89,114.453
"2021-08-27 11:44:00",408969,14.23,39.94,10048.44,127.5205
"2021-08-27 11:45:00",408970,14.21,39.94,10049.79,109.0458
"2021-08-27 11:46:00",408971,14.21,39.94,10049.34,162.2169
"2021-08-27 11:47:00",408972,14.21,39.98,10047.99,160.8651
"2021-08-27 11:48:00",408973,14.21,39.98,10049.79,140.588
"2021-08-27 11:49:00",408974,14.21,40.03,10049.34,174.8338
"2021-08-27 11:50:00",408975,14.21,40.03,10048.44,123.4651
"2021-08-27 11:51:00",408976,14.21,40.03,10053.84,95.97833
"2021-08-27 11:52:00",408977,14.21,40.03,10053.84,141.4892
"2021-08-27 11:53:00",408978,14.21,40.03,10049.79,118.9591
"2021-08-27 11:54:00",408979,14.21,40.07,10053.39,137.8844
"2021-08-27 11:55:00",408980,14.21,40.07,10048.44,128.4217
"2021-08-27 11:56:00",408981,14.21,40.07,10048.44,119.4097
"2021-08-27 11:57:00",408982,14.21,40.07,10051.14,101.8362
"2021-08-27 11:58:00",408983,14.21,40.07,10050.69,163.1181
"2021-08-27 11:59:00",408984,14.21,40.07,10049.79,89.21929
"2021-08-27 12:00:00",408985,14.21,40.07,10047.54,142.841
"2021-08-27 12:01:00",408986,14.21,40.07,10050.24,148.2482
"2021-08-27 12:02:00",408987,14.21,40.07,10048.89,160.4145
"2021-08-27 12:03:00",408988,14.21,40.07,10048.44,112.2
"2021-08-27 12:04:00",408989,14.21,40.03,10049.79,147.7976
"2021-08-27 12:05:00",408990,14.21,40.03,10049.34,125.7181
"2021-08-27 12:06:00",408991,14.21,40.03,10048.44,120.3109
"2021-08-27 12:07:00",408992,14.23,40.03,10052.04,134.2796
"2021-08-27 12:08:00",408993,14.21,40.03,10049.34,150.5012
"2021-08-27 12:09:00",408994,14.23,39.98,10048.44,148.6988
"2021-08-27 12:10:00",408995,14.21,40.03,10052.04,164.9205
"2021-08-27 12:11:00",408996,14.2,39.98,10048.89,173.9326
"2021-08-27 12:12:00",408997,14.21,39.98,10049.34,97.33014
"2021-08-27 12:13:00",408998,14.23,39.94,10047.99,139.6868
"2021-08-27 12:14:00",408999,14.21,39.94,10048.89,136.9832
"2021-08-27 12:15:00",409000,14.23,39.94,10048.89,114.9036
"2021-08-27 12:16:00",409001,14.21,39.94,10047.99,119.8603
"2021-08-27 12:17:00",409002,14.23,39.94,10049.79,125.2675
"2021-08-27 12:18:00",409003,14.21,39.94,10050.24,134.2796
"2021-08-27 12:19:00",409004,14.23,39.94,10050.24,112.6506
"2021-08-27 12:20:00",409005,14.2,39.94,10051.59,141.4892
"2021-08-27 12:21:00",409006,14.21,39.94,10050.24,127.9711
"2021-08-27 12:22:00",409007,14.21,39.94,10050.24,167.6241
"2021-08-27 12:23:00",409008,14.23,39.89,10050.69,73.44821
"2021-08-27 12:24:00",409009,14.21,39.89,10053.39,110.3976
"2021-08-27 12:25:00",409010,14.22,39.85,10051.59,175.2844
"2021-08-27 12:26:00",409011,14.21,39.89,10050.24,187.4506
"2021-08-27 12:27:00",409012,14.21,39.85,10052.04,145.5446
"2021-08-27 12:28:00",409013,14.21,39.89,10050.24,136.5326
"2021-08-27 12:29:00",409014,14.21,39.89,10050.69,177.988
"2021-08-27 12:30:00",409015,14.21,39.94,10055.65,119.8603
"2021-08-27 12:31:00",409016,14.21,39.94,10049.79,145.9952
"2021-08-27 12:32:00",409017,14.21,39.98,10050.24,127.9711
"2021-08-27 12:33:00",409018,14.21,39.98,10052.04,61.73254
"2021-08-27 12:34:00",409019,14.21,39.98,10050.69,138.7856
"2021-08-27 12:35:00",409020,14.21,39.98,10050.24,138.7856
"2021-08-27 12:36:00",409021,14.21,39.98,10050.24,111.7494
"2021-08-27 12:37:00",409022,14.21,39.98,10054.29,138.335
"2021-08-27 12:38:00",409023,14.21,39.98,10052.49,149.6
"2021-08-27 12:39:00",409024,14.21,39.98,10050.24,79.30604
"2021-08-27 12:40:00",409025,14.2,39.94,10053.39,113.1012
"2021-08-27 12:41:00",409026,14.21,39.94,10052.94,151.853
"2021-08-27 12:42:00",409027,14.21,39.94,10050.24,124.3663
"2021-08-27 12:43:00",409028,14.21,39.94,10051.59,115.3542
"2021-08-27 12:44:00",409029,14.21,39.94,10049.34,95.07713
"2021-08-27 12:45:00",409030,14.21,39.89,10049.34,88.7687
"2021-08-27 12:46:00",409031,14.22,39.89,10052.94,160.4145
"2021-08-27 12:47:00",409032,14.21,39.85,10050.24,102.7374
"2021-08-27 12:48:00",409033,14.23,39.85,10050.69,117.1566
"2021-08-27 12:49:00",409034,14.21,39.8,10051.59,187.9012
"2021-08-27 12:50:00",409035,14.23,39.75,10052.49,165.8217
"2021-08-27 12:51:00",409036,14.21,39.71,10052.04,90.57111
"2021-08-27 12:52:00",409037,14.23,39.66,10052.04,171.6796
"2021-08-27 12:53:00",409038,14.21,39.62,10055.65,138.7856
"2021-08-27 12:54:00",409039,14.22,39.57,10051.59,109.4964
"2021-08-27 12:55:00",409040,14.21,39.53,10049.79,159.5133
"2021-08-27 12:56:00",409041,14.23,39.53,10051.14,141.9398
"2021-08-27 12:57:00",409042,14.21,39.48,10051.59,147.7976
"2021-08-27 12:58:00",409043,14.23,39.48,10052.04,145.094
"2021-08-27 12:59:00",409044,14.21,39.44,10053.84,145.094
"2021-08-27 13:00:00",409045,14.22,39.39,10051.14,100.0338
"2021-08-27 13:01:00",409046,14.21,39.39,10051.59,149.6
"2021-08-27 13:02:00",409047,14.23,39.35,10052.49,111.2988
"2021-08-27 13:03:00",409048,14.21,39.3,10050.69,146.8964
"2021-08-27 13:04:00",409049,14.23,39.3,10049.79,191.9567
"2021-08-27 13:05:00",409050,14.21,39.3,10051.14,145.5446
"2021-08-27 13:06:00",409051,14.23,39.3,10051.14,186.5494
"2021-08-27 13:07:00",409052,14.21,39.26,10051.14,142.3904
"2021-08-27 13:08:00",409053,14.21,39.26,10049.79,115.8048
"2021-08-27 13:09:00",409054,14.21,39.26,10052.49,155.9085
"2021-08-27 13:10:00",409055,14.23,39.22,10050.24,100.935
"2021-08-27 13:11:00",409056,14.21,39.22,10050.24,117.6073
"2021-08-27 13:12:00",409057,14.22,39.22,10052.04,140.588
"2021-08-27 13:13:00",409058,14.21,39.22,10050.24,182.0434
"2021-08-27 13:14:00",409059,14.21,39.22,10050.24,142.3904
"2021-08-27 13:15:00",409060,14.2,39.22,10052.04,114.453
"2021-08-27 13:16:00",409061,14.21,39.22,10050.24,181.1422
"2021-08-27 13:17:00",409062,14.21,39.26,10049.34,80.20725
"2021-08-27 13:18:00",409063,14.22,39.26,10050.24,135.1808
"2021-08-27 13:19:00",409064,14.21,39.26,10050.69,130.6747
"2021-08-27 13:20:00",409065,14.21,39.3,10051.14,83.81207
"2021-08-27 13:21:00",409066,14.2,39.3,10049.79,154.1061
"2021-08-27 13:22:00",409067,14.22,39.35,10052.49,104.5398
"2021-08-27 13:23:00",409068,14.2,39.39,10050.24,86.96629
"2021-08-27 13:24:00",409069,14.21,39.39,10050.69,113.5518
"2021-08-27 13:25:00",409070,14.21,39.44,10052.94,111.7494
"2021-08-27 13:26:00",409071,14.21,39.48,10050.24,107.2434
"2021-08-27 13:27:00",409072,14.21,39.48,10054.29,131.5759
"2021-08-27 13:28:00",409073,14.21,39.53,10053.84,108.1446
"2021-08-27 13:29:00",409074,14.2,39.57,10053.84,111.7494
"2021-08-27 13:30:00",409075,14.21,39.62,10052.04,122.5639
"2021-08-27 13:31:00",409076,14.21,39.66,10052.04,145.9952
"2021-08-27 13:32:00",409077,14.21,39.66,10053.84,100.935
"2021-08-27 13:33:00",409078,14.22,39.66,10050.69,134.2796
"2021-08-27 13:34:00",409079,14.22,39.66,10050.24,186.0988
"2021-08-27 13:35:00",409080,14.2,39.66,10052.94,73.89881
"2021-08-27 13:36:00",409081,14.21,39.66,10052.94,139.6868
"2021-08-27 13:37:00",409082,14.21,39.66,10049.79,154.1061
"2021-08-27 13:38:00",409083,14.21,39.66,10052.94,118.0579
"2021-08-27 13:39:00",409084,14.23,39.66,10053.39,173.4819
"2021-08-27 13:40:00",409085,14.21,39.62,10062.86,149.6
"2021-08-27 13:41:00",409086,14.23,39.57,10103.86,129.7735
"2021-08-27 13:42:00",409087,14.21,39.57,10044.83,164.0193
"2021-08-27 13:43:00",409088,14.2,39.53,10052.04,124.8169
"2021-08-27 13:44:00",409089,14.21,39.53,10052.04,87.86749
"2021-08-27 13:45:00",409090,14.23,39.48,10051.59,86.51568
"2021-08-27 13:46:00",409091,14.21,39.48,10051.59,118.0579
"2021-08-27 13:47:00",409092,14.23,39.44,10050.24,123.9157
"2021-08-27 13:48:00",409093,14.2,39.44,10053.84,94.62653
"2021-08-27 13:49:00",409094,14.23,39.44,10050.69,110.8482
"2021-08-27 13:50:00",409095,14.21,39.39,10049.34,120.7615
"2021-08-27 13:51:00",409096,14.22,39.39,10052.94,113.1012
"2021-08-27 13:52:00",409097,14.2,39.44,10049.34,118.9591
"2021-08-27 13:53:00",409098,14.21,39.44,10050.24,93.72532
"2021-08-27 13:54:00",409099,14.21,39.44,10052.94,105.441
"2021-08-27 13:55:00",409100,14.22,39.44,10051.14,107.2434
"2021-08-27 13:56:00",409101,14.2,39.44,10052.04,119.4097
"2021-08-27 13:57:00",409102,14.21,39.39,10052.04,166.2723
"2021-08-27 13:58:00",409103,14.21,39.39,10051.14,108.1446
"2021-08-27 13:59:00",409104,14.22,39.3,10052.49,116.2555
"2021-08-27 14:00:00",409105,14.21,39.3,10050.69,124.3663
"2021-08-27 14:01:00",409106,14.21,39.3,10053.84,107.2434
"2021-08-27 14:02:00",409107,14.21,39.3,10053.84,127.9711
"2021-08-27 14:03:00",409108,14.22,39.26,10051.14,128.4217
"2021-08-27 14:04:00",409109,14.21,39.22,10052.49,150.9518
"2021-08-27 14:05:00",409110,14.21,39.22,10051.14,117.6072
"2021-08-27 14:06:00",409111,14.21,39.17,10050.69,109.947
"2021-08-27 14:07:00",409112,14.21,39.13,10053.39,120.3109
"2021-08-27 14:08:00",409113,14.21,39.13,10050.69,112.2
"2021-08-27 14:09:00",409114,14.21,39.08,10051.59,94.17593
"2021-08-27 14:10:00",409115,14.22,39.04,10051.59,84.26267
"2021-08-27 14:11:00",409116,14.22,38.95,10053.84,113.5518
"2021-08-27 14:12:00",409117,14.21,38.95,10052.04,114.453
"2021-08-27 14:13:00",409118,14.21,38.86,10052.49,121.6627
"2021-08-27 14:14:00",409119,14.2,38.82,10053.84,106.7928
"2021-08-27 14:15:00",409120,14.21,38.77,10052.94,137.8844
"2021-08-27 14:16:00",409121,14.23,38.77,10051.14,157.7109
"2021-08-27 14:17:00",409122,14.22,38.68,10053.84,96.42893
"2021-08-27 14:18:00",409123,14.22,38.64,10051.59,128.8723
"2021-08-27 14:19:00",409124,14.22,38.6,10049.34,64.88676
"2021-08-27 14:20:00",409125,14.22,38.55,10054.29,122.1133
"2021-08-27 14:21:00",409126,14.21,38.47,10051.59,91.47231
"2021-08-27 14:22:00",409127,14.22,38.42,10051.14,77.50363
"2021-08-27 14:23:00",409128,14.21,38.38,10052.04,151.4025
"2021-08-27 14:24:00",409129,14.21,38.29,10051.59,123.0145
"2021-08-27 14:25:00",409130,14.21,38.25,10052.04,122.5639
"2021-08-27 14:26:00",409131,14.21,38.16,10051.14,73.89881
"2021-08-27 14:27:00",409132,14.21,38.12,10053.84,177.5374
"2021-08-27 14:28:00",409133,14.2,38.08,10052.04,122.5639
"2021-08-27 14:29:00",409134,14.21,37.99,10050.69,139.6868
"2021-08-27 14:30:00",409135,14.21,37.95,10054.75,144.1928
"2021-08-27 14:31:00",409136,14.21,37.86,10052.94,144.1928
"2021-08-27 14:32:00",409137,14.22,37.78,10051.59,118.0579
"2021-08-27 14:33:00",409138,14.21,37.69,10053.84,97.33014
"2021-08-27 14:34:00",409139,14.21,37.52,10052.49,140.588
"2021-08-27 14:35:00",409140,14.21,37.44,10052.49,92.82412
"2021-08-27 14:36:00",409141,14.21,37.35,10052.49,115.3542
"2021-08-27 14:37:00",409142,14.21,37.27,10051.59,89.2193
"2021-08-27 14:38:00",409143,14.22,37.19,10051.59,128.8723
"2021-08-27 14:39:00",409144,14.21,37.06,10052.04,136.082
"2021-08-27 14:40:00",409145,14.21,36.98,10052.49,88.7687
"2021-08-27 14:41:00",409146,14.21,36.9,10052.49,108.1446
"2021-08-27 14:42:00",409147,14.22,36.81,10051.14,146.8964
"2021-08-27 14:43:00",409148,14.21,36.73,10054.75,107.2434
"2021-08-27 14:44:00",409149,14.21,36.65,10052.04,121.6627
"2021-08-27 14:45:00",409150,14.21,36.57,10051.14,132.9277
"2021-08-27 14:46:00",409151,14.2,36.48,10054.29,149.6
"2021-08-27 14:47:00",409152,14.21,36.4,10053.39,127.9711
"2021-08-27 14:48:00",409153,14.21,36.36,10052.49,137.4338
"2021-08-27 14:49:00",409154,14.21,36.24,10053.39,99.13255
"2021-08-27 14:50:00",409155,14.2,36.16,10053.39,118.5085
"2021-08-27 14:51:00",409156,14.21,36.12,10053.39,156.3591
"2021-08-27 14:52:00",409157,14.21,36.04,10055.2,130.6747
"2021-08-27 14:53:00",409158,14.22,35.96,10054.29,160.4145
"2021-08-27 14:54:00",409159,14.2,35.84,10055.2,143.2916
"2021-08-27 14:55:00",409160,14.21,35.8,10055.65,160.4145
"2021-08-27 14:56:00",409161,14.22,35.71,10056.55,139.6868
"2021-08-27 14:57:00",409162,14.21,35.59,10057,169.4265
"2021-08-27 14:58:00",409163,14.2,35.52,10052.04,148.2482
"2021-08-27 14:59:00",409164,14.21,35.4,10054.75,160.8651
"2021-08-27 15:00:00",409165,14.21,35.32,10055.65,161.3157
"2021-08-27 15:01:00",409166,14.21,35.24,10052.04,134.2796
"2021-08-27 15:02:00",409167,14.22,35.12,10056.55,174.8338
"2021-08-27 15:03:00",409168,14.21,35.04,10056.1,127.9711
"2021-08-27 15:04:00",409169,14.22,34.93,10054.75,91.02171
"2021-08-27 15:05:00",409170,14.21,34.85,10055.2,135.1808
"2021-08-27 15:06:00",409171,14.22,34.73,10055.65,169.4265
"2021-08-27 15:07:00",409172,14.21,34.61,10055.2,106.3422
"2021-08-27 15:08:00",409173,14.2,34.54,10053.84,132.4771
"2021-08-27 15:09:00",409174,14.21,34.42,10054.75,166.7229
"2021-08-27 15:10:00",409175,14.22,34.34,10054.75,132.9277
"2021-08-27 15:11:00",409176,14.21,34.27,10052.49,117.1567
"2021-08-27 15:12:00",409177,14.22,34.19,10055.65,140.588
"2021-08-27 15:13:00",409178,14.21,34.08,10054.75,133.8289
"2021-08-27 15:14:00",409179,14.22,33.96,10057,174.8338
"2021-08-27 15:15:00",409180,14.21,33.89,10057.9,178.4386
"2021-08-27 15:16:00",409181,14.2,33.81,10056.1,162.2169
"2021-08-27 15:17:00",409182,14.21,33.7,10055.65,144.1928
"2021-08-27 15:18:00",409183,14.2,33.59,10057,176.6362
"2021-08-27 15:19:00",409184,14.21,33.51,10055.65,131.5759
"2021-08-27 15:20:00",409185,14.21,33.4,10054.75,128.8723
"2021-08-27 15:21:00",409186,14.21,33.29,10055.2,162.2169
"2021-08-27 15:22:00",409187,14.21,33.21,10055.65,135.6314
"2021-08-27 15:23:00",409188,14.21,33.14,10055.65,164.9205
"2021-08-27 15:24:00",409189,14.22,33.03,10053.84,182.9446
"2021-08-27 15:25:00",409190,14.22,32.95,10066.01,196.4627
"2021-08-27 15:26:00",409191,14.21,32.84,10058.35,163.1181
"2021-08-27 15:27:00",409192,14.22,32.77,10056.55,188.3519
"2021-08-27 15:28:00",409193,14.22,32.7,10057.45,173.9326
"2021-08-27 15:29:00",409194,14.22,32.62,10057.9,176.6362
"2021-08-27 15:30:00",409195,14.21,32.51,10058.35,264.9543
"2021-08-27 15:31:00",409196,14.21,32.44,10057,173.0314
"2021-08-27 15:32:00",409197,14.22,32.33,10056.55,191.5061
"2021-08-27 15:33:00",409198,14.2,32.26,10056.55,158.6121
"2021-08-27 15:34:00",409199,14.2,32.15,10058.35,140.1374
"2021-08-27 15:35:00",409200,14.22,32.08,10056.55,173.0314
"2021-08-27 15:36:00",409201,14.21,32.01,10055.2,166.7229
"2021-08-27 15:37:00",409202,14.22,31.94,10055.2,156.8097
"2021-08-27 15:38:00",409203,14.2,31.86,10055.2,226.2025
"2021-08-27 15:39:00",409204,14.21,31.79,10054.29,130.6747
"2021-08-27 15:40:00",409205,14.21,31.72,10052.49,164.0193
"2021-08-27 15:41:00",409206,14.22,31.69,10055.65,192.4073
"2021-08-27 15:42:00",409207,14.21,31.62,10054.29,145.5446
"2021-08-27 15:43:00",409208,14.21,31.55,10052.49,117.6073
"2021-08-27 15:44:00",409209,14.2,31.51,10056.55,178.4386
"2021-08-27 15:45:00",409210,14.22,31.44,10054.29,134.2796
"2021-08-27 15:46:00",409211,14.2,31.4,10052.94,154.5567
"2021-08-27 15:47:00",409212,14.21,31.33,10055.2,141.4892
"2021-08-27 15:48:00",409213,14.21,31.3,10054.75,141.0386
"2021-08-27 15:49:00",409214,14.21,31.23,10054.29,129.7735
"2021-08-27 15:50:00",409215,14.2,31.19,10056.1,185.1976
"2021-08-27 15:51:00",409216,14.22,31.16,10055.2,147.7976
"2021-08-27 15:52:00",409217,14.2,31.09,10054.29,146.8964
"2021-08-27 15:53:00",409218,14.22,31.05,10055.2,193.3085
"2021-08-27 15:54:00",409219,14.2,31.02,10055.65,150.0506
"2021-08-27 15:55:00",409220,14.22,30.98,10055.65,156.8097
"2021-08-27 15:56:00",409221,14.2,30.95,10052.94,121.6627
"2021-08-27 15:57:00",409222,14.22,30.88,10055.2,173.0314
"2021-08-27 15:58:00",409223,14.2,30.88,10054.29,137.4338
"2021-08-27 15:59:00",409224,14.22,30.81,10052.94,150.9518
"2021-08-27 16:00:00",409225,14.2,30.81,10056.1,199.6169
"2021-08-27 16:01:00",409226,14.2,30.74,10053.84,195.1109
"2021-08-27 16:02:00",409227,14.2,30.71,10053.39,204.5735
"2021-08-27 16:03:00",409228,14.22,30.67,10056.55,136.082
"2021-08-27 16:04:00",409229,14.2,30.67,10055.2,165.3711
"2021-08-27 16:05:00",409230,14.2,30.6,10054.29,186.5494
"2021-08-27 16:06:00",409231,14.2,30.6,10055.2,130.6747
"2021-08-27 16:07:00",409232,14.21,30.57,10055.2,193.7591
"2021-08-27 16:08:00",409233,14.21,30.53,10055.2,187.9012
"2021-08-27 16:09:00",409234,14.2,30.5,10054.29,162.2169
"2021-08-27 16:10:00",409235,14.2,30.46,10057.45,141.4892
"2021-08-27 16:11:00",409236,14.2,30.43,10057.9,226.2025
"2021-08-27 16:12:00",409237,14.21,30.4,10056.55,194.2097
"2021-08-27 16:13:00",409238,14.2,30.36,10056.55,140.588
"2021-08-27 16:14:00",409239,14.21,30.36,10053.84,139.6868
"2021-08-27 16:15:00",409240,14.2,30.33,10053.39,128.8723
"2021-08-27 16:16:00",409241,14.21,30.33,10057.9,209.0796
"2021-08-27 16:17:00",409242,14.2,30.29,10054.29,166.2723
"2021-08-27 16:18:00",409243,14.21,30.26,10055.65,161.3157
"2021-08-27 16:19:00",409244,14.21,30.26,10056.55,153.2048
"2021-08-27 16:20:00",409245,14.2,30.26,10055.65,191.5061
"2021-08-27 16:21:00",409246,14.21,30.22,10054.29,151.853
"2021-08-27 16:22:00",409247,14.2,30.22,10055.2,154.1061
"2021-08-27 16:23:00",409248,14.2,30.22,10055.65,157.7109
"2021-08-27 16:24:00",409249,14.21,30.22,10055.65,200.9687
"2021-08-27 16:25:00",409250,14.2,30.19,10054.29,139.6868
"2021-08-27 16:26:00",409251,14.2,30.19,10057.9,155.9085
"2021-08-27 16:27:00",409252,14.2,30.19,10059.7,183.3952
"2021-08-27 16:28:00",409253,14.21,30.19,10057.45,167.6241
"2021-08-27 16:29:00",409254,14.2,30.19,10059.25,164.9205
"2021-08-27 16:30:00",409255,14.21,30.16,10056.55,152.7543
"2021-08-27 16:31:00",409256,14.2,30.16,10053.84,142.841
"2021-08-27 16:32:00",409257,14.22,30.16,10057.9,112.6506
"2021-08-27 16:33:00",409258,14.2,30.16,10055.65,140.588
"2021-08-27 16:34:00",409259,14.21,30.16,10057,157.7109
"2021-08-27 16:35:00",409260,14.2,30.16,10060.6,228.0049
"2021-08-27 16:36:00",409261,14.22,30.12,10057.9,175.735
"2021-08-27 16:37:00",409262,14.2,30.16,10055.65,134.2796
"2021-08-27 16:38:00",409263,14.22,30.16,10055.65,158.6121
"2021-08-27 16:39:00",409264,14.2,30.16,10056.1,154.1061
"2021-08-27 16:40:00",409265,14.22,30.16,10055.65,121.6627
"2021-08-27 16:41:00",409266,14.2,30.16,10054.29,155.0073
"2021-08-27 16:42:00",409267,14.22,30.16,10057,166.7229
"2021-08-27 16:43:00",409268,14.2,30.19,10057.45,205.4747
"2021-08-27 16:44:00",409269,14.2,30.19,10054.29,171.2289
"2021-08-27 16:45:00",409270,14.2,30.19,10055.2,136.9832
"2021-08-27 16:46:00",409271,14.2,30.19,10054.29,141.4892
"2021-08-27 16:47:00",409272,14.21,30.19,10056.1,130.6747
"2021-08-27 16:48:00",409273,14.22,30.22,10057.45,196.4627
"2021-08-27 16:49:00",409274,14.2,30.22,10020.95,173.9326
"2021-08-27 16:50:00",409275,14.2,30.22,10054.75,186.5494
"2021-08-27 16:51:00",409276,14.2,30.22,10055.65,139.6868
"2021-08-27 16:52:00",409277,14.2,30.26,10055.65,174.3832
"2021-08-27 16:53:00",409278,14.2,30.26,10054.29,156.8097
"2021-08-27 16:54:00",409279,14.2,30.26,10055.65,139.2362
"2021-08-27 16:55:00",409280,14.2,30.26,10057,109.0458
"2021-08-27 16:56:00",409281,14.2,30.26,10057.45,140.1374
"2021-08-27 16:57:00",409282,14.21,30.26,10056.1,143.2916
"2021-08-27 16:58:00",409283,14.2,30.29,10057,134.7301
"2021-08-27 16:59:00",409284,14.2,30.29,10057,136.9832
"2021-08-27 17:00:00",409285,14.2,30.29,10055.2,155.0073
"2021-08-27 17:01:00",409286,14.2,30.29,10057,125.2675
"2021-08-27 17:02:00",409287,14.2,30.29,10056.1,106.3422
"2021-08-27 17:03:00",409288,14.21,30.29,10057,108.1446
"2021-08-27 17:04:00",409289,14.21,30.29,10071.87,129.7735
"2021-08-27 17:05:00",409290,14.21,30.29,10057,144.6434
"2021-08-27 17:06:00",409291,14.19,30.33,10056.1,90.57111
"2021-08-27 17:07:00",409292,14.21,30.29,10029.96,152.3036
"2021-08-27 17:08:00",409293,14.2,30.33,10056.1,151.4025
"2021-08-27 17:09:00",409294,14.21,30.33,10057,123.9157
"2021-08-27 17:10:00",409295,14.2,30.33,10056.55,154.5567
"2021-08-27 17:11:00",409296,14.21,30.33,10057.45,145.9952
"2021-08-27 17:12:00",409297,14.2,30.33,10057.45,120.7615
"2021-08-27 17:13:00",409298,14.2,30.33,10056.1,131.5759
"2021-08-27 17:14:00",409299,14.2,30.33,10057.9,148.2482
"2021-08-27 17:15:00",409300,14.21,30.33,10057.45,151.4025
"2021-08-27 17:16:00",409301,14.2,30.36,10054.75,159.5133
"2021-08-27 17:17:00",409302,14.22,30.36,10057.9,121.6627
"2021-08-27 17:18:00",409303,14.2,30.33,10056.1,119.8603
"2021-08-27 17:19:00",409304,14.22,30.33,10056.1,192.8579
"2021-08-27 17:20:00",409305,14.21,30.33,10057.9,186.0988
"2021-08-27 17:21:00",409306,14.22,30.33,10060.15,138.7856
"2021-08-27 17:22:00",409307,14.21,30.33,10060.15,159.9639
"2021-08-27 17:23:00",409308,14.22,30.33,10060.6,118.9591
"2021-08-27 17:24:00",409309,14.2,30.29,10059.7,120.7615
"2021-08-27 17:25:00",409310,14.22,30.29,10056.1,146.8964
"2021-08-27 17:26:00",409311,14.2,30.29,10056.55,149.6
"2021-08-27 17:27:00",409312,14.22,30.29,10057.45,149.6
"2021-08-27 17:28:00",409313,14.21,30.29,10056.55,154.1061
"2021-08-27 17:29:00",409314,14.22,30.29,10056.55,136.9832
"2021-08-27 17:30:00",409315,14.2,30.29,10057,197.8145
"2021-08-27 17:31:00",409316,14.21,30.29,10055.65,200.0675
"2021-08-27 17:32:00",409317,14.2,30.29,10055.65,162.2169
"2021-08-27 17:33:00",409318,14.2,30.29,10057,160.4145
"2021-08-27 17:34:00",409319,14.21,30.29,10055.65,144.1928
"2021-08-27 17:35:00",409320,14.2,30.29,10054.75,184.2964
"2021-08-27 17:36:00",409321,14.21,30.29,10057,178.8892
"2021-08-27 17:37:00",409322,14.22,30.29,10055.2,181.1422
"2021-08-27 17:38:00",409323,14.2,30.33,10055.2,155.9085
"2021-08-27 17:39:00",409324,14.2,30.33,10056.1,143.2916
"2021-08-27 17:40:00",409325,14.2,30.33,10055.65,148.6988
"2021-08-27 17:41:00",409326,14.2,30.33,10055.2,183.8458
"2021-08-27 17:42:00",409327,14.21,30.33,10056.1,153.2048
"2021-08-27 17:43:00",409328,14.2,30.33,10057,221.2458
"2021-08-27 17:44:00",409329,14.2,30.33,10056.55,135.1808
"2021-08-27 17:45:00",409330,14.2,30.33,10056.1,194.6603
"2021-08-27 17:46:00",409331,14.2,30.33,10057,232.5109
"2021-08-27 17:47:00",409332,14.2,30.33,10057,154.5567
"2021-08-27 17:48:00",409333,14.2,30.33,10054.75,162.2169
"2021-08-27 17:49:00",409334,14.2,30.33,10057.45,153.2048
"2021-08-27 17:50:00",409335,14.2,30.29,10055.2,183.8458
"2021-08-27 17:51:00",409336,14.2,30.29,10054.75,118.5085
"2021-08-27 17:52:00",409337,14.2,30.29,10055.65,164.0193
"2021-08-27 17:53:00",409338,14.21,30.29,10054.75,231.6097
"2021-08-27 17:54:00",409339,14.21,30.29,10055.2,173.9326
"2021-08-27 17:55:00",409340,14.2,30.29,10056.1,171.2289
"2021-08-27 17:56:00",409341,14.21,30.29,10056.55,169.4265
