"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-10-26 03:49:00",19501,14.85,17.06,10059.45,3334.301
"2021-10-26 03:50:00",19502,14.86,17.06,10059.27,3419.307
"2021-10-26 03:51:00",19503,14.85,17.06,10060.36,3303.584
"2021-10-26 03:52:00",19504,14.85,17.06,10059.96,3360.814
"2021-10-26 03:53:00",19505,14.86,17.06,10059.2,3340.217
"2021-10-26 03:54:00",19506,14.87,17.06,10059.72,3424.65
"2021-10-26 03:55:00",19507,14.86,17.06,10058.93,3473.317
"2021-10-26 03:56:00",19508,14.87,17.06,10059.09,3374.599
"2021-10-26 03:57:00",19509,14.87,17.06,10059.08,3378.198
"2021-10-26 03:58:00",19510,14.86,17.06,10059.2,3437.121
"2021-10-26 03:59:00",19511,14.88,17.07,10058.94,3388.571
"2021-10-26 04:00:00",19512,14.87,17.07,10058.56,3397.257
"2021-10-26 04:01:00",19513,14.88,17.07,10060.64,3463.152
"2021-10-26 04:02:00",19514,14.88,17.08,10059.18,3437.496
"2021-10-26 04:03:00",19515,14.88,17.08,10058.85,3430.852
"2021-10-26 04:04:00",19516,14.87,17.08,10060.45,3436.367
"2021-10-26 04:05:00",19517,14.87,17.09,10059.7,3371.795
"2021-10-26 04:06:00",19518,14.85,17.09,10059.12,3323.773
"2021-10-26 04:07:00",19519,14.87,17.09,10060.64,3416.884
"2021-10-26 04:08:00",19520,14.86,17.1,10059.42,3494.227
"2021-10-26 04:09:00",19521,14.86,17.1,10058.49,3508.323
"2021-10-26 04:10:00",19522,14.88,17.1,10060.73,3473.458
"2021-10-26 04:11:00",19523,14.88,17.1,10059.04,3504.114
"2021-10-26 04:12:00",19524,14.88,17.11,10058.58,3543.12
"2021-10-26 04:13:00",19525,14.88,17.11,10059.76,3534.138
"2021-10-26 04:14:00",19526,14.87,17.11,10058.71,3461.593
"2021-10-26 04:15:00",19527,14.87,17.11,10059.34,3498.805
"2021-10-26 04:16:00",19528,14.86,17.12,10059.22,3563.774
"2021-10-26 04:17:00",19529,14.87,17.12,10059.89,3589.838
"2021-10-26 04:18:00",19530,14.87,17.12,10058.9,3558.004
"2021-10-26 04:19:00",19531,14.87,17.13,10059.3,3590.738
"2021-10-26 04:20:00",19532,14.87,17.13,10060.44,3607.423
"2021-10-26 04:21:00",19533,14.85,17.13,10060.17,3645.497
"2021-10-26 04:22:00",19534,14.86,17.13,10058.91,3619.531
"2021-10-26 04:23:00",19535,14.86,17.14,10060.27,3680.587
"2021-10-26 04:24:00",19536,14.84,17.14,10060.18,3617.607
"2021-10-26 04:25:00",19537,14.84,17.14,10058.42,3659.315
"2021-10-26 04:26:00",19538,14.85,17.14,10060.25,3652.284
"2021-10-26 04:27:00",19539,14.85,17.15,10058.71,3635.317
"2021-10-26 04:28:00",19540,14.86,17.15,10058.15,3548.465
"2021-10-26 04:29:00",19541,14.85,17.15,10060.44,3638.145
"2021-10-26 04:30:00",19542,14.85,17.15,10058.66,3713.887
"2021-10-26 04:31:00",19543,14.85,17.15,10058.6,3692.172
"2021-10-26 04:32:00",19544,14.85,17.15,10060.15,3675.354
"2021-10-26 04:33:00",19545,14.85,17.16,10059.23,3706.078
"2021-10-26 04:34:00",19546,14.87,17.16,10058.99,3694.464
"2021-10-26 04:35:00",19547,14.86,17.15,10059.93,3637.497
"2021-10-26 04:36:00",19548,14.85,17.15,10059.68,3739.16
"2021-10-26 04:37:00",19549,14.86,17.15,10059.54,3753.804
"2021-10-26 04:38:00",19550,14.87,17.15,10059.6,3585.323
"2021-10-26 04:39:00",19551,14.86,17.15,10059.87,3671.497
"2021-10-26 04:40:00",19552,14.85,17.15,10059.88,3731.876
"2021-10-26 04:41:00",19553,14.86,17.15,10058.72,3680.922
"2021-10-26 04:42:00",19554,14.86,17.16,10059.5,3737.701
"2021-10-26 04:43:00",19555,14.86,17.16,10059.24,3667.302
"2021-10-26 04:44:00",19556,14.85,17.16,10057.98,3705.227
"2021-10-26 04:45:00",19557,14.87,17.16,10060.38,3746.988
"2021-10-26 04:46:00",19558,14.88,17.16,10058.84,3848.768
"2021-10-26 04:47:00",19559,14.86,17.16,10057.91,3738.079
"2021-10-26 04:48:00",19560,14.87,17.17,10060.54,3788.167
"2021-10-26 04:49:00",19561,14.86,17.17,10059.3,3721.411
"2021-10-26 04:50:00",19562,14.86,17.18,10059.25,3813.909
"2021-10-26 04:51:00",19563,14.85,17.18,10060.29,3812.087
"2021-10-26 04:52:00",19564,14.86,17.19,10059.49,3799.998
"2021-10-26 04:53:00",19565,14.86,17.19,10059.35,3784.453
"2021-10-26 04:54:00",19566,14.85,17.19,10060.24,3764.788
"2021-10-26 04:55:00",19567,14.85,17.2,10060.06,3787.188
"2021-10-26 04:56:00",19568,14.87,17.2,10059.35,3726.273
"2021-10-26 04:57:00",19569,14.86,17.21,10059.35,3871.341
"2021-10-26 04:58:00",19570,14.87,17.21,10058.99,3929.209
"2021-10-26 04:59:00",19571,14.87,17.21,10059.57,3876.947
"2021-10-26 05:00:00",19572,14.85,17.22,10058.88,3815.781
"2021-10-26 05:01:00",19573,14.85,17.22,10059.34,3845.869
"2021-10-26 05:02:00",19574,14.85,17.22,10059.26,3866.361
"2021-10-26 05:03:00",19575,14.86,17.22,10058.34,3821.814
"2021-10-26 05:04:00",19576,14.86,17.22,10060.67,3804.675
"2021-10-26 05:05:00",19577,14.87,17.22,10059.2,3808.15
"2021-10-26 05:06:00",19578,14.86,17.23,10058.8,3753.717
"2021-10-26 05:07:00",19579,14.86,17.23,10060,3755.956
"2021-10-26 05:08:00",19580,14.86,17.23,10059.63,3733.317
"2021-10-26 05:09:00",19581,14.86,17.23,10059.52,3780.772
"2021-10-26 05:10:00",19582,14.87,17.23,10060.58,3750.241
"2021-10-26 05:11:00",19583,14.86,17.23,10059.47,3673.225
"2021-10-26 05:12:00",19584,14.87,17.23,10058.67,3701.021
"2021-10-26 05:13:00",19585,14.86,17.23,10060.66,3681.636
"2021-10-26 05:14:00",19586,14.86,17.23,10059.01,3728.754
"2021-10-26 05:15:00",19587,14.86,17.23,10058.65,3693.426
"2021-10-26 05:16:00",19588,14.86,17.23,10059.7,3760.703
"2021-10-26 05:17:00",19589,14.85,17.23,10058.92,3667.542
"2021-10-26 05:18:00",19590,14.86,17.23,10059.45,3711.396
"2021-10-26 05:19:00",19591,14.85,17.22,10059.18,3714.934
"2021-10-26 05:20:00",19592,14.84,17.22,10060.11,3706.66
"2021-10-26 05:21:00",19593,14.86,17.22,10059.05,3740.908
"2021-10-26 05:22:00",19594,14.85,17.22,10059.35,3686.899
"2021-10-26 05:23:00",19595,14.86,17.22,10060.44,3602.72
"2021-10-26 05:24:00",19596,14.85,17.22,10060.14,3557.221
"2021-10-26 05:25:00",19597,14.85,17.21,10058.88,3844.448
"2021-10-26 05:26:00",19598,14.85,17.21,10060.41,3570.937
"2021-10-26 05:27:00",19599,14.85,17.21,10059.93,3650.047
"2021-10-26 05:28:00",19600,14.84,17.21,10058.06,3641.106
"2021-10-26 05:29:00",19601,14.86,17.2,10060.7,3620.387
"2021-10-26 05:30:00",19602,14.85,17.2,10058.75,3602.932
"2021-10-26 05:31:00",19603,14.84,17.2,10058.07,3629.155
"2021-10-26 05:32:00",19604,14.85,17.2,10060.46,3575.865
"2021-10-26 05:33:00",19605,14.85,17.2,10058.61,3482.062
"2021-10-26 05:34:00",19606,14.85,17.2,10058.58,3540.95
"2021-10-26 05:35:00",19607,14.85,17.2,10059.85,3580.876
"2021-10-26 05:36:00",19608,14.85,17.2,10059.17,3634.146
"2021-10-26 05:37:00",19609,14.85,17.2,10059.25,3613.835
"2021-10-26 05:38:00",19610,14.85,17.2,10059.94,3616.124
"2021-10-26 05:39:00",19611,14.85,17.2,10060.11,3704.533
"2021-10-26 05:40:00",19612,14.85,17.2,10059.89,3597.28
"2021-10-26 05:41:00",19613,14.85,17.2,10059.63,3583.873
"2021-10-26 05:42:00",19614,14.85,17.19,10059.88,3666.698
"2021-10-26 05:43:00",19615,14.84,17.19,10059.95,3582.259
"2021-10-26 05:44:00",19616,14.85,17.19,10058.76,3594.374
"2021-10-26 05:45:00",19617,14.86,17.18,10059.66,3651.226
"2021-10-26 05:46:00",19618,14.86,17.18,10059.15,3573.842
"2021-10-26 05:47:00",19619,14.85,17.17,10058.38,3597.778
"2021-10-26 05:48:00",19620,14.87,17.17,10060.78,3650.383
"2021-10-26 05:49:00",19621,14.85,17.16,10058.9,3665.323
"2021-10-26 05:50:00",19622,14.85,17.16,10058.19,3668.297
"2021-10-26 05:51:00",19623,14.87,17.15,10060.72,3679.933
"2021-10-26 05:52:00",19624,14.87,17.15,10059.42,3608.298
"2021-10-26 05:53:00",19625,14.85,17.14,10059.29,3699.565
"2021-10-26 05:54:00",19626,14.87,17.14,10060.48,3625.749
"2021-10-26 05:55:00",19627,14.87,17.13,10059.57,3544.004
"2021-10-26 05:56:00",19628,14.86,17.13,10059.53,3678.446
"2021-10-26 05:57:00",19629,14.85,17.13,10060.3,3667.554
"2021-10-26 05:58:00",19630,14.85,17.12,10060.15,3694.564
"2021-10-26 05:59:00",19631,14.86,17.12,10059.5,3734.615
"2021-10-26 06:00:00",19632,14.87,17.12,10059.37,3717.097
"2021-10-26 06:01:00",19633,14.86,17.11,10059.28,3721.766
"2021-10-26 06:02:00",19634,14.86,17.11,10059.67,3741.386
"2021-10-26 06:03:00",19635,14.86,17.11,10058.86,3701.716
"2021-10-26 06:04:00",19636,14.86,17.11,10059.78,3697.4
"2021-10-26 06:05:00",19637,14.87,17.11,10059.1,3645.215
"2021-10-26 06:06:00",19638,14.86,17.11,10058.38,3700.589
"2021-10-26 06:07:00",19639,14.85,17.1,10061.19,3755.598
"2021-10-26 06:08:00",19640,14.84,17.1,10059.43,3617.424
"2021-10-26 06:09:00",19641,14.85,17.1,10058.82,3736.813
"2021-10-26 06:10:00",19642,14.87,17.1,10060.44,3718.656
"2021-10-26 06:11:00",19643,14.87,17.1,10059.82,3648.6
"2021-10-26 06:12:00",19644,14.85,17.1,10059.53,3665.359
"2021-10-26 06:13:00",19645,14.85,17.1,10060.73,3588.267
"2021-10-26 06:14:00",19646,14.85,17.1,10059.74,3686.542
"2021-10-26 06:15:00",19647,14.86,17.09,10059.21,3685.113
"2021-10-26 06:16:00",19648,14.86,17.09,10060.38,3674.461
"2021-10-26 06:17:00",19649,14.85,17.09,10059.34,3700.785
"2021-10-26 06:18:00",19650,14.84,17.09,10059.11,3636.479
"2021-10-26 06:19:00",19651,14.84,17.09,10059.77,3655.509
"2021-10-26 06:20:00",19652,14.84,17.09,10059.16,3655.211
"2021-10-26 06:21:00",19653,14.84,17.09,10059.5,3555.97
"2021-10-26 06:22:00",19654,14.84,17.09,10059.35,3621.608
"2021-10-26 06:23:00",19655,14.85,17.09,10060.33,3658.881
"2021-10-26 06:24:00",19656,14.85,17.08,10059.39,3604.755
"2021-10-26 06:25:00",19657,14.85,17.08,10059.21,3590.81
"2021-10-26 06:26:00",19658,14.85,17.08,10060.48,3661.446
"2021-10-26 06:27:00",19659,14.86,17.08,10060,3558.898
"2021-10-26 06:28:00",19660,14.85,17.08,10059.28,3758.027
"2021-10-26 06:29:00",19661,14.85,17.08,10060.47,3623.748
"2021-10-26 06:30:00",19662,14.86,17.08,10060.27,3540.031
"2021-10-26 06:31:00",19663,14.86,17.08,10058.14,3605.942
"2021-10-26 06:32:00",19664,14.86,17.08,10061.05,3636.852
"2021-10-26 06:33:00",19665,14.85,17.08,10058.9,3629.093
"2021-10-26 06:34:00",19666,14.85,17.08,10058.33,3672.32
"2021-10-26 06:35:00",19667,14.85,17.08,10060.69,3608.687
"2021-10-26 06:36:00",19668,14.85,17.07,10058.84,3614.71
"2021-10-26 06:37:00",19669,14.85,17.07,10059.15,3558.865
"2021-10-26 06:38:00",19670,14.85,17.07,10060,3596.448
"2021-10-26 06:39:00",19671,14.86,17.07,10059.61,3508.25
"2021-10-26 06:40:00",19672,14.86,17.07,10059.3,3636.74
"2021-10-26 06:41:00",19673,14.87,17.08,10059.96,3536.446
"2021-10-26 06:42:00",19674,14.87,17.08,10060.17,3461.037
"2021-10-26 06:43:00",19675,14.87,17.08,10060.04,3547.3
"2021-10-26 06:44:00",19676,14.85,17.08,10059.41,3463.096
"2021-10-26 06:45:00",19677,14.86,17.08,10060.17,3524.905
"2021-10-26 06:46:00",19678,14.85,17.09,10060.22,3488.497
"2021-10-26 06:47:00",19679,14.85,17.09,10058.66,3537.538
"2021-10-26 06:48:00",19680,14.86,17.1,10059.78,3457.641
"2021-10-26 06:49:00",19681,14.86,17.1,10059.1,3528.198
"2021-10-26 06:50:00",19682,14.86,17.11,10058,3499.92
"2021-10-26 06:51:00",19683,14.87,17.11,10060.94,3428.177
"2021-10-26 06:52:00",19684,14.85,17.12,10058.85,3486.107
"2021-10-26 06:53:00",19685,14.87,17.12,10058.37,3381.122
"2021-10-26 06:54:00",19686,14.86,17.13,10060.35,3393.872
"2021-10-26 06:55:00",19687,14.86,17.13,10059.44,3393.234
"2021-10-26 06:56:00",19688,14.86,17.14,10059.76,3342.019
"2021-10-26 06:57:00",19689,14.87,17.14,10060.54,3264.324
"2021-10-26 06:58:00",19690,14.87,17.15,10059.7,3217.354
"2021-10-26 06:59:00",19691,14.87,17.15,10059.8,3196.375
"2021-10-26 07:00:00",19692,14.87,17.16,10060.3,3149.724
"2021-10-26 07:01:00",19693,14.86,17.16,10060.01,3052.364
"2021-10-26 07:02:00",19694,14.87,17.17,10059.59,3066.101
"2021-10-26 07:03:00",19695,14.86,17.17,10059.15,2952.617
"2021-10-26 07:04:00",19696,14.86,17.17,10059.33,2895.574
"2021-10-26 07:05:00",19697,14.86,17.17,10059.47,2815.784
"2021-10-26 07:06:00",19698,14.87,17.17,10059.08,2804.596
"2021-10-26 07:07:00",19699,14.86,17.17,10059.92,2743.055
"2021-10-26 07:08:00",19700,14.87,17.17,10059.11,2648.961
"2021-10-26 07:09:00",19701,14.86,17.17,10058.28,2528.656
"2021-10-26 07:10:00",19702,14.87,17.17,10061.02,2465.872
"2021-10-26 07:11:00",19703,14.86,17.17,10059.43,2497.888
"2021-10-26 07:12:00",19704,14.85,17.17,10059,2467.378
"2021-10-26 07:13:00",19705,14.86,17.17,10060.79,2430.878
"2021-10-26 07:14:00",19706,14.85,17.17,10059.79,2264.219
"2021-10-26 07:15:00",19707,14.87,17.17,10059.56,2201.898
"2021-10-26 07:16:00",19708,14.86,17.17,10061.07,2180.466
"2021-10-26 07:17:00",19709,14.86,17.17,10059.81,2066.186
"2021-10-26 07:18:00",19710,14.87,17.18,10059.23,1948.958
"2021-10-26 07:19:00",19711,14.86,17.18,10060.34,1962.445
"2021-10-26 07:20:00",19712,14.86,17.19,10059.15,2001.632
"2021-10-26 07:21:00",19713,14.85,17.19,10059.17,1886.063
"2021-10-26 07:22:00",19714,14.87,17.2,10059.73,1785.839
"2021-10-26 07:23:00",19715,14.86,17.2,10059.34,1853.438
"2021-10-26 07:24:00",19716,14.87,17.21,10059.21,1788.739
"2021-10-26 07:25:00",19717,14.85,17.22,10058.99,1647.5
"2021-10-26 07:26:00",19718,14.87,17.23,10060.67,1648.264
"2021-10-26 07:27:00",19719,14.87,17.23,10059.44,1575.732
"2021-10-26 07:28:00",19720,14.86,17.24,10058.99,1476.468
"2021-10-26 07:29:00",19721,14.86,17.25,10060.52,1514.571
"2021-10-26 07:30:00",19722,14.86,17.26,10060.03,1469.107
"2021-10-26 07:31:00",19723,14.85,17.26,10059.28,1397.379
"2021-10-26 07:32:00",19724,14.85,17.27,10060.67,1370.536
"2021-10-26 07:33:00",19725,14.85,17.27,10060,1307.63
"2021-10-26 07:34:00",19726,14.86,17.28,10058.71,1256.341
"2021-10-26 07:35:00",19727,14.86,17.28,10061.24,1204.731
"2021-10-26 07:36:00",19728,14.85,17.28,10058.96,1221.661
"2021-10-26 07:37:00",19729,14.85,17.29,10058.7,1088.065
"2021-10-26 07:38:00",19730,14.86,17.29,10060.63,1020.399
"2021-10-26 07:39:00",19731,14.87,17.3,10058.91,1027.602
"2021-10-26 07:40:00",19732,14.87,17.31,10059.17,980.8521
"2021-10-26 07:41:00",19733,14.87,17.31,10060.07,903.3516
"2021-10-26 07:42:00",19734,14.86,17.32,10059.87,918.0989
"2021-10-26 07:43:00",19735,14.87,17.32,10059.19,911.2122
"2021-10-26 07:44:00",19736,14.86,17.33,10060.09,883.4506
"2021-10-26 07:45:00",19737,14.86,17.33,10060.64,862.2341
"2021-10-26 07:46:00",19738,14.86,17.33,10059.76,868.098
"2021-10-26 07:47:00",19739,14.87,17.33,10059.45,899.5648
"2021-10-26 07:48:00",19740,14.87,17.34,10060.23,828.8377
"2021-10-26 07:49:00",19741,14.86,17.34,10060.18,832.304
"2021-10-26 07:50:00",19742,14.86,17.34,10058.67,844.7209
"2021-10-26 07:51:00",19743,14.87,17.35,10060.35,773.6503
"2021-10-26 07:52:00",19744,14.86,17.35,10058.82,822.0505
"2021-10-26 07:53:00",19745,14.87,17.35,10057.97,786.7707
"2021-10-26 07:54:00",19746,14.86,17.36,10061.4,750.4695
"2021-10-26 07:55:00",19747,14.86,17.36,10058.91,642.4263
"2021-10-26 07:56:00",19748,14.85,17.36,10058.54,670.0079
"2021-10-26 07:57:00",19749,14.85,17.37,10060.34,683.8828
"2021-10-26 07:58:00",19750,14.86,17.37,10059.43,706.9019
"2021-10-26 07:59:00",19751,14.86,17.37,10059.72,674.7863
"2021-10-26 08:00:00",19752,14.86,17.37,10060.31,635.2985
"2021-10-26 08:01:00",19753,14.86,17.37,10059.76,671.5565
"2021-10-26 08:02:00",19754,14.86,17.38,10059.68,587.372
"2021-10-26 08:03:00",19755,14.86,17.38,10059.8,592.1929
"2021-10-26 08:04:00",19756,14.86,17.38,10060.33,622.4196
"2021-10-26 08:05:00",19757,14.86,17.38,10059.82,572.8548
"2021-10-26 08:06:00",19758,14.86,17.39,10058.98,517.841
"2021-10-26 08:07:00",19759,14.86,17.39,10059.39,570.1818
"2021-10-26 08:08:00",19760,14.86,17.39,10059.47,489.2903
"2021-10-26 08:09:00",19761,14.86,17.39,10058.5,475.358
"2021-10-26 08:10:00",19762,14.86,17.4,10059.8,408.2411
"2021-10-26 08:11:00",19763,14.85,17.4,10058.88,392.6731
"2021-10-26 08:12:00",19764,14.86,17.41,10057.95,347.4671
"2021-10-26 08:13:00",19765,14.85,17.41,10060.88,420.8996
"2021-10-26 08:14:00",19766,14.85,17.42,10059.28,362.8363
"2021-10-26 08:15:00",19767,14.86,17.43,10059,324.714
"2021-10-26 08:16:00",19768,14.87,17.43,10060.65,358.9543
"2021-10-26 08:17:00",19769,14.86,17.44,10059.82,299.7513
"2021-10-26 08:18:00",19770,14.87,17.45,10059.44,305.262
"2021-10-26 08:19:00",19771,14.86,17.45,10060.86,289.9109
"2021-10-26 08:20:00",19772,14.86,17.46,10059.59,300.2058
"2021-10-26 08:21:00",19773,14.86,17.47,10059.15,327.284
"2021-10-26 08:22:00",19774,14.86,17.47,10059.87,305.9711
"2021-10-26 08:23:00",19775,14.85,17.48,10058.71,249.403
"2021-10-26 08:24:00",19776,14.85,17.49,10059.2,267.1134
"2021-10-26 08:25:00",19777,14.86,17.5,10059.41,234.4935
"2021-10-26 08:26:00",19778,14.86,17.51,10059.33,289.0016
"2021-10-26 08:27:00",19779,14.85,17.53,10059.11,251.4451
"2021-10-26 08:28:00",19780,14.86,17.55,10058.68,183.3251
"2021-10-26 08:29:00",19781,14.83,17.59,10060.45,234.754
"2021-10-26 08:30:00",19782,14.85,17.65,10059.4,245.1252
"2021-10-26 08:31:00",19783,14.85,17.71,10058.55,194.9762
"2021-10-26 08:32:00",19784,14.85,17.78,10060.49,182.3322
"2021-10-26 08:33:00",19785,14.85,17.86,10059.83,199.4762
"2021-10-26 08:34:00",19786,14.87,17.94,10059.23,196.9708
"2021-10-26 08:35:00",19787,14.85,18.03,10060.66,150.9797
"2021-10-26 08:36:00",19788,14.86,18.12,10059.73,209.6161
"2021-10-26 08:37:00",19789,14.85,18.21,10058.34,144.725
"2021-10-26 08:38:00",19790,14.85,18.31,10060.5,163.0064
"2021-10-26 08:39:00",19791,14.87,18.42,10058.79,224.4198
"2021-10-26 08:40:00",19792,14.87,18.54,10058.26,192.4511
"2021-10-26 08:41:00",19793,14.87,18.66,10059.81,201.6733
"2021-10-26 08:42:00",19794,14.86,18.78,10058.99,221.6408
"2021-10-26 08:43:00",19795,14.85,18.9,10059.3,148.7414
"2021-10-26 08:44:00",19796,14.86,19.02,10059.1,148.6613
"2021-10-26 08:45:00",19797,14.85,19.15,10059.69,174.5782
"2021-10-26 08:46:00",19798,14.86,19.28,10058.74,114.6163
"2021-10-26 08:47:00",19799,14.85,19.41,10059.1,175.1479
"2021-10-26 08:48:00",19800,14.87,19.53,10060.33,183.1575
"2021-10-26 08:49:00",19801,14.87,19.64,10059.74,101.5194
"2021-10-26 08:50:00",19802,14.87,19.76,10058.72,140.0017
"2021-10-26 08:51:00",19803,14.86,19.88,10060.13,250.1459
"2021-10-26 08:52:00",19804,14.86,19.98,10059.72,223.3599
"2021-10-26 08:53:00",19805,14.86,20.08,10058.32,156.5692
"2021-10-26 08:54:00",19806,14.86,20.18,10059.92,149.1698
"2021-10-26 08:55:00",19807,14.86,20.28,10058.68,191.4197
"2021-10-26 08:56:00",19808,14.86,20.37,10057.72,205.8248
"2021-10-26 08:57:00",19809,14.85,20.46,10060.2,201.2948
"2021-10-26 08:58:00",19810,14.86,20.54,10058.36,200.6233
"2021-10-26 08:59:00",19811,14.86,20.63,10058.11,173.5905
"2021-10-26 09:00:00",19812,14.85,20.72,10059.36,199.6687
"2021-10-26 09:01:00",19813,14.85,20.8,10058.94,178.7738
"2021-10-26 09:02:00",19814,14.86,20.86,10059.32,105.8395
"2021-10-26 09:03:00",19815,14.87,20.92,10059.24,188.4978
"2021-10-26 09:04:00",19816,14.87,20.96,10059.45,171.8927
"2021-10-26 09:05:00",19817,14.87,20.99,10059.37,133.0041
"2021-10-26 09:06:00",19818,14.86,21.02,10058.9,193.1438
"2021-10-26 09:07:00",19819,14.86,21.05,10060.06,154.9067
"2021-10-26 09:08:00",19820,14.87,21.08,10059.77,143.1001
"2021-10-26 09:09:00",19821,14.86,21.11,10057.75,117.5779
"2021-10-26 09:10:00",19822,14.86,21.13,10059.64,206.5239
"2021-10-26 09:11:00",19823,14.86,21.16,10058.72,143.3323
"2021-10-26 09:12:00",19824,14.86,21.19,10057.9,187.9993
"2021-10-26 09:13:00",19825,14.86,21.22,10059.74,192.6097
"2021-10-26 09:14:00",19826,14.87,21.24,10058.63,217.4962
"2021-10-26 09:15:00",19827,14.87,21.25,10057.7,188.3769
"2021-10-26 09:16:00",19828,14.86,21.25,10060.27,227.199
"2021-10-26 09:17:00",19829,14.87,21.26,10058.99,120.2825
"2021-10-26 09:18:00",19830,14.86,21.26,10058.44,233.9231
"2021-10-26 09:19:00",19831,14.86,21.27,10059.74,164.1909
"2021-10-26 09:20:00",19832,14.86,21.28,10058.96,101.3042
"2021-10-26 09:21:00",19833,14.87,21.3,10059.79,278.727
"2021-10-26 09:22:00",19834,14.87,21.33,10059.48,251.2466
"2021-10-26 09:23:00",19835,14.87,21.36,10059.52,197.0562
"2021-10-26 09:24:00",19836,14.88,21.4,10059.62,192.7593
"2021-10-26 09:25:00",19837,14.86,21.43,10058.48,148.9528
"2021-10-26 09:26:00",19838,14.86,21.46,10059.61,183.5624
"2021-10-26 09:27:00",19839,14.87,21.5,10059.04,184.012
"2021-10-26 09:28:00",19840,14.87,21.53,10057.75,127.5778
"2021-10-26 09:29:00",19841,14.87,21.56,10059.46,189.0881
"2021-10-26 09:30:00",19842,14.87,21.59,10058.59,211.981
"2021-10-26 09:31:00",19843,14.86,21.61,10057.83,185.5931
"2021-10-26 09:32:00",19844,14.87,21.64,10060.06,142.4056
"2021-10-26 09:33:00",19845,14.87,21.67,10058.89,128.4418
"2021-10-26 09:34:00",19846,14.87,21.69,10058.23,114.8116
"2021-10-26 09:35:00",19847,14.87,21.7,10060.27,203.6755
"2021-10-26 09:36:00",19848,14.86,21.71,10059.26,190.1277
"2021-10-26 09:37:00",19849,14.87,21.72,10058.88,161.3293
"2021-10-26 09:38:00",19850,14.86,21.72,10059.69,183.3308
"2021-10-26 09:39:00",19851,14.87,21.71,10059.3,217.0062
"2021-10-26 09:40:00",19852,14.88,21.7,10059.55,143.5625
"2021-10-26 09:41:00",19853,14.85,21.68,10058.97,181.8476
"2021-10-26 09:42:00",19854,14.86,21.65,10059.1,169.935
"2021-10-26 09:43:00",19855,14.87,21.63,10058.71,66.99184
"2021-10-26 09:44:00",19856,14.86,21.59,10058.46,142.6816
"2021-10-26 09:45:00",19857,14.86,21.55,10059.72,156.5566
"2021-10-26 09:46:00",19858,14.86,21.51,10059.11,86.72491
"2021-10-26 09:47:00",19859,14.86,21.47,10057.77,158.4175
"2021-10-26 09:48:00",19860,14.87,21.44,10060.12,227.9517
"2021-10-26 09:49:00",19861,14.86,21.4,10059.16,118.6643
"2021-10-26 09:50:00",19862,14.87,21.37,10058.69,256.9707
"2021-10-26 09:51:00",19863,14.86,21.33,10060.21,149.0616
"2021-10-26 09:52:00",19864,14.86,21.29,10059.33,116.1708
"2021-10-26 09:53:00",19865,14.87,21.26,10058.69,192.4842
"2021-10-26 09:54:00",19866,14.86,21.23,10060.62,182.1023
"2021-10-26 09:55:00",19867,14.87,21.2,10059.39,128.0356
"2021-10-26 09:56:00",19868,14.87,21.18,10058.69,206.0969
"2021-10-26 09:57:00",19869,14.86,21.16,10059.58,170.5478
"2021-10-26 09:58:00",19870,14.86,21.13,10058.39,132.1192
"2021-10-26 09:59:00",19871,14.86,21.12,10059.08,174.6725
"2021-10-26 10:00:00",19872,14.86,21.11,10059.04,148.2203
"2021-10-26 10:01:00",19873,14.86,21.1,10058.98,79.84911
"2021-10-26 10:02:00",19874,14.87,21.11,10058.65,146.9944
"2021-10-26 10:03:00",19875,14.86,21.12,10058.45,134.9729
"2021-10-26 10:04:00",19876,14.85,21.14,10060.17,142.6416
"2021-10-26 10:05:00",19877,14.86,21.16,10059.12,137.6073
"2021-10-26 10:06:00",19878,14.87,21.19,10058.38,228.7613
"2021-10-26 10:07:00",19879,14.87,21.23,10060.1,104.9926
"2021-10-26 10:08:00",19880,14.86,21.26,10059.82,155.717
"2021-10-26 10:09:00",19881,14.86,21.3,10059,193.8254
"2021-10-26 10:10:00",19882,14.86,21.33,10060.28,126.512
"2021-10-26 10:11:00",19883,14.86,21.37,10059.59,171.7377
"2021-10-26 10:12:00",19884,14.86,21.39,10058.15,146.4843
"2021-10-26 10:13:00",19885,14.86,21.42,10060.39,111.0183
"2021-10-26 10:14:00",19886,14.87,21.44,10058.59,170.0118
"2021-10-26 10:15:00",19887,14.87,21.44,10058.17,127.5129
"2021-10-26 10:16:00",19888,14.86,21.45,10059.57,161.8051
"2021-10-26 10:17:00",19889,14.86,21.45,10058.4,103.9351
"2021-10-26 10:18:00",19890,14.87,21.45,10059,125.6457
"2021-10-26 10:19:00",19891,14.86,21.45,10058.96,122.4096
"2021-10-26 10:20:00",19892,14.86,21.45,10059.47,166.5
"2021-10-26 10:21:00",19893,14.87,21.45,10058.59,90.52072
"2021-10-26 10:22:00",19894,14.87,21.46,10058.84,152.2422
"2021-10-26 10:23:00",19895,14.86,21.46,10060.18,125.2822
"2021-10-26 10:24:00",19896,14.87,21.47,10059.59,176.4791
"2021-10-26 10:25:00",19897,14.87,21.48,10058.49,169.5009
