"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-08-13 00:42:00",426963,14.86,20.89,10057.65,10116.02
"2022-08-13 00:43:00",426964,14.86,20.87,10059.86,10115.33
"2022-08-13 00:44:00",426965,14.85,20.86,10058.29,10116.25
"2022-08-13 00:45:00",426966,14.87,20.84,10058.73,10116.3
"2022-08-13 00:46:00",426967,14.87,20.83,10059.86,10115.84
"2022-08-13 00:47:00",426968,14.86,20.81,10059.05,10116.38
"2022-08-13 00:48:00",426969,14.87,20.8,10058.67,10116.03
"2022-08-13 00:49:00",426970,14.88,20.78,10059.78,10116.08
"2022-08-13 00:50:00",426971,14.87,20.77,10059.35,10115.87
"2022-08-13 00:51:00",426972,14.88,20.75,10058.94,10116.47
"2022-08-13 00:52:00",426973,14.86,20.74,10058.64,10115.02
"2022-08-13 00:53:00",426974,14.86,20.72,10058.68,10116.27
"2022-08-13 00:54:00",426975,14.86,20.71,10058.79,10115.61
"2022-08-13 00:55:00",426976,14.86,20.69,10058.3,10116.05
"2022-08-13 00:56:00",426977,14.86,20.68,10059.09,10115.69
"2022-08-13 00:57:00",426978,14.87,20.66,10058.36,10115.96
"2022-08-13 00:58:00",426979,14.88,20.65,10057.6,10116
"2022-08-13 00:59:00",426980,14.88,20.63,10060.24,10116.21
"2022-08-13 01:00:00",426981,14.88,20.62,10058.47,10116.29
"2022-08-13 01:01:00",426982,14.88,20.6,10058.18,10116
"2022-08-13 01:02:00",426983,14.87,20.59,10059.94,10116.5
"2022-08-13 01:03:00",426984,14.87,20.57,10059.14,10110.68
"2022-08-13 01:04:00",426985,14.86,20.56,10059.24,10116.17
"2022-08-13 01:05:00",426986,14.86,20.54,10060.34,10116.19
"2022-08-13 01:06:00",426987,14.86,20.53,10058.97,10115.97
"2022-08-13 01:07:00",426988,14.86,20.51,10058.57,10115.23
"2022-08-13 01:08:00",426989,14.86,20.5,10059.72,10117.16
"2022-08-13 01:09:00",426990,14.88,20.48,10058.84,10115.24
"2022-08-13 01:10:00",426991,14.86,20.47,10058.55,10116.13
"2022-08-13 01:11:00",426992,14.86,20.45,10058.83,10116.31
"2022-08-13 01:12:00",426993,14.86,20.44,10058.87,10115.96
"2022-08-13 01:13:00",426994,14.86,20.43,10059,10116.43
"2022-08-13 01:14:00",426995,14.86,20.42,10058.41,10116.29
"2022-08-13 01:15:00",426996,14.85,20.4,10059.72,10116.16
"2022-08-13 01:16:00",426997,14.85,20.39,10058.53,10116.34
"2022-08-13 01:17:00",426998,14.86,20.38,10058.35,10116.44
"2022-08-13 01:18:00",426999,14.86,20.36,10060.48,10116.24
"2022-08-13 01:19:00",427000,14.86,20.35,10059.6,10116.49
"2022-08-13 01:20:00",427001,14.85,20.34,10058.78,10116.03
"2022-08-13 01:21:00",427002,14.86,20.33,10060.22,10116.17
"2022-08-13 01:22:00",427003,14.86,20.32,10059.32,10115.28
"2022-08-13 01:23:00",427004,14.86,20.3,10058.62,10117
"2022-08-13 01:24:00",427005,14.87,20.29,10060.03,10115.14
"2022-08-13 01:25:00",427006,14.87,20.28,10058.24,10116.72
"2022-08-13 01:26:00",427007,14.85,20.27,10058.05,10115.88
"2022-08-13 01:27:00",427008,14.82,20.26,10059.6,10115.55
"2022-08-13 01:28:00",427009,14.86,20.25,10058.44,10116.38
"2022-08-13 01:29:00",427010,14.87,20.24,10058.33,10116.17
"2022-08-13 01:30:00",427011,14.83,20.23,10058.65,10115.78
"2022-08-13 01:31:00",427012,14.87,20.22,10058.58,10116.48
"2022-08-13 01:32:00",427013,14.85,20.21,10058.85,10116.92
"2022-08-13 01:33:00",427014,14.86,20.2,10058.63,10116.37
"2022-08-13 01:34:00",427015,14.87,20.19,10059.83,10116.71
"2022-08-13 01:35:00",427016,14.86,20.18,10059.32,10116.04
"2022-08-13 01:36:00",427017,14.86,20.17,10058.46,10116.05
"2022-08-13 01:37:00",427018,14.86,20.16,10060.34,10115.75
"2022-08-13 01:38:00",427019,14.86,20.15,10059.28,10117.59
"2022-08-13 01:39:00",427020,14.87,20.14,10058.07,10114.95
"2022-08-13 01:40:00",427021,14.86,20.14,10059.93,10116.69
"2022-08-13 01:41:00",427022,14.83,20.13,10058.56,10116.1
"2022-08-13 01:42:00",427023,14.86,20.12,10058.06,10115.38
"2022-08-13 01:43:00",427024,14.87,20.11,10060.01,10116.55
"2022-08-13 01:44:00",427025,14.83,20.11,10058.34,10116.35
"2022-08-13 01:45:00",427026,14.86,20.1,10057.9,10115.78
"2022-08-13 01:46:00",427027,14.86,20.09,10059.81,10116.75
"2022-08-13 01:47:00",427028,14.87,20.08,10058.6,10116.65
"2022-08-13 01:48:00",427029,14.88,20.08,10058.91,10115.74
"2022-08-13 01:49:00",427030,14.86,20.07,10059.36,10116.66
"2022-08-13 01:50:00",427031,14.86,20.06,10059.56,10115.83
"2022-08-13 01:51:00",427032,14.87,20.05,10059.76,10115.87
"2022-08-13 01:52:00",427033,14.87,20.05,10059.03,10115.91
"2022-08-13 01:53:00",427034,14.86,20.04,10060.23,10117.39
"2022-08-13 01:54:00",427035,14.86,20.03,10059.88,10115.23
"2022-08-13 01:55:00",427036,14.87,20.02,10057.95,10116.82
"2022-08-13 01:56:00",427037,14.88,20.01,10060,10116.12
"2022-08-13 01:57:00",427038,14.87,20,10058.57,10115.37
"2022-08-13 01:58:00",427039,14.87,19.99,10057.91,10116.82
"2022-08-13 01:59:00",427040,14.87,19.98,10059.98,10116.57
"2022-08-13 02:00:00",427041,14.87,19.97,10058.54,10116.13
"2022-08-13 02:01:00",427042,14.88,19.97,10057.95,10116.99
"2022-08-13 02:02:00",427043,14.87,19.96,10060.14,10117.1
"2022-08-13 02:03:00",427044,14.87,19.95,10058.49,10115.39
"2022-08-13 02:04:00",427045,14.87,19.94,10058.36,10116.4
"2022-08-13 02:05:00",427046,14.86,19.93,10060.22,10115.82
"2022-08-13 02:06:00",427047,14.87,19.92,10059.15,10115.33
"2022-08-13 02:07:00",427048,14.87,19.91,10059.46,10115.65
"2022-08-13 02:08:00",427049,14.86,19.9,10059.68,10117.28
"2022-08-13 02:09:00",427050,14.87,19.89,10059.44,10114.58
"2022-08-13 02:10:00",427051,14.87,19.88,10059.67,10116.53
"2022-08-13 02:11:00",427052,14.86,19.87,10058.33,10115.96
"2022-08-13 02:12:00",427053,14.87,19.86,10059.46,10115.01
"2022-08-13 02:13:00",427054,14.86,19.85,10059.07,10116.48
"2022-08-13 02:14:00",427055,14.86,19.84,10058.1,10116.59
"2022-08-13 02:15:00",427056,14.86,19.83,10059.94,10115.74
"2022-08-13 02:16:00",427057,14.87,19.83,10058.74,10116.57
"2022-08-13 02:17:00",427058,14.88,19.81,10057.81,10116.9
"2022-08-13 02:18:00",427059,14.87,19.8,10059.93,10115.17
"2022-08-13 02:19:00",427060,14.88,19.79,10058.39,10116.49
"2022-08-13 02:20:00",427061,14.88,19.78,10058.5,10115.53
"2022-08-13 02:21:00",427062,14.87,19.77,10060.36,10115.54
"2022-08-13 02:22:00",427063,14.87,19.76,10059.34,10115.51
"2022-08-13 02:23:00",427064,14.88,19.75,10058.87,10117.11
"2022-08-13 02:24:00",427065,14.88,19.74,10060.09,10114.59
"2022-08-13 02:25:00",427066,14.87,19.73,10059.24,10116.45
"2022-08-13 02:26:00",427067,14.87,19.72,10059.19,10115.72
"2022-08-13 02:27:00",427068,14.86,19.71,10059.17,10115.17
"2022-08-13 02:28:00",427069,14.85,19.7,10058.63,10116.25
"2022-08-13 02:29:00",427070,14.85,19.69,10058.55,10116.68
"2022-08-13 02:30:00",427071,14.87,19.68,10058.43,10115.94
"2022-08-13 02:31:00",427072,14.86,19.66,10059.38,10116.43
"2022-08-13 02:32:00",427073,14.86,19.65,10058.81,10117.06
"2022-08-13 02:33:00",427074,14.87,19.64,10057.98,10115.32
"2022-08-13 02:34:00",427075,14.87,19.63,10059.4,10116.72
"2022-08-13 02:35:00",427076,14.86,19.62,10058.78,10115.42
"2022-08-13 02:36:00",427077,14.87,19.61,10058.58,10115.9
"2022-08-13 02:37:00",427078,14.87,19.6,10060.01,10115.73
"2022-08-13 02:38:00",427079,14.87,19.59,10059.24,10116.9
"2022-08-13 02:39:00",427080,14.86,19.58,10058.64,10115.02
"2022-08-13 02:40:00",427081,14.84,19.57,10060.77,10116.55
"2022-08-13 02:41:00",427082,14.87,19.56,10059.33,10115.51
"2022-08-13 02:42:00",427083,14.87,19.54,10058.76,10115.68
"2022-08-13 02:43:00",427084,14.84,19.53,10060.02,10116.55
"2022-08-13 02:44:00",427085,14.87,19.52,10058.37,10116.36
"2022-08-13 02:45:00",427086,14.87,19.51,10058.69,10116.33
"2022-08-13 02:46:00",427087,14.86,19.5,10059.42,10116.22
"2022-08-13 02:47:00",427088,14.86,19.49,10058.87,10116.76
"2022-08-13 02:48:00",427089,14.86,19.49,10058.5,10115.38
"2022-08-13 02:49:00",427090,14.87,19.48,10058.91,10116.71
"2022-08-13 02:50:00",427091,14.87,19.47,10059.46,10115.72
"2022-08-13 02:51:00",427092,14.87,19.46,10058.69,10116.12
"2022-08-13 02:52:00",427093,14.87,19.45,10058.68,10115.88
"2022-08-13 02:53:00",427094,14.87,19.44,10059.81,10116.51
"2022-08-13 02:54:00",427095,14.88,19.43,10059.56,10115.42
"2022-08-13 02:55:00",427096,14.87,19.42,10058.92,10116.01
"2022-08-13 02:56:00",427097,14.86,19.42,10059.98,10115.49
"2022-08-13 02:57:00",427098,14.83,19.4,10059.59,10115.9
"2022-08-13 02:58:00",427099,14.87,19.4,10057.58,10116.33
"2022-08-13 02:59:00",427100,14.86,19.39,10061.07,10116.32
"2022-08-13 03:00:00",427101,14.87,19.38,10058.34,10116.79
"2022-08-13 03:01:00",427102,14.88,19.37,10058.15,10116.3
"2022-08-13 03:02:00",427103,14.87,19.36,10060.15,10116.79
"2022-08-13 03:03:00",427104,14.87,19.35,10058.52,10115.36
"2022-08-13 03:04:00",427105,14.88,19.34,10058.95,10116.69
"2022-08-13 03:05:00",427106,14.87,19.33,10059.46,10115.2
"2022-08-13 03:06:00",427107,14.87,19.33,10058.69,10116.2
"2022-08-13 03:07:00",427108,14.87,19.32,10058.74,10116.22
"2022-08-13 03:08:00",427109,14.87,19.31,10059.6,10115.96
"2022-08-13 03:09:00",427110,14.87,19.3,10060.28,10115.76
"2022-08-13 03:10:00",427111,14.87,19.29,10059.59,10116.01
"2022-08-13 03:11:00",427112,14.87,19.28,10058.91,10115.46
"2022-08-13 03:12:00",427113,14.86,19.27,10059.8,10116.17
"2022-08-13 03:13:00",427114,14.86,19.27,10059.95,10116.72
"2022-08-13 03:14:00",427115,14.86,19.26,10058.33,10116.49
"2022-08-13 03:15:00",427116,14.86,19.25,10059.79,10117.39
"2022-08-13 03:16:00",427117,14.86,19.24,10058.51,10116.04
"2022-08-13 03:17:00",427118,14.87,19.23,10057.65,10116.8
"2022-08-13 03:18:00",427119,14.87,19.22,10061.37,10115.57
"2022-08-13 03:19:00",427120,14.86,19.21,10058.57,10116.84
"2022-08-13 03:20:00",427121,14.87,19.21,10057.89,10115.13
"2022-08-13 03:21:00",427122,14.87,19.2,10060.04,10116.74
"2022-08-13 03:22:00",427123,14.86,19.19,10058.32,10116.36
"2022-08-13 03:23:00",427124,14.87,19.18,10059.46,10115.75
"2022-08-13 03:24:00",427125,14.88,19.18,10060,10116.09
"2022-08-13 03:25:00",427126,14.87,19.17,10059.61,10116.13
"2022-08-13 03:26:00",427127,14.87,19.16,10059.11,10115.42
"2022-08-13 03:27:00",427128,14.87,19.16,10059.41,10116.58
"2022-08-13 03:28:00",427129,14.86,19.15,10060.06,10117.24
"2022-08-13 03:29:00",427130,14.87,19.15,10059.48,10115.82
"2022-08-13 03:30:00",427131,14.87,19.14,10058.52,10117.59
"2022-08-13 03:31:00",427132,14.87,19.13,10059.54,10116.55
"2022-08-13 03:32:00",427133,14.87,19.13,10059.1,10116.75
"2022-08-13 03:33:00",427134,14.86,19.12,10058.46,10115.85
"2022-08-13 03:34:00",427135,14.88,19.12,10060.15,10117.2
"2022-08-13 03:35:00",427136,14.87,19.11,10058.88,10114.88
"2022-08-13 03:36:00",427137,14.86,19.1,10057.92,10116.99
"2022-08-13 03:37:00",427138,14.88,19.1,10061.31,10116.87
"2022-08-13 03:38:00",427139,14.87,19.09,10059.18,10115.16
"2022-08-13 03:39:00",427140,14.87,19.08,10059.17,10116.54
"2022-08-13 03:40:00",427141,14.87,19.07,10060.56,10116.17
"2022-08-13 03:41:00",427142,14.86,19.07,10059.73,10115.35
"2022-08-13 03:42:00",427143,14.87,19.06,10059.99,10116.86
"2022-08-13 03:43:00",427144,14.87,19.05,10060.17,10117.32
"2022-08-13 03:44:00",427145,14.86,19.05,10059.45,10115.78
"2022-08-13 03:45:00",427146,14.87,19.04,10059.28,10117.77
"2022-08-13 03:46:00",427147,14.87,19.04,10059.44,10116.65
"2022-08-13 03:47:00",427148,14.86,19.03,10059.21,10116.41
"2022-08-13 03:48:00",427149,14.86,19.03,10058.92,10116.27
"2022-08-13 03:49:00",427150,14.87,19.02,10058.52,10117.14
"2022-08-13 03:50:00",427151,14.87,19.02,10059.03,10115.23
"2022-08-13 03:51:00",427152,14.85,19.01,10059.08,10116.78
"2022-08-13 03:52:00",427153,14.86,19,10058.27,10116.94
"2022-08-13 03:53:00",427154,14.87,19,10059.89,10115.21
"2022-08-13 03:54:00",427155,14.86,18.99,10058.92,10116.74
"2022-08-13 03:55:00",427156,14.86,18.99,10058.65,10116.02
"2022-08-13 03:56:00",427157,14.86,18.98,10060.98,10115.79
"2022-08-13 03:57:00",427158,14.86,18.97,10059.61,10116.42
"2022-08-13 03:58:00",427159,14.87,18.97,10059.1,10117.62
"2022-08-13 03:59:00",427160,14.87,18.96,10060.41,10115.84
"2022-08-13 04:00:00",427161,14.87,18.96,10059.93,10117.2
"2022-08-13 04:01:00",427162,14.87,18.95,10059.17,10116.75
"2022-08-13 04:02:00",427163,14.86,18.94,10060.32,10115.94
"2022-08-13 04:03:00",427164,14.87,18.94,10058.54,10116.27
"2022-08-13 04:04:00",427165,14.86,18.93,10058.71,10117.17
"2022-08-13 04:05:00",427166,14.86,18.93,10060.04,10115.27
"2022-08-13 04:06:00",427167,14.86,18.92,10059.08,10116.45
"2022-08-13 04:07:00",427168,14.83,18.91,10059.07,10117.28
"2022-08-13 04:08:00",427169,14.87,18.91,10059.12,10115.18
"2022-08-13 04:09:00",427170,14.83,18.9,10059.22,10116.83
"2022-08-13 04:10:00",427171,14.87,18.9,10059.68,10115.62
"2022-08-13 04:11:00",427172,14.86,18.9,10059.05,10116.23
"2022-08-13 04:12:00",427173,14.86,18.89,10060.25,10116.23
"2022-08-13 04:13:00",427174,14.86,18.89,10059.96,10117.5
"2022-08-13 04:14:00",427175,14.87,18.88,10058.83,10115.68
"2022-08-13 04:15:00",427176,14.86,18.88,10060.47,10116.97
"2022-08-13 04:16:00",427177,14.86,18.87,10059.48,10116.29
"2022-08-13 04:17:00",427178,14.87,18.87,10058.79,10116.01
"2022-08-13 04:18:00",427179,14.86,18.86,10060.34,10116.24
"2022-08-13 04:19:00",427180,14.87,18.86,10058.85,10116.87
"2022-08-13 04:20:00",427181,14.86,18.85,10058.4,10115.55
"2022-08-13 04:21:00",427182,14.87,18.85,10060.48,10116.38
"2022-08-13 04:22:00",427183,14.87,18.84,10058.55,10117.21
"2022-08-13 04:23:00",427184,14.87,18.84,10058.44,10115.12
"2022-08-13 04:24:00",427185,14.88,18.83,10059.62,10116.88
"2022-08-13 04:25:00",427186,14.88,18.83,10058.73,10115.24
"2022-08-13 04:26:00",427187,14.88,18.82,10059.51,10116.72
"2022-08-13 04:27:00",427188,14.88,18.82,10059.36,10115.97
"2022-08-13 04:28:00",427189,14.87,18.81,10059.74,10117.37
"2022-08-13 04:29:00",427190,14.88,18.81,10059.71,10115.99
"2022-08-13 04:30:00",427191,14.88,18.8,10058.78,10116.61
"2022-08-13 04:31:00",427192,14.87,18.8,10060.32,10116.46
"2022-08-13 04:32:00",427193,14.87,18.79,10059.71,10116.22
"2022-08-13 04:33:00",427194,14.88,18.78,10057.82,10116.46
"2022-08-13 04:34:00",427195,14.87,18.78,10060.08,10116.67
"2022-08-13 04:35:00",427196,14.87,18.77,10058.66,10116.06
"2022-08-13 04:36:00",427197,14.88,18.76,10058.18,10116.42
"2022-08-13 04:37:00",427198,14.87,18.75,10060.13,10116.83
"2022-08-13 04:38:00",427199,14.87,18.75,10058.74,10115.23
"2022-08-13 04:39:00",427200,14.88,18.74,10057.87,10116.7
"2022-08-13 04:40:00",427201,14.86,18.74,10060.33,10115.62
"2022-08-13 04:41:00",427202,14.86,18.73,10058.49,10117.15
"2022-08-13 04:42:00",427203,14.86,18.72,10058.57,10116.45
"2022-08-13 04:43:00",427204,14.86,18.72,10059.88,10117.16
"2022-08-13 04:44:00",427205,14.86,18.71,10059.08,10116.6
"2022-08-13 04:45:00",427206,14.86,18.7,10059.82,10116.47
"2022-08-13 04:46:00",427207,14.87,18.7,10059.56,10116.51
"2022-08-13 04:47:00",427208,14.85,18.69,10059.59,10116.2
"2022-08-13 04:48:00",427209,14.86,18.68,10059.52,10116.54
"2022-08-13 04:49:00",427210,14.86,18.68,10058.62,10116.28
"2022-08-13 04:50:00",427211,14.87,18.67,10059.68,10116.55
"2022-08-13 04:51:00",427212,14.85,18.66,10059.12,10116.14
"2022-08-13 04:52:00",427213,14.86,18.65,10057.93,10116.79
"2022-08-13 04:53:00",427214,14.86,18.64,10059.68,10115.58
"2022-08-13 04:54:00",427215,14.86,18.63,10058.84,10116.76
"2022-08-13 04:55:00",427216,14.86,18.63,10058.28,10115.38
"2022-08-13 04:56:00",427217,14.86,18.62,10059.96,10117.56
"2022-08-13 04:57:00",427218,14.87,18.61,10058.48,10116.69
"2022-08-13 04:58:00",427219,14.84,18.6,10058.51,10116.84
"2022-08-13 04:59:00",427220,14.85,18.6,10060.75,10116.93
"2022-08-13 05:00:00",427221,14.86,18.59,10059.37,10116.62
"2022-08-13 05:01:00",427222,14.85,18.58,10059.19,10116.4
"2022-08-13 05:02:00",427223,14.86,18.57,10059.98,10116.15
"2022-08-13 05:03:00",427224,14.87,18.56,10059.4,10117.19
"2022-08-13 05:04:00",427225,14.86,18.56,10059.81,10115.69
"2022-08-13 05:05:00",427226,14.87,18.55,10059.44,10116.99
"2022-08-13 05:06:00",427227,14.87,18.54,10059.07,10116.46
"2022-08-13 05:07:00",427228,14.87,18.53,10058.7,10116.27
"2022-08-13 05:08:00",427229,14.83,18.52,10059.15,10116.01
"2022-08-13 05:09:00",427230,14.87,18.51,10059.65,10116.8
"2022-08-13 05:10:00",427231,14.87,18.51,10058.99,10115.28
"2022-08-13 05:11:00",427232,14.87,18.5,10058.25,10117.88
"2022-08-13 05:12:00",427233,14.88,18.49,10059.55,10116.74
"2022-08-13 05:13:00",427234,14.88,18.48,10059.17,10116.21
"2022-08-13 05:14:00",427235,14.86,18.47,10059.33,10117.26
"2022-08-13 05:15:00",427236,14.86,18.46,10060.28,10116.4
"2022-08-13 05:16:00",427237,14.87,18.46,10059.29,10116.34
"2022-08-13 05:17:00",427238,14.87,18.45,10058.42,10116.09
"2022-08-13 05:18:00",427239,14.87,18.44,10061.09,10117.32
"2022-08-13 05:19:00",427240,14.83,18.43,10059.49,10115.13
"2022-08-13 05:20:00",427241,14.87,18.42,10058.76,10117.03
"2022-08-13 05:21:00",427242,14.87,18.41,10060.22,10116.45
"2022-08-13 05:22:00",427243,14.87,18.4,10058.69,10115.84
"2022-08-13 05:23:00",427244,14.85,18.39,10059.1,10116.27
"2022-08-13 05:24:00",427245,14.86,18.38,10059.81,10116.6
"2022-08-13 05:25:00",427246,14.87,18.37,10059.23,10115.61
"2022-08-13 05:26:00",427247,14.86,18.36,10058.62,10117.05
"2022-08-13 05:27:00",427248,14.87,18.35,10059.46,10117.21
"2022-08-13 05:28:00",427249,14.87,18.35,10059.52,10116.01
"2022-08-13 05:29:00",427250,14.86,18.34,10059.22,10117.31
"2022-08-13 05:30:00",427251,14.86,18.33,10059.37,10116.42
"2022-08-13 05:31:00",427252,14.87,18.32,10060.14,10116.33
"2022-08-13 05:32:00",427253,14.86,18.31,10060.24,10115.96
"2022-08-13 05:33:00",427254,14.87,18.3,10058.92,10117.58
"2022-08-13 05:34:00",427255,14.85,18.29,10060.69,10115.07
"2022-08-13 05:35:00",427256,14.85,18.28,10059.79,10116.94
"2022-08-13 05:36:00",427257,14.85,18.28,10057.86,10116.83
"2022-08-13 05:37:00",427258,14.85,18.27,10060.86,10115.2
"2022-08-13 05:38:00",427259,14.85,18.26,10058.62,10116.43
"2022-08-13 05:39:00",427260,14.85,18.25,10058.35,10116.33
"2022-08-13 05:40:00",427261,14.85,18.25,10060.24,10115.73
"2022-08-13 05:41:00",427262,14.86,18.24,10058.57,10116.91
"2022-08-13 05:42:00",427263,14.86,18.24,10058.69,10117.36
"2022-08-13 05:43:00",427264,14.87,18.23,10060.02,10115.72
"2022-08-13 05:44:00",427265,14.86,18.23,10059.31,10117.55
"2022-08-13 05:45:00",427266,14.86,18.22,10058.92,10116.12
"2022-08-13 05:46:00",427267,14.87,18.22,10060.06,10116.44
"2022-08-13 05:47:00",427268,14.86,18.22,10059.6,10116.12
"2022-08-13 05:48:00",427269,14.86,18.22,10059.96,10117.49
"2022-08-13 05:49:00",427270,14.86,18.21,10059.41,10115.22
"2022-08-13 05:50:00",427271,14.87,18.21,10059.81,10116.82
"2022-08-13 05:51:00",427272,14.87,18.21,10059.77,10116.8
"2022-08-13 05:52:00",427273,14.88,18.2,10058.3,10115.23
"2022-08-13 05:53:00",427274,14.88,18.2,10060.15,10116.48
"2022-08-13 05:54:00",427275,14.87,18.2,10059.09,10115.92
"2022-08-13 05:55:00",427276,14.87,18.19,10058.11,10116.66
"2022-08-13 05:56:00",427277,14.87,18.19,10060.39,10116.44
"2022-08-13 05:57:00",427278,14.87,18.19,10058.84,10117.72
"2022-08-13 05:58:00",427279,14.88,18.19,10058.53,10116.12
"2022-08-13 05:59:00",427280,14.87,18.19,10060.69,10117.26
"2022-08-13 06:00:00",427281,14.87,18.19,10058.72,10116.38
"2022-08-13 06:01:00",427282,14.87,18.18,10059.18,10116.36
"2022-08-13 06:02:00",427283,14.86,18.18,10060.56,10116.19
"2022-08-13 06:03:00",427284,14.86,18.18,10059.99,10116.99
"2022-08-13 06:04:00",427285,14.87,18.18,10059.49,10115.76
"2022-08-13 06:05:00",427286,14.86,18.18,10060.11,10116.53
"2022-08-13 06:06:00",427287,14.86,18.18,10059.48,10116.77
"2022-08-13 06:07:00",427288,14.85,18.18,10059.91,10115.6
"2022-08-13 06:08:00",427289,14.85,18.18,10059.33,10116.76
"2022-08-13 06:09:00",427290,14.87,18.18,10059.42,10115.78
"2022-08-13 06:10:00",427291,14.86,18.18,10058.82,10117.34
"2022-08-13 06:11:00",427292,14.87,18.19,10058.78,10116.34
"2022-08-13 06:12:00",427293,14.85,18.19,10060.21,10117.41
"2022-08-13 06:13:00",427294,14.85,18.19,10059.05,10116.46
"2022-08-13 06:14:00",427295,14.87,18.19,10058.12,10116.65
"2022-08-13 06:15:00",427296,14.85,18.19,10060.26,10116.41
"2022-08-13 06:16:00",427297,14.86,18.19,10059.05,10116.36
"2022-08-13 06:17:00",427298,14.85,18.2,10058.85,10116.5
"2022-08-13 06:18:00",427299,14.83,18.2,10060.77,10116.62
"2022-08-13 06:19:00",427300,14.87,18.2,10059.33,10116.3
"2022-08-13 06:20:00",427301,14.86,18.2,10058.86,10116.42
"2022-08-13 06:21:00",427302,14.85,18.21,10060.89,10116.69
"2022-08-13 06:22:00",427303,14.87,18.21,10059.81,10115.55
"2022-08-13 06:23:00",427304,14.86,18.21,10059.11,10117.08
"2022-08-13 06:24:00",427305,14.86,18.21,10059.7,10115.57
"2022-08-13 06:25:00",427306,14.86,18.22,10058.8,10117.8
"2022-08-13 06:26:00",427307,14.86,18.22,10059.31,10117.02
"2022-08-13 06:27:00",427308,14.87,18.22,10059.21,10117.52
"2022-08-13 06:28:00",427309,14.86,18.22,10059.21,10117.13
"2022-08-13 06:29:00",427310,14.86,18.23,10058.51,10116.86
"2022-08-13 06:30:00",427311,14.87,18.23,10058.67,10116.62
"2022-08-13 06:31:00",427312,14.88,18.23,10060.15,10116.55
"2022-08-13 06:32:00",427313,14.82,18.23,10058.95,10117.28
"2022-08-13 06:33:00",427314,14.87,18.24,10058.68,10116.14
"2022-08-13 06:34:00",427315,14.87,18.24,10060.23,10117.08
"2022-08-13 06:35:00",427316,14.87,18.25,10060.05,10116.67
"2022-08-13 06:36:00",427317,14.86,18.25,10059.16,10116.65
"2022-08-13 06:37:00",427318,14.85,18.26,10060.6,10116.29
"2022-08-13 06:38:00",427319,14.87,18.27,10059.61,10117.09
"2022-08-13 06:39:00",427320,14.86,18.27,10058.28,10115.58
"2022-08-13 06:40:00",427321,14.87,18.28,10060.66,10118.13
"2022-08-13 06:41:00",427322,14.86,18.28,10058.75,10117.58
"2022-08-13 06:42:00",427323,14.86,18.29,10058.65,10117.13
"2022-08-13 06:43:00",427324,14.86,18.3,10059.9,10117.78
"2022-08-13 06:44:00",427325,14.86,18.31,10058.62,10117.01
"2022-08-13 06:45:00",427326,14.86,18.32,10059.06,10116.69
"2022-08-13 06:46:00",427327,14.86,18.33,10059.49,10116.72
"2022-08-13 06:47:00",427328,14.86,18.34,10058.94,10117.68
"2022-08-13 06:48:00",427329,14.87,18.36,10058.76,10115.71
"2022-08-13 06:49:00",427330,14.87,18.37,10059.5,10117.56
"2022-08-13 06:50:00",427331,14.86,18.38,10060.08,10116.8
"2022-08-13 06:51:00",427332,14.87,18.39,10059.87,10116.24
"2022-08-13 06:52:00",427333,14.86,18.41,10059.31,10116.61
"2022-08-13 06:53:00",427334,14.85,18.42,10060.01,10116.81
"2022-08-13 06:54:00",427335,14.86,18.44,10059.95,10115.91
"2022-08-13 06:55:00",427336,14.87,18.45,10058.46,10117.5
"2022-08-13 06:56:00",427337,14.86,18.46,10060.29,10117.94
"2022-08-13 06:57:00",427338,14.86,18.48,10058.87,10116.66
"2022-08-13 06:58:00",427339,14.86,18.5,10057.88,10117.52
"2022-08-13 06:59:00",427340,14.87,18.51,10060.71,10116.87
"2022-08-13 07:00:00",427341,14.87,18.53,10058.44,10116.55
"2022-08-13 07:01:00",427342,14.85,18.55,10058.62,10116.36
"2022-08-13 07:02:00",427343,14.85,18.57,10060.25,10117.62
"2022-08-13 07:03:00",427344,14.87,18.59,10058.33,10115.33
"2022-08-13 07:04:00",427345,14.86,18.61,10059,10117.23
"2022-08-13 07:05:00",427346,14.87,18.63,10060.08,10117.24
"2022-08-13 07:06:00",427347,14.86,18.65,10059.52,10115.61
"2022-08-13 07:07:00",427348,14.86,18.67,10059.57,10116.78
"2022-08-13 07:08:00",427349,14.85,18.69,10059.42,10116.77
"2022-08-13 07:09:00",427350,14.85,18.72,10059.58,10116.09
"2022-08-13 07:10:00",427351,14.87,18.74,10059.82,10117.58
"2022-08-13 07:11:00",427352,14.87,18.76,10058.96,10118.48
"2022-08-13 07:12:00",427353,14.86,18.79,10059.95,10116.07
"2022-08-13 07:13:00",427354,14.86,18.82,10059.42,10117.63
"2022-08-13 07:14:00",427355,14.86,18.84,10058.15,10116.3
"2022-08-13 07:15:00",427356,14.87,18.87,10060.45,10116.63
"2022-08-13 07:16:00",427357,14.85,18.9,10059.13,10116.26
"2022-08-13 07:17:00",427358,14.87,18.92,10058.02,10117.59
