"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-11-06 09:34:00",35677,14.85,13.25,10059.9,824.3833
"2021-11-06 09:35:00",35678,14.85,13.35,10059.28,844.8124
"2021-11-06 09:36:00",35679,14.84,13.45,10061.86,819.9688
"2021-11-06 09:37:00",35680,14.85,13.55,10059.89,771.8453
"2021-11-06 09:38:00",35681,14.85,13.64,10059.72,757.2895
"2021-11-06 09:39:00",35682,14.85,13.74,10061.03,806.0313
"2021-11-06 09:40:00",35683,14.83,13.82,10059.78,841.5047
"2021-11-06 09:41:00",35684,14.84,13.9,10060.36,850.0693
"2021-11-06 09:42:00",35685,14.85,13.97,10060.86,972.3459
"2021-11-06 09:43:00",35686,14.86,14.04,10061.17,888.3806
"2021-11-06 09:44:00",35687,14.85,14.11,10060.91,768.1841
"2021-11-06 09:45:00",35688,14.85,14.18,10060.62,776.1963
"2021-11-06 09:46:00",35689,14.85,14.24,10060.94,747.5681
"2021-11-06 09:47:00",35690,14.84,14.3,10061.04,808.0396
"2021-11-06 09:48:00",35691,14.85,14.37,10059.79,772.5681
"2021-11-06 09:49:00",35692,14.85,14.43,10060.61,709.8677
"2021-11-06 09:50:00",35693,14.85,14.5,10060.01,647.2764
"2021-11-06 09:51:00",35694,14.85,14.56,10059.04,626.1485
"2021-11-06 09:52:00",35695,14.85,14.62,10061.54,662.1397
"2021-11-06 09:53:00",35696,14.85,14.68,10059.5,737.2087
"2021-11-06 09:54:00",35697,14.85,14.74,10058.91,773.1545
"2021-11-06 09:55:00",35698,14.85,14.8,10061.5,710.6977
"2021-11-06 09:56:00",35699,14.86,14.86,10059.57,741.3994
"2021-11-06 09:57:00",35700,14.87,14.91,10060.02,779.2515
"2021-11-06 09:58:00",35701,14.86,14.96,10061.16,736.0065
"2021-11-06 09:59:00",35702,14.87,15.01,10060.03,850.6758
"2021-11-06 10:00:00",35703,14.87,15.05,10059.97,768.899
"2021-11-06 10:01:00",35704,14.87,15.09,10061.16,879.9919
"2021-11-06 10:02:00",35705,14.86,15.13,10060.76,879.3318
"2021-11-06 10:03:00",35706,14.85,15.17,10060.01,808.4756
"2021-11-06 10:04:00",35707,14.85,15.2,10060.1,877.1003
"2021-11-06 10:05:00",35708,14.86,15.23,10059.64,924.4869
"2021-11-06 10:06:00",35709,14.86,15.27,10060.15,830.2546
"2021-11-06 10:07:00",35710,14.86,15.3,10059.79,904.7802
"2021-11-06 10:08:00",35711,14.87,15.34,10060.18,1145.525
"2021-11-06 10:09:00",35712,14.86,15.37,10059.85,905.2604
"2021-11-06 10:10:00",35713,14.86,15.41,10058.96,835.6525
"2021-11-06 10:11:00",35714,14.85,15.44,10060.46,890.4116
"2021-11-06 10:12:00",35715,14.86,15.47,10059.73,1037.352
"2021-11-06 10:13:00",35716,14.86,15.5,10059.96,1120.441
"2021-11-06 10:14:00",35717,14.85,15.53,10061.03,835.9307
"2021-11-06 10:15:00",35718,14.86,15.55,10060.43,947.1323
"2021-11-06 10:16:00",35719,14.86,15.57,10059.48,832.8817
"2021-11-06 10:17:00",35720,14.87,15.59,10061.64,833.2368
"2021-11-06 10:18:00",35721,14.86,15.61,10060.4,801.15
"2021-11-06 10:19:00",35722,14.86,15.63,10059.24,732.9725
"2021-11-06 10:20:00",35723,14.86,15.65,10061.13,810.7275
"2021-11-06 10:21:00",35724,14.87,15.67,10059.36,770.689
"2021-11-06 10:22:00",35725,14.86,15.68,10059.7,861.6262
"2021-11-06 10:23:00",35726,14.86,15.7,10060.64,857.051
"2021-11-06 10:24:00",35727,14.86,15.72,10059.41,830.6123
"2021-11-06 10:25:00",35728,14.84,15.73,10059.5,872.898
"2021-11-06 10:26:00",35729,14.85,15.75,10059.94,814.2215
"2021-11-06 10:27:00",35730,14.86,15.76,10060.11,844.3939
"2021-11-06 10:28:00",35731,14.86,15.78,10059.95,781.3173
"2021-11-06 10:29:00",35732,14.86,15.79,10059.99,686.8345
"2021-11-06 10:30:00",35733,14.86,15.81,10060.63,733.1961
"2021-11-06 10:31:00",35734,14.87,15.83,10060.94,645.5358
"2021-11-06 10:32:00",35735,14.87,15.84,10059.84,612.4215
"2021-11-06 10:33:00",35736,14.87,15.86,10060.76,644.1357
"2021-11-06 10:34:00",35737,14.87,15.87,10060.46,782.4092
"2021-11-06 10:35:00",35738,14.86,15.89,10058.78,670.9288
"2021-11-06 10:36:00",35739,14.85,15.89,10061.41,774.8107
"2021-11-06 10:37:00",35740,14.85,15.9,10059.45,784.6758
"2021-11-06 10:38:00",35741,14.86,15.9,10058.69,726.4485
"2021-11-06 10:39:00",35742,14.87,15.91,10060.69,705.461
"2021-11-06 10:40:00",35743,14.86,15.91,10059.49,834.0793
"2021-11-06 10:41:00",35744,14.86,15.91,10059.33,889.7456
"2021-11-06 10:42:00",35745,14.86,15.92,10061.08,868.3467
"2021-11-06 10:43:00",35746,14.86,15.93,10059.31,764.3494
"2021-11-06 10:44:00",35747,14.85,15.93,10059.06,662.1649
"2021-11-06 10:45:00",35748,14.86,15.94,10060.97,751.5866
"2021-11-06 10:46:00",35749,14.87,15.96,10060,634.7209
"2021-11-06 10:47:00",35750,14.86,15.97,10060.34,739.4794
"2021-11-06 10:48:00",35751,14.86,15.98,10060.41,677.5873
"2021-11-06 10:49:00",35752,14.87,15.99,10060.4,778.1965
"2021-11-06 10:50:00",35753,14.86,16,10060.41,788.4039
"2021-11-06 10:51:00",35754,14.85,16.01,10059.39,737.8954
"2021-11-06 10:52:00",35755,14.86,16.01,10060.59,724.0897
"2021-11-06 10:53:00",35756,14.86,16.02,10059.93,655.3607
"2021-11-06 10:54:00",35757,14.85,16.04,10059.21,590.5684
"2021-11-06 10:55:00",35758,14.85,16.05,10060.73,522.8116
"2021-11-06 10:56:00",35759,14.85,16.07,10059.84,616.2175
"2021-11-06 10:57:00",35760,14.84,16.08,10059.29,516.1931
"2021-11-06 10:58:00",35761,14.86,16.1,10060.86,572.4477
"2021-11-06 10:59:00",35762,14.85,16.12,10059.48,588.4091
"2021-11-06 11:00:00",35763,14.86,16.13,10059.48,583.4391
"2021-11-06 11:01:00",35764,14.86,16.15,10061.88,700.5507
"2021-11-06 11:02:00",35765,14.86,16.16,10060.36,857.5732
"2021-11-06 11:03:00",35766,14.86,16.18,10059.98,844.5153
"2021-11-06 11:04:00",35767,14.85,16.18,10061.1,936.612
"2021-11-06 11:05:00",35768,14.86,16.19,10060.21,915.1746
"2021-11-06 11:06:00",35769,14.86,16.19,10060.18,1037.641
"2021-11-06 11:07:00",35770,14.85,16.18,10060.54,1086.052
"2021-11-06 11:08:00",35771,14.86,16.18,10059.78,1057.554
"2021-11-06 11:09:00",35772,14.86,16.17,10059.38,1029.283
"2021-11-06 11:10:00",35773,14.86,16.16,10060.24,1050.84
"2021-11-06 11:11:00",35774,14.86,16.15,10060.5,993.25
"2021-11-06 11:12:00",35775,14.87,16.15,10059.92,972.9908
"2021-11-06 11:13:00",35776,14.87,16.14,10059.5,972.1092
"2021-11-06 11:14:00",35777,14.86,16.13,10060.35,1036.58
"2021-11-06 11:15:00",35778,14.86,16.12,10060.23,1015.384
"2021-11-06 11:16:00",35779,14.86,16.1,10060.36,1014.468
"2021-11-06 11:17:00",35780,14.86,16.07,10061.28,1034.146
"2021-11-06 11:18:00",35781,14.86,16.05,10060.37,1131.58
"2021-11-06 11:19:00",35782,14.87,16.02,10059.59,1046.004
"2021-11-06 11:20:00",35783,14.86,16,10062.1,996.9193
"2021-11-06 11:21:00",35784,14.86,15.97,10060.67,1044.88
"2021-11-06 11:22:00",35785,14.86,15.95,10059.69,1021.067
"2021-11-06 11:23:00",35786,14.86,15.93,10061.11,1051.145
"2021-11-06 11:24:00",35787,14.85,15.91,10059.92,1078.284
"2021-11-06 11:25:00",35788,14.86,15.9,10059.62,1051.308
"2021-11-06 11:26:00",35789,14.86,15.88,10061.26,1100.28
"2021-11-06 11:27:00",35790,14.86,15.87,10059.32,1072.879
"2021-11-06 11:28:00",35791,14.87,15.86,10059.18,1147.498
"2021-11-06 11:29:00",35792,14.85,15.85,10060.7,1139.626
"2021-11-06 11:30:00",35793,14.86,15.84,10059.98,1186.083
"2021-11-06 11:31:00",35794,14.86,15.83,10060.36,1239.098
"2021-11-06 11:32:00",35795,14.86,15.83,10060.35,1231.277
"2021-11-06 11:33:00",35796,14.86,15.83,10060.7,1321.995
"2021-11-06 11:34:00",35797,14.86,15.83,10060.92,1360.365
"2021-11-06 11:35:00",35798,14.85,15.82,10059.99,1378.66
"2021-11-06 11:36:00",35799,14.86,15.82,10061.1,1452.107
"2021-11-06 11:37:00",35800,14.86,15.81,10060.99,1604.469
"2021-11-06 11:38:00",35801,14.86,15.81,10058.94,1349.248
"2021-11-06 11:39:00",35802,14.86,15.8,10060.83,1388.236
"2021-11-06 11:40:00",35803,14.86,15.79,10059.83,1489.767
"2021-11-06 11:41:00",35804,14.86,15.77,10059.38,1505.787
"2021-11-06 11:42:00",35805,14.86,15.76,10060.93,1454.954
"2021-11-06 11:43:00",35806,14.87,15.75,10059.79,1478.608
"2021-11-06 11:44:00",35807,14.86,15.74,10059,1393.075
"2021-11-06 11:45:00",35808,14.86,15.73,10061.47,1256.294
"2021-11-06 11:46:00",35809,14.87,15.73,10059.66,1395.204
"2021-11-06 11:47:00",35810,14.86,15.72,10059.56,1339.059
"2021-11-06 11:48:00",35811,14.86,15.71,10061.07,1342.037
"2021-11-06 11:49:00",35812,14.87,15.7,10059.97,1321.833
"2021-11-06 11:50:00",35813,14.86,15.69,10061.05,1250.197
"2021-11-06 11:51:00",35814,14.85,15.67,10060.87,1392.611
"2021-11-06 11:52:00",35815,14.85,15.65,10060.65,1185.616
"2021-11-06 11:53:00",35816,14.86,15.63,10060.12,1202.115
"2021-11-06 11:54:00",35817,14.86,15.61,10060.23,1183.303
"2021-11-06 11:55:00",35818,14.85,15.59,10060.47,1246.261
"2021-11-06 11:56:00",35819,14.85,15.58,10059.96,1243.862
"2021-11-06 11:57:00",35820,14.86,15.56,10059.66,1266.186
"2021-11-06 11:58:00",35821,14.85,15.54,10060.52,1308.303
"2021-11-06 11:59:00",35822,14.86,15.53,10059.95,1159.35
"2021-11-06 12:00:00",35823,14.85,15.51,10059.09,1242.423
"2021-11-06 12:01:00",35824,14.85,15.5,10061.25,1208.785
"2021-11-06 12:02:00",35825,14.86,15.5,10060.01,1165.006
"2021-11-06 12:03:00",35826,14.86,15.49,10059.63,1262.367
"2021-11-06 12:04:00",35827,14.85,15.49,10061.51,1206.746
"2021-11-06 12:05:00",35828,14.86,15.49,10060.62,1181.924
"2021-11-06 12:06:00",35829,14.85,15.5,10060.15,1193.354
"2021-11-06 12:07:00",35830,14.86,15.5,10061.18,1198.675
"2021-11-06 12:08:00",35831,14.86,15.51,10060.53,1108.278
"2021-11-06 12:09:00",35832,14.87,15.51,10059.58,1182.077
"2021-11-06 12:10:00",35833,14.86,15.52,10061.48,1265.157
"2021-11-06 12:11:00",35834,14.85,15.53,10059.72,1015.696
"2021-11-06 12:12:00",35835,14.86,15.54,10059.46,1142.529
"2021-11-06 12:13:00",35836,14.85,15.55,10060.89,1199.43
"2021-11-06 12:14:00",35837,14.84,15.57,10059.46,885.1093
"2021-11-06 12:15:00",35838,14.85,15.58,10060.04,1044.929
"2021-11-06 12:16:00",35839,14.86,15.6,10060.16,983.5354
"2021-11-06 12:17:00",35840,14.86,15.62,10060.33,1074.369
"2021-11-06 12:18:00",35841,14.86,15.64,10059.69,1093.579
"2021-11-06 12:19:00",35842,14.85,15.66,10060.16,1046.105
"2021-11-06 12:20:00",35843,14.85,15.67,10061.48,1026.326
"2021-11-06 12:21:00",35844,14.86,15.69,10060.51,1055.075
"2021-11-06 12:22:00",35845,14.85,15.71,10059.54,1028.289
"2021-11-06 12:23:00",35846,14.85,15.72,10061.1,1103.706
"2021-11-06 12:24:00",35847,14.84,15.74,10060.87,1076.542
"2021-11-06 12:25:00",35848,14.85,15.75,10059.47,1105.555
"2021-11-06 12:26:00",35849,14.86,15.77,10061,1120.08
"2021-11-06 12:27:00",35850,14.86,15.79,10059.6,1131.226
"2021-11-06 12:28:00",35851,14.85,15.81,10059.02,1148.986
"2021-11-06 12:29:00",35852,14.85,15.82,10061.76,1133.562
"2021-11-06 12:30:00",35853,14.86,15.84,10059.47,1179.659
"2021-11-06 12:31:00",35854,14.86,15.85,10059.54,1159.138
"2021-11-06 12:32:00",35855,14.86,15.86,10061.01,1240.042
"2021-11-06 12:33:00",35856,14.85,15.87,10059.2,1156.62
"2021-11-06 12:34:00",35857,14.86,15.89,10060.23,1189.711
"2021-11-06 12:35:00",35858,14.87,15.9,10060.87,1226.051
"2021-11-06 12:36:00",35859,14.86,15.91,10060.51,1223.573
"2021-11-06 12:37:00",35860,14.87,15.93,10060.57,1349.905
"2021-11-06 12:38:00",35861,14.85,15.94,10060.09,1283.117
"2021-11-06 12:39:00",35862,14.87,15.96,10060.79,1229.56
"2021-11-06 12:40:00",35863,14.87,15.97,10060.76,1411.404
"2021-11-06 12:41:00",35864,14.87,15.98,10059.79,1441.808
"2021-11-06 12:42:00",35865,14.86,16,10060.51,1502.419
"2021-11-06 12:43:00",35866,14.85,16.01,10060.13,1381.089
"2021-11-06 12:44:00",35867,14.85,16.03,10058.78,1282.066
"2021-11-06 12:45:00",35868,14.86,16.05,10061.26,1387.622
"2021-11-06 12:46:00",35869,14.87,16.07,10059.92,1476.429
"2021-11-06 12:47:00",35870,14.86,16.09,10058.79,1493.217
"2021-11-06 12:48:00",35871,14.85,16.1,10061.09,1560.225
"2021-11-06 12:49:00",35872,14.86,16.12,10059.81,1500.023
"2021-11-06 12:50:00",35873,14.86,16.14,10060.09,1614.413
"2021-11-06 12:51:00",35874,14.87,16.16,10061.23,1268.989
"2021-11-06 12:52:00",35875,14.88,16.18,10060.35,1689.404
"2021-11-06 12:53:00",35876,14.87,16.19,10060.21,1470.959
"2021-11-06 12:54:00",35877,14.87,16.21,10061.27,1606.632
"2021-11-06 12:55:00",35878,14.85,16.23,10060.64,1317.442
"2021-11-06 12:56:00",35879,14.84,16.24,10060.29,1525.21
"2021-11-06 12:57:00",35880,14.85,16.26,10060.26,1520.738
"2021-11-06 12:58:00",35881,14.86,16.28,10059.5,1488.932
"2021-11-06 12:59:00",35882,14.86,16.29,10060.59,1332.239
"2021-11-06 13:00:00",35883,14.86,16.31,10060.16,1597.394
"2021-11-06 13:01:00",35884,14.87,16.33,10060.32,1473.978
"2021-11-06 13:02:00",35885,14.85,16.35,10059.69,1400.595
"2021-11-06 13:03:00",35886,14.86,16.37,10059.53,1443.677
"2021-11-06 13:04:00",35887,14.86,16.39,10061.18,1276.734
"2021-11-06 13:05:00",35888,14.86,16.42,10059.81,1376.147
"2021-11-06 13:06:00",35889,14.85,16.45,10059.6,1289.572
"2021-11-06 13:07:00",35890,14.85,16.48,10061.07,1266.321
"2021-11-06 13:08:00",35891,14.86,16.52,10060.77,1177.516
"2021-11-06 13:09:00",35892,14.86,16.55,10059.92,1187.071
"2021-11-06 13:10:00",35893,14.85,16.59,10061.57,1182.065
"2021-11-06 13:11:00",35894,14.87,16.62,10060.51,1063.601
"2021-11-06 13:12:00",35895,14.86,16.66,10059.1,1104.976
"2021-11-06 13:13:00",35896,14.85,16.69,10061.55,1118.034
"2021-11-06 13:14:00",35897,14.86,16.72,10059.39,1163.863
"2021-11-06 13:15:00",35898,14.87,16.75,10059.41,1007.146
"2021-11-06 13:16:00",35899,14.87,16.78,10060.61,1209.758
"2021-11-06 13:17:00",35900,14.86,16.81,10059.44,1148.873
"2021-11-06 13:18:00",35901,14.87,16.84,10059.76,1137.775
"2021-11-06 13:19:00",35902,14.87,16.87,10059.98,1099.833
"2021-11-06 13:20:00",35903,14.86,16.91,10060.03,1057.221
"2021-11-06 13:21:00",35904,14.87,16.95,10059.58,1142.871
"2021-11-06 13:22:00",35905,14.87,16.98,10060.07,1077.316
"2021-11-06 13:23:00",35906,14.87,17.01,10060.52,1239.892
"2021-11-06 13:24:00",35907,14.86,17.04,10060.86,1235.058
"2021-11-06 13:25:00",35908,14.85,17.07,10059.8,1302.927
"2021-11-06 13:26:00",35909,14.86,17.1,10060.67,1372.125
"2021-11-06 13:27:00",35910,14.86,17.12,10060.42,1388.438
"2021-11-06 13:28:00",35911,14.87,17.14,10058.91,1504.95
"2021-11-06 13:29:00",35912,14.85,17.16,10061.23,1705.955
"2021-11-06 13:30:00",35913,14.86,17.18,10059.68,1601.64
"2021-11-06 13:31:00",35914,14.86,17.2,10058.8,1620.782
"2021-11-06 13:32:00",35915,14.87,17.22,10061.17,1710.739
"2021-11-06 13:33:00",35916,14.88,17.24,10059.3,1554.518
"2021-11-06 13:34:00",35917,14.87,17.26,10059.26,1694.351
"2021-11-06 13:35:00",35918,14.87,17.27,10060.94,1732.335
"2021-11-06 13:36:00",35919,14.87,17.29,10058.78,1869.748
"2021-11-06 13:37:00",35920,14.86,17.3,10059.57,1976.182
"2021-11-06 13:38:00",35921,14.87,17.31,10060.73,1837.503
"2021-11-06 13:39:00",35922,14.88,17.32,10060.58,1841.252
"2021-11-06 13:40:00",35923,14.87,17.32,10060.14,1966.327
"2021-11-06 13:41:00",35924,14.86,17.32,10060.12,1963.976
"2021-11-06 13:42:00",35925,14.87,17.32,10060.4,1811.97
"2021-11-06 13:43:00",35926,14.87,17.32,10060.77,1763.412
"2021-11-06 13:44:00",35927,14.86,17.32,10059.34,1766.123
"2021-11-06 13:45:00",35928,14.86,17.32,10060.57,1712.003
"2021-11-06 13:46:00",35929,14.86,17.32,10059.36,1714.443
"2021-11-06 13:47:00",35930,14.86,17.33,10058.77,1508.677
"2021-11-06 13:48:00",35931,14.86,17.34,10061.23,1504.821
"2021-11-06 13:49:00",35932,14.87,17.36,10059.59,1449.801
"2021-11-06 13:50:00",35933,14.86,17.37,10058.63,1564.221
"2021-11-06 13:51:00",35934,14.86,17.39,10060.71,1484.049
"2021-11-06 13:52:00",35935,14.85,17.4,10059.76,1362.211
"2021-11-06 13:53:00",35936,14.87,17.41,10059.86,1360.478
"2021-11-06 13:54:00",35937,14.85,17.42,10061.18,1467.958
"2021-11-06 13:55:00",35938,14.87,17.43,10060.16,1351.193
"2021-11-06 13:56:00",35939,14.87,17.43,10060.01,1350.223
"2021-11-06 13:57:00",35940,14.87,17.43,10061.18,1346.794
"2021-11-06 13:58:00",35941,14.86,17.44,10060.37,1416.641
"2021-11-06 13:59:00",35942,14.86,17.43,10060.15,1508.737
"2021-11-06 14:00:00",35943,14.86,17.43,10060.07,1371.376
"2021-11-06 14:01:00",35944,14.87,17.43,10059.3,1462.736
"2021-11-06 14:02:00",35945,14.86,17.43,10060.05,1432.268
"2021-11-06 14:03:00",35946,14.86,17.43,10059.63,1418.736
"2021-11-06 14:04:00",35947,14.85,17.43,10060.1,1420.507
"2021-11-06 14:05:00",35948,14.86,17.43,10059.6,1465.217
"2021-11-06 14:06:00",35949,14.86,17.44,10059.08,1412.03
"2021-11-06 14:07:00",35950,14.87,17.45,10060.74,1425.828
"2021-11-06 14:08:00",35951,14.87,17.47,10059.57,1410.525
"2021-11-06 14:09:00",35952,14.88,17.48,10059.71,1497.23
"2021-11-06 14:10:00",35953,14.87,17.5,10060.99,1570.677
"2021-11-06 14:11:00",35954,14.86,17.52,10060.59,1530.07
"2021-11-06 14:12:00",35955,14.87,17.53,10059.25,1438.49
"2021-11-06 14:13:00",35956,14.87,17.55,10061.28,1437.217
"2021-11-06 14:14:00",35957,14.87,17.55,10060.19,1465.136
"2021-11-06 14:15:00",35958,14.86,17.56,10058.96,1316.548
"2021-11-06 14:16:00",35959,14.86,17.56,10060.92,1542.101
"2021-11-06 14:17:00",35960,14.85,17.55,10058.98,1700.708
"2021-11-06 14:18:00",35961,14.86,17.54,10059.52,1645.365
"2021-11-06 14:19:00",35962,14.87,17.52,10060.45,1634.64
"2021-11-06 14:20:00",35963,14.85,17.5,10059.38,1665.67
"2021-11-06 14:21:00",35964,14.86,17.48,10059.4,1657.708
"2021-11-06 14:22:00",35965,14.86,17.46,10059.81,1679.113
"2021-11-06 14:23:00",35966,14.87,17.45,10059.96,1751.604
"2021-11-06 14:24:00",35967,14.86,17.43,10059.51,1690.99
"2021-11-06 14:25:00",35968,14.86,17.41,10059.81,1689.869
"2021-11-06 14:26:00",35969,14.86,17.4,10060.43,1687.549
"2021-11-06 14:27:00",35970,14.85,17.38,10060.54,1740.314
"2021-11-06 14:28:00",35971,14.86,17.37,10059.85,1816.112
"2021-11-06 14:29:00",35972,14.86,17.35,10060.6,1857.04
"2021-11-06 14:30:00",35973,14.86,17.33,10060.22,1833.578
"2021-11-06 14:31:00",35974,14.86,17.31,10058.58,1885.198
"2021-11-06 14:32:00",35975,14.86,17.29,10061.26,2105.398
"2021-11-06 14:33:00",35976,14.87,17.27,10059.55,1613.495
"2021-11-06 14:34:00",35977,14.86,17.26,10058.79,1984.651
"2021-11-06 14:35:00",35978,14.86,17.24,10060.62,1871.485
"2021-11-06 14:36:00",35979,14.86,17.23,10059.2,1874.553
"2021-11-06 14:37:00",35980,14.86,17.21,10059.56,1904.856
"2021-11-06 14:38:00",35981,14.86,17.19,10060.86,1916.456
"2021-11-06 14:39:00",35982,14.87,17.18,10058.88,1803.282
"2021-11-06 14:40:00",35983,14.86,17.16,10059.52,1853.731
"2021-11-06 14:41:00",35984,14.87,17.15,10060.74,1835.108
"2021-11-06 14:42:00",35985,14.86,17.14,10060.51,1765.809
"2021-11-06 14:43:00",35986,14.86,17.14,10060.31,1647.13
"2021-11-06 14:44:00",35987,14.87,17.14,10059.92,1814.407
"2021-11-06 14:45:00",35988,14.86,17.14,10060.35,1844.161
"2021-11-06 14:46:00",35989,14.86,17.14,10060.82,1795.641
"2021-11-06 14:47:00",35990,14.86,17.15,10059.36,1720.722
"2021-11-06 14:48:00",35991,14.87,17.16,10060.61,1765.503
"2021-11-06 14:49:00",35992,14.87,17.16,10059.62,1737.004
"2021-11-06 14:50:00",35993,14.87,17.17,10058.82,1728.063
"2021-11-06 14:51:00",35994,14.86,17.18,10061.09,1638.18
"2021-11-06 14:52:00",35995,14.87,17.19,10059.67,1568.096
"2021-11-06 14:53:00",35996,14.85,17.21,10058.73,1570.974
"2021-11-06 14:54:00",35997,14.86,17.22,10060.94,1556.004
"2021-11-06 14:55:00",35998,14.86,17.23,10059.45,1590.331
"2021-11-06 14:56:00",35999,14.86,17.25,10059.43,1383.601
"2021-11-06 14:57:00",36000,14.86,17.26,10061.35,1467.892
"2021-11-06 14:58:00",36001,14.87,17.27,10060.2,1493.028
"2021-11-06 14:59:00",36002,14.86,17.27,10059.88,1569.411
"2021-11-06 15:00:00",36003,14.86,17.28,10061.09,1236.416
"2021-11-06 15:01:00",36004,14.86,17.29,10059.96,1524.32
"2021-11-06 15:02:00",36005,14.85,17.29,10060.15,1516.224
"2021-11-06 15:03:00",36006,14.86,17.3,10060.03,1331.596
"2021-11-06 15:04:00",36007,14.85,17.3,10059.5,1634.482
"2021-11-06 15:05:00",36008,14.85,17.31,10059.62,1561.057
"2021-11-06 15:06:00",36009,14.87,17.33,10059.58,1573.625
"2021-11-06 15:07:00",36010,14.87,17.34,10060.59,1506.258
"2021-11-06 15:08:00",36011,14.86,17.36,10059.65,1585.393
"2021-11-06 15:09:00",36012,14.86,17.38,10059.04,1488.909
"2021-11-06 15:10:00",36013,14.86,17.4,10060.48,1260.445
"2021-11-06 15:11:00",36014,14.87,17.42,10059.62,1475.464
"2021-11-06 15:12:00",36015,14.87,17.44,10059.72,1489.562
"2021-11-06 15:13:00",36016,14.87,17.46,10061.04,1468.703
"2021-11-06 15:14:00",36017,14.86,17.47,10060.49,1380.282
"2021-11-06 15:15:00",36018,14.85,17.49,10059.51,1365.638
"2021-11-06 15:16:00",36019,14.86,17.49,10061.74,1347.857
"2021-11-06 15:17:00",36020,14.86,17.5,10060.27,1381.339
"2021-11-06 15:18:00",36021,14.86,17.49,10059.24,1427.084
"2021-11-06 15:19:00",36022,14.86,17.49,10060.95,1440.586
"2021-11-06 15:20:00",36023,14.87,17.47,10058.93,1436.597
"2021-11-06 15:21:00",36024,14.86,17.46,10059.62,1577.372
"2021-11-06 15:22:00",36025,14.86,17.44,10060.41,1473.454
"2021-11-06 15:23:00",36026,14.87,17.42,10059.44,1524.371
"2021-11-06 15:24:00",36027,14.86,17.39,10059.22,1436.297
"2021-11-06 15:25:00",36028,14.86,17.36,10060.16,1584.69
"2021-11-06 15:26:00",36029,14.87,17.33,10060.53,1523.549
"2021-11-06 15:27:00",36030,14.87,17.3,10059.69,1428.717
"2021-11-06 15:28:00",36031,14.87,17.28,10060,1541.423
"2021-11-06 15:29:00",36032,14.86,17.24,10060.82,1495.661
"2021-11-06 15:30:00",36033,14.86,17.21,10060.91,1545.013
"2021-11-06 15:31:00",36034,14.86,17.18,10060.15,1496.176
"2021-11-06 15:32:00",36035,14.87,17.15,10061.15,1551.049
"2021-11-06 15:33:00",36036,14.87,17.11,10060.25,1575.193
"2021-11-06 15:34:00",36037,14.87,17.08,10058.92,1523.675
"2021-11-06 15:35:00",36038,14.87,17.05,10061.71,1590.292
"2021-11-06 15:36:00",36039,14.86,17.02,10059.76,1622.345
"2021-11-06 15:37:00",36040,14.86,16.99,10059.2,1595.96
"2021-11-06 15:38:00",36041,14.87,16.96,10060.87,1573.073
"2021-11-06 15:39:00",36042,14.86,16.93,10059.62,1477.929
"2021-11-06 15:40:00",36043,14.86,16.9,10059.58,1713.895
"2021-11-06 15:41:00",36044,14.86,16.87,10060.97,1686.308
"2021-11-06 15:42:00",36045,14.86,16.84,10059.34,1402.594
"2021-11-06 15:43:00",36046,14.86,16.81,10059.78,1555.255
"2021-11-06 15:44:00",36047,14.87,16.77,10060.9,1513.586
"2021-11-06 15:45:00",36048,14.87,16.74,10060.54,1586.202
"2021-11-06 15:46:00",36049,14.88,16.71,10060.83,1637.379
"2021-11-06 15:47:00",36050,14.86,16.67,10060.44,1687.347
"2021-11-06 15:48:00",36051,14.86,16.64,10060.85,1706.897
"2021-11-06 15:49:00",36052,14.86,16.61,10060.78,1727.573
"2021-11-06 15:50:00",36053,14.86,16.57,10059.69,1668.475
"2021-11-06 15:51:00",36054,14.86,16.54,10060.99,1747.573
"2021-11-06 15:52:00",36055,14.85,16.5,10059.78,1677.054
"2021-11-06 15:53:00",36056,14.86,16.47,10058.89,1677.819
"2021-11-06 15:54:00",36057,14.86,16.43,10061.36,1802.836
"2021-11-06 15:55:00",36058,14.86,16.39,10060.04,1782.147
"2021-11-06 15:56:00",36059,14.86,16.36,10059.37,1706.068
"2021-11-06 15:57:00",36060,14.86,16.32,10061.33,1838.512
"2021-11-06 15:58:00",36061,14.87,16.29,10060.02,1759.659
"2021-11-06 15:59:00",36062,14.85,16.25,10059.56,1759.402
"2021-11-06 16:00:00",36063,14.86,16.22,10061.64,1778.628
"2021-11-06 16:01:00",36064,14.86,16.18,10060.54,1859.65
"2021-11-06 16:02:00",36065,14.86,16.14,10060.4,1853.11
"2021-11-06 16:03:00",36066,14.87,16.1,10060.9,1835.467
"2021-11-06 16:04:00",36067,14.86,16.07,10060.25,1901.877
"2021-11-06 16:05:00",36068,14.86,16.03,10060.79,1881.513
"2021-11-06 16:06:00",36069,14.87,16,10060.56,1886.05
"2021-11-06 16:07:00",36070,14.86,15.96,10059.82,1833.086
"2021-11-06 16:08:00",36071,14.87,15.92,10059.59,1943.383
"2021-11-06 16:09:00",36072,14.85,15.89,10060.26,1996.447
"2021-11-06 16:10:00",36073,14.86,15.85,10060.78,1996.286
