:1077&1623071990-1.9.0-281&17:296&32:194&33:213&18:105
&1077&1623072350&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,18.3,999,16.76&18:65535,655.3&0:31.0
&1077&1623132090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.2,16.7,994,17.02&18:65535,655.3&0:17.4
&1077&1623132390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.0,16.8,995,16.99&18:65535,655.3&0:18.0
&1077&1623132690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.3,16.9,995,17.01&18:65535,655.3&0:18.9
&1077&1623132990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.3,17.0,995,17.02&18:65535,655.3&0:19.8
&1077&1623133290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.3,16.8,995,17.02&18:65535,655.3&0:20.4
&1077&1623133590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.2,16.9,995,17.00&18:65535,655.3&0:20.9
&1077&1623133890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.5,16.8,995,17.03&18:65535,655.3&0:21.1
&1077&1623134190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.5,16.8,995,17.03&18:65535,655.3&0:21.3
&1077&1623134490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.3,17.0,995,17.01&18:65535,655.3&0:21.6
&1077&1623134790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.2,17.0,995,17.01&18:65535,655.3&0:21.4
&1077&1623135090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.5,17.0,995,17.03&18:65535,655.3&0:21.3
&1077&1623135390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.5,17.0,995,17.03&18:65535,655.3&0:21.0
&1077&1623135690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.3,17.0,996,17.00&18:65535,655.3&0:20.4
&1077&1623135990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.6,17.2,996,17.02&18:65535,655.3&0:20.1
&1077&1623136290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.5,17.3,996,17.02&18:65535,655.3&0:20.0
&1077&1623136590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.5,17.2,996,17.01&18:65535,655.3&0:19.6
&1077&1623136890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.5,17.2,996,17.01&18:65535,655.3&0:19.4
&1077&1623137190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.6,17.0,996,17.03&18:65535,655.3&0:19.3
&1077&1623137490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.7,16.9,995,17.05&18:65535,655.3&0:19.2
&1077&1623137790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.6,16.9,995,17.04&18:65535,655.3&0:19.0
&1077&1623138090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.7,17.0,996,17.04&18:65535,655.3&0:19.0
&1077&1623138390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.7,17.1,997,17.02&18:65535,655.3&0:19.1
&1077&1623138690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.8,17.2,997,17.03&18:65535,655.3&0:19.1
&1077&1623138990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.8,17.6,998,17.02&18:65535,655.3&0:19.2
&1077&1623139290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.7,17.6,998,17.00&18:65535,655.3&0:19.3
&1077&1623139590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.0,17.7,999,17.01&18:65535,655.3&0:19.4
&1077&1623139890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.0,17.8,999,17.01&18:65535,655.3&0:19.9
&1077&1623140190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.9,17.9,998,17.02&18:65535,655.3&0:20.7
&1077&1623140490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.9,17.8,999,17.00&18:65535,655.3&0:21.1
&1077&1623140790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.3,17.9,998,17.06&18:65535,655.3&0:21.1
&1077&1623141090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.1,17.8,999,17.02&18:65535,655.3&0:20.7
&1077&1623141390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.2,17.8,999,17.03&18:65535,655.3&0:20.2
&1077&1623141690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:169.9,17.8,999,17.00&18:65535,655.3&0:20.0
&1077&1623141990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.3,17.8,999,17.04&18:65535,655.3&0:19.8
&1077&1623142290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.1,17.5,998,17.04&18:65535,655.3&0:19.7
&1077&1623142590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.1,17.3,998,17.04&18:65535,655.3&0:19.7
&1077&1623142890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.2,17.4,998,17.05&18:65535,655.3&0:19.8
&1077&1623143190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.2,17.3,997,17.06&18:65535,655.3&0:20.0
&1077&1623143490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.1,17.3,997,17.06&18:65535,655.3&0:20.2
&1077&1623143790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.4,17.4,997,17.09&18:65535,655.3&0:20.7
&1077&1623144090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.2,17.3,997,17.07&18:65535,655.3&0:20.9
&1077&1623144390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.0,17.3,997,17.04&18:65535,655.3&0:20.9
&1077&1623144690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.1,17.3,997,17.06&18:65535,655.3&0:20.9
&1077&1623144990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.4,17.2,997,17.09&18:65535,655.3&0:21.2
&1077&1623145290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.3,17.2,997,17.08&18:65535,655.3&0:21.5
&1077&1623145590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.3,17.3,997,17.08&18:65535,655.3&0:21.9
&1077&1623145890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.4,17.4,998,17.07&18:65535,655.3&0:22.4
&1077&1623146190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,17.5,998,17.08&18:65535,655.3&0:22.6
&1077&1623146490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.3,17.7,999,17.05&18:65535,655.3&0:22.6
&1077&1623146790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,17.8,1000,17.05&18:65535,655.3&0:22.6
&1077&1623147090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.6,17.9,999,17.08&18:65535,655.3&0:22.8
&1077&1623147390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,17.9,999,17.06&18:65535,655.3&0:23.2
&1077&1623147690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.6,17.9,999,17.08&18:65535,655.3&0:23.4
&1077&1623147990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.4,17.4,999,17.06&18:65535,655.3&0:23.5
&1077&1623148290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,17.3,998,17.08&18:65535,655.3&0:23.4
&1077&1623148590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,17.1,997,17.10&18:65535,655.3&0:23.1
&1077&1623148890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,17.0,997,17.10&18:65535,655.3&0:23.0
&1077&1623149190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,17.0,997,17.10&18:65535,655.3&0:22.9
&1077&1623149490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.5,16.9,997,17.10&18:65535,655.3&0:22.7
&1077&1623149790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.6,16.9,997,17.11&18:65535,655.3&0:22.7
&1077&1623150090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.7,17.0,997,17.12&18:65535,655.3&0:22.6
&1077&1623150390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.8,17.0,997,17.13&18:65535,655.3&0:22.3
&1077&1623150690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.7,17.0,997,17.12&18:65535,655.3&0:22.3
&1077&1623150990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.7,17.0,997,17.11&18:65535,655.3&0:22.5
&1077&1623151290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.7,17.1,998,17.11&18:65535,655.3&0:22.7
&1077&1623151590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.8,17.1,998,17.11&18:65535,655.3&0:23.0
&1077&1623151890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.7,17.0,998,17.11&18:65535,655.3&0:23.4
&1077&1623152190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.6,17.1,998,17.09&18:65535,655.3&0:23.6
&1077&1623152490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.6,17.0,997,17.11&18:65535,655.3&0:24.0
&1077&1623152790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.6,17.0,997,17.11&18:65535,655.3&0:24.2
&1077&1623153090&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:171.0,17.0,997,17.15&18:65535,655.3&0:24.5
&1077&1623153390&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.6,17.0,997,17.10&18:65535,655.3&0:24.9
&1077&1623153690&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.9,17.1,998,17.12&18:65535,655.3&0:25.0
&1077&1623153990&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.7,17.2,998,17.10&18:65535,655.3&0:25.0
&1077&1623154290&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.8,17.3,998,17.11&18:65535,655.3&0:25.0
&1077&1623154590&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:170.8,17.3,998,17.12&18:65535,655.3&0:25.3
&1077&1623154890&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:171.3,17.4,998,17.16&18:65535,655.3&0:25.8
&1077&1623155190&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:171.0,17.4,998,17.13&18:65535,655.3&0:26.0
&1077&1623155490&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:171.1,17.3,998,17.14&18:65535,655.3&0:25.7
&1077&1623155790&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:171.2,17.2,998,17.15&18:65535,655.3&0:25.9
