:406&1601992097-1.9.0-281&17:296&32:194&33:213&18:105
&406&1601992201&17:0,0.0&32:214.6,14.9,996,21.55&33:205.5,16.1,993,20.69&18:10000,14.7&0:23.9
&406&1602057917&17:0,0.0&32:202.8,13.7,994,20.40&33:198.7,14.8,978,20.32&18:0,0.0&0:21.1
&406&1602058217&17:0,0.0&32:202.8,13.7,994,20.41&33:198.4,14.9,978,20.29&18:65535,655.3&0:21.2
&406&1602058517&17:128,0.0&32:202.6,13.7,994,20.38&33:198.4,14.9,978,20.28&18:65535,655.3&0:21.2
&406&1602058817&17:0,0.0&32:202.7,13.7,994,20.39&33:198.2,14.9,978,20.26&18:65535,655.3&0:21.3
&406&1602059117&17:0,0.0&32:202.1,13.8,994,20.33&33:197.8,14.9,978,20.22&18:65535,655.3&0:21.4
&406&1602059417&17:0,0.0&32:202.3,13.8,994,20.35&33:198.1,14.9,978,20.26&18:0,0.0&0:21.6
&406&1602059717&17:0,0.0&32:201.5,13.8,993,20.29&33:198.6,14.9,978,20.31&18:65535,655.3&0:21.7
&406&1602060017&17:0,0.0&32:201.9,13.8,993,20.33&33:198.2,14.9,978,20.26&18:65535,655.3&0:21.8
&406&1602060317&17:0,0.0&32:201.7,13.9,993,20.32&33:198.4,15.0,978,20.29&18:65535,655.3&0:21.9
&406&1602060617&17:0,0.0&32:201.7,13.8,993,20.31&33:198.1,15.0,978,20.26&18:65535,655.3&0:21.9
&406&1602060917&17:0,0.0&32:201.5,13.8,993,20.29&33:197.8,15.0,978,20.22&18:65535,655.3&0:21.9
&406&1602061217&17:0,0.0&32:201.4,13.9,993,20.28&33:197.4,15.0,977,20.21&18:0,0.0&0:21.9
&406&1602061517&17:0,0.0&32:201.9,13.9,992,20.35&33:197.9,15.0,977,20.26&18:0,0.0&0:21.9
&406&1602061817&17:0,0.0&32:201.2,13.9,992,20.28&33:197.5,15.0,977,20.22&18:65535,655.3&0:21.9
&406&1602062117&17:0,0.0&32:201.5,13.8,992,20.31&33:197.6,15.0,977,20.22&18:65535,655.3&0:21.8
&406&1602062417&17:0,0.0&32:201.2,13.9,992,20.29&33:198.0,15.0,977,20.27&18:65535,655.3&0:22.0
&406&1602062717&17:0,0.0&32:202.0,13.9,992,20.36&33:197.4,15.0,977,20.21&18:0,0.0&0:22.1
&406&1602063017&17:0,0.0&32:200.7,13.9,992,20.24&33:197.3,15.0,977,20.19&18:0,0.0&0:22.2
&406&1602063317&17:0,0.0&32:201.0,14.0,992,20.26&33:197.5,15.1,977,20.21&18:65535,655.3&0:22.3
&406&1602063617&17:0,0.0&32:201.1,14.0,992,20.28&33:198.0,15.1,977,20.26&18:0,0.0&0:22.4
&406&1602063917&17:0,0.0&32:201.1,13.9,991,20.30&33:197.1,15.1,977,20.18&18:65535,655.3&0:22.4
&406&1602064217&17:128,0.0&32:200.5,14.0,991,20.23&33:196.8,15.1,977,20.13&18:0,0.0&0:22.5
&406&1602064517&17:128,0.0&32:199.8,14.0,991,20.16&33:197.5,15.1,977,20.22&18:65535,655.3&0:22.6
&406&1602064817&17:0,0.0&32:200.5,14.0,991,20.22&33:196.6,15.1,977,20.12&18:65535,655.3&0:22.8
&406&1602065117&17:0,0.0&32:200.6,14.0,991,20.25&33:197.5,15.1,977,20.22&18:128,0.0&0:23.1
&406&1602065417&17:0,0.0&32:199.8,14.0,991,20.16&33:197.0,15.1,977,20.17&18:65535,655.3&0:23.3
&406&1602065717&17:0,0.0&32:199.7,14.0,991,20.15&33:196.7,15.1,976,20.15&18:0,0.0&0:23.2
&406&1602066017&17:0,0.0&32:200.2,14.0,991,20.21&33:196.4,15.1,977,20.11&18:65535,655.3&0:23.0
&406&1602066317&17:0,0.0&32:200.0,14.0,991,20.18&33:197.2,15.1,976,20.21&18:65535,655.3&0:23.0
&406&1602066617&17:0,0.0&32:199.7,14.0,991,20.15&33:197.2,15.1,976,20.20&18:65535,655.3&0:23.2
&406&1602066917&17:0,0.0&32:200.4,14.0,990,20.24&33:196.6,15.1,976,20.14&18:0,0.0&0:23.0
&406&1602067217&17:0,0.0&32:199.9,14.0,990,20.20&33:196.3,15.2,976,20.11&18:65535,655.3&0:23.0
&406&1602067517&17:0,0.0&32:199.5,14.0,990,20.15&33:195.9,15.2,976,20.07&18:0,0.0&0:23.2
&406&1602067817&17:0,0.0&32:198.9,14.0,990,20.09&33:195.9,15.2,976,20.06&18:0,0.0&0:23.6
&406&1602068117&17:0,0.0&32:198.7,14.0,990,20.06&33:196.8,15.2,976,20.17&18:65535,655.3&0:24.0
&406&1602068417&17:0,0.0&32:199.1,14.0,990,20.10&33:195.7,15.2,976,20.05&18:65535,655.3&0:23.9
&406&1602068717&17:0,0.0&32:199.6,14.1,990,20.17&33:196.2,15.2,976,20.10&18:0,0.0&0:23.7
&406&1602069017&17:0,0.0&32:199.2,14.1,990,20.12&33:196.4,15.2,976,20.13&18:0,0.0&0:24.6
&406&1602069317&17:0,0.0&32:197.9,14.1,990,19.98&33:195.3,15.2,976,20.01&18:0,0.0&0:26.0
&406&1602069617&17:0,0.0&32:199.1,14.2,990,20.11&33:195.9,15.2,976,20.07&18:0,0.0&0:26.9
&406&1602069917&17:0,0.0&32:198.4,14.2,991,20.02&33:195.2,15.3,976,20.00&18:0,0.0&0:27.4
&406&1602070217&17:926,13.8&32:198.5,14.3,991,20.04&33:195.3,15.3,976,20.01&18:65535,655.3&0:26.9
&406&1602070517&17:0,0.0&32:199.1,14.3,991,20.09&33:196.7,15.2,976,20.16&18:0,0.0&0:26.3
&406&1602070817&17:0,0.0&32:198.2,14.4,991,19.99&33:196.0,15.2,976,20.08&18:0,0.0&0:26.0
&406&1602071117&17:0,0.0&32:198.4,14.4,991,20.02&33:196.2,15.2,975,20.13&18:0,0.0&0:25.7
&406&1602071417&17:0,0.0&32:199.2,14.4,991,20.10&33:196.0,15.1,975,20.10&18:0,0.0&0:25.6
&406&1602071717&17:0,0.0&32:198.5,14.4,991,20.03&33:196.0,15.1,975,20.10&18:0,0.0&0:25.6
&406&1602072017&17:952,13.8&32:198.7,14.4,991,20.06&33:195.8,15.1,975,20.09&18:0,0.0&0:25.4
&406&1602072317&17:0,0.0&32:198.8,14.4,991,20.06&33:196.3,15.1,975,20.14&18:128,0.0&0:25.1
&406&1602072617&17:0,0.0&32:197.8,14.4,991,19.96&33:195.6,15.1,975,20.06&18:65535,655.3&0:25.0
&406&1602072917&17:958,13.9&32:198.2,14.4,991,20.00&33:196.1,15.1,975,20.12&18:0,0.0&0:25.3
&406&1602073217&17:0,0.0&32:198.5,14.4,991,20.03&33:195.5,15.1,975,20.05&18:0,0.0&0:25.9
&406&1602073517&17:0,0.0&32:198.0,14.4,991,19.98&33:195.7,15.1,975,20.07&18:0,0.0&0:26.7
&406&1602073817&17:0,0.0&32:199.0,14.4,991,20.08&33:195.2,15.2,975,20.02&18:65535,655.3&0:28.3
&406&1602074117&17:971,13.9&32:198.2,14.4,991,20.00&33:195.4,15.2,975,20.04&18:65535,655.3&0:29.7
&406&1602074417&17:951,14.0&32:198.4,14.5,991,20.02&33:195.1,15.2,975,20.01&18:65535,655.3&0:30.9
&406&1602074717&17:0,0.0&32:198.8,14.6,991,20.06&33:195.5,15.1,975,20.04&18:65535,655.3&0:31.0
&406&1602075017&17:974,14.0&32:198.2,14.6,991,20.00&33:195.6,15.1,975,20.07&18:65535,655.3&0:31.1
&406&1602075317&17:0,0.0&32:198.1,14.6,991,19.99&33:195.4,15.2,975,20.04&18:65535,655.3&0:30.6
&406&1602075617&17:0,0.0&32:197.5,14.6,991,19.93&33:194.8,15.2,975,19.98&18:128,0.0&0:29.5
&406&1602075917&17:0,0.0&32:198.0,14.6,992,19.96&33:195.5,15.3,975,20.05&18:65535,655.3&0:28.5
&406&1602076217&17:970,14.2&32:197.8,14.8,992,19.94&33:195.2,15.2,975,20.02&18:128,0.0&0:28.0
&406&1602076517&17:0,0.0&32:198.7,14.9,992,20.03&33:196.1,15.3,975,20.11&18:65535,655.3&0:28.0
&406&1602076817&17:0,0.0&32:197.5,14.9,992,19.91&33:195.0,15.3,975,20.00&18:10000,14.0&0:28.8
&406&1602079525&17:0,0.0&32:197.6,14.9,992,19.91&33:195.2,15.2,975,20.02&18:10000,13.9&0:30.4
&406&1602079860&17:0,0.0&32:198.4,14.9,993,19.98&33:194.8,15.2,975,19.98&18:10000,13.8&0:31.6
&406&1602080160&17:961,14.3&32:197.6,14.9,992,19.92&33:195.3,15.3,975,20.03&18:10000,13.9&0:30.4
&406&1602080460&17:0,0.0&32:199.0,14.9,993,20.05&33:195.2,15.3,975,20.02&18:65535,655.3&0:28.9
&406&1602080760&17:967,14.3&32:198.3,14.9,992,19.99&33:194.6,15.4,975,19.96&18:65535,655.3&0:28.6
&406&1602081060&17:972,14.3&32:197.7,14.9,992,19.92&33:195.6,15.4,975,20.07&18:65535,655.3&0:29.0
&406&1602081360&17:969,14.3&32:198.1,14.9,992,19.97&33:195.1,15.4,975,20.02&18:65535,655.3&0:30.1
&406&1602081660&17:0,0.0&32:198.0,14.9,992,19.96&33:195.5,15.4,975,20.05&18:65535,655.3&0:31.2
&406&1602081960&17:0,0.0&32:198.2,14.8,992,19.98&33:194.9,15.4,975,19.99&18:10000,14.0&0:31.8
&406&1602082260&17:0,0.0&32:197.6,14.8,992,19.92&33:194.6,15.4,975,19.95&18:65535,655.3&0:30.8
&406&1602082560&17:0,0.0&32:197.9,14.8,992,19.95&33:195.6,15.4,975,20.07&18:0,0.0&0:28.9
&406&1602082860&17:0,0.0&32:198.5,14.8,992,20.02&33:195.0,15.4,975,20.00&18:0,0.0&0:27.6
&406&1602083160&17:0,0.0&32:197.3,14.8,992,19.89&33:194.7,15.5,976,19.95&18:0,0.0&0:26.7
&406&1602083460&17:0,0.0&32:198.5,14.7,992,20.02&33:194.5,15.5,975,19.94&18:65535,655.3&0:26.0
&406&1602083760&17:0,0.0&32:197.4,14.7,992,19.89&33:195.6,15.3,975,20.06&18:65535,655.3&0:25.4
&406&1602084060&17:0,0.0&32:197.7,14.7,992,19.93&33:194.9,15.3,975,19.99&18:0,0.0&0:25.0
&406&1602084360&17:0,0.0&32:198.3,14.8,992,19.99&33:195.5,15.4,975,20.05&18:0,0.0&0:24.7
&406&1602084660&17:951,14.1&32:198.9,14.8,992,20.05&33:195.3,15.3,975,20.04&18:0,0.0&0:24.4
&406&1602084960&17:0,0.0&32:197.2,14.7,992,19.87&33:194.8,15.3,974,20.00&18:0,0.0&0:24.1
&406&1602085260&17:0,0.0&32:197.1,14.7,992,19.86&33:195.4,15.2,974,20.06&18:0,0.0&0:23.9
&406&1602085560&17:0,0.0&32:197.7,14.7,992,19.92&33:194.9,15.2,974,20.01&18:0,0.0&0:23.8
&406&1602085860&17:0,0.0&32:197.6,14.6,992,19.92&33:194.3,15.1,974,19.95&18:128,0.0&0:23.5
&406&1602086160&17:0,0.0&32:197.5,14.6,991,19.93&33:194.8,15.2,974,20.00&18:65535,655.3&0:23.3
&406&1602086460&17:0,0.0&32:197.8,14.6,991,19.96&33:195.2,15.2,974,20.05&18:0,0.0&0:23.1
&406&1602086760&17:0,0.0&32:197.4,14.6,991,19.92&33:194.9,15.2,974,20.01&18:65535,655.3&0:23.0
&406&1602087060&17:0,0.0&32:198.0,14.6,991,19.98&33:194.5,15.2,974,19.97&18:65535,655.3&0:22.7
&406&1602087360&17:0,0.0&32:198.2,14.6,991,20.01&33:194.9,15.2,974,20.01&18:128,0.0&0:22.4
&406&1602087660&17:0,0.0&32:197.9,14.6,991,19.97&33:194.8,15.2,974,20.00&18:0,0.0&0:22.1
&406&1602087960&17:0,0.0&32:197.4,14.6,991,19.92&33:194.5,15.2,974,19.96&18:65535,655.3&0:22.0
&406&1602088260&17:0,0.0&32:198.4,14.6,991,20.03&33:194.6,15.1,973,19.99&18:65535,655.3&0:21.6
&406&1602088560&17:0,0.0&32:197.5,14.5,991,19.92&33:194.7,15.1,973,20.02&18:65535,655.3&0:21.4
&406&1602088860&17:0,0.0&32:198.6,14.6,991,20.04&33:193.9,15.1,973,19.92&18:65535,655.3&0:21.1
&406&1602089160&17:0,0.0&32:198.0,14.5,991,19.98&33:194.7,15.1,973,20.01&18:0,0.0&0:20.9
&406&1602089460&17:0,0.0&32:198.3,14.5,991,20.02&33:194.6,15.0,973,20.00&18:128,0.0&0:20.6
&406&1602089760&17:0,0.0&32:197.8,14.5,991,19.96&33:193.5,15.0,973,19.89&18:65535,655.3&0:20.2
&406&1602090060&17:0,0.0&32:197.8,14.5,991,19.95&33:194.6,15.0,973,20.00&18:0,0.0&0:19.9
&406&1602090360&17:0,0.0&32:197.7,14.5,991,19.94&33:195.0,15.1,973,20.04&18:0,0.0&0:19.6
&406&1602090660&17:0,0.0&32:197.5,14.4,991,19.93&33:194.3,15.1,973,19.97&18:65535,655.3&0:19.2
&406&1602090960&17:0,0.0&32:198.0,14.4,991,19.98&33:194.6,15.1,972,20.02&18:0,0.0&0:19.0
&406&1602091260&17:0,0.0&32:197.6,14.4,991,19.94&33:194.5,15.0,972,20.01&18:65535,655.3&0:18.8
&406&1602091560&17:0,0.0&32:197.8,14.4,991,19.97&33:194.0,15.0,972,19.96&18:0,0.0&0:18.6
&406&1602091860&17:0,0.0&32:197.2,14.4,991,19.90&33:194.7,15.0,972,20.03&18:65535,655.3&0:18.5
&406&1602092160&17:0,0.0&32:198.1,14.4,991,20.00&33:194.5,15.0,972,20.01&18:65535,655.3&0:18.3
&406&1602092460&17:0,0.0&32:197.3,14.4,991,19.91&33:193.4,15.0,972,19.90&18:65535,655.3&0:18.0
&406&1602092760&17:0,0.0&32:198.3,14.3,991,20.02&33:194.7,15.0,972,20.03&18:65535,655.3&0:17.9
&406&1602093060&17:0,0.0&32:197.8,14.3,990,19.98&33:194.1,14.9,972,19.97&18:65535,655.3&0:17.8
&406&1602093360&17:0,0.0&32:197.9,14.3,990,19.99&33:194.2,14.9,972,19.98&18:65535,655.3&0:17.7
&406&1602093660&17:0,0.0&32:197.9,14.3,990,19.99&33:193.9,14.9,971,19.96&18:65535,655.3&0:17.6
&406&1602093960&17:0,0.0&32:197.3,14.3,990,19.93&33:194.3,14.8,971,20.01&18:128,0.0&0:17.6
&406&1602094260&17:0,0.0&32:197.1,14.2,990,19.91&33:194.0,14.8,971,19.99&18:65535,655.3&0:17.4
&406&1602094560&17:0,0.0&32:197.6,14.2,990,19.96&33:193.8,14.8,971,19.96&18:65535,655.3&0:17.3
&406&1602094860&17:0,0.0&32:197.8,14.3,990,19.98&33:194.1,14.9,971,20.00&18:65535,655.3&0:17.2
&406&1602095160&17:0,0.0&32:198.0,14.3,990,20.00&33:193.6,14.9,971,19.93&18:65535,655.3&0:17.1
&406&1602095460&17:0,0.0&32:197.3,14.2,990,19.92&33:192.8,14.9,971,19.85&18:65535,655.3&0:17.0
&406&1602095760&17:0,0.0&32:198.0,14.2,990,20.00&33:194.3,14.8,971,20.01&18:0,0.0&0:17.0
&406&1602096060&17:0,0.0&32:197.0,14.2,990,19.90&33:193.4,14.9,971,19.91&18:65535,655.3&0:16.9
&406&1602096360&17:0,0.0&32:197.6,14.2,990,19.97&33:193.2,14.9,971,19.90&18:65535,655.3&0:16.8
&406&1602096660&17:0,0.0&32:198.0,14.2,990,20.00&33:193.6,14.8,971,19.94&18:65535,655.3&0:16.7
&406&1602096960&17:0,0.0&32:197.4,14.1,990,19.94&33:194.1,14.8,971,19.99&18:128,0.0&0:16.7
&406&1602097260&17:0,0.0&32:197.9,14.1,990,19.99&33:193.0,14.9,971,19.88&18:65535,655.3&0:16.6
&406&1602097560&17:0,0.0&32:197.6,14.1,990,19.96&33:193.4,14.9,971,19.92&18:65535,655.3&0:16.5
&406&1602097860&17:0,0.0&32:196.6,14.1,990,19.86&33:193.4,15.0,971,19.92&18:65535,655.3&0:16.4
&406&1602098160&17:0,0.0&32:197.4,14.1,990,19.93&33:193.8,14.9,971,19.96&18:65535,655.3&0:16.4
&406&1602098460&17:0,0.0&32:197.7,14.1,990,19.97&33:193.5,14.8,970,19.95&18:65535,655.3&0:16.4
&406&1602098760&17:0,0.0&32:197.7,14.1,990,19.97&33:192.7,14.7,970,19.86&18:65535,655.3&0:16.4
&406&1602099060&17:0,0.0&32:197.0,14.1,990,19.89&33:193.1,14.7,970,19.91&18:65535,655.3&0:16.3
&406&1602099360&17:0,0.0&32:197.0,14.1,990,19.89&33:193.1,14.7,970,19.91&18:65535,655.3&0:16.3
&406&1602099660&17:0,0.0&32:197.1,14.0,989,19.93&33:194.1,14.7,970,20.01&18:65535,655.3&0:16.2
&406&1602099960&17:0,0.0&32:197.9,14.0,989,20.01&33:192.7,14.7,970,19.86&18:65535,655.3&0:16.3
&406&1602100260&17:0,0.0&32:198.0,14.0,989,20.03&33:193.0,14.7,969,19.92&18:65535,655.3&0:16.2
&406&1602100560&17:0,0.0&32:197.0,14.0,989,19.91&33:193.2,14.7,969,19.94&18:65535,655.3&0:16.1
&406&1602100860&17:0,0.0&32:197.8,14.0,989,20.00&33:192.5,14.7,969,19.87&18:128,0.0&0:16.1
&406&1602101160&17:0,0.0&32:196.9,14.0,989,19.91&33:193.0,14.7,969,19.91&18:65535,655.3&0:16.1
&406&1602101460&17:0,0.0&32:197.2,14.0,989,19.94&33:193.1,14.7,970,19.91&18:65535,655.3&0:16.0
&406&1602101760&17:0,0.0&32:197.4,14.0,989,19.95&33:192.7,14.7,969,19.89&18:65535,655.3&0:16.0
&406&1602102060&17:0,0.0&32:197.3,14.0,989,19.96&33:192.8,14.7,969,19.90&18:65535,655.3&0:16.0
&406&1602102360&17:128,0.0&32:197.1,13.9,989,19.93&33:192.3,14.7,969,19.84&18:65535,655.3&0:15.9
&406&1602102660&17:0,0.0&32:197.1,14.0,989,19.93&33:192.6,14.7,969,19.88&18:65535,655.3&0:15.8
&406&1602102960&17:0,0.0&32:197.3,14.0,989,19.95&33:192.8,14.7,969,19.90&18:65535,655.3&0:15.8
&406&1602103260&17:0,0.0&32:198.0,14.0,989,20.02&33:192.6,14.7,969,19.88&18:65535,655.3&0:15.8
&406&1602103560&17:0,0.0&32:197.5,14.0,989,19.97&33:192.2,14.7,969,19.83&18:10000,13.4&0:15.9
&406&1602103860&17:0,0.0&32:196.6,14.0,989,19.87&33:192.4,14.7,969,19.85&18:65535,655.3&0:15.9
&406&1602104160&17:0,0.0&32:197.4,14.0,989,19.95&33:192.9,14.7,969,19.91&18:10000,13.3&0:15.8
&406&1602104460&17:0,0.0&32:197.4,13.9,989,19.96&33:192.9,14.7,969,19.90&18:65535,655.3&0:15.6
&406&1602104760&17:0,0.0&32:196.8,13.9,989,19.90&33:192.1,14.7,969,19.82&18:65535,655.3&0:15.6
&406&1602105060&17:0,0.0&32:196.9,13.9,989,19.91&33:192.0,14.7,969,19.81&18:65535,655.3&0:15.6
&406&1602105360&17:0,0.0&32:196.9,13.9,989,19.91&33:192.5,14.7,969,19.87&18:65535,655.3&0:15.6
&406&1602105660&17:0,0.0&32:197.2,13.9,989,19.94&33:193.1,14.7,969,19.93&18:65535,655.3&0:15.6
&406&1602105960&17:0,0.0&32:197.5,13.9,989,19.97&33:192.1,14.7,969,19.83&18:65535,655.3&0:15.6
&406&1602106260&17:0,0.0&32:197.4,13.8,989,19.97&33:192.9,14.8,969,19.91&18:65535,655.3&0:15.5
&406&1602106560&17:0,0.0&32:197.3,13.9,989,19.95&33:192.4,14.8,969,19.85&18:65535,655.3&0:15.5
&406&1602106860&17:994,13.3&32:197.0,13.9,989,19.92&33:192.3,14.9,969,19.84&18:65535,655.3&0:15.4
&406&1602107160&17:128,0.0&32:196.5,13.9,989,19.87&33:192.4,14.9,969,19.85&18:65535,655.3&0:15.3
&406&1602107460&17:0,0.0&32:195.9,13.8,988,19.82&33:192.3,14.9,969,19.84&18:65535,655.3&0:15.4
&406&1602107760&17:0,0.0&32:196.6,13.8,988,19.90&33:192.2,14.9,969,19.83&18:65535,655.3&0:15.3
&406&1602108060&17:0,0.0&32:196.1,13.7,988,19.84&33:192.3,14.9,969,19.85&18:65535,655.3&0:15.2
&406&1602108360&17:0,0.0&32:196.5,13.7,988,19.88&33:191.9,14.9,970,19.79&18:65535,655.3&0:15.2
&406&1602108660&17:0,0.0&32:196.8,13.7,988,19.92&33:192.2,14.9,969,19.84&18:65535,655.3&0:15.1
&406&1602108960&17:65535,655.3&32:196.4,13.7,988,19.87&33:191.8,14.9,969,19.79&18:65535,655.3&0:15.2
&406&1602109260&17:0,0.0&32:196.8,13.7,988,19.92&33:191.9,14.9,969,19.80&18:65535,655.3&0:15.2
&406&1602109560&17:0,0.0&32:197.0,13.7,988,19.94&33:192.1,14.9,969,19.82&18:0,0.0&0:15.1
&406&1602109860&17:0,0.0&32:197.1,13.7,988,19.95&33:191.3,14.9,969,19.74&18:65535,655.3&0:15.1
&406&1602110160&17:0,0.0&32:196.3,13.7,988,19.87&33:192.0,14.9,969,19.81&18:65535,655.3&0:12.0
&406&1602110460&17:0,0.0&32:196.5,13.7,988,19.89&33:191.5,14.8,969,19.76&18:65535,655.3&0:15.1
&406&1602110760&17:0,0.0&32:196.9,13.6,988,19.93&33:192.5,14.9,969,19.86&18:65535,655.3&0:15.1
&406&1602111060&17:0,0.0&32:196.6,13.7,988,19.90&33:191.8,14.9,969,19.79&18:65535,655.3&0:15.0
&406&1602111360&17:0,0.0&32:197.0,13.6,988,19.94&33:192.7,14.9,969,19.90&18:65535,655.3&0:15.1
&406&1602111660&17:65535,655.3&32:197.0,13.6,988,19.94&33:191.8,14.8,969,19.79&18:65535,655.3&0:15.0
&406&1602111960&17:0,0.0&32:197.0,13.6,988,19.94&33:192.1,14.8,969,19.82&18:65535,655.3&0:15.0
&406&1602112260&17:0,0.0&32:196.1,13.6,988,19.85&33:191.7,14.8,969,19.78&18:65535,655.3&0:14.9
&406&1602112560&17:0,0.0&32:196.7,13.6,988,19.92&33:192.1,14.8,969,19.82&18:65535,655.3&0:14.8
&406&1602112860&17:0,0.0&32:195.9,13.6,988,19.83&33:191.5,14.8,969,19.76&18:65535,655.3&0:14.8
&406&1602113160&17:0,0.0&32:196.7,13.6,988,19.90&33:191.7,14.9,969,19.79&18:65535,655.3&0:14.8
&406&1602113460&17:0,0.0&32:196.7,13.6,988,19.91&33:192.8,14.8,969,19.90&18:10000,13.5&0:14.8
&406&1602113760&17:0,0.0&32:196.1,13.6,988,19.84&33:191.3,14.8,969,19.75&18:65535,655.3&0:14.6
&406&1602114060&17:65535,655.3&32:196.6,13.6,988,19.89&33:191.7,14.8,968,19.80&18:65535,655.3&0:11.6
&406&1602114360&17:0,0.0&32:195.8,13.6,987,19.83&33:190.9,14.8,968,19.72&18:65535,655.3&0:14.4
&406&1602114660&17:0,0.0&32:196.0,13.5,987,19.86&33:191.2,14.8,968,19.75&18:65535,655.3&0:14.6
&406&1602114960&17:65535,655.3&32:196.5,13.6,987,19.91&33:191.5,14.8,968,19.78&18:65535,655.3&0:14.6
&406&1602115260&17:1025,13.0&32:196.2,13.6,987,19.88&33:191.2,14.8,968,19.75&18:65535,655.3&0:14.5
&406&1602115560&17:128,0.0&32:196.3,13.5,987,19.89&33:191.1,14.8,968,19.74&18:65535,655.3&0:14.5
&406&1602115860&17:0,0.0&32:195.3,13.5,987,19.79&33:191.9,14.8,968,19.82&18:65535,655.3&0:14.4
&406&1602116160&17:65535,655.3&32:196.2,13.5,987,19.88&33:191.7,14.8,968,19.81&18:65535,655.3&0:14.4
&406&1602116460&17:0,0.0&32:196.4,13.5,987,19.90&33:191.0,14.7,968,19.73&18:65535,655.3&0:14.4
&406&1602116760&17:0,0.0&32:196.3,13.5,987,19.88&33:191.9,14.7,968,19.82&18:65535,655.3&0:14.5
&406&1602117060&17:0,0.0&32:195.8,13.5,987,19.84&33:191.1,14.7,968,19.75&18:65535,655.3&0:14.3
&406&1602117360&17:0,0.0&32:195.9,13.5,987,19.85&33:191.3,14.7,968,19.77&18:10000,13.4&0:14.4
&406&1602117660&17:0,0.0&32:196.3,13.5,987,19.89&33:191.4,14.7,968,19.78&18:65535,655.3&0:14.3
&406&1602117960&17:0,0.0&32:196.4,13.5,987,19.90&33:191.9,14.7,968,19.83&18:65535,655.3&0:14.2
&406&1602118260&17:65535,655.3&32:196.6,13.5,987,19.92&33:192.3,14.7,968,19.86&18:65535,655.3&0:14.3
&406&1602118560&17:0,0.0&32:196.6,13.5,987,19.92&33:191.4,14.7,968,19.77&18:65535,655.3&0:14.1
&406&1602118860&17:128,0.0&32:196.0,13.5,987,19.86&33:191.4,14.7,968,19.77&18:65535,655.3&0:14.1
&406&1602119160&17:0,0.0&32:196.9,13.5,987,19.95&33:190.7,14.7,967,19.72&18:65535,655.3&0:14.0
&406&1602119460&17:0,0.0&32:195.7,13.5,987,19.82&33:191.2,14.7,967,19.77&18:65535,655.3&0:14.0
&406&1602119760&17:65535,655.3&32:196.2,13.5,987,19.88&33:191.4,14.7,967,19.79&18:65535,655.3&0:13.9
&406&1602120060&17:65535,655.3&32:195.5,13.5,987,19.80&33:191.4,14.7,967,19.80&18:10000,13.4&0:13.9
&406&1602120360&17:128,0.0&32:195.7,13.5,987,19.83&33:190.8,14.7,967,19.72&18:65535,655.3&0:13.8
&406&1602120660&17:0,0.0&32:195.6,13.5,987,19.82&33:191.7,14.7,967,19.82&18:65535,655.3&0:13.8
&406&1602120960&17:0,0.0&32:195.7,13.5,987,19.83&33:192.0,14.7,967,19.86&18:65535,655.3&0:13.8
&406&1602121260&17:1056,12.9&32:194.6,13.5,986,19.73&33:191.4,14.7,967,19.79&18:65535,655.3&0:13.8
&406&1602121560&17:0,0.0&32:195.4,13.5,986,19.81&33:190.9,14.7,967,19.74&18:65535,655.3&0:13.6
&406&1602121860&17:0,0.0&32:196.2,13.5,986,19.90&33:190.8,14.7,967,19.73&18:65535,655.3&0:13.6
&406&1602122160&17:0,0.0&32:195.8,13.5,986,19.85&33:191.2,14.7,967,19.78&18:65535,655.3&0:13.5
&406&1602122460&17:65535,655.3&32:195.2,13.5,986,19.79&33:191.2,14.7,967,19.78&18:65535,655.3&0:13.5
&406&1602122760&17:65535,655.3&32:195.9,13.5,986,19.86&33:190.4,14.7,967,19.69&18:65535,655.3&0:13.4
&406&1602123060&17:128,0.0&32:194.8,13.4,986,19.75&33:190.8,14.7,967,19.73&18:65535,655.3&0:13.3
&406&1602123360&17:0,0.0&32:195.0,13.5,986,19.78&33:190.9,14.7,967,19.74&18:65535,655.3&0:13.3
&406&1602123660&17:65535,655.3&32:195.7,13.4,986,19.85&33:190.6,14.7,967,19.71&18:65535,655.3&0:13.4
&406&1602123960&17:65535,655.3&32:195.6,13.4,986,19.84&33:191.1,14.7,967,19.76&18:65535,655.3&0:13.4
&406&1602124260&17:0,0.0&32:195.1,13.4,986,19.78&33:190.6,14.6,967,19.72&18:65535,655.3&0:13.3
&406&1602124560&17:65535,655.3&32:195.5,13.5,986,19.83&33:190.5,14.7,966,19.72&18:65535,655.3&0:13.4
&406&1602124860&17:0,0.0&32:194.8,13.5,986,19.76&33:190.5,14.7,966,19.71&18:65535,655.3&0:13.4
&406&1602125160&17:128,0.0&32:194.8,13.4,986,19.76&33:190.6,14.7,966,19.74&18:65535,655.3&0:13.3
&406&1602125460&17:65535,655.3&32:195.2,13.4,986,19.79&33:191.3,14.7,966,19.81&18:65535,655.3&0:13.3
&406&1602125760&17:65535,655.3&32:194.6,13.4,986,19.73&33:190.9,14.7,966,19.76&18:65535,655.3&0:13.3
&406&1602126060&17:1115,12.8&32:195.1,13.5,986,19.78&33:191.2,14.7,966,19.80&18:65535,655.3&0:13.4
&406&1602126360&17:0,0.0&32:194.6,13.4,986,19.73&33:190.0,14.7,966,19.67&18:65535,655.3&0:13.3
