"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"TS","RN","C","kPa","percent","C",""
"","","Smp","Smp","Smp","Smp","Smp"
"2018-06-24 03:33:00",48381,20.85147,2.441726,99.12218,20.725,1
"2018-06-24 03:34:00",48382,21.02898,2.47006,99.1852,20.91271,1
"2018-06-24 03:35:00",48383,21.00068,2.462795,99.06512,20.86474,1
"2018-06-24 03:36:00",48384,20.85772,2.435754,98.84299,20.68545,1
"2018-06-24 03:37:00",48385,20.81646,2.426677,98.72556,20.62494,1
"2018-06-24 03:38:00",48386,21.06462,2.465391,98.77954,20.88168,1
"2018-06-24 03:39:00",48387,21.01806,2.452426,98.54244,20.79613,1
"2018-06-24 03:40:00",48388,21.04411,2.456086,98.53243,20.82049,1
"2018-06-24 03:41:00",48389,20.93291,2.436344,98.41052,20.68936,1
"2018-06-24 03:42:00",48390,20.91125,2.433277,98.41644,20.6687,1
"2018-06-24 03:43:00",48391,20.87408,2.427047,98.38791,20.62689,1
"2018-06-24 03:44:00",48392,21.01051,2.455909,98.72985,20.81946,1
"2018-06-24 03:45:00",48393,21.10479,2.476291,98.96949,20.95306,1
"2018-06-24 03:46:00",48394,21.14762,2.484836,99.05403,21.00974,1
"2018-06-24 03:47:00",48395,21.07687,2.474532,99.07368,20.94227,1
"2018-06-24 03:48:00",48396,20.91811,2.450039,99.05408,20.78042,1
"2018-06-24 03:49:00",48397,20.99641,2.466775,99.25089,20.89092,1
"2018-06-24 03:50:00",48398,21.20457,2.504401,99.48222,21.13688,1
"2018-06-24 03:51:00",48399,21.20768,2.504934,99.48667,21.14072,1
"2018-06-24 03:52:00",48400,21.30196,2.52299,99.62572,21.25774,1
"2018-06-24 03:53:00",48401,21.26232,2.514801,99.54505,21.2049,1
"2018-06-24 03:54:00",48402,21.42133,2.539217,99.53679,21.36252,1
"2018-06-24 03:55:00",48403,21.35277,2.523431,99.3336,21.26066,1
"2018-06-24 03:56:00",48404,21.16801,2.483938,98.89307,21.00365,1
"2018-06-24 03:57:00",48405,21.12113,2.469364,98.59697,20.90804,1
"2018-06-24 03:58:00",48406,21.16596,2.469123,98.31744,20.90664,1
"2018-06-24 03:59:00",48407,21.31083,2.485947,98.10976,21.01684,1
"2018-06-24 04:00:00",48408,21.32473,2.474223,97.56493,20.9401,1
"2018-06-24 04:01:00",48409,21.25692,2.450535,97.03402,20.7838,1
"2018-06-24 04:02:00",48410,21.30847,2.446808,96.58085,20.75912,1
"2018-06-24 04:03:00",48411,21.3596,2.44788,96.3192,20.76598,1
"2018-06-24 04:04:00",48412,21.44758,2.458875,96.23173,20.83882,1
"2018-06-24 04:05:00",48413,21.4427,2.451554,95.97454,20.79047,1
"2018-06-24 04:06:00",48414,21.5295,2.454596,95.58515,20.81079,1
"2018-06-24 04:07:00",48415,21.55812,2.4443,95.01659,20.74232,1
"2018-06-24 04:08:00",48416,21.63512,2.44709,94.6783,20.76092,1
"2018-06-24 04:09:00",48417,21.58144,2.428289,94.26037,20.63578,1
"2018-06-24 04:10:00",48418,21.60681,2.433023,94.29552,20.66703,1
"2018-06-24 04:11:00",48419,21.8082,2.474329,94.72391,20.94071,1
"2018-06-24 04:12:00",48420,21.61391,2.429211,94.10867,20.64189,1
"2018-06-24 04:13:00",48421,21.51939,2.400332,93.52827,20.44776,1
"2018-06-24 04:14:00",48422,21.64923,2.425123,93.74684,20.61443,1
"2018-06-24 04:15:00",48423,21.74674,2.454263,94.30948,20.80839,1
"2018-06-24 04:16:00",48424,21.80862,2.472419,94.64723,20.92796,1
"2018-06-24 04:17:00",48425,22.48937,2.600211,95.49633,21.75032,1
"2018-06-24 04:18:00",48426,22.61537,2.59932,94.73549,21.74465,1
"2018-06-24 04:19:00",48427,23.06031,2.66325,94.46867,22.14038,1
"2018-06-24 04:20:00",48428,23.33568,2.690405,93.86785,22.30894,1
"2018-06-24 04:21:00",48429,23.59606,2.7242,93.55119,22.51166,1
"2018-06-24 04:22:00",48430,25.0706,2.896396,91.01205,23.51677,1
"2018-06-24 04:23:00",48431,26.70089,3.046705,86.72415,24.31982,1
"2018-06-24 04:24:00",48432,28.08521,3.31669,87.24013,25.7789,1
"2018-06-24 04:25:00",48433,31.39956,4.119744,88.42405,29.26666,1
"2018-06-24 04:26:00",48434,33.86263,4.930044,93.32394,32.64165,1
"2018-06-24 04:27:00",48435,37.55362,6.260866,94.41925,36.50568,1
"2018-06-24 04:28:00",48436,30.05263,3.592407,83.85568,27.03572,1
"2018-06-24 04:29:00",48437,28.59359,3.190484,81.52893,25.13675,1
"2018-06-24 04:30:00",48438,28.37211,3.206645,83.0205,25.22526,1
"2018-06-24 04:31:00",48439,28.16654,3.144572,82.38235,24.89522,1
"2018-06-24 04:32:00",48440,28.08759,3.117207,82.05043,24.75062,1
"2018-06-24 04:33:00",48441,28.01888,3.10454,82.04561,24.68266,1
"2018-06-24 04:34:00",48442,27.79043,3.050905,81.70123,24.38972,1
"2018-06-24 04:35:00",48443,27.73964,2.997449,80.5097,24.09529,1
"2018-06-24 04:36:00",48444,27.51791,2.965017,80.68308,23.91543,1
"2018-06-24 04:37:00",48445,27.36645,2.946976,80.90832,23.8144,1
"2018-06-24 04:38:00",48446,27.29292,2.95233,81.40559,23.84468,1
"2018-06-24 04:39:00",48447,27.20107,2.9208,80.96983,23.66607,1
"2018-06-24 04:40:00",48448,27.18568,2.903446,80.55006,23.56482,1
"2018-06-24 04:41:00",48449,27.19766,2.962099,82.12536,23.89822,1
"2018-06-24 04:42:00",48450,27.16851,2.910901,80.84692,23.60915,1
"2018-06-24 04:43:00",48451,27.22504,2.919223,80.81358,23.65732,1
"2018-06-24 04:44:00",48452,27.1451,2.910582,80.94492,23.60648,1
"2018-06-24 04:45:00",48453,27.10635,2.925853,81.55334,23.69306,1
"2018-06-24 04:46:00",48454,27.1889,2.906631,80.63482,23.5854,1
"2018-06-24 04:47:00",48455,27.10299,2.911885,81.1897,23.6156,1
"2018-06-24 04:48:00",48456,27.12,2.889014,80.46577,23.48357,1
"2018-06-24 04:49:00",48457,27.08511,2.870669,80.117,23.37764,1
"2018-06-24 04:50:00",48458,27.13698,2.884871,80.27423,23.46057,1
"2018-06-24 04:51:00",48459,27.09714,2.9368,81.90991,23.75655,1
"2018-06-24 04:52:00",48460,26.92109,2.897152,81.63894,23.52996,1
"2018-06-24 04:53:00",48461,26.95228,2.908939,81.82687,23.5985,1
"2018-06-24 04:54:00",48462,26.86991,2.873713,81.22102,23.39502,1
"2018-06-24 04:55:00",48463,26.89724,2.871173,81.01985,23.38054,1
"2018-06-24 04:56:00",48464,26.87678,2.895654,81.80661,23.52081,1
"2018-06-24 04:57:00",48465,26.80521,2.893595,82.09779,23.50996,1
"2018-06-24 04:58:00",48466,26.72394,2.885105,82.23957,23.45931,1
"2018-06-24 04:59:00",48467,26.9115,2.895994,81.65987,23.52487,1
"2018-06-24 05:00:00",48468,26.88598,2.868459,81.00131,23.36579,1
"2018-06-24 05:01:00",48469,26.85777,2.874083,81.28955,23.39717,1
"2018-06-24 05:02:00",48470,26.90688,2.907995,82.01837,23.59304,1
"2018-06-24 05:03:00",48471,26.77761,2.883807,81.95007,23.45319,1
"2018-06-24 05:04:00",48472,26.72031,2.878186,82.06681,23.42091,1
"2018-06-24 05:05:00",48473,26.75743,2.89754,82.44044,23.53244,1
"2018-06-24 05:06:00",48474,26.70703,2.884851,82.3228,23.45958,1
"2018-06-24 05:07:00",48475,26.70166,2.883797,82.32272,23.45433,1
"2018-06-24 05:08:00",48476,26.65927,2.865087,81.98328,23.34452,1
"2018-06-24 05:09:00",48477,26.63323,2.860833,81.99142,23.32078,1
"2018-06-24 05:10:00",48478,26.73328,2.868409,81.72883,23.36518,1
"2018-06-24 05:11:00",48479,26.74969,2.873415,81.7956,23.3947,1
"2018-06-24 05:12:00",48480,26.79093,2.885201,81.9334,23.4628,1
"2018-06-24 05:13:00",48481,26.72307,2.883077,82.19515,23.4495,1
"2018-06-24 05:14:00",48482,26.58959,2.904521,83.45658,23.57178,1
"2018-06-24 05:15:00",48483,26.57827,2.892008,83.15929,23.50152,1
"2018-06-24 05:16:00",48484,26.60233,2.904784,83.40733,23.57443,1
"2018-06-24 05:17:00",48485,26.5913,2.880578,82.76482,23.43541,1
"2018-06-24 05:18:00",48486,26.61362,2.871293,82.39264,23.38251,1
"2018-06-24 05:19:00",48487,26.51701,2.869061,82.78828,23.36759,1
"2018-06-24 05:20:00",48488,26.5391,2.860499,82.43828,23.31898,1
"2018-06-24 05:21:00",48489,26.55132,2.895473,83.39176,23.52149,1
"2018-06-24 05:22:00",48490,26.37052,2.883006,83.91625,23.44871,1
"2018-06-24 05:23:00",48491,26.30801,2.864591,83.68118,23.34112,1
"2018-06-24 05:24:00",48492,26.37538,2.880112,83.80752,23.43198,1
"2018-06-24 05:25:00",48493,26.42287,2.926288,84.91496,23.69625,1
"2018-06-24 05:26:00",48494,26.34768,2.892627,84.3096,23.50391,1
"2018-06-24 05:27:00",48495,26.36838,2.879225,83.81754,23.42711,1
"2018-06-24 05:28:00",48496,26.38687,2.877098,83.66249,23.4145,1
"2018-06-24 05:29:00",48497,26.37332,2.889254,84.08591,23.48493,1
"2018-06-24 05:30:00",48498,26.37413,2.898716,84.35645,23.539,1
"2018-06-24 05:31:00",48499,26.33654,2.898532,84.53806,23.53789,1
"2018-06-24 05:32:00",48500,26.302,2.861153,83.61002,23.32115,1
"2018-06-24 05:33:00",48501,26.45064,2.893006,83.8179,23.50762,1
"2018-06-24 05:34:00",48502,26.38649,2.924163,85.04199,23.68544,1
"2018-06-24 05:35:00",48503,26.36604,2.878072,83.80122,23.4216,1
"2018-06-24 05:36:00",48504,26.35964,2.869515,83.57674,23.3709,1
"2018-06-24 05:37:00",48505,26.29732,2.859281,83.58536,23.31169,1
"2018-06-24 05:38:00",48506,26.42037,2.874619,83.43349,23.40183,1
"2018-06-24 05:39:00",48507,26.28777,2.856628,83.55463,23.29626,1
"2018-06-24 05:40:00",48508,26.46628,2.891947,83.7017,23.4999,1
"2018-06-24 05:41:00",48509,26.56135,2.879492,82.88253,23.42973,1
"2018-06-24 05:42:00",48510,26.55694,2.903174,83.58746,23.56586,1
"2018-06-24 05:43:00",48511,26.45361,2.885434,83.58317,23.46401,1
"2018-06-24 05:44:00",48512,26.4246,2.892363,83.92793,23.50391,1
"2018-06-24 05:45:00",48513,26.35995,2.868916,83.56276,23.36843,1
"2018-06-24 05:46:00",48514,26.35858,2.852978,83.09371,23.27386,1
"2018-06-24 05:47:00",48515,26.44677,2.862858,82.95682,23.33269,1
"2018-06-24 05:48:00",48516,26.42848,2.887178,83.75008,23.47253,1
"2018-06-24 05:49:00",48517,26.49834,2.917552,84.2832,23.64612,1
"2018-06-24 05:50:00",48518,26.48285,2.903854,83.97366,23.56991,1
"2018-06-24 05:51:00",48519,26.33115,2.865847,83.60459,23.34856,1
"2018-06-24 05:52:00",48520,26.43146,2.868512,83.19918,23.36606,1
"2018-06-24 05:53:00",48521,26.46366,2.91907,84.50075,23.65499,1
"2018-06-24 05:54:00",48522,26.45776,2.885966,83.57568,23.46659,1
"2018-06-24 05:55:00",48523,26.36469,2.890653,84.17404,23.49388,1
"2018-06-24 05:56:00",48524,26.26859,2.87722,84.25417,23.41562,1
"2018-06-24 05:57:00",48525,26.34074,2.880608,84.00114,23.43636,1
"2018-06-24 05:58:00",48526,26.28165,2.870872,84.00179,23.37868,1
"2018-06-24 05:59:00",48527,26.28112,2.871251,84.0131,23.3804,1
"2018-06-24 06:00:00",48528,26.34414,2.890596,84.2756,23.49376,1
"2018-06-24 06:01:00",48529,26.35201,2.913201,84.89555,23.62305,1
"2018-06-24 06:02:00",48530,26.28202,2.890896,84.58604,23.49394,1
"2018-06-24 06:03:00",48531,26.31578,2.904122,84.81155,23.57115,1
"2018-06-24 06:04:00",48532,26.21028,2.868886,84.29469,23.36653,1
"2018-06-24 06:05:00",48533,26.333,2.921407,85.22721,23.66916,1
"2018-06-24 06:06:00",48534,26.30761,2.919217,85.28604,23.65574,1
"2018-06-24 06:07:00",48535,26.24271,2.876027,84.34925,23.40898,1
"2018-06-24 06:08:00",48536,26.28058,2.881276,84.31856,23.44001,1
"2018-06-24 06:09:00",48537,26.30767,2.890336,84.45011,23.49237,1
"2018-06-24 06:10:00",48538,26.35576,2.901379,84.53208,23.55553,1
"2018-06-24 06:11:00",48539,26.2436,2.899528,85.03412,23.54393,1
"2018-06-24 06:12:00",48540,26.19249,2.898865,85.26994,23.5398,1
"2018-06-24 06:13:00",48541,26.12176,2.896501,85.56424,23.52763,1
"2018-06-24 06:14:00",48542,26.18145,2.917691,85.87746,23.64679,1
"2018-06-24 06:15:00",48543,26.07619,2.881338,85.33842,23.43914,1
"2018-06-24 06:16:00",48544,26.11349,2.872196,84.8884,23.38807,1
"2018-06-24 06:17:00",48545,26.08724,2.892518,85.62067,23.50472,1
"2018-06-24 06:18:00",48546,26.11681,2.897379,85.6149,23.53259,1
"2018-06-24 06:19:00",48547,26.07923,2.876203,85.17018,23.40941,1
"2018-06-24 06:20:00",48548,26.13394,2.876521,84.90759,23.41183,1
"2018-06-24 06:21:00",48549,26.14863,2.884537,85.07414,23.4587,1
"2018-06-24 06:22:00",48550,26.16267,2.876826,84.77386,23.41385,1
"2018-06-24 06:23:00",48551,26.10128,2.865274,84.74106,23.34733,1
"2018-06-24 06:24:00",48552,26.00476,2.857538,84.98959,23.30129,1
"2018-06-24 06:25:00",48553,26.09859,2.879297,85.17276,23.42888,1
"2018-06-24 06:26:00",48554,26.14795,2.876019,84.82709,23.40984,1
"2018-06-24 06:27:00",48555,26.09851,2.886336,85.37893,23.46887,1
"2018-06-24 06:28:00",48556,26.04391,2.876011,85.34525,23.40883,1
"2018-06-24 06:29:00",48557,26.03654,2.87522,85.35753,23.40399,1
"2018-06-24 06:30:00",48558,26.09603,2.873509,85.01039,23.39475,1
"2018-06-24 06:31:00",48559,26.09471,2.873978,85.02699,23.39669,1
"2018-06-24 06:32:00",48560,26.09173,2.877242,85.13881,23.41555,1
"2018-06-24 06:33:00",48561,26.1421,2.875803,84.8433,23.40727,1
"2018-06-24 06:34:00",48562,26.10239,2.87821,85.11328,23.42103,1
"2018-06-24 06:35:00",48563,26.12771,2.866189,84.63471,23.3524,1
"2018-06-24 06:36:00",48564,26.06661,2.87631,85.24105,23.41083,1
"2018-06-24 06:37:00",48565,26.11062,2.87666,85.02624,23.41213,1
"2018-06-24 06:38:00",48566,26.10184,2.877977,85.11317,23.42047,1
"2018-06-24 06:39:00",48567,26.01926,2.881654,85.63675,23.44118,1
"2018-06-24 06:40:00",48568,26.03149,2.897612,86.05552,23.53406,1
"2018-06-24 06:41:00",48569,26.09157,2.882483,85.30205,23.44714,1
"2018-06-24 06:42:00",48570,26.0417,2.867783,85.11616,23.36212,1
"2018-06-24 06:43:00",48571,26.04104,2.888781,85.74416,23.48332,1
"2018-06-24 06:44:00",48572,26.09319,2.896508,85.70499,23.52687,1
"2018-06-24 06:45:00",48573,26.18662,2.925658,86.09299,23.69348,1
"2018-06-24 06:46:00",48574,26.15687,2.906232,85.66717,23.58199,1
"2018-06-24 06:47:00",48575,26.13991,2.875975,84.86698,23.40975,1
"2018-06-24 06:48:00",48576,26.15476,2.87721,84.82104,23.41532,1
"2018-06-24 06:49:00",48577,26.10081,2.877743,85.10403,23.41768,1
"2018-06-24 06:50:00",48578,26.20543,2.890941,84.97914,23.49582,1
"2018-06-24 06:51:00",48579,26.04652,2.862225,84.919,23.32844,1
"2018-06-24 06:52:00",48580,26.06263,2.881906,85.42209,23.44209,1
"2018-06-24 06:53:00",48581,26.17207,2.8936,85.22379,23.51081,1
"2018-06-24 06:54:00",48582,26.17691,2.876037,84.68338,23.41009,1
"2018-06-24 06:55:00",48583,26.11987,2.873178,84.88127,23.39292,1
"2018-06-24 06:56:00",48584,26.152,2.885663,85.09245,23.46557,1
"2018-06-24 06:57:00",48585,26.09242,2.883361,85.31798,23.45107,1
"2018-06-24 06:58:00",48586,26.06576,2.871944,85.11307,23.3851,1
"2018-06-24 06:59:00",48587,26.1444,2.882306,85.03186,23.44632,1
"2018-06-24 07:00:00",48588,26.12718,2.890724,85.36285,23.49386,1
"2018-06-24 07:01:00",48589,26.16068,2.883964,84.99796,23.45566,1
"2018-06-24 07:02:00",48590,26.18903,2.897821,85.2637,23.5352,1
"2018-06-24 07:03:00",48591,26.11421,2.875518,84.98241,23.4071,1
"2018-06-24 07:04:00",48592,26.11246,2.885804,85.29297,23.46586,1
"2018-06-24 07:05:00",48593,26.18664,2.908611,85.59332,23.59687,1
"2018-06-24 07:06:00",48594,26.13317,2.881406,85.06111,23.44102,1
"2018-06-24 07:07:00",48595,26.01592,2.870138,85.31165,23.37487,1
"2018-06-24 07:08:00",48596,26.08241,2.899172,85.83578,23.5416,1
"2018-06-24 07:09:00",48597,26.15612,2.9044,85.62349,23.57279,1
"2018-06-24 07:10:00",48598,26.07773,2.887845,85.52305,23.47647,1
"2018-06-24 07:11:00",48599,26.10073,2.880429,85.19468,23.43524,1
"2018-06-24 07:12:00",48600,26.16503,2.928892,86.29372,23.71097,1
"2018-06-24 07:13:00",48601,26.19869,2.910042,85.57319,23.60477,1
"2018-06-24 07:14:00",48602,26.22706,2.896152,85.02377,23.52572,1
"2018-06-24 07:15:00",48603,26.2988,2.941427,85.98499,23.78267,1
"2018-06-24 07:16:00",48604,26.34293,2.918222,85.08782,23.65171,1
"2018-06-24 07:17:00",48605,26.36847,2.918107,84.95681,23.65115,1
"2018-06-24 07:18:00",48606,26.36351,2.913594,84.84598,23.62462,1
"2018-06-24 07:19:00",48607,26.34159,2.895342,84.42067,23.51979,1
"2018-06-24 07:20:00",48608,26.26858,2.883629,84.43813,23.45176,1
"2018-06-24 07:21:00",48609,26.27906,2.900377,84.87907,23.54839,1
"2018-06-24 07:22:00",48610,26.26266,2.890774,84.68175,23.49373,1
"2018-06-24 07:23:00",48611,26.13381,2.860965,84.44308,23.32083,1
"2018-06-24 07:24:00",48612,26.23813,2.891081,84.81645,23.49607,1
"2018-06-24 07:25:00",48613,26.22053,2.889555,84.86143,23.48762,1
"2018-06-24 07:26:00",48614,26.32015,2.92768,85.47696,23.70516,1
"2018-06-24 07:27:00",48615,26.2941,2.908937,85.05714,23.59789,1
"2018-06-24 07:28:00",48616,26.39865,2.911204,84.6029,23.6114,1
"2018-06-24 07:29:00",48617,26.51792,2.917245,84.18559,23.64605,1
"2018-06-24 07:30:00",48618,26.51501,2.883687,83.22686,23.45319,1
"2018-06-24 07:31:00",48619,26.52865,2.902147,83.69547,23.55964,1
"2018-06-24 07:32:00",48620,26.52847,2.908909,83.88781,23.59756,1
"2018-06-24 07:33:00",48621,26.43356,2.946069,85.42877,23.80695,1
"2018-06-24 07:34:00",48622,26.36548,2.960045,86.18324,23.88638,1
"2018-06-24 07:35:00",48623,26.26371,2.963749,86.81129,23.90725,1
"2018-06-24 07:36:00",48624,25.97555,2.946384,87.79039,23.81052,1
"2018-06-24 07:37:00",48625,25.96562,2.975752,88.72006,23.97595,1
"2018-06-24 07:38:00",48626,25.78544,2.943696,88.69775,23.79433,1
"2018-06-24 07:39:00",48627,25.99264,2.895078,86.16441,23.51692,1
"2018-06-24 07:40:00",48628,26.37282,2.942618,85.64553,23.78952,1
"2018-06-24 07:41:00",48629,26.38412,2.980175,86.67901,24.00012,1
"2018-06-24 07:42:00",48630,26.18654,2.955299,86.96501,23.86087,1
"2018-06-24 07:43:00",48631,26.12144,3.037618,89.73107,24.31833,1
"2018-06-24 07:44:00",48632,26.0524,2.977203,88.30165,23.98271,1
"2018-06-24 07:45:00",48633,26.28216,2.924996,85.59119,23.6901,1
"2018-06-24 07:46:00",48634,26.47805,2.948302,85.28133,23.82183,1
"2018-06-24 07:47:00",48635,26.41531,2.930236,85.06595,23.71835,1
"2018-06-24 07:48:00",48636,26.3686,2.928014,85.24374,23.70727,1
"2018-06-24 07:49:00",48637,26.32302,2.944701,85.95746,23.80111,1
"2018-06-24 07:50:00",48638,26.25612,2.910794,85.30587,23.60914,1
"2018-06-24 07:51:00",48639,26.22577,2.893774,84.96132,23.51226,1
"2018-06-24 07:52:00",48640,26.10888,2.876736,85.03915,23.41294,1
"2018-06-24 07:53:00",48641,26.16496,2.885392,85.01895,23.46394,1
"2018-06-24 07:54:00",48642,26.1771,2.915865,85.84808,23.63684,1
"2018-06-24 07:55:00",48643,26.32437,2.9802,86.98985,24.00101,1
"2018-06-24 07:56:00",48644,26.28126,2.928745,85.69785,23.7099,1
"2018-06-24 07:57:00",48645,26.38625,2.945812,85.67326,23.80807,1
"2018-06-24 07:58:00",48646,26.26573,2.912115,85.28706,23.6149,1
"2018-06-24 07:59:00",48647,26.29028,2.928596,85.65257,23.70996,1
"2018-06-24 08:00:00",48648,26.2709,2.93393,85.90455,23.73975,1
"2018-06-24 08:01:00",48649,26.29823,2.919893,85.34601,23.65821,1
"2018-06-24 08:02:00",48650,26.388,2.93847,85.45035,23.7665,1
"2018-06-24 08:03:00",48651,26.37334,2.948158,85.79873,23.81974,1
"2018-06-24 08:04:00",48652,26.45845,2.940415,85.15277,23.77756,1
"2018-06-24 08:05:00",48653,26.50372,2.936096,84.7921,23.75137,1
"2018-06-24 08:06:00",48654,26.7214,2.947929,84.05877,23.82004,1
"2018-06-24 08:07:00",48655,26.76307,2.975973,84.64672,23.97675,1
"2018-06-24 08:08:00",48656,26.80208,2.937935,83.37053,23.76227,1
"2018-06-24 08:09:00",48657,26.89994,2.953132,83.32582,23.84896,1
"2018-06-24 08:10:00",48658,26.89521,2.943666,83.06871,23.79297,1
"2018-06-24 08:11:00",48659,27.33915,3.006397,82.67186,24.14667,1
"2018-06-24 08:12:00",48660,27.51892,3.054888,83.10459,24.40924,1
"2018-06-24 08:13:00",48661,28.4306,3.241508,83.62191,25.40372,1
"2018-06-24 08:14:00",48662,28.4332,3.196078,82.44776,25.1686,1
"2018-06-24 08:15:00",48663,28.38087,3.167337,81.95749,25.01748,1
"2018-06-24 08:16:00",48664,28.48383,3.208657,82.53333,25.2354,1
"2018-06-24 08:17:00",48665,30.00539,3.637077,85.61935,27.34433,1
"2018-06-24 08:18:00",48666,29.71299,3.506181,83.99109,26.73128,1
"2018-06-24 08:19:00",48667,29.51068,3.480497,84.36224,26.60839,1
"2018-06-24 08:20:00",48668,29.38165,3.459164,84.45425,26.5007,1
"2018-06-24 08:21:00",48669,29.24563,3.429707,84.40078,26.35694,1
"2018-06-24 08:22:00",48670,29.15768,3.421018,84.61406,26.31365,1
"2018-06-24 08:23:00",48671,29.02885,3.371619,84.01447,26.06735,1
"2018-06-24 08:24:00",48672,29.16719,3.422662,84.62359,26.32487,1
"2018-06-24 08:25:00",48673,28.95717,3.384907,84.70496,26.13564,1
"2018-06-24 08:26:00",48674,28.93706,3.374026,84.52953,26.08091,1
"2018-06-24 08:27:00",48675,28.97776,3.399511,84.96463,26.20759,1
"2018-06-24 08:28:00",48676,29.05042,3.440354,85.62096,26.40906,1
"2018-06-24 08:29:00",48677,29.07993,3.399144,84.466,26.20795,1
"2018-06-24 08:30:00",48678,29.09875,3.427037,85.05655,26.34433,1
"2018-06-24 08:31:00",48679,29.12119,3.413692,84.61712,26.27856,1
"2018-06-24 08:32:00",48680,29.1121,3.422983,84.88471,26.32314,1
"2018-06-24 08:33:00",48681,29.15275,3.509547,86.82871,26.74711,1
"2018-06-24 08:34:00",48682,28.85989,3.386647,85.21366,26.14169,1
"2018-06-24 08:35:00",48683,28.99724,3.441288,85.92127,26.41628,1
"2018-06-24 08:36:00",48684,29.02544,3.421859,85.29874,26.32071,1
"2018-06-24 08:37:00",48685,28.77373,3.341066,84.49861,25.91496,1
"2018-06-24 08:38:00",48686,28.70992,3.367786,85.4781,26.0472,1
"2018-06-24 08:39:00",48687,28.82321,3.349558,84.47799,25.95924,1
"2018-06-24 08:40:00",48688,28.9216,3.379827,84.75954,26.11173,1
"2018-06-24 08:41:00",48689,28.87304,3.389083,85.21836,26.15551,1
"2018-06-24 08:42:00",48690,29.02283,3.481003,86.78478,26.611,1
"2018-06-24 08:43:00",48691,28.90548,3.411252,85.61568,26.266,1
"2018-06-24 08:44:00",48692,28.82127,3.383377,85.33064,26.12708,1
"2018-06-24 08:45:00",48693,28.82153,3.368769,84.97073,26.05587,1
"2018-06-24 08:46:00",48694,28.66969,3.33794,84.92509,25.89815,1
"2018-06-24 08:47:00",48695,28.68165,3.347795,85.13006,25.95057,1
"2018-06-24 08:48:00",48696,28.61432,3.356329,85.66209,25.98986,1
"2018-06-24 08:49:00",48697,28.59807,3.333855,85.18499,25.87962,1
"2018-06-24 08:50:00",48698,28.55833,3.316614,84.93167,25.79045,1
"2018-06-24 08:51:00",48699,28.69846,3.381656,85.9075,26.12069,1
"2018-06-24 08:52:00",48700,28.60427,3.356992,85.73779,25.99494,1
"2018-06-24 08:53:00",48701,28.68516,3.424209,87.05446,26.33212,1
"2018-06-24 08:54:00",48702,28.51397,3.334914,85.63014,25.88523,1
"2018-06-24 08:55:00",48703,28.55654,3.363823,86.15549,26.03027,1
"2018-06-24 08:56:00",48704,28.42097,3.326331,85.85284,25.83792,1
"2018-06-24 08:57:00",48705,28.57723,3.377966,86.41656,26.10171,1
"2018-06-24 08:58:00",48706,28.58371,3.391931,86.74355,26.17195,1
"2018-06-24 08:59:00",48707,28.46148,3.372554,86.85275,26.07326,1
"2018-06-24 09:00:00",48708,28.47973,3.367796,86.64973,26.05161,1
"2018-06-24 09:01:00",48709,28.45182,3.372986,86.91759,26.07638,1
"2018-06-24 09:02:00",48710,28.37854,3.399427,87.9772,26.20934,1
"2018-06-24 09:03:00",48711,28.34883,3.383581,87.71587,26.1298,1
"2018-06-24 09:04:00",48712,28.27267,3.371942,87.79182,26.06957,1
"2018-06-24 09:05:00",48713,28.40041,3.375439,87.2464,26.08973,1
"2018-06-24 09:06:00",48714,28.53918,3.426387,87.85333,26.34343,1
"2018-06-24 09:07:00",48715,28.4779,3.376474,86.88202,26.09506,1
"2018-06-24 09:08:00",48716,28.4329,3.373835,87.03669,26.08095,1
"2018-06-24 09:09:00",48717,28.54705,3.396731,87.051,26.19583,1
"2018-06-24 09:10:00",48718,28.47967,3.410957,87.74715,26.26445,1
"2018-06-24 09:11:00",48719,28.53776,3.405861,87.33317,26.24148,1
"2018-06-24 09:12:00",48720,28.36919,3.353821,86.82764,25.97776,1
"2018-06-24 09:13:00",48721,28.39319,3.37047,87.14685,26.06335,1
"2018-06-24 09:14:00",48722,28.45672,3.406868,87.757,26.24378,1
"2018-06-24 09:15:00",48723,28.50288,3.424629,87.99233,26.33452,1
"2018-06-24 09:16:00",48724,28.36276,3.373171,87.36926,26.07654,1
"2018-06-24 09:17:00",48725,28.35892,3.386723,87.73495,26.1434,1
"2018-06-24 09:18:00",48726,28.49572,3.427037,88.09054,26.34637,1
"2018-06-24 09:19:00",48727,28.43744,3.407149,87.87608,26.24779,1
"2018-06-24 09:20:00",48728,28.46541,3.397699,87.49172,26.2011,1
"2018-06-24 09:21:00",48729,28.40239,3.403983,87.96062,26.2296,1
"2018-06-24 09:22:00",48730,28.38355,3.367247,87.10796,26.04633,1
"2018-06-24 09:23:00",48731,28.38025,3.369345,87.17253,26.05561,1
"2018-06-24 09:24:00",48732,28.50234,3.444238,88.49512,26.43054,1
"2018-06-24 09:25:00",48733,28.45069,3.388839,87.32862,26.15506,1
"2018-06-24 09:26:00",48734,28.55958,3.41043,87.32767,26.26184,1
"2018-06-24 09:27:00",48735,28.5734,3.396763,86.91499,26.19524,1
