:862&1607255369-1.9.0-281&17:296&32:194&33:213&18:105
&862&1607255400&17:10000,16.0&32:-1.0,-1.0,-1,-1.00&33:166.0,16.5,986,16.84&18:10000,14.3&0:38.8
&862&1607316370&17:10000,16.6&32:-1.0,-1.0,-1,-1.00&33:166.5,16.1,984,16.92&18:10000,13.9&0:31.4
&862&1607316670&17:10000,16.7&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,984,16.92&18:10000,13.8&0:31.9
&862&1607316970&17:10000,16.7&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,984,16.91&18:10000,13.9&0:32.3
&862&1607317270&17:10000,16.7&32:-1.0,-1.0,-1,-1.00&33:166.4,16.0,984,16.91&18:10000,13.9&0:32.7
&862&1607317570&17:10000,16.7&32:-1.0,-1.0,-1,-1.00&33:166.4,16.0,984,16.91&18:10000,13.8&0:33.2
&862&1607317870&17:10000,16.8&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,984,16.91&18:10000,13.8&0:33.7
&862&1607318170&17:10000,16.8&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,984,16.91&18:10000,13.9&0:34.1
&862&1607318470&17:10000,16.9&32:-1.0,-1.0,-1,-1.00&33:166.6,16.1,984,16.93&18:10000,13.9&0:34.6
&862&1607318770&17:10000,17.0&32:-1.0,-1.0,-1,-1.00&33:166.3,16.1,984,16.90&18:10000,13.9&0:34.9
&862&1607319070&17:10000,17.0&32:-1.0,-1.0,-1,-1.00&33:166.3,16.1,984,16.90&18:10000,13.9&0:35.4
&862&1607319370&17:10000,17.0&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,984,16.91&18:10000,13.9&0:35.8
&862&1607319670&17:10000,17.0&32:-1.0,-1.0,-1,-1.00&33:166.5,16.2,985,16.90&18:10000,13.9&0:36.3
&862&1607319970&17:10000,17.1&32:-1.0,-1.0,-1,-1.00&33:166.5,16.1,985,16.90&18:10000,13.9&0:36.7
&862&1607320270&17:10000,17.0&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,985,16.90&18:10000,13.9&0:36.7
&862&1607320570&17:10000,17.1&32:-1.0,-1.0,-1,-1.00&33:166.5,16.1,985,16.91&18:10000,13.9&0:36.8
&862&1607320870&17:10000,17.2&32:-1.0,-1.0,-1,-1.00&33:166.3,16.2,985,16.89&18:10000,14.0&0:37.0
&862&1607321170&17:10000,17.2&32:-1.0,-1.0,-1,-1.00&33:166.4,16.2,985,16.90&18:10000,14.0&0:37.2
&862&1607321470&17:10000,17.2&32:-1.0,-1.0,-1,-1.00&33:166.4,16.3,985,16.90&18:10000,14.0&0:37.4
&862&1607321770&17:10000,17.2&32:-1.0,-1.0,-1,-1.00&33:166.5,16.3,985,16.90&18:10000,14.0&0:37.9
&862&1607322070&17:10000,17.2&32:-1.0,-1.0,-1,-1.00&33:166.5,16.2,985,16.90&18:10000,14.0&0:37.9
&862&1607322370&17:10000,17.3&32:-1.0,-1.0,-1,-1.00&33:166.2,16.3,985,16.87&18:10000,14.0&0:38.2
&862&1607322670&17:10000,17.3&32:-1.0,-1.0,-1,-1.00&33:166.5,16.3,985,16.90&18:10000,14.0&0:38.4
&862&1607322970&17:10000,17.3&32:-1.0,-1.0,-1,-1.00&33:166.4,16.2,984,16.91&18:10000,13.9&0:38.5
&862&1607323270&17:10000,17.2&32:-1.0,-1.0,-1,-1.00&33:166.4,16.2,985,16.90&18:10000,13.9&0:38.3
&862&1607323570&17:10000,17.1&32:-1.0,-1.0,-1,-1.00&33:166.7,16.1,984,16.94&18:10000,13.9&0:38.0
&862&1607323870&17:10000,17.1&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,984,16.91&18:10000,13.9&0:37.6
&862&1607324170&17:10000,17.1&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,985,16.90&18:10000,13.9&0:37.1
&862&1607324470&17:10000,17.0&32:-1.0,-1.0,-1,-1.00&33:166.2,16.2,985,16.88&18:10000,14.0&0:36.5
&862&1607324770&17:10000,17.0&32:-1.0,-1.0,-1,-1.00&33:166.3,16.2,985,16.88&18:10000,14.0&0:35.7
&862&1607325070&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:166.5,16.3,985,16.91&18:10000,14.0&0:35.2
&862&1607325370&17:10000,17.4&32:-1.0,-1.0,-1,-1.00&33:166.2,16.4,985,16.88&18:10000,14.1&0:35.3
&862&1607325670&17:10000,17.6&32:-1.0,-1.0,-1,-1.00&33:166.7,16.4,985,16.93&18:10000,14.0&0:35.5
&862&1607325970&17:10000,17.8&32:-1.0,-1.0,-1,-1.00&33:166.8,16.2,985,16.93&18:10000,13.9&0:35.9
&862&1607326270&17:10000,18.0&32:-1.0,-1.0,-1,-1.00&33:166.6,16.1,985,16.92&18:10000,13.9&0:36.2
&862&1607326570&17:10000,18.1&32:-1.0,-1.0,-1,-1.00&33:166.4,16.2,985,16.90&18:10000,14.0&0:36.4
&862&1607326870&17:10000,18.2&32:-1.0,-1.0,-1,-1.00&33:166.7,16.3,985,16.92&18:10000,14.0&0:36.5
&862&1607327170&17:10000,18.3&32:-1.0,-1.0,-1,-1.00&33:166.4,16.3,985,16.90&18:10000,14.1&0:36.5
&862&1607327470&17:10000,18.5&32:-1.0,-1.0,-1,-1.00&33:166.7,16.4,985,16.92&18:10000,14.1&0:36.5
&862&1607327770&17:10000,18.4&32:-1.0,-1.0,-1,-1.00&33:166.6,16.3,985,16.91&18:10000,14.1&0:36.6
&862&1607328070&17:10000,18.6&32:-1.0,-1.0,-1,-1.00&33:166.7,16.3,985,16.92&18:10000,14.0&0:36.6
&862&1607328370&17:10000,18.6&32:-1.0,-1.0,-1,-1.00&33:166.6,16.1,985,16.91&18:10000,13.9&0:36.6
&862&1607328670&17:10000,18.7&32:-1.0,-1.0,-1,-1.00&33:166.6,16.1,985,16.91&18:10000,13.9&0:36.6
&862&1607328970&17:10000,18.7&32:-1.0,-1.0,-1,-1.00&33:166.7,16.2,985,16.93&18:10000,14.0&0:36.8
&862&1607329270&17:10000,18.7&32:-1.0,-1.0,-1,-1.00&33:166.7,16.2,985,16.93&18:10000,13.9&0:37.0
&862&1607329570&17:10000,18.8&32:-1.0,-1.0,-1,-1.00&33:166.8,16.0,984,16.95&18:10000,13.9&0:37.3
&862&1607329870&17:10000,19.0&32:-1.0,-1.0,-1,-1.00&33:166.7,16.0,984,16.94&18:10000,13.9&0:37.3
&862&1607330170&17:10000,18.9&32:-1.0,-1.0,-1,-1.00&33:166.4,16.1,984,16.91&18:10000,13.9&0:37.4
&862&1607330470&17:10000,18.9&32:-1.0,-1.0,-1,-1.00&33:166.5,16.1,985,16.90&18:10000,13.9&0:37.4
&862&1607330770&17:10000,18.6&32:-1.0,-1.0,-1,-1.00&33:166.5,16.2,985,16.91&18:10000,13.9&0:37.5
&862&1607331070&17:10000,18.2&32:-1.0,-1.0,-1,-1.00&33:166.4,16.2,985,16.90&18:10000,14.0&0:37.3
&862&1607331370&17:10000,18.2&32:-1.0,-1.0,-1,-1.00&33:166.4,16.2,985,16.90&18:10000,14.0&0:37.1
&862&1607331670&17:10000,18.1&32:-1.0,-1.0,-1,-1.00&33:166.8,16.2,985,16.93&18:10000,14.0&0:36.9
&862&1607331970&17:10000,18.4&32:-1.0,-1.0,-1,-1.00&33:166.5,16.2,985,16.90&18:10000,14.0&0:36.9
&862&1607332270&17:10000,19.0&32:-1.0,-1.0,-1,-1.00&33:166.6,16.2,985,16.91&18:10000,14.1&0:37.0
&862&1607332570&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:166.5,16.4,986,16.89&18:10000,14.1&0:37.2
&862&1607332870&17:10000,19.3&32:-1.0,-1.0,-1,-1.00&33:166.6,16.4,986,16.90&18:10000,14.2&0:37.3
&862&1607333170&17:10000,19.5&32:-1.0,-1.0,-1,-1.00&33:166.5,16.5,986,16.89&18:10000,14.3&0:37.5
&862&1607333470&17:10000,19.6&32:-1.0,-1.0,-1,-1.00&33:166.4,16.5,986,16.87&18:10000,14.3&0:37.6
&862&1607333770&17:10000,19.6&32:-1.0,-1.0,-1,-1.00&33:166.6,16.5,986,16.90&18:10000,14.3&0:37.6
&862&1607334070&17:10000,19.6&32:-1.0,-1.0,-1,-1.00&33:166.7,16.5,986,16.91&18:10000,14.2&0:37.6
&862&1607334370&17:10000,19.6&32:-1.0,-1.0,-1,-1.00&33:166.8,16.3,985,16.93&18:10000,14.0&0:37.8
&862&1607334670&17:10000,19.5&32:-1.0,-1.0,-1,-1.00&33:166.8,16.1,985,16.93&18:10000,13.9&0:38.1
&862&1607334970&17:10000,19.3&32:-1.0,-1.0,-1,-1.00&33:166.8,16.1,985,16.93&18:10000,13.9&0:38.4
&862&1607335270&17:10000,18.5&32:-1.0,-1.0,-1,-1.00&33:166.7,16.2,985,16.92&18:10000,14.0&0:38.8
&862&1607335570&17:10000,18.1&32:-1.0,-1.0,-1,-1.00&33:167.0,16.3,986,16.93&18:10000,14.1&0:39.1
&862&1607335870&17:10000,18.2&32:-1.0,-1.0,-1,-1.00&33:166.8,16.3,986,16.91&18:10000,14.1&0:39.4
&862&1607336170&17:10000,18.6&32:-1.0,-1.0,-1,-1.00&33:166.8,16.4,986,16.92&18:10000,14.1&0:39.5
&862&1607336470&17:10000,19.1&32:-1.0,-1.0,-1,-1.00&33:166.6,16.4,986,16.90&18:10000,14.1&0:39.8
&862&1607336770&17:10000,19.2&32:-1.0,-1.0,-1,-1.00&33:166.9,16.4,986,16.93&18:10000,14.1&0:40.0
&862&1607337070&17:10000,19.4&32:-1.0,-1.0,-1,-1.00&33:166.8,16.3,986,16.92&18:10000,14.1&0:40.0
&862&1607337370&17:10000,19.6&32:-1.0,-1.0,-1,-1.00&33:167.1,16.4,986,16.94&18:10000,14.1&0:39.8
&862&1607337670&17:10000,19.8&32:-1.0,-1.0,-1,-1.00&33:166.8,16.5,986,16.92&18:10000,14.2&0:40.0
&862&1607337970&17:10000,19.9&32:-1.0,-1.0,-1,-1.00&33:166.9,16.5,986,16.93&18:10000,14.1&0:40.4
&862&1607338270&17:10000,19.9&32:-1.0,-1.0,-1,-1.00&33:167.1,16.5,987,16.93&18:10000,14.2&0:40.9
&862&1607338570&17:10000,20.1&32:-1.0,-1.0,-1,-1.00&33:167.0,16.3,986,16.94&18:10000,14.1&0:41.4
&862&1607338870&17:10000,20.2&32:-1.0,-1.0,-1,-1.00&33:167.2,16.2,985,16.98&18:10000,14.0&0:41.4
&862&1607339170&17:10000,20.2&32:-1.0,-1.0,-1,-1.00&33:166.9,16.1,985,16.95&18:10000,13.9&0:41.4
