"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2019-01-20 11:00:00",20640,12.45,7.925,3.598382,3.588983,3.587793,3.591791,3.545312,3.54986,3.595941,3.60592,3.58468,3.560998,11.79303,88.91396,3.55204,11.36309,85.7304,3.577477,190120,105934,3.539,18.58,31.49,20.47,103.44,13.73,1.88,7.64,0.25,0.3,4.18,12.59,2.32,1.634,5.88,11.47,1.18
"2019-01-20 11:10:00",20641,12.53,8.17,3.607385,3.599237,3.593194,3.597375,3.546533,3.552911,3.598718,3.60946,3.585931,3.561975,11.78206,88.85253,3.561028,11.36078,85.71768,3.579521,190120,110934,3.554,18.58,31.47,20.46,103.33,13.71,1.46,5.92,0.23,0.28,4.17,12.58,2.31,1.629,5.88,11.56,1.18
"2019-01-20 11:20:00",20642,12.58,8.32,3.595941,3.602411,3.592126,3.596735,3.547601,3.555749,3.603662,3.61416,3.590112,3.56637,11.77781,88.82308,3.56205,11.36243,85.75312,3.589684,190120,111934,3.558,18.58,31.47,20.46,103.24,13.69,1.84,7.47,0.19,0.24,4.19,12.63,2.33,1.64,5.87,11.63,1.18
"2019-01-20 11:30:00",20643,12.62,8.4,3.599481,3.59826,3.595972,3.602685,3.555749,3.562402,3.607416,3.618829,3.594079,3.571283,11.79473,88.97566,3.572731,11.36904,85.81695,3.595795,190120,112934,3.553,18.59,31.49,20.47,103.41,13.72,1.66,6.73,0.24,0.3,4.17,12.56,2.33,1.643,5.87,11.68,1.17
"2019-01-20 11:40:00",20644,12.69,8.47,3.61709,3.604394,3.601556,3.599023,3.550439,3.558008,3.603479,3.615564,3.590784,3.571741,11.81398,89.11135,3.568657,11.36963,85.82215,3.596123,190120,113934,3.561,18.59,31.49,20.47,103.51,13.73,1.57,6.38,0.22,0.28,4.17,12.58,2.34,1.649,5.88,11.73,1.18
"2019-01-20 11:50:00",20645,12.72,8.56,3.623804,3.609796,3.599695,3.59057,3.544549,3.551446,3.594141,3.606744,3.572504,3.538995,11.8253,89.17862,3.561028,11.38785,85.88945,3.565269,190120,114934,3.567,18.6,31.49,20.47,103.54,13.73,1.36,5.52,0.24,0.29,4.17,12.57,2.34,1.649,5.87,11.78,1.18
"2019-01-20 12:00:00",20646,12.76,8.68,3.622095,3.614526,3.60357,3.609827,3.558588,3.566095,3.611505,3.62536,3.60296,3.580804,11.84576,89.36508,3.574593,11.4227,86.23424,3.601219,190120,115934,3.572,18.6,31.48,20.46,103.5,13.72,1.37,5.57,0.22,0.27,4.17,12.57,2.34,1.647,5.88,11.83,1.18
"2019-01-20 12:10:00",20647,12.81,8.83,3.63186,3.620935,3.606409,3.618005,3.567194,3.575464,3.619958,3.636438,3.613977,3.59353,11.85948,89.47552,3.577477,11.43246,86.31919,3.606125,190120,120934,3.578,18.61,31.49,20.47,103.61,13.73,1.6,6.48,0.2,0.25,4.16,12.55,2.34,1.646,5.88,11.87,1.17
"2019-01-20 12:20:00",20648,12.79,8.99,3.651086,3.629968,3.623437,3.632318,3.575952,3.587518,3.632532,3.649927,3.628931,3.608362,11.85089,89.45413,3.595795,11.42435,86.30841,3.628159,190120,121934,3.597,18.61,31.49,20.47,103.75,13.75,1.18,4.84,0.2,0.25,4.16,12.53,2.34,1.65,5.87,11.85,1.18
"2019-01-20 12:30:00",20649,12.81,9.15,3.666467,3.66015,3.640954,3.647851,3.590814,3.597253,3.644861,3.657007,3.637384,3.617975,11.85168,89.47133,3.600533,11.41045,86.20919,3.630692,190120,122934,3.603,18.61,31.47,20.46,103.79,13.75,1.64,6.67,0.18,0.23,4.18,12.59,2.34,1.648,5.87,11.88,1.17
"2019-01-20 12:40:00",20650,12.65,9.28,3.710016,3.67431,3.649011,3.665216,3.601495,3.608819,3.653497,3.66543,3.652521,3.631799,11.84952,89.48713,3.614082,11.40555,86.22015,3.651695,190120,123934,3.617,18.63,31.48,20.46,103.88,13.75,1.02,4.18,0.18,0.23,4.17,12.56,2.34,1.647,5.88,11.89,1.18
"2019-01-20 12:50:00",20651,12.76,8.93,3.722955,3.686334,3.657526,3.674249,3.613367,3.623773,3.670892,3.679834,3.658014,3.63418,11.84899,89.51773,3.628647,11.40733,86.23645,3.652885,190120,124934,3.633,18.63,31.48,20.46,103.94,13.76,1.25,5.08,0.19,0.24,4.14,12.48,2.34,1.646,5.87,11.57,1.17
"2019-01-20 13:00:00",20652,12.81,8.75,3.746057,3.699029,3.675928,3.67608,3.617822,3.627862,3.677362,3.689142,3.664209,3.638849,11.84408,89.47893,3.627975,11.40387,86.21479,3.65493,190120,125934,3.645,18.64,31.47,20.46,103.86,13.74,1.07,4.37,0.19,0.24,4.14,12.48,2.34,1.646,5.87,11.78,1.18
"2019-01-20 13:10:00",20653,12.91,8.74,3.752008,3.719903,3.682733,3.677728,3.608453,3.614496,3.661188,3.675897,3.658899,3.634424,11.8102,89.21188,3.623245,11.3945,86.14603,3.655762,190120,130934,3.671,18.64,31.46,20.45,104.08,13.76,0.97,3.97,0.2,0.26,4.13,12.46,2.33,1.643,5.87,11.94,1.18
"2019-01-20 13:20:00",20654,12.84,8.36,3.743433,3.692316,3.659967,3.666193,3.609064,3.611505,3.653619,3.670282,3.644495,3.620508,11.8158,89.24818,3.620689,11.37482,85.98789,3.651695,190120,131934,3.627,18.62,31.46,20.45,103.89,13.75,1.21,4.96,0.18,0.24,4.17,12.56,2.34,1.649,5.88,11.94,1.18
"2019-01-20 13:30:00",20655,12.84,8.1,3.750909,3.723535,3.690423,3.682794,3.614282,3.620172,3.659784,3.65957,3.639307,3.61477,11.79337,89.09391,3.627129,11.3816,86.03713,3.650848,190120,132934,3.662,18.63,31.45,20.44,104.1,13.77,1.16,4.75,0.23,0.28,4.15,12.52,2.35,1.657,5.87,11.69,1.17
"2019-01-20 13:40:00",20656,12.93,7.736,3.771661,3.728052,3.694208,3.693689,3.625513,3.626825,3.668603,3.680902,3.657098,3.629755,11.78697,89.04916,3.628647,11.37139,85.96049,3.651016,190120,133934,3.662,18.64,31.46,20.45,104.08,13.77,1.41,5.76,0.19,0.25,4.13,12.46,2.36,1.659,5.88,11.96,1.18
"2019-01-20 13:50:00",20657,12.76,7.587,3.741449,3.706262,3.673212,3.675561,3.61532,3.622766,3.670679,3.68728,3.663721,3.64483,11.78343,89.02242,3.628647,11.38051,86.04973,3.659996,190120,134934,3.637,18.62,31.45,20.44,103.68,13.72,1.82,7.37,0.21,0.26,4.15,12.52,2.36,1.664,5.88,11.54,1.17
"2019-01-20 14:00:00",20658,12.94,7.689,3.775323,3.727746,3.699579,3.707483,3.625329,3.628747,3.672906,3.688806,3.664819,3.644952,11.7892,89.07189,3.63121,11.38197,86.05818,3.658813,190120,135934,3.67,18.64,31.45,20.45,103.99,13.75,1.24,5.05,0.2,0.25,4.15,12.5,2.36,1.663,5.87,12.06,1.18
"2019-01-20 14:10:00",20659,12.98,7.825,3.779718,3.751001,3.693811,3.700799,3.625757,3.631708,3.678339,3.690729,3.664941,3.64657,11.76899,88.94561,3.642372,11.35856,85.90542,3.669479,190120,140934,3.693,18.65,31.45,20.45,104.12,13.76,0.84,3.45,0.2,0.25,4.12,12.41,2.35,1.654,5.87,12.12,1.17
"2019-01-20 14:20:00",20660,13.01,7.987,3.784875,3.754449,3.703943,3.70495,3.627222,3.634973,3.68139,3.692377,3.673578,3.649927,11.75105,88.81328,3.643738,11.3551,85.89466,3.676262,190120,141934,3.703,18.66,31.45,20.45,104.18,13.76,1.01,4.16,0.16,0.22,4.13,12.43,2.34,1.649,5.87,12.12,1.18
"2019-01-20 14:30:00",20661,13.04,8.11,3.802728,3.764398,3.728296,3.724512,3.63244,3.636346,3.681299,3.694391,3.672845,3.656061,11.74778,88.79189,3.645096,11.35911,85.92639,3.676926,190120,142934,3.711,18.66,31.45,20.44,104.21,13.77,0.78,3.2,0.2,0.25,4.12,12.42,2.35,1.653,5.88,12.12,1.17
"2019-01-20 14:40:00",20662,13.01,8.18,3.817499,3.771753,3.725824,3.741937,3.655054,3.637811,3.684625,3.702814,3.681848,3.667993,11.74926,88.81452,3.650002,11.37176,86.02915,3.679977,190120,143934,3.706,18.65,31.44,20.44,104.13,13.76,0.96,3.95,0.17,0.23,4.13,12.45,2.35,1.655,5.87,12.13,1.18
"2019-01-20 14:50:00",20663,13,8.24,3.820703,3.772119,3.71853,3.726678,3.666803,3.64126,3.687891,3.699487,3.681604,3.672052,11.74931,88.81452,3.649826,11.37623,86.08573,3.689964,190120,144934,3.714,18.66,31.44,20.44,104.23,13.77,1.09,4.48,0.22,0.27,4.14,12.47,2.36,1.663,5.87,12.12,1.18
"2019-01-20 15:00:00",20664,13.15,8.29,3.841699,3.788751,3.727258,3.73736,3.666223,3.656824,3.688074,3.700616,3.69848,3.679101,11.74492,88.82834,3.669823,11.36475,86.03045,3.70385,190120,145934,3.722,18.67,31.45,20.44,104.32,13.77,1.04,4.27,0.23,0.28,4.13,12.45,2.36,1.664,5.87,12.2,1.18
"2019-01-20 15:10:00",20665,13.16,8.39,3.840448,3.801904,3.73913,3.737146,3.669061,3.670496,3.704126,3.702539,3.695276,3.666498,11.75038,88.88703,3.677269,11.35692,85.94602,3.692848,190120,150934,3.732,18.67,31.44,20.44,104.45,13.79,0.64,2.67,0.22,0.27,4.13,12.44,2.37,1.67,5.87,12.21,1.17
"2019-01-20 15:20:00",20666,13.16,8.45,3.830408,3.791681,3.735742,3.737085,3.671442,3.671747,3.705286,3.708734,3.68728,3.668481,11.74597,88.86154,3.680649,11.36472,86.00666,3.693512,190120,151934,3.724,18.66,31.43,20.43,104.38,13.78,1.03,4.24,0.19,0.25,4.12,12.41,2.36,1.659,5.87,12.23,1.18
"2019-01-20 15:30:00",20667,13.16,8.35,3.775323,3.760522,3.739038,3.741083,3.669427,3.66308,3.69259,3.707025,3.694543,3.674707,11.73151,88.73762,3.674393,11.35731,85.97792,3.705536,190120,152933,3.717,18.66,31.44,20.44,104.25,13.77,0.81,3.33,0.16,0.21,4.11,12.39,2.36,1.663,5.88,12.15,1.17
"2019-01-20 15:40:00",20668,13.13,8.11,3.77334,3.761072,3.749628,3.750238,3.67724,3.718378,3.760919,3.758142,3.745874,3.718957,11.74783,88.98049,3.725159,11.40142,86.37913,3.734978,190120,153934,3.716,18.65,31.42,20.43,104.26,13.77,1.03,4.23,0.2,0.25,4.12,12.42,2.36,1.664,5.87,12.17,1.18
"2019-01-20 15:50:00",20669,13.12,7.93,3.787042,3.764215,3.75152,3.771295,3.721277,3.729883,3.777154,3.787591,3.76568,3.748651,11.85642,89.82545,3.734627,11.45404,86.84262,3.763214,190120,154934,3.715,18.64,31.42,20.42,104.3,13.77,0.86,3.55,0.13,0.18,4.12,12.43,2.38,1.672,5.87,12.15,1.17
"2019-01-20 16:00:00",20670,13.13,7.799,3.799219,3.772089,3.757623,3.76925,3.718622,3.724084,3.764642,3.77984,3.768793,3.754877,11.85846,89.82369,3.727364,11.44179,86.79007,3.780808,190120,155934,3.721,18.65,31.42,20.42,104.34,13.78,0.88,3.62,0.17,0.23,4.11,12.37,2.38,1.675,5.88,12.13,1.18
"2019-01-20 16:10:00",20671,13.13,7.798,3.792932,3.779199,3.755579,3.755517,3.702753,3.71084,3.7539,3.763299,3.741144,3.728937,11.85674,89.79738,3.721779,11.44605,86.76042,3.753754,190120,160934,3.726,18.65,31.42,20.42,104.44,13.79,1.11,4.53,0.18,0.24,4.12,12.41,2.38,1.678,5.87,12.32,1.17
"2019-01-20 16:20:00",20672,13.28,7.779,3.806055,3.770257,3.749048,3.749902,3.696771,3.698724,3.734399,3.749109,3.727594,3.705743,11.87045,89.86862,3.708076,11.44702,86.7118,3.729393,190120,161934,3.716,18.64,31.42,20.42,104.44,13.79,1.09,4.47,0.19,0.24,4.11,12.37,2.39,1.68,5.87,12.33,1.18
"2019-01-20 16:30:00",20673,13.17,7.548,3.795068,3.76687,3.745508,3.748895,3.701684,3.705286,3.749933,3.754968,3.727563,3.708734,11.87616,89.92948,3.715515,11.44941,86.73062,3.729729,190120,162934,3.71,18.65,31.43,20.43,104.54,13.81,1.41,5.74,0.2,0.25,4.12,12.4,2.38,1.675,5.87,12.14,1.17
"2019-01-20 16:40:00",20674,12.92,7.314,3.753381,3.746362,3.727411,3.73092,3.673242,3.682947,3.7362,3.729608,3.712701,3.706628,11.8765,89.87613,3.691994,11.44974,86.73137,3.728882,190120,163934,3.693,18.64,31.42,20.43,104.48,13.81,1.74,7.04,0.2,0.26,4.12,12.43,2.38,1.678,5.88,12,1.18
"2019-01-20 16:50:00",20675,12.69,6.718,3.747125,3.720361,3.711298,3.695215,3.651605,3.666101,3.710474,3.720453,3.685724,3.671411,11.88817,89.93147,3.678116,11.44245,86.61286,3.701309,190120,164934,3.681,18.63,31.42,20.42,104.37,13.8,1.98,8.04,0.28,0.33,4.12,12.41,2.39,1.682,5.87,11.77,1.17
"2019-01-20 17:00:00",20676,12.46,5.78,3.740625,3.723169,3.709955,3.701135,3.648218,3.663141,3.704126,3.708704,3.682001,3.663629,11.87041,89.7861,3.673546,11.44734,86.62189,3.689117,190120,165934,3.677,18.62,31.42,20.42,104.38,13.8,1.71,6.93,0.28,0.34,4.12,12.41,2.4,1.687,5.87,11.42,1.18
"2019-01-20 17:10:00",20677,12.42,4.876,3.692407,3.712701,3.704675,3.706354,3.665918,3.671014,3.707147,3.713892,3.680475,3.658441,11.86571,89.76303,3.678787,11.44347,86.56886,3.678787,190120,170934,3.67,18.61,31.4,20.41,104.22,13.78,2.08,8.41,0.27,0.33,4.12,12.42,2.4,1.692,5.87,11.36,1.17
"2019-01-20 17:20:00",20678,12.37,4.195,3.690118,3.70202,3.694513,3.696374,3.66192,3.670038,3.710168,3.717157,3.685815,3.661096,11.86083,89.72258,3.677269,11.44139,86.55363,3.678963,190120,171934,3.659,18.61,31.41,20.42,104.28,13.79,1.9,7.7,0.27,0.32,4.13,12.46,2.41,1.695,5.87,11.32,1.18
"2019-01-20 17:30:00",20679,12.34,3.658,3.698267,3.701898,3.696161,3.70022,3.654932,3.660242,3.692194,3.697931,3.667444,3.648096,11.84352,89.58443,3.674217,11.43,86.45882,3.67524,190120,172934,3.657,18.61,31.42,20.42,104.32,13.8,1.95,7.88,0.26,0.31,4.11,12.39,2.42,1.701,5.88,11.31,1.18
"2019-01-20 17:40:00",20680,12.34,3.241,3.660882,3.698267,3.701135,3.710687,3.667932,3.674829,3.722253,3.724634,3.682184,3.645624,11.85337,89.69024,3.687424,11.43573,86.47891,3.665077,190120,173934,3.652,18.61,31.43,20.43,104.34,13.8,2.29,9.26,0.32,0.37,4.11,12.39,2.41,1.699,5.88,11.3,1.18
"2019-01-20 17:50:00",20681,12.32,2.929,3.675012,3.700525,3.695581,3.700189,3.665552,3.669611,3.705987,3.718011,3.678644,3.649713,11.84754,89.61311,3.673546,11.42091,86.39294,3.676422,190120,174934,3.657,18.6,31.4,20.41,104.31,13.8,3.8,15.29,0.3,0.35,4.12,12.41,2.41,1.699,5.88,11.28,1.18
"2019-01-20 18:00:00",20682,12.3,2.656,3.637292,3.690546,3.684076,3.705774,3.660028,3.662469,3.695764,3.700098,3.675256,3.635187,11.82203,89.42816,3.676926,11.42995,86.41069,3.654404,190120,175934,3.647,18.6,31.42,20.42,104.3,13.8,1.78,7.23,0.29,0.34,4.1,12.35,2.42,1.703,5.87,11.26,1.18
"2019-01-20 18:10:00",20683,12.3,2.379,3.594079,3.672845,3.70495,3.697778,3.661401,3.669488,3.713037,3.724329,3.70556,3.674341,11.8143,89.37416,3.678787,11.40705,86.331,3.695221,190120,180934,3.638,18.6,31.42,20.42,104.29,13.8,2.37,9.57,0.33,0.38,4.12,12.42,2.42,1.706,5.88,11.24,1.17
"2019-01-20 18:20:00",20684,12.28,2.083,3.564691,3.659112,3.671045,3.696252,3.65954,3.658502,3.694726,3.702173,3.681268,3.657953,11.82196,89.39691,3.663887,11.4005,86.24425,3.678963,190120,181934,3.584,18.57,31.42,20.42,104.19,13.81,1.61,6.52,0.34,0.39,4.12,12.42,2.43,1.713,5.87,11.23,1.18
"2019-01-20 18:30:00",20685,12.26,1.771,3.563653,3.662836,3.684137,3.695764,3.656671,3.655817,3.694116,3.699457,3.674463,3.651605,11.81365,89.33497,3.664246,11.40042,86.2389,3.676926,190120,182934,3.574,18.56,31.42,20.42,104.17,13.81,2.29,9.26,0.29,0.35,4.12,12.41,2.44,1.718,5.87,11.21,1.17
"2019-01-20 18:40:00",20686,12.27,1.452,3.580316,3.656824,3.633203,3.605371,3.609155,3.625421,3.688409,3.698022,3.67608,3.653345,11.79423,89.11994,3.635437,11.39444,86.19501,3.677444,190120,183934,3.613,18.58,31.41,20.41,104.14,13.79,2.79,11.27,0.36,0.41,4.12,12.41,2.44,1.718,5.88,11.2,1.18
"2019-01-20 18:50:00",20687,12.24,1.113,3.52923,3.63006,3.616998,3.630151,3.601312,3.629694,3.705835,3.707117,3.686273,3.642816,11.79377,89.14368,3.64695,11.37588,86.05364,3.677094,190120,184934,3.577,18.56,31.41,20.42,104.06,13.79,2.13,8.6,0.39,0.44,4.13,12.44,2.44,1.718,5.87,11.19,1.17
"2019-01-20 19:00:00",20688,12.22,0.772,3.531274,3.613367,3.645929,3.69671,3.66607,3.688379,3.713006,3.708307,3.678705,3.646142,11.78234,89.1884,3.702492,11.37698,86.04773,3.67083,190120,185934,3.559,18.56,31.43,20.43,103.98,13.79,2.56,10.34,0.27,0.33,4.13,12.45,2.45,1.724,5.87,11.18,1.18
"2019-01-20 19:10:00",20689,12.23,0.438,3.526636,3.605188,3.599542,3.647638,3.67309,3.685907,3.72207,3.679559,3.68197,3.662714,11.78545,89.20441,3.699272,11.38129,86.07668,3.669151,190120,190934,3.562,18.56,31.42,20.43,104.04,13.8,2.26,9.12,0.31,0.36,4.13,12.45,2.45,1.722,5.87,11.18,1.17
"2019-01-20 19:20:00",20690,12.22,0.11,3.524988,3.590051,3.606866,3.631799,3.629907,3.649957,3.714227,3.722803,3.704065,3.660333,11.78307,89.08107,3.654732,11.38017,86.09668,3.681671,190120,191934,3.556,18.55,31.42,20.43,104.02,13.8,1.82,7.37,0.3,0.35,4.14,12.48,2.45,1.728,5.87,11.17,1.18
"2019-01-20 19:30:00",20691,12.22,-0.185,3.534631,3.592401,3.619409,3.61474,3.594385,3.649194,3.703058,3.720911,3.707361,3.68078,11.80026,89.22004,3.65847,11.37122,86.07682,3.70266,190120,192934,3.574,18.57,31.43,20.43,104.04,13.79,2.47,9.98,0.35,0.41,4.14,12.48,2.46,1.732,5.87,11.16,1.18
"2019-01-20 19:40:00",20692,12.22,-0.446,3.518732,3.614892,3.607996,3.628076,3.633325,3.652338,3.726282,3.735315,3.722528,3.687891,11.77455,89.04916,3.668457,11.36862,86.06935,3.708076,190120,193934,3.564,18.56,31.43,20.43,104.06,13.8,3.54,14.27,0.31,0.36,4.13,12.46,2.46,1.73,5.87,11.16,1.18
"2019-01-20 19:50:00",20693,12.21,-0.679,3.416467,3.620874,3.653589,3.654047,3.644617,3.659601,3.730371,3.752801,3.731103,3.695154,11.7759,89.01718,3.65052,11.36954,86.06983,3.7052,190120,194934,3.589,18.58,31.43,20.43,104.06,13.79,2.67,10.78,0.3,0.36,4.12,12.41,2.47,1.736,5.87,11.15,1.17
"2019-01-20 20:00:00",20694,12.2,-0.913,3.421045,3.624414,3.64361,3.6513,3.620935,3.646173,3.722589,3.747095,3.736902,3.698511,11.76301,88.92116,3.651184,11.36419,86.07937,3.727196,190120,195934,3.569,18.57,31.44,20.44,104.06,13.8,2.26,9.16,0.33,0.39,4.12,12.42,2.47,1.736,5.88,11.15,1.18
"2019-01-20 20:10:00",20695,12.19,-1.14,3.428857,3.627374,3.668054,3.682642,3.65307,3.66488,3.740503,3.752649,3.740198,3.708093,11.76796,89.03839,3.685043,11.36472,86.09202,3.731087,190120,200934,3.508,18.53,31.43,20.43,103.92,13.8,2.5,10.08,0.34,0.4,4.12,12.42,2.47,1.741,5.87,11.14,1.17
"2019-01-20 20:20:00",20696,12.18,-1.337,3.47149,3.548761,3.662347,3.684137,3.673883,3.696069,3.748498,3.753808,3.73858,3.713647,11.75518,88.9847,3.703346,11.35066,85.98924,3.732597,190120,201934,3.455,18.5,31.43,20.43,103.63,13.78,2.65,10.7,0.28,0.33,4.16,12.53,2.47,1.741,5.88,11.13,1.18
"2019-01-20 20:30:00",20697,12.19,-1.502,3.515771,3.550683,3.595575,3.703882,3.693048,3.704095,3.752344,3.760034,3.740472,3.729028,11.75616,89.00299,3.707901,11.35252,86.03353,3.745972,190120,202934,3.514,18.53,31.42,20.42,103.7,13.77,2.32,9.39,0.37,0.42,4.15,12.51,2.47,1.742,5.87,11.13,1.18
"2019-01-20 20:40:00",20698,12.19,-1.659,3.508691,3.580377,3.577417,3.702905,3.687341,3.702325,3.75213,3.76391,3.745508,3.733789,11.7551,88.98726,3.704697,11.32901,85.85467,3.745628,190120,203934,3.531,18.53,31.4,20.41,103.7,13.76,2.27,9.16,0.31,0.36,4.15,12.51,2.48,1.744,5.87,11.12,1.18
"2019-01-20 20:50:00",20699,12.18,-1.789,3.503412,3.559595,3.581445,3.6354,3.665552,3.695062,3.749109,3.76449,3.740411,3.72384,11.7289,88.78781,3.704178,11.31661,85.74697,3.73954,190120,204934,3.505,18.5,31.39,20.41,103.5,13.75,2.27,9.2,0.4,0.45,4.15,12.51,2.48,1.744,5.87,11.12,1.17
"2019-01-20 21:00:00",20700,12.17,-1.912,3.532983,3.580194,3.583581,3.620904,3.676874,3.695123,3.74621,3.761102,3.733331,3.722742,11.73245,88.80989,3.702148,11.30561,85.65012,3.73362,190120,205934,3.554,18.53,31.39,20.41,103.61,13.74,2.43,9.83,0.33,0.38,4.15,12.51,2.48,1.745,5.87,11.12,1.18
"2019-01-20 21:10:00",20701,12.15,-2.028,3.481317,3.546289,3.591516,3.630609,3.663019,3.685907,3.729822,3.757623,3.73324,3.713556,11.72968,88.7759,3.696564,11.32794,85.81083,3.729904,190120,210934,3.476,18.49,31.4,20.41,103.46,13.75,2.48,10.02,0.3,0.35,4.15,12.51,2.48,1.746,5.88,11.11,1.18
"2019-01-20 21:20:00",20702,12.14,-2.144,3.3547,3.519891,3.570337,3.610223,3.619836,3.666498,3.722375,3.752527,3.728418,3.719141,11.71836,88.61879,3.666092,11.33417,85.88356,3.741066,190120,211934,3.458,18.47,31.39,20.4,103.31,13.74,2.52,10.17,0.35,0.41,4.17,12.56,2.48,1.745,5.88,11.11,1.18
"2019-01-20 21:30:00",20703,12.15,-2.266,3.362512,3.495935,3.512781,3.580225,3.561578,3.597589,3.645776,3.74386,3.730463,3.710382,11.72814,88.56738,3.612732,11.33521,85.87024,3.73175,190120,212934,3.438,18.46,31.39,20.41,103.29,13.74,2.46,9.94,0.29,0.34,4.16,12.55,2.49,1.75,5.88,11.11,1.17
"2019-01-20 21:40:00",20704,12.14,-2.394,3.36474,3.470972,3.555963,3.57055,3.564783,3.580499,3.628717,3.736047,3.71969,3.711175,11.70061,88.31423,3.593399,11.33386,85.8543,3.729225,190120,213933,3.389,18.44,31.4,20.41,103.27,13.76,1.78,7.23,0.32,0.37,4.16,12.55,2.49,1.756,5.87,11.11,1.18
"2019-01-20 21:50:00",20705,12.15,-2.516,3.357477,3.478265,3.549371,3.588525,3.56814,3.586328,3.660425,3.700708,3.712518,3.706171,11.67995,88.23543,3.62645,11.34401,85.92367,3.726013,190120,214934,3.421,18.47,31.41,20.42,103.4,13.76,2.62,10.59,0.38,0.44,4.15,12.51,2.5,1.76,5.87,11.11,1.17
"2019-01-20 22:00:00",20706,12.15,-2.629,3.326257,3.478113,3.542078,3.574029,3.568658,3.592279,3.656579,3.706689,3.692468,3.703912,11.69426,88.28369,3.600876,11.34613,85.893,3.705376,190120,215934,3.446,18.48,31.41,20.42,103.43,13.76,2.17,8.79,0.34,0.39,4.16,12.52,2.5,1.763,5.88,11.08,1.18
"2019-01-20 22:10:00",20707,12.15,-2.734,3.361871,3.477899,3.528528,3.566461,3.552881,3.587945,3.667017,3.696558,3.706171,3.701227,11.67793,88.15656,3.599182,11.33928,85.85221,3.710266,190120,220934,3.414,18.46,31.42,20.42,103.42,13.77,2.18,8.8,0.33,0.38,4.15,12.52,2.49,1.756,5.88,11.08,1.17
"2019-01-20 22:20:00",20708,12.14,-2.835,3.263788,3.475183,3.538324,3.589624,3.564233,3.587305,3.695917,3.688409,3.69668,3.698938,11.68338,88.19947,3.600021,11.33404,85.84853,3.726173,190120,221934,3.363,18.42,31.4,20.41,103.33,13.77,2.25,9.09,0.32,0.38,4.16,12.55,2.49,1.756,5.88,11.07,1.18
"2019-01-20 22:30:00",20709,12.14,-2.956,3.245142,3.397058,3.536066,3.580804,3.584039,3.581506,3.677209,3.699335,3.682306,3.700281,11.68033,88.1642,3.594765,11.33976,85.84509,3.705536,190120,222934,3.313,18.41,31.42,20.42,103.09,13.76,2.69,10.87,0.35,0.41,4.17,12.57,2.5,1.763,5.87,11.07,1.18
"2019-01-20 22:40:00",20710,12.14,-3.083,3.174676,3.417779,3.488519,3.568628,3.582452,3.584405,3.66308,3.698846,3.69375,3.698816,11.67723,88.14962,3.598495,11.33417,85.80589,3.706894,190120,223934,3.369,18.44,31.42,20.42,103.22,13.76,2.22,8.98,0.32,0.38,4.17,12.58,2.51,1.766,5.87,11.07,1.18
"2019-01-20 22:50:00",20711,12.13,-3.211,3.191888,3.357996,3.520227,3.570428,3.578393,3.588403,3.651788,3.693475,3.695306,3.699121,11.6719,88.11024,3.598839,11.32985,85.77123,3.706055,190120,224934,3.3,18.4,31.42,20.42,103.07,13.76,1.84,7.45,0.35,0.41,4.18,12.6,2.52,1.776,5.88,11.06,1.17
"2019-01-20 23:00:00",20712,12.15,-3.355,3.284143,3.320245,3.502069,3.573236,3.581445,3.592737,3.653924,3.690301,3.69732,3.6961,11.6707,88.10787,3.601715,11.33849,85.8505,3.712135,190120,225934,3.277,18.39,31.43,20.43,102.98,13.76,2.47,10,0.4,0.45,4.18,12.61,2.52,1.774,5.88,11.06,1.18
"2019-01-20 23:10:00",20713,12.11,-3.511,3.348535,3.369623,3.484277,3.572168,3.586328,3.595331,3.668481,3.694452,3.706476,3.692132,11.66884,88.09104,3.600533,11.33273,85.79151,3.705376,190120,230934,3.349,18.43,31.42,20.42,103.16,13.76,2.41,9.73,0.33,0.39,4.17,12.56,2.52,1.776,5.87,11.06,1.17
