"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20200511.CR6","39329","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2020-06-12 01:20:00",3948,13,24.78,24.89721,24.87954,17.87835,13.89691,11.78601,10.66445,9.980616,9.307795,8.956964,8.909357,-0.077097,-0.692564,10.592,-0.074336,-0.641215,8.879029,200612,22348,22.31,31.29,32.98,21.44,143.55,12.48,2.03,8.23,0.07,0.13,6.42,19.31,2.28,1.609,5.89,12,1.17
"2020-06-12 01:30:00",3949,13.01,24.72,24.84747,24.83349,17.65368,13.85018,11.78127,10.67007,9.933252,9.283838,8.97027,8.925226,-0.076615,-0.688281,10.59495,-0.07426,-0.641277,8.925553,200612,23348,23.729,32.23,33.03,21.47,127.22,10.76,1.6,6.52,-0.01,0.05,5.46,16.45,2.28,1.61,5.89,12,1.19
"2020-06-12 01:40:00",3950,13.01,24.68,24.78866,24.78906,17.76254,13.82131,11.76037,10.64654,9.863764,9.284113,8.96908,8.926081,-0.077225,-0.693551,10.58204,-0.074123,-0.640466,8.950081,200612,24348,24.693,31.97,32.16,20.9,112.43,9.34,0.99,4.05,-0.01,0.05,4.32,13,2.28,1.612,5.89,12,1.18
"2020-06-12 01:50:00",3951,13.01,24.66,24.75567,24.73092,17.51205,13.75497,11.72201,10.62594,9.853022,9.299189,8.987604,8.922388,-0.077569,-0.69649,10.57288,-0.074121,-0.640095,8.92714,200612,25348,24.619,31.93,32.16,20.9,112.08,9.33,1.09,4.45,0.01,0.06,4.41,13.3,2.29,1.614,5.89,12,1.18
"2020-06-12 02:00:00",3952,13,24.63,24.70513,24.66726,17.77715,13.76528,11.75118,10.64752,9.80163,9.25564,9.006647,8.891779,-0.077329,-0.694353,10.57365,-0.074034,-0.638897,8.898034,200612,30348,24.653,31.86,32.07,20.84,109.35,9.09,0.9,3.71,0,0.05,4.09,12.34,2.29,1.617,5.89,11.99,1.18
"2020-06-12 02:10:00",3953,12.99,24.63,24.59023,24.6264,18.05013,13.83154,11.82345,10.67748,9.825861,9.283991,9.025507,8.922052,-0.077238,-0.693752,10.58717,-0.074311,-0.641722,8.926034,200612,31348,24.692,31.85,32.04,20.82,108.41,9.01,0.97,3.99,0,0.05,4.05,12.22,2.29,1.619,5.89,11.99,1.19
"2020-06-12 02:20:00",3954,13,24.69,24.57849,24.59393,18.13125,13.96908,11.80947,10.68749,9.906397,9.335382,9.040277,8.920679,-0.077192,-0.693546,10.60009,-0.074083,-0.639443,8.905922,200612,32348,24.63,31.83,32.06,20.84,108.43,9.02,0.97,4,-0.04,0.01,4.07,12.26,2.3,1.622,5.89,11.99,1.19
"2020-06-12 02:30:00",3955,13,24.72,24.54586,24.57357,18.20422,13.92724,11.88146,10.77642,9.876215,9.313318,9.035608,8.905939,-0.077088,-0.694023,10.68757,-0.074526,-0.642499,8.856064,200612,33348,24.632,31.86,32.08,20.85,107.89,8.98,0.84,3.45,-0.01,0.04,4.07,12.28,2.3,1.623,5.89,11.98,1.17
"2020-06-12 02:40:00",3956,13,24.71,24.51281,24.52499,18.33114,13.94323,11.8894,10.75854,9.893702,9.2763,9.025293,8.897669,-0.07644,-0.688151,10.68461,-0.07412,-0.6392,8.869515,200612,34348,24.587,31.82,32.07,20.85,107.78,8.97,0.87,3.59,-0.03,0.03,4.06,12.24,2.3,1.626,5.89,11.98,1.17
"2020-06-12 02:50:00",3957,12.98,24.65,24.4757,24.48797,18.65002,14.02786,11.98251,10.70291,9.872187,9.332117,9.023706,8.859003,-0.077115,-0.693514,10.64079,-0.074402,-0.641541,8.86335,200612,35348,24.542,31.79,32.07,20.85,107.86,8.99,0.9,3.7,0.03,0.09,4.1,12.37,2.31,1.627,5.89,11.97,1.17
"2020-06-12 03:00:00",3958,12.96,24.6,24.45684,24.46636,18.65008,14.02438,12.00872,10.74542,9.895533,9.341089,9.010736,8.854486,-0.077337,-0.695881,10.6638,-0.07463,-0.643382,8.855752,200612,40348,24.518,31.79,32.09,20.86,107.88,8.99,0.89,3.66,0.01,0.07,4.11,12.39,2.31,1.63,5.89,11.97,1.18
"2020-06-12 03:10:00",3959,12.97,24.55,24.42654,24.42748,18.45855,13.9309,12.04714,10.82296,9.994196,9.322931,9.011774,8.951105,-0.076482,-0.688944,10.7107,-0.074308,-0.640954,8.877755,200612,41348,24.483,31.79,32.11,20.87,107.74,8.99,0.88,3.63,-0.01,0.05,4.12,12.43,2.31,1.632,5.89,11.97,1.18
"2020-06-12 03:20:00",3960,12.96,24.47,24.36361,24.38525,18.13821,13.98736,12.1004,10.80181,9.984003,9.348444,9.034327,9.014826,-0.076833,-0.692179,10.71506,-0.074338,-0.643452,9.02312,200612,42348,24.42,31.76,32.12,20.88,107.41,8.97,0.98,4,-0.01,0.04,4.14,12.47,2.31,1.633,5.89,11.96,1.18
"2020-06-12 03:30:00",3961,12.97,24.39,24.32446,24.34863,18.18524,14.00518,12.10885,10.8565,9.945795,9.329554,9.005762,8.987574,-0.076404,-0.689089,10.76365,-0.074463,-0.644122,8.996727,200612,43348,24.382,31.72,32.1,20.87,107.5,8.99,0.88,3.61,0.02,0.07,4.15,12.51,2.32,1.635,5.89,11.96,1.18
"2020-06-12 03:40:00",3962,12.97,24.34,24.29714,24.30392,18.24542,13.99917,12.1177,10.83779,9.891169,9.287958,8.996759,8.993341,-0.076766,-0.692257,10.75759,-0.074311,-0.642466,8.974282,200612,44348,24.372,31.7,32.09,20.86,106.98,8.94,0.82,3.38,0,0.05,4.12,12.43,2.32,1.636,5.89,11.96,1.18
"2020-06-12 03:50:00",3963,12.97,24.3,24.24999,24.26122,17.88632,14.00039,12.17535,10.8308,9.920832,9.285456,9.017481,8.958826,-0.076992,-0.693851,10.73042,-0.074458,-0.643165,8.937417,200612,45348,24.323,31.67,32.08,20.85,106.88,8.94,0.9,3.69,-0.01,0.04,4.14,12.46,2.32,1.638,5.89,11.95,1.17
"2020-06-12 04:00:00",3964,12.97,24.27,24.2427,24.24398,17.71145,13.98333,12.14074,10.75524,9.821375,9.280664,9.022943,8.998102,-0.076629,-0.689583,10.66798,-0.074137,-0.64024,8.927445,200612,50349,24.308,31.71,32.14,20.89,105.9,8.86,0.82,3.38,0,0.06,4.13,12.44,2.32,1.639,5.89,11.95,1.18
"2020-06-12 04:10:00",3965,12.96,24.24,24.20495,24.22692,17.62612,13.99352,12.10418,10.81097,9.801661,9.275507,9.012537,8.960047,-0.077545,-0.697755,10.66364,-0.07467,-0.644528,8.907341,200612,51348,24.275,31.69,32.13,20.89,105.82,8.86,0.85,3.51,-0.03,0.02,4.13,12.46,2.33,1.642,5.89,11.94,1.18
"2020-06-12 04:20:00",3966,12.96,24.19,24.13629,24.11758,17.61846,13.99105,12.10662,10.72781,9.759485,9.249537,8.989496,8.87121,-0.077018,-0.692291,10.61889,-0.074303,-0.639975,8.817429,200612,52349,24.178,31.68,32.18,20.92,106.36,8.92,0.79,3.25,-0.05,0.01,4.17,12.55,2.33,1.644,5.89,11.94,1.17
"2020-06-12 04:30:00",3967,12.93,24.13,24.11276,24.08459,17.61874,14.1047,12.00848,10.67748,9.614557,9.217676,8.977076,8.804926,-0.077319,-0.694413,10.58266,-0.074521,-0.641731,8.809495,200612,53349,24.12,31.56,32.1,20.86,106.32,8.93,0.84,3.46,0,0.05,4.16,12.55,2.33,1.648,5.89,11.94,1.19
"2020-06-12 04:40:00",3968,12.92,24.07,24.0494,24.0519,17.75256,14.16958,12.01956,10.64044,9.589777,9.203363,8.986048,8.80044,-0.078065,-0.700203,10.52714,-0.07442,-0.640833,8.807595,200612,54349,24.103,33.46,34.04,22.13,106.19,8.92,1.04,4.27,-0.02,0.03,4.17,12.55,2.34,1.651,5.89,11.94,1.18
"2020-06-12 04:50:00",3969,12.94,24.03,24.03045,24.02944,17.68054,14.07128,12.01415,10.49502,9.473108,9.206446,9.012171,8.810328,-0.078005,-0.698501,10.45617,-0.074927,-0.645248,8.810761,200612,55349,24.082,32.13,32.7,21.26,106.06,8.91,0.99,4.07,0.01,0.06,4.17,12.57,2.34,1.653,5.89,11.93,1.19
"2020-06-12 05:00:00",3970,12.93,23.98,23.97222,23.97228,17.62905,13.96173,11.91671,10.47939,9.588892,9.246698,9.016047,8.793329,-0.078522,-0.702309,10.40603,-0.074562,-0.642066,8.808075,200612,60349,24.017,31.51,32.11,20.87,106.14,8.93,0.84,3.44,-0.04,0.01,4.2,12.65,2.35,1.657,5.89,11.93,1.18
"2020-06-12 05:10:00",3971,12.93,23.95,23.92269,23.91332,17.62106,13.96771,11.90887,10.57324,9.59408,9.249445,9.017389,8.90774,-0.077392,-0.693708,10.49882,-0.074561,-0.642508,8.837372,200612,61349,23.962,31.46,32.1,20.86,105.76,8.91,1.02,4.19,0.05,0.1,4.18,12.61,2.35,1.659,5.89,11.93,1.19
"2020-06-12 05:20:00",3972,12.93,23.92,23.88134,23.88888,17.85174,13.96575,11.8348,10.6531,9.626032,9.261255,9.047876,8.966639,-0.077624,-0.696551,10.54596,-0.074124,-0.638689,8.834038,200612,62349,23.938,31.45,32.1,20.86,105.93,8.93,0.94,3.85,-0.02,0.03,4.2,12.66,2.36,1.663,5.89,11.94,1.18
"2020-06-12 05:30:00",3973,12.97,23.88,23.8121,23.8482,17.78204,13.96404,11.80392,10.67837,9.606318,9.281153,9.06225,8.975153,-0.077421,-0.694758,10.54767,-0.07459,-0.643037,8.855423,200612,63349,23.888,31.41,32.09,20.86,106.06,8.95,0.96,3.95,0,0.06,4.21,12.7,2.36,1.666,5.89,11.94,1.19
"2020-06-12 05:40:00",3974,12.97,23.81,23.83093,23.8352,17.80853,13.98501,11.82452,10.591,9.616083,9.289057,9.079615,8.981226,-0.077536,-0.695049,10.50209,-0.074612,-0.643969,8.903084,200612,64349,23.883,31.41,32.09,20.86,105.56,8.91,0.84,3.47,0.02,0.08,4.2,12.65,2.36,1.668,5.89,11.95,1.18
"2020-06-12 05:50:00",3975,12.96,23.75,23.7973,23.82327,17.90588,14.01177,11.86471,10.58712,9.650995,9.297937,9.078363,8.991907,-0.077721,-0.697017,10.52107,-0.074292,-0.64198,8.95324,200612,65349,23.86,31.4,32.1,20.86,106.11,8.96,0.94,3.87,0.01,0.07,4.23,12.76,2.37,1.67,5.89,11.96,1.19
"2020-06-12 06:00:00",3976,12.97,23.71,23.78567,23.7994,17.77249,14.07507,11.93038,10.58908,9.777124,9.31222,9.094324,8.99505,-0.077308,-0.693739,10.54752,-0.074117,-0.640405,8.949601,200612,70349,23.848,31.39,32.1,20.86,105.59,8.91,1,4.1,-0.03,0.02,4.21,12.68,2.37,1.672,5.9,11.96,1.17
"2020-06-12 06:10:00",3977,13,23.69,23.79766,23.77883,17.69482,14.03243,11.91241,10.66555,9.749811,9.35351,9.079554,8.978785,-0.077643,-0.69743,10.58936,-0.07387,-0.637082,8.872056,200612,71349,23.812,31.37,32.09,20.86,105.38,8.9,0.87,3.56,-0.04,0.01,4.22,12.73,2.37,1.674,5.89,11.98,1.19
"2020-06-12 06:20:00",3978,13.01,23.69,23.73196,23.72396,17.79434,14.07498,11.90908,10.66955,9.86767,9.36474,9.081537,8.850092,-0.077175,-0.693608,10.61298,-0.074433,-0.641156,8.821213,200612,72349,23.773,31.33,32.08,20.85,105.18,8.89,0.94,3.86,-0.01,0.04,4.2,12.66,2.38,1.677,5.89,11.96,1.17
"2020-06-12 06:30:00",3979,13.01,23.73,23.65145,23.68148,17.82607,14.05102,11.92849,10.74331,9.896936,9.350214,9.087671,8.897242,-0.076926,-0.691663,10.63147,-0.074392,-0.641285,8.852738,200612,73349,23.745,31.35,32.12,20.88,105.08,8.89,0.94,3.87,-0.03,0.02,4.2,12.64,2.38,1.679,5.89,11.95,1.17
"2020-06-12 06:40:00",3980,13.01,23.81,23.67889,23.67727,17.43469,14.15496,11.86386,10.6932,9.88833,9.337397,9.087183,8.806238,-0.077225,-0.694135,10.61811,-0.074904,-0.645052,8.810753,200612,74347,23.706,31.3,32.09,20.86,105.08,8.89,0.92,3.8,0.02,0.07,4.22,12.72,2.38,1.681,5.89,11.98,1.18
"2020-06-12 06:50:00",3981,13.04,23.9,23.65096,23.6462,17.2608,14.12802,11.98992,10.7134,9.856073,9.297144,9.057306,8.87295,-0.077122,-0.693084,10.61034,-0.074664,-0.643294,8.83104,200612,75349,23.703,31.29,32.09,20.86,104.74,8.87,0.86,3.56,0.01,0.06,4.19,12.63,2.38,1.682,5.89,11.99,1.18
"2020-06-12 07:00:00",3982,13.01,24.05,23.65527,23.64221,17.41564,14.18948,12.06057,10.789,9.819147,9.287134,9.064722,8.871393,-0.076843,-0.691073,10.64112,-0.074733,-0.643534,8.807755,200612,80349,23.674,31.28,32.09,20.86,104.93,8.89,0.99,4.05,0,0.05,4.2,12.67,2.39,1.683,5.89,12.12,1.18
"2020-06-12 07:10:00",3983,13.05,24.56,23.62591,23.6304,17.26718,14.21261,12.05654,10.79183,9.746241,9.318628,9.063044,8.924311,-0.076958,-0.692864,10.68787,-0.075008,-0.647012,8.879334,200612,81349,23.679,31.28,32.09,20.86,104.92,8.89,0.91,3.74,-0.01,0.04,4.21,12.68,2.39,1.684,5.89,12.12,1.18
"2020-06-12 07:20:00",3984,13.08,25.21,23.62725,23.61904,17.40038,14.242,12.09747,10.73397,9.700251,9.325098,9.085962,8.947046,-0.076921,-0.691366,10.61578,-0.07413,-0.639824,8.904038,200612,82349,23.654,31.31,32.14,20.89,104.85,8.88,0.88,3.61,0.05,0.1,4.23,12.76,2.39,1.685,5.89,12.01,1.18
"2020-06-12 07:30:00",3985,13.07,25.81,23.64019,23.63296,17.47601,14.2662,12.12112,10.69256,9.678736,9.29458,9.066034,8.954615,-0.07733,-0.694087,10.55669,-0.074554,-0.643839,8.927292,200612,83349,23.669,31.28,32.1,20.86,105.21,8.91,0.88,3.61,0.03,0.08,4.22,12.72,2.39,1.686,5.89,12.02,1.18
"2020-06-12 07:40:00",3986,13.08,26.36,23.63574,23.634,17.39065,14.28723,12.10583,10.64959,9.592279,9.284327,9.075159,8.962488,-0.077664,-0.696887,10.54456,-0.075074,-0.648659,8.948334,200612,84349,23.642,31.27,32.1,20.87,105.09,8.91,0.9,3.7,0,0.05,4.23,12.73,2.39,1.686,5.89,12.12,1.18
"2020-06-12 07:50:00",3987,13.08,26.87,23.64724,23.63384,17.43664,14.34109,12.1535,10.59524,9.589991,9.26092,9.055536,8.865808,-0.07792,-0.698157,10.48154,-0.074562,-0.642739,8.85196,200612,85349,23.652,31.26,32.09,20.86,105.36,8.93,0.81,3.34,0.02,0.07,4.22,12.71,2.39,1.686,5.89,12.12,1.18
"2020-06-12 08:00:00",3988,13.06,27.35,23.66296,23.63928,17.66711,14.2781,12.14434,10.5812,9.592218,9.25448,9.044153,8.835779,-0.078338,-0.701785,10.47424,-0.074712,-0.643712,8.83136,200612,90349,23.647,31.29,32.12,20.88,105.26,8.92,0.81,3.33,0.01,0.06,4.21,12.7,2.39,1.686,5.89,12.12,1.18
"2020-06-12 08:10:00",3989,13.12,27.75,23.67101,23.63876,17.73123,14.26589,12.1882,10.55828,9.585291,9.260553,9.042871,8.827967,-0.078273,-0.701013,10.46319,-0.074296,-0.640105,8.829613,200612,91349,23.637,31.34,32.18,20.92,104.62,8.87,0.82,3.36,-0.02,0.03,4.21,12.68,2.39,1.686,5.89,12.24,1.18
"2020-06-12 08:20:00",3990,13.52,28.15,23.66723,23.62249,17.78033,14.25549,12.16885,10.57504,9.611444,9.28512,9.048456,8.813684,-0.07831,-0.701662,10.48218,-0.074791,-0.644216,8.819481,200612,92349,23.647,31.37,32.21,20.93,104.15,8.83,0.74,3.04,-0.01,0.05,4.19,12.62,2.39,1.687,5.89,12.52,1.18
"2020-06-12 08:30:00",3991,13.75,28.53,23.68963,23.65725,17.68685,14.25369,12.10592,10.61282,9.608301,9.325129,9.038172,8.813868,-0.077703,-0.696519,10.50023,-0.074728,-0.643506,8.808693,200612,93349,23.628,31.35,32.19,20.92,104.46,8.85,0.79,3.26,0.01,0.07,4.19,12.64,2.39,1.686,5.89,12.76,1.17
"2020-06-12 08:40:00",3992,13.67,28.89,23.70953,23.6751,17.69256,14.32601,12.10391,10.59817,9.640863,9.310938,9.038965,8.826563,-0.077673,-0.696618,10.52309,-0.074295,-0.64012,8.83088,200612,94349,23.651,31.36,32.19,20.92,104.71,8.87,0.85,3.52,0.01,0.06,4.19,12.63,2.39,1.685,5.89,12.71,1.18
"2020-06-12 08:50:00",3993,13.64,29.16,23.73153,23.68582,17.76235,14.24163,11.99005,10.56503,9.713404,9.330561,9.05755,8.816004,-0.077418,-0.693261,10.45695,-0.074928,-0.645568,8.830719,200612,95349,23.639,31.43,32.27,20.98,103.78,8.8,0.82,3.39,0.01,0.07,4.21,12.68,2.39,1.685,5.89,12.69,1.18
"2020-06-12 09:00:00",3994,13.67,29.33,23.75582,23.71163,17.96075,14.13522,11.85977,10.56606,9.686152,9.342554,9.092402,8.843164,-0.078036,-0.699129,10.47765,-0.074791,-0.644394,8.83136,200612,100349,23.678,31.41,32.23,20.95,104.42,8.84,0.73,3,0.01,0.06,4.17,12.55,2.38,1.683,5.89,12.69,1.18
"2020-06-12 09:10:00",3995,13.67,29.44,23.75512,23.7192,17.86718,14.14202,11.80224,10.55984,9.760706,9.35589,9.109797,8.853266,-0.077782,-0.697011,10.48715,-0.074156,-0.638918,8.83104,200612,101349,23.701,31.44,32.24,20.95,104.76,8.87,0.75,3.09,0.02,0.08,4.17,12.58,2.38,1.681,5.89,12.7,1.18
"2020-06-12 09:20:00",3996,13.64,29.51,23.773,23.73217,18.16506,14.13134,11.81307,10.58489,9.775324,9.38064,9.110498,8.830011,-0.077504,-0.694728,10.50023,-0.074572,-0.642692,8.843071,200612,102349,23.758,31.45,32.22,20.94,105.25,8.9,0.72,2.97,-0.01,0.04,4.13,12.46,2.38,1.681,5.89,12.68,1.19
"2020-06-12 09:30:00",3997,13.63,29.5,23.78716,23.76003,18.16485,14.11679,11.82,10.6181,9.801661,9.396204,9.090967,8.825953,-0.077497,-0.695353,10.5427,-0.074514,-0.642178,8.842133,200612,103349,23.782,31.45,32.2,20.93,105.59,8.93,0.65,2.71,-0.02,0.03,4.15,12.5,2.38,1.68,5.89,12.68,1.19
"2020-06-12 09:40:00",3998,13.63,29.55,23.81439,23.77444,18.01592,14.05813,11.81759,10.64031,9.814447,9.372126,9.032099,8.823633,-0.077663,-0.69692,10.5472,-0.074417,-0.641236,8.835633,200612,104349,23.812,31.78,32.52,21.14,105.93,8.95,0.68,2.81,-0.01,0.04,4.12,12.4,2.38,1.68,5.89,12.68,1.18
"2020-06-12 09:50:00",3999,13.63,29.67,23.84905,23.79861,17.98525,14.20339,11.80194,10.62713,9.765314,9.342493,9.029535,8.823175,-0.077328,-0.694295,10.57054,-0.07483,-0.644791,8.834847,200612,105349,23.81,31.48,32.21,20.94,106.05,8.96,0.72,2.96,-0.03,0.03,4.14,12.47,2.38,1.678,5.89,12.68,1.18
"2020-06-12 10:00:00",4000,13.64,29.84,23.95196,23.884,17.86538,14.2951,11.84603,10.64813,9.77273,9.315973,9.016596,8.831324,-0.077238,-0.693161,10.55048,-0.074982,-0.646393,8.853692,200612,110349,23.81,31.46,32.2,20.93,105.93,8.95,0.73,3.03,-0.01,0.05,4.13,12.45,2.38,1.677,5.89,12.68,1.18
"2020-06-12 10:10:00",4001,13.63,29.97,24.02838,24.00945,17.90051,14.16351,11.94808,10.69415,9.738764,9.279535,9.022333,8.853235,-0.07755,-0.695689,10.53368,-0.07449,-0.642498,8.876168,200612,111349,23.9,31.5,32.18,20.92,106.8,9.01,0.75,3.08,-0.01,0.05,4.12,12.4,2.37,1.673,5.89,12.68,1.18
"2020-06-12 10:20:00",4002,13.64,30.1,24.07003,24.03692,17.94341,14.16616,11.8782,10.5213,9.725061,9.306086,9.006891,8.866724,-0.075852,-0.679202,10.45493,-0.074408,-0.642104,8.896447,200612,112349,23.936,31.53,32.18,20.92,106.92,9.01,0.58,2.4,0.03,0.09,4.11,12.39,2.37,1.67,5.89,12.68,1.18
"2020-06-12 10:30:00",4003,13.64,30.28,23.79589,23.39678,18.20733,14.47408,12.71096,11.13604,10.33996,9.912958,9.868067,9.656244,1.808213,16.6148,11.57029,0.832793,7.367671,9.94125,200612,113349,23.662,31.57,32.39,21.06,108.26,9.17,0.57,2.36,-0.01,0.05,4.18,12.6,2.44,1.72,5.89,12.69,1.17
"2020-06-12 10:40:00",4004,13.61,30.44,24.08312,23.93496,18.04327,14.17513,12.10998,10.69277,9.984461,9.515284,9.280512,9.25918,0.19254,1.737168,10.77978,0.15367,1.333106,9.11634,200612,114349,24.092,31.64,32.2,20.93,107.61,9.04,0.62,2.58,-0.02,0.04,4.1,12.35,2.37,1.675,5.89,12.69,1.18
"2020-06-12 10:50:00",4005,13.63,30.64,24.19406,24.11968,17.90621,14.014,11.96111,10.51626,9.825006,9.428583,9.095545,9.025507,0.032763,0.293975,10.54269,0.052783,0.456433,8.982491,200612,115349,24.111,31.66,32.21,20.93,107.45,9.03,0.61,2.54,-0.03,0.02,4.12,12.41,2.35,1.659,5.89,12.69,1.19
"2020-06-12 11:00:00",4006,13.63,30.8,24.25048,24.10961,17.997,13.89556,11.90045,10.51257,9.737207,9.362146,9.068079,8.950037,-0.037079,-0.332195,10.47781,0.016199,0.140071,8.979493,200612,120349,24.121,31.68,32.22,20.94,107.72,9.05,0.59,2.46,0.01,0.07,4.12,12.4,2.35,1.655,5.89,12.68,1.18
"2020-06-12 11:10:00",4007,13.63,31.01,24.3103,24.20864,18.12005,13.79986,11.80606,10.60635,9.7279,9.354029,9.044489,8.913935,-0.062709,-0.56211,10.50038,0.109371,0.945279,8.960991,200612,121349,24.272,31.75,32.19,20.93,107.85,9.03,0.6,2.51,-0.01,0.05,4.06,12.25,2.34,1.649,5.89,12.69,1.19
"2020-06-12 11:20:00",4008,13.63,31.21,24.36532,24.26238,18.11776,13.77554,11.91198,10.63574,9.76742,9.360651,9.043695,8.921442,-0.07329,-0.657186,10.51533,0.156129,1.349154,8.9534,200612,122349,24.284,31.77,32.21,20.94,108.34,9.07,0.59,2.44,-0.02,0.03,4.06,12.25,2.33,1.645,5.89,12.69,1.18
"2020-06-12 11:30:00",4009,13.64,31.14,24.3851,24.27291,18.65283,13.79287,12.05578,10.67095,9.790857,9.365412,9.046228,8.92248,-0.07526,-0.67571,10.56976,0.197118,1.702783,8.939469,200612,123349,24.316,31.78,32.2,20.93,108.35,9.07,0.58,2.43,-0.04,0.02,4.06,12.23,2.33,1.645,5.89,12.69,1.19
"2020-06-12 11:40:00",4010,13.64,31.22,24.42871,24.32519,18.6423,13.83645,12.00582,10.68838,9.834009,9.394098,9.072321,8.917871,-0.075662,-0.679493,10.58034,0.189323,1.634431,8.913689,200612,124349,24.377,31.82,32.2,20.93,108.49,9.07,0.59,2.44,0.01,0.07,4.05,12.2,2.32,1.639,5.89,12.69,1.18
"2020-06-12 11:50:00",4011,13.64,31.37,24.44073,24.3887,18.70034,13.83303,11.9971,10.71035,9.902674,9.37945,9.060266,8.920252,-0.075342,-0.677207,10.61796,0.195811,1.691076,8.9292,200612,125349,24.428,31.86,32.21,20.94,108.82,9.09,0.59,2.44,-0.01,0.04,4.02,12.12,2.31,1.634,5.89,12.69,1.18
"2020-06-12 12:00:00",4012,13.55,31.58,24.50668,24.44766,18.68429,13.80731,12.08615,10.7499,9.89242,9.38476,9.057886,8.922022,-0.075623,-0.679756,10.61951,0.38241,3.30227,8.925087,200612,130349,24.473,31.89,32.22,20.94,108.97,9.09,0.54,2.26,0,0.05,4,12.05,2.31,1.633,5.89,12.45,1.17
"2020-06-12 12:10:00",4013,13.4,31.73,24.58352,24.45843,18.70663,13.89126,12.09371,10.72604,9.915735,9.36471,9.011499,8.887323,-0.075991,-0.683003,10.61562,0.519239,4.483778,8.924447,200612,131349,24.469,31.87,32.2,20.93,108.97,9.09,0.52,2.18,-0.03,0.03,4.03,12.16,2.31,1.631,5.89,12.94,1.18
"2020-06-12 12:20:00",4014,15.38,31.88,24.6069,24.49673,18.49276,13.9772,12.25949,10.70342,9.878839,9.393091,9.051905,8.868891,-0.076521,-0.687247,10.58328,0.322922,2.789146,8.933785,200612,132349,24.52,31.9,32.19,20.92,109.16,9.1,0.55,2.29,0.01,0.07,4.01,12.09,2.3,1.626,5.89,12.44,1.18
"2020-06-12 12:30:00",4015,13.4,32.05,24.65457,24.54333,18.85052,14.14031,12.14498,10.75997,9.916956,9.362024,9.020838,8.927515,-0.076567,-0.688979,10.66535,0.136112,1.174766,8.903245,200612,133349,24.581,31.95,32.2,20.93,109.27,9.1,0.5,2.08,-0.04,0.01,3.99,12.02,2.3,1.623,5.89,12.39,1.18
"2020-06-12 12:40:00",4016,13.39,32.21,24.79736,24.59985,18.37918,14.11218,12.13207,10.69665,9.880823,9.375208,9.001947,8.963282,-0.076311,-0.685543,10.59417,-0.034075,-0.294437,8.950867,200612,134349,24.61,31.99,32.23,20.95,109.37,9.1,0.6,2.51,0.02,0.07,4.41,13.29,2.3,1.62,5.89,12.45,1.17
"2020-06-12 12:50:00",4017,13.44,32.38,24.79968,24.67819,18.28103,14.0942,12.10513,10.66223,9.859308,9.350306,9.003504,8.954737,-0.076929,-0.690712,10.57101,-0.018575,-0.160415,8.927605,200612,135349,24.671,32.03,32.23,20.95,109.57,9.11,0.61,2.52,-0.04,0.02,4.02,12.12,2.29,1.617,5.89,12.4,1.18
"2020-06-12 13:00:00",4018,13.4,32.47,24.86709,24.75015,18.12741,14.2727,11.9812,10.65823,9.82049,9.332087,8.983576,8.931147,-0.077005,-0.691225,10.56044,-0.006485,-0.056037,8.950707,200612,140349,24.711,32.06,32.24,20.96,110.14,9.15,0.54,2.25,0,0.05,3.98,12,2.29,1.614,5.89,13.47,1.18
"2020-06-12 13:10:00",4019,13.4,32.62,25.02276,24.77764,18.10629,14.12863,12.06741,10.59185,9.782892,9.319513,8.981897,8.924402,-0.076853,-0.688882,10.49913,0.033334,0.287951,8.939003,200612,141349,24.713,32.05,32.23,20.95,110.38,9.17,0.59,2.46,-0.05,0.01,3.99,12.02,2.28,1.609,5.89,12.46,1.18
"2020-06-12 13:20:00",4020,13.47,32.77,25.0061,24.86215,17.81204,14.14709,12.00653,10.60653,9.841791,9.364344,8.984003,8.912195,-0.07707,-0.691227,10.52418,0.028453,0.245848,8.94928,200612,142349,24.743,32.07,32.22,20.95,110.64,9.19,0.56,2.35,-0.04,0.01,4.01,12.08,2.27,1.604,5.89,12.41,1.18
"2020-06-12 13:30:00",4021,13.43,32.91,25.04086,24.92623,17.85916,14.09045,11.93511,10.61498,9.833277,9.275232,8.959681,8.919123,-0.077219,-0.692934,10.54689,0.05495,0.474811,8.950715,200612,143349,24.717,32.06,32.23,20.95,110.94,9.22,0.61,2.53,-0.02,0.03,4.06,12.23,2.26,1.599,5.89,12.39,1.18
