"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20200511.CR6","39329","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2020-09-05 01:20:00",16188,12.96,25.87,25.93118,25.91879,23.1209,19.85699,14.58572,12.22558,11.99685,12.00024,11.98498,11.96798,2.76402,25.7595,12.19155,1.651735,15.32987,12.00923,200905,21916,24.15,35.43,36.01,23.41,88.24,7.41,3.09,12.47,1.86,1.92,7.02,21.13,2.61,1.647,5.9,11.96,1.17
"2020-09-05 01:30:00",16189,12.97,25.78,25.89269,25.89324,23.20788,19.84124,14.55093,12.20358,11.99526,12.00085,11.98605,11.96881,2.652068,24.68949,12.14404,1.617715,15.01425,12.00954,200905,22916,23.991,35.12,35.81,23.27,76.73,6.46,3.3,13.3,1.68,1.74,7.52,22.61,2.62,1.649,5.9,11.95,1.19
"2020-09-05 01:40:00",16190,12.96,25.66,25.85296,25.85552,23.20422,19.83969,14.50735,12.26577,12.00421,12.00289,11.98763,11.96862,2.497543,23.23115,12.10648,1.582269,14.6854,12.01001,200905,23916,23.939,35.04,35.77,23.25,84.2,7.1,3.06,12.34,1.64,1.7,7.46,22.43,2.62,1.65,5.9,11.95,1.18
"2020-09-05 01:50:00",16191,12.96,25.51,25.84594,25.83367,23.27868,19.75292,14.33181,12.14581,12.00945,12.00521,11.99032,11.97122,2.552935,23.74249,12.09928,1.544517,14.33531,12.01091,200905,24916,24.074,34.9,35.53,23.1,95.79,8.05,4.09,16.47,2.53,2.59,7.36,22.12,2.62,1.653,5.9,11.94,1.18
"2020-09-05 02:00:00",16192,12.96,25.36,25.7991,25.77593,23.25314,19.3861,14.22387,12.22067,12.0093,12.00781,11.98947,11.97152,2.719368,25.26707,12.05878,1.49911,13.91317,12.00862,200905,25916,24.181,34.91,35.47,23.05,101.23,8.49,3.37,13.58,2.86,2.91,7.29,21.91,2.63,1.655,5.9,11.94,1.17
"2020-09-05 02:10:00",16193,12.95,25.21,25.7705,25.75476,23.25451,18.95141,14.22988,12.33731,12.00393,12.00726,11.98971,11.97036,2.826405,26.37215,12.24393,1.451712,13.4735,12.00939,200905,30916,24.144,34.95,35.53,23.09,101.77,8.54,3.42,13.79,2.61,2.67,7.33,22.06,2.63,1.658,5.9,11.94,1.18
"2020-09-05 02:20:00",16194,12.95,25.07,25.73733,25.71844,23.25848,18.99716,14.47204,12.4497,12.0025,12.00595,11.99069,11.9739,2.492234,23.30684,12.34406,1.409549,13.08195,12.00862,200905,31916,24.055,35,35.65,23.17,91.88,7.73,3.16,12.74,1.97,2.02,7.44,22.38,2.63,1.661,5.9,11.93,1.19
"2020-09-05 02:30:00",16195,12.92,24.93,25.6687,25.65652,23.31024,18.8952,14.70764,12.53475,12.01827,12.00643,11.9934,11.97433,2.411245,22.53292,12.31161,1.37845,12.79461,12.01307,200905,32916,24.089,34.95,35.57,23.12,95.35,8.01,3.08,12.42,2.34,2.39,7.38,22.21,2.64,1.663,5.9,11.93,1.17
"2020-09-05 02:40:00",16196,12.93,24.82,25.63903,25.62982,23.33645,18.9118,14.87722,12.56936,12.01348,12.01013,11.99432,11.9754,2.293019,21.43643,12.32874,1.35033,12.53304,12.01107,200905,33916,24.314,34.97,35.43,23.03,102.89,8.61,3.29,13.27,2.85,2.9,7.27,21.86,2.64,1.664,5.9,11.92,1.18
"2020-09-05 02:50:00",16197,12.93,24.77,25.6069,25.59512,23.21838,19.19125,14.83886,12.5935,12.01266,12.0086,11.99282,11.9757,2.243553,20.96049,12.30027,1.32142,12.26512,12.01261,200905,34916,24.14,34.95,35.53,23.1,99.58,8.36,3.28,13.24,2.35,2.41,7.36,22.12,2.64,1.666,5.9,11.92,1.18
"2020-09-05 03:00:00",16198,12.93,24.77,25.58685,25.58557,23.22109,19.39877,14.73449,12.4887,12.0187,12.00964,11.99398,11.97485,2.332526,21.76448,12.24501,1.295782,12.02619,12.00908,200905,35916,24.28,34.99,35.48,23.06,101.73,8.52,3,12.08,2.38,2.43,7.23,21.76,2.64,1.668,5.9,11.91,1.19
"2020-09-05 03:10:00",16199,12.93,24.78,25.55776,25.56445,23.1668,19.47354,14.9042,12.35391,12.0064,12.01007,11.9934,11.97784,2.46649,22.97471,12.16872,1.273522,11.82052,12.01247,200905,40916,24.229,34.99,35.51,23.08,99.43,8.34,3.23,13.01,2.42,2.48,7.23,21.75,2.64,1.668,5.9,11.91,1.17
"2020-09-05 03:20:00",16200,12.91,24.79,25.53192,25.54006,23.14456,19.45617,15.12213,12.28805,12.00616,12.00991,11.99459,11.97573,2.385876,22.23014,12.18127,1.252213,11.6226,12.01199,200905,41916,24.146,34.99,35.57,23.12,93.8,7.87,2.84,11.48,2.35,2.41,7.35,22.11,2.65,1.671,5.9,11.91,1.18
"2020-09-05 03:30:00",16201,12.92,24.75,25.51504,25.5202,23.08315,19.58239,15.33532,12.34918,12.01159,12.01217,11.99435,11.97647,2.519671,23.48406,12.19492,1.234921,11.46188,12.01108,200905,42916,24.121,34.99,35.59,23.13,92.66,7.78,3.1,12.5,2.07,2.12,7.39,22.23,2.65,1.675,5.9,11.91,1.19
"2020-09-05 03:40:00",16202,12.93,24.64,25.50418,25.49935,23.09985,19.62264,15.31228,12.24987,12.02108,12.01644,11.99478,11.97653,2.411903,22.48056,12.19675,1.213472,11.26404,12.01598,200905,43916,24.093,35.01,35.62,23.16,90.93,7.64,3.05,12.28,2.22,2.27,7.43,22.36,2.66,1.678,5.9,11.9,1.18
"2020-09-05 03:50:00",16203,12.93,24.48,25.45809,25.466,23.05194,19.46581,15.36669,12.19326,12.01351,12.01086,11.9949,11.97601,2.305531,21.46635,12.15002,1.189604,11.04186,12.01352,200905,44916,23.974,34.94,35.64,23.17,88.4,7.45,2.79,11.27,1.96,2.01,7.3,21.96,2.66,1.681,5.9,11.9,1.18
"2020-09-05 04:00:00",16204,12.92,24.3,25.40008,25.41268,23.05419,19.43505,15.3244,12.21383,12.00717,12.01031,11.99334,11.97433,2.568348,23.93956,12.19829,1.163361,10.79772,12.01123,200905,45916,23.969,34.95,35.65,23.18,86.37,7.27,3.07,12.4,1.94,1.99,7.42,22.31,2.67,1.684,5.9,11.89,1.18
"2020-09-05 04:10:00",16205,12.93,24.11,25.38198,25.3735,23.05755,19.25595,15.24606,12.2041,12.00653,12.00997,11.99471,11.97396,2.595893,24.19013,12.1871,1.138445,10.56639,12.01092,200905,50916,24.028,34.96,35.62,23.16,89.97,7.57,3.23,13,2.18,2.23,7.47,22.48,2.67,1.683,5.9,11.89,1.18
"2020-09-05 04:20:00",16206,12.89,23.96,25.36309,25.35931,23.10916,19.23519,15.09466,12.21423,12.00573,12.01113,11.99481,11.97512,2.57085,23.9415,12.1589,1.104822,10.25548,12.01583,200905,51916,23.942,34.96,35.68,23.19,85.41,7.2,2.85,11.49,1.97,2.02,7.36,22.13,2.67,1.686,5.9,11.89,1.18
"2020-09-05 04:30:00",16207,12.89,23.82,25.31533,25.31448,22.94622,19.15365,15.25814,12.24615,12.00469,12.01092,11.99652,11.97534,2.499195,23.27976,12.16948,1.067823,9.9117,12.01447,200905,52916,23.938,34.97,35.69,23.2,84.56,7.13,2.77,11.19,1.79,1.85,7.35,22.12,2.68,1.691,5.9,11.89,1.18
"2020-09-05 04:40:00",16208,12.9,23.7,25.26577,25.26867,22.82302,19.22723,15.16549,12.18368,12.00445,12.01794,11.99526,11.97735,2.530079,23.55399,12.14435,1.037232,9.62829,12.0169,200905,53916,23.95,34.95,35.67,23.18,85.65,7.22,2.76,11.12,1.81,1.86,7.36,22.15,2.68,1.694,5.9,11.88,1.17
"2020-09-05 04:50:00",16209,12.9,23.58,25.22116,25.23101,22.76861,19.27694,15.08438,12.10983,12.00613,12.01434,11.99496,11.9761,2.664003,24.75999,12.07182,1.003985,9.31934,12.01537,200905,54916,23.909,34.96,35.71,23.21,84.59,7.13,2.65,10.7,1.78,1.83,7.39,22.22,2.69,1.698,5.9,11.88,1.19
"2020-09-05 05:00:00",16210,12.89,23.46,25.20349,25.19497,22.75631,19.57076,14.93511,12.06347,12.00619,12.01092,11.9945,11.97549,2.765487,25.70223,12.07014,0.967545,8.980516,12.01247,200905,55916,23.916,34.96,35.69,23.2,82.65,6.97,2.73,11.03,1.67,1.72,7.38,22.21,2.69,1.7,5.9,11.87,1.18
"2020-09-05 05:10:00",16211,12.89,23.32,25.16909,25.16363,22.84863,19.63287,14.8728,12.03021,12.00894,12.00976,11.99429,11.97518,2.79954,26.00705,12.05035,0.942627,8.749498,12.01384,200905,60916,23.887,34.97,35.73,23.23,80.51,6.79,2.9,11.68,1.69,1.74,7.37,22.16,2.69,1.703,5.9,11.87,1.18
"2020-09-05 05:20:00",16212,12.89,23.11,25.12387,25.12957,22.86172,19.77145,14.56597,12.00674,12.01025,12.01525,11.99575,11.97692,2.877391,26.7182,12.03056,0.988888,9.1797,12.01768,200905,61916,23.935,34.94,35.66,23.18,84.7,7.14,2.86,11.54,1.74,1.8,7.31,21.98,2.7,1.707,5.9,11.87,1.17
"2020-09-05 05:30:00",16213,12.89,22.84,25.1087,25.10519,22.80947,19.82257,14.49276,11.99389,12.01177,12.01736,11.99825,11.97662,2.912061,27.03843,12.0278,1.171858,10.87781,12.01614,200905,62916,23.966,34.99,35.7,23.2,84.1,7.08,2.96,11.95,1.95,2,7.36,22.13,2.7,1.706,5.9,11.87,1.19
"2020-09-05 05:40:00",16214,12.89,22.52,25.06777,25.07556,22.86016,19.94705,14.49319,11.9898,12.00811,12.01885,12.001,11.98193,3.137198,29.12034,12.01491,1.648009,15.30179,12.02795,200905,63916,24.123,35.03,35.63,23.16,87.13,7.32,2.69,10.87,1.95,2.01,7.27,21.85,2.7,1.71,5.9,11.87,1.17
"2020-09-05 05:50:00",16215,12.88,22.17,25.0458,25.04455,22.86132,20.10891,14.48324,11.99896,12.01672,12.0274,12.00634,11.99236,3.235394,30.04198,12.02979,2.006157,18.62924,12.03271,200905,64916,24.085,35.08,35.7,23.21,83.05,6.98,3.93,15.81,1.91,1.97,7.21,21.69,2.7,1.709,5.9,11.87,1.19
"2020-09-05 06:00:00",16216,12.9,21.84,25.01309,25.01983,22.85726,20.09374,14.31634,11.99984,12.01507,12.02136,11.99978,11.9793,3.262847,30.2973,12.0304,1.992738,18.50211,12.02673,200905,65916,24.405,35.09,35.49,23.07,94.71,7.91,2.81,11.33,1.9,1.96,6.9,20.75,2.71,1.713,5.9,11.88,1.17
"2020-09-05 06:10:00",16217,12.88,21.56,24.99111,25.00405,22.8012,20.08261,14.52059,12.01061,12.01095,12.0169,12.0007,11.97952,3.280188,30.45907,12.03149,1.886321,17.51271,12.02335,200905,70916,24.566,35.02,35.31,22.95,92.8,7.73,3.11,12.56,1.8,1.86,6.66,20.04,2.71,1.715,5.9,11.87,1.18
"2020-09-05 06:20:00",16218,12.89,21.31,24.9642,24.96304,22.88296,20.07592,14.42181,12.01834,12.00887,12.01696,12.00094,11.98049,3.289992,30.55683,12.04115,1.793436,16.65187,12.02735,200905,71916,24.358,35.16,35.6,23.14,93.61,7.83,2.91,11.76,1.67,1.72,6.94,20.87,2.71,1.718,5.9,11.88,1.18
"2020-09-05 06:30:00",16219,12.89,21.11,24.95791,24.93975,22.90939,20.12039,14.2218,12.01611,12.01196,12.0165,12.001,11.98141,3.293125,30.58419,12.0387,1.702805,15.80936,12.02457,200905,72916,24.693,34.98,35.18,22.87,99.31,8.25,3.46,13.94,2.08,2.13,6.28,18.91,2.72,1.721,5.9,11.89,1.19
"2020-09-05 06:40:00",16220,12.92,20.95,24.90322,24.91372,22.96157,20.26437,14.20883,12.01266,12.00549,12.01351,11.99606,11.97943,3.267688,30.34224,12.0304,1.610502,14.95046,12.01891,200905,73916,24.619,34.96,35.22,22.89,88.74,7.39,3.24,13.07,1.91,1.96,6.22,18.7,2.72,1.721,5.9,11.89,1.18
"2020-09-05 06:50:00",16221,12.93,20.84,24.90524,24.89135,22.95107,20.25091,14.14034,12.009,12.00768,12.01336,11.99542,11.98007,3.221718,29.91569,12.03087,1.532251,14.2235,12.01721,200905,74916,24.095,35.18,35.8,23.27,73.66,6.19,3.5,14.08,1.82,1.88,7.06,21.23,2.72,1.723,5.9,11.9,1.18
"2020-09-05 07:00:00",16222,12.92,20.83,24.87625,24.87258,22.84448,20.31146,14.12039,12.00332,12.00683,12.01357,11.9974,11.97811,3.185171,29.57591,12.03026,1.452467,13.48088,12.01062,200905,75916,24.241,35.02,35.53,23.1,77.45,6.49,3.49,14.04,2.07,2.12,6.83,20.56,2.72,1.723,5.9,11.91,1.18
"2020-09-05 07:10:00",16223,12.97,20.95,24.80227,24.81176,22.93228,20.41546,14.04385,11.99386,12.00619,12.01443,11.99615,11.97732,3.179311,29.5186,12.02595,1.375797,12.76988,12.01276,200905,80917,23.91,35.35,36.1,23.47,65.07,5.49,3.23,13.03,1.48,1.54,7.37,22.15,2.73,1.727,5.9,11.93,1.18
"2020-09-05 07:20:00",16224,12.98,21.22,24.8103,24.77004,22.79647,20.22518,13.89816,11.99014,12.00842,12.01492,11.99471,11.97271,3.192754,29.63848,12.0186,1.308481,12.14422,12.0097,200905,81917,24.544,34.89,35.2,22.88,87.8,7.32,3,12.1,1.71,1.77,6.18,18.58,2.73,1.729,5.9,11.94,1.17
"2020-09-05 07:30:00",16225,13.01,21.59,24.78927,24.74877,22.86617,20.34771,14.06252,11.99099,12.00851,12.01397,11.99356,11.97094,3.211554,29.80951,12.01353,1.247164,11.57496,12.00908,200905,82917,23.965,35.32,36.03,23.42,66.72,5.62,3.17,12.77,1.25,1.31,7.32,22.02,2.73,1.731,5.9,11.98,1.18
"2020-09-05 07:40:00",16226,13.01,21.95,24.78878,24.74359,22.80602,20.24365,14.31164,12.00118,12.00949,12.01538,11.99557,11.97561,3.223049,29.92378,12.02457,1.190572,11.05018,12.01076,200905,83917,23.726,35.4,36.28,23.58,53.97,4.57,3.07,12.39,1.04,1.09,7.42,22.31,2.74,1.732,5.9,12,1.17
"2020-09-05 07:50:00",16227,13.01,22.31,24.78085,24.7398,22.87322,20.18566,14.3623,12.01193,12.00979,12.01821,11.99896,11.97366,3.223908,29.93561,12.03026,1.133721,10.52245,12.01045,200905,84917,23.824,35.51,36.33,23.61,55.55,4.69,3.08,12.42,1.14,1.19,7.44,22.37,2.74,1.734,5.9,12,1.17
"2020-09-05 08:00:00",16228,13,22.91,24.80593,24.73992,22.92214,20.07513,14.17269,12.00103,12.00933,12.01251,11.99487,11.97463,3.227331,29.96751,12.0304,1.085405,10.07426,12.01154,200905,85917,24.551,34.88,35.18,22.87,93.11,7.76,3.34,13.45,1.82,1.87,6.2,18.66,2.74,1.736,5.9,12,1.18
"2020-09-05 08:10:00",16229,13.04,23.85,24.78558,24.74734,22.93716,19.90115,14.32763,11.99386,12.01101,12.01238,11.9934,11.97741,3.226892,29.96061,12.02627,1.051497,9.75937,12.01076,200905,90917,24.472,34.92,35.28,22.93,88.84,7.41,3.04,12.28,1.81,1.87,6.42,19.31,2.74,1.736,5.9,12.02,1.18
"2020-09-05 08:20:00",16230,13.14,24.84,24.81814,24.77444,22.96691,19.60595,14.59252,11.99859,12.01101,12.01492,11.99554,11.97293,3.222325,29.91834,12.02641,1.019385,9.46126,12.01045,200905,91917,24.036,35.48,36.14,23.49,59.33,4.99,2.98,12.02,1.08,1.13,7.26,21.85,2.74,1.737,5.9,12.13,1.17
"2020-09-05 08:30:00",16231,13.24,25.73,24.84054,24.77838,22.98428,19.50613,14.6769,11.99035,12.01064,12.01498,11.99499,11.97473,3.221603,29.90402,12.01522,0.99748,9.25788,12.01015,200905,92915,24.201,35.37,35.92,23.35,74.58,6.25,3.1,12.51,1.29,1.34,7.01,21.1,2.74,1.738,5.9,12.23,1.18
"2020-09-05 08:40:00",16232,13.47,26.39,24.83761,24.81259,22.96624,19.29458,14.89889,11.98928,12.00891,12.01678,11.99395,11.97479,3.214113,29.8381,12.02058,0.987668,9.16656,12.00893,200905,93917,24.262,35.15,35.65,23.17,77.51,6.49,3.95,15.9,2.05,2.1,6.46,19.45,2.74,1.739,5.9,12.46,1.17
"2020-09-05 08:50:00",16233,13.51,26.72,24.88131,24.84304,22.96255,19.60754,14.76794,11.99874,12.00903,12.01815,11.99575,11.97323,3.224361,29.94001,12.03056,0.984725,9.13925,12.00908,200905,94917,24.18,35.38,35.94,23.36,73.77,6.19,4.32,17.38,2.03,2.08,6.7,20.17,2.74,1.738,5.9,12.52,1.18
"2020-09-05 09:00:00",16234,13.39,27.05,24.90881,24.86642,23.07769,19.58157,14.89474,11.99368,12.00949,12.01672,11.99874,11.97418,3.242422,30.10541,12.02719,0.983875,9.13195,12.01185,200905,95917,23.848,35.72,36.52,23.74,45.35,3.83,3.07,12.36,0.91,0.96,7.52,22.62,2.75,1.741,5.9,12.4,1.17
"2020-09-05 09:10:00",16235,13.35,27.25,24.91235,24.90753,23.10992,19.48324,14.88922,12.03784,12.00927,12.01727,11.99862,11.97616,3.241148,30.1004,12.03716,0.984028,9.13328,12.01138,200905,100917,23.903,35.81,36.57,23.77,47.3,3.99,2.99,12.06,1.03,1.09,7.53,22.66,2.75,1.742,5.9,12.36,1.18
"2020-09-05 09:20:00",16236,13.34,27.31,24.93231,24.92483,23.0021,19.65087,14.89535,12.02651,12.01168,12.01705,11.99685,11.98007,3.226059,29.96068,12.03777,0.980163,9.09744,12.01153,200905,101917,23.952,35.69,36.42,23.67,56.22,4.74,4.73,19.03,1.62,1.67,6.94,20.88,2.75,1.739,5.9,12.36,1.17
"2020-09-05 09:30:00",16237,13.43,27.35,24.96298,24.95355,22.99652,19.4826,14.98162,12.03094,12.01156,12.01431,11.99597,11.97671,3.23599,30.04779,12.03026,0.977579,9.07367,12.01262,200905,102917,24.279,35.3,35.8,23.27,73.98,6.2,3.71,14.93,1.46,1.51,6.56,19.72,2.75,1.74,5.9,12.4,1.17
"2020-09-05 09:40:00",16238,13.7,27.4,25.01357,24.97289,23.07925,19.43643,15.15542,12.01055,12.01257,12.01367,11.99764,11.97872,3.277887,30.45669,12.05894,0.970241,9.00729,12.02106,200905,103917,23.956,35.75,36.48,23.71,43.13,3.63,3.06,12.35,1.51,1.56,7.47,22.47,2.75,1.74,5.9,12.72,1.17
"2020-09-05 09:50:00",16239,13.68,27.42,25.0491,25.02102,23.09173,19.58239,15.24398,12.01657,12.01525,12.01556,11.99716,11.97769,3.29271,30.60176,12.06952,0.951044,8.8293,12.02211,200905,104917,24.098,35.5,36.12,23.48,74.32,6.24,2.75,11.12,1.22,1.28,7.55,22.69,2.74,1.738,5.9,12.7,1.18
"2020-09-05 10:00:00",16240,13.66,27.4,25.10156,25.05969,23.10134,19.53271,15.02538,12.13485,12.00802,12.0148,11.99862,11.97753,3.269585,30.40566,12.09682,0.921114,8.549685,12.01323,200905,105917,23.972,35.52,36.23,23.55,53.78,4.53,3.33,13.4,1.43,1.48,7.25,21.8,2.74,1.735,5.9,12.7,1.18
"2020-09-05 10:10:00",16241,13.68,27.43,25.1527,25.10659,23.12884,19.35455,14.97228,12.04653,12.01187,12.01553,11.99941,11.97842,3.257577,30.27986,12.07627,0.892141,8.283845,12.02949,200905,110917,23.703,35.44,36.34,23.62,51.34,4.35,2.63,10.62,0.76,0.82,7.61,22.87,2.74,1.733,5.9,12.7,1.18
"2020-09-05 10:20:00",16242,13.66,27.55,25.19668,25.16744,23.14834,19.37191,15.10818,12.25561,12.00747,12.01492,11.99859,11.98089,3.230976,30.0479,12.09867,0.86773,8.056949,12.02826,200905,111917,24.042,35.27,35.93,23.35,73.23,6.16,2.87,11.57,1.47,1.53,6.78,20.4,2.73,1.731,5.9,12.71,1.18
"2020-09-05 10:30:00",16243,13.67,27.67,25.24087,25.20092,23.2073,19.48147,15.0205,12.09002,12.00949,12.01513,11.99954,11.97705,3.179992,29.56398,12.0841,0.847651,7.867923,12.01384,200905,112917,24.712,35.18,35.37,22.99,100.81,8.38,2.74,11.06,1.74,1.8,6.14,18.49,2.73,1.727,5.9,12.7,1.18
"2020-09-05 10:40:00",16244,13.67,27.78,25.28472,25.24688,23.26095,19.28155,14.97381,12.03387,12.00799,12.01342,11.99899,11.97701,3.264022,30.33534,12.06983,0.831403,7.717869,12.01813,200905,113917,24.489,35.26,35.61,23.15,95.67,7.98,2.75,11.11,1.5,1.56,6.46,19.43,2.72,1.725,5.9,12.71,1.17
"2020-09-05 10:50:00",16245,13.67,27.93,25.33654,25.28112,23.3377,19.36959,14.70944,12.19372,12.00799,12.01428,11.99914,11.97695,3.210129,29.88062,12.13791,0.818738,7.600653,12.02013,200905,114917,25.072,35.31,35.26,22.92,118.35,9.77,2.55,10.31,1.75,1.81,5.88,17.71,2.72,1.72,5.9,12.7,1.17
"2020-09-05 11:00:00",16246,13.68,28.15,25.40454,25.34155,23.3117,19.3673,14.70028,12.13702,12.01177,12.01809,11.99981,11.98217,3.144241,29.25785,12.12366,0.809325,7.514616,12.02811,200905,115917,25.02,35.42,35.41,23.01,112.87,9.32,2.49,10.07,1.71,1.76,6.02,18.1,2.71,1.715,5.9,12.7,1.18
"2020-09-05 11:10:00",16247,13.67,28.43,25.47985,25.43115,23.33306,19.23467,14.91412,12.10555,12.00753,12.01586,12.0003,11.9801,3.135161,29.1889,12.14711,0.80062,7.433098,12.02396,200905,120917,24.307,35.4,35.88,23.32,81.03,6.78,2.96,11.95,1.21,1.27,7.45,22.41,2.71,1.713,5.9,12.71,1.18
"2020-09-05 11:20:00",16248,13.66,28.69,25.54852,25.45309,23.27145,19.33703,14.66934,12.05242,12.01132,12.01486,12.00152,11.98055,3.3341,31.00779,12.09989,0.788192,7.317942,12.02535,200905,121917,24.616,35.35,35.61,23.15,86.68,7.22,2.68,10.82,1.68,1.73,6.54,19.68,2.71,1.712,5.9,12.71,1.18
"2020-09-05 11:30:00",16249,13.67,29.01,25.63726,25.46194,23.29534,19.34625,14.74746,12.09124,12.01107,12.01464,11.99896,11.97979,3.20153,29.78679,12.11752,0.774629,7.192462,12.02811,200905,122917,24.145,35.42,36.01,23.4,70.48,5.92,3.01,12.16,1.25,1.31,7.27,21.86,2.7,1.709,5.9,12.7,1.18
"2020-09-05 11:40:00",16250,13.68,29.36,25.6813,25.52447,23.29147,19.46426,14.83239,12.12979,12.0097,12.01382,11.99935,11.98083,3.241063,30.14316,12.10081,0.763194,7.085948,12.02596,200905,123917,24.161,35.66,36.25,23.56,63.45,5.33,3.41,13.74,1.15,1.21,7.11,21.39,2.7,1.705,5.9,12.71,1.19
"2020-09-05 11:50:00",16251,13.66,29.58,25.79373,25.54391,23.34564,19.61828,14.47427,12.04629,12.01083,12.02081,12.00192,11.98245,3.225751,29.98397,12.07612,0.761667,7.072631,12.03133,200905,124917,24.419,35.43,35.83,23.29,83.98,7.01,3.88,15.6,1.99,2.04,6.75,20.3,2.7,1.705,5.9,12.7,1.18
"2020-09-05 12:00:00",16252,13.68,29.98,25.89379,25.56399,23.43447,19.59152,14.36141,12.12631,12.00933,12.01754,11.99951,11.97927,3.213188,29.88842,12.10741,0.765258,7.105405,12.0278,200905,125917,24.544,35.13,35.44,23.04,105.47,8.79,3.81,15.35,2.2,2.25,6.68,20.09,2.69,1.702,5.9,12.71,1.18
"2020-09-05 12:10:00",16253,13.67,30.32,25.94769,25.65222,23.6365,19.33084,14.56738,12.12185,12.01083,12.01562,11.99655,11.97811,3.2047,29.81917,12.12181,0.767761,7.126379,12.01384,200905,130917,24.626,35.09,35.34,22.97,113.54,9.45,2.88,11.62,2.33,2.39,6.65,20,2.7,1.705,5.9,12.71,1.17
"2020-09-05 12:20:00",16254,13.67,30.49,25.98779,25.7795,23.75036,19.26739,14.51245,12.11715,12.01061,12.01507,11.99749,11.9801,3.168461,29.48398,12.12473,0.7689,7.137557,12.01752,200905,131917,24.652,35.11,35.35,22.98,113.29,9.42,2.82,11.4,2.19,2.25,6.57,19.76,2.69,1.704,5.9,12.68,1.17
"2020-09-05 12:30:00",16255,13.66,30.55,25.94448,25.78268,23.81042,19.11569,14.37011,12.14425,12.01687,12.0144,12.00338,11.98022,3.07192,28.59842,12.1445,0.769436,7.143246,12.02196,200905,132917,24.648,35.1,35.34,22.97,112.62,9.37,2.87,11.6,2.11,2.17,6.63,19.96,2.69,1.701,5.9,12.68,1.19
"2020-09-05 12:40:00",16256,13.67,30.35,25.96591,25.88183,23.83764,19.00295,14.50424,12.11758,12.01739,12.02004,12.00314,11.98293,2.932758,27.27847,12.1051,0.769139,7.141727,12.02948,200905,133917,24.819,35.17,35.3,22.94,111.89,9.28,2.76,11.12,1.89,1.94,6.39,19.21,2.68,1.697,5.9,12.69,1.17
"2020-09-05 12:50:00",16257,13.67,30.13,26.17129,25.91436,23.77078,18.97836,14.50433,12.08923,12.0194,12.02105,12.00366,11.98406,2.872961,26.72172,12.10418,0.766228,7.11507,12.03179,200905,134917,24.611,35.16,35.42,23.02,108.17,9,2.68,10.84,2.01,2.06,6.5,19.55,2.68,1.692,5.9,12.71,1.18
"2020-09-05 13:00:00",16258,13.66,30.11,26.14941,25.94131,23.79763,18.83413,14.23602,12.06246,12.01782,12.02227,12.00308,11.98788,2.897577,26.9357,12.07964,0.761388,7.069132,12.02566,200905,135917,24.674,35.14,35.37,22.99,115.67,9.62,2.27,9.19,2.07,2.12,6.62,19.91,2.68,1.692,5.9,12.7,1.18
"2020-09-05 13:10:00",16259,13.67,30.1,26.44418,25.93221,23.89315,19.18762,14.17364,12.05941,12.0195,12.02383,12.00323,11.98431,2.952785,27.44774,12.07782,0.75469,7.007675,12.03026,200905,140917,24.864,35.4,35.5,23.07,117.65,9.75,2.67,10.79,1.76,1.81,6.2,18.65,2.68,1.693,5.9,12.69,1.18
"2020-09-05 13:20:00",16260,13.65,30.29,26.51364,25.98068,23.80789,19.08245,14.36483,12.07513,12.01965,12.0234,12.00442,11.98779,2.986229,27.75804,12.07688,0.747909,6.945024,12.03225,200905,141917,24.808,35.2,35.33,22.97,115.97,9.62,2.58,10.44,2.04,2.09,6.44,19.38,2.67,1.69,5.9,12.69,1.19
"2020-09-05 13:30:00",16261,13.67,30.59,26.63226,25.67193,23.68517,18.99499,14.39218,12.06405,12.01931,12.0209,12.00439,11.99032,3.015309,28.02877,12.07751,0.74369,6.906234,12.03471,200905,142917,24.695,35.13,35.34,22.97,112.09,9.32,2.65,10.69,2.03,2.08,6.5,19.55,2.68,1.692,5.9,12.69,1.17
"2020-09-05 13:40:00",16262,13.48,30.85,26.74615,25.61981,23.45858,19.04717,14.62344,12.0816,12.01898,12.02279,12.0053,11.98797,3.030111,28.18516,12.10694,0.736529,6.839373,12.0324,200905,143917,24.655,35.15,35.39,23,109.62,9.12,2.61,10.54,1.96,2.02,6.52,19.62,2.68,1.694,5.9,12.41,1.19
"2020-09-05 13:50:00",16263,13.39,31.09,27.15988,25.49767,23.24444,19.09472,15.0657,12.09207,12.01864,12.02404,12.00387,11.99078,3.045504,28.3256,12.10265,0.729398,6.77323,12.03287,200905,144917,24.688,35.14,35.35,22.98,111.73,9.29,2.96,11.92,2.03,2.08,6.53,19.63,2.68,1.696,5.9,12.37,1.18
