"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-09-11 09:20:00",16397,12.89,30.7,24.81918,24.60293,23.5408,20.84176,17.03124,12.43414,12.31722,12.32061,12.30258,12.28494,-0.066582,-0.623745,12.42114,-0.05642,-0.52747,12.33059,190911,102213,24.639,37.95,38.21,24.84,112.86,9.39,0.59,2.47,1.43,1.48,5.75,17.3,1.96,1.381,5.91,11.93,1.18
"2019-09-11 09:30:00",16398,12.88,31.09,24.86288,24.61511,23.52633,20.90341,16.9024,12.46087,12.31918,12.32025,12.30444,12.28509,-0.066902,-0.627007,12.43935,-0.056644,-0.529558,12.33044,190911,103213,24.633,37.97,38.24,24.85,112.55,9.36,0.73,3.03,1.25,1.3,5.73,17.26,1.95,1.38,5.91,11.93,1.18
"2019-09-11 09:40:00",16399,13.08,31.48,24.88525,24.63113,23.53512,20.91131,16.84951,12.50067,12.32137,12.3204,12.30453,12.28707,-0.066141,-0.619904,12.4418,-0.057101,-0.533836,12.33074,190911,104213,24.62,37.95,38.23,24.85,112.9,9.39,0.68,2.83,1.1,1.15,5.81,17.5,1.95,1.378,5.91,12.12,1.18
"2019-09-11 09:50:00",16400,13.39,32.14,24.90878,24.63546,23.51922,21.00048,16.68359,12.59942,12.31994,12.31997,12.30523,12.28646,-0.066837,-0.627542,12.52066,-0.056949,-0.532432,12.33242,190911,105213,24.615,37.91,38.19,24.82,112.91,9.4,0.65,2.68,1.18,1.24,5.81,17.47,1.95,1.378,5.91,12.44,1.18
"2019-09-11 10:00:00",16401,13.32,32.89,24.97244,24.63656,23.47888,20.86416,16.91351,12.60986,12.32525,12.3208,12.3056,12.28832,-0.066498,-0.623923,12.48996,-0.057302,-0.535718,12.3312,190911,110213,24.613,37.89,38.17,24.81,113.93,9.48,0.66,2.74,1.37,1.43,5.89,17.73,1.95,1.377,5.91,12.41,1.18
"2019-09-11 10:10:00",16402,13.32,33.39,25.00292,24.64492,23.47851,20.81625,16.83987,12.7152,12.32199,12.32037,12.30584,12.28942,-0.066745,-0.627215,12.55872,-0.05753,-0.537854,12.3312,190911,111213,24.622,37.93,38.21,24.84,114.41,9.52,0.74,3.06,1.3,1.35,5.9,17.77,1.95,1.377,5.91,12.44,1.18
"2019-09-11 10:20:00",16403,13.27,33.82,25.09127,24.66348,23.5144,20.73327,16.95782,13.11691,12.32113,12.32321,12.30956,12.29141,-0.066684,-0.626001,12.51318,-0.057519,-0.537792,12.33472,190911,112213,24.624,37.95,38.23,24.85,114.7,9.54,0.74,3.08,1.21,1.26,5.87,17.68,1.95,1.376,5.91,12.39,1.18
"2019-09-11 10:30:00",16404,13.28,34.22,25.15322,24.68728,23.55639,20.71844,17.04064,13.09262,12.32424,12.32562,12.30755,12.29211,-0.066819,-0.62858,12.60574,-0.057805,-0.540451,12.33365,190911,113213,24.639,37.97,38.24,24.85,114.99,9.57,0.62,2.58,1.31,1.36,5.89,17.74,1.95,1.374,5.91,12.37,1.18
"2019-09-11 10:40:00",16405,13.28,34.43,25.23901,24.72433,23.58434,20.70333,17.14224,13.36877,12.32937,12.32665,12.30868,12.29663,-0.066645,-0.627551,12.64925,-0.057563,-0.538243,12.33794,190911,114213,24.651,37.99,38.25,24.86,116.21,9.66,0.64,2.64,1.31,1.37,5.92,17.81,1.94,1.371,5.91,12.36,1.18
"2019-09-11 10:50:00",16406,13.28,34.68,25.28866,24.75338,23.61392,20.72558,17.15771,13.49343,12.32742,12.32543,12.30755,12.30618,-0.067361,-0.639178,12.99149,-0.057691,-0.539586,12.34972,190911,115213,24.641,38.01,38.27,24.88,114.97,9.56,0.64,2.66,1.16,1.21,5.91,17.78,1.94,1.368,5.91,12.36,1.18
"2019-09-11 11:00:00",16407,13.28,34.94,25.3739,24.7792,23.6271,20.8092,17.14477,13.47354,12.32794,12.32443,12.3096,12.307,-0.066826,-0.634454,13.0163,-0.057363,-0.536552,12.35294,190911,120213,24.652,38,38.25,24.86,115.41,9.6,0.61,2.54,1.24,1.3,5.87,17.66,1.94,1.367,5.91,12.36,1.18
"2019-09-11 11:10:00",16408,13.29,35.04,25.44296,24.7972,23.59582,20.88189,17.12438,13.42797,12.32852,12.32479,12.31005,12.30255,-0.066317,-0.630323,13.06592,-0.058183,-0.544205,12.3514,190911,121213,24.553,37.95,38.27,24.88,113.39,9.45,0.65,2.7,1.2,1.26,5.93,17.85,1.93,1.364,5.91,12.37,1.18
"2019-09-11 11:20:00",16409,13.28,35.03,25.49774,24.81075,23.55853,20.88854,17.23922,13.35217,12.33663,12.32681,12.31075,12.29882,-0.066058,-0.625804,12.91946,-0.057782,-0.540443,12.35033,190911,122213,24.538,37.98,38.31,24.9,112.12,9.34,0.63,2.62,1.27,1.32,5.95,17.91,1.93,1.364,5.91,12.37,1.18
"2019-09-11 11:30:00",16410,13.3,35.07,25.55023,24.82983,23.55725,20.90988,17.15133,13.35211,12.33666,12.33016,12.31225,12.29611,-0.06649,-0.631572,13.03807,-0.05761,-0.538757,12.34375,190911,123213,24.561,37.97,38.29,24.89,113.4,9.45,0.55,2.3,1.32,1.38,5.95,17.91,1.93,1.363,5.91,12.37,1.18
"2019-09-11 11:40:00",16411,13.32,35.03,25.63339,24.84875,23.59411,20.88558,17.13241,13.10433,12.33889,12.3327,12.3146,12.29647,-0.065995,-0.624224,12.84906,-0.057813,-0.540618,12.34129,190911,124213,24.543,38.02,38.35,24.93,112.26,9.36,0.52,2.19,1.1,1.15,5.98,18,1.93,1.36,5.91,12.37,1.18
"2019-09-11 11:50:00",16412,13.31,35,25.72274,24.84869,23.5967,20.97705,16.841,13.16552,12.3366,12.3356,12.31613,12.29943,-0.066281,-0.624758,12.69428,-0.057818,-0.540754,12.3485,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-09-11 12:00:00",16413,13.31,35,25.87173,24.85479,23.60879,21.08956,16.8627,13.17538,12.33752,12.33691,12.31738,12.29937,-0.066305,-0.627922,12.90331,-0.057781,-0.540441,12.35109,190911,130213,24.567,38,38.32,24.9,114.37,9.53,0.54,2.24,1.28,1.34,6.05,18.21,1.92,1.356,5.91,12.38,1.18
"2019-09-11 12:10:00",16414,13.32,35.09,26.07205,24.8562,23.62441,21.24597,16.79333,13.20465,12.33663,12.33441,12.31994,12.29748,-0.066257,-0.627448,12.90163,-0.057781,-0.540398,12.34727,190911,131213,24.595,37.99,38.29,24.89,116.44,9.69,0.48,2.02,1.31,1.36,6.02,18.13,1.92,1.354,5.91,12.41,1.18
"2019-09-11 12:20:00",16415,13.32,35.11,26.664,24.84316,23.57226,21.27221,16.8265,13.25036,12.34033,12.33029,12.31835,12.29666,-0.065893,-0.62469,12.95099,-0.057821,-0.540717,12.34282,190911,132213,24.59,38.12,38.42,24.97,114.55,9.54,0.67,2.8,1.22,1.27,5.98,18.01,1.92,1.353,5.91,12.4,1.18
"2019-09-11 12:30:00",16416,13.32,34.96,27.04229,24.86038,23.55111,21.38153,16.89791,13.25228,12.34255,12.32891,12.31597,12.29647,-0.066104,-0.625698,12.88062,-0.057668,-0.539317,12.34512,190911,133213,24.626,38.06,38.33,24.92,117.18,9.75,0.54,2.24,1.29,1.34,6.18,18.61,1.91,1.351,5.91,12.42,1.18
"2019-09-11 12:40:00",16417,13.35,34.62,27.54452,24.90624,23.54571,21.42575,16.65978,13.23226,12.33544,12.329,12.31442,12.29595,-0.067052,-0.635463,12.93606,-0.057777,-0.540298,12.34267,190911,134213,24.64,38.08,38.35,24.92,116.99,9.73,0.65,2.68,1.62,1.67,6.02,18.13,1.91,1.348,5.91,12.48,1.18
"2019-09-11 12:50:00",16418,13.38,34.37,27.98477,24.94503,23.53784,21.46127,16.62792,13.26501,12.33383,12.32861,12.31164,12.29397,-0.065604,-0.622168,12.96713,-0.057852,-0.54094,12.33762,190911,135213,24.584,38.14,38.44,24.99,114.92,9.57,0.55,2.31,1.35,1.4,6.1,18.34,1.9,1.344,5.91,12.46,1.18
"2019-09-11 13:00:00",16419,13.39,34.27,28.32983,24.9725,23.50445,21.53222,16.61169,13.23718,12.33441,12.32858,12.31222,12.29327,-0.065897,-0.622676,12.8044,-0.057388,-0.53657,12.33457,190911,140213,24.493,37.87,38.24,24.86,115.76,9.66,0.61,2.52,1.37,1.42,6.4,19.27,1.9,1.341,5.91,12.47,1.18
"2019-09-11 13:10:00",16420,13.39,34.35,28.43926,24.92935,23.48516,21.36135,16.68054,13.10412,12.33087,12.32983,12.31378,12.29049,-0.066623,-0.628344,12.71976,-0.057856,-0.540909,12.33181,190911,141213,24.402,37.7,38.14,24.79,114.56,9.57,0.59,2.46,1.15,1.2,6.65,20.01,1.9,1.34,5.91,12.47,1.18
"2019-09-11 13:20:00",16421,13.4,34.53,28.4678,24.8872,23.52645,21.42889,16.61645,12.96966,12.3388,12.32913,12.31494,12.28631,-0.06445,-0.60658,12.62682,-0.057583,-0.538342,12.33105,190911,142213,24.363,37.66,38.12,24.78,114.7,9.59,0.58,2.43,1.2,1.26,6.65,20,1.9,1.338,5.91,12.48,1.18
"2019-09-11 13:30:00",16422,13.39,34.74,28.40194,24.90512,23.5509,21.4346,16.70504,13.02947,12.33663,12.3272,12.31271,12.28512,-0.066526,-0.626117,12.62698,-0.057894,-0.541246,12.33013,190911,143213,24.388,37.68,38.13,24.78,115.95,9.69,0.62,2.57,1.11,1.16,6.6,19.87,1.89,1.337,5.91,12.48,1.18
"2019-09-11 13:40:00",16423,13.4,34.93,27.22277,24.90295,23.52242,21.38061,16.61761,13.01934,12.33126,12.32845,12.31268,12.28744,-0.066638,-0.627583,12.65583,-0.057865,-0.541,12.33228,190911,144213,24.407,37.7,38.14,24.79,116.49,9.73,0.62,2.59,1.18,1.23,6.61,19.9,1.89,1.337,5.91,12.46,1.18
"2019-09-11 13:50:00",16424,13.39,35.11,26.96685,24.85613,23.5469,21.48831,16.48773,12.92486,12.33355,12.32922,12.31268,12.28774,-0.066411,-0.624737,12.60574,-0.057352,-0.536203,12.33242,190911,145213,24.491,37.79,38.16,24.81,118.83,9.91,0.65,2.68,1.42,1.47,6.6,19.87,1.89,1.336,5.91,12.46,1.18
"2019-09-11 14:00:00",16425,13.39,35.29,26.75863,24.86709,23.56515,21.54556,16.09802,12.98895,12.33105,12.33001,12.31207,12.29025,-0.066591,-0.627062,12.65017,-0.05792,-0.541497,12.33105,190911,150213,24.456,37.76,38.16,24.8,120.09,10.02,0.62,2.59,1.26,1.32,6.65,20.01,1.89,1.335,5.91,12.47,1.18
"2019-09-11 14:10:00",16426,13.4,35.42,26.48657,24.88427,23.63525,21.49801,15.96377,13.04168,12.3345,12.3327,12.31472,12.29205,-0.066824,-0.629229,12.6488,-0.057553,-0.538127,12.33579,190911,151213,24.503,37.84,38.2,24.83,119.61,9.97,0.63,2.62,1.44,1.49,6.64,19.99,1.89,1.332,5.91,12.47,1.18
"2019-09-11 14:20:00",16427,13.4,35.51,26.41979,24.91323,23.72085,21.371,16.09857,12.90563,12.33853,12.33364,12.31661,12.28625,-0.067113,-0.633268,12.74143,-0.05706,-0.533455,12.33089,190911,152213,24.567,37.99,38.31,24.9,122.12,10.17,0.57,2.37,1.35,1.4,6.59,19.83,1.88,1.33,5.91,12.47,1.18
"2019-09-11 14:30:00",16428,13.4,35.62,26.33251,24.93759,23.67416,21.2145,16.42358,13.12399,12.34152,12.33605,12.31951,12.28863,-0.066488,-0.625866,12.63461,-0.055967,-0.523232,12.33089,190911,153213,24.572,38.03,38.34,24.92,124.51,10.37,0.67,2.79,1.48,1.53,6.66,20.04,1.88,1.329,5.91,12.47,1.18
"2019-09-11 14:40:00",16429,13.39,35.71,26.38018,24.93545,23.60491,21.39492,16.49737,13.4537,12.34603,12.33508,12.31814,12.29055,-0.065191,-0.620539,13.13209,-0.054918,-0.513435,12.33151,190911,154213,24.582,38.09,38.4,24.96,125.53,10.45,0.62,2.57,1.58,1.64,6.59,19.83,1.88,1.327,5.91,12.47,1.18
"2019-09-11 14:50:00",16430,13.39,35.82,26.43621,24.94674,23.58898,21.35961,16.5924,13.46713,12.3514,12.33554,12.31887,12.29284,-0.064577,-0.61617,13.23972,-0.05355,-0.500664,12.33319,190911,155213,24.609,38.17,38.46,25,125.38,10.44,0.63,2.6,1.68,1.73,6.54,19.67,1.87,1.323,5.91,12.47,1.18
"2019-09-11 15:00:00",16431,13.4,35.98,26.43508,24.95541,23.5967,21.30401,16.75653,13.30273,12.34518,12.33615,12.3186,12.28778,-0.064807,-0.616189,13.08204,-0.050246,-0.469762,12.33196,190911,160213,24.633,38.24,38.51,25.03,125.51,10.44,0.6,2.5,1.41,1.46,6.41,19.29,1.87,1.323,5.91,12.47,1.18
"2019-09-11 15:10:00",16432,13.39,36.13,26.54446,24.97012,23.51464,21.32568,16.88873,13.28686,12.33453,12.32937,12.31399,12.28683,-0.06596,-0.625587,12.97002,-0.046717,-0.436758,12.33135,190911,161213,24.531,38.04,38.38,24.95,123.37,10.28,0.62,2.57,1.34,1.4,6.64,19.99,1.87,1.319,5.91,12.47,1.18
"2019-09-11 15:20:00",16433,13.4,36.2,26.78359,24.9346,23.5415,21.38638,16.88955,13.45431,12.33767,12.33071,12.30993,12.28897,-0.066378,-0.632044,13.14714,-0.046233,-0.432242,12.33227,190911,162213,24.38,37.73,38.18,24.82,117.14,9.79,0.63,2.63,1.06,1.11,6.67,20.06,1.87,1.318,5.91,12.47,1.18
"2019-09-11 15:30:00",16434,13.4,36.3,26.61715,24.91528,23.45889,21.24487,17.05587,13.64532,12.34161,12.32922,12.31155,12.28994,-0.065267,-0.623022,13.259,-0.047133,-0.440666,12.33305,190911,163213,24.344,37.69,38.17,24.81,115.46,9.66,0.66,2.72,1.11,1.16,6.71,20.18,1.87,1.318,5.91,12.47,1.18
"2019-09-11 15:40:00",16435,13.39,36.38,26.70309,24.88818,23.43566,21.3937,16.97061,13.64422,12.34869,12.3316,12.31561,12.29318,-0.064539,-0.618052,13.40358,-0.048286,-0.451446,12.33274,190911,164213,24.293,37.66,38.18,24.81,112.73,9.44,0.57,2.36,1.07,1.12,6.69,20.13,1.87,1.317,5.91,12.45,1.18
"2019-09-11 15:50:00",16436,13.39,36.42,26.71777,24.88537,23.48681,21.38757,16.8077,13.71725,12.33804,12.33166,12.31869,12.29757,-0.063859,-0.612246,13.45593,-0.050065,-0.468187,12.34298,190911,165213,24.385,37.73,38.18,24.82,116.58,9.74,0.6,2.49,1.25,1.3,6.71,20.18,1.87,1.317,5.91,12.47,1.18
"2019-09-11 16:00:00",16437,13.4,36.48,26.67147,24.89611,23.46111,21.38796,16.80944,13.77874,12.33795,12.34011,12.32189,12.29815,-0.06422,-0.616381,13.50508,-0.049825,-0.465953,12.34436,190911,170213,24.33,37.68,38.17,24.81,114.89,9.61,0.64,2.66,1.32,1.38,6.73,20.24,1.87,1.317,5.91,12.47,1.18
"2019-09-11 16:10:00",16438,13.12,36.52,26.71151,24.89404,23.46267,21.4772,16.7405,13.66958,12.34005,12.33547,12.31994,12.29751,-0.06489,-0.620589,13.34377,-0.047891,-0.447844,12.34222,190911,171213,24.303,37.65,38.16,24.8,114.06,9.55,0.7,2.89,1.25,1.3,6.73,20.24,1.87,1.319,5.91,12.17,1.18
"2019-09-11 16:20:00",16439,13.24,36.33,26.57977,24.85229,23.51397,21.55081,16.87869,13.62054,12.33648,12.32919,12.3178,12.29543,0.011223,0.107047,13.22512,-0.047052,-0.439946,12.33656,190911,172213,24.333,37.69,38.17,24.81,115.24,9.64,0.6,2.51,1.22,1.27,6.77,20.35,1.87,1.32,5.91,12.19,1.18
"2019-09-11 16:30:00",16440,12.99,35.71,26.67211,24.859,23.5346,21.47781,16.99383,13.27133,12.32772,12.32516,12.3121,12.29193,0.009476,0.089429,12.74875,-0.043792,-0.409443,12.33411,190911,173213,24.337,37.67,38.15,24.8,115.4,9.65,0.79,3.26,1.31,1.36,6.75,20.31,1.87,1.318,5.91,12.02,1.18
"2019-09-11 16:40:00",16441,12.96,34.77,26.85122,24.85412,23.56533,21.42147,16.95089,13.07607,12.33264,12.3265,12.3121,12.29305,-0.065693,-0.619127,12.68757,-0.044039,-0.41177,12.33579,190911,174213,24.296,37.61,38.13,24.78,114.73,9.61,0.7,2.9,1.21,1.26,6.79,20.42,1.86,1.316,5.91,11.98,1.18
"2019-09-11 16:50:00",16442,12.89,33.84,26.87414,24.83001,23.5978,21.47744,16.93258,12.80718,12.33874,12.33257,12.31549,12.29696,-0.065955,-0.622299,12.73836,-0.046813,-0.437757,12.34129,190911,175213,24.356,37.68,38.15,24.8,115.67,9.67,0.61,2.55,1.27,1.33,6.78,20.39,1.87,1.319,5.91,11.93,1.18
"2019-09-11 17:00:00",16443,12.86,33.04,27.16491,24.811,23.62924,21.54653,16.97784,12.77719,12.33743,12.34008,12.32018,12.29907,-0.066907,-0.630956,12.71518,-0.049107,-0.459287,12.34834,190911,180213,24.358,37.67,38.14,24.79,116.66,9.76,0.71,2.93,1.21,1.26,6.78,20.41,1.87,1.322,5.91,11.9,1.18
"2019-09-11 17:10:00",16444,12.85,32.31,27.12963,24.83605,23.6332,21.40423,17.22732,12.7868,12.33358,12.33654,12.3226,12.30209,-0.059338,-0.558986,12.66849,-0.049664,-0.464529,12.35217,190911,181213,24.32,37.65,38.15,24.8,117.36,9.82,0.74,3.04,1.33,1.38,6.89,20.74,1.88,1.326,5.91,11.89,1.18
"2019-09-11 17:20:00",16445,12.85,31.41,27.02676,24.82992,23.72216,21.63354,17.21856,12.61404,12.337,12.3402,12.32235,12.30114,0.01767,0.165808,12.49468,-0.049291,-0.461059,12.35355,190911,182213,24.422,37.79,38.21,24.84,119.15,9.95,0.76,3.13,1.5,1.55,6.75,20.32,1.88,1.33,5.91,11.88,1.18
"2019-09-11 17:30:00",16446,12.85,30.15,26.94299,24.958,23.78604,21.62387,17.10293,12.55593,12.33352,12.33816,12.32199,12.30221,0.001928,0.018069,12.4395,-0.048853,-0.456962,12.35339,190911,183213,24.717,38.43,38.64,25.11,127.92,10.63,0.74,3.07,1.51,1.57,6.42,19.32,1.89,1.334,5.91,11.89,1.18
"2019-09-11 17:40:00",16447,12.93,29.18,27.0487,24.93661,23.84509,21.88671,16.56841,12.49319,12.33419,12.33758,12.32189,12.30364,0.019163,0.179526,12.42238,-0.049434,-0.462399,12.354,190911,184213,24.719,38.54,38.74,25.18,127.51,10.59,0.69,2.88,1.55,1.6,6.46,19.43,1.88,1.33,5.91,11.93,1.18
"2019-09-11 17:50:00",16448,12.97,28.52,27.25796,25.01092,24.09246,22.04962,16.21371,12.40527,12.33608,12.33788,12.32144,12.30123,0.128737,1.205382,12.39761,-0.04913,-0.459538,12.35217,190911,185213,24.8,38.58,38.73,25.17,128.94,10.69,0.65,2.68,1.49,1.54,6.32,19.02,1.88,1.328,5.91,11.98,1.18
"2019-09-11 18:00:00",16449,12.93,28.08,27.36672,25.11489,24.31762,21.8489,15.81152,12.39779,12.3366,12.33486,12.32064,12.30242,0.108183,1.012455,12.37665,-0.050149,-0.46907,12.352,190911,190213,24.977,38.8,38.81,25.23,133.02,11,0.61,2.55,1.34,1.4,6.24,18.78,1.88,1.328,5.91,11.95,1.18
"2019-09-11 18:10:00",16450,12.96,27.72,27.36514,25.16839,24.1658,21.67657,15.8027,12.4176,12.33532,12.33663,12.31863,12.30017,0.09614,0.900428,12.41045,-0.050839,-0.475538,12.35339,190911,191213,24.914,38.77,38.83,25.24,132.69,10.98,0.64,2.64,1.45,1.5,6.24,18.78,1.87,1.318,5.91,11.95,1.18
"2019-09-11 18:20:00",16451,12.89,27.41,27.47012,25.24731,24.1867,21.45049,16.05441,13.0708,12.3363,12.33434,12.32046,12.30139,0.100551,0.944826,12.55535,-0.052208,-0.488329,12.35248,190911,192213,24.992,38.87,38.87,25.27,134.01,11.08,0.78,3.23,1.48,1.54,6.23,18.75,1.86,1.316,5.91,11.89,1.18
"2019-09-11 18:30:00",16452,12.81,27.12,27.45141,25.41644,24.13818,21.14456,16.09896,13.33511,12.33682,12.3327,12.3197,12.29879,-0.041425,-0.392541,12.92997,-0.053545,-0.500782,12.34757,190911,193213,24.976,38.84,38.86,25.26,133.59,11.04,0.71,2.95,1.38,1.43,6.22,18.72,1.86,1.314,5.91,11.84,1.18
"2019-09-11 18:40:00",16453,12.8,26.86,27.3019,25.29232,24.0393,21.33395,16.17236,13.3186,12.3363,12.33398,12.31915,12.29858,-0.062557,-0.590578,12.76414,-0.054253,-0.507417,12.3488,190911,194213,24.953,38.82,38.85,25.25,133.74,11.06,0.74,3.07,1.46,1.51,6.25,18.8,1.86,1.314,5.91,11.81,1.18
"2019-09-11 18:50:00",16454,12.77,26.59,27.25295,25.24786,23.99908,21.07376,16.44848,13.14822,12.33297,12.33203,12.31771,12.29736,-0.046668,-0.44012,12.71778,-0.054296,-0.507808,12.34803,190911,195213,24.923,38.79,38.85,25.25,132.24,10.94,0.69,2.87,1.49,1.55,6.25,18.8,1.86,1.315,5.91,11.8,1.18
"2019-09-11 19:00:00",16455,12.77,26.3,27.25329,25.17578,24.01547,20.99236,16.47714,13.04391,12.32995,12.32891,12.31549,12.29376,-0.038167,-0.360323,12.76414,-0.052705,-0.492823,12.33839,190911,200213,24.954,38.85,38.88,25.27,133.41,11.03,0.62,2.56,1.45,1.5,6.23,18.75,1.86,1.315,5.91,11.79,1.18
"2019-09-11 19:10:00",16456,12.76,26.03,27.22857,25.18899,24.026,21.11514,16.46865,13.05883,12.32861,12.32946,12.31393,12.29406,-0.052624,-0.497125,12.79251,-0.046494,-0.434728,12.3364,190911,201213,24.923,38.81,38.86,25.26,132.27,10.95,0.6,2.5,1.32,1.37,6.22,18.73,1.86,1.315,5.91,11.79,1.18
"2019-09-11 19:20:00",16457,12.77,25.79,27.20785,25.23696,23.97079,21.04727,16.69073,13.24926,12.33755,12.33108,12.31368,12.29467,-0.058563,-0.552318,12.71885,-0.042823,-0.400448,12.34191,190911,202213,25.044,38.89,38.85,25.25,133.12,10.99,0.7,2.91,1.46,1.51,6.23,18.75,1.86,1.317,5.91,11.78,1.18
"2019-09-11 19:30:00",16458,12.78,25.59,27.19363,25.28088,23.86001,20.88546,17.05017,13.29849,12.34356,12.33349,12.31628,12.30981,-0.060442,-0.570329,12.74189,-0.041943,-0.392324,12.35323,190911,203213,25.022,38.88,38.86,25.26,133.33,11.01,0.84,3.45,1.79,1.84,6.24,18.79,1.86,1.316,5.91,11.78,1.18
"2019-09-11 19:40:00",16459,12.78,25.41,27.16162,25.21224,23.8287,21.02087,16.98254,13.2156,12.35217,12.33807,12.31872,12.31008,-0.066084,-0.623239,12.7187,-0.04591,-0.429435,12.35431,190911,204213,24.875,38.68,38.77,25.2,131.06,10.85,0.68,2.83,1.56,1.62,6.26,18.83,1.87,1.32,5.91,11.77,1.18
"2019-09-11 19:50:00",16460,12.77,25.29,27.17291,25.25244,23.78893,20.69583,17.19006,13.1397,12.35797,12.33483,12.31887,12.30575,-0.065895,-0.622422,12.78732,-0.046616,-0.436054,12.35553,190911,205214,24.89,38.69,38.77,25.2,130.92,10.84,0.67,2.78,1.67,1.72,6.25,18.82,1.87,1.322,5.91,11.77,1.18
"2019-09-11 20:00:00",16461,12.77,25.16,27.16067,25.23007,23.72485,20.71697,17.41165,13.34011,12.36233,12.33682,12.32086,12.30508,-0.066471,-0.624958,12.58101,-0.045006,-0.42099,12.35508,190911,210214,24.878,38.69,38.78,25.2,130.98,10.85,0.68,2.82,1.57,1.63,6.23,18.73,1.87,1.323,5.91,11.76,1.18
"2019-09-11 20:10:00",16462,12.75,25.07,27.15026,25.30905,23.47585,20.66082,17.43249,12.65032,12.35674,12.341,12.32446,12.30697,-0.066614,-0.625013,12.4901,-0.045559,-0.426149,12.35339,190911,211214,24.906,38.73,38.8,25.22,131.47,10.88,0.7,2.89,1.72,1.77,6.25,18.81,1.87,1.322,5.91,11.76,1.18
"2019-09-11 20:20:00",16463,12.77,25.03,27.14431,25.28378,23.52886,20.83605,17.3905,12.46658,12.34854,12.34161,12.3254,12.30688,-0.066789,-0.626022,12.4447,-0.047282,-0.442283,12.35477,190911,212214,24.917,38.75,38.81,25.22,131.27,10.86,0.7,2.89,1.51,1.56,6.22,18.73,1.87,1.32,5.91,11.76,1.18
"2019-09-11 20:30:00",16464,12.76,25,27.12359,25.28478,23.58807,20.6986,17.56762,13.00326,12.34674,12.33825,12.32345,12.3056,-0.067355,-0.634566,12.672,-0.047494,-0.444262,12.35508,190911,213214,24.879,38.65,38.74,25.18,130.88,10.84,0.67,2.79,1.43,1.49,6.2,18.66,1.87,1.322,5.91,11.76,1.18
"2019-09-11 20:40:00",16465,12.75,24.96,27.10201,25.2618,23.57327,20.6943,17.79205,12.99883,12.34573,12.33981,12.32104,12.30184,-0.066674,-0.627191,12.6039,-0.048042,-0.449367,12.35309,190911,214214,24.725,38.37,38.57,25.07,126.39,10.5,0.69,2.85,1.71,1.76,6.33,19.05,1.88,1.324,5.91,11.76,1.18
"2019-09-11 20:50:00",16466,12.75,24.96,27.07736,25.22567,23.42449,20.68533,17.92736,13.14309,12.34207,12.34136,12.32165,12.30059,-0.055191,-0.517976,12.50188,-0.05071,-0.474317,12.35247,190911,215214,24.58,38.14,38.45,24.99,120.66,10.05,0.83,3.4,1.86,1.92,6.45,19.4,1.88,1.327,5.91,11.76,1.18
"2019-09-11 21:00:00",16467,12.76,24.97,27.05145,25.13674,23.47103,20.9367,17.52746,13.06585,12.33956,12.34048,12.32174,12.30319,-0.007072,-0.066766,12.7672,-0.05381,-0.503338,12.35446,190911,220214,24.6,38.24,38.54,25.05,121.37,10.1,0.79,3.26,1.7,1.75,6.53,19.65,1.88,1.329,5.91,11.76,1.18
"2019-09-11 21:10:00",16468,12.74,24.96,27.02658,25.12762,23.53277,21.02102,17.13586,13.11462,12.33758,12.33795,12.32165,12.30319,-0.062857,-0.595244,12.90163,-0.05543,-0.518467,12.35262,190911,221214,24.692,38.35,38.57,25.07,124.51,10.35,0.68,2.81,1.74,1.8,6.4,19.24,1.89,1.332,5.91,11.75,1.18
"2019-09-11 21:20:00",16469,12.74,24.94,26.99499,25.15182,23.51284,20.8435,17.30035,13.22689,12.33801,12.34036,12.32223,12.30355,-0.065242,-0.618407,12.94306,-0.056631,-0.529709,12.35323,190911,222214,24.675,38.27,38.51,25.03,124.44,10.35,0.71,2.94,1.84,1.89,6.4,19.27,1.89,1.334,5.91,11.75,1.18
"2019-09-11 21:30:00",16470,12.75,24.93,26.97613,25.13873,23.49102,20.84689,17.49099,13.13674,12.33975,12.33959,12.32275,12.30239,-0.060382,-0.567426,12.55902,-0.05715,-0.534562,12.35262,190911,223214,24.674,38.28,38.52,25.04,123.78,10.29,0.68,2.82,1.81,1.87,6.4,19.25,1.89,1.334,5.91,11.75,1.18
