:745&1603016256-1.9.0-281&17:296&32:194&33:213&18:105
&745&1603016450&17:10000,9.1&32:0.0,0.0,0,0.00&33:135.3,11.3,918,14.74&18:10000,9.4&0:18.7
&745&1603081293&17:10000,8.3&32:0.0,9.3,931,0.00&33:138.4,10.7,920,15.04&18:10000,8.8&0:1.9
&745&1603081593&17:10000,8.4&32:0.0,0.0,0,0.00&33:138.1,10.7,919,15.03&18:10000,8.8&0:2.2
&745&1603081893&17:10000,8.4&32:0.0,9.3,929,0.00&33:138.1,10.7,919,15.03&18:10000,8.8&0:2.2
&745&1603082193&17:10000,8.4&32:0.0,9.4,930,0.00&33:138.3,10.7,919,15.05&18:10000,8.8&0:2.1
&745&1603082493&17:10000,8.3&32:0.0,9.3,930,0.00&33:138.2,10.6,919,15.03&18:10000,8.8&0:2.3
&745&1603082793&17:10000,8.3&32:0.0,9.3,931,0.00&33:138.5,10.6,919,15.07&18:10000,8.8&0:2.4
&745&1603083093&17:10000,8.3&32:0.0,9.4,931,0.00&33:138.2,10.7,919,15.04&18:10000,8.8&0:2.3
&745&1603083393&17:10000,8.3&32:0.0,9.4,932,0.00&33:138.3,10.6,919,15.05&18:10000,8.8&0:2.3
&745&1603083693&17:10000,8.4&32:0.0,9.4,932,0.00&33:138.2,10.6,919,15.04&18:10000,8.8&0:2.3
&745&1603083993&17:10000,8.3&32:0.0,9.4,931,0.00&33:138.2,10.6,919,15.04&18:10000,8.8&0:2.3
&745&1603084293&17:10000,8.4&32:0.0,9.3,932,0.00&33:138.3,10.6,919,15.05&18:10000,8.8&0:2.5
&745&1603084593&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.2,10.6,919,15.04&18:10000,8.8&0:2.8
&745&1603084893&17:10000,8.4&32:0.0,9.3,932,0.00&33:138.2,10.7,919,15.04&18:10000,8.8&0:2.6
&745&1603085193&17:10000,8.3&32:0.0,9.3,931,0.00&33:138.2,10.6,919,15.04&18:10000,8.8&0:2.6
&745&1603085493&17:10000,8.3&32:0.0,9.3,931,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:2.5
&745&1603085793&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.2,10.6,919,15.04&18:10000,8.8&0:2.6
&745&1603086093&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:2.8
&745&1603086393&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:2.8
&745&1603086693&17:10000,8.3&32:0.0,9.4,932,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:2.9
&745&1603086993&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:3.0
&745&1603087293&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:2.9
&745&1603087593&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:3.2
&745&1603087893&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:3.4
&745&1603088193&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:3.5
&745&1603088493&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.2,10.6,919,15.04&18:10000,8.7&0:3.5
&745&1603088793&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.3,10.6,919,15.05&18:10000,8.7&0:3.6
&745&1603089093&17:10000,8.3&32:0.0,0.0,0,0.00&33:138.3,10.6,919,15.05&18:10000,8.7&0:3.8
&745&1603089393&17:10000,8.3&32:0.0,9.3,930,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:3.8
&745&1603089693&17:10000,8.3&32:0.0,9.3,931,0.00&33:138.1,10.6,919,15.02&18:10000,8.7&0:3.8
&745&1603089993&17:10000,8.3&32:0.0,9.3,931,0.00&33:138.2,10.6,919,15.04&18:10000,8.8&0:3.8
&745&1603090293&17:10000,8.2&32:0.0,9.3,931,0.00&33:138.0,10.6,919,15.01&18:10000,8.7&0:4.0
&745&1603090593&17:10000,8.3&32:0.0,9.3,932,0.00&33:137.9,10.6,919,15.01&18:10000,8.7&0:4.0
&745&1603090893&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.2,10.6,919,15.04&18:10000,8.8&0:4.4
&745&1603091193&17:10000,8.3&32:0.0,9.3,932,0.00&33:138.0,10.6,919,15.02&18:10000,8.8&0:4.6
&745&1603091493&17:10000,8.3&32:0.0,9.4,932,0.00&33:138.1,10.6,919,15.02&18:10000,8.7&0:4.9
&745&1603091793&17:10000,8.3&32:0.0,9.4,932,0.00&33:138.0,10.6,919,15.01&18:10000,8.7&0:5.4
&745&1603092093&17:10000,8.3&32:0.0,9.4,932,0.00&33:138.3,10.6,919,15.05&18:10000,8.7&0:5.6
&745&1603092393&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.9,10.6,919,15.01&18:10000,8.7&0:5.9
&745&1603092693&17:10000,8.3&32:0.0,9.4,930,0.00&33:138.3,10.6,919,15.05&18:10000,8.7&0:6.0
&745&1603092993&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.9,10.6,919,15.01&18:10000,8.7&0:6.3
&745&1603093293&17:10000,8.3&32:0.0,9.3,930,0.00&33:137.8,10.6,919,15.00&18:10000,8.7&0:6.0
&745&1603093593&17:10000,8.3&32:0.0,0.0,0,0.00&33:138.2,10.6,919,15.04&18:10000,8.7&0:6.1
&745&1603093893&17:10000,8.3&32:0.0,9.4,930,0.00&33:138.2,10.6,919,15.03&18:10000,8.8&0:6.1
&745&1603094193&17:10000,8.3&32:0.0,9.4,932,0.00&33:137.9,10.6,919,15.01&18:10000,8.7&0:6.1
&745&1603094493&17:10000,8.3&32:0.0,9.4,932,0.00&33:137.9,10.6,919,15.00&18:10000,8.7&0:6.3
&745&1603094793&17:10000,8.3&32:0.0,0.0,0,0.00&33:138.2,10.6,919,15.04&18:10000,8.7&0:6.7
&745&1603095093&17:10000,8.4&32:0.0,0.0,0,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:6.9
&745&1603095393&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.9,10.6,919,15.00&18:10000,8.7&0:7.2
&745&1603095693&17:10000,8.4&32:0.0,9.5,929,0.00&33:137.9,10.6,919,15.00&18:10000,8.7&0:7.3
&745&1603095993&17:10000,8.3&32:0.0,9.4,931,0.00&33:137.9,10.6,919,15.00&18:10000,8.7&0:7.3
&745&1603096293&17:10000,8.3&32:0.0,0.0,0,0.00&33:138.0,10.7,919,15.02&18:10000,8.8&0:7.4
&745&1603096593&17:10000,8.3&32:0.0,9.3,931,0.00&33:137.9,10.6,919,15.00&18:10000,8.7&0:7.4
&745&1603096893&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.9,10.6,919,15.00&18:10000,8.8&0:7.5
&745&1603097193&17:10000,8.3&32:0.0,9.4,931,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:7.3
&745&1603097493&17:10000,8.3&32:0.0,9.4,932,0.00&33:138.1,10.6,919,15.03&18:10000,8.8&0:7.2
&745&1603097793&17:10000,8.3&32:0.0,9.4,933,0.00&33:137.8,10.6,919,14.99&18:10000,8.7&0:7.1
&745&1603098093&17:10000,8.3&32:0.0,9.3,933,0.00&33:137.8,10.6,919,15.00&18:10000,8.7&0:7.3
&745&1603098393&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.8,10.6,919,14.99&18:10000,8.7&0:7.6
&745&1603098693&17:10000,8.3&32:0.0,9.3,931,0.00&33:137.8,10.6,919,14.99&18:10000,8.7&0:7.5
&745&1603098993&17:10000,8.3&32:0.0,9.3,932,0.00&33:137.8,10.6,919,15.00&18:10000,8.7&0:7.7
&745&1603099293&17:10000,8.3&32:0.0,9.4,933,0.00&33:138.2,10.6,919,15.03&18:10000,8.7&0:7.8
&745&1603099593&17:10000,8.4&32:0.0,9.5,933,0.00&33:138.1,10.6,919,15.02&18:10000,8.8&0:8.1
&745&1603099893&17:10000,8.4&32:0.0,9.5,934,0.00&33:137.8,10.6,919,15.00&18:10000,8.8&0:8.4
&745&1603100193&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:8.5
&745&1603100493&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.8,10.6,919,14.99&18:10000,8.7&0:8.4
&745&1603103754&17:10000,8.4&32:0.0,0.0,0,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:9.2
&745&1603104065&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:9.9
&745&1603104365&17:10000,8.4&32:0.0,9.5,932,0.00&33:137.8,10.6,919,14.99&18:10000,8.7&0:9.3
&745&1603104665&17:10000,8.4&32:0.0,9.5,933,0.00&33:137.7,10.6,919,14.98&18:10000,8.8&0:9.2
&745&1603104965&17:10000,8.4&32:0.0,9.5,934,0.00&33:137.8,10.6,919,14.99&18:10000,8.8&0:9.1
&745&1603105265&17:10000,8.4&32:0.0,0.0,0,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:9.4
&745&1603105565&17:10000,8.3&32:0.0,9.5,931,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:9.5
&745&1603105865&17:10000,8.3&32:0.0,9.4,932,0.00&33:137.6,10.6,919,14.98&18:10000,8.7&0:9.5
&745&1603106165&17:10000,8.3&32:0.0,9.4,933,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:9.6
&745&1603106465&17:10000,8.4&32:0.0,9.5,933,0.00&33:138.0,10.6,919,15.02&18:10000,8.7&0:9.7
&745&1603106765&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:9.7
&745&1603107065&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:10.0
&745&1603107365&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.9,10.6,919,15.01&18:10000,8.7&0:10.9
&745&1603107665&17:10000,8.4&32:0.0,9.5,932,0.00&33:137.6,10.6,919,14.98&18:10000,8.7&0:10.9
&745&1603107965&17:10000,8.4&32:0.0,9.5,934,0.00&33:137.6,10.6,919,14.97&18:10000,8.8&0:10.9
&745&1603108265&17:10000,8.5&32:0.0,9.5,934,0.00&33:137.8,10.6,919,14.99&18:10000,8.7&0:11.0
&745&1603108565&17:10000,8.5&32:0.0,9.5,934,0.00&33:137.9,10.6,919,15.00&18:10000,8.7&0:10.7
&745&1603108865&17:10000,8.5&32:0.0,9.5,935,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:10.7
&745&1603109165&17:10000,8.4&32:0.0,9.5,935,0.00&33:137.7,10.6,919,14.98&18:10000,8.7&0:10.8
&745&1603109465&17:10000,8.4&32:0.0,9.5,935,0.00&33:137.8,10.6,919,15.00&18:10000,8.7&0:10.9
&745&1603109765&17:10000,8.4&32:0.0,9.5,935,0.00&33:0.0,0.0,0,0.00&18:10000,8.7&0:10.7
&745&1603110065&17:10000,8.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.7&0:10.8
&745&1603110365&17:10000,8.4&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.7&0:11.0
&745&1603110665&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:11.2
&745&1603110965&17:10000,8.4&32:0.0,9.4,931,0.00&33:137.8,10.6,918,15.01&18:10000,8.6&0:11.6
&745&1603111265&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.7,10.6,919,14.98&18:10000,8.7&0:11.7
&745&1603111565&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.7,10.6,918,15.00&18:10000,8.6&0:12.0
&745&1603111865&17:10000,8.4&32:0.0,9.5,932,0.00&33:137.7,10.6,919,14.99&18:10000,8.7&0:12.1
&745&1603112165&17:10000,8.3&32:0.0,9.4,933,0.00&33:137.7,10.6,918,15.00&18:10000,8.7&0:12.3
&745&1603112465&17:10000,8.3&32:0.0,9.4,933,0.00&33:137.7,10.6,918,15.00&18:10000,8.7&0:12.3
&745&1603112765&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.6,10.6,918,14.99&18:10000,8.7&0:12.5
&745&1603113065&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.6,10.6,918,14.99&18:10000,8.7&0:12.5
&745&1603113365&17:10000,8.4&32:0.0,9.4,930,0.00&33:137.6,10.6,918,15.00&18:10000,8.6&0:13.1
&745&1603113665&17:10000,8.4&32:0.0,9.3,932,0.00&33:137.6,10.6,918,14.99&18:10000,8.6&0:13.6
&745&1603113965&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.7,10.6,918,15.00&18:10000,8.7&0:13.7
&745&1603114265&17:10000,8.4&32:0.0,9.4,931,0.00&33:137.9,10.6,918,15.03&18:10000,8.7&0:14.0
&745&1603114565&17:10000,8.4&32:0.0,9.5,932,0.00&33:137.8,10.6,918,15.01&18:10000,8.6&0:14.5
&745&1603114865&17:10000,8.4&32:0.0,9.4,932,0.00&33:137.8,10.6,918,15.01&18:10000,8.6&0:14.7
&745&1603115165&17:10000,8.4&32:0.0,9.5,932,0.00&33:137.7,10.5,918,15.00&18:10000,8.6&0:14.8
&745&1603115465&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.8,10.6,918,15.01&18:10000,8.6&0:14.9
&745&1603115765&17:10000,8.4&32:0.0,0.0,0,0.00&33:137.7,10.5,918,15.00&18:10000,8.6&0:15.4
&745&1603116065&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.9,10.5,918,15.03&18:10000,8.6&0:15.7
&745&1603116365&17:10000,8.3&32:0.0,9.4,930,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:16.4
&745&1603116665&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:16.3
&745&1603116965&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:16.9
&745&1603117265&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:16.5
&745&1603117565&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.9,10.5,918,15.02&18:10000,8.6&0:16.1
&745&1603117865&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:15.6
&745&1603118165&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.9,10.4,918,15.02&18:10000,8.6&0:15.1
&745&1603118465&17:10000,8.3&32:0.0,0.0,0,0.00&33:137.7,10.5,918,15.00&18:10000,8.6&0:14.8
&745&1603118765&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.8,10.5,918,15.01&18:10000,8.6&0:14.4
&745&1603119065&17:10000,8.2&32:0.0,9.3,929,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:13.9
&745&1603119365&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:13.7
&745&1603119665&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:13.4
&745&1603119965&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.7,10.6,918,15.00&18:10000,8.6&0:13.3
&745&1603120265&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.7,10.5,918,15.00&18:10000,8.6&0:12.9
&745&1603120565&17:10000,8.2&32:0.0,9.2,928,0.00&33:137.6,10.6,918,14.99&18:10000,8.6&0:12.6
&745&1603120865&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.6,10.6,918,14.99&18:10000,8.6&0:12.5
&745&1603121165&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:12.3
&745&1603121465&17:10000,8.2&32:0.0,9.2,927,0.00&33:137.6,10.6,918,14.99&18:10000,8.6&0:11.9
&745&1603121765&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:11.9
&745&1603122065&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.9,10.5,918,15.02&18:10000,8.6&0:11.7
&745&1603122365&17:10000,8.2&32:0.0,9.2,927,0.00&33:137.6,10.6,918,14.99&18:10000,8.6&0:11.5
&745&1603122665&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.6,10.6,918,14.99&18:10000,8.6&0:11.4
&745&1603122965&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:11.2
&745&1603123265&17:10000,8.2&32:0.0,9.2,927,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:11.2
&745&1603123565&17:10000,8.2&32:0.0,9.2,928,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:10.7
&745&1603123865&17:10000,8.2&32:0.0,9.2,929,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:11.0
&745&1603124165&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:10.9
&745&1603124465&17:10000,8.2&32:0.0,9.2,928,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:10.8
&745&1603124765&17:10000,8.2&32:0.0,9.2,929,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:10.7
&745&1603125065&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.5,10.6,918,14.98&18:10000,8.6&0:10.4
&745&1603125365&17:10000,8.2&32:0.0,9.2,927,0.00&33:137.4,10.5,918,14.97&18:10000,8.6&0:10.6
&745&1603125665&17:10000,8.2&32:0.0,9.2,929,0.00&33:137.9,10.5,918,15.02&18:10000,8.6&0:10.6
&745&1603125965&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:10.6
&745&1603126265&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.5,10.6,918,14.98&18:10000,8.6&0:10.3
&745&1603126565&17:10000,8.2&32:0.0,0.0,0,0.00&33:137.5,10.5,918,14.97&18:10000,8.6&0:10.5
&745&1603126865&17:10000,8.1&32:0.0,9.2,927,0.00&33:137.5,10.5,918,14.97&18:10000,8.5&0:10.3
&745&1603127165&17:10000,8.1&32:0.0,9.1,928,0.00&33:137.4,10.5,918,14.97&18:10000,8.5&0:10.1
&745&1603127465&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.7,10.5,918,15.00&18:10000,8.6&0:10.2
&745&1603127765&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.4,10.5,918,14.97&18:10000,8.5&0:10.2
&745&1603128065&17:10000,8.1&32:0.0,9.2,928,0.00&33:137.4,10.5,918,14.97&18:10000,8.6&0:10.1
&745&1603128365&17:10000,8.2&32:0.0,9.2,929,0.00&33:137.4,10.5,918,14.97&18:10000,8.6&0:10.1
&745&1603128665&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.4,10.5,918,14.97&18:10000,8.6&0:9.8
&745&1603128965&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.4,10.5,918,14.97&18:10000,8.6&0:9.6
&745&1603129265&17:10000,8.2&32:0.0,9.1,929,0.00&33:137.6,10.5,918,14.99&18:10000,8.5&0:9.4
&745&1603129565&17:10000,8.2&32:0.0,9.1,929,0.00&33:137.4,10.5,918,14.97&18:10000,8.5&0:9.3
&745&1603129865&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:9.2
&745&1603130165&17:10000,8.1&32:0.0,9.1,928,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:9.2
&745&1603130465&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.6,10.5,918,14.98&18:10000,8.6&0:9.1
&745&1603130765&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:8.9
&745&1603131065&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.6,10.5,918,14.99&18:10000,8.6&0:8.7
&745&1603131365&17:10000,8.1&32:0.0,9.0,929,0.00&33:137.6,10.4,918,14.99&18:10000,8.6&0:8.5
&745&1603131665&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.5,10.5,918,14.98&18:10000,8.5&0:8.6
&745&1603131965&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.4,10.5,918,14.97&18:10000,8.6&0:8.6
&745&1603132265&17:10000,8.1&32:0.0,9.0,929,0.00&33:137.5,10.5,918,14.98&18:10000,8.6&0:8.4
&745&1603132565&17:10000,8.1&32:0.0,9.0,929,0.00&33:137.3,10.5,918,14.95&18:10000,8.5&0:8.5
&745&1603132865&17:10000,8.0&32:0.0,9.0,929,0.00&33:137.5,10.4,918,14.97&18:10000,8.5&0:8.4
&745&1603133165&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.4,10.5,918,14.97&18:10000,8.6&0:8.1
&745&1603133465&17:10000,8.1&32:-1.0,-1.0,-1,-1.00&33:137.3,10.4,918,14.96&18:10000,8.5&0:8.1
&745&1603133765&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.3,10.4,918,14.96&18:10000,8.5&0:8.1
&745&1603134065&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.3,10.5,918,14.96&18:10000,8.5&0:8.2
&745&1603134365&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.4,10.4,918,14.96&18:10000,8.5&0:8.1
&745&1603134665&17:10000,8.1&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,8.5&0:8.0
&745&1603134965&17:10000,8.1&32:0.0,9.2,926,0.00&33:137.2,10.5,918,14.95&18:10000,8.5&0:8.4
&745&1603135265&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.2,10.4,918,14.94&18:10000,8.5&0:8.4
&745&1603135565&17:10000,8.1&32:0.0,9.1,927,0.00&33:137.3,10.4,918,14.95&18:10000,8.5&0:8.4
&745&1603135865&17:10000,8.1&32:0.0,9.0,928,0.00&33:137.2,10.5,918,14.94&18:10000,8.5&0:8.4
&745&1603136165&17:10000,8.1&32:0.0,9.1,928,0.00&33:137.3,10.4,918,14.95&18:10000,8.5&0:8.3
&745&1603136465&17:10000,8.1&32:0.0,9.1,928,0.00&33:137.2,10.4,918,14.95&18:10000,8.5&0:8.5
&745&1603136765&17:10000,8.1&32:0.0,9.1,929,0.00&33:137.3,10.4,918,14.95&18:10000,8.5&0:8.5
&745&1603137065&17:10000,8.1&32:0.0,9.0,929,0.00&33:0.0,0.0,0,0.00&18:10000,8.5&0:8.2
&745&1603137365&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.2,10.3,917,14.96&18:10000,8.5&0:8.6
&745&1603137665&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.2,10.4,917,14.96&18:10000,8.5&0:8.8
&745&1603137965&17:10000,8.0&32:0.0,9.0,927,0.00&33:137.1,10.4,917,14.95&18:10000,8.5&0:8.9
&745&1603138265&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.4,10.4,917,14.99&18:10000,8.5&0:9.1
&745&1603138565&17:10000,8.0&32:0.0,0.0,0,0.00&33:137.1,10.4,917,14.95&18:10000,8.4&0:8.9
&745&1603138865&17:10000,8.1&32:0.0,0.0,0,0.00&33:137.4,10.4,917,14.98&18:10000,8.5&0:9.4
&745&1603139165&17:10000,8.0&32:0.0,9.0,926,0.00&33:137.3,10.3,917,14.97&18:10000,8.5&0:9.4
&745&1603139465&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.3,10.4,917,14.97&18:10000,8.4&0:9.5
&745&1603139765&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.0,10.4,917,14.94&18:10000,8.4&0:9.7
&745&1603140065&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.3,10.3,917,14.98&18:10000,8.5&0:9.4
&745&1603140365&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.3,10.3,917,14.97&18:10000,8.5&0:9.6
&745&1603140665&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.3,10.4,917,14.97&18:10000,8.5&0:9.8
&745&1603140965&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.0,10.4,917,14.94&18:10000,8.4&0:9.9
&745&1603141265&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.2,10.4,917,14.97&18:10000,8.5&0:9.8
&745&1603141565&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.2,10.3,917,14.96&18:10000,8.4&0:9.9
&745&1603141865&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.1,10.4,917,14.96&18:10000,8.4&0:9.8
&745&1603142165&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.2,10.3,917,14.97&18:10000,8.4&0:9.8
&745&1603142465&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.9
&745&1603142765&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.9
&745&1603143065&17:10000,7.9&32:0.0,8.9,928,0.00&33:137.4,10.3,917,14.98&18:10000,8.4&0:9.8
&745&1603143365&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.7
&745&1603143665&17:10000,8.0&32:0.0,8.9,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.7
&745&1603143965&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.7
&745&1603144265&17:10000,7.9&32:0.0,9.0,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.6
&745&1603144565&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.0,10.3,917,14.94&18:10000,8.4&0:9.3
&745&1603144865&17:10000,8.0&32:0.0,8.9,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.4
&745&1603145165&17:10000,7.9&32:0.0,9.0,928,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.4
&745&1603145465&17:10000,7.9&32:0.0,8.9,928,0.00&33:137.0,10.3,917,14.94&18:10000,8.4&0:9.3
&745&1603145765&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.2,10.3,917,14.97&18:10000,8.4&0:9.3
&745&1603146065&17:10000,8.0&32:0.0,9.0,928,0.00&33:137.2,10.3,917,14.96&18:10000,8.4&0:9.2
&745&1603146365&17:10000,8.0&32:0.0,0.0,0,0.00&33:137.0,10.3,917,14.94&18:10000,8.4&0:9.2
&745&1603146665&17:10000,7.9&32:0.0,9.0,926,0.00&33:136.9,10.3,917,14.93&18:10000,8.4&0:9.1
&745&1603146965&17:10000,7.9&32:0.0,9.0,927,0.00&33:137.3,10.3,917,14.97&18:10000,8.4&0:9.3
&745&1603147265&17:10000,7.9&32:-1.0,-1.0,-1,-1.00&33:137.2,10.3,917,14.97&18:10000,8.4&0:9.2
&745&1603147565&17:10000,8.0&32:0.0,0.0,0,0.00&33:137.3,10.3,917,14.97&18:10000,8.4&0:9.2
&745&1603147865&17:10000,7.9&32:0.0,9.0,926,0.00&33:137.2,10.2,917,14.96&18:10000,8.4&0:9.2
&745&1603148165&17:10000,7.9&32:0.0,8.9,927,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,8.4&0:8.9
&745&1603148465&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.3,10.3,917,14.97&18:10000,8.3&0:9.2
&745&1603148765&17:10000,8.0&32:0.0,8.9,926,0.00&33:137.1,10.3,917,14.95&18:10000,8.4&0:9.3
&745&1603149065&17:10000,7.9&32:0.0,0.0,0,0.00&33:137.2,10.2,917,14.96&18:10000,8.3&0:9.2
