:1053&1619399974-1.9.0-281&17:296&32:194&33:213&18:105
&1053&1619460375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.9,989,15.18&18:65535,655.3&0:14.1
&1053&1619460675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.6,989,15.21&18:65535,655.3&0:14.1
&1053&1619460975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.5,988,15.20&18:65535,655.3&0:14.0
&1053&1619461275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.7,989,15.21&18:65535,655.3&0:13.9
&1053&1619461575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.6,988,15.23&18:65535,655.3&0:13.8
&1053&1619461875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.6,989,15.19&18:65535,655.3&0:13.6
&1053&1619462175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.6,988,15.20&18:65535,655.3&0:13.6
&1053&1619462475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.6,989,15.22&18:65535,655.3&0:13.5
&1053&1619462775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.7,989,15.20&18:65535,655.3&0:13.5
&1053&1619463075&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.7,989,15.21&18:65535,655.3&0:13.4
&1053&1619463375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.7,989,15.22&18:65535,655.3&0:13.3
&1053&1619463675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.6,988,15.21&18:65535,655.3&0:13.2
&1053&1619463975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.5,988,15.23&18:65535,655.3&0:13.1
&1053&1619464275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.5,988,15.25&18:65535,655.3&0:13.0
&1053&1619464575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.4,988,15.23&18:65535,655.3&0:13.0
&1053&1619464875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.4,988,15.25&18:65535,655.3&0:13.0
&1053&1619465175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.4,988,15.23&18:65535,655.3&0:13.0
&1053&1619465475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.5,988,15.23&18:65535,655.3&0:12.9
&1053&1619465775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.4,988,15.23&18:65535,655.3&0:12.7
&1053&1619466075&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.4,988,15.22&18:65535,655.3&0:12.6
&1053&1619466375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.4,988,15.21&18:65535,655.3&0:12.5
&1053&1619466675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.4,988,15.20&18:65535,655.3&0:12.4
&1053&1619466975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.2,987,15.23&18:65535,655.3&0:12.4
&1053&1619467275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.2,987,15.22&18:65535,655.3&0:12.3
&1053&1619467575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.3,988,15.21&18:65535,655.3&0:12.2
&1053&1619467875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.7,11.3,988,15.25&18:65535,655.3&0:12.1
&1053&1619468175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.4,988,15.23&18:65535,655.3&0:12.0
&1053&1619468475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.5,988,15.21&18:65535,655.3&0:12.0
&1053&1619468775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.5,988,15.23&18:65535,655.3&0:12.0
&1053&1619469075&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.5,988,15.22&18:65535,655.3&0:11.9
&1053&1619469375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.2,987,15.25&18:65535,655.3&0:11.9
&1053&1619469675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.2,988,15.23&18:65535,655.3&0:11.9
&1053&1619469975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.3,988,15.23&18:65535,655.3&0:11.7
&1053&1619470275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.2,987,15.22&18:65535,655.3&0:11.6
&1053&1619470575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.3,988,15.22&18:65535,655.3&0:11.6
&1053&1619470875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.2,987,15.24&18:65535,655.3&0:11.6
&1053&1619471175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.2,988,15.22&18:65535,655.3&0:11.6
&1053&1619471475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.3,988,15.21&18:65535,655.3&0:11.6
&1053&1619471775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.0,11.4,988,15.18&18:65535,655.3&0:11.6
&1053&1619472075&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.2,987,15.23&18:65535,655.3&0:11.6
&1053&1619472375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.1,11.2,987,15.21&18:65535,655.3&0:11.5
&1053&1619472675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.1,11.2,988,15.19&18:65535,655.3&0:11.6
&1053&1619472975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.0,987,15.22&18:65535,655.3&0:11.6
&1053&1619473275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.0,11.0,987,15.20&18:65535,655.3&0:11.6
&1053&1619473575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:149.9,11.0,987,15.18&18:65535,655.3&0:11.5
&1053&1619473875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:149.8,11.0,987,15.18&18:65535,655.3&0:11.4
&1053&1619474175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.0,987,15.22&18:65535,655.3&0:11.3
&1053&1619474475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:149.8,11.0,987,15.18&18:65535,655.3&0:11.2
&1053&1619474775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:149.9,11.1,987,15.19&18:65535,655.3&0:11.1
&1053&1619475075&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.0,987,15.22&18:65535,655.3&0:11.2
&1053&1619475375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.0,987,15.23&18:65535,655.3&0:11.2
&1053&1619475675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.1,11.0,987,15.20&18:65535,655.3&0:11.2
&1053&1619475975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.0,987,15.26&18:65535,655.3&0:11.0
&1053&1619476275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.0,987,15.25&18:65535,655.3&0:11.0
&1053&1619476575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.0,987,15.22&18:65535,655.3&0:10.9
&1053&1619476875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.0,987,15.26&18:65535,655.3&0:10.9
&1053&1619477175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.1,987,15.25&18:65535,655.3&0:10.8
&1053&1619477475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.7,11.1,987,15.27&18:65535,655.3&0:10.8
&1053&1619477775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.0,987,15.26&18:65535,655.3&0:10.8
&1053&1619478075&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.2,11.0,987,15.22&18:65535,655.3&0:10.7
&1053&1619478375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.0,987,15.24&18:65535,655.3&0:10.6
&1053&1619478675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.0,987,15.25&18:65535,655.3&0:10.5
&1053&1619478975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.2,987,15.24&18:65535,655.3&0:10.3
&1053&1619479275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.3,987,15.26&18:65535,655.3&0:10.4
&1053&1619479575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.2,987,15.26&18:65535,655.3&0:10.3
&1053&1619479875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.5,11.2,987,15.25&18:65535,655.3&0:10.3
&1053&1619480175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.2,987,15.26&18:65535,655.3&0:10.3
&1053&1619480475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.9,11.1,987,15.29&18:65535,655.3&0:10.2
&1053&1619480775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.9,11.0,986,15.30&18:65535,655.3&0:10.1
&1053&1619481075&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.7,11.0,986,15.28&18:65535,655.3&0:10.1
&1053&1619481375&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,10.9,986,15.26&18:65535,655.3&0:10.1
&1053&1619481675&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,10.9,986,15.27&18:65535,655.3&0:10.0
&1053&1619481975&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,11.0,986,15.26&18:65535,655.3&0:10.1
&1053&1619482275&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,10.8,986,15.26&18:65535,655.3&0:10.2
&1053&1619482575&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.4,10.8,986,15.25&18:65535,655.3&0:10.3
&1053&1619482875&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,10.9,986,15.24&18:65535,655.3&0:10.3
&1053&1619483175&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.6,11.0,986,15.28&18:65535,655.3&0:10.5
&1053&1619483475&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,11.0,986,15.24&18:65535,655.3&0:10.7
&1053&1619483775&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:150.3,10.9,986,15.24&18:65535,655.3&0:10.9
