:401&1601466528-1.9.0-281&17:296&32:194&33:213&18:105
&401&1601466600&17:272,15.2&32:228.4,15.5,995,22.95&33:1.0,226.2,16,1101.00&18:10000,14.8&0:25.7
&401&1601532015&17:0,0.0&32:232.8,15.4,995,23.40&33:218.7,16.2,1085,20.16&18:65535,655.3&0:25.7
&401&1601532315&17:238,15.0&32:232.8,15.3,995,23.40&33:219.3,16.2,1085,20.21&18:0,0.0&0:25.7
&401&1601532615&17:238,15.0&32:232.0,15.3,995,23.31&33:219.5,16.3,1085,20.23&18:0,0.0&0:25.7
&401&1601532915&17:0,0.0&32:233.1,15.4,995,23.42&33:218.9,16.3,1085,20.18&18:0,0.0&0:25.9
&401&1601533215&17:245,15.0&32:232.2,15.4,995,23.33&33:219.1,16.2,1085,20.20&18:0,0.0&0:26.1
&401&1601533515&17:0,0.0&32:232.7,15.3,995,23.39&33:219.5,16.2,1084,20.25&18:0,0.0&0:26.2
&401&1601533815&17:231,15.0&32:232.4,15.3,995,23.36&33:218.6,16.2,1084,20.17&18:65535,655.3&0:26.2
&401&1601534115&17:241,15.0&32:232.9,15.3,995,23.40&33:219.1,16.2,1084,20.22&18:0,0.0&0:26.1
&401&1601534415&17:0,0.0&32:232.4,15.4,995,23.36&33:218.4,16.3,1084,20.14&18:0,0.0&0:26.3
&401&1601534715&17:0,0.0&32:233.5,15.4,995,23.47&33:219.0,16.3,1084,20.20&18:0,0.0&0:26.6
&401&1601535015&17:0,0.0&32:232.3,15.4,995,23.34&33:218.6,16.3,1084,20.16&18:0,0.0&0:26.7
&401&1601535315&17:0,0.0&32:231.5,15.4,995,23.27&33:218.9,16.2,1084,20.18&18:0,0.0&0:26.7
&401&1601535615&17:0,0.0&32:232.7,15.4,995,23.38&33:218.8,16.3,1084,20.18&18:0,0.0&0:26.7
&401&1601535915&17:237,15.1&32:231.5,15.4,995,23.26&33:218.1,16.3,1084,20.12&18:65535,655.3&0:26.7
&401&1601536215&17:244,15.1&32:232.2,15.4,995,23.33&33:218.3,16.3,1084,20.14&18:65535,655.3&0:26.9
&401&1601536515&17:0,0.0&32:232.5,15.4,995,23.37&33:218.3,16.3,1084,20.14&18:0,0.0&0:26.9
&401&1601536815&17:0,0.0&32:231.6,15.4,995,23.27&33:218.7,16.3,1084,20.17&18:65535,655.3&0:27.0
&401&1601537115&17:238,15.1&32:233.3,15.4,995,23.45&33:218.7,16.3,1084,20.17&18:0,0.0&0:26.9
&401&1601537415&17:235,15.1&32:233.4,15.4,995,23.46&33:218.8,16.3,1084,20.19&18:0,0.0&0:26.9
&401&1601537715&17:0,0.0&32:232.0,15.4,995,23.32&33:219.4,16.4,1084,20.24&18:65535,655.3&0:27.1
&401&1601538015&17:0,0.0&32:232.6,15.4,995,23.38&33:219.3,16.4,1084,20.23&18:10000,15.1&0:27.3
&401&1601538315&17:224,15.2&32:233.1,15.5,995,23.43&33:219.1,16.3,1084,20.21&18:0,0.0&0:27.3
&401&1601538615&17:223,15.2&32:233.0,15.4,995,23.42&33:218.9,16.4,1084,20.20&18:65535,655.3&0:27.5
&401&1601538915&17:234,15.2&32:232.8,15.5,995,23.40&33:219.0,16.3,1084,20.21&18:10000,15.1&0:27.7
&401&1601539215&17:0,0.0&32:233.3,15.4,996,23.43&33:218.7,16.4,1084,20.17&18:65535,655.3&0:27.7
&401&1601539515&17:0,0.0&32:233.2,15.5,996,23.42&33:218.9,16.3,1084,20.20&18:10000,15.1&0:27.8
&401&1601539815&17:0,0.0&32:232.2,15.5,996,23.31&33:218.8,16.3,1084,20.18&18:10000,15.1&0:27.7
&401&1601540115&17:0,0.0&32:232.5,15.5,995,23.37&33:219.1,16.3,1083,20.24&18:65535,655.3&0:27.4
&401&1601540415&17:240,15.2&32:232.8,15.5,995,23.39&33:218.2,16.3,1083,20.14&18:65535,655.3&0:27.5
&401&1601540715&17:0,0.0&32:233.8,15.5,995,23.50&33:218.4,16.3,1083,20.17&18:65535,655.3&0:27.4
&401&1601541015&17:0,0.0&32:232.5,15.5,996,23.34&33:219.1,16.3,1083,20.23&18:10000,15.0&0:27.3
&401&1601541315&17:232,15.2&32:232.8,15.6,996,23.37&33:218.3,16.3,1083,20.15&18:10000,15.0&0:27.4
&401&1601541615&17:227,15.2&32:233.2,15.5,996,23.42&33:218.5,16.2,1083,20.17&18:10000,15.0&0:27.3
&401&1601541915&17:0,0.0&32:232.7,15.5,996,23.36&33:218.1,16.3,1083,20.13&18:65535,655.3&0:27.3
&401&1601542215&17:0,0.0&32:233.3,15.6,996,23.43&33:218.0,16.3,1083,20.14&18:65535,655.3&0:27.2
&401&1601542515&17:225,15.3&32:232.9,15.6,996,23.38&33:218.7,16.3,1083,20.20&18:65535,655.3&0:27.1
&401&1601542815&17:0,0.0&32:232.8,15.6,996,23.37&33:217.9,16.2,1083,20.12&18:65535,655.3&0:27.1
&401&1601543115&17:0,0.0&32:232.9,15.5,996,23.39&33:218.6,16.3,1082,20.21&18:65535,655.3&0:27.1
&401&1601543415&17:238,15.2&32:233.7,15.6,996,23.47&33:217.8,16.3,1083,20.10&18:65535,655.3&0:27.0
&401&1601543715&17:233,15.3&32:233.0,15.5,996,23.39&33:218.3,16.2,1082,20.18&18:0,0.0&0:26.9
&401&1601544015&17:237,15.2&32:232.5,15.5,996,23.35&33:218.1,16.2,1082,20.16&18:65535,655.3&0:27.0
&401&1601544315&17:219,15.2&32:234.0,15.6,996,23.50&33:217.9,16.2,1082,20.13&18:65535,655.3&0:27.0
&401&1601544615&17:236,15.3&32:233.6,15.6,996,23.46&33:218.4,16.2,1082,20.18&18:65535,655.3&0:27.2
&401&1601544915&17:233,15.3&32:233.6,15.6,996,23.45&33:217.3,16.3,1082,20.08&18:0,0.0&0:27.3
&401&1601545215&17:224,15.3&32:233.8,15.6,996,23.47&33:218.1,16.3,1082,20.16&18:65535,655.3&0:27.3
&401&1601545515&17:231,15.3&32:233.1,15.7,996,23.40&33:218.7,16.3,1082,20.21&18:65535,655.3&0:27.1
&401&1601545815&17:231,15.4&32:233.4,15.6,996,23.43&33:218.2,16.3,1082,20.17&18:65535,655.3&0:27.1
&401&1601546115&17:212,15.4&32:233.1,15.7,996,23.40&33:218.5,16.3,1082,20.19&18:10000,15.1&0:26.9
&401&1601546415&17:0,0.0&32:232.6,15.7,996,23.35&33:218.2,16.3,1082,20.17&18:65535,655.3&0:26.9
&401&1601546715&17:0,0.0&32:233.2,15.7,996,23.41&33:217.9,16.4,1082,20.14&18:65535,655.3&0:26.9
&401&1601547015&17:226,15.4&32:232.9,15.7,996,23.38&33:217.6,16.4,1082,20.11&18:10000,15.1&0:26.8
&401&1601547315&17:228,15.4&32:233.6,15.6,996,23.45&33:218.6,16.4,1082,20.21&18:10000,15.1&0:26.7
&401&1601547615&17:0,0.0&32:233.4,15.7,996,23.43&33:217.7,16.4,1082,20.13&18:10000,15.1&0:26.7
&401&1601547915&17:225,15.4&32:233.4,15.7,996,23.43&33:217.6,16.4,1082,20.11&18:65535,655.3&0:26.7
&401&1601548215&17:221,15.4&32:233.7,15.7,996,23.46&33:217.2,16.4,1082,20.08&18:65535,655.3&0:26.7
&401&1601548515&17:0,0.0&32:234.1,15.7,996,23.50&33:217.7,16.3,1082,20.12&18:10000,15.1&0:26.7
&401&1601548815&17:222,15.4&32:233.2,15.7,996,23.41&33:218.2,16.3,1082,20.16&18:0,0.0&0:26.7
&401&1601549115&17:236,15.4&32:233.8,15.7,996,23.47&33:217.6,16.3,1082,20.11&18:10000,15.1&0:26.7
&401&1601549415&17:0,0.0&32:233.8,15.7,996,23.47&33:217.4,16.4,1081,20.10&18:65535,655.3&0:26.7
&401&1601549715&17:218,15.4&32:234.3,15.7,996,23.53&33:218.2,16.4,1081,20.19&18:10000,15.1&0:26.7
&401&1601550015&17:0,0.0&32:234.7,15.7,996,23.57&33:217.9,16.4,1081,20.15&18:65535,655.3&0:26.9
&401&1601550315&17:230,15.4&32:234.2,15.7,996,23.52&33:217.8,16.4,1081,20.15&18:0,0.0&0:27.1
&401&1601550615&17:221,15.4&32:234.3,15.7,996,23.53&33:217.9,16.3,1081,20.15&18:0,0.0&0:27.0
&401&1601550915&17:0,0.0&32:234.1,15.6,996,23.50&33:217.5,16.3,1081,20.11&18:65535,655.3&0:26.8
&401&1601551215&17:226,15.4&32:234.0,15.7,996,23.49&33:216.7,16.4,1081,20.04&18:0,0.0&0:26.7
&401&1601553841&17:0,0.0&32:234.1,15.7,996,23.50&33:217.5,16.3,1081,20.12&18:10000,15.1&0:27.1
&401&1601554152&17:218,15.4&32:234.1,15.7,996,23.50&33:217.4,16.4,1081,20.11&18:10000,15.1&0:27.5
&401&1601554460&17:213,15.4&32:233.6,15.7,996,23.45&33:217.7,16.4,1081,20.14&18:65535,655.3&0:27.1
&401&1601554760&17:220,15.4&32:234.2,15.7,996,23.50&33:217.5,16.4,1081,20.12&18:10000,15.1&0:26.7
&401&1601555060&17:215,15.4&32:235.2,15.7,996,23.61&33:217.4,16.4,1081,20.11&18:65535,655.3&0:26.3
&401&1601555360&17:0,0.0&32:234.8,15.7,996,23.58&33:218.5,16.4,1081,20.21&18:65535,655.3&0:26.2
&401&1601555660&17:226,15.4&32:234.5,15.7,996,23.55&33:217.6,16.4,1081,20.14&18:10000,15.1&0:26.2
&401&1601555960&17:228,15.3&32:234.3,15.7,996,23.53&33:217.3,16.4,1081,20.10&18:0,0.0&0:26.1
&401&1601556260&17:226,15.3&32:235.4,15.7,996,23.63&33:217.5,16.5,1081,20.12&18:0,0.0&0:26.0
&401&1601556560&17:213,15.4&32:235.2,15.6,996,23.61&33:217.2,16.5,1081,20.09&18:65535,655.3&0:26.0
&401&1601556860&17:235,15.3&32:235.2,15.6,996,23.62&33:217.4,16.5,1081,20.12&18:65535,655.3&0:25.9
&401&1601557160&17:0,0.0&32:234.8,15.6,996,23.57&33:217.3,16.5,1081,20.10&18:0,0.0&0:26.1
&401&1601557460&17:214,15.3&32:235.6,15.6,996,23.67&33:217.2,16.5,1081,20.09&18:65535,655.3&0:26.0
&401&1601557760&17:221,15.3&32:235.0,15.6,996,23.59&33:217.6,16.5,1081,20.13&18:10000,15.3&0:26.1
&401&1601558060&17:0,0.0&32:235.1,15.6,996,23.61&33:217.5,16.8,1082,20.09&18:65535,655.3&0:26.0
&401&1601558360&17:0,0.0&32:235.9,15.6,996,23.69&33:218.0,16.7,1082,20.15&18:0,0.0&0:26.0
&401&1601558660&17:0,0.0&32:235.8,15.6,996,23.68&33:217.8,16.7,1081,20.15&18:65535,655.3&0:26.0
&401&1601558960&17:0,0.0&32:235.4,15.6,996,23.63&33:217.6,16.6,1081,20.13&18:10000,15.3&0:26.1
&401&1601559260&17:234,15.3&32:235.8,15.6,996,23.67&33:218.3,16.5,1081,20.19&18:0,0.0&0:26.0
&401&1601559560&17:0,0.0&32:235.4,15.6,996,23.64&33:217.6,16.6,1081,20.14&18:65535,655.3&0:25.6
&401&1601559860&17:218,15.3&32:236.0,15.6,996,23.70&33:218.0,16.6,1081,20.17&18:65535,655.3&0:25.6
&401&1601560160&17:0,0.0&32:235.6,15.6,996,23.65&33:217.6,16.6,1081,20.13&18:0,0.0&0:25.6
&401&1601560460&17:0,0.0&32:235.6,15.6,996,23.66&33:217.9,16.5,1080,20.18&18:65535,655.3&0:25.7
&401&1601560760&17:0,0.0&32:235.2,15.7,996,23.61&33:218.0,16.5,1080,20.19&18:65535,655.3&0:25.7
&401&1601561060&17:0,0.0&32:235.9,15.6,996,23.69&33:217.7,16.4,1079,20.18&18:65535,655.3&0:25.5
&401&1601561360&17:221,15.3&32:236.1,15.6,996,23.70&33:218.2,16.4,1079,20.22&18:0,0.0&0:25.6
&401&1601561660&17:222,15.3&32:235.9,15.6,996,23.69&33:217.4,16.4,1079,20.15&18:0,0.0&0:25.5
&401&1601561960&17:211,15.3&32:235.9,15.6,996,23.69&33:216.9,16.4,1079,20.10&18:10000,15.1&0:25.4
&401&1601562260&17:0,0.0&32:235.4,15.6,996,23.64&33:217.4,16.4,1079,20.15&18:10000,15.1&0:25.5
&401&1601562560&17:219,15.3&32:235.3,15.6,996,23.62&33:217.5,16.4,1079,20.15&18:0,0.0&0:25.5
&401&1601562860&17:0,0.0&32:236.2,15.6,996,23.72&33:217.5,16.4,1079,20.16&18:65535,655.3&0:25.4
&401&1601563160&17:0,0.0&32:235.9,15.6,996,23.69&33:217.2,16.5,1079,20.13&18:65535,655.3&0:25.6
&401&1601563460&17:220,15.4&32:235.8,15.6,996,23.67&33:217.3,16.5,1079,20.14&18:65535,655.3&0:25.5
&401&1601563760&17:0,0.0&32:236.4,15.6,996,23.74&33:218.6,16.6,1080,20.25&18:65535,655.3&0:25.5
&401&1601564060&17:214,15.3&32:236.4,15.6,996,23.73&33:217.3,16.6,1080,20.12&18:65535,655.3&0:25.3
&401&1601564360&17:0,0.0&32:237.0,15.6,997,23.78&33:217.9,16.5,1079,20.20&18:0,0.0&0:25.5
&401&1601564660&17:0,0.0&32:235.9,15.6,997,23.66&33:218.3,16.6,1080,20.22&18:65535,655.3&0:25.5
&401&1601564960&17:0,0.0&32:236.6,15.6,997,23.73&33:217.9,16.7,1080,20.17&18:65535,655.3&0:25.4
&401&1601565260&17:220,15.3&32:236.1,15.6,997,23.68&33:217.9,16.8,1080,20.17&18:65535,655.3&0:25.4
&401&1601565560&17:0,0.0&32:236.0,15.6,997,23.67&33:218.7,16.8,1080,20.25&18:10000,15.5&0:25.2
&401&1601565860&17:0,0.0&32:236.7,15.6,997,23.74&33:218.6,16.9,1080,20.24&18:10000,15.6&0:25.2
&401&1601566160&17:210,15.3&32:236.4,15.6,997,23.71&33:218.7,16.9,1080,20.25&18:65535,655.3&0:25.2
&401&1601566460&17:210,15.3&32:237.4,15.6,997,23.81&33:218.5,16.9,1080,20.23&18:65535,655.3&0:25.2
&401&1601566760&17:215,15.2&32:237.5,15.6,997,23.82&33:218.0,16.8,1080,20.17&18:65535,655.3&0:25.2
&401&1601567060&17:220,15.2&32:237.6,15.5,997,23.84&33:218.6,16.8,1080,20.24&18:65535,655.3&0:25.1
&401&1601567360&17:216,15.2&32:237.5,15.5,997,23.82&33:218.5,16.8,1080,20.23&18:65535,655.3&0:25.3
&401&1601567660&17:215,15.3&32:237.4,15.5,997,23.81&33:218.5,16.9,1080,20.23&18:65535,655.3&0:25.3
&401&1601567960&17:217,15.3&32:237.7,15.6,997,23.85&33:219.1,16.8,1080,20.28&18:10000,15.6&0:25.4
&401&1601568260&17:212,15.2&32:237.7,15.5,997,23.85&33:218.5,16.8,1080,20.23&18:0,0.0&0:25.4
&401&1601568560&17:0,0.0&32:237.0,15.5,997,23.77&33:219.0,16.8,1080,20.29&18:0,0.0&0:25.4
&401&1601568860&17:225,15.2&32:237.6,15.5,997,23.83&33:218.9,16.8,1080,20.27&18:0,0.0&0:25.4
&401&1601569160&17:0,0.0&32:237.9,15.5,997,23.86&33:219.0,16.8,1080,20.28&18:65535,655.3&0:25.4
&401&1601569460&17:210,15.2&32:237.2,15.5,997,23.78&33:219.8,16.8,1080,20.35&18:10000,15.5&0:25.5
&401&1601569760&17:212,15.2&32:237.7,15.5,997,23.84&33:219.2,16.8,1080,20.30&18:0,0.0&0:25.4
&401&1601570060&17:222,15.2&32:237.7,15.5,997,23.84&33:219.3,16.7,1079,20.33&18:65535,655.3&0:25.2
&401&1601570360&17:0,0.0&32:237.9,15.5,997,23.86&33:219.2,16.8,1079,20.31&18:0,0.0&0:25.4
&401&1601570660&17:218,15.3&32:238.4,15.5,997,23.91&33:219.4,16.8,1079,20.33&18:0,0.0&0:25.5
&401&1601570960&17:211,15.2&32:237.2,15.5,997,23.79&33:219.7,16.8,1079,20.36&18:0,0.0&0:25.5
&401&1601571260&17:205,15.2&32:237.8,15.4,997,23.86&33:219.8,16.8,1079,20.37&18:10000,15.5&0:25.4
&401&1601571560&17:209,15.2&32:237.8,15.5,997,23.85&33:219.7,16.8,1079,20.36&18:0,0.0&0:25.4
&401&1601571860&17:212,15.2&32:238.7,15.5,997,23.94&33:219.7,16.8,1079,20.36&18:65535,655.3&0:25.4
&401&1601572160&17:205,15.2&32:239.3,15.5,997,24.01&33:219.7,16.8,1079,20.36&18:65535,655.3&0:25.4
&401&1601572460&17:223,15.2&32:238.9,15.6,997,23.96&33:219.6,16.9,1079,20.35&18:10000,15.6&0:25.4
&401&1601572760&17:0,0.0&32:238.7,15.5,997,23.94&33:218.8,16.8,1079,20.27&18:10000,15.5&0:25.5
&401&1601573060&17:208,15.2&32:239.4,15.5,997,24.01&33:219.4,16.8,1079,20.33&18:0,0.0&0:25.6
&401&1601573360&17:0,0.0&32:239.1,15.5,997,23.99&33:220.2,16.8,1079,20.41&18:65535,655.3&0:25.4
&401&1601573660&17:0,0.0&32:238.1,15.5,997,23.89&33:220.3,16.8,1079,20.42&18:65535,655.3&0:25.4
&401&1601573960&17:212,15.2&32:239.0,15.5,997,23.98&33:220.2,16.8,1079,20.41&18:65535,655.3&0:25.6
&401&1601574260&17:207,15.2&32:238.7,15.5,997,23.95&33:219.9,16.8,1079,20.38&18:10000,15.5&0:25.5
&401&1601574560&17:205,15.3&32:238.0,15.5,997,23.87&33:219.6,16.8,1079,20.36&18:0,0.0&0:25.6
&401&1601574860&17:0,0.0&32:239.4,15.5,997,24.02&33:220.3,16.8,1079,20.42&18:0,0.0&0:25.6
&401&1601575160&17:215,15.2&32:238.0,15.5,997,23.86&33:219.3,16.8,1079,20.32&18:0,0.0&0:25.6
&401&1601575460&17:0,0.0&32:239.4,15.5,997,24.01&33:219.9,16.8,1079,20.38&18:65535,655.3&0:25.5
&401&1601575760&17:215,15.2&32:238.6,15.5,997,23.93&33:220.4,16.8,1079,20.43&18:0,0.0&0:25.6
&401&1601576060&17:0,0.0&32:238.6,15.5,997,23.94&33:220.8,16.8,1078,20.49&18:10000,15.5&0:25.7
&401&1601576360&17:210,15.2&32:238.3,15.5,998,23.88&33:220.0,16.8,1078,20.41&18:0,0.0&0:25.7
&401&1601576660&17:210,15.2&32:238.6,15.5,998,23.90&33:220.4,16.8,1078,20.45&18:0,0.0&0:25.7
&401&1601576960&17:210,15.2&32:239.5,15.5,998,23.99&33:220.0,16.8,1078,20.41&18:0,0.0&0:25.6
&401&1601577260&17:209,15.2&32:239.3,15.5,997,24.00&33:220.5,16.8,1078,20.46&18:0,0.0&0:25.7
&401&1601577560&17:208,15.2&32:239.3,15.4,998,23.98&33:221.0,16.8,1078,20.51&18:65535,655.3&0:25.6
&401&1601577860&17:196,15.2&32:238.9,15.4,998,23.94&33:220.5,16.8,1078,20.45&18:0,0.0&0:25.6
&401&1601578160&17:198,15.2&32:239.4,15.5,998,23.98&33:220.2,16.7,1078,20.42&18:10000,15.5&0:25.7
&401&1601578460&17:213,15.2&32:239.3,15.5,998,23.98&33:220.5,16.7,1078,20.45&18:65535,655.3&0:25.5
&401&1601578760&17:0,0.0&32:238.6,15.4,998,23.91&33:220.6,16.7,1078,20.47&18:65535,655.3&0:25.5
&401&1601579060&17:0,0.0&32:238.6,15.4,998,23.91&33:220.0,16.7,1078,20.41&18:65535,655.3&0:25.6
&401&1601579360&17:0,0.0&32:238.6,15.4,998,23.91&33:221.2,16.7,1078,20.51&18:0,0.0&0:25.7
&401&1601579660&17:0,0.0&32:238.6,15.4,998,23.90&33:220.4,16.8,1078,20.45&18:65535,655.3&0:25.6
&401&1601579960&17:0,0.0&32:239.6,15.4,998,24.01&33:220.9,16.7,1078,20.50&18:0,0.0&0:25.7
&401&1601580260&17:0,0.0&32:239.6,15.4,998,24.01&33:221.0,16.7,1078,20.51&18:65535,655.3&0:25.6
&401&1601580560&17:209,15.2&32:239.2,15.4,998,23.97&33:221.4,16.7,1078,20.54&18:0,0.0&0:25.6
&401&1601580860&17:0,0.0&32:239.3,15.4,998,23.97&33:220.8,16.7,1078,20.48&18:0,0.0&0:25.7
&401&1601581160&17:0,0.0&32:239.4,15.4,998,23.98&33:221.5,16.7,1077,20.57&18:65535,655.3&0:25.6
&401&1601581460&17:211,15.2&32:238.7,15.4,998,23.92&33:220.8,16.7,1077,20.50&18:65535,655.3&0:25.9
&401&1601581760&17:211,15.2&32:238.9,15.4,998,23.93&33:220.8,16.7,1077,20.50&18:0,0.0&0:26.0
&401&1601582060&17:0,0.0&32:238.3,15.5,998,23.88&33:221.3,16.7,1077,20.54&18:0,0.0&0:26.0
&401&1601582360&17:0,0.0&32:239.2,15.4,998,23.96&33:220.8,16.7,1077,20.50&18:65535,655.3&0:25.9
&401&1601582660&17:211,15.2&32:239.5,15.4,998,24.00&33:220.6,16.7,1077,20.48&18:0,0.0&0:25.9
&401&1601582960&17:217,15.2&32:238.9,15.4,998,23.93&33:221.2,16.7,1077,20.53&18:10000,15.4&0:25.9
&401&1601583260&17:208,15.2&32:239.8,15.4,998,24.03&33:221.8,16.7,1077,20.59&18:10000,15.4&0:26.0
&401&1601583560&17:0,0.0&32:240.2,15.4,998,24.07&33:220.0,16.7,1077,20.42&18:0,0.0&0:26.0
&401&1601583860&17:199,15.2&32:239.8,15.4,998,24.04&33:220.7,16.7,1077,20.49&18:65535,655.3&0:25.9
&401&1601584160&17:213,15.1&32:238.6,15.4,998,23.90&33:220.5,16.7,1077,20.47&18:65535,655.3&0:26.0
&401&1601584460&17:210,15.1&32:239.6,15.4,998,24.01&33:221.4,16.7,1077,20.56&18:0,0.0&0:26.0
&401&1601584760&17:0,0.0&32:239.0,15.5,998,23.95&33:221.5,16.7,1077,20.56&18:0,0.0&0:26.1
&401&1601585060&17:204,15.1&32:239.8,15.4,998,24.03&33:221.1,16.7,1077,20.53&18:65535,655.3&0:26.0
&401&1601585360&17:210,15.1&32:240.6,15.4,998,24.11&33:220.3,16.7,1077,20.45&18:65535,655.3&0:26.0
&401&1601585660&17:0,0.0&32:239.6,15.4,998,24.01&33:220.9,16.7,1077,20.51&18:65535,655.3&0:26.0
&401&1601585960&17:197,15.2&32:240.1,15.4,998,24.06&33:220.1,16.6,1077,20.44&18:0,0.0&0:26.0
&401&1601586260&17:208,15.1&32:240.1,15.4,998,24.06&33:221.6,16.7,1076,20.60&18:65535,655.3&0:25.9
&401&1601586560&17:206,15.2&32:239.7,15.4,998,24.03&33:221.6,16.7,1076,20.60&18:0,0.0&0:26.1
&401&1601586860&17:203,15.1&32:239.9,15.4,998,24.04&33:221.2,16.7,1076,20.56&18:0,0.0&0:26.1
&401&1601587160&17:218,15.1&32:239.6,15.4,998,24.01&33:221.0,16.7,1076,20.54&18:65535,655.3&0:26.1
&401&1601587460&17:212,15.1&32:239.7,15.4,998,24.01&33:221.4,16.7,1076,20.57&18:0,0.0&0:26.2
&401&1601587760&17:204,15.2&32:240.5,15.4,998,24.11&33:221.2,16.7,1076,20.56&18:0,0.0&0:26.1
&401&1601588060&17:204,15.1&32:240.1,15.4,998,24.05&33:221.2,16.7,1076,20.56&18:0,0.0&0:26.2
&401&1601588360&17:207,15.2&32:238.8,15.4,998,23.92&33:220.4,16.7,1076,20.47&18:65535,655.3&0:26.1
&401&1601588660&17:0,0.0&32:239.5,15.4,998,24.00&33:220.9,16.7,1076,20.53&18:65535,655.3&0:26.2
&401&1601588960&17:208,15.2&32:239.4,15.4,998,23.99&33:221.5,16.7,1076,20.59&18:0,0.0&0:26.3
&401&1601589260&17:0,0.0&32:239.8,15.4,998,24.04&33:221.3,16.7,1076,20.57&18:10000,15.4&0:26.2
&401&1601589560&17:215,15.1&32:240.3,15.5,998,24.08&33:221.4,16.7,1076,20.58&18:0,0.0&0:26.2
&401&1601589860&17:0,0.0&32:240.5,15.5,998,24.10&33:221.6,16.7,1076,20.59&18:0,0.0&0:26.2
&401&1601590160&17:209,15.1&32:239.6,15.4,997,24.02&33:222.2,16.7,1076,20.65&18:0,0.0&0:26.3
&401&1601590460&17:0,0.0&32:240.0,15.4,997,24.07&33:222.0,16.7,1076,20.63&18:0,0.0&0:26.2
&401&1601590760&17:211,15.2&32:239.6,15.5,998,24.01&33:221.5,16.7,1076,20.58&18:0,0.0&0:26.2
&401&1601591060&17:214,15.1&32:240.4,15.4,997,24.11&33:220.8,16.7,1076,20.51&18:0,0.0&0:26.2
&401&1601591360&17:217,15.1&32:239.6,15.5,997,24.03&33:220.9,16.7,1076,20.52&18:10000,15.5&0:26.3
&401&1601591660&17:208,15.2&32:239.4,15.4,997,24.01&33:221.0,16.8,1076,20.54&18:65535,655.3&0:26.2
&401&1601591960&17:214,15.1&32:239.6,15.5,997,24.04&33:221.0,16.7,1076,20.54&18:65535,655.3&0:26.2
&401&1601592260&17:0,0.0&32:239.2,15.4,997,23.98&33:222.0,16.7,1075,20.66&18:0,0.0&0:26.2
&401&1601592560&17:0,0.0&32:239.6,15.4,997,24.03&33:221.5,16.6,1075,20.61&18:10000,15.4&0:26.2
&401&1601592860&17:212,15.1&32:238.6,15.5,997,23.93&33:222.3,16.7,1075,20.68&18:0,0.0&0:26.2
&401&1601593160&17:207,15.1&32:240.4,15.4,997,24.11&33:220.7,16.7,1075,20.53&18:65535,655.3&0:26.2
&401&1601593460&17:218,15.1&32:239.2,15.4,997,23.99&33:221.3,16.7,1075,20.58&18:65535,655.3&0:26.1
&401&1601593760&17:0,0.0&32:239.1,15.4,997,23.98&33:221.9,16.7,1075,20.64&18:65535,655.3&0:26.1
&401&1601594060&17:214,15.2&32:239.8,15.4,997,24.06&33:221.5,16.7,1075,20.60&18:65535,655.3&0:26.2
&401&1601594360&17:0,0.0&32:239.4,15.4,997,24.02&33:221.4,16.7,1075,20.60&18:65535,655.3&0:26.2
&401&1601594660&17:0,0.0&32:239.2,15.4,997,24.00&33:221.6,16.7,1075,20.61&18:10000,15.4&0:26.3
&401&1601594960&17:0,0.0&32:239.4,15.5,997,24.01&33:221.5,16.7,1075,20.61&18:65535,655.3&0:26.2
&401&1601595260&17:207,15.1&32:240.2,15.4,997,24.10&33:221.8,16.7,1075,20.64&18:10000,15.4&0:26.3
&401&1601595560&17:204,15.1&32:239.2,15.4,997,23.99&33:221.0,16.7,1075,20.55&18:65535,655.3&0:26.2
&401&1601595860&17:0,0.0&32:239.1,15.4,997,23.99&33:221.7,16.7,1075,20.63&18:65535,655.3&0:26.2
&401&1601596160&17:0,0.0&32:239.3,15.5,997,24.00&33:222.1,16.7,1075,20.66&18:10000,15.4&0:26.2
&401&1601596460&17:0,0.0&32:239.1,15.4,997,23.98&33:221.8,16.7,1075,20.63&18:65535,655.3&0:26.2
&401&1601596760&17:209,15.1&32:238.7,15.4,997,23.94&33:221.6,16.7,1075,20.61&18:0,0.0&0:26.3
&401&1601597060&17:0,0.0&32:239.2,15.4,997,23.99&33:221.5,16.7,1075,20.60&18:0,0.0&0:26.2
&401&1601597360&17:0,0.0&32:239.1,15.4,997,23.98&33:221.6,16.7,1075,20.61&18:0,0.0&0:26.2
&401&1601597660&17:212,15.1&32:238.9,15.5,997,23.96&33:221.1,16.7,1075,20.57&18:65535,655.3&0:26.1
&401&1601597960&17:0,0.0&32:239.0,15.4,997,23.97&33:220.9,16.7,1075,20.55&18:10000,15.4&0:26.1
&401&1601598260&17:223,15.1&32:240.4,15.4,997,24.13&33:222.7,16.7,1075,20.72&18:65535,655.3&0:26.0
&401&1601598560&17:212,15.1&32:239.5,15.4,997,24.02&33:221.1,16.7,1075,20.56&18:10000,15.4&0:26.2
&401&1601598860&17:215,15.1&32:238.7,15.4,997,23.94&33:222.2,16.6,1074,20.69&18:65535,655.3&0:26.2
&401&1601599160&17:223,15.1&32:239.7,15.4,997,24.05&33:222.0,16.7,1074,20.67&18:0,0.0&0:26.3
&401&1601599460&17:0,0.0&32:239.8,15.4,997,24.05&33:221.9,16.7,1074,20.66&18:65535,655.3&0:26.2
