:546&1612549924-1.9.0-281&17:296&32:194&33:213&18:105
&546&1612550115&17:730,6.4&32:145.1,7.2,1003,14.47&33:198.2,8.4,1016,19.51&18:10000,6.8&0:24.4
&546&1612613164&17:65535,655.3&32:144.8,7.4,1003,14.43&33:198.0,8.5,1015,19.50&18:10000,6.9&0:21.1
&546&1612613464&17:65535,655.3&32:144.8,7.4,1003,14.43&33:197.8,8.6,1015,19.49&18:10000,6.9&0:21.7
&546&1612613764&17:0,0.0&32:145.2,7.4,1003,14.48&33:197.9,8.7,1015,19.50&18:65535,655.3&0:22.1
&546&1612614064&17:0,0.0&32:144.8,7.4,1003,14.44&33:197.9,8.6,1015,19.49&18:65535,655.3&0:22.3
&546&1612614364&17:65535,655.3&32:144.8,7.4,1003,14.44&33:197.8,8.6,1015,19.49&18:65535,655.3&0:22.5
&546&1612614664&17:65535,655.3&32:144.9,7.5,1003,14.44&33:198.0,8.6,1015,19.51&18:65535,655.3&0:22.3
&546&1612614964&17:65535,655.3&32:144.8,7.4,1003,14.43&33:198.0,8.6,1015,19.51&18:65535,655.3&0:22.0
&546&1612615264&17:65535,655.3&32:144.8,7.4,1003,14.43&33:198.2,8.7,1015,19.53&18:65535,655.3&0:22.0
&546&1612615564&17:65535,655.3&32:144.9,7.4,1003,14.44&33:198.3,8.7,1016,19.51&18:10000,7.0&0:21.9
&546&1612615864&17:65535,655.3&32:144.6,7.5,1004,14.40&33:197.9,8.6,1016,19.48&18:65535,655.3&0:22.0
&546&1612616164&17:65535,655.3&32:145.0,7.4,1004,14.45&33:198.4,8.7,1016,19.53&18:65535,655.3&0:22.2
&546&1612616464&17:65535,655.3&32:144.8,7.5,1004,14.42&33:198.2,8.8,1016,19.51&18:65535,655.3&0:23.0
&546&1612616764&17:0,0.0&32:145.1,7.6,1004,14.45&33:198.0,8.8,1016,19.49&18:65535,655.3&0:24.1
&546&1612617064&17:0,0.0&32:144.6,7.6,1004,14.40&33:198.5,8.8,1016,19.53&18:65535,655.3&0:24.9
&546&1612617364&17:0,0.0&32:144.8,7.6,1004,14.42&33:198.3,8.7,1016,19.52&18:65535,655.3&0:25.9
&546&1612617664&17:128,0.0&32:144.9,7.6,1004,14.43&33:198.0,8.8,1016,19.49&18:65535,655.3&0:26.7
&546&1612617964&17:0,0.0&32:144.8,7.7,1005,14.41&33:198.3,8.8,1016,19.52&18:65535,655.3&0:27.6
&546&1612618264&17:128,0.0&32:145.0,7.8,1005,14.43&33:198.4,8.7,1016,19.52&18:65535,655.3&0:28.6
&546&1612618564&17:0,0.0&32:144.7,7.9,1005,14.39&33:198.3,8.7,1016,19.52&18:65535,655.3&0:29.0
&546&1612618864&17:0,0.0&32:144.7,7.9,1005,14.40&33:198.2,8.8,1016,19.51&18:65535,655.3&0:29.7
&546&1612619164&17:0,0.0&32:144.9,7.9,1005,14.41&33:198.2,8.8,1016,19.51&18:65535,655.3&0:30.4
&546&1612619464&17:0,0.0&32:144.6,7.9,1006,14.37&33:198.2,8.7,1016,19.51&18:65535,655.3&0:31.0
&546&1612619764&17:0,0.0&32:144.4,8.0,1006,14.36&33:198.0,8.7,1016,19.49&18:65535,655.3&0:30.9
&546&1612620064&17:0,0.0&32:144.8,8.1,1006,14.39&33:198.2,8.6,1016,19.51&18:65535,655.3&0:30.5
&546&1612620364&17:0,0.0&32:144.5,8.1,1006,14.37&33:198.0,8.7,1016,19.49&18:65535,655.3&0:28.7
&546&1612620664&17:65535,655.3&32:144.6,8.0,1006,14.37&33:198.6,8.6,1016,19.54&18:65535,655.3&0:27.4
&546&1612620964&17:65535,655.3&32:144.8,8.1,1006,14.39&33:198.1,8.6,1016,19.50&18:65535,655.3&0:26.4
&546&1612621264&17:65535,655.3&32:144.7,8.1,1006,14.38&33:198.1,8.7,1016,19.49&18:65535,655.3&0:25.7
&546&1612621564&17:65535,655.3&32:144.6,8.1,1006,14.37&33:197.9,8.5,1015,19.50&18:10000,6.9&0:25.1
&546&1612621864&17:65535,655.3&32:144.8,8.0,1006,14.39&33:198.2,8.6,1015,19.53&18:65535,655.3&0:24.5
&546&1612622164&17:65535,655.3&32:144.5,8.1,1006,14.36&33:197.9,8.6,1015,19.50&18:10000,6.9&0:24.5
&546&1612622464&17:65535,655.3&32:144.5,8.0,1006,14.36&33:198.2,8.5,1015,19.52&18:65535,655.3&0:24.5
&546&1612622764&17:0,0.0&32:144.8,7.9,1006,14.40&33:198.2,8.5,1015,19.53&18:65535,655.3&0:24.6
&546&1612623064&17:65535,655.3&32:144.6,8.0,1006,14.37&33:198.2,8.5,1015,19.52&18:65535,655.3&0:24.8
&546&1612623364&17:65535,655.3&32:144.6,7.9,1006,14.37&33:198.1,8.5,1015,19.52&18:65535,655.3&0:25.5
&546&1612623664&17:65535,655.3&32:144.8,8.1,1006,14.39&33:198.1,8.5,1015,19.52&18:10000,6.8&0:26.8
&546&1612623964&17:0,0.0&32:144.8,8.0,1006,14.39&33:198.0,8.5,1015,19.51&18:65535,655.3&0:26.6
&546&1612624264&17:0,0.0&32:145.0,8.1,1006,14.42&33:198.0,8.5,1015,19.50&18:65535,655.3&0:25.7
&546&1612624564&17:65535,655.3&32:144.6,8.1,1007,14.36&33:197.7,8.6,1015,19.48&18:65535,655.3&0:25.1
&546&1612624864&17:65535,655.3&32:144.6,8.2,1007,14.36&33:197.9,8.6,1016,19.48&18:65535,655.3&0:24.4
&546&1612625164&17:65535,655.3&32:144.9,8.2,1007,14.38&33:198.3,8.7,1016,19.52&18:10000,7.0&0:23.9
&546&1612625464&17:65535,655.3&32:144.8,8.1,1007,14.38&33:198.0,8.7,1016,19.49&18:10000,7.0&0:23.5
&546&1612625764&17:65535,655.3&32:144.8,8.1,1007,14.38&33:198.3,8.7,1016,19.51&18:65535,655.3&0:23.2
&546&1612626064&17:65535,655.3&32:144.8,8.1,1006,14.40&33:197.9,8.6,1015,19.50&18:10000,6.9&0:23.0
&546&1612626364&17:65535,655.3&32:144.7,8.0,1006,14.38&33:198.0,8.5,1015,19.51&18:65535,655.3&0:22.7
&546&1612626664&17:65535,655.3&32:144.7,8.0,1006,14.38&33:198.4,8.5,1015,19.55&18:10000,6.9&0:22.6
&546&1612626964&17:65535,655.3&32:144.7,8.0,1006,14.38&33:198.0,8.5,1015,19.51&18:10000,6.8&0:22.4
&546&1612627264&17:65535,655.3&32:145.1,8.0,1006,14.42&33:198.4,8.5,1015,19.54&18:10000,6.8&0:22.1
&546&1612627564&17:65535,655.3&32:144.9,7.9,1006,14.40&33:198.1,8.5,1015,19.51&18:10000,6.9&0:21.9
&546&1612627864&17:65535,655.3&32:144.9,7.9,1005,14.42&33:198.0,8.5,1015,19.50&18:10000,6.8&0:21.7
&546&1612628164&17:65535,655.3&32:144.9,7.9,1005,14.42&33:198.1,8.5,1015,19.51&18:65535,655.3&0:21.7
&546&1612628464&17:65535,655.3&32:145.2,7.9,1005,14.45&33:198.2,8.6,1015,19.52&18:65535,655.3&0:21.6
&546&1612628764&17:65535,655.3&32:145.0,7.9,1005,14.42&33:198.1,8.6,1015,19.51&18:10000,6.9&0:21.5
&546&1612629064&17:65535,655.3&32:145.1,7.8,1005,14.44&33:198.3,8.6,1015,19.53&18:10000,6.9&0:21.4
&546&1612629364&17:65535,655.3&32:145.0,7.8,1005,14.42&33:198.0,8.6,1016,19.49&18:10000,6.9&0:21.2
&546&1612629664&17:65535,655.3&32:145.2,7.7,1005,14.45&33:198.3,8.6,1016,19.51&18:10000,7.0&0:21.0
&546&1612629964&17:65535,655.3&32:145.3,7.8,1005,14.46&33:198.3,8.7,1016,19.51&18:10000,6.9&0:20.8
&546&1612630264&17:65535,655.3&32:144.9,7.9,1005,14.42&33:198.2,8.8,1016,19.50&18:10000,7.0&0:20.8
&546&1612630564&17:65535,655.3&32:144.9,7.9,1006,14.41&33:198.4,8.8,1017,19.51&18:10000,7.1&0:20.7
&546&1612630864&17:65535,655.3&32:144.8,8.0,1006,14.40&33:198.5,8.8,1016,19.53&18:10000,7.1&0:20.6
&546&1612631164&17:65535,655.3&32:145.0,8.0,1006,14.41&33:198.1,8.7,1016,19.50&18:10000,7.0&0:20.3
&546&1612631464&17:65535,655.3&32:145.0,8.0,1006,14.41&33:198.2,8.8,1016,19.50&18:10000,7.0&0:20.1
&546&1612631764&17:65535,655.3&32:145.0,8.0,1006,14.41&33:198.6,8.8,1017,19.52&18:10000,7.1&0:19.9
&546&1612632064&17:65535,655.3&32:145.3,8.0,1006,14.44&33:198.6,8.8,1017,19.52&18:65535,655.3&0:19.8
&546&1612632364&17:65535,655.3&32:145.2,8.0,1006,14.43&33:198.4,8.8,1017,19.51&18:65535,655.3&0:19.6
&546&1612632664&17:65535,655.3&32:145.2,7.9,1006,14.43&33:198.1,8.9,1017,19.48&18:65535,655.3&0:19.4
&546&1612632964&17:65535,655.3&32:145.2,7.9,1006,14.43&33:198.4,8.9,1017,19.51&18:10000,7.2&0:19.1
&546&1612633264&17:65535,655.3&32:145.2,8.0,1006,14.43&33:198.7,8.8,1016,19.56&18:10000,7.0&0:18.9
&546&1612633564&17:65535,655.3&32:145.3,8.0,1006,14.44&33:198.1,8.6,1015,19.52&18:65535,655.3&0:18.8
&546&1612633864&17:65535,655.3&32:145.0,8.0,1006,14.41&33:198.2,8.5,1015,19.53&18:10000,6.8&0:18.7
&546&1612634164&17:65535,655.3&32:144.9,8.0,1006,14.40&33:198.0,8.4,1015,19.50&18:10000,6.8&0:18.7
&546&1612634464&17:65535,655.3&32:145.3,8.0,1006,14.44&33:197.7,8.4,1015,19.48&18:10000,6.8&0:18.7
