:507&1607961121-1.9.0-281&17:296&32:194&33:213&18:105
&507&1607961305&17:0,0.0&32:148.3,1.3,946,15.68&33:182.3,2.5,947,19.25&18:10000,0.9&0:15.7
&507&1608027048&17:65535,655.3&32:149.2,0.7,944,15.80&33:181.5,2.3,945,19.21&18:65535,655.3&0:13.9
&507&1608027348&17:65535,655.3&32:148.9,0.7,944,15.77&33:181.4,2.3,945,19.20&18:65535,655.3&0:13.7
&507&1608027648&17:0,0.0&32:148.5,0.7,944,15.73&33:181.6,2.3,945,19.22&18:10000,0.6&0:13.7
&507&1608027948&17:65535,655.3&32:148.6,0.7,944,15.74&33:181.4,2.3,945,19.20&18:65535,655.3&0:13.6
&507&1608028248&17:0,0.0&32:148.6,0.8,944,15.74&33:181.6,2.3,945,19.21&18:65535,655.3&0:13.5
&507&1608028548&17:580,0.0&32:148.9,0.8,944,15.77&33:181.6,2.3,945,19.22&18:10000,0.6&0:13.6
&507&1608028848&17:0,0.0&32:148.7,0.8,944,15.75&33:181.6,2.3,945,19.22&18:65535,655.3&0:13.7
&507&1608029148&17:65535,655.3&32:148.8,0.9,944,15.76&33:181.2,2.3,946,19.15&18:65535,655.3&0:13.9
&507&1608029448&17:582,0.1&32:148.7,0.8,944,15.76&33:181.6,2.3,945,19.21&18:65535,655.3&0:13.8
&507&1608029748&17:0,0.0&32:148.9,0.8,944,15.77&33:181.5,2.3,945,19.20&18:65535,655.3&0:13.5
&507&1608030048&17:65535,655.3&32:148.8,0.8,944,15.76&33:181.5,2.2,945,19.21&18:65535,655.3&0:13.3
&507&1608030348&17:65535,655.3&32:148.8,0.9,944,15.76&33:181.5,2.3,945,19.21&18:65535,655.3&0:13.4
&507&1608030648&17:65535,655.3&32:148.7,0.8,944,15.75&33:181.5,2.3,945,19.20&18:65535,655.3&0:13.4
&507&1608030948&17:65535,655.3&32:148.8,0.8,944,15.76&33:181.6,2.3,946,19.19&18:65535,655.3&0:13.4
&507&1608031248&17:586,0.1&32:148.9,0.9,944,15.77&33:181.8,2.3,946,19.21&18:10000,0.7&0:13.5
&507&1608031548&17:580,0.1&32:148.8,0.8,944,15.77&33:181.7,2.3,946,19.20&18:10000,0.6&0:13.7
&507&1608031848&17:0,0.0&32:148.6,0.9,944,15.74&33:181.4,2.3,946,19.17&18:65535,655.3&0:13.7
&507&1608032148&17:65535,655.3&32:148.8,0.9,944,15.77&33:181.3,2.3,946,19.16&18:65535,655.3&0:13.5
&507&1608032448&17:65535,655.3&32:148.8,0.9,944,15.76&33:181.4,2.3,946,19.17&18:65535,655.3&0:13.2
&507&1608032748&17:65535,655.3&32:148.7,0.8,944,15.75&33:181.3,2.3,946,19.17&18:65535,655.3&0:13.0
&507&1608033048&17:65535,655.3&32:148.7,0.8,944,15.76&33:181.4,2.3,946,19.18&18:65535,655.3&0:12.9
&507&1608033348&17:0,0.0&32:148.7,0.9,944,15.76&33:181.9,2.3,946,19.23&18:65535,655.3&0:12.9
&507&1608033648&17:0,0.0&32:148.8,0.9,944,15.76&33:181.9,2.3,946,19.23&18:65535,655.3&0:12.9
&507&1608033948&17:65535,655.3&32:148.5,0.8,944,15.73&33:182.0,2.4,946,19.24&18:65535,655.3&0:12.8
&507&1608034248&17:65535,655.3&32:148.9,0.8,944,15.77&33:181.6,2.4,946,19.20&18:65535,655.3&0:12.8
&507&1608034548&17:65535,655.3&32:148.5,0.9,944,15.74&33:181.7,2.3,946,19.21&18:65535,655.3&0:12.7
&507&1608034848&17:65535,655.3&32:149.0,0.8,944,15.78&33:181.2,2.4,946,19.15&18:65535,655.3&0:12.4
&507&1608035148&17:577,0.2&32:148.6,0.9,944,15.74&33:181.7,2.3,946,19.20&18:65535,655.3&0:12.2
&507&1608035448&17:569,0.1&32:149.0,0.9,944,15.79&33:181.6,2.3,946,19.20&18:65535,655.3&0:12.1
&507&1608035748&17:65535,655.3&32:148.6,0.9,944,15.75&33:181.6,2.3,946,19.19&18:65535,655.3&0:11.8
&507&1608036048&17:65535,655.3&32:149.0,0.8,944,15.79&33:181.6,2.3,946,19.20&18:65535,655.3&0:11.7
&507&1608036348&17:65535,655.3&32:148.7,0.9,944,15.75&33:181.7,2.3,946,19.20&18:65535,655.3&0:11.5
&507&1608036648&17:65535,655.3&32:148.5,0.9,944,15.73&33:181.9,2.3,946,19.23&18:65535,655.3&0:11.5
&507&1608036948&17:580,0.2&32:148.5,0.9,944,15.74&33:181.8,2.3,946,19.22&18:65535,655.3&0:11.6
&507&1608037248&17:65535,655.3&32:148.9,1.0,944,15.78&33:181.8,2.4,946,19.22&18:65535,655.3&0:11.7
&507&1608037548&17:0,0.0&32:148.5,0.9,944,15.74&33:181.8,2.4,946,19.22&18:10000,0.7&0:11.6
&507&1608037848&17:65535,655.3&32:148.8,0.9,944,15.76&33:181.8,2.4,946,19.21&18:65535,655.3&0:11.4
&507&1608038148&17:65535,655.3&32:148.5,0.9,944,15.73&33:181.5,2.4,946,19.19&18:65535,655.3&0:11.2
&507&1608038448&17:65535,655.3&32:148.8,1.0,944,15.76&33:181.4,2.4,946,19.17&18:65535,655.3&0:11.1
&507&1608038748&17:576,0.2&32:148.8,1.0,944,15.76&33:181.4,2.4,946,19.18&18:65535,655.3&0:10.9
&507&1608039048&17:65535,655.3&32:148.4,1.0,944,15.72&33:181.5,2.5,946,19.19&18:65535,655.3&0:10.8
&507&1608039348&17:65535,655.3&32:148.9,0.9,944,15.78&33:181.5,2.4,946,19.19&18:65535,655.3&0:10.8
&507&1608039648&17:65535,655.3&32:148.9,0.9,944,15.77&33:181.5,2.4,946,19.18&18:65535,655.3&0:10.7
&507&1608039948&17:65535,655.3&32:148.5,0.9,944,15.73&33:181.5,2.4,946,19.18&18:65535,655.3&0:10.7
&507&1608040248&17:65535,655.3&32:148.5,1.0,944,15.73&33:181.5,2.4,946,19.18&18:65535,655.3&0:10.6
&507&1608040548&17:65535,655.3&32:148.5,1.0,944,15.73&33:181.4,2.5,946,19.18&18:65535,655.3&0:10.6
&507&1608040848&17:65535,655.3&32:148.6,1.0,944,15.75&33:182.0,2.4,946,19.24&18:65535,655.3&0:10.7
&507&1608041148&17:65535,655.3&32:148.6,0.9,944,15.74&33:181.6,2.4,946,19.20&18:65535,655.3&0:10.6
&507&1608041448&17:0,0.0&32:148.6,0.9,944,15.75&33:181.6,2.5,946,19.20&18:10000,0.8&0:10.5
&507&1608041748&17:65535,655.3&32:148.7,1.0,944,15.75&33:181.7,2.5,946,19.21&18:65535,655.3&0:10.4
&507&1608042048&17:65535,655.3&32:148.5,0.9,944,15.73&33:181.8,2.5,946,19.22&18:65535,655.3&0:10.1
&507&1608042348&17:65535,655.3&32:148.6,1.0,944,15.74&33:181.8,2.5,946,19.22&18:65535,655.3&0:9.9
&507&1608042648&17:573,0.2&32:149.0,1.0,944,15.78&33:181.3,2.4,946,19.17&18:65535,655.3&0:9.8
&507&1608042948&17:573,0.2&32:148.7,1.0,944,15.75&33:181.7,2.5,946,19.21&18:65535,655.3&0:9.8
&507&1608043248&17:0,0.0&32:148.8,1.0,944,15.76&33:181.4,2.5,946,19.17&18:65535,655.3&0:9.6
&507&1608043548&17:65535,655.3&32:148.8,1.0,944,15.76&33:181.8,2.4,946,19.22&18:65535,655.3&0:9.6
&507&1608043848&17:65535,655.3&32:148.6,1.0,944,15.75&33:181.8,2.4,946,19.22&18:65535,655.3&0:9.4
&507&1608044148&17:65535,655.3&32:149.0,1.0,944,15.79&33:181.4,2.5,946,19.18&18:65535,655.3&0:9.4
&507&1608044448&17:65535,655.3&32:149.1,1.0,944,15.80&33:181.5,2.5,946,19.18&18:65535,655.3&0:9.3
&507&1608044748&17:0,0.0&32:148.8,1.0,944,15.77&33:181.9,2.5,946,19.23&18:65535,655.3&0:9.3
&507&1608045048&17:65535,655.3&32:148.7,1.0,944,15.75&33:181.7,2.6,946,19.21&18:65535,655.3&0:9.3
&507&1608045348&17:572,0.2&32:148.7,1.0,944,15.75&33:181.8,2.6,947,19.20&18:65535,655.3&0:9.2
&507&1608045648&17:0,0.0&32:148.8,1.0,944,15.77&33:181.9,2.6,947,19.21&18:65535,655.3&0:9.2
