:533&1611322781-1.9.0-281&17:296&32:194&33:213&18:105
&533&1611323042&17:913,4.8&32:140.1,5.7,992,14.12&33:188.8,6.0,997,18.93&18:10000,4.4&0:29.9
&533&1611388156&17:65535,655.3&32:141.4,4.2,987,14.33&33:189.7,5.3,995,19.06&18:10000,3.7&0:12.6
&533&1611388456&17:65535,655.3&32:141.2,4.2,987,14.30&33:190.0,5.4,995,19.09&18:10000,3.7&0:13.1
&533&1611388756&17:65535,655.3&32:141.3,4.2,987,14.31&33:190.0,5.3,995,19.10&18:10000,3.7&0:13.5
&533&1611389056&17:65535,655.3&32:141.2,4.2,987,14.30&33:190.1,5.4,995,19.11&18:65535,655.3&0:13.8
&533&1611389356&17:65535,655.3&32:141.0,4.3,987,14.29&33:190.2,5.4,995,19.11&18:10000,3.7&0:14.2
&533&1611389656&17:65535,655.3&32:141.4,4.3,987,14.33&33:190.2,5.4,995,19.12&18:10000,3.7&0:14.6
&533&1611389956&17:65535,655.3&32:141.1,4.3,987,14.29&33:190.1,5.4,995,19.10&18:65535,655.3&0:14.9
&533&1611390256&17:65535,655.3&32:141.1,4.4,987,14.30&33:190.3,5.3,995,19.12&18:65535,655.3&0:14.9
&533&1611390556&17:65535,655.3&32:141.1,4.3,987,14.30&33:189.8,5.4,995,19.08&18:65535,655.3&0:14.9
&533&1611390856&17:65535,655.3&32:141.1,4.3,987,14.29&33:189.7,5.3,995,19.06&18:65535,655.3&0:15.1
&533&1611391156&17:65535,655.3&32:141.3,4.3,987,14.31&33:190.2,5.4,995,19.12&18:65535,655.3&0:15.1
&533&1611391456&17:65535,655.3&32:141.2,4.3,987,14.31&33:189.9,5.4,995,19.08&18:65535,655.3&0:15.1
&533&1611391756&17:65535,655.3&32:141.2,4.3,987,14.30&33:189.9,5.4,995,19.09&18:65535,655.3&0:15.2
&533&1611392056&17:65535,655.3&32:141.2,4.3,987,14.30&33:189.9,5.4,995,19.08&18:65535,655.3&0:15.3
&533&1611392356&17:65535,655.3&32:140.9,4.3,987,14.27&33:190.3,5.4,995,19.13&18:65535,655.3&0:15.2
&533&1611392656&17:65535,655.3&32:140.9,4.3,987,14.28&33:190.0,5.4,995,19.09&18:65535,655.3&0:15.3
&533&1611392956&17:65535,655.3&32:140.9,4.3,987,14.27&33:190.0,5.4,995,19.10&18:65535,655.3&0:15.4
&533&1611393256&17:65535,655.3&32:140.9,4.3,987,14.28&33:190.2,5.4,995,19.11&18:10000,3.8&0:15.4
&533&1611393556&17:65535,655.3&32:140.9,4.4,987,14.27&33:189.7,5.4,995,19.07&18:65535,655.3&0:15.6
&533&1611393856&17:65535,655.3&32:140.7,4.4,987,14.26&33:190.2,5.5,995,19.11&18:65535,655.3&0:15.9
&533&1611394156&17:128,0.0&32:140.6,4.4,987,14.24&33:189.8,5.4,995,19.07&18:65535,655.3&0:16.0
&533&1611394456&17:65535,655.3&32:140.7,4.4,988,14.24&33:190.2,5.5,995,19.11&18:65535,655.3&0:16.0
&533&1611394756&17:65535,655.3&32:140.7,4.4,987,14.25&33:190.3,5.5,995,19.12&18:65535,655.3&0:16.2
&533&1611395056&17:65535,655.3&32:141.0,4.4,988,14.27&33:190.0,5.5,995,19.09&18:65535,655.3&0:16.3
&533&1611395356&17:65535,655.3&32:140.5,4.5,988,14.22&33:190.0,5.5,996,19.08&18:65535,655.3&0:16.7
&533&1611395656&17:65535,655.3&32:140.6,4.6,988,14.23&33:190.1,5.5,996,19.08&18:65535,655.3&0:16.9
&533&1611395956&17:65535,655.3&32:140.4,4.6,988,14.21&33:190.2,5.5,996,19.10&18:65535,655.3&0:17.0
&533&1611396256&17:65535,655.3&32:140.5,4.6,988,14.22&33:189.8,5.5,996,19.06&18:65535,655.3&0:17.1
&533&1611396556&17:65535,655.3&32:140.4,4.6,988,14.21&33:190.3,5.5,996,19.11&18:65535,655.3&0:17.3
&533&1611396856&17:65535,655.3&32:140.5,4.6,988,14.22&33:190.0,5.5,996,19.08&18:65535,655.3&0:17.3
&533&1611397156&17:65535,655.3&32:140.3,4.7,989,14.19&33:190.4,5.6,996,19.11&18:65535,655.3&0:17.5
&533&1611397456&17:65535,655.3&32:140.1,4.7,988,14.18&33:189.6,5.5,996,19.03&18:65535,655.3&0:17.6
&533&1611397756&17:65535,655.3&32:140.6,4.7,989,14.21&33:190.1,5.5,996,19.08&18:65535,655.3&0:17.6
&533&1611398056&17:65535,655.3&32:140.5,4.6,988,14.22&33:190.0,5.5,996,19.08&18:10000,3.9&0:17.5
&533&1611398356&17:65535,655.3&32:140.3,4.6,988,14.20&33:190.4,5.6,996,19.12&18:65535,655.3&0:17.4
&533&1611398656&17:65535,655.3&32:140.8,4.5,988,14.25&33:190.1,5.7,996,19.08&18:65535,655.3&0:17.4
&533&1611398956&17:65535,655.3&32:140.8,4.6,988,14.25&33:189.9,5.7,997,19.05&18:65535,655.3&0:17.4
&533&1611399256&17:65535,655.3&32:140.6,4.6,988,14.23&33:190.0,5.7,997,19.05&18:65535,655.3&0:17.4
&533&1611399556&17:65535,655.3&32:140.9,4.6,988,14.26&33:190.3,5.7,996,19.11&18:65535,655.3&0:17.4
&533&1611399856&17:65535,655.3&32:140.9,4.6,988,14.26&33:189.8,5.7,996,19.05&18:65535,655.3&0:17.2
&533&1611400156&17:65535,655.3&32:140.7,4.6,988,14.24&33:190.3,5.6,996,19.10&18:65535,655.3&0:17.4
&533&1611400456&17:65535,655.3&32:140.7,4.6,988,14.24&33:190.3,5.6,996,19.10&18:65535,655.3&0:17.5
&533&1611400756&17:65535,655.3&32:140.8,4.6,988,14.25&33:190.4,5.7,996,19.11&18:65535,655.3&0:17.6
&533&1611401056&17:65535,655.3&32:140.9,4.7,989,14.24&33:190.4,5.7,996,19.11&18:65535,655.3&0:17.7
&533&1611401356&17:65535,655.3&32:140.6,4.7,989,14.22&33:190.5,5.7,997,19.11&18:65535,655.3&0:17.7
&533&1611401656&17:65535,655.3&32:140.8,4.7,989,14.24&33:190.6,5.7,997,19.12&18:65535,655.3&0:17.7
&533&1611401956&17:897,3.8&32:140.6,4.7,989,14.21&33:190.2,5.8,997,19.08&18:65535,655.3&0:17.7
&533&1611402256&17:65535,655.3&32:140.7,4.7,989,14.22&33:190.5,5.9,997,19.10&18:65535,655.3&0:17.7
&533&1611402556&17:65535,655.3&32:140.5,4.7,989,14.20&33:190.4,5.9,997,19.09&18:65535,655.3&0:17.8
&533&1611402856&17:65535,655.3&32:140.6,4.9,989,14.22&33:190.0,5.9,997,19.06&18:65535,655.3&0:18.0
&533&1611403156&17:65535,655.3&32:140.7,4.9,989,14.23&33:189.9,6.0,998,19.02&18:65535,655.3&0:18.7
&533&1611403456&17:65535,655.3&32:140.5,4.9,990,14.20&33:190.4,6.0,997,19.09&18:65535,655.3&0:19.5
&533&1611403756&17:885,4.1&32:140.6,4.9,990,14.20&33:190.6,5.9,997,19.12&18:65535,655.3&0:20.1
&533&1611404056&17:65535,655.3&32:140.6,5.0,990,14.20&33:190.0,5.8,997,19.05&18:65535,655.3&0:20.3
&533&1611404356&17:65535,655.3&32:140.6,5.0,990,14.20&33:190.5,5.8,997,19.11&18:65535,655.3&0:20.0
&533&1611404656&17:65535,655.3&32:140.6,5.0,990,14.20&33:190.6,5.8,997,19.12&18:65535,655.3&0:19.7
&533&1611404956&17:65535,655.3&32:140.4,5.0,990,14.18&33:190.5,5.7,997,19.11&18:65535,655.3&0:19.6
&533&1611405256&17:65535,655.3&32:140.6,5.0,990,14.20&33:190.3,5.8,997,19.09&18:65535,655.3&0:19.8
&533&1611405556&17:0,0.0&32:140.4,5.0,990,14.18&33:190.3,5.7,997,19.09&18:65535,655.3&0:20.0
&533&1611405856&17:884,4.2&32:140.7,5.0,990,14.22&33:190.2,5.7,997,19.07&18:10000,4.1&0:19.9
&533&1611406156&17:0,0.0&32:140.6,5.0,990,14.20&33:190.4,5.7,997,19.10&18:65535,655.3&0:20.0
&533&1611406456&17:0,0.0&32:140.4,5.1,990,14.18&33:190.4,5.7,996,19.12&18:0,0.0&0:20.1
&533&1611406756&17:0,0.0&32:140.5,5.1,990,14.19&33:190.3,5.6,996,19.11&18:65535,655.3&0:20.4
&533&1611407056&17:0,0.0&32:140.6,5.1,991,14.19&33:190.1,5.6,996,19.09&18:65535,655.3&0:21.0
&533&1611407356&17:875,4.3&32:140.7,5.2,991,14.19&33:190.5,5.6,996,19.13&18:10000,4.0&0:21.8
