"Plot Title: hobo26"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
16812,08/14/21 06:20:00 AM,12.304,,,,
16813,08/14/21 06:30:00 AM,12.304,,,,
16814,08/14/21 06:40:00 AM,12.304,,,,
16815,08/14/21 06:50:00 AM,12.207,,,,
16816,08/14/21 07:00:00 AM,12.304,,,,
16817,08/14/21 07:10:00 AM,12.304,,,,
16818,08/14/21 07:20:00 AM,12.304,,,,
16819,08/14/21 07:30:00 AM,12.497,,,,
16820,08/14/21 07:40:00 AM,12.401,,,,
16821,08/14/21 07:50:00 AM,12.401,,,,
16822,08/14/21 08:00:00 AM,12.304,,,,
16823,08/14/21 08:10:00 AM,12.207,,,,
16824,08/14/21 08:20:00 AM,12.207,,,,
16825,08/14/21 08:30:00 AM,12.304,,,,
16826,08/14/21 08:40:00 AM,12.304,,,,
16827,08/14/21 08:50:00 AM,12.304,,,,
16828,08/14/21 09:00:00 AM,12.304,,,,
16829,08/14/21 09:10:00 AM,12.401,,,,
16830,08/14/21 09:20:00 AM,12.304,,,,
16831,08/14/21 09:30:00 AM,12.304,,,,
16832,08/14/21 09:40:00 AM,12.401,,,,
16833,08/14/21 09:50:00 AM,12.497,,,,
16834,08/14/21 10:00:00 AM,12.401,,,,
16835,08/14/21 10:10:00 AM,12.401,,,,
16836,08/14/21 10:20:00 AM,12.401,,,,
16837,08/14/21 10:30:00 AM,12.304,,,,
16838,08/14/21 10:40:00 AM,12.401,,,,
16839,08/14/21 10:50:00 AM,12.401,,,,
16840,08/14/21 11:00:00 AM,12.304,,,,
16841,08/14/21 11:10:00 AM,12.304,,,,
16842,08/14/21 11:20:00 AM,12.401,,,,
16843,08/14/21 11:30:00 AM,12.304,,,,
16844,08/14/21 11:40:00 AM,12.207,,,,
16845,08/14/21 11:50:00 AM,12.207,,,,
16846,08/14/21 12:00:00 PM,12.304,,,,
16847,08/14/21 12:10:00 PM,12.110,,,,
16848,08/14/21 12:20:00 PM,12.401,,,,
16849,08/14/21 12:30:00 PM,12.304,,,,
16850,08/14/21 12:40:00 PM,12.304,,,,
16851,08/14/21 12:50:00 PM,12.304,,,,
16852,08/14/21 01:00:00 PM,12.304,,,,
16853,08/14/21 01:10:00 PM,12.304,,,,
16854,08/14/21 01:20:00 PM,12.304,,,,
16855,08/14/21 01:30:00 PM,12.304,,,,
16856,08/14/21 01:40:00 PM,12.304,,,,
16857,08/14/21 01:50:00 PM,12.304,,,,
16858,08/14/21 02:00:00 PM,12.304,,,,
16859,08/14/21 02:10:00 PM,12.207,,,,
16860,08/14/21 02:20:00 PM,12.207,,,,
16861,08/14/21 02:30:00 PM,12.304,,,,
16862,08/14/21 02:40:00 PM,12.401,,,,
16863,08/14/21 02:50:00 PM,12.401,,,,
16864,08/14/21 03:00:00 PM,12.401,,,,
16865,08/14/21 03:10:00 PM,12.497,,,,
16866,08/14/21 03:20:00 PM,12.401,,,,
16867,08/14/21 03:30:00 PM,12.497,,,,
16868,08/14/21 03:40:00 PM,12.401,,,,
16869,08/14/21 03:50:00 PM,12.401,,,,
16870,08/14/21 04:00:00 PM,12.594,,,,
16871,08/14/21 04:10:00 PM,12.497,,,,
16872,08/14/21 04:20:00 PM,12.787,,,,
16873,08/14/21 04:30:00 PM,12.690,,,,
16874,08/14/21 04:40:00 PM,12.690,,,,
16875,08/14/21 04:50:00 PM,12.883,,,,
16876,08/14/21 05:00:00 PM,13.076,,,,
16877,08/14/21 05:10:00 PM,13.076,,,,
16878,08/14/21 05:20:00 PM,12.980,,,,
16879,08/14/21 05:30:00 PM,12.883,,,,
16880,08/14/21 05:40:00 PM,12.883,,,,
16881,08/14/21 05:50:00 PM,12.980,,,,
16882,08/14/21 06:00:00 PM,12.690,,,,
16883,08/14/21 06:10:00 PM,12.401,,,,
16884,08/14/21 06:20:00 PM,12.497,,,,
16885,08/14/21 06:30:00 PM,12.497,,,,
16886,08/14/21 06:40:00 PM,12.594,,,,
16887,08/14/21 06:50:00 PM,12.497,,,,
16888,08/14/21 07:00:00 PM,12.594,,,,
16889,08/14/21 07:10:00 PM,12.690,,,,
16890,08/14/21 07:20:00 PM,12.787,,,,
16891,08/14/21 07:30:00 PM,12.690,,,,
16892,08/14/21 07:40:00 PM,12.690,,,,
16893,08/14/21 07:50:00 PM,12.690,,,,
16894,08/14/21 08:00:00 PM,12.594,,,,
16895,08/14/21 08:10:00 PM,12.497,,,,
16896,08/14/21 08:20:00 PM,12.401,,,,
16897,08/14/21 08:30:00 PM,12.401,,,,
16898,08/14/21 08:40:00 PM,12.304,,,,
16899,08/14/21 08:50:00 PM,12.401,,,,
16900,08/14/21 09:00:00 PM,12.401,,,,
16901,08/14/21 09:10:00 PM,12.207,,,,
16902,08/14/21 09:20:00 PM,12.401,,,,
16903,08/14/21 09:30:00 PM,12.401,,,,
16904,08/14/21 09:40:00 PM,12.401,,,,
16905,08/14/21 09:50:00 PM,12.401,,,,
16906,08/14/21 10:00:00 PM,12.304,,,,
16907,08/14/21 10:10:00 PM,12.304,,,,
16908,08/14/21 10:20:00 PM,12.304,,,,
16909,08/14/21 10:30:00 PM,12.401,,,,
16910,08/14/21 10:40:00 PM,12.497,,,,
16911,08/14/21 10:50:00 PM,12.497,,,,
16912,08/14/21 11:00:00 PM,12.497,,,,
16913,08/14/21 11:10:00 PM,12.401,,,,
16914,08/14/21 11:20:00 PM,12.497,,,,
16915,08/14/21 11:30:00 PM,12.594,,,,
16916,08/14/21 11:40:00 PM,12.883,,,,
16917,08/14/21 11:50:00 PM,13.269,,,,
16918,08/15/21 12:00:00 AM,13.173,,,,
16919,08/15/21 12:10:00 AM,13.461,,,,
16920,08/15/21 12:20:00 AM,13.365,,,,
16921,08/15/21 12:30:00 AM,13.750,,,,
16922,08/15/21 12:40:00 AM,13.654,,,,
16923,08/15/21 12:50:00 AM,13.942,,,,
16924,08/15/21 01:00:00 AM,13.942,,,,
16925,08/15/21 01:10:00 AM,13.750,,,,
16926,08/15/21 01:20:00 AM,14.038,,,,
16927,08/15/21 01:30:00 AM,14.230,,,,
16928,08/15/21 01:40:00 AM,14.038,,,,
16929,08/15/21 01:50:00 AM,13.750,,,,
16930,08/15/21 02:00:00 AM,13.750,,,,
16931,08/15/21 02:10:00 AM,13.846,,,,
16932,08/15/21 02:20:00 AM,13.942,,,,
16933,08/15/21 02:30:00 AM,13.942,,,,
16934,08/15/21 02:40:00 AM,13.846,,,,
16935,08/15/21 02:50:00 AM,13.846,,,,
16936,08/15/21 03:00:00 AM,13.654,,,,
16937,08/15/21 03:10:00 AM,13.558,,,,
16938,08/15/21 03:20:00 AM,13.365,,,,
16939,08/15/21 03:30:00 AM,13.269,,,,
16940,08/15/21 03:40:00 AM,13.173,,,,
16941,08/15/21 03:50:00 AM,13.076,,,,
16942,08/15/21 04:00:00 AM,12.883,,,,
16943,08/15/21 04:10:00 AM,12.787,,,,
16944,08/15/21 04:20:00 AM,12.594,,,,
16945,08/15/21 04:30:00 AM,12.497,,,,
16946,08/15/21 04:40:00 AM,12.401,,,,
16947,08/15/21 04:50:00 AM,12.207,,,,
16948,08/15/21 05:00:00 AM,12.207,,,,
16949,08/15/21 05:10:00 AM,12.110,,,,
16950,08/15/21 05:20:00 AM,12.013,,,,
16951,08/15/21 05:30:00 AM,11.916,,,,
16952,08/15/21 05:40:00 AM,12.013,,,,
16953,08/15/21 05:50:00 AM,12.013,,,,
16954,08/15/21 06:00:00 AM,12.110,,,,
16955,08/15/21 06:10:00 AM,12.110,,,,
16956,08/15/21 06:20:00 AM,12.013,,,,
16957,08/15/21 06:30:00 AM,12.013,,,,
16958,08/15/21 06:40:00 AM,12.110,,,,
16959,08/15/21 06:50:00 AM,12.013,,,,
16960,08/15/21 07:00:00 AM,12.207,,,,
16961,08/15/21 07:10:00 AM,12.013,,,,
16962,08/15/21 07:20:00 AM,12.110,,,,
16963,08/15/21 07:30:00 AM,12.110,,,,
16964,08/15/21 07:40:00 AM,12.110,,,,
16965,08/15/21 07:50:00 AM,12.207,,,,
16966,08/15/21 08:00:00 AM,12.401,,,,
16967,08/15/21 08:10:00 AM,12.401,,,,
16968,08/15/21 08:20:00 AM,12.497,,,,
16969,08/15/21 08:30:00 AM,12.497,,,,
16970,08/15/21 08:40:00 AM,12.497,,,,
16971,08/15/21 08:50:00 AM,12.304,,,,
16972,08/15/21 09:00:00 AM,12.304,,,,
16973,08/15/21 09:10:00 AM,12.401,,,,
16974,08/15/21 09:20:00 AM,12.401,,,,
16975,08/15/21 09:30:00 AM,12.497,,,,
16976,08/15/21 09:40:00 AM,12.497,,,,
16977,08/15/21 09:50:00 AM,12.497,,,,
16978,08/15/21 10:00:00 AM,12.594,,,,
16979,08/15/21 10:10:00 AM,12.594,,,,
16980,08/15/21 10:20:00 AM,12.594,,,,
16981,08/15/21 10:30:00 AM,12.690,,,,
16982,08/15/21 10:40:00 AM,12.690,,,,
16983,08/15/21 10:50:00 AM,12.690,,,,
16984,08/15/21 11:00:00 AM,12.690,,,,
16985,08/15/21 11:10:00 AM,12.690,,,,
16986,08/15/21 11:20:00 AM,12.594,,,,
16987,08/15/21 11:30:00 AM,12.594,,,,
16988,08/15/21 11:40:00 AM,12.497,,,,
16989,08/15/21 11:50:00 AM,12.497,,,,
16990,08/15/21 12:00:00 PM,12.401,,,,
16991,08/15/21 12:10:00 PM,12.207,,,,
16992,08/15/21 12:20:00 PM,12.497,,,,
16993,08/15/21 12:30:00 PM,12.304,,,,
16994,08/15/21 12:40:00 PM,12.304,,,,
16995,08/15/21 12:50:00 PM,12.304,,,,
16996,08/15/21 01:00:00 PM,12.304,,,,
16997,08/15/21 01:10:00 PM,12.304,,,,
16998,08/15/21 01:20:00 PM,12.207,,,,
16999,08/15/21 01:30:00 PM,12.207,,,,
17000,08/15/21 01:40:00 PM,12.207,,,,
17001,08/15/21 01:50:00 PM,12.110,,,,
17002,08/15/21 02:00:00 PM,12.110,,,,
17003,08/15/21 02:10:00 PM,12.110,,,,
17004,08/15/21 02:20:00 PM,12.110,,,,
17005,08/15/21 02:30:00 PM,12.110,,,,
17006,08/15/21 02:40:00 PM,12.013,,,,
17007,08/15/21 02:50:00 PM,12.110,,,,
17008,08/15/21 03:00:00 PM,12.110,,,,
17009,08/15/21 03:10:00 PM,12.207,,,,
17010,08/15/21 03:20:00 PM,12.207,,,,
17011,08/15/21 03:30:00 PM,12.207,,,,
17012,08/15/21 03:40:00 PM,12.304,,,,
17013,08/15/21 03:50:00 PM,12.207,,,,
17014,08/15/21 04:00:00 PM,12.304,,,,
17015,08/15/21 04:10:00 PM,12.110,,,,
17016,08/15/21 04:20:00 PM,12.401,,,,
17017,08/15/21 04:30:00 PM,12.304,,,,
17018,08/15/21 04:40:00 PM,12.497,,,,
17019,08/15/21 04:50:00 PM,12.497,,,,
17020,08/15/21 05:00:00 PM,12.690,,,,
17021,08/15/21 05:10:00 PM,12.690,,,,
17022,08/15/21 05:20:00 PM,12.690,,,,
17023,08/15/21 05:30:00 PM,12.883,,,,
17024,08/15/21 05:40:00 PM,12.594,,,,
17025,08/15/21 05:50:00 PM,12.787,,,,
17026,08/15/21 06:00:00 PM,12.690,,,,
17027,08/15/21 06:10:00 PM,12.980,,,,
17028,08/15/21 06:20:00 PM,12.883,,,,
17029,08/15/21 06:30:00 PM,12.690,,,,
17030,08/15/21 06:40:00 PM,12.787,,,,
17031,08/15/21 06:50:00 PM,12.690,,,,
17032,08/15/21 07:00:00 PM,12.883,,,,
17033,08/15/21 07:10:00 PM,13.173,,,,
17034,08/15/21 07:20:00 PM,13.173,,,,
17035,08/15/21 07:30:00 PM,13.173,,,,
17036,08/15/21 07:40:00 PM,13.365,,,,
17037,08/15/21 07:50:00 PM,13.173,,,,
17038,08/15/21 08:00:00 PM,13.173,,,,
17039,08/15/21 08:10:00 PM,13.076,,,,
17040,08/15/21 08:20:00 PM,13.076,,,,
17041,08/15/21 08:30:00 PM,13.269,,,,
17042,08/15/21 08:40:00 PM,13.173,,,,
17043,08/15/21 08:50:00 PM,13.076,,,,
17044,08/15/21 09:00:00 PM,13.269,,,,
17045,08/15/21 09:10:00 PM,12.883,,,,
17046,08/15/21 09:20:00 PM,13.269,,,,
17047,08/15/21 09:30:00 PM,12.980,,,,
17048,08/15/21 09:40:00 PM,12.980,,,,
17049,08/15/21 09:50:00 PM,12.883,,,,
17050,08/15/21 10:00:00 PM,12.883,,,,
17051,08/15/21 10:10:00 PM,12.690,,,,
17052,08/15/21 10:20:00 PM,12.690,,,,
17053,08/15/21 10:30:00 PM,12.690,,,,
17054,08/15/21 10:40:00 PM,12.690,,,,
17055,08/15/21 10:50:00 PM,12.497,,,,
17056,08/15/21 11:00:00 PM,12.497,,,,
17057,08/15/21 11:10:00 PM,12.594,,,,
17058,08/15/21 11:20:00 PM,12.690,,,,
17059,08/15/21 11:30:00 PM,12.690,,,,
17060,08/15/21 11:40:00 PM,12.690,,,,
17061,08/15/21 11:50:00 PM,12.690,,,,
17062,08/16/21 12:00:00 AM,12.690,,,,
17063,08/16/21 12:10:00 AM,12.883,,,,
17064,08/16/21 12:20:00 AM,12.787,,,,
17065,08/16/21 12:30:00 AM,12.787,,,,
17066,08/16/21 12:40:00 AM,12.690,,,,
17067,08/16/21 12:50:00 AM,12.594,,,,
17068,08/16/21 01:00:00 AM,12.594,,,,
17069,08/16/21 01:10:00 AM,12.594,,,,
17070,08/16/21 01:20:00 AM,12.594,,,,
17071,08/16/21 01:30:00 AM,12.787,,,,
17072,08/16/21 01:40:00 AM,13.076,,,,
17073,08/16/21 01:50:00 AM,13.076,,,,
17074,08/16/21 02:00:00 AM,13.076,,,,
17075,08/16/21 02:10:00 AM,12.980,,,,
17076,08/16/21 02:20:00 AM,13.076,,,,
17077,08/16/21 02:30:00 AM,13.173,,,,
17078,08/16/21 02:40:00 AM,13.076,,,,
17079,08/16/21 02:50:00 AM,13.076,,,,
17080,08/16/21 03:00:00 AM,13.076,,,,
17081,08/16/21 03:10:00 AM,12.980,,,,
17082,08/16/21 03:20:00 AM,13.076,,,,
17083,08/16/21 03:30:00 AM,13.076,,,,
17084,08/16/21 03:40:00 AM,13.076,,,,
17085,08/16/21 03:50:00 AM,13.269,,,,
17086,08/16/21 04:00:00 AM,13.365,,,,
17087,08/16/21 04:10:00 AM,13.365,,,,
17088,08/16/21 04:20:00 AM,13.461,,,,
17089,08/16/21 04:30:00 AM,13.750,,,,
17090,08/16/21 04:40:00 AM,13.173,,,,
17091,08/16/21 04:50:00 AM,13.269,,,,
17092,08/16/21 05:00:00 AM,13.558,,,,
17093,08/16/21 05:10:00 AM,13.365,,,,
17094,08/16/21 05:20:00 AM,13.654,,,,
17095,08/16/21 05:30:00 AM,13.461,,,,
17096,08/16/21 05:40:00 AM,13.461,,,,
17097,08/16/21 05:50:00 AM,13.654,,,,
17098,08/16/21 06:00:00 AM,13.269,,,,
17099,08/16/21 06:10:00 AM,13.076,,,,
17100,08/16/21 06:20:00 AM,13.269,,,,
17101,08/16/21 06:30:00 AM,12.980,,,,
17102,08/16/21 06:40:00 AM,12.883,,,,
17103,08/16/21 06:50:00 AM,12.787,,,,
17104,08/16/21 07:00:00 AM,12.883,,,,
17105,08/16/21 07:10:00 AM,12.594,,,,
17106,08/16/21 07:20:00 AM,12.690,,,,
17107,08/16/21 07:30:00 AM,12.594,,,,
17108,08/16/21 07:40:00 AM,12.401,,,,
17109,08/16/21 07:50:00 AM,12.401,,,,
17110,08/16/21 08:00:00 AM,12.207,,,,
17111,08/16/21 08:10:00 AM,12.207,,,,
17112,08/16/21 08:20:00 AM,12.401,,,,
17113,08/16/21 08:30:00 AM,12.401,,,,
17114,08/16/21 08:40:00 AM,12.401,,,,
17115,08/16/21 08:50:00 AM,12.304,,,,
17116,08/16/21 09:00:00 AM,12.207,,,,
17117,08/16/21 09:10:00 AM,12.207,,,,
17118,08/16/21 09:20:00 AM,12.110,,,,
17119,08/16/21 09:30:00 AM,12.207,,,,
17120,08/16/21 09:40:00 AM,12.207,,,,
17121,08/16/21 09:50:00 AM,12.110,,,,
17122,08/16/21 10:00:00 AM,12.110,,,,
17123,08/16/21 10:10:00 AM,12.110,,,,
17124,08/16/21 10:20:00 AM,12.110,,,,
17125,08/16/21 10:30:00 AM,12.110,,,,
17126,08/16/21 10:40:00 AM,12.207,,,,
17127,08/16/21 10:50:00 AM,12.207,,,,
17128,08/16/21 11:00:00 AM,12.207,,,,
17129,08/16/21 11:10:00 AM,12.207,,,,
17130,08/16/21 11:20:00 AM,12.304,,,,
17131,08/16/21 11:30:00 AM,12.497,,,,
17132,08/16/21 11:40:00 AM,12.497,,,,
17133,08/16/21 11:50:00 AM,12.497,,,,
17134,08/16/21 12:00:00 PM,12.497,,,,
17135,08/16/21 12:10:00 PM,12.401,,,,
17136,08/16/21 12:20:00 PM,12.497,,,,
17137,08/16/21 12:30:00 PM,12.497,,,,
17138,08/16/21 12:40:00 PM,12.401,,,,
17139,08/16/21 12:50:00 PM,12.497,,,,
17140,08/16/21 01:00:00 PM,12.497,,,,
17141,08/16/21 01:10:00 PM,12.497,,,,
17142,08/16/21 01:20:00 PM,12.594,,,,
17143,08/16/21 01:30:00 PM,12.594,,,,
17144,08/16/21 01:40:00 PM,12.690,,,,
17145,08/16/21 01:50:00 PM,12.594,,,,
17146,08/16/21 02:00:00 PM,12.690,,,,
17147,08/16/21 02:10:00 PM,12.690,,,,
17148,08/16/21 02:20:00 PM,12.690,,,,
17149,08/16/21 02:30:00 PM,12.690,,,,
17150,08/16/21 02:40:00 PM,12.690,,,,
17151,08/16/21 02:50:00 PM,12.497,,,,
17152,08/16/21 03:00:00 PM,12.497,,,,
17153,08/16/21 03:10:00 PM,12.594,,,,
17154,08/16/21 03:20:00 PM,12.594,,,,
17155,08/16/21 03:30:00 PM,12.497,,,,
17156,08/16/21 03:40:00 PM,12.497,,,,
17157,08/16/21 03:50:00 PM,12.497,,,,
17158,08/16/21 04:00:00 PM,12.594,,,,
17159,08/16/21 04:10:00 PM,12.497,,,,
17160,08/16/21 04:20:00 PM,12.883,,,,
17161,08/16/21 04:30:00 PM,12.594,,,,
17162,08/16/21 04:40:00 PM,12.497,,,,
17163,08/16/21 04:50:00 PM,12.594,,,,
17164,08/16/21 05:00:00 PM,12.690,,,,
17165,08/16/21 05:10:00 PM,12.690,,,,
17166,08/16/21 05:20:00 PM,12.594,,,,
17167,08/16/21 05:30:00 PM,12.497,,,,
17168,08/16/21 05:40:00 PM,12.497,,,,
17169,08/16/21 05:50:00 PM,12.304,,,,
17170,08/16/21 06:00:00 PM,12.497,,,,
17171,08/16/21 06:10:00 PM,12.594,,,,
17172,08/16/21 06:20:00 PM,12.690,,,,
17173,08/16/21 06:30:00 PM,12.690,,,,
17174,08/16/21 06:40:00 PM,12.690,,,,
17175,08/16/21 06:50:00 PM,12.690,,,,
17176,08/16/21 07:00:00 PM,12.883,,,,
17177,08/16/21 07:10:00 PM,12.980,,,,
17178,08/16/21 07:20:00 PM,12.980,,,,
17179,08/16/21 07:30:00 PM,12.883,,,,
17180,08/16/21 07:40:00 PM,12.883,,,,
17181,08/16/21 07:50:00 PM,12.980,,,,
17182,08/16/21 08:00:00 PM,13.076,,,,
17183,08/16/21 08:10:00 PM,13.076,,,,
17184,08/16/21 08:20:00 PM,13.076,,,,
17185,08/16/21 08:30:00 PM,13.173,,,,
17186,08/16/21 08:40:00 PM,13.269,,,,
17187,08/16/21 08:50:00 PM,13.173,,,,
17188,08/16/21 09:00:00 PM,13.461,,,,
17189,08/16/21 09:10:00 PM,13.365,,,,
17190,08/16/21 09:20:00 PM,13.750,,,,
17191,08/16/21 09:30:00 PM,13.365,,,,
17192,08/16/21 09:40:00 PM,13.558,,,,
17193,08/16/21 09:50:00 PM,13.750,,,,
17194,08/16/21 10:00:00 PM,13.750,,,,
17195,08/16/21 10:10:00 PM,13.654,,,,
17196,08/16/21 10:20:00 PM,13.846,,,,
17197,08/16/21 10:30:00 PM,14.038,,,,
17198,08/16/21 10:40:00 PM,13.942,,,,
17199,08/16/21 10:50:00 PM,13.846,,,,
17200,08/16/21 11:00:00 PM,13.942,,,,
17201,08/16/21 11:10:00 PM,13.750,,,,
17202,08/16/21 11:20:00 PM,13.558,,,,
17203,08/16/21 11:30:00 PM,13.461,,,,
17204,08/16/21 11:40:00 PM,13.461,,,,
17205,08/16/21 11:50:00 PM,13.365,,,,
17206,08/17/21 12:00:00 AM,13.461,,,,
17207,08/17/21 12:10:00 AM,13.173,,,,
17208,08/17/21 12:20:00 AM,13.076,,,,
17209,08/17/21 12:30:00 AM,13.173,,,,
17210,08/17/21 12:40:00 AM,13.076,,,,
17211,08/17/21 12:50:00 AM,13.076,,,,
17212,08/17/21 01:00:00 AM,13.076,,,,
17213,08/17/21 01:10:00 AM,13.076,,,,
17214,08/17/21 01:20:00 AM,13.076,,,,
17215,08/17/21 01:30:00 AM,13.173,,,,
17216,08/17/21 01:40:00 AM,13.173,,,,
17217,08/17/21 01:50:00 AM,12.883,,,,
17218,08/17/21 02:00:00 AM,12.883,,,,
17219,08/17/21 02:10:00 AM,12.787,,,,
17220,08/17/21 02:20:00 AM,12.787,,,,
17221,08/17/21 02:30:00 AM,12.883,,,,
17222,08/17/21 02:40:00 AM,12.690,,,,
17223,08/17/21 02:50:00 AM,12.594,,,,
17224,08/17/21 03:00:00 AM,12.690,,,,
17225,08/17/21 03:10:00 AM,12.690,,,,
17226,08/17/21 03:20:00 AM,12.690,,,,
17227,08/17/21 03:30:00 AM,12.690,,,,
17228,08/17/21 03:40:00 AM,12.690,,,,
17229,08/17/21 03:50:00 AM,12.594,,,,
17230,08/17/21 04:00:00 AM,12.497,,,,
17231,08/17/21 04:10:00 AM,12.497,,,,
17232,08/17/21 04:20:00 AM,12.497,,,,
17233,08/17/21 04:30:00 AM,12.497,,,,
17234,08/17/21 04:40:00 AM,12.594,,,,
17235,08/17/21 04:50:00 AM,12.304,,,,
17236,08/17/21 05:00:00 AM,12.401,,,,
17237,08/17/21 05:10:00 AM,12.304,,,,
17238,08/17/21 05:20:00 AM,12.401,,,,
17239,08/17/21 05:30:00 AM,12.497,,,,
17240,08/17/21 05:40:00 AM,12.401,,,,
17241,08/17/21 05:50:00 AM,12.497,,,,
17242,08/17/21 06:00:00 AM,12.594,,,,
17243,08/17/21 06:10:00 AM,12.594,,,,
17244,08/17/21 06:20:00 AM,12.497,,,,
17245,08/17/21 06:30:00 AM,12.497,,,,
17246,08/17/21 06:40:00 AM,12.401,,,,
17247,08/17/21 06:50:00 AM,12.401,,,,
17248,08/17/21 07:00:00 AM,12.401,,,,
17249,08/17/21 07:10:00 AM,12.401,,,,
17250,08/17/21 07:20:00 AM,12.401,,,,
17251,08/17/21 07:30:00 AM,12.594,,,,
17252,08/17/21 07:40:00 AM,12.401,,,,
17253,08/17/21 07:50:00 AM,12.497,,,,
17254,08/17/21 08:00:00 AM,12.497,,,,
17255,08/17/21 08:10:00 AM,12.497,,,,
17256,08/17/21 08:20:00 AM,12.594,,,,
17257,08/17/21 08:30:00 AM,12.594,,,,
17258,08/17/21 08:40:00 AM,12.594,,,,
17259,08/17/21 08:50:00 AM,12.594,,,,
17260,08/17/21 09:00:00 AM,12.497,,,,
17261,08/17/21 09:10:00 AM,12.497,,,,
17262,08/17/21 09:20:00 AM,12.497,,,,
17263,08/17/21 09:30:00 AM,12.401,,,,
17264,08/17/21 09:40:00 AM,12.401,,,,
17265,08/17/21 09:50:00 AM,12.401,,,,
17266,08/17/21 10:00:00 AM,12.304,,,,
17267,08/17/21 10:10:00 AM,12.207,,,,
17268,08/17/21 10:20:00 AM,12.110,,,,
17269,08/17/21 10:30:00 AM,12.207,,,,
17270,08/17/21 10:40:00 AM,12.110,,,,
17271,08/17/21 10:50:00 AM,12.110,,,,
17272,08/17/21 11:00:00 AM,12.207,,,,
17273,08/17/21 11:10:00 AM,12.207,,,,
17274,08/17/21 11:20:00 AM,12.304,,,,
17275,08/17/21 11:30:00 AM,12.304,,,,
17276,08/17/21 11:40:00 AM,12.304,,,,
17277,08/17/21 11:50:00 AM,12.304,,,,
17278,08/17/21 12:00:00 PM,12.401,,,,
17279,08/17/21 12:10:00 PM,12.401,,,,
17280,08/17/21 12:20:00 PM,12.401,,,,
17281,08/17/21 12:30:00 PM,12.304,,,,
17282,08/17/21 12:40:00 PM,12.304,,,,
17283,08/17/21 12:50:00 PM,12.497,,,,
17284,08/17/21 01:00:00 PM,12.401,,,,
17285,08/17/21 01:10:00 PM,12.401,,,,
17286,08/17/21 01:20:00 PM,12.497,,,,
17287,08/17/21 01:30:00 PM,12.497,,,,
17288,08/17/21 01:40:00 PM,12.497,,,,
17289,08/17/21 01:50:00 PM,12.594,,,,
17290,08/17/21 02:00:00 PM,12.497,,,,
17291,08/17/21 02:10:00 PM,12.594,,,,
17292,08/17/21 02:20:00 PM,12.594,,,,
17293,08/17/21 02:30:00 PM,12.594,,,,
17294,08/17/21 02:40:00 PM,12.594,,,,
17295,08/17/21 02:50:00 PM,12.497,,,,
17296,08/17/21 03:00:00 PM,12.497,,,,
17297,08/17/21 03:10:00 PM,12.594,,,,
17298,08/17/21 03:20:00 PM,12.594,,,,
17299,08/17/21 03:30:00 PM,12.594,,,,
17300,08/17/21 03:40:00 PM,12.594,,,,
17301,08/17/21 03:50:00 PM,12.594,,,,
17302,08/17/21 04:00:00 PM,12.690,,,,
17303,08/17/21 04:10:00 PM,12.401,,,,
17304,08/17/21 04:20:00 PM,12.594,,,,
17305,08/17/21 04:30:00 PM,12.497,,,,
17306,08/17/21 04:40:00 PM,12.594,,,,
17307,08/17/21 04:50:00 PM,12.690,,,,
17308,08/17/21 05:00:00 PM,12.594,,,,
17309,08/17/21 05:10:00 PM,12.594,,,,
17310,08/17/21 05:20:00 PM,12.690,,,,
17311,08/17/21 05:30:00 PM,12.690,,,,
17312,08/17/21 05:40:00 PM,12.690,,,,
17313,08/17/21 05:50:00 PM,12.594,,,,
17314,08/17/21 06:00:00 PM,12.883,,,,
17315,08/17/21 06:10:00 PM,12.690,,,,
17316,08/17/21 06:20:00 PM,12.690,,,,
17317,08/17/21 06:30:00 PM,12.690,,,,
17318,08/17/21 06:40:00 PM,12.787,,,,
17319,08/17/21 06:50:00 PM,12.594,,,,
17320,08/17/21 07:00:00 PM,12.787,,,,
17321,08/17/21 07:10:00 PM,12.883,,,,
17322,08/17/21 07:20:00 PM,12.787,,,,
17323,08/17/21 07:30:00 PM,12.883,,,,
17324,08/17/21 07:40:00 PM,12.980,,,,
17325,08/17/21 07:50:00 PM,12.883,,,,
17326,08/17/21 08:00:00 PM,13.173,,,,
17327,08/17/21 08:10:00 PM,13.173,,,,
17328,08/17/21 08:20:00 PM,12.883,,,,
17329,08/17/21 08:30:00 PM,12.980,,,,
17330,08/17/21 08:40:00 PM,13.076,,,,
17331,08/17/21 08:50:00 PM,12.980,,,,
17332,08/17/21 09:00:00 PM,13.365,,,,
17333,08/17/21 09:10:00 PM,13.173,,,,
17334,08/17/21 09:20:00 PM,13.654,,,,
17335,08/17/21 09:30:00 PM,13.558,,,,
17336,08/17/21 09:40:00 PM,13.654,,,,
17337,08/17/21 09:50:00 PM,13.461,,,,
17338,08/17/21 10:00:00 PM,13.558,,,,
17339,08/17/21 10:10:00 PM,13.558,,,,
17340,08/17/21 10:20:00 PM,13.750,,,,
17341,08/17/21 10:30:00 PM,13.846,,,,
17342,08/17/21 10:40:00 PM,13.750,,,,
17343,08/17/21 10:50:00 PM,13.942,,,,
17344,08/17/21 11:00:00 PM,14.134,,,,
17345,08/17/21 11:10:00 PM,13.942,,,,
17346,08/17/21 11:20:00 PM,14.038,,,,
17347,08/17/21 11:30:00 PM,13.750,,,,
