"Plot Title: hobo33"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
9921,06/27/21 09:50:00 AM,10.846,,,,
9922,06/27/21 10:00:00 AM,10.846,,,,
9923,06/27/21 10:10:00 AM,10.944,,,,
9924,06/27/21 10:20:00 AM,10.944,,,,
9925,06/27/21 10:30:00 AM,10.944,,,,
9926,06/27/21 10:40:00 AM,10.944,,,,
9927,06/27/21 10:50:00 AM,10.944,,,,
9928,06/27/21 11:00:00 AM,10.944,,,,
9929,06/27/21 11:10:00 AM,10.944,,,,
9930,06/27/21 11:20:00 AM,10.944,,,,
9931,06/27/21 11:30:00 AM,10.944,,,,
9932,06/27/21 11:40:00 AM,10.944,,,,
9933,06/27/21 11:50:00 AM,10.944,,,,
9934,06/27/21 12:00:00 PM,10.944,,,,
9935,06/27/21 12:10:00 PM,10.944,,,,
9936,06/27/21 12:20:00 PM,10.944,,,,
9937,06/27/21 12:30:00 PM,10.944,,,,
9938,06/27/21 12:40:00 PM,10.944,,,,
9939,06/27/21 12:50:00 PM,10.944,,,,
9940,06/27/21 01:00:00 PM,10.944,,,,
9941,06/27/21 01:10:00 PM,10.944,,,,
9942,06/27/21 01:20:00 PM,10.944,,,,
9943,06/27/21 01:30:00 PM,10.944,,,,
9944,06/27/21 01:40:00 PM,10.944,,,,
9945,06/27/21 01:50:00 PM,10.944,,,,
9946,06/27/21 02:00:00 PM,10.944,,,,
9947,06/27/21 02:10:00 PM,10.944,,,,
9948,06/27/21 02:20:00 PM,10.944,,,,
9949,06/27/21 02:30:00 PM,10.944,,,,
9950,06/27/21 02:40:00 PM,10.944,,,,
9951,06/27/21 02:50:00 PM,10.944,,,,
9952,06/27/21 03:00:00 PM,10.944,,,,
9953,06/27/21 03:10:00 PM,10.944,,,,
9954,06/27/21 03:20:00 PM,11.041,,,,
9955,06/27/21 03:30:00 PM,10.944,,,,
9956,06/27/21 03:40:00 PM,10.944,,,,
9957,06/27/21 03:50:00 PM,11.041,,,,
9958,06/27/21 04:00:00 PM,11.041,,,,
9959,06/27/21 04:10:00 PM,11.139,,,,
9960,06/27/21 04:20:00 PM,11.139,,,,
9961,06/27/21 04:30:00 PM,11.139,,,,
9962,06/27/21 04:40:00 PM,11.139,,,,
9963,06/27/21 04:50:00 PM,11.236,,,,
9964,06/27/21 05:00:00 PM,11.236,,,,
9965,06/27/21 05:10:00 PM,11.139,,,,
9966,06/27/21 05:20:00 PM,11.236,,,,
9967,06/27/21 05:30:00 PM,11.139,,,,
9968,06/27/21 05:40:00 PM,11.139,,,,
9969,06/27/21 05:50:00 PM,11.236,,,,
9970,06/27/21 06:00:00 PM,11.236,,,,
9971,06/27/21 06:10:00 PM,11.236,,,,
9972,06/27/21 06:20:00 PM,11.334,,,,
9973,06/27/21 06:30:00 PM,11.334,,,,
9974,06/27/21 06:40:00 PM,11.334,,,,
9975,06/27/21 06:50:00 PM,11.431,,,,
9976,06/27/21 07:00:00 PM,11.431,,,,
9977,06/27/21 07:10:00 PM,11.528,,,,
9978,06/27/21 07:20:00 PM,11.431,,,,
9979,06/27/21 07:30:00 PM,11.431,,,,
9980,06/27/21 07:40:00 PM,11.334,,,,
9981,06/27/21 07:50:00 PM,11.236,,,,
9982,06/27/21 08:00:00 PM,11.334,,,,
9983,06/27/21 08:10:00 PM,11.431,,,,
9984,06/27/21 08:20:00 PM,11.625,,,,
9985,06/27/21 08:30:00 PM,11.625,,,,
9986,06/27/21 08:40:00 PM,11.625,,,,
9987,06/27/21 08:50:00 PM,11.625,,,,
9988,06/27/21 09:00:00 PM,11.916,,,,
9989,06/27/21 09:10:00 PM,11.722,,,,
9990,06/27/21 09:20:00 PM,11.625,,,,
9991,06/27/21 09:30:00 PM,11.625,,,,
9992,06/27/21 09:40:00 PM,11.431,,,,
9993,06/27/21 09:50:00 PM,11.334,,,,
9994,06/27/21 10:00:00 PM,11.236,,,,
9995,06/27/21 10:10:00 PM,11.236,,,,
9996,06/27/21 10:20:00 PM,11.139,,,,
9997,06/27/21 10:30:00 PM,11.236,,,,
9998,06/27/21 10:40:00 PM,11.139,,,,
9999,06/27/21 10:50:00 PM,11.041,,,,
10000,06/27/21 11:00:00 PM,11.041,,,,
10001,06/27/21 11:10:00 PM,11.041,,,,
10002,06/27/21 11:20:00 PM,11.041,,,,
10003,06/27/21 11:30:00 PM,11.041,,,,
10004,06/27/21 11:40:00 PM,11.041,,,,
10005,06/27/21 11:50:00 PM,10.944,,,,
10006,06/28/21 12:00:00 AM,10.944,,,,
10007,06/28/21 12:10:00 AM,10.944,,,,
10008,06/28/21 12:20:00 AM,10.944,,,,
10009,06/28/21 12:30:00 AM,10.944,,,,
10010,06/28/21 12:40:00 AM,10.944,,,,
10011,06/28/21 12:50:00 AM,11.041,,,,
10012,06/28/21 01:00:00 AM,11.041,,,,
10013,06/28/21 01:10:00 AM,11.041,,,,
10014,06/28/21 01:20:00 AM,11.041,,,,
10015,06/28/21 01:30:00 AM,11.041,,,,
10016,06/28/21 01:40:00 AM,11.041,,,,
10017,06/28/21 01:50:00 AM,11.041,,,,
10018,06/28/21 02:00:00 AM,10.944,,,,
10019,06/28/21 02:10:00 AM,10.944,,,,
10020,06/28/21 02:20:00 AM,10.944,,,,
10021,06/28/21 02:30:00 AM,10.944,,,,
10022,06/28/21 02:40:00 AM,10.944,,,,
10023,06/28/21 02:50:00 AM,10.944,,,,
10024,06/28/21 03:00:00 AM,10.944,,,,
10025,06/28/21 03:10:00 AM,11.041,,,,
10026,06/28/21 03:20:00 AM,11.041,,,,
10027,06/28/21 03:30:00 AM,11.041,,,,
10028,06/28/21 03:40:00 AM,11.041,,,,
10029,06/28/21 03:50:00 AM,11.041,,,,
10030,06/28/21 04:00:00 AM,11.041,,,,
10031,06/28/21 04:10:00 AM,11.041,,,,
10032,06/28/21 04:20:00 AM,11.041,,,,
10033,06/28/21 04:30:00 AM,11.041,,,,
10034,06/28/21 04:40:00 AM,11.139,,,,
10035,06/28/21 04:50:00 AM,11.041,,,,
10036,06/28/21 05:00:00 AM,11.041,,,,
10037,06/28/21 05:10:00 AM,11.041,,,,
10038,06/28/21 05:20:00 AM,10.944,,,,
10039,06/28/21 05:30:00 AM,11.041,,,,
10040,06/28/21 05:40:00 AM,11.041,,,,
10041,06/28/21 05:50:00 AM,11.139,,,,
10042,06/28/21 06:00:00 AM,11.041,,,,
10043,06/28/21 06:10:00 AM,11.041,,,,
10044,06/28/21 06:20:00 AM,11.139,,,,
10045,06/28/21 06:30:00 AM,11.139,,,,
10046,06/28/21 06:40:00 AM,11.139,,,,
10047,06/28/21 06:50:00 AM,11.139,,,,
10048,06/28/21 07:00:00 AM,11.041,,,,
10049,06/28/21 07:10:00 AM,11.139,,,,
10050,06/28/21 07:20:00 AM,11.041,,,,
10051,06/28/21 07:30:00 AM,11.041,,,,
10052,06/28/21 07:40:00 AM,11.041,,,,
10053,06/28/21 07:50:00 AM,11.041,,,,
10054,06/28/21 08:00:00 AM,11.041,,,,
10055,06/28/21 08:10:00 AM,11.041,,,,
10056,06/28/21 08:20:00 AM,11.041,,,,
10057,06/28/21 08:30:00 AM,11.041,,,,
10058,06/28/21 08:40:00 AM,11.041,,,,
10059,06/28/21 08:50:00 AM,11.041,,,,
10060,06/28/21 09:00:00 AM,11.041,,,,
10061,06/28/21 09:10:00 AM,10.944,,,,
10062,06/28/21 09:20:00 AM,10.944,,,,
10063,06/28/21 09:30:00 AM,11.041,,,,
10064,06/28/21 09:40:00 AM,11.041,,,,
10065,06/28/21 09:50:00 AM,11.041,,,,
10066,06/28/21 10:00:00 AM,11.041,,,,
10067,06/28/21 10:10:00 AM,10.944,,,,
10068,06/28/21 10:20:00 AM,10.944,,,,
10069,06/28/21 10:30:00 AM,10.944,,,,
10070,06/28/21 10:40:00 AM,10.944,,,,
10071,06/28/21 10:50:00 AM,10.944,,,,
10072,06/28/21 11:00:00 AM,10.944,,,,
10073,06/28/21 11:10:00 AM,10.944,,,,
10074,06/28/21 11:20:00 AM,10.944,,,,
10075,06/28/21 11:30:00 AM,10.944,,,,
10076,06/28/21 11:40:00 AM,10.944,,,,
10077,06/28/21 11:50:00 AM,11.041,,,,
10078,06/28/21 12:00:00 PM,11.041,,,,
10079,06/28/21 12:10:00 PM,11.041,,,,
10080,06/28/21 12:20:00 PM,10.944,,,,
10081,06/28/21 12:30:00 PM,11.041,,,,
10082,06/28/21 12:40:00 PM,11.041,,,,
10083,06/28/21 12:50:00 PM,11.139,,,,
10084,06/28/21 01:00:00 PM,11.041,,,,
10085,06/28/21 01:10:00 PM,11.139,,,,
10086,06/28/21 01:20:00 PM,11.139,,,,
10087,06/28/21 01:30:00 PM,11.139,,,,
10088,06/28/21 01:40:00 PM,11.139,,,,
10089,06/28/21 01:50:00 PM,11.139,,,,
10090,06/28/21 02:00:00 PM,11.236,,,,
10091,06/28/21 02:10:00 PM,11.236,,,,
10092,06/28/21 02:20:00 PM,11.236,,,,
10093,06/28/21 02:30:00 PM,11.236,,,,
10094,06/28/21 02:40:00 PM,11.236,,,,
10095,06/28/21 02:50:00 PM,11.236,,,,
10096,06/28/21 03:00:00 PM,11.236,,,,
10097,06/28/21 03:10:00 PM,11.236,,,,
10098,06/28/21 03:20:00 PM,11.236,,,,
10099,06/28/21 03:30:00 PM,11.236,,,,
10100,06/28/21 03:40:00 PM,11.334,,,,
10101,06/28/21 03:50:00 PM,11.236,,,,
10102,06/28/21 04:00:00 PM,11.236,,,,
10103,06/28/21 04:10:00 PM,11.236,,,,
10104,06/28/21 04:20:00 PM,11.236,,,,
10105,06/28/21 04:30:00 PM,11.236,,,,
10106,06/28/21 04:40:00 PM,11.334,,,,
10107,06/28/21 04:50:00 PM,11.236,,,,
10108,06/28/21 05:00:00 PM,11.334,,,,
10109,06/28/21 05:10:00 PM,11.236,,,,
10110,06/28/21 05:20:00 PM,11.236,,,,
10111,06/28/21 05:30:00 PM,11.236,,,,
10112,06/28/21 05:40:00 PM,11.236,,,,
10113,06/28/21 05:50:00 PM,11.236,,,,
10114,06/28/21 06:00:00 PM,11.139,,,,
10115,06/28/21 06:10:00 PM,11.139,,,,
10116,06/28/21 06:20:00 PM,11.139,,,,
10117,06/28/21 06:30:00 PM,11.041,,,,
10118,06/28/21 06:40:00 PM,11.041,,,,
10119,06/28/21 06:50:00 PM,11.041,,,,
10120,06/28/21 07:00:00 PM,10.944,,,,
10121,06/28/21 07:10:00 PM,10.944,,,,
10122,06/28/21 07:20:00 PM,10.944,,,,
10123,06/28/21 07:30:00 PM,10.944,,,,
10124,06/28/21 07:40:00 PM,10.944,,,,
10125,06/28/21 07:50:00 PM,11.041,,,,
10126,06/28/21 08:00:00 PM,10.944,,,,
10127,06/28/21 08:10:00 PM,11.041,,,,
10128,06/28/21 08:20:00 PM,10.944,,,,
10129,06/28/21 08:30:00 PM,10.944,,,,
10130,06/28/21 08:40:00 PM,11.041,,,,
10131,06/28/21 08:50:00 PM,11.041,,,,
10132,06/28/21 09:00:00 PM,11.041,,,,
10133,06/28/21 09:10:00 PM,11.041,,,,
10134,06/28/21 09:20:00 PM,11.041,,,,
10135,06/28/21 09:30:00 PM,10.944,,,,
10136,06/28/21 09:40:00 PM,11.041,,,,
10137,06/28/21 09:50:00 PM,10.944,,,,
10138,06/28/21 10:00:00 PM,10.944,,,,
10139,06/28/21 10:10:00 PM,10.944,,,,
10140,06/28/21 10:20:00 PM,10.944,,,,
10141,06/28/21 10:30:00 PM,11.041,,,,
10142,06/28/21 10:40:00 PM,10.944,,,,
10143,06/28/21 10:50:00 PM,11.041,,,,
10144,06/28/21 11:00:00 PM,10.944,,,,
10145,06/28/21 11:10:00 PM,10.944,,,,
10146,06/28/21 11:20:00 PM,10.944,,,,
10147,06/28/21 11:30:00 PM,11.041,,,,
10148,06/28/21 11:40:00 PM,10.944,,,,
10149,06/28/21 11:50:00 PM,11.041,,,,
10150,06/29/21 12:00:00 AM,11.139,,,,
10151,06/29/21 12:10:00 AM,11.139,,,,
10152,06/29/21 12:20:00 AM,11.139,,,,
10153,06/29/21 12:30:00 AM,11.139,,,,
10154,06/29/21 12:40:00 AM,11.236,,,,
10155,06/29/21 12:50:00 AM,11.236,,,,
10156,06/29/21 01:00:00 AM,11.236,,,,
10157,06/29/21 01:10:00 AM,11.139,,,,
10158,06/29/21 01:20:00 AM,11.139,,,,
10159,06/29/21 01:30:00 AM,11.139,,,,
10160,06/29/21 01:40:00 AM,11.041,,,,
10161,06/29/21 01:50:00 AM,11.041,,,,
10162,06/29/21 02:00:00 AM,11.041,,,,
10163,06/29/21 02:10:00 AM,11.041,,,,
10164,06/29/21 02:20:00 AM,10.944,,,,
10165,06/29/21 02:30:00 AM,10.944,,,,
10166,06/29/21 02:40:00 AM,10.944,,,,
10167,06/29/21 02:50:00 AM,10.944,,,,
10168,06/29/21 03:00:00 AM,10.944,,,,
10169,06/29/21 03:10:00 AM,10.944,,,,
10170,06/29/21 03:20:00 AM,10.944,,,,
10171,06/29/21 03:30:00 AM,10.944,,,,
10172,06/29/21 03:40:00 AM,10.944,,,,
10173,06/29/21 03:50:00 AM,10.944,,,,
10174,06/29/21 04:00:00 AM,10.944,,,,
10175,06/29/21 04:10:00 AM,10.944,,,,
10176,06/29/21 04:20:00 AM,10.944,,,,
10177,06/29/21 04:30:00 AM,10.846,,,,
10178,06/29/21 04:40:00 AM,10.944,,,,
10179,06/29/21 04:50:00 AM,10.944,,,,
10180,06/29/21 05:00:00 AM,10.846,,,,
10181,06/29/21 05:10:00 AM,10.846,,,,
10182,06/29/21 05:20:00 AM,10.846,,,,
10183,06/29/21 05:30:00 AM,10.846,,,,
10184,06/29/21 05:40:00 AM,10.846,,,,
10185,06/29/21 05:50:00 AM,10.846,,,,
10186,06/29/21 06:00:00 AM,10.846,,,,
10187,06/29/21 06:10:00 AM,10.846,,,,
10188,06/29/21 06:20:00 AM,10.846,,,,
10189,06/29/21 06:30:00 AM,10.846,,,,
10190,06/29/21 06:40:00 AM,10.846,,,,
10191,06/29/21 06:50:00 AM,10.846,,,,
10192,06/29/21 07:00:00 AM,10.944,,,,
10193,06/29/21 07:10:00 AM,10.944,,,,
10194,06/29/21 07:20:00 AM,10.944,,,,
10195,06/29/21 07:30:00 AM,10.846,,,,
10196,06/29/21 07:40:00 AM,10.944,,,,
10197,06/29/21 07:50:00 AM,10.846,,,,
10198,06/29/21 08:00:00 AM,10.944,,,,
10199,06/29/21 08:10:00 AM,10.944,,,,
10200,06/29/21 08:20:00 AM,10.944,,,,
10201,06/29/21 08:30:00 AM,10.944,,,,
10202,06/29/21 08:40:00 AM,10.944,,,,
10203,06/29/21 08:50:00 AM,10.944,,,,
10204,06/29/21 09:00:00 AM,10.944,,,,
10205,06/29/21 09:10:00 AM,10.944,,,,
10206,06/29/21 09:20:00 AM,10.944,,,,
10207,06/29/21 09:30:00 AM,10.944,,,,
10208,06/29/21 09:40:00 AM,10.944,,,,
10209,06/29/21 09:50:00 AM,10.944,,,,
10210,06/29/21 10:00:00 AM,10.944,,,,
10211,06/29/21 10:10:00 AM,11.041,,,,
10212,06/29/21 10:20:00 AM,10.944,,,,
10213,06/29/21 10:30:00 AM,10.944,,,,
10214,06/29/21 10:40:00 AM,11.041,,,,
10215,06/29/21 10:50:00 AM,11.041,,,,
10216,06/29/21 11:00:00 AM,11.041,,,,
10217,06/29/21 11:10:00 AM,11.041,,,,
10218,06/29/21 11:20:00 AM,11.041,,,,
10219,06/29/21 11:30:00 AM,11.041,,,,
10220,06/29/21 11:40:00 AM,11.041,,,,
10221,06/29/21 11:50:00 AM,11.041,,,,
10222,06/29/21 12:00:00 PM,11.041,,,,
10223,06/29/21 12:10:00 PM,11.041,,,,
10224,06/29/21 12:20:00 PM,10.944,,,,
10225,06/29/21 12:30:00 PM,10.944,,,,
10226,06/29/21 12:40:00 PM,10.944,,,,
10227,06/29/21 12:50:00 PM,10.944,,,,
10228,06/29/21 01:00:00 PM,10.944,,,,
10229,06/29/21 01:10:00 PM,10.944,,,,
10230,06/29/21 01:20:00 PM,10.944,,,,
10231,06/29/21 01:30:00 PM,10.944,,,,
10232,06/29/21 01:40:00 PM,11.041,,,,
10233,06/29/21 01:50:00 PM,11.041,,,,
10234,06/29/21 02:00:00 PM,11.041,,,,
10235,06/29/21 02:10:00 PM,11.139,,,,
10236,06/29/21 02:20:00 PM,11.041,,,,
10237,06/29/21 02:30:00 PM,11.041,,,,
10238,06/29/21 02:40:00 PM,11.139,,,,
10239,06/29/21 02:50:00 PM,11.041,,,,
10240,06/29/21 03:00:00 PM,11.041,,,,
10241,06/29/21 03:10:00 PM,11.041,,,,
10242,06/29/21 03:20:00 PM,11.139,,,,
10243,06/29/21 03:30:00 PM,11.236,,,,
10244,06/29/21 03:40:00 PM,11.236,,,,
10245,06/29/21 03:50:00 PM,11.236,,,,
10246,06/29/21 04:00:00 PM,11.334,,,,
10247,06/29/21 04:10:00 PM,11.334,,,,
10248,06/29/21 04:20:00 PM,11.334,,,,
10249,06/29/21 04:30:00 PM,11.334,,,,
10250,06/29/21 04:40:00 PM,11.236,,,,
10251,06/29/21 04:50:00 PM,11.139,,,,
10252,06/29/21 05:00:00 PM,11.236,,,,
10253,06/29/21 05:10:00 PM,11.236,,,,
10254,06/29/21 05:20:00 PM,11.334,,,,
10255,06/29/21 05:30:00 PM,11.334,,,,
10256,06/29/21 05:40:00 PM,11.334,,,,
10257,06/29/21 05:50:00 PM,11.334,,,,
10258,06/29/21 06:00:00 PM,11.431,,,,
10259,06/29/21 06:10:00 PM,11.431,,,,
10260,06/29/21 06:20:00 PM,11.528,,,,
10261,06/29/21 06:30:00 PM,11.625,,,,
10262,06/29/21 06:40:00 PM,11.625,,,,
10263,06/29/21 06:50:00 PM,11.625,,,,
10264,06/29/21 07:00:00 PM,11.625,,,,
10265,06/29/21 07:10:00 PM,11.625,,,,
10266,06/29/21 07:20:00 PM,11.722,,,,
10267,06/29/21 07:30:00 PM,11.722,,,,
10268,06/29/21 07:40:00 PM,11.819,,,,
10269,06/29/21 07:50:00 PM,11.916,,,,
10270,06/29/21 08:00:00 PM,12.013,,,,
10271,06/29/21 08:10:00 PM,11.916,,,,
10272,06/29/21 08:20:00 PM,11.819,,,,
10273,06/29/21 08:30:00 PM,11.819,,,,
10274,06/29/21 08:40:00 PM,11.722,,,,
10275,06/29/21 08:50:00 PM,11.722,,,,
10276,06/29/21 09:00:00 PM,11.722,,,,
10277,06/29/21 09:10:00 PM,11.528,,,,
10278,06/29/21 09:20:00 PM,11.431,,,,
10279,06/29/21 09:30:00 PM,11.431,,,,
10280,06/29/21 09:40:00 PM,11.334,,,,
10281,06/29/21 09:50:00 PM,11.431,,,,
10282,06/29/21 10:00:00 PM,11.334,,,,
10283,06/29/21 10:10:00 PM,11.334,,,,
10284,06/29/21 10:20:00 PM,11.334,,,,
10285,06/29/21 10:30:00 PM,11.334,,,,
10286,06/29/21 10:40:00 PM,11.139,,,,
10287,06/29/21 10:50:00 PM,11.139,,,,
10288,06/29/21 11:00:00 PM,11.236,,,,
10289,06/29/21 11:10:00 PM,11.236,,,,
10290,06/29/21 11:20:00 PM,11.236,,,,
10291,06/29/21 11:30:00 PM,11.334,,,,
10292,06/29/21 11:40:00 PM,11.236,,,,
10293,06/29/21 11:50:00 PM,11.236,,,,
10294,06/30/21 12:00:00 AM,11.139,,,,
10295,06/30/21 12:10:00 AM,11.236,,,,
10296,06/30/21 12:20:00 AM,11.139,,,,
10297,06/30/21 12:30:00 AM,11.139,,,,
10298,06/30/21 12:40:00 AM,11.139,,,,
10299,06/30/21 12:50:00 AM,11.139,,,,
10300,06/30/21 01:00:00 AM,11.139,,,,
10301,06/30/21 01:10:00 AM,11.139,,,,
10302,06/30/21 01:20:00 AM,11.041,,,,
10303,06/30/21 01:30:00 AM,11.041,,,,
10304,06/30/21 01:40:00 AM,11.041,,,,
10305,06/30/21 01:50:00 AM,11.041,,,,
10306,06/30/21 02:00:00 AM,11.041,,,,
10307,06/30/21 02:10:00 AM,11.041,,,,
10308,06/30/21 02:20:00 AM,11.041,,,,
10309,06/30/21 02:30:00 AM,11.041,,,,
10310,06/30/21 02:40:00 AM,10.944,,,,
10311,06/30/21 02:50:00 AM,10.944,,,,
10312,06/30/21 03:00:00 AM,10.846,,,,
10313,06/30/21 03:10:00 AM,10.846,,,,
10314,06/30/21 03:20:00 AM,10.846,,,,
10315,06/30/21 03:30:00 AM,10.846,,,,
10316,06/30/21 03:40:00 AM,10.846,,,,
10317,06/30/21 03:50:00 AM,10.846,,,,
10318,06/30/21 04:00:00 AM,10.846,,,,
10319,06/30/21 04:10:00 AM,10.846,,,,
10320,06/30/21 04:20:00 AM,10.846,,,,
10321,06/30/21 04:30:00 AM,10.846,,,,
10322,06/30/21 04:40:00 AM,10.846,,,,
10323,06/30/21 04:50:00 AM,10.846,,,,
10324,06/30/21 05:00:00 AM,10.846,,,,
10325,06/30/21 05:10:00 AM,10.846,,,,
10326,06/30/21 05:20:00 AM,10.846,,,,
10327,06/30/21 05:30:00 AM,10.944,,,,
10328,06/30/21 05:40:00 AM,10.944,,,,
10329,06/30/21 05:50:00 AM,10.944,,,,
10330,06/30/21 06:00:00 AM,10.944,,,,
10331,06/30/21 06:10:00 AM,10.944,,,,
10332,06/30/21 06:20:00 AM,10.944,,,,
10333,06/30/21 06:30:00 AM,10.944,,,,
10334,06/30/21 06:40:00 AM,10.944,,,,
10335,06/30/21 06:50:00 AM,10.944,,,,
10336,06/30/21 07:00:00 AM,10.944,,,,
10337,06/30/21 07:10:00 AM,10.944,,,,
10338,06/30/21 07:20:00 AM,10.944,,,,
10339,06/30/21 07:30:00 AM,10.944,,,,
10340,06/30/21 07:40:00 AM,10.944,,,,
10341,06/30/21 07:50:00 AM,10.944,,,,
10342,06/30/21 08:00:00 AM,10.944,,,,
10343,06/30/21 08:10:00 AM,10.944,,,,
10344,06/30/21 08:20:00 AM,11.041,,,,
10345,06/30/21 08:30:00 AM,11.041,,,,
10346,06/30/21 08:40:00 AM,11.041,,,,
10347,06/30/21 08:50:00 AM,11.041,,,,
10348,06/30/21 09:00:00 AM,11.041,,,,
10349,06/30/21 09:10:00 AM,11.041,,,,
10350,06/30/21 09:20:00 AM,11.041,,,,
10351,06/30/21 09:30:00 AM,11.041,,,,
10352,06/30/21 09:40:00 AM,11.041,,,,
10353,06/30/21 09:50:00 AM,11.041,,,,
10354,06/30/21 10:00:00 AM,11.041,,,,
10355,06/30/21 10:10:00 AM,10.944,,,,
10356,06/30/21 10:20:00 AM,10.944,,,,
10357,06/30/21 10:30:00 AM,11.041,,,,
10358,06/30/21 10:40:00 AM,11.139,,,,
10359,06/30/21 10:50:00 AM,11.041,,,,
10360,06/30/21 11:00:00 AM,11.041,,,,
10361,06/30/21 11:10:00 AM,11.041,,,,
10362,06/30/21 11:20:00 AM,11.041,,,,
10363,06/30/21 11:30:00 AM,11.041,,,,
10364,06/30/21 11:40:00 AM,11.041,,,,
10365,06/30/21 11:50:00 AM,11.041,,,,
10366,06/30/21 12:00:00 PM,10.944,,,,
10367,06/30/21 12:10:00 PM,11.041,,,,
10368,06/30/21 12:20:00 PM,11.041,,,,
10369,06/30/21 12:30:00 PM,11.041,,,,
10370,06/30/21 12:40:00 PM,11.041,,,,
10371,06/30/21 12:50:00 PM,11.041,,,,
10372,06/30/21 01:00:00 PM,11.041,,,,
10373,06/30/21 01:10:00 PM,11.041,,,,
10374,06/30/21 01:20:00 PM,11.041,,,,
10375,06/30/21 01:30:00 PM,11.139,,,,
10376,06/30/21 01:40:00 PM,11.139,,,,
10377,06/30/21 01:50:00 PM,11.041,,,,
10378,06/30/21 02:00:00 PM,11.139,,,,
10379,06/30/21 02:10:00 PM,11.041,,,,
10380,06/30/21 02:20:00 PM,11.041,,,,
10381,06/30/21 02:30:00 PM,11.041,,,,
10382,06/30/21 02:40:00 PM,11.139,,,,
10383,06/30/21 02:50:00 PM,11.139,,,,
10384,06/30/21 03:00:00 PM,11.139,,,,
10385,06/30/21 03:10:00 PM,11.139,,,,
10386,06/30/21 03:20:00 PM,11.236,,,,
10387,06/30/21 03:30:00 PM,11.139,,,,
10388,06/30/21 03:40:00 PM,11.236,,,,
10389,06/30/21 03:50:00 PM,11.236,,,,
10390,06/30/21 04:00:00 PM,11.236,,,,
10391,06/30/21 04:10:00 PM,11.236,,,,
10392,06/30/21 04:20:00 PM,11.334,,,,
10393,06/30/21 04:30:00 PM,11.334,,,,
10394,06/30/21 04:40:00 PM,11.431,,,,
10395,06/30/21 04:50:00 PM,11.334,,,,
10396,06/30/21 05:00:00 PM,11.431,,,,
10397,06/30/21 05:10:00 PM,11.431,,,,
10398,06/30/21 05:20:00 PM,11.528,,,,
10399,06/30/21 05:30:00 PM,11.334,,,,
10400,06/30/21 05:40:00 PM,11.334,,,,
10401,06/30/21 05:50:00 PM,11.334,,,,
10402,06/30/21 06:00:00 PM,11.236,,,,
10403,06/30/21 06:10:00 PM,11.236,,,,
10404,06/30/21 06:20:00 PM,11.236,,,,
10405,06/30/21 06:30:00 PM,11.236,,,,
10406,06/30/21 06:40:00 PM,11.334,,,,
10407,06/30/21 06:50:00 PM,11.236,,,,
10408,06/30/21 07:00:00 PM,11.334,,,,
10409,06/30/21 07:10:00 PM,11.334,,,,
10410,06/30/21 07:20:00 PM,11.431,,,,
10411,06/30/21 07:30:00 PM,11.528,,,,
10412,06/30/21 07:40:00 PM,11.625,,,,
10413,06/30/21 07:50:00 PM,11.722,,,,
10414,06/30/21 08:00:00 PM,11.722,,,,
10415,06/30/21 08:10:00 PM,11.722,,,,
10416,06/30/21 08:20:00 PM,11.819,,,,
10417,06/30/21 08:30:00 PM,11.916,,,,
10418,06/30/21 08:40:00 PM,11.722,,,,
10419,06/30/21 08:50:00 PM,11.528,,,,
10420,06/30/21 09:00:00 PM,11.819,,,,
10421,06/30/21 09:10:00 PM,11.819,,,,
10422,06/30/21 09:20:00 PM,11.819,,,,
10423,06/30/21 09:30:00 PM,11.334,,,,
10424,06/30/21 09:40:00 PM,11.236,,,,
10425,06/30/21 09:50:00 PM,11.236,,,,
10426,06/30/21 10:00:00 PM,11.334,,,,
10427,06/30/21 10:10:00 PM,11.334,,,,
10428,06/30/21 10:20:00 PM,11.236,,,,
10429,06/30/21 10:30:00 PM,11.334,,,,
10430,06/30/21 10:40:00 PM,11.625,,,,
10431,06/30/21 10:50:00 PM,11.528,,,,
10432,06/30/21 11:00:00 PM,11.528,,,,
10433,06/30/21 11:10:00 PM,11.431,,,,
10434,06/30/21 11:20:00 PM,11.528,,,,
10435,06/30/21 11:30:00 PM,11.528,,,,
10436,06/30/21 11:40:00 PM,11.431,,,,
10437,06/30/21 11:50:00 PM,11.334,,,,
10438,07/01/21 12:00:00 AM,11.334,,,,
10439,07/01/21 12:10:00 AM,11.431,,,,
10440,07/01/21 12:20:00 AM,11.236,,,,
10441,07/01/21 12:30:00 AM,11.236,,,,
10442,07/01/21 12:40:00 AM,11.334,,,,
10443,07/01/21 12:50:00 AM,11.236,,,,
10444,07/01/21 01:00:00 AM,11.334,,,,
10445,07/01/21 01:10:00 AM,11.139,,,,
10446,07/01/21 01:20:00 AM,11.041,,,,
10447,07/01/21 01:30:00 AM,11.041,,,,
10448,07/01/21 01:40:00 AM,11.041,,,,
10449,07/01/21 01:50:00 AM,11.041,,,,
10450,07/01/21 02:00:00 AM,10.944,,,,
10451,07/01/21 02:10:00 AM,11.041,,,,
10452,07/01/21 02:20:00 AM,11.041,,,,
10453,07/01/21 02:30:00 AM,11.139,,,,
10454,07/01/21 02:40:00 AM,11.041,,,,
10455,07/01/21 02:50:00 AM,11.041,,,,
10456,07/01/21 03:00:00 AM,11.041,,,,
