"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210702.CR3","2280","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2021-08-18 23:10:00",6818,12.85,27.45,22.35424,27.10613,27.12829,27.11355,26.97683,26.31481,25.84057,24.09258,17.63311,11.95971,11.52365,11.14239,10.95748,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,722,26.404,57.67,56.16,36.51,100.44,8.09,2.52,7.79,5.56,3.924,3.12,11.96,1.2,25.88433,10.97181
"2021-08-18 23:20:00",6819,12.85,27.27,22.37747,27.10439,27.12176,27.10235,26.91848,26.29281,25.91183,24.31277,17.57464,11.99496,11.49774,11.14318,10.94769,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,1722,26.425,57.66,56.14,36.49,100.29,8.07,2.49,7.68,5.57,3.927,3.12,11.95,1.2,25.88298,10.95592
"2021-08-18 23:30:00",6820,12.85,27.1,22.27563,27.08575,27.10742,27.09426,26.93969,26.28109,25.93157,23.83276,17.65014,12.07113,11.51699,11.15142,10.97552,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,2722,26.439,57.68,56.14,36.49,99.96,8.05,2.51,7.74,5.57,3.926,3.12,11.96,1.21,25.88397,10.99305
"2021-08-18 23:40:00",6821,12.85,26.96,22.27325,27.06832,27.09811,27.08886,26.97808,26.26538,25.88561,23.72875,17.65014,12.16149,11.53778,11.1585,11.00283,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,3722,26.349,57.76,56.31,36.6,100.46,8.1,2.62,8.07,5.57,3.926,3.12,11.96,1.2,25.88393,11.01522
"2021-08-18 23:50:00",6822,12.86,26.84,22.18514,27.05978,27.0884,27.0747,26.99017,26.30206,25.87164,23.94378,17.59429,12.16366,11.59246,11.1694,10.98153,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,4722,26.376,57.76,56.28,36.58,100.03,8.06,2.54,7.84,5.56,3.925,3.12,11.96,1.21,25.88343,10.99115
"2021-08-19 00:00:00",6823,12.86,26.72,22.12786,27.05306,27.07751,27.06384,26.93215,26.33703,25.94323,24.08474,17.6043,12.23651,11.64031,11.16079,10.97231,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,5722,26.389,57.72,56.23,36.55,100.18,8.07,2.55,7.88,5.57,3.926,3.12,11.96,1.2,25.88572,10.98335
"2021-08-19 00:10:00",6824,12.86,26.59,22.07824,27.04705,27.06964,27.05306,26.96365,26.33929,25.9692,23.7799,17.53445,12.33096,11.62487,11.14959,10.96557,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,10722,26.448,57.72,56.17,36.51,99.9,8.04,2.44,7.54,5.56,3.925,3.12,11.97,1.19,25.88435,10.97916
"2021-08-19 00:20:00",6825,12.86,26.49,21.94598,27.04113,27.06341,27.04351,26.97921,26.35662,26.00277,23.72277,17.62121,12.37875,11.62954,11.1394,10.95254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,11722,26.452,57.72,56.16,36.5,100,8.05,2.49,7.68,5.56,3.924,3.12,11.96,1.2,25.88438,10.96186
"2021-08-19 00:30:00",6826,12.86,26.37,21.88912,27.02429,27.05496,27.04348,26.97531,26.37036,26.02825,24.1318,17.64309,12.3319,11.60986,11.13406,10.94866,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,12721,26.461,57.72,56.16,36.5,99.88,8.04,2.48,7.65,5.56,3.926,3.12,11.97,1.19,25.88594,10.95786
"2021-08-19 00:40:00",6827,12.87,26.25,21.83798,27.01422,27.03781,27.02554,26.9642,26.36614,26.05511,24.00714,17.87722,12.23559,11.58724,11.13268,10.94909,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,13721,26.474,57.74,56.16,36.5,99.85,8.03,2.53,7.8,5.56,3.924,3.12,11.97,1.2,25.88316,10.95966
"2021-08-19 00:50:00",6828,12.87,26.15,21.84948,27.0075,27.02889,27.01733,26.96664,26.3944,26.06567,23.97457,17.6759,12.41232,11.62506,11.13833,10.97219,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,14722,26.486,57.75,56.16,36.5,99.83,8.03,2.52,7.76,5.56,3.924,3.12,11.98,1.19,25.88467,10.98851
"2021-08-19 01:00:00",6829,12.87,26.06,21.65151,26.98489,27.01418,27.00021,26.94265,26.41,26.07195,23.99548,18.04217,12.33615,11.64382,11.14211,10.971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,15722,26.482,57.74,56.15,36.5,99.89,8.03,2.52,7.77,5.56,3.924,3.12,11.97,1.2,25.88626,10.98134
"2021-08-19 01:10:00",6830,12.87,25.96,21.69689,26.97335,26.99847,26.99374,26.94525,26.42343,26.09689,24.35546,18.27917,12.22967,11.59426,11.14065,10.97158,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,20722,26.497,57.93,56.32,36.61,100.15,8.05,2.51,7.74,5.56,3.924,3.12,11.98,1.19,25.88323,10.97973
"2021-08-19 01:20:00",6831,12.87,25.88,21.6437,26.95626,26.98602,26.98116,26.94149,26.43026,26.11621,24.50604,18.35101,12.1575,11.59558,11.1433,10.98623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,21722,26.506,57.94,56.32,36.61,100.22,8.06,2.5,7.72,5.56,3.924,3.12,11.98,1.2,25.88593,10.99444
"2021-08-19 01:30:00",6832,12.87,25.81,21.65539,26.94564,26.98754,26.97897,26.93923,26.43841,26.12399,24.42541,18.21182,12.16992,11.59808,11.14636,11.02404,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,22722,26.511,58.05,56.42,36.67,100.09,8.05,2.5,7.71,5.56,3.923,3.12,11.98,1.19,25.88653,11.03532
"2021-08-19 01:40:00",6833,12.88,25.76,21.5794,26.94915,26.98052,26.97289,26.93325,26.44671,26.13449,24.38302,17.94293,12.23779,11.63369,11.14498,11.00625,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,23722,26.524,57.9,56.26,36.57,99.79,8.02,2.49,7.69,5.56,3.922,3.12,11.98,1.2,25.88534,11.02707
"2021-08-19 01:50:00",6834,12.88,25.7,21.50353,26.94753,26.96945,26.96429,26.9215,26.45159,26.1459,24.15881,18.00646,12.23583,11.67306,11.1383,10.97067,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,24722,26.522,57.84,56.21,36.54,99.66,8.01,2.45,7.57,5.56,3.921,3.12,11.98,1.2,25.88542,10.97863
"2021-08-19 02:00:00",6835,12.88,25.64,21.466,26.94409,26.96792,26.95834,26.91036,26.44665,26.15185,23.74566,18.16461,12.32189,11.68661,11.14562,10.96578,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,25722,26.523,57.83,56.2,36.53,99.48,8,2.45,7.57,5.56,3.922,3.12,11.98,1.2,25.88561,10.97515
"2021-08-19 02:10:00",6836,12.88,25.58,21.44021,26.91973,26.94854,26.94805,26.89108,26.43429,26.15981,23.72939,18.29049,12.30718,11.70208,11.14855,10.98312,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,30722,26.515,57.82,56.2,36.53,99.39,7.99,2.44,7.52,5.56,3.921,3.12,11.99,1.19,25.88552,10.99495
"2021-08-19 02:20:00",6837,12.88,25.54,21.47164,26.91723,26.94561,26.94454,26.88894,26.43099,26.18041,23.3699,18.41879,12.28088,11.71685,11.1477,10.9876,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,31722,26.498,57.89,56.28,36.58,99.41,7.99,2.47,7.63,5.56,3.922,3.12,11.98,1.19,25.88701,11.00528
"2021-08-19 02:30:00",6838,12.88,25.49,21.40872,26.91674,26.94399,26.93804,26.84271,26.4295,26.21362,23.18591,18.37802,12.41213,11.73843,11.14361,10.98101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,32722,26.494,57.92,56.32,36.61,99.3,7.98,2.47,7.63,5.56,3.92,3.12,11.99,1.19,25.88488,10.99125
"2021-08-19 02:40:00",6839,12.88,25.46,21.61968,26.90893,26.93694,26.92651,26.86477,26.42822,26.23632,23.23434,18.39416,12.40484,11.69814,11.14837,10.98889,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,33722,26.503,57.88,56.27,36.57,99.14,7.97,2.46,7.59,5.56,3.92,3.12,11.99,1.2,25.88498,11.00599
"2021-08-19 02:50:00",6840,12.88,25.44,21.60613,26.90515,26.92446,26.91854,26.84854,26.43435,26.24233,23.52111,18.39218,12.37548,11.65551,11.1445,11.0299,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,34722,26.513,57.93,56.3,36.59,98.98,7.96,2.47,7.62,5.56,3.92,3.12,11.98,1.2,25.88665,11.04788
"2021-08-19 03:00:00",6841,12.88,25.42,21.45129,25.04965,25.90261,26.12515,26.48266,26.28466,24.0415,18.60827,16.24017,11.97683,11.50094,11.12255,10.97213,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,35722,26.569,57.78,56.1,36.46,98.82,7.94,2.38,7.36,5.56,3.919,3.12,11.99,1.19,25.89128,10.99799
"2021-08-19 03:10:00",6842,12.88,25.37,21.42877,26.74471,26.64138,26.56179,26.5104,26.38275,26.25781,24.56811,17.89871,12.62927,11.76022,11.1419,10.97747,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,40722,26.369,57.66,56.19,36.52,98.33,7.92,2.41,7.45,5.56,3.919,3.12,12.01,1.2,25.88616,10.98253
"2021-08-19 03:20:00",6843,12.88,25.33,21.35751,26.75595,26.7763,26.75274,26.68151,26.61975,26.4671,22.21325,18.42465,12.53277,11.65884,11.13397,10.97665,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,41722,26.677,57.66,55.87,36.31,97.73,7.83,2.19,6.79,5.56,3.922,3.12,11.99,1.19,25.88612,10.98458
"2021-08-19 03:30:00",6844,12.88,25.29,21.34677,26.78451,26.82354,26.80529,26.75076,26.73858,26.41531,22.99758,18.22708,12.34057,11.63317,11.13662,10.97277,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,42722,26.838,57.71,55.76,36.24,97.68,7.81,2.04,6.35,5.56,3.921,3.12,11.99,1.2,25.88726,10.97938
"2021-08-19 03:40:00",6845,12.88,25.25,21.27184,26.78707,26.81243,26.81603,26.78012,26.67495,26.31951,23.89861,18.11221,12.28893,11.69137,11.12972,10.97363,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,43722,26.836,57.71,55.76,36.24,97.56,7.8,2.05,6.38,5.56,3.922,3.12,11.98,1.19,25.88621,10.98178
"2021-08-19 03:50:00",6846,12.89,25.2,21.18334,26.79754,26.82903,26.81753,26.7785,26.51626,26.38116,23.19851,18.01248,12.26885,11.65374,11.13095,10.9757,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,44722,26.606,57.72,56,36.4,97.76,7.84,2.28,7.06,5.56,3.921,3.12,12,1.2,25.88649,10.98282
"2021-08-19 04:00:00",6847,12.89,25.15,21.11129,26.78628,26.81619,26.81017,26.76943,26.53655,26.37945,23.34292,18.04144,12.33929,11.70767,11.13738,10.9739,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,45722,26.804,57.73,55.81,36.28,97.54,7.8,2.08,6.44,5.56,3.923,3.12,11.99,1.19,25.88796,10.97781
"2021-08-19 04:10:00",6848,12.89,25.09,21.13485,26.78417,26.80844,26.79989,26.7615,26.51251,26.38918,23.14044,17.8077,12.4024,11.72042,11.14865,10.96783,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,50722,26.794,57.73,55.82,36.28,97.45,7.79,2.07,6.42,5.56,3.922,3.12,12,1.2,25.88635,10.97384
"2021-08-19 04:20:00",6849,12.89,25.05,21.11996,26.77865,26.80663,26.79669,26.75887,26.50695,26.40661,22.69226,17.89614,12.39755,11.73428,11.15856,10.95757,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,51722,26.795,57.74,55.82,36.29,97.24,7.78,2.07,6.43,5.56,3.922,3.12,11.99,1.19,25.88664,10.96493
"2021-08-19 04:30:00",6850,12.89,25.02,21.13192,26.77697,26.80215,26.79586,26.75207,26.51605,26.43353,22.9096,17.85092,12.47085,11.77722,11.15936,10.96255,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,52722,26.632,57.78,56.03,36.42,97.68,7.83,2.28,7.04,5.56,3.922,3.12,11.99,1.2,25.88745,10.97229
"2021-08-19 04:40:00",6851,12.89,24.98,21.06957,26.77352,26.79324,26.78591,26.74291,26.51644,26.46206,22.97601,17.86257,12.59118,11.82034,11.15985,10.97256,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,53722,26.597,57.81,56.09,36.46,97.83,7.85,2.28,7.06,5.56,3.92,3.12,12.01,1.19,25.88797,10.9777
"2021-08-19 04:50:00",6852,12.89,24.95,21.05975,26.76763,26.78356,26.77444,26.7315,26.52249,26.40447,22.90746,17.89221,12.6928,11.77642,11.164,10.97973,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,54722,26.602,57.73,56.02,36.41,97.75,7.85,2.27,7.04,5.56,3.921,3.12,12.03,1.21,25.88842,10.98929
"2021-08-19 05:00:00",6853,12.89,24.91,21.02493,26.75213,26.77496,26.7669,26.72936,26.52383,26.40072,22.76064,17.73333,12.72125,11.77499,11.16766,10.98925,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,55722,26.616,57.82,56.09,36.46,98.35,7.89,2.31,7.14,5.56,3.922,3.12,12,1.19,25.88932,11.00215
"2021-08-19 05:10:00",6854,12.89,24.87,20.88043,26.73339,26.75897,26.75787,26.72451,26.51492,26.35723,22.62173,17.64919,12.64361,11.75897,11.15808,10.97384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,60722,26.618,57.79,56.06,36.44,98.09,7.87,2.32,7.16,5.56,3.922,3.12,12,1.2,25.88927,10.98191
"2021-08-19 05:20:00",6855,12.89,24.82,20.86785,26.7203,26.75137,26.74899,26.71441,26.50909,26.35226,22.55923,17.6509,12.54821,11.73553,11.1452,10.97335,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,61722,26.632,57.78,56.03,36.42,98.01,7.86,2.3,7.11,5.56,3.925,3.12,12,1.2,25.88893,10.98066
"2021-08-19 05:30:00",6856,12.89,24.76,20.67983,26.41046,26.46118,26.44757,26.36712,26.16253,25.71386,25.64001,17.88159,12.43783,11.58416,11.12698,10.97683,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,62722,24.749,55.5,55.77,36.25,97.85,8.12,3.37,10.33,5.58,3.937,3.12,12.01,1.2,25.89006,10.98529
"2021-08-19 05:40:00",6857,12.89,24.68,20.75619,26.61968,26.60775,26.53451,26.53347,26.47982,26.38909,22.73367,17.16943,12.78488,11.7387,11.15206,10.98513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,63722,26.434,57.77,56.23,36.55,97.8,7.87,2.39,7.38,5.59,3.941,3.12,12,1.19,25.89025,10.99345
"2021-08-19 05:50:00",6858,12.9,24.66,20.99883,26.65502,26.67788,26.64105,26.61486,26.61779,26.51278,22.51483,17.66552,12.81979,11.66162,11.15081,10.99774,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,64722,26.68,57.64,55.85,36.3,97.09,7.78,2.11,6.53,5.59,3.944,3.12,12.04,1.2,25.88829,11.00401
"2021-08-19 06:00:00",6859,12.89,24.69,21.12841,26.66561,26.68252,26.66848,26.62744,26.61886,26.56252,22.22558,17.88064,12.56286,11.665,11.1495,11.00198,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,65722,26.694,57.66,55.85,36.3,96.8,7.76,2.09,6.49,5.59,3.943,3.12,12.01,1.19,25.88832,11.00893
"2021-08-19 06:10:00",6860,12.89,24.72,21.18008,26.68521,26.69204,26.68005,26.63903,26.62713,26.59085,22.34307,17.67483,12.61617,11.61694,11.15029,11.01214,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,70721,26.714,57.64,55.81,36.28,97.05,7.77,2.07,6.42,5.59,3.942,3.12,11.99,1.19,25.89023,11.01976
"2021-08-19 06:20:00",6861,12.89,24.72,21.29132,26.69296,26.69399,26.67929,26.6383,26.63311,26.32888,22.4241,17.57739,12.35363,11.62152,11.13973,11.02596,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,71722,26.704,57.64,55.82,36.28,96.88,7.76,2.08,6.45,5.59,3.943,3.12,12.03,1.2,25.89145,11.03363
"2021-08-19 06:30:00",6862,12.89,24.73,21.52529,26.69616,26.68856,26.67526,26.6329,26.63006,26.31927,22.5808,17.53955,12.31341,11.63027,11.13983,11.0227,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,72722,26.703,57.66,55.84,36.3,96.86,7.76,2.07,6.42,5.59,3.942,3.12,12.04,1.19,25.89039,11.02813
"2021-08-19 06:40:00",6863,12.89,24.79,21.83657,26.70471,26.68081,26.66744,26.61581,26.59646,26.41659,22.29199,17.52926,12.225,11.57531,11.14529,11.02496,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,73722,26.691,57.64,55.84,36.3,96.83,7.76,2.09,6.49,5.59,3.944,3.12,12.03,1.19,25.89079,11.03085
"2021-08-19 06:50:00",6864,12.89,24.87,21.96417,26.64501,26.67526,26.65753,26.61785,26.59411,26.44763,22.4884,17.2463,12.40228,11.61834,11.13473,11.03283,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,74722,26.673,57.66,55.88,36.32,96.98,7.77,2.08,6.47,5.59,3.943,3.12,12.06,1.2,25.89034,11.04341
"2021-08-19 07:00:00",6865,12.89,24.96,22.25213,26.63232,26.65838,26.64675,26.60604,26.60501,26.45797,22.71533,17.38534,12.26733,11.6253,11.15475,11.03094,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,75722,26.678,57.67,55.88,36.32,96.95,7.77,2.07,6.44,5.59,3.941,3.12,12.02,1.19,25.88893,11.04053
"2021-08-19 07:10:00",6866,12.89,25.08,22.66305,26.61428,26.6582,26.64355,26.60259,26.60238,26.51626,22.68975,17.45062,12.29339,11.68484,11.14947,11.03515,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,80722,26.674,57.65,55.86,36.31,96.97,7.77,2.08,6.46,5.59,3.941,3.12,12.03,1.2,25.88887,11.0412
"2021-08-19 07:20:00",6867,12.89,25.27,23.11059,26.62774,26.65621,26.6441,26.60214,26.6061,26.47048,22.38571,17.47079,12.55776,11.81317,11.15896,11.0372,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,81722,26.675,57.64,55.85,36.3,96.89,7.77,2.07,6.43,5.58,3.94,3.12,11.99,1.19,25.88783,11.04438
"2021-08-19 07:30:00",6868,12.89,25.51,23.45916,26.64596,26.65948,26.65716,26.60742,26.60391,26.5104,22.43444,17.56365,12.68917,11.85922,11.16693,11.03933,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,82722,26.678,57.66,55.87,36.31,96.91,7.77,2.07,6.44,5.58,3.937,3.12,11.99,1.19,25.88857,11.04583
"2021-08-19 07:40:00",6869,12.88,25.91,23.64282,26.65896,26.66125,26.65371,26.61334,26.60601,26.50622,22.34939,17.68734,12.67126,11.85076,11.16165,11.04138,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,83722,26.675,57.68,55.89,36.33,97.11,7.78,2.07,6.42,5.58,3.937,3.12,11.99,1.2,25.88915,11.04754
"2021-08-19 07:50:00",6870,12.88,26.33,23.82302,26.61505,26.64224,26.64053,26.60732,26.60021,26.4873,21.93994,17.70138,12.66162,11.89617,11.17742,11.04168,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,84722,26.673,57.69,55.9,36.34,97.05,7.78,2.07,6.43,5.58,3.938,3.12,11.98,1.19,25.88734,11.04942
"2021-08-19 08:00:00",6871,12.87,26.71,24.03732,26.66653,26.66091,26.65505,26.61086,26.60989,26.56561,21.78292,17.62625,12.80203,11.92575,11.18673,11.04385,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,85722,26.679,57.69,55.89,36.33,96.96,7.77,2.07,6.43,5.58,3.938,3.12,11.98,1.2,25.88952,11.05062
"2021-08-19 08:10:00",6872,12.87,27.13,24.30654,26.69192,26.67147,26.66033,26.62066,26.61764,26.59124,21.97396,17.60723,12.93752,11.96939,11.18637,11.04647,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,90722,26.678,57.7,55.91,36.34,97.22,7.79,2.05,6.37,5.58,3.935,3.12,11.98,1.19,25.88673,11.05306
"2021-08-19 08:20:00",6873,12.86,27.72,24.4031,26.69522,26.68521,26.67263,26.6303,26.62078,26.56692,21.99847,17.67166,12.84994,11.86736,11.17901,11.04788,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,91722,26.688,57.62,55.82,36.28,97.34,7.8,2.05,6.36,5.58,3.936,3.12,11.97,1.2,25.88836,11.05476
"2021-08-19 08:30:00",6874,12.85,28.31,24.58468,26.70465,26.70025,26.68719,26.64105,26.63192,26.47567,21.59338,17.95385,12.83846,11.95205,11.17199,11.05221,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210819,92722,26.692,57.69,55.88,36.32,97.45,7.81,2.05,6.37,5.58,3.936,3.12,11.97,1.19,25.88819,11.05854
