"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2021-06-09 14:50:00",8789,12.74,35.63,29.20861,26.51464,25.63058,25.21758,23.8171,19.82174,16.27404,13.8471,12.53857,10.40914,10.12264,9.896448,9.784784,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,154715,11.521,38.73,52.16,33.9,67.27,7.33,5.81,17.63,12.26,8.624,3.12,11.87,1.19,26.82821,9.79236
"2021-06-09 15:00:00",8790,12.74,35.51,29.29263,26.37618,25.67019,25.15704,23.81866,19.87267,16.29269,13.96844,12.48785,10.5068,10.16018,9.898829,9.784967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,155715,11.531,38.73,52.15,33.9,67.34,7.34,5.82,17.68,12.25,8.619,3.12,11.87,1.2,26.82475,9.792091
"2021-06-09 15:10:00",8791,12.74,35.32,24.0151,25.47253,24.96966,24.59933,23.07574,20.35327,16.55316,14.33297,12.3771,10.60674,10.16278,9.893122,9.771692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,160715,11.219,38.36,52.06,33.84,75.81,8.32,5.81,17.63,12.25,8.619,3.12,11.87,1.19,26.82355,9.783963
"2021-06-09 15:20:00",8792,12.75,35.17,26.1517,26.16256,25.8001,24.95046,23.90057,19.17364,16.246,13.90386,12.37463,10.62145,10.1542,9.898157,9.774439,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,161715,11.561,38.66,52.01,33.81,70.43,7.67,5.84,17.72,12.25,8.617,3.13,11.87,1.19,26.82678,9.785559
"2021-06-09 15:30:00",8793,12.75,35.09,26.31185,26.29629,25.86746,24.7218,23.81582,19.20385,16.4121,13.67108,12.48413,10.57668,10.18688,9.895166,9.774866,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,162715,11.649,38.73,51.99,33.8,70.76,7.69,5.85,17.75,12.25,8.618,3.12,11.87,1.2,26.82526,9.783838
"2021-06-09 15:40:00",8794,12.75,34.49,23.73034,26.54519,25.82257,24.71331,23.98394,19.0368,16.65194,13.91787,12.44634,10.50707,10.15078,9.888605,9.772028,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,163715,11.337,38.47,52.06,33.84,69.62,7.62,5.86,17.8,12.25,8.614,3.12,11.88,1.2,26.82336,9.77903
"2021-06-09 15:50:00",8795,12.76,33.51,23.53945,26.69653,25.84228,24.79418,24.04708,19.09402,16.72576,13.71874,12.54049,10.56487,10.22003,9.887873,9.783838,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,164715,11.542,38.62,51.99,33.79,70.19,7.64,5.81,17.63,12.25,8.618,3.12,11.88,1.2,26.82876,9.792109
"2021-06-09 16:00:00",8796,12.77,32.39,22.79226,26.90392,25.94891,24.81774,24.17971,18.84472,16.7008,14.13894,12.56143,10.51565,10.15508,9.884943,9.801569,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,165715,11.341,38.46,52.04,33.82,69.72,7.63,5.85,17.78,12.26,8.622,3.13,11.89,1.19,26.82757,9.813492
"2021-06-09 16:10:00",8797,12.78,31.41,22.34527,26.92605,25.92507,24.85159,23.93307,18.962,16.66232,13.83788,12.40951,10.52828,10.21542,9.887903,9.81399,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,170715,11.247,38.43,52.12,33.88,69.3,7.6,5.8,17.62,12.26,8.624,3.12,11.9,1.2,26.83208,9.823788
"2021-06-09 16:20:00",8798,12.79,30.61,21.84851,26.94448,25.90331,24.91821,23.35961,18.74795,16.48391,13.56933,12.5794,10.50656,10.18054,9.888391,9.808435,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,171715,11.226,38.26,51.92,33.75,75.58,8.29,5.8,17.6,12.27,8.628,3.12,11.91,1.2,26.8291,9.816726
"2021-06-09 16:30:00",8799,12.8,29.96,22.35394,26.95504,25.89504,24.86996,23.16613,18.7687,16.46465,13.71292,12.58969,10.49627,10.21569,9.889521,9.809748,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,172716,11.259,38.29,51.91,33.74,78.36,8.59,5.77,17.52,12.27,8.63,3.12,11.91,1.19,26.83097,9.817265
"2021-06-09 16:40:00",8800,12.81,29.33,21.4642,24.96148,24.39413,24.43939,21.0834,17.83459,15.94796,13.46838,12.24771,10.43691,10.1921,9.896051,9.806757,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,173715,11.437,38.43,51.86,33.71,76.16,8.31,5.82,17.66,12.27,8.631,3.12,11.93,1.19,26.83924,9.820122
"2021-06-09 16:50:00",8801,12.82,28.87,22.90576,26.43835,26.06252,25.12628,22.74374,18.50476,16.43694,13.67806,12.69302,10.57989,10.2882,9.901148,9.820154,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,174715,11.526,38.55,51.91,33.74,76.4,8.32,5.85,17.77,12.27,8.628,3.12,11.93,1.19,26.83856,9.830493
"2021-06-09 17:00:00",8802,12.82,28.6,22.34451,26.73632,25.74456,24.94027,22.09738,18.56344,16.41946,14.00488,12.6769,10.53668,10.28622,9.901545,9.822443,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,175715,11.407,38.42,51.89,33.73,76.54,8.36,5.8,17.61,12.27,8.629,3.13,11.93,1.2,26.84371,9.828264
"2021-06-09 17:10:00",8803,12.82,28.36,22.70815,26.88485,25.5151,24.95074,21.86373,18.40618,16.2023,14.26458,12.80227,10.56576,10.27294,9.900721,9.813654,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,180715,11.741,38.78,51.93,33.76,71.6,7.76,5.82,17.67,12.27,8.627,3.12,11.93,1.19,26.84238,9.824094
"2021-06-09 17:20:00",8804,12.83,28.18,22.81014,26.95181,25.40631,25.0389,21.86578,18.42413,16.11624,14.24804,12.8851,10.6958,10.30398,9.90185,9.816706,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,181715,11.75,38.83,51.98,33.79,71.22,7.72,5.84,17.73,12.26,8.623,3.12,11.94,1.19,26.83883,9.825316
"2021-06-09 17:30:00",8805,12.83,28.09,22.89422,26.9747,25.5169,25.04464,21.52267,18.75134,16.08596,14.46243,12.89321,10.63113,10.27004,9.900751,9.820581,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,182715,11.689,38.63,51.79,33.67,73.52,7.98,5.76,17.5,12.26,8.624,3.13,11.94,1.2,26.84215,9.826395
"2021-06-09 17:40:00",8806,12.83,28.05,22.26736,26.97946,25.4418,25.0881,21.65991,18.5545,16.09081,14.45532,12.83758,10.66952,10.31899,9.904627,9.81576,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,183715,11.56,38.6,51.93,33.75,72.67,7.91,5.84,17.72,12.26,8.622,3.12,11.95,1.2,26.84519,9.828336
"2021-06-09 17:50:00",8807,12.84,27.96,22.38882,26.97164,25.35314,25.08108,21.61801,18.53909,16.17681,14.46923,12.73348,10.63375,10.25204,9.908289,9.790613,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,184715,11.51,38.59,51.98,33.79,70.15,7.64,5.79,17.58,12.26,8.625,3.13,11.94,1.19,26.84019,9.811355
"2021-06-09 18:00:00",8808,12.84,27.81,22.50121,26.92291,25.34564,25.08373,21.7282,18.54089,16.24917,14.52181,12.6321,10.61743,10.22851,9.912378,9.768732,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,185715,11.459,38.46,51.88,33.72,72.87,7.95,5.8,17.63,12.26,8.625,3.12,11.94,1.2,26.84059,9.770782
"2021-06-09 18:10:00",8809,12.84,27.65,21.91604,26.90017,25.52798,25.10775,21.89553,18.5642,16.14895,14.39071,12.56564,10.60342,10.2561,9.913721,9.758051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,190715,11.546,38.65,52.02,33.81,70.43,7.67,5.83,17.72,12.26,8.622,3.12,11.94,1.19,26.84508,9.76476
"2021-06-09 18:20:00",8810,12.84,27.52,22.18078,26.87844,25.51113,25.08251,22.00283,18.69277,16.13143,14.17498,12.4996,10.61999,10.23498,9.913721,9.765894,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,191715,11.583,38.71,52.05,33.83,69.3,7.54,5.85,17.76,12.26,8.622,3.13,11.95,1.2,26.83953,9.769097
"2021-06-09 18:30:00",8811,12.85,27.42,22.25106,26.83007,25.53799,25.08184,22.87051,18.52642,16.34188,14.31097,12.26834,10.58123,10.33209,9.927057,9.804834,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,192715,11.547,38.64,52,33.8,69.56,7.57,5.85,17.76,12.26,8.624,3.12,11.95,1.2,26.84106,9.804423
"2021-06-09 18:40:00",8812,12.85,27.33,22.36953,26.77581,25.68322,25.09942,22.72543,18.55996,16.36608,14.35931,12.37408,10.64648,10.33489,9.934687,9.824884,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,193715,11.529,38.56,51.92,33.75,72.14,7.86,5.83,17.72,12.26,8.625,3.12,11.96,1.2,26.84339,9.831087
"2021-06-09 18:50:00",8813,12.85,27.25,22.85247,26.76742,25.53933,25.11047,22.62258,18.61541,16.4028,14.4833,12.64053,10.66348,10.36929,9.938532,9.828302,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,194715,11.578,38.63,51.95,33.77,74.01,8.05,5.85,17.76,12.26,8.625,3.12,11.96,1.2,26.83681,9.834718
"2021-06-09 19:00:00",8814,12.85,27.17,22.57067,26.77078,25.43109,25.16317,22.54821,18.46826,16.4699,14.68398,13.09313,10.75155,10.42639,9.942865,9.830286,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,195715,11.829,38.8,51.84,33.7,71.71,7.76,5.79,17.58,12.27,8.628,3.12,11.96,1.2,26.83843,9.836895
"2021-06-09 19:10:00",8815,12.85,27.09,22.72622,26.7832,25.38781,25.16769,22.23178,18.50707,16.59979,14.66583,13.20022,10.90078,10.44866,9.943506,9.831568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,200715,11.932,38.99,51.96,33.77,70.09,7.56,5.81,17.64,12.26,8.627,3.12,11.96,1.2,26.84223,9.839466
"2021-06-09 19:20:00",8816,12.85,27.04,22.56002,26.7918,25.68725,25.18756,22.20681,18.57894,17.05117,14.67092,13.28289,10.90188,10.39669,9.937586,9.832727,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,201715,12.034,39.07,51.93,33.76,70.15,7.55,5.77,17.52,12.26,8.626,3.12,11.96,1.2,26.83497,9.839808
"2021-06-09 19:30:00",8817,12.85,26.98,22.41009,26.7879,25.76724,25.20013,21.97027,18.73348,17.15225,14.76867,13.42727,10.91848,10.38452,9.934076,9.817926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,202715,12.089,39.08,51.87,33.71,70.52,7.58,5.8,17.61,12.26,8.626,3.12,11.96,1.2,26.83919,9.823375
"2021-06-09 19:40:00",8818,12.85,26.93,22.39611,26.78677,25.69229,25.20144,22.15341,18.76516,17.28405,14.70065,13.61642,11.01956,10.3746,9.922419,9.799616,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,203715,12.326,39.3,51.85,33.7,70.54,7.55,5.78,17.55,12.26,8.627,3.12,11.96,1.2,26.84129,9.81484
"2021-06-09 19:50:00",8819,12.86,26.85,22.25628,26.78524,25.62875,25.23428,22.04565,18.62451,17.18554,14.55157,13.63006,11.02044,10.56231,9.919001,9.829401,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,204715,12.393,39.28,51.74,33.63,72.15,7.71,5.76,17.5,12.26,8.624,3.12,11.96,1.2,26.83693,9.832219
"2021-06-09 20:00:00",8820,12.86,26.71,21.89877,26.77001,25.65389,25.22979,22.09377,18.82595,17.14224,14.71157,13.63723,11.00619,10.56863,9.927362,9.834864,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,205715,12.42,39.37,51.83,33.69,70.57,7.53,5.75,17.46,12.27,8.628,3.12,11.97,1.19,26.83833,9.838675
"2021-06-09 20:10:00",8821,12.86,26.5,20.93234,25.51217,25.29132,25.04077,22.85598,19.26199,17.32098,14.52865,13.37768,11.08679,10.59655,9.937677,9.844995,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,210715,12.382,39.33,51.82,33.69,71.68,7.66,5.81,17.64,12.26,8.624,3.12,11.97,1.19,26.83943,9.850512
"2021-06-09 20:20:00",8822,12.86,26.26,20.9103,26.35211,26.26022,25.47494,21.67941,18.74325,17.17571,14.66131,13.367,11.08575,10.59844,9.934107,9.839411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,211715,12.219,39.25,51.93,33.75,71.04,7.62,5.78,17.56,12.26,8.625,3.13,11.97,1.19,26.83505,9.850116
"2021-06-09 20:30:00",8823,12.87,26.09,20.72384,26.52407,25.8742,25.30929,22.35559,18.7777,17.20944,14.76431,13.27606,11.01452,10.47759,9.920435,9.8388,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,212716,12.27,39.22,51.82,33.69,70.81,7.58,5.77,17.54,12.27,8.628,3.12,11.97,1.2,26.83732,9.845438
"2021-06-09 20:40:00",8824,12.87,25.98,21.04083,26.62304,25.61938,25.35165,22.49859,18.83822,17.25201,14.83462,13.27133,10.94885,10.39901,9.911036,9.839075,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,213716,12.092,39.09,51.88,33.72,70.86,7.62,5.78,17.56,12.26,8.626,3.12,11.98,1.19,26.83801,9.846427
"2021-06-09 20:50:00",8825,12.87,25.92,21.72103,26.6419,25.58511,25.39569,22.39886,18.89419,17.21813,15.19683,13.43987,10.84893,10.3847,9.917933,9.838007,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,214715,11.895,38.85,51.82,33.68,71.78,7.75,5.81,17.65,12.26,8.625,3.12,11.98,1.19,26.83496,9.844881
"2021-06-09 21:00:00",8826,12.87,25.91,21.32351,26.63564,25.57272,25.41955,22.31762,18.93691,17.31338,15.25735,13.46704,10.86297,10.3616,9.936914,9.840204,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,215716,11.925,38.87,51.81,33.68,72.24,7.8,5.76,17.48,12.27,8.63,3.12,11.98,1.2,26.83669,9.845222
"2021-06-09 21:10:00",8827,12.87,25.88,21.50836,26.63311,25.53768,25.43914,21.92755,18.96591,17.53353,15.25036,13.6144,10.82269,10.30859,9.940607,9.85821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,220715,12.07,38.99,51.78,33.66,72.24,7.77,5.79,17.57,12.27,8.628,3.13,11.98,1.19,26.83663,9.865507
"2021-06-09 21:20:00",8828,12.87,25.87,21.69082,26.62271,25.5689,25.47949,21.62371,19.03146,17.46176,15.31249,13.75231,10.70226,10.2973,9.937677,9.846308,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,221715,12.114,39.03,51.78,33.65,72.21,7.76,5.72,17.37,12.27,8.629,3.12,11.98,1.2,26.83542,9.852509
"2021-06-09 21:30:00",8829,12.87,25.84,21.83282,26.60815,25.67684,25.5509,21.62374,19.12438,17.34258,15.22152,13.80142,10.75405,10.29678,9.93667,9.817896,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,222715,12.453,39.32,51.72,33.62,73.57,7.85,5.76,17.48,12.27,8.633,3.12,11.98,1.2,26.83599,9.831859
"2021-06-09 21:40:00",8830,12.87,25.78,21.48388,26.59014,25.76913,25.58053,21.59313,19.40173,16.97277,15.2918,13.80209,10.8807,10.29461,9.936121,9.82641,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,223715,12.677,39.54,51.71,33.61,72.05,7.65,5.71,17.34,12.27,8.633,3.12,11.98,1.19,26.83688,9.836786
"2021-06-09 21:50:00",8831,12.87,25.73,21.54949,26.57736,25.80367,25.58203,21.63821,19.18081,17.00387,15.16076,13.8204,10.71249,10.25994,9.928339,9.783258,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,224715,12.394,39.32,51.79,33.66,70.9,7.57,5.75,17.47,12.27,8.629,3.12,11.98,1.2,26.83546,9.805141
"2021-06-09 22:00:00",8832,12.88,25.7,21.40365,26.56091,25.83727,25.57476,21.87374,19.29217,16.64962,15.17767,13.76742,10.85098,10.2651,9.924311,9.78219,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,225715,12.223,39.07,51.68,33.59,73.03,7.83,5.75,17.47,12.27,8.632,3.12,11.98,1.19,26.83325,9.797062
"2021-06-09 22:10:00",8833,12.88,25.64,21.04379,26.5462,25.88949,25.57565,21.68118,19.33346,16.59979,15.16287,13.83901,10.90878,10.36913,9.915888,9.772058,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,230715,12.148,39.04,51.74,33.63,72.79,7.82,5.69,17.27,12.27,8.631,3.12,11.98,1.19,26.83762,9.777399
"2021-06-09 22:20:00",8834,12.88,25.6,21.19909,26.52499,25.92159,25.57174,21.64959,19.15444,16.76376,15.04605,13.92611,10.88806,10.3803,9.922907,9.744318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,231715,12.251,39.1,51.69,33.6,73.57,7.88,5.74,17.43,12.27,8.63,3.13,11.99,1.19,26.83419,9.756248
"2021-06-09 22:30:00",8835,12.88,25.56,21.44903,26.51171,25.93344,25.59292,21.98855,19.25213,16.65292,14.83514,13.95504,10.94763,10.50033,9.944544,9.776392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,232715,12.24,39.11,51.72,33.62,72.55,7.78,5.78,17.55,12.27,8.631,3.12,11.99,1.19,26.83348,9.819889
"2021-06-09 22:40:00",8836,12.88,25.48,21.30413,26.4956,25.92556,25.59789,22.03658,19.08386,16.65536,14.88064,13.5931,10.86834,10.53399,9.958796,9.818445,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,233715,12.04,39.03,51.86,33.71,71.39,7.69,5.74,17.42,12.27,8.631,3.12,11.99,1.2,26.83759,9.845582
"2021-06-09 22:50:00",8837,12.88,25.4,21.53778,26.4786,25.95452,25.647,21.79919,18.94891,16.66366,15.16992,13.3811,10.79727,10.46337,9.935816,9.817041,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,234715,11.972,38.98,51.9,33.73,70.87,7.64,5.81,17.64,12.26,8.627,3.12,11.99,1.19,26.83464,9.827221
"2021-06-09 23:00:00",8838,12.88,25.34,21.54681,26.46075,25.96111,25.65658,21.67187,18.68267,16.61453,14.9924,13.50247,10.75915,10.4165,9.926538,9.747522,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210609,235715,12.068,39.07,51.89,33.73,70.43,7.58,5.77,17.53,12.27,8.63,3.12,11.99,1.19,26.83517,9.759401
"2021-06-09 23:10:00",8839,12.88,25.28,21.62145,26.43286,25.97448,25.64028,21.87261,18.58737,16.74911,15.10214,13.54138,10.74243,10.43673,9.938868,9.743647,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210610,715,12.267,39.22,51.82,33.68,71.38,7.65,5.76,17.51,12.27,8.631,3.12,11.98,1.19,26.83834,9.749924
"2021-06-09 23:20:00",8840,12.88,25.21,20.85684,26.4093,26.00405,25.68313,21.79315,18.66512,16.98205,15.19088,13.49533,10.71627,10.4129,9.933588,9.765955,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210610,1716,12.06,38.97,51.76,33.65,72.63,7.82,5.7,17.32,12.26,8.626,3.12,11.99,1.19,26.83627,9.77505
"2021-06-09 23:30:00",8841,12.89,25.14,21.39013,26.38705,26.01962,25.68069,21.84951,18.56173,16.89272,15.11386,13.4042,10.70281,10.44091,9.944941,9.756556,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210610,2715,12.02,38.95,51.79,33.67,71.74,7.73,5.8,17.61,12.27,8.628,3.13,11.99,1.19,26.83486,9.782384
"2021-06-09 23:40:00",8842,12.89,25.1,20.98821,26.37646,26.09393,25.65533,21.84384,18.63119,17.04409,15.10345,13.34793,10.67938,10.42452,9.930658,9.771967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210610,3714,11.851,38.83,51.86,33.71,71.53,7.73,5.79,17.59,12.26,8.626,3.12,12,1.19,26.83712,9.784321
"2021-06-09 23:50:00",8843,12.89,25.06,21.07144,26.35757,26.16323,25.62948,21.94326,18.56857,17.03314,15.12332,13.01171,10.66168,10.41326,9.91366,9.75976,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210610,4715,11.703,38.81,52.03,33.82,69.95,7.59,5.76,17.49,12.26,8.624,3.12,11.98,1.19,26.83611,9.762985
"2021-06-10 00:00:00",8844,12.89,25.02,21.01309,26.34719,26.09481,25.59994,21.99279,18.62728,17.03756,15.29388,12.81408,10.64239,10.37316,9.896296,9.755213,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210610,5715,11.825,39,52.12,33.88,67.84,7.34,5.76,17.49,12.26,8.624,3.12,11.99,1.2,26.8353,9.768506
"2021-06-10 00:10:00",8845,12.89,24.97,21.42477,26.32733,26.19906,25.60336,21.84536,18.85845,17.1372,15.44631,12.69177,10.63641,10.3872,9.894861,9.761774,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210610,10715,11.829,38.94,52.03,33.82,69.05,7.47,5.81,17.64,12.26,8.623,3.12,11.99,1.19,26.8362,9.765834
