:915&1613034756-1.9.0-281&17:296&32:194&33:213&18:105
&915&1613034945&17:10000,25.3&32:-1.0,-1.0,-1,-1.00&33:1.2,21.1,771,0.15&18:10000,19.1&0:42.6
&915&1613095894&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.8
&915&1613096194&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,768,0.00&18:10000,19.1&0:28.8
&915&1613096494&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.2,768,0.00&18:10000,19.2&0:28.8
&915&1613096794&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.3,768,0.00&18:10000,19.2&0:28.8
&915&1613097094&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.3,768,0.00&18:10000,19.2&0:28.9
&915&1613097394&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.3,768,0.00&18:10000,19.3&0:28.9
&915&1613097694&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.3,768,0.00&18:10000,19.2&0:28.9
&915&1613097994&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.3,768,0.00&18:10000,19.2&0:28.9
&915&1613098294&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.2,768,0.00&18:10000,19.1&0:28.8
&915&1613098594&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:0.0,21.2,768,0.00&18:10000,19.1&0:28.7
&915&1613098894&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,768,0.00&18:10000,19.0&0:28.7
&915&1613099194&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.7
&915&1613099494&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.7
&915&1613099794&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.8
&915&1613100094&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.8
&915&1613100394&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.8
&915&1613100694&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.8
&915&1613100994&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:28.9
&915&1613101294&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.0&0:29.0
&915&1613101594&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,21.0,767,0.00&18:10000,18.9&0:29.0
&915&1613101894&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.9&0:29.0
&915&1613102194&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:29.0
&915&1613102494&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.9&0:28.9
&915&1613102794&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.8
&915&1613103094&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.8
&915&1613103394&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.8
&915&1613103694&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.9
&915&1613103994&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.9
&915&1613104294&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.8
&915&1613104594&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:0.0,20.8,766,0.00&18:10000,18.8&0:28.7
&915&1613104894&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:28.6
&915&1613105194&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:28.7
&915&1613105494&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.7
&915&1613105794&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:28.7
&915&1613106094&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.8
&915&1613106394&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.7
&915&1613106694&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.7
&915&1613106994&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.6,765,0.00&18:10000,18.5&0:28.6
&915&1613107294&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.7
&915&1613107594&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:28.7
&915&1613107894&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.8
&915&1613108194&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.9
&915&1613108494&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.9
&915&1613108794&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:28.9
&915&1613109094&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.8,766,0.00&18:10000,18.8&0:28.8
&915&1613109394&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:28.8
&915&1613109694&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.5&0:28.8
&915&1613109994&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.8
&915&1613110294&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:28.8
&915&1613110594&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,766,0.00&18:10000,18.7&0:28.7
&915&1613110894&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:28.6
&915&1613111194&17:10000,22.6&32:-1.0,-1.0,-1,-1.00&33:0.0,20.8,766,0.00&18:10000,18.8&0:28.4
&915&1613111494&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.8,766,0.00&18:10000,18.7&0:28.4
&915&1613111794&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.3
&915&1613112094&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.9&0:28.3
&915&1613112394&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:28.3
&915&1613112694&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,21.0,766,0.00&18:10000,18.9&0:28.3
&915&1613112994&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,21.0,767,0.00&18:10000,19.0&0:28.2
&915&1613113294&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,21.0,767,0.00&18:10000,18.9&0:28.0
&915&1613113594&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,21.0,767,0.00&18:10000,18.9&0:28.0
&915&1613113894&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.9&0:28.0
&915&1613114194&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.8&0:27.9
&915&1613114494&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:27.8
&915&1613114794&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.6,765,0.00&18:10000,18.5&0:27.8
&915&1613115094&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.6&0:27.8
&915&1613115394&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.7,765,0.00&18:10000,18.7&0:27.7
&915&1613115694&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,20.8,766,0.00&18:10000,18.8&0:27.8
&915&1613115994&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,20.9,766,0.00&18:10000,18.9&0:27.8
&915&1613116294&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,21.1,767,0.00&18:10000,19.1&0:27.8
&915&1613116594&17:10000,22.5&32:-1.0,-1.0,-1,-1.00&33:0.0,21.3,768,0.00&18:10000,19.2&0:27.7
&915&1613116894&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,21.3,768,0.00&18:10000,19.3&0:27.7
&915&1613117194&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,21.5,768,0.00&18:10000,19.3&0:27.8
&915&1613117494&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,21.4,768,0.00&18:10000,19.4&0:27.8
&915&1613117794&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,21.5,768,0.00&18:10000,19.4&0:28.0
&915&1613118094&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,21.4,768,0.00&18:10000,19.3&0:28.3
&915&1613118394&17:10000,22.4&32:-1.0,-1.0,-1,-1.00&33:0.0,21.2,767,0.00&18:10000,19.2&0:28.6
