:569&1614403374-1.9.0-281&17:296&32:194&33:213&18:105
&569&1614403499&17:1389,13.1&32:139.0,14.0,1019,13.64&33:198.5,10.6,1006,19.73&18:10000,8.9&0:25.6
&569&1614467716&17:1280,13.1&32:137.9,14.0,1016,13.57&33:200.4,10.5,1008,19.88&18:65535,655.3&0:22.2
&569&1614468016&17:1304,13.1&32:137.9,14.0,1016,13.58&33:200.3,10.6,1008,19.87&18:65535,655.3&0:22.3
&569&1614468316&17:1292,13.1&32:137.9,14.0,1016,13.58&33:200.1,10.5,1008,19.85&18:0,0.0&0:22.3
&569&1614468616&17:1297,13.1&32:137.8,14.0,1016,13.56&33:200.3,10.5,1008,19.87&18:0,0.0&0:22.3
&569&1614468916&17:1287,13.1&32:137.7,14.0,1016,13.55&33:200.3,10.5,1008,19.87&18:0,0.0&0:21.7
&569&1614469216&17:0,0.0&32:137.9,14.0,1016,13.57&33:200.4,10.6,1008,19.88&18:0,0.0&0:21.6
&569&1614469516&17:1298,13.1&32:137.9,14.0,1016,13.57&33:200.2,10.5,1008,19.86&18:0,0.0&0:21.4
&569&1614469816&17:0,0.0&32:137.5,14.0,1016,13.53&33:200.5,10.5,1007,19.91&18:0,0.0&0:21.3
&569&1614470116&17:0,0.0&32:137.9,14.0,1016,13.57&33:200.4,10.4,1007,19.90&18:0,0.0&0:21.2
&569&1614470416&17:0,0.0&32:137.8,14.0,1016,13.57&33:200.4,10.5,1007,19.90&18:0,0.0&0:21.0
&569&1614470716&17:1329,13.1&32:137.8,14.0,1016,13.57&33:200.1,10.5,1008,19.85&18:0,0.0&0:21.0
&569&1614471016&17:0,0.0&32:137.7,14.0,1016,13.56&33:200.4,10.5,1008,19.88&18:0,0.0&0:21.5
&569&1614471316&17:0,0.0&32:137.7,14.0,1016,13.55&33:200.5,10.5,1008,19.89&18:0,0.0&0:21.4
&569&1614471616&17:1329,13.1&32:137.7,14.0,1016,13.56&33:200.6,10.6,1008,19.90&18:0,0.0&0:17.8
&569&1614471916&17:1329,13.1&32:137.7,14.0,1016,13.55&33:200.3,10.6,1008,19.87&18:0,0.0&0:21.1
&569&1614472216&17:1357,13.1&32:137.9,14.0,1015,13.59&33:200.5,10.6,1008,19.89&18:0,0.0&0:21.2
&569&1614472516&17:0,0.0&32:137.6,14.0,1016,13.55&33:200.3,10.6,1008,19.87&18:0,0.0&0:21.2
&569&1614472816&17:0,0.0&32:137.6,14.0,1015,13.55&33:200.6,10.7,1009,19.88&18:0,0.0&0:21.0
&569&1614473116&17:128,0.0&32:137.8,14.0,1015,13.58&33:200.7,10.7,1009,19.90&18:0,0.0&0:20.9
&569&1614473416&17:0,0.0&32:137.8,14.0,1015,13.57&33:200.8,10.7,1009,19.90&18:0,0.0&0:20.8
&569&1614473716&17:0,0.0&32:137.5,14.0,1015,13.55&33:200.6,10.6,1009,19.88&18:0,0.0&0:20.7
&569&1614474016&17:0,0.0&32:137.8,13.9,1015,13.58&33:200.6,10.7,1009,19.88&18:0,0.0&0:20.7
&569&1614474316&17:1353,13.1&32:137.5,14.0,1015,13.55&33:200.6,10.6,1008,19.90&18:0,0.0&0:20.7
&569&1614474616&17:1361,13.1&32:137.8,14.0,1015,13.57&33:200.4,10.6,1008,19.88&18:0,0.0&0:20.7
&569&1614474916&17:1390,13.1&32:137.7,13.9,1015,13.57&33:200.4,10.6,1008,19.88&18:0,0.0&0:20.7
&569&1614475216&17:1383,13.1&32:137.6,14.0,1015,13.56&33:200.2,10.6,1008,19.86&18:0,0.0&0:20.7
&569&1614475516&17:0,0.0&32:137.7,14.0,1015,13.56&33:200.5,10.6,1008,19.89&18:0,0.0&0:17.3
&569&1614475816&17:0,0.0&32:137.7,13.9,1015,13.57&33:200.4,10.6,1008,19.89&18:0,0.0&0:17.3
&569&1614476116&17:0,0.0&32:137.7,13.9,1015,13.56&33:200.5,10.6,1008,19.89&18:0,0.0&0:17.3
&569&1614476416&17:1408,13.0&32:137.6,13.8,1015,13.56&33:200.4,10.6,1008,19.88&18:65535,655.3&0:20.6
&569&1614476716&17:0,0.0&32:137.6,13.9,1015,13.56&33:200.7,10.6,1008,19.92&18:0,0.0&0:20.7
&569&1614477016&17:0,0.0&32:137.5,13.9,1015,13.55&33:200.6,10.6,1008,19.90&18:0,0.0&0:20.8
&569&1614477316&17:0,0.0&32:137.5,13.9,1015,13.54&33:200.6,10.5,1008,19.90&18:65535,655.3&0:20.8
&569&1614477616&17:0,0.0&32:137.6,14.0,1015,13.56&33:200.3,10.6,1008,19.87&18:0,0.0&0:20.8
&569&1614477916&17:1424,13.0&32:137.5,13.9,1015,13.54&33:200.5,10.5,1007,19.91&18:0,0.0&0:20.7
&569&1614478216&17:1435,13.0&32:137.5,13.9,1015,13.55&33:200.5,10.4,1007,19.91&18:0,0.0&0:17.6
&569&1614478516&17:0,0.0&32:137.4,13.9,1015,13.54&33:200.5,10.5,1007,19.91&18:0,0.0&0:21.5
&569&1614478816&17:0,0.0&32:137.5,13.9,1015,13.54&33:200.6,10.4,1007,19.92&18:0,0.0&0:20.8
&569&1614479116&17:1431,13.1&32:137.4,13.9,1015,13.53&33:200.5,10.5,1007,19.91&18:0,0.0&0:20.8
&569&1614479416&17:0,0.0&32:137.4,13.9,1015,13.54&33:200.5,10.5,1007,19.91&18:0,0.0&0:17.4
&569&1614479716&17:0,0.0&32:137.7,13.9,1015,13.57&33:200.5,10.5,1008,19.90&18:0,0.0&0:20.7
&569&1614480016&17:0,0.0&32:137.4,13.9,1015,13.53&33:200.7,10.5,1008,19.91&18:0,0.0&0:20.7
&569&1614480316&17:0,0.0&32:137.2,13.9,1015,13.52&33:200.4,10.6,1008,19.88&18:0,0.0&0:20.6
&569&1614480616&17:1471,13.0&32:137.3,13.9,1015,13.53&33:200.5,10.5,1008,19.89&18:0,0.0&0:20.4
&569&1614480916&17:1479,13.0&32:137.5,13.9,1015,13.55&33:200.2,10.5,1008,19.86&18:0,0.0&0:20.5
&569&1614481216&17:0,0.0&32:137.5,13.8,1015,13.55&33:200.6,10.6,1008,19.90&18:0,0.0&0:20.5
&569&1614481516&17:0,0.0&32:137.5,13.9,1015,13.55&33:200.7,10.6,1008,19.91&18:0,0.0&0:20.4
&569&1614481816&17:1514,13.0&32:137.4,13.8,1015,13.54&33:200.4,10.6,1008,19.88&18:0,0.0&0:20.3
&569&1614482116&17:0,0.0&32:137.4,13.8,1015,13.53&33:200.5,10.6,1008,19.89&18:0,0.0&0:20.2
&569&1614482416&17:0,0.0&32:137.4,13.8,1015,13.54&33:200.5,10.6,1008,19.89&18:0,0.0&0:20.2
&569&1614482716&17:1508,13.0&32:137.4,13.8,1015,13.53&33:200.5,10.6,1008,19.89&18:0,0.0&0:20.4
&569&1614483016&17:0,0.0&32:137.4,13.8,1015,13.54&33:200.2,10.6,1008,19.86&18:0,0.0&0:20.4
&569&1614483316&17:0,0.0&32:137.3,13.8,1015,13.52&33:200.6,10.6,1008,19.90&18:0,0.0&0:20.3
&569&1614483616&17:1536,13.0&32:137.3,13.8,1015,13.53&33:200.5,10.6,1008,19.89&18:0,0.0&0:20.3
&569&1614483916&17:0,0.0&32:137.3,13.8,1015,13.53&33:200.4,10.6,1008,19.88&18:0,0.0&0:20.2
&569&1614484216&17:0,0.0&32:137.2,13.8,1015,13.51&33:200.5,10.6,1008,19.89&18:0,0.0&0:20.2
&569&1614484516&17:0,0.0&32:137.2,13.7,1015,13.52&33:200.7,10.6,1008,19.91&18:0,0.0&0:20.3
&569&1614484816&17:0,0.0&32:137.5,13.8,1015,13.55&33:200.6,10.6,1008,19.90&18:0,0.0&0:20.4
&569&1614485116&17:0,0.0&32:137.1,13.8,1015,13.50&33:200.8,10.6,1008,19.92&18:0,0.0&0:20.3
&569&1614485416&17:0,0.0&32:137.1,13.8,1015,13.51&33:200.7,10.6,1008,19.91&18:0,0.0&0:20.3
&569&1614485716&17:0,0.0&32:136.9,13.8,1014,13.50&33:200.8,10.6,1008,19.92&18:0,0.0&0:20.2
&569&1614486016&17:1565,12.9&32:137.2,13.8,1014,13.53&33:200.6,10.6,1009,19.88&18:0,0.0&0:20.2
&569&1614486316&17:1568,12.9&32:137.1,13.7,1014,13.52&33:200.7,10.7,1009,19.89&18:0,0.0&0:20.3
&569&1614486616&17:0,0.0&32:137.0,13.7,1014,13.51&33:200.8,10.7,1009,19.90&18:0,0.0&0:20.3
&569&1614486916&17:0,0.0&32:137.0,13.7,1014,13.51&33:200.5,10.7,1009,19.87&18:0,0.0&0:20.4
&569&1614487216&17:0,0.0&32:137.0,13.7,1014,13.51&33:200.6,10.7,1009,19.88&18:0,0.0&0:20.4
&569&1614487516&17:0,0.0&32:136.8,13.8,1014,13.49&33:200.6,10.7,1009,19.88&18:0,0.0&0:20.1
&569&1614487816&17:0,0.0&32:137.0,13.8,1014,13.51&33:200.6,10.7,1009,19.88&18:65535,655.3&0:20.0
