:606&1617361880-1.9.0-281&17:296&32:194&33:213&18:105
&606&1617362099&17:4465,14.5&32:122.3,15.5,970,12.61&33:189.7,15.6,983,19.30&18:10000,13.9&0:35.2
&606&1617428118&17:0,0.0&32:124.4,14.7,969,12.84&33:189.9,15.9,982,19.34&18:65535,655.3&0:16.1
&606&1617428418&17:0,0.0&32:124.5,14.7,969,12.84&33:190.4,15.9,982,19.38&18:65535,655.3&0:16.3
&606&1617428718&17:0,0.0&32:124.4,14.7,969,12.84&33:189.8,15.9,982,19.32&18:0,0.0&0:16.4
&606&1617429018&17:0,0.0&32:124.3,14.6,969,12.83&33:190.1,15.9,982,19.36&18:65535,655.3&0:16.4
&606&1617429318&17:0,0.0&32:124.1,14.6,969,12.81&33:189.8,15.9,982,19.32&18:65535,655.3&0:16.7
&606&1617429618&17:0,0.0&32:124.1,14.6,969,12.81&33:190.1,15.9,982,19.36&18:65535,655.3&0:16.9
&606&1617429918&17:0,0.0&32:124.3,14.6,969,12.83&33:190.0,15.8,982,19.34&18:65535,655.3&0:17.2
&606&1617430218&17:0,0.0&32:124.4,14.6,969,12.84&33:190.0,15.9,982,19.35&18:65535,655.3&0:17.5
&606&1617430518&17:0,0.0&32:124.0,14.6,969,12.80&33:189.8,15.8,982,19.33&18:65535,655.3&0:18.3
&606&1617430818&17:0,0.0&32:124.1,14.9,970,12.80&33:189.9,15.9,982,19.34&18:65535,655.3&0:19.5
&606&1617431118&17:0,0.0&32:123.6,14.9,970,12.74&33:190.0,15.9,982,19.35&18:0,0.0&0:20.6
&606&1617431418&17:4147,13.9&32:123.5,15.0,971,12.72&33:189.6,15.9,982,19.31&18:0,0.0&0:21.9
&606&1617431718&17:4207,14.0&32:123.5,15.1,971,12.72&33:190.0,15.9,982,19.35&18:0,0.0&0:23.2
&606&1617432018&17:4300,14.0&32:123.1,15.1,971,12.68&33:190.2,15.9,982,19.37&18:10000,14.2&0:24.6
&606&1617432318&17:0,0.0&32:123.2,15.1,971,12.69&33:190.1,15.9,982,19.36&18:0,0.0&0:25.6
&606&1617432618&17:0,0.0&32:122.9,15.1,971,12.66&33:190.1,15.9,982,19.36&18:65535,655.3&0:26.3
&606&1617432918&17:0,0.0&32:123.0,15.2,971,12.67&33:190.1,15.9,982,19.35&18:0,0.0&0:26.8
&606&1617433218&17:0,0.0&32:122.7,15.4,971,12.63&33:189.7,15.9,982,19.32&18:0,0.0&0:27.7
&606&1617433518&17:4533,14.2&32:122.5,15.4,972,12.60&33:189.6,15.9,982,19.31&18:10000,14.2&0:28.6
&606&1617433818&17:4682,14.2&32:122.6,15.4,971,12.63&33:189.7,15.9,982,19.32&18:0,0.0&0:29.1
&606&1617434118&17:4690,14.2&32:122.6,15.3,971,12.62&33:190.0,15.9,982,19.35&18:0,0.0&0:29.5
&606&1617434418&17:4680,14.2&32:122.6,15.3,971,12.63&33:190.0,15.9,982,19.35&18:0,0.0&0:29.3
&606&1617434718&17:0,0.0&32:122.5,15.2,971,12.61&33:189.9,15.9,982,19.34&18:65535,655.3&0:28.6
&606&1617435018&17:0,0.0&32:122.5,15.2,970,12.63&33:189.9,15.9,982,19.34&18:65535,655.3&0:27.9
&606&1617435318&17:4770,14.2&32:122.4,15.3,971,12.61&33:190.0,15.9,982,19.35&18:0,0.0&0:27.7
&606&1617435618&17:0,0.0&32:121.8,15.4,971,12.54&33:189.7,15.9,982,19.32&18:0,0.0&0:28.0
&606&1617435918&17:4841,14.3&32:122.0,15.4,971,12.56&33:189.4,15.8,982,19.29&18:0,0.0&0:28.4
&606&1617436218&17:0,0.0&32:121.9,15.4,971,12.56&33:189.4,15.7,981,19.31&18:0,0.0&0:28.9
&606&1617436518&17:0,0.0&32:122.3,15.6,972,12.58&33:189.5,15.7,981,19.31&18:65535,655.3&0:29.8
&606&1617436818&17:5027,14.3&32:122.6,15.6,972,12.61&33:189.7,15.6,981,19.34&18:0,0.0&0:30.8
&606&1617437118&17:5071,14.3&32:123.0,15.5,972,12.66&33:189.4,15.6,981,19.31&18:0,0.0&0:31.3
&606&1617437418&17:0,0.0&32:122.8,15.6,972,12.63&33:189.4,15.6,980,19.32&18:65535,655.3&0:31.4
&606&1617437718&17:0,0.0&32:123.3,15.6,971,12.70&33:189.6,15.5,980,19.35&18:0,0.0&0:31.7
&606&1617438018&17:0,0.0&32:123.1,15.6,972,12.66&33:189.5,15.6,980,19.34&18:10000,13.8&0:31.8
&606&1617438318&17:0,0.0&32:123.4,15.6,972,12.69&33:189.5,15.5,980,19.33&18:0,0.0&0:32.0
&606&1617438618&17:0,0.0&32:123.4,15.7,972,12.69&33:189.3,15.5,980,19.32&18:10000,13.8&0:32.1
&606&1617438918&17:0,0.0&32:123.4,15.8,972,12.70&33:189.5,15.5,980,19.34&18:65535,655.3&0:32.4
&606&1617439218&17:5553,14.4&32:123.3,15.8,972,12.68&33:189.3,15.5,980,19.32&18:10000,13.8&0:32.9
&606&1617439518&17:5659,14.4&32:123.6,15.8,973,12.70&33:189.4,15.5,980,19.33&18:10000,13.8&0:33.0
&606&1617439818&17:5705,14.5&32:124.1,15.8,973,12.75&33:189.6,15.5,980,19.35&18:10000,13.8&0:33.3
&606&1617440118&17:5676,14.5&32:124.0,15.9,973,12.75&33:189.6,15.5,980,19.35&18:65535,655.3&0:33.6
&606&1617440418&17:0,0.0&32:124.4,15.9,973,12.78&33:189.7,15.5,980,19.35&18:65535,655.3&0:33.9
&606&1617440718&17:0,0.0&32:124.5,15.8,973,12.80&33:189.6,15.4,980,19.34&18:10000,13.8&0:33.4
&606&1617441018&17:0,0.0&32:124.4,15.8,973,12.78&33:189.4,15.4,980,19.33&18:65535,655.3&0:33.0
&606&1617441318&17:0,0.0&32:124.4,15.8,973,12.79&33:189.3,15.4,980,19.31&18:0,0.0&0:32.5
&606&1617441618&17:0,0.0&32:124.2,16.0,974,12.75&33:189.4,15.5,980,19.32&18:10000,13.8&0:32.8
&606&1617441918&17:5859,14.7&32:124.2,16.2,974,12.76&33:189.6,15.5,980,19.35&18:10000,13.8&0:33.4
&606&1617442218&17:5890,14.7&32:124.3,16.3,975,12.75&33:189.4,15.5,980,19.33&18:65535,655.3&0:33.9
&606&1617442518&17:0,0.0&32:124.6,16.3,975,12.78&33:189.3,15.6,980,19.31&18:0,0.0&0:33.8
&606&1617442818&17:5877,14.8&32:124.8,16.2,974,12.82&33:189.5,15.6,980,19.33&18:10000,13.9&0:33.5
&606&1617443118&17:6032,14.9&32:125.1,16.1,974,12.84&33:189.6,15.6,980,19.35&18:65535,655.3&0:33.3
&606&1617443418&17:5917,14.9&32:125.1,15.9,973,12.86&33:189.5,15.6,980,19.34&18:65535,655.3&0:33.1
&606&1617443718&17:5978,14.9&32:125.1,15.8,973,12.86&33:189.6,15.6,981,19.33&18:10000,13.9&0:32.7
&606&1617444018&17:0,0.0&32:124.2,16.3,975,12.73&33:189.7,15.6,981,19.33&18:65535,655.3&0:33.1
&606&1617444318&17:6002,15.2&32:124.3,16.5,976,12.73&33:189.7,15.7,981,19.34&18:10000,14.0&0:33.6
&606&1617444618&17:5967,15.2&32:124.9,16.3,975,12.81&33:189.4,15.6,981,19.31&18:10000,14.0&0:33.3
&606&1617444918&17:0,0.0&32:124.9,16.3,975,12.81&33:189.6,15.6,981,19.32&18:10000,13.9&0:32.7
&606&1617445218&17:5962,15.3&32:124.8,16.2,975,12.80&33:189.6,15.6,980,19.35&18:65535,655.3&0:31.9
&606&1617445518&17:5932,15.2&32:124.7,16.1,974,12.80&33:189.7,15.6,981,19.34&18:0,0.0&0:31.2
&606&1617445818&17:0,0.0&32:124.9,16.0,974,12.83&33:189.4,15.6,981,19.31&18:0,0.0&0:30.7
&606&1617446118&17:5974,15.1&32:124.6,16.0,974,12.79&33:189.5,15.6,981,19.32&18:10000,13.9&0:30.5
&606&1617446418&17:5904,15.1&32:124.7,16.0,974,12.80&33:189.5,15.6,981,19.31&18:0,0.0&0:30.4
