:519&1609420566-1.9.0-281&17:296&32:194&33:213&18:105
&519&1609420802&17:757,0.6&32:149.5,1.4,947,15.78&33:179.6,2.6,952,18.87&18:10000,0.9&0:14.9
&519&1609486530&17:864,0.5&32:150.2,1.3,949,15.83&33:180.0,2.8,955,18.85&18:10000,1.1&0:11.0
&519&1609486830&17:856,0.6&32:150.6,1.3,949,15.87&33:179.6,2.8,955,18.80&18:65535,655.3&0:11.1
&519&1609487130&17:0,0.0&32:150.3,1.3,949,15.84&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.2
&519&1609487430&17:858,0.6&32:150.3,1.3,949,15.84&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.2
&519&1609487730&17:0,0.0&32:150.3,1.3,949,15.83&33:180.0,2.8,955,18.85&18:65535,655.3&0:11.3
&519&1609488030&17:65535,655.3&32:150.3,1.3,949,15.84&33:180.1,2.8,955,18.86&18:65535,655.3&0:11.4
&519&1609488330&17:65535,655.3&32:150.3,1.3,949,15.83&33:180.0,2.8,955,18.84&18:65535,655.3&0:11.4
&519&1609488630&17:866,0.6&32:150.3,1.3,949,15.84&33:180.0,2.8,955,18.85&18:65535,655.3&0:11.3
&519&1609488930&17:0,0.0&32:150.3,1.3,949,15.84&33:179.5,2.8,955,18.80&18:65535,655.3&0:11.3
&519&1609489230&17:0,0.0&32:150.3,1.3,949,15.84&33:180.0,2.8,955,18.84&18:65535,655.3&0:11.4
&519&1609489530&17:0,0.0&32:150.3,1.3,949,15.83&33:179.9,2.8,955,18.84&18:10000,1.1&0:11.3
&519&1609489830&17:859,0.6&32:150.3,1.3,949,15.84&33:179.9,2.8,955,18.84&18:10000,1.1&0:11.2
&519&1609490130&17:65535,655.3&32:150.2,1.3,949,15.83&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.2
&519&1609490430&17:850,0.5&32:150.3,1.3,949,15.84&33:180.0,2.8,955,18.85&18:65535,655.3&0:11.2
&519&1609490730&17:0,0.0&32:150.0,1.3,949,15.81&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.2
&519&1609491030&17:0,0.0&32:150.4,1.3,949,15.85&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.2
&519&1609491330&17:128,0.0&32:150.4,1.4,949,15.85&33:180.4,2.8,955,18.89&18:65535,655.3&0:11.3
&519&1609491630&17:0,0.0&32:150.5,1.4,949,15.86&33:179.9,2.8,955,18.83&18:65535,655.3&0:11.5
&519&1609491930&17:0,0.0&32:150.4,1.4,949,15.85&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.6
&519&1609492230&17:0,0.0&32:150.5,1.4,949,15.85&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.6
&519&1609492530&17:0,0.0&32:150.2,1.4,949,15.83&33:179.8,2.8,955,18.82&18:65535,655.3&0:11.4
&519&1609492830&17:0,0.0&32:150.7,1.4,949,15.88&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.4
&519&1609493130&17:65535,655.3&32:150.3,1.4,949,15.84&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.5
&519&1609493430&17:65535,655.3&32:150.4,1.4,949,15.85&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.4
&519&1609493730&17:0,0.0&32:150.4,1.5,949,15.85&33:180.3,2.8,955,18.88&18:10000,1.1&0:11.5
&519&1609494030&17:854,0.6&32:150.4,1.4,949,15.85&33:179.8,2.8,955,18.82&18:65535,655.3&0:11.4
&519&1609494330&17:65535,655.3&32:150.4,1.4,949,15.85&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.4
&519&1609494630&17:849,0.6&32:150.3,1.4,949,15.84&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.4
&519&1609494930&17:0,0.0&32:150.3,1.4,949,15.84&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.4
&519&1609495230&17:0,0.0&32:150.3,1.5,949,15.84&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.4
&519&1609495530&17:0,0.0&32:150.6,1.5,949,15.87&33:179.7,2.8,955,18.82&18:65535,655.3&0:11.5
&519&1609495830&17:128,0.0&32:150.3,1.4,949,15.84&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.6
&519&1609496130&17:65535,655.3&32:150.6,1.4,949,15.87&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.5
&519&1609496430&17:844,0.6&32:150.5,1.3,949,15.86&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.4
&519&1609496730&17:835,0.6&32:150.1,1.3,949,15.82&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.4
&519&1609497030&17:0,0.0&32:150.2,1.4,949,15.82&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.4
&519&1609497330&17:65535,655.3&32:150.2,1.4,949,15.82&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.4
&519&1609497630&17:0,0.0&32:150.5,1.3,949,15.86&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.5
&519&1609497930&17:844,0.6&32:150.2,1.4,949,15.83&33:180.2,2.8,955,18.87&18:65535,655.3&0:11.6
&519&1609498230&17:65535,655.3&32:150.2,1.4,949,15.83&33:179.8,2.8,955,18.82&18:65535,655.3&0:11.6
&519&1609498530&17:0,0.0&32:150.6,1.4,949,15.87&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.6
&519&1609498830&17:822,0.7&32:150.2,1.4,949,15.83&33:179.8,2.8,955,18.83&18:10000,1.1&0:11.6
&519&1609499130&17:831,0.6&32:150.3,1.4,949,15.84&33:180.0,2.8,955,18.84&18:10000,1.1&0:11.6
&519&1609499430&17:0,0.0&32:150.3,1.4,949,15.84&33:180.0,2.8,955,18.84&18:65535,655.3&0:11.5
&519&1609499730&17:0,0.0&32:150.2,1.4,949,15.82&33:180.2,2.8,955,18.86&18:65535,655.3&0:11.5
&519&1609500030&17:65535,655.3&32:150.2,1.4,949,15.83&33:180.1,2.8,955,18.85&18:65535,655.3&0:11.4
&519&1609500330&17:824,0.6&32:150.0,1.4,949,15.81&33:179.7,2.8,955,18.81&18:65535,655.3&0:11.4
&519&1609500630&17:824,0.7&32:150.7,1.4,949,15.88&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.5
&519&1609500930&17:0,0.0&32:150.7,1.4,949,15.88&33:179.7,2.8,955,18.82&18:65535,655.3&0:11.6
&519&1609501230&17:128,0.0&32:150.6,1.4,949,15.87&33:179.8,2.8,955,18.83&18:65535,655.3&0:11.5
&519&1609501530&17:0,0.0&32:150.3,1.4,949,15.84&33:179.8,2.8,955,18.82&18:65535,655.3&0:11.4
&519&1609501830&17:820,0.6&32:150.6,1.4,949,15.87&33:180.2,2.8,955,18.87&18:65535,655.3&0:11.3
&519&1609502130&17:65535,655.3&32:150.2,1.4,949,15.83&33:180.2,2.8,955,18.87&18:65535,655.3&0:11.2
&519&1609502430&17:0,0.0&32:150.3,1.4,949,15.84&33:180.0,2.8,955,18.85&18:65535,655.3&0:11.1
&519&1609502730&17:0,0.0&32:150.3,1.4,949,15.84&33:180.1,2.8,955,18.86&18:65535,655.3&0:11.0
&519&1609503030&17:819,0.6&32:150.3,1.4,949,15.84&33:179.7,2.8,955,18.81&18:65535,655.3&0:11.0
&519&1609503330&17:65535,655.3&32:150.3,1.4,949,15.84&33:180.0,2.8,955,18.85&18:65535,655.3&0:11.0
&519&1609503630&17:0,0.0&32:150.3,1.4,949,15.84&33:179.7,2.8,955,18.81&18:65535,655.3&0:10.9
&519&1609503930&17:65535,655.3&32:150.3,1.4,949,15.84&33:179.7,2.9,955,18.82&18:65535,655.3&0:10.7
&519&1609504230&17:0,0.0&32:150.3,1.4,949,15.84&33:179.7,2.8,955,18.81&18:65535,655.3&0:10.7
&519&1609504530&17:0,0.0&32:150.3,1.4,949,15.84&33:179.7,2.8,955,18.82&18:65535,655.3&0:10.6
&519&1609504830&17:0,0.0&32:150.3,1.4,949,15.84&33:179.7,2.8,955,18.82&18:10000,1.1&0:10.6
&519&1609505130&17:0,0.0&32:150.3,1.4,949,15.84&33:180.1,2.8,955,18.86&18:65535,655.3&0:10.6
